barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7010-10A-01D-2023-01	1	167500598	167508390	7	0.8909
TCGA-DU-7010-10A-01D-2023-01	1	167509025	192714857	16749	1e-04
TCGA-DU-7010-10A-01D-2023-01	1	192718034	192721641	2	-2.0039
TCGA-DU-7010-10A-01D-2023-01	1	192723639	194994473	1456	0.0039
TCGA-DU-7010-10A-01D-2023-01	1	194997658	194998709	3	-1.7287
TCGA-DU-7010-10A-01D-2023-01	1	195005246	247191011	36047	0.0054
TCGA-DU-7010-10A-01D-2023-01	10	62809	31286516	24300	-1e-04
TCGA-DU-7010-10A-01D-2023-01	10	31291340	31291732	9	-0.6725
TCGA-DU-7010-10A-01D-2023-01	10	31291744	48356772	7938	5e-04
TCGA-DU-7010-10A-01D-2023-01	10	48391956	48460633	3	-1.2143
TCGA-DU-7010-10A-01D-2023-01	10	48503408	70445975	14742	0.0076
TCGA-DU-7010-10A-01D-2023-01	10	70447719	70448492	3	-1.7917
TCGA-DU-7010-10A-01D-2023-01	10	70451497	89059776	12266	-0.0036
TCGA-DU-7010-10A-01D-2023-01	10	89060725	89121170	14	-0.649
TCGA-DU-7010-10A-01D-2023-01	10	89123916	135356694	31816	0.0032
TCGA-DU-7010-10A-01D-2023-01	11	188510	4264575	1811	-0.0135
TCGA-DU-7010-10A-01D-2023-01	11	4276288	4292454	5	-0.8982
TCGA-DU-7010-10A-01D-2023-01	11	4292643	4924693	662	-0.0092
TCGA-DU-7010-10A-01D-2023-01	11	4925086	4932281	28	0.703
TCGA-DU-7010-10A-01D-2023-01	11	4932833	5477551	553	0.0134
TCGA-DU-7010-10A-01D-2023-01	11	5478727	5479140	6	-0.8862
TCGA-DU-7010-10A-01D-2023-01	11	5480169	5743981	240	0.0336
TCGA-DU-7010-10A-01D-2023-01	11	5744656	5765715	32	-0.6498
TCGA-DU-7010-10A-01D-2023-01	11	5765914	18896669	9421	0.0046
TCGA-DU-7010-10A-01D-2023-01	11	18896898	18917754	43	0.2978
TCGA-DU-7010-10A-01D-2023-01	11	18917857	51193834	21531	-3e-04
TCGA-DU-7010-10A-01D-2023-01	11	51209566	51213821	3	-1.9065
TCGA-DU-7010-10A-01D-2023-01	11	51231886	55119916	329	-0.0458
TCGA-DU-7010-10A-01D-2023-01	11	55130608	55198894	48	-0.619
TCGA-DU-7010-10A-01D-2023-01	11	55200787	55201870	4	0.1276
TCGA-DU-7010-10A-01D-2023-01	11	55202521	55209585	7	-0.5887
TCGA-DU-7010-10A-01D-2023-01	11	55210152	73701905	9573	-0.0063
TCGA-DU-7010-10A-01D-2023-01	11	73702937	73703876	2	-1.5962
TCGA-DU-7010-10A-01D-2023-01	11	73707178	81181116	5041	-4e-04
TCGA-DU-7010-10A-01D-2023-01	11	81181640	81194806	10	-0.7808
TCGA-DU-7010-10A-01D-2023-01	11	81200280	134449982	37801	0.0031
TCGA-DU-7010-10A-01D-2023-01	12	20703	538477	296	-0.0304
TCGA-DU-7010-10A-01D-2023-01	12	539299	539571	2	-1.2211
TCGA-DU-7010-10A-01D-2023-01	12	540761	9525137	5907	-0.0016
TCGA-DU-7010-10A-01D-2023-01	12	9529176	9619559	23	1.0136
TCGA-DU-7010-10A-01D-2023-01	12	9626236	11402845	1189	0.0073
TCGA-DU-7010-10A-01D-2023-01	12	11403759	11443459	31	-0.7788
TCGA-DU-7010-10A-01D-2023-01	12	11443869	44186092	21086	0.0022
TCGA-DU-7010-10A-01D-2023-01	12	44190705	44195804	4	1.2816
TCGA-DU-7010-10A-01D-2023-01	12	44199559	132288262	56547	-3e-04
TCGA-DU-7010-10A-01D-2023-01	13	17924949	22530678	2898	0.0118
TCGA-DU-7010-10A-01D-2023-01	13	22530860	22531515	11	-2.7524
TCGA-DU-7010-10A-01D-2023-01	13	22536195	36970036	10661	-0.0035
TCGA-DU-7010-10A-01D-2023-01	13	36970224	36982757	15	0.6177
TCGA-DU-7010-10A-01D-2023-01	13	36986330	56649097	12544	0.0016
TCGA-DU-7010-10A-01D-2023-01	13	56656271	56687715	35	-0.8335
TCGA-DU-7010-10A-01D-2023-01	13	56688010	63122206	3807	-9e-04
TCGA-DU-7010-10A-01D-2023-01	13	63122793	63134693	9	-0.7904
TCGA-DU-7010-10A-01D-2023-01	13	63137564	114126499	34352	0.0055
TCGA-DU-7010-10A-01D-2023-01	14	18072124	24340763	3441	-0.0025
TCGA-DU-7010-10A-01D-2023-01	14	24341015	24341655	3	-1.7208
TCGA-DU-7010-10A-01D-2023-01	14	24342766	69083732	28254	0.0016
TCGA-DU-7010-10A-01D-2023-01	14	69087800	69092220	9	-0.9746
TCGA-DU-7010-10A-01D-2023-01	14	69092466	73070876	2624	-0.0029
TCGA-DU-7010-10A-01D-2023-01	14	73076460	73099668	10	0.7016
TCGA-DU-7010-10A-01D-2023-01	14	73100484	85521664	8276	-9e-04
TCGA-DU-7010-10A-01D-2023-01	14	85530379	85558194	37	-1.0539
TCGA-DU-7010-10A-01D-2023-01	14	85559964	105531947	12476	-0.0017
TCGA-DU-7010-10A-01D-2023-01	14	105550720	105550986	2	1.297
TCGA-DU-7010-10A-01D-2023-01	14	105553173	105793442	108	0.0343
TCGA-DU-7010-10A-01D-2023-01	14	105793801	105905907	49	-0.1625
TCGA-DU-7010-10A-01D-2023-01	14	105905934	106224112	206	0.0791
TCGA-DU-7010-10A-01D-2023-01	14	106224211	106250541	22	-0.422
TCGA-DU-7010-10A-01D-2023-01	14	106250892	106356482	70	0.1671
TCGA-DU-7010-10A-01D-2023-01	15	18276341	18801994	80	0.0891
TCGA-DU-7010-10A-01D-2023-01	15	18809892	18816444	3	-0.7472
TCGA-DU-7010-10A-01D-2023-01	15	18829965	19475431	211	0.2371
TCGA-DU-7010-10A-01D-2023-01	15	19488342	21934123	1004	-0.0241
TCGA-DU-7010-10A-01D-2023-01	15	21935658	21985625	31	-0.7629
TCGA-DU-7010-10A-01D-2023-01	15	21993312	22126030	65	-0.0186
TCGA-DU-7010-10A-01D-2023-01	15	22129592	22329984	99	0.5541
TCGA-DU-7010-10A-01D-2023-01	15	22333360	74665417	32872	-0.0036
TCGA-DU-7010-10A-01D-2023-01	15	74678296	74682830	22	-2.3153
TCGA-DU-7010-10A-01D-2023-01	15	74689234	100286563	17684	-0.0058
TCGA-DU-7010-10A-01D-2023-01	16	777	14956838	11135	-0.0148
TCGA-DU-7010-10A-01D-2023-01	16	14957019	15001869	50	-0.3124
TCGA-DU-7010-10A-01D-2023-01	16	15001943	18513898	1630	-0.0178
TCGA-DU-7010-10A-01D-2023-01	16	18514179	18633537	16	0.479
TCGA-DU-7010-10A-01D-2023-01	16	18634733	19851864	692	-0.0144
TCGA-DU-7010-10A-01D-2023-01	16	19853151	19874863	29	-0.8649
TCGA-DU-7010-10A-01D-2023-01	16	19877755	19965401	68	-0.0171
TCGA-DU-7010-10A-01D-2023-01	16	19966274	19966584	3	-1.1092
TCGA-DU-7010-10A-01D-2023-01	16	19967178	49621673	9904	-0.0097
TCGA-DU-7010-10A-01D-2023-01	16	49622073	49626513	3	-1.3275
TCGA-DU-7010-10A-01D-2023-01	16	49629667	74093773	15733	4e-04
TCGA-DU-7010-10A-01D-2023-01	16	74096909	74133499	21	0.5086
TCGA-DU-7010-10A-01D-2023-01	16	74137618	76929109	2565	-0.0051
TCGA-DU-7010-10A-01D-2023-01	16	76929941	76942239	16	-3.0645
TCGA-DU-7010-10A-01D-2023-01	16	76942266	79493161	2995	0.0028
TCGA-DU-7010-10A-01D-2023-01	16	79493892	79495567	4	-0.9507
TCGA-DU-7010-10A-01D-2023-01	16	79496334	88815036	7643	-0.0105
TCGA-DU-7010-10A-01D-2023-01	17	526	18260587	11444	-0.0137
TCGA-DU-7010-10A-01D-2023-01	17	18296117	18405311	28	0.4043
TCGA-DU-7010-10A-01D-2023-01	17	18405946	31460821	6924	-0.0118
TCGA-DU-7010-10A-01D-2023-01	17	31461241	31559764	39	1.0908
TCGA-DU-7010-10A-01D-2023-01	17	31567456	36675234	2544	-0.028
TCGA-DU-7010-10A-01D-2023-01	17	36676540	36683976	23	1.627
TCGA-DU-7010-10A-01D-2023-01	17	36684057	41518102	2511	-0.0234
TCGA-DU-7010-10A-01D-2023-01	17	41518125	41719947	128	-0.3572
TCGA-DU-7010-10A-01D-2023-01	17	41750187	41764435	6	0.1258
TCGA-DU-7010-10A-01D-2023-01	17	41784437	42107479	42	0.5561
TCGA-DU-7010-10A-01D-2023-01	17	42120174	53042488	7012	-0.0057
TCGA-DU-7010-10A-01D-2023-01	17	53043332	53043992	2	-1.9164
TCGA-DU-7010-10A-01D-2023-01	17	53046992	53567099	351	-0.0071
TCGA-DU-7010-10A-01D-2023-01	17	53567513	53569093	4	-0.9578
TCGA-DU-7010-10A-01D-2023-01	17	53572397	54647608	506	-0.0115
TCGA-DU-7010-10A-01D-2023-01	17	54648518	54656178	2	-1.4025
TCGA-DU-7010-10A-01D-2023-01	17	54662042	78643088	13739	-0.0075
TCGA-DU-7010-10A-01D-2023-01	18	1543	38305676	24079	0.0011
TCGA-DU-7010-10A-01D-2023-01	18	38310567	38311765	25	-0.6895
TCGA-DU-7010-10A-01D-2023-01	18	38312393	40228816	1126	-0.0074
TCGA-DU-7010-10A-01D-2023-01	18	40230884	40232520	5	-1.0971
TCGA-DU-7010-10A-01D-2023-01	18	40232623	45886488	3969	-0.0034
TCGA-DU-7010-10A-01D-2023-01	18	45887149	45889226	4	-1.5701
TCGA-DU-7010-10A-01D-2023-01	18	45889301	76116029	21622	0.0049
TCGA-DU-7010-10A-01D-2023-01	19	41910	14711996	5967	-0.0157
TCGA-DU-7010-10A-01D-2023-01	19	14716686	14717363	2	-1.5083
TCGA-DU-7010-10A-01D-2023-01	19	14717638	14899939	159	-0.0132
TCGA-DU-7010-10A-01D-2023-01	19	14906192	14910299	3	-1.4241
TCGA-DU-7010-10A-01D-2023-01	19	14912287	15643397	493	0.0117
TCGA-DU-7010-10A-01D-2023-01	19	15645116	15645152	2	-1.5828
TCGA-DU-7010-10A-01D-2023-01	19	15651085	20388046	2354	-0.002
TCGA-DU-7010-10A-01D-2023-01	19	20390283	20513074	71	-0.7828
TCGA-DU-7010-10A-01D-2023-01	19	20513302	40541162	7761	-0.0014
TCGA-DU-7010-10A-01D-2023-01	19	40541333	40553688	22	-0.7108
TCGA-DU-7010-10A-01D-2023-01	19	40558584	60969862	10656	-0.0067
TCGA-DU-7010-10A-01D-2023-01	19	60973882	60974879	5	1.0489
TCGA-DU-7010-10A-01D-2023-01	19	60978105	63789666	1848	-0.0249
TCGA-DU-7010-10A-01D-2023-01	2	2784	34544573	24115	0.0017
TCGA-DU-7010-10A-01D-2023-01	2	34552819	34590561	46	-2.2071
TCGA-DU-7010-10A-01D-2023-01	2	34590667	52595241	13043	0.0015
TCGA-DU-7010-10A-01D-2023-01	2	52597429	52635046	41	0.4801
TCGA-DU-7010-10A-01D-2023-01	2	52641453	129354548	43147	-3e-04
TCGA-DU-7010-10A-01D-2023-01	2	129354948	129356767	14	-0.6102
TCGA-DU-7010-10A-01D-2023-01	2	129356785	146578555	10485	0.0014
TCGA-DU-7010-10A-01D-2023-01	2	146580874	146582302	13	0.4428
TCGA-DU-7010-10A-01D-2023-01	2	146582444	146583404	11	1.1696
TCGA-DU-7010-10A-01D-2023-01	2	146594276	159666866	7796	0.0032
TCGA-DU-7010-10A-01D-2023-01	2	159668589	159669219	2	1.5674
TCGA-DU-7010-10A-01D-2023-01	2	159671533	242738129	51352	0.0027
TCGA-DU-7010-10A-01D-2023-01	20	9305	1508999	1206	-0.0027
TCGA-DU-7010-10A-01D-2023-01	20	1509580	1530092	35	1.1391
TCGA-DU-7010-10A-01D-2023-01	20	1530207	15909689	11062	-0.0037
TCGA-DU-7010-10A-01D-2023-01	20	15913919	15916880	3	-1.3737
TCGA-DU-7010-10A-01D-2023-01	20	15916990	47578935	19466	-0.0016
TCGA-DU-7010-10A-01D-2023-01	20	47579636	47668167	53	-1.0665
TCGA-DU-7010-10A-01D-2023-01	20	47671844	62386512	10662	-0.0017
TCGA-DU-7010-10A-01D-2023-01	20	62425139	62426597	5	-2.3553
TCGA-DU-7010-10A-01D-2023-01	21	9758742	13358662	129	0.04
TCGA-DU-7010-10A-01D-2023-01	21	13368583	13460349	16	-0.4528
TCGA-DU-7010-10A-01D-2023-01	21	13460428	22573005	6325	-0.0087
TCGA-DU-7010-10A-01D-2023-01	21	22577771	22586529	9	-0.6685
TCGA-DU-7010-10A-01D-2023-01	21	22588870	41044058	14015	-0.0027
TCGA-DU-7010-10A-01D-2023-01	21	41045324	41045971	3	-1.1554
TCGA-DU-7010-10A-01D-2023-01	21	41049591	43792481	2153	-0.0101
TCGA-DU-7010-10A-01D-2023-01	21	43795301	43797240	2	-4.3043
TCGA-DU-7010-10A-01D-2023-01	21	43798095	45577773	997	-0.0095
TCGA-DU-7010-10A-01D-2023-01	21	45584314	45584678	2	-1.165
TCGA-DU-7010-10A-01D-2023-01	21	45588725	45748621	75	-0.0067
TCGA-DU-7010-10A-01D-2023-01	21	45750979	45755537	3	-1.086
TCGA-DU-7010-10A-01D-2023-01	21	45755888	46921385	689	0.0045
TCGA-DU-7010-10A-01D-2023-01	22	14432528	16435605	783	-0.0119
TCGA-DU-7010-10A-01D-2023-01	22	16438748	16438885	2	1.539
TCGA-DU-7010-10A-01D-2023-01	22	16442891	17004771	406	0.0207
TCGA-DU-7010-10A-01D-2023-01	22	17006129	17009028	7	-0.9916
TCGA-DU-7010-10A-01D-2023-01	22	17010060	37620866	14269	-0.0189
TCGA-DU-7010-10A-01D-2023-01	22	37625201	37626850	3	-3.6577
TCGA-DU-7010-10A-01D-2023-01	22	37629060	39123206	758	-0.0173
TCGA-DU-7010-10A-01D-2023-01	22	39124536	39124766	2	-3.7027
TCGA-DU-7010-10A-01D-2023-01	22	39127618	41313726	1240	-0.0037
TCGA-DU-7010-10A-01D-2023-01	22	41314038	41314097	2	-1.4672
TCGA-DU-7010-10A-01D-2023-01	22	41314568	49313898	5936	-0.0124
TCGA-DU-7010-10A-01D-2023-01	22	49319974	49319982	5	-0.9803
TCGA-DU-7010-10A-01D-2023-01	22	49320620	49581321	146	-0.0198
TCGA-DU-7010-10A-01D-2023-01	3	35345	16215560	12942	0.0103
TCGA-DU-7010-10A-01D-2023-01	3	16215633	16216183	5	-2.9671
TCGA-DU-7010-10A-01D-2023-01	3	16216329	37952421	14739	0.009
TCGA-DU-7010-10A-01D-2023-01	3	37957112	37961932	18	-0.8582
TCGA-DU-7010-10A-01D-2023-01	3	37962110	65163493	17679	0.0077
TCGA-DU-7010-10A-01D-2023-01	3	65164275	65192696	62	-0.6025
TCGA-DU-7010-10A-01D-2023-01	3	65193449	75503860	7305	0.0029
TCGA-DU-7010-10A-01D-2023-01	3	75509797	75627862	52	-0.7539
TCGA-DU-7010-10A-01D-2023-01	3	75628512	75669495	16	-0.1996
TCGA-DU-7010-10A-01D-2023-01	3	75677871	75731924	10	-0.5683
TCGA-DU-7010-10A-01D-2023-01	3	75738761	100420474	11002	-0.0014
TCGA-DU-7010-10A-01D-2023-01	3	100427148	100432111	38	-0.5
TCGA-DU-7010-10A-01D-2023-01	3	100433654	133189386	19979	0.0042
TCGA-DU-7010-10A-01D-2023-01	3	133190847	133191161	2	-2.3366
TCGA-DU-7010-10A-01D-2023-01	3	133197689	164007552	19129	0.0107
TCGA-DU-7010-10A-01D-2023-01	3	164011324	164015644	4	-0.9464
TCGA-DU-7010-10A-01D-2023-01	3	164017424	164023184	6	-2.3792
TCGA-DU-7010-10A-01D-2023-01	3	164028410	164055099	12	0.639
TCGA-DU-7010-10A-01D-2023-01	3	164055305	176563305	7697	0.0091
TCGA-DU-7010-10A-01D-2023-01	3	176563441	176563920	4	-0.9519
TCGA-DU-7010-10A-01D-2023-01	3	176564019	194360656	11531	0.0037
TCGA-DU-7010-10A-01D-2023-01	3	194360739	194361700	5	1.1538
TCGA-DU-7010-10A-01D-2023-01	3	194363167	196032677	1110	0.0061
TCGA-DU-7010-10A-01D-2023-01	3	196033063	196033281	3	-0.9946
TCGA-DU-7010-10A-01D-2023-01	3	196036103	197258174	549	-0.0289
TCGA-DU-7010-10A-01D-2023-01	3	197260987	197261134	2	1.2981
TCGA-DU-7010-10A-01D-2023-01	3	197261224	199318967	1024	-0.0098
TCGA-DU-7010-10A-01D-2023-01	3	199319117	199319402	3	-0.9628
TCGA-DU-7010-10A-01D-2023-01	3	199319835	199380515	28	-0.0318
TCGA-DU-7010-10A-01D-2023-01	4	2281	59520	61	-0.1338
TCGA-DU-7010-10A-01D-2023-01	4	59713	248363	91	0.089
TCGA-DU-7010-10A-01D-2023-01	4	250626	250639	2	1.2716
TCGA-DU-7010-10A-01D-2023-01	4	250807	5370687	2462	-1e-04
TCGA-DU-7010-10A-01D-2023-01	4	5371835	5374196	2	-2.2576
TCGA-DU-7010-10A-01D-2023-01	4	5375100	9819488	3187	0.0013
TCGA-DU-7010-10A-01D-2023-01	4	9823258	9839592	20	0.5
TCGA-DU-7010-10A-01D-2023-01	4	9839716	9999813	186	0.0208
TCGA-DU-7010-10A-01D-2023-01	4	10001452	10011816	17	-0.5907
TCGA-DU-7010-10A-01D-2023-01	4	10011844	34455370	16802	0.0011
TCGA-DU-7010-10A-01D-2023-01	4	34455399	34506267	43	0.6117
TCGA-DU-7010-10A-01D-2023-01	4	34506308	44700512	6646	-0.0016
TCGA-DU-7010-10A-01D-2023-01	4	44700949	44701092	3	-2.981
TCGA-DU-7010-10A-01D-2023-01	4	44705726	48784131	2321	0.0041
TCGA-DU-7010-10A-01D-2023-01	4	48788543	52380456	42	-0.2394
TCGA-DU-7010-10A-01D-2023-01	4	52380750	63350429	7016	0.0121
TCGA-DU-7010-10A-01D-2023-01	4	63352531	63354257	8	-1.981
TCGA-DU-7010-10A-01D-2023-01	4	63362225	69204004	3530	-0.0029
TCGA-DU-7010-10A-01D-2023-01	4	69211554	69617078	14	0.4978
TCGA-DU-7010-10A-01D-2023-01	4	69626201	91503966	13497	0.0085
TCGA-DU-7010-10A-01D-2023-01	4	91506175	91510539	9	-1.0755
TCGA-DU-7010-10A-01D-2023-01	4	91513391	115393149	14231	0.0042
TCGA-DU-7010-10A-01D-2023-01	4	115394772	115401359	22	-1.7677
TCGA-DU-7010-10A-01D-2023-01	4	115401624	138311689	13261	0.0021
TCGA-DU-7010-10A-01D-2023-01	4	138311870	138314571	17	-0.634
TCGA-DU-7010-10A-01D-2023-01	4	138327813	149457764	6966	0.0087
TCGA-DU-7010-10A-01D-2023-01	4	149458462	149474055	5	-1.2172
TCGA-DU-7010-10A-01D-2023-01	4	149474120	153008843	1905	0.0115
TCGA-DU-7010-10A-01D-2023-01	4	153009236	153012341	14	-0.7663
TCGA-DU-7010-10A-01D-2023-01	4	153014246	153014838	4	0.8153
TCGA-DU-7010-10A-01D-2023-01	4	153015223	155019392	1324	0.0107
TCGA-DU-7010-10A-01D-2023-01	4	155023397	155027536	9	-1.1821
TCGA-DU-7010-10A-01D-2023-01	4	155030508	156021998	616	-0.0094
TCGA-DU-7010-10A-01D-2023-01	4	156022455	156022528	3	1.0421
TCGA-DU-7010-10A-01D-2023-01	4	156022649	158772423	1847	0.0049
TCGA-DU-7010-10A-01D-2023-01	4	158776341	158781173	7	-0.6939
TCGA-DU-7010-10A-01D-2023-01	4	158781309	162093375	2067	-0.0093
TCGA-DU-7010-10A-01D-2023-01	4	162093390	162104358	23	-0.6573
TCGA-DU-7010-10A-01D-2023-01	4	162104369	172605921	6676	-0.0014
TCGA-DU-7010-10A-01D-2023-01	4	172611459	172614351	12	1.1918
TCGA-DU-7010-10A-01D-2023-01	4	172616946	173224432	396	-0.0167
TCGA-DU-7010-10A-01D-2023-01	4	173224503	173226108	13	0.6958
TCGA-DU-7010-10A-01D-2023-01	4	173232554	190426037	11739	0.0014
TCGA-DU-7010-10A-01D-2023-01	4	190432112	190436258	4	0.9933
TCGA-DU-7010-10A-01D-2023-01	4	190436765	191261904	386	0.0282
TCGA-DU-7010-10A-01D-2023-01	5	68532	12853889	10224	0.0016
TCGA-DU-7010-10A-01D-2023-01	5	12868780	12891533	14	-1.6741
TCGA-DU-7010-10A-01D-2023-01	5	12902201	13855998	561	0.0163
TCGA-DU-7010-10A-01D-2023-01	5	13856120	13856158	2	-0.7978
TCGA-DU-7010-10A-01D-2023-01	5	13856552	14280537	389	0.017
TCGA-DU-7010-10A-01D-2023-01	5	14281213	14283162	2	1.2981
TCGA-DU-7010-10A-01D-2023-01	5	14283573	21406334	4538	0.0025
TCGA-DU-7010-10A-01D-2023-01	5	21412601	21413596	2	1.3077
TCGA-DU-7010-10A-01D-2023-01	5	21413610	21485033	46	-0.0679
TCGA-DU-7010-10A-01D-2023-01	5	21486957	21488195	5	0.9535
TCGA-DU-7010-10A-01D-2023-01	5	21488253	26854491	3170	-0.0049
TCGA-DU-7010-10A-01D-2023-01	5	26855232	26855247	2	-1.3279
TCGA-DU-7010-10A-01D-2023-01	5	26856217	27560209	386	0.0057
TCGA-DU-7010-10A-01D-2023-01	5	27561147	27561727	8	-0.7116
TCGA-DU-7010-10A-01D-2023-01	5	27561744	50814239	12134	0.0013
TCGA-DU-7010-10A-01D-2023-01	5	50814428	50819536	3	-1.1979
TCGA-DU-7010-10A-01D-2023-01	5	50823046	52437805	1051	-0.0036
TCGA-DU-7010-10A-01D-2023-01	5	52440276	52445196	3	-1.57
TCGA-DU-7010-10A-01D-2023-01	5	52447542	53858769	965	0.0031
TCGA-DU-7010-10A-01D-2023-01	5	53859559	53860131	2	-1.1562
TCGA-DU-7010-10A-01D-2023-01	5	53860281	57357403	2394	0.012
TCGA-DU-7010-10A-01D-2023-01	5	57361784	57374114	33	-0.3755
TCGA-DU-7010-10A-01D-2023-01	5	57375830	73478194	9115	0.0104
TCGA-DU-7010-10A-01D-2023-01	5	73481180	73481208	2	-1.6127
TCGA-DU-7010-10A-01D-2023-01	5	73482778	155407683	51234	0.005
TCGA-DU-7010-10A-01D-2023-01	5	155409350	155427837	18	-0.6572
TCGA-DU-7010-10A-01D-2023-01	5	155433570	177160157	14825	0.0014
TCGA-DU-7010-10A-01D-2023-01	5	177161185	177165211	2	2.2432
TCGA-DU-7010-10A-01D-2023-01	5	177187571	180125805	1710	-0.0046
TCGA-DU-7010-10A-01D-2023-01	5	180126385	180128128	4	-0.8187
TCGA-DU-7010-10A-01D-2023-01	5	180129422	180722926	290	-0.0082
TCGA-DU-7010-10A-01D-2023-01	6	94661	199283	101	0.0073
TCGA-DU-7010-10A-01D-2023-01	6	202353	239474	21	-0.5901
TCGA-DU-7010-10A-01D-2023-01	6	239725	9103624	7281	0.0063
TCGA-DU-7010-10A-01D-2023-01	6	9119775	9122876	2	-1.3307
TCGA-DU-7010-10A-01D-2023-01	6	9141797	16484603	5365	9e-04
TCGA-DU-7010-10A-01D-2023-01	6	16484929	16485626	3	-1.0409
TCGA-DU-7010-10A-01D-2023-01	6	16488866	19148098	2032	-0.0071
TCGA-DU-7010-10A-01D-2023-01	6	19150160	19152727	6	-0.7779
TCGA-DU-7010-10A-01D-2023-01	6	19152742	23011310	2818	0.0012
TCGA-DU-7010-10A-01D-2023-01	6	23013296	23013811	4	-0.7256
TCGA-DU-7010-10A-01D-2023-01	6	23017312	23168970	109	0.0042
TCGA-DU-7010-10A-01D-2023-01	6	23168974	23172233	3	-1.7623
TCGA-DU-7010-10A-01D-2023-01	6	23175624	29944720	4007	0.0116
TCGA-DU-7010-10A-01D-2023-01	6	29945051	29982621	23	-0.5339
TCGA-DU-7010-10A-01D-2023-01	6	29982688	31388802	663	0.0213
TCGA-DU-7010-10A-01D-2023-01	6	31394255	31403932	8	-1.7082
TCGA-DU-7010-10A-01D-2023-01	6	31403966	32539270	506	-0.0223
TCGA-DU-7010-10A-01D-2023-01	6	32539530	32710085	59	-0.752
TCGA-DU-7010-10A-01D-2023-01	6	32710247	54039110	13759	0.0026
TCGA-DU-7010-10A-01D-2023-01	6	54039189	54039814	6	-2.4474
TCGA-DU-7010-10A-01D-2023-01	6	54043307	62981784	3100	0.0035
TCGA-DU-7010-10A-01D-2023-01	6	62983601	62985851	3	-1.3999
TCGA-DU-7010-10A-01D-2023-01	6	62986263	74648586	7415	0.0032
TCGA-DU-7010-10A-01D-2023-01	6	74648953	74658138	10	-0.5973
TCGA-DU-7010-10A-01D-2023-01	6	74660283	77071668	1470	0.0152
TCGA-DU-7010-10A-01D-2023-01	6	77073620	77073646	3	0.8165
TCGA-DU-7010-10A-01D-2023-01	6	77073713	77493251	295	0.0052
TCGA-DU-7010-10A-01D-2023-01	6	77496587	77509476	21	-0.4406
TCGA-DU-7010-10A-01D-2023-01	6	77517792	79029185	990	0.0122
