barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7019-01A-11D-2023-01	5	3130642	62042182	32123	0.0096
TCGA-DU-7019-01A-11D-2023-01	5	62046517	62047679	4	-0.8282
TCGA-DU-7019-01A-11D-2023-01	5	62048009	81503920	10346	0.0132
TCGA-DU-7019-01A-11D-2023-01	5	81503933	81515402	3	-1.026
TCGA-DU-7019-01A-11D-2023-01	5	81515446	151578924	39205	0.0151
TCGA-DU-7019-01A-11D-2023-01	5	151582812	151583410	4	-1.014
TCGA-DU-7019-01A-11D-2023-01	5	151585127	180360469	17654	-0.0068
TCGA-DU-7019-01A-11D-2023-01	6	1014281	135335429	75340	0.0232
TCGA-DU-7019-01A-11D-2023-01	6	135342254	135343238	2	1.0799
TCGA-DU-7019-01A-11D-2023-01	6	135349570	150257360	9106	0.0037
TCGA-DU-7019-01A-11D-2023-01	6	150265984	150266681	2	-0.9808
TCGA-DU-7019-01A-11D-2023-01	6	150272395	170903919	12016	0.0176
TCGA-DU-7019-01A-11D-2023-01	7	705284	83372839	42617	0.0062
TCGA-DU-7019-01A-11D-2023-01	7	83380532	83380547	2	-1.1313
TCGA-DU-7019-01A-11D-2023-01	7	83380756	158385118	38687	0.0169
TCGA-DU-7019-01A-11D-2023-01	8	617667	145232496	81519	0.0141
TCGA-DU-7019-01A-11D-2023-01	9	789932	29391826	17759	-0.6761
TCGA-DU-7019-01A-11D-2023-01	9	29394441	140938752	50214	0.0123
TCGA-DU-7019-01A-11D-2023-01	X	3157107	74316004	28552	0.0313
TCGA-DU-7019-01A-11D-2023-01	X	75373302	75475611	64	-2.9076
TCGA-DU-7019-01A-11D-2023-01	X	75478375	75826672	122	-0.697
TCGA-DU-7019-01A-11D-2023-01	X	75829130	76290520	253	-2.4783
TCGA-DU-7019-01A-11D-2023-01	X	76574224	76993272	50	0.0432
TCGA-DU-7019-01A-11D-2023-01	X	77001324	77243224	25	-1.4694
TCGA-DU-7019-01A-11D-2023-01	X	77253979	79147500	945	0.0322
TCGA-DU-7019-01A-11D-2023-01	X	79147601	79381076	134	-2.7522
TCGA-DU-7019-01A-11D-2023-01	X	79381234	79388747	6	-1.1682
TCGA-DU-7019-01A-11D-2023-01	X	79391090	82264785	1320	0.0219
TCGA-DU-7019-01A-11D-2023-01	X	82264821	82265458	2	-3.4239
TCGA-DU-7019-01A-11D-2023-01	X	82267238	118967176	16126	0.0398
TCGA-DU-7019-01A-11D-2023-01	X	118968191	118968402	2	-3.3321
TCGA-DU-7019-01A-11D-2023-01	X	118968439	128745986	4665	0.0357
TCGA-DU-7019-01A-11D-2023-01	X	128746195	128746929	2	-3.2572
TCGA-DU-7019-01A-11D-2023-01	X	128749871	137988003	4097	0.0375
TCGA-DU-7019-01A-11D-2023-01	X	137988662	137988737	2	-3.2059
TCGA-DU-7019-01A-11D-2023-01	X	137989279	154905589	7305	0.0309
