barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7689-01A-11D-2252-01	8	61576798	145232496	48842	0.1436
TCGA-HT-7689-01A-11D-2252-01	9	789932	2380734	981	-0.5589
TCGA-HT-7689-01A-11D-2252-01	9	2381015	2382454	3	-1.5615
TCGA-HT-7689-01A-11D-2252-01	9	2383396	11012115	5077	-0.5278
TCGA-HT-7689-01A-11D-2252-01	9	11012667	11016456	3	-1.9543
TCGA-HT-7689-01A-11D-2252-01	9	11020591	27936756	11153	-0.5215
TCGA-HT-7689-01A-11D-2252-01	9	27936785	27936991	2	-2.1725
TCGA-HT-7689-01A-11D-2252-01	9	27938780	31478016	1578	-0.4896
TCGA-HT-7689-01A-11D-2252-01	9	31493411	140938752	49176	-0.1503
TCGA-HT-7689-01A-11D-2252-01	X	3157107	13773095	3923	-0.3202
TCGA-HT-7689-01A-11D-2252-01	X	13773348	13775368	2	-1.855
TCGA-HT-7689-01A-11D-2252-01	X	13775930	52890841	17997	-0.3214
TCGA-HT-7689-01A-11D-2252-01	X	53002544	154905589	41846	0.1718
