barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6399-01A-12D-1704-01	11	4924693	4932848	31	-1.4937
TCGA-DU-6399-01A-12D-1704-01	11	4932910	5743981	796	0.0176
TCGA-DU-6399-01A-12D-1704-01	11	5744656	5766037	34	0.4766
TCGA-DU-6399-01A-12D-1704-01	11	5768936	18897446	9422	0.0263
TCGA-DU-6399-01A-12D-1704-01	11	18905648	18917754	40	0.8029
TCGA-DU-6399-01A-12D-1704-01	11	18917857	18928371	30	0.4698
TCGA-DU-6399-01A-12D-1704-01	11	18928575	25705498	5373	0.0501
TCGA-DU-6399-01A-12D-1704-01	11	25707654	25709077	3	-0.9137
TCGA-DU-6399-01A-12D-1704-01	11	25710928	48548668	15230	0.0404
TCGA-DU-6399-01A-12D-1704-01	11	48549011	48559252	8	-0.3365
TCGA-DU-6399-01A-12D-1704-01	11	48562894	55132856	1231	0.1283
TCGA-DU-6399-01A-12D-1704-01	11	55133074	55209585	51	-1.6342
TCGA-DU-6399-01A-12D-1704-01	11	55210152	67258202	6245	0.0401
TCGA-DU-6399-01A-12D-1704-01	11	67260232	67488890	66	0.3925
TCGA-DU-6399-01A-12D-1704-01	11	67492990	107154020	26468	0.051
TCGA-DU-6399-01A-12D-1704-01	11	107158953	107176811	16	0.7197
TCGA-DU-6399-01A-12D-1704-01	11	107177255	133431541	18864	0.0377
TCGA-DU-6399-01A-12D-1704-01	11	133434766	134449982	765	-0.3821
TCGA-DU-6399-01A-12D-1704-01	12	20703	739459	416	0.0724
TCGA-DU-6399-01A-12D-1704-01	12	739524	744290	16	-0.7842
TCGA-DU-6399-01A-12D-1704-01	12	745615	3017464	1467	0.0618
TCGA-DU-6399-01A-12D-1704-01	12	3018501	3019555	2	-1.0394
TCGA-DU-6399-01A-12D-1704-01	12	3023640	3891784	690	0.0452
TCGA-DU-6399-01A-12D-1704-01	12	3893571	3973110	75	0.7619
TCGA-DU-6399-01A-12D-1704-01	12	3975732	8321246	2909	0.156
TCGA-DU-6399-01A-12D-1704-01	12	8327505	8475939	65	0.6919
TCGA-DU-6399-01A-12D-1704-01	12	8486161	9521823	564	0.0912
TCGA-DU-6399-01A-12D-1704-01	12	9525137	9619559	24	0.9448
TCGA-DU-6399-01A-12D-1704-01	12	9626236	10474634	637	0.0857
TCGA-DU-6399-01A-12D-1704-01	12	10478062	10487987	5	-0.8512
TCGA-DU-6399-01A-12D-1704-01	12	10490069	13301408	2042	0.0814
TCGA-DU-6399-01A-12D-1704-01	12	13302686	13305198	2	-1.0588
TCGA-DU-6399-01A-12D-1704-01	12	13309760	17008442	2536	0.0857
TCGA-DU-6399-01A-12D-1704-01	12	17009256	17035702	12	-0.34
TCGA-DU-6399-01A-12D-1704-01	12	17035929	24172168	4645	0.0931
TCGA-DU-6399-01A-12D-1704-01	12	24175199	24176464	5	-0.8722
TCGA-DU-6399-01A-12D-1704-01	12	24179382	27541312	2580	0.0838
TCGA-DU-6399-01A-12D-1704-01	12	27541332	27541887	6	0.6171
TCGA-DU-6399-01A-12D-1704-01	12	27541984	27986030	330	0.0674
TCGA-DU-6399-01A-12D-1704-01	12	27986188	27988911	12	-0.7242
TCGA-DU-6399-01A-12D-1704-01	12	27994727	31270181	2505	0.0823
TCGA-DU-6399-01A-12D-1704-01	12	31270663	31270916	3	-0.7277
TCGA-DU-6399-01A-12D-1704-01	12	31271893	33185927	1332	0.0236
TCGA-DU-6399-01A-12D-1704-01	12	33192673	33199654	29	-0.4796
TCGA-DU-6399-01A-12D-1704-01	12	33199726	33277097	43	0.0647
TCGA-DU-6399-01A-12D-1704-01	12	33278024	33286409	5	-0.7029
TCGA-DU-6399-01A-12D-1704-01	12	33286685	36367550	819	0.122
TCGA-DU-6399-01A-12D-1704-01	12	36390673	36391077	3	1.1199
TCGA-DU-6399-01A-12D-1704-01	12	36391405	44185771	4748	0.0209
TCGA-DU-6399-01A-12D-1704-01	12	44186092	44195804	5	1.0181
TCGA-DU-6399-01A-12D-1704-01	12	44199559	69158125	15198	-0.0187
TCGA-DU-6399-01A-12D-1704-01	12	69158942	69165652	10	-0.4891
TCGA-DU-6399-01A-12D-1704-01	12	69165700	73407585	2593	-0.0053
TCGA-DU-6399-01A-12D-1704-01	12	73408264	73408583	2	-3.016
TCGA-DU-6399-01A-12D-1704-01	12	73409005	98319982	15951	-0.0235
TCGA-DU-6399-01A-12D-1704-01	12	98320317	98322486	21	0.4016
TCGA-DU-6399-01A-12D-1704-01	12	98322657	132288262	22776	0.0172
TCGA-DU-6399-01A-12D-1704-01	13	17924949	18316888	115	0.0858
TCGA-DU-6399-01A-12D-1704-01	13	18324562	36969135	13438	-0.3148
TCGA-DU-6399-01A-12D-1704-01	13	36970036	36982757	16	0.2778
TCGA-DU-6399-01A-12D-1704-01	13	36986330	56656390	12543	-0.2922
TCGA-DU-6399-01A-12D-1704-01	13	56656627	56676369	29	-0.8409
TCGA-DU-6399-01A-12D-1704-01	13	56676381	71374425	8999	-0.2733
TCGA-DU-6399-01A-12D-1704-01	13	71374989	71378557	5	0.5243
TCGA-DU-6399-01A-12D-1704-01	13	71378606	74575073	2336	-0.304
TCGA-DU-6399-01A-12D-1704-01	13	74576669	74576745	2	1.1859
TCGA-DU-6399-01A-12D-1704-01	13	74580792	86881062	7909	-0.2843
TCGA-DU-6399-01A-12D-1704-01	13	86882517	86882759	2	-1.5036
TCGA-DU-6399-01A-12D-1704-01	13	86890540	114126499	18882	-0.3059
TCGA-DU-6399-01A-12D-1704-01	14	18072124	19459561	169	0.235
TCGA-DU-6399-01A-12D-1704-01	14	19460394	21464623	1393	-0.0427
TCGA-DU-6399-01A-12D-1704-01	14	21466062	21466311	4	0.8864
TCGA-DU-6399-01A-12D-1704-01	14	21466459	23514669	1361	0.0077
TCGA-DU-6399-01A-12D-1704-01	14	23514818	23564005	40	0.2238
TCGA-DU-6399-01A-12D-1704-01	14	23564083	69087800	28732	-0.0673
TCGA-DU-6399-01A-12D-1704-01	14	69088121	69092220	8	-0.7371
TCGA-DU-6399-01A-12D-1704-01	14	69092466	104107795	23008	-0.1062
TCGA-DU-6399-01A-12D-1704-01	14	104108073	104185430	22	0.1983
TCGA-DU-6399-01A-12D-1704-01	14	104188855	105125942	261	-0.1306
TCGA-DU-6399-01A-12D-1704-01	14	105149735	105295569	27	0.7481
TCGA-DU-6399-01A-12D-1704-01	14	105317347	105598011	118	-0.0234
TCGA-DU-6399-01A-12D-1704-01	14	105601409	105645605	21	0.6092
TCGA-DU-6399-01A-12D-1704-01	14	105648637	105786534	63	0.0703
TCGA-DU-6399-01A-12D-1704-01	14	105788401	105807285	10	-0.621
TCGA-DU-6399-01A-12D-1704-01	14	105807969	106356482	341	-0.0072
TCGA-DU-6399-01A-12D-1704-01	15	18276341	18331657	8	0.1673
TCGA-DU-6399-01A-12D-1704-01	15	18331687	18412742	21	0.6603
TCGA-DU-6399-01A-12D-1704-01	15	18415652	18507169	23	0.1131
TCGA-DU-6399-01A-12D-1704-01	15	18522250	18838435	46	-0.2501
TCGA-DU-6399-01A-12D-1704-01	15	18841465	18841578	7	0.6407
TCGA-DU-6399-01A-12D-1704-01	15	18846002	19203210	89	-0.368
TCGA-DU-6399-01A-12D-1704-01	15	19203852	22198236	1226	0.033
TCGA-DU-6399-01A-12D-1704-01	15	22199087	22269266	45	-0.3834
TCGA-DU-6399-01A-12D-1704-01	15	22269689	23787886	1102	0.0127
TCGA-DU-6399-01A-12D-1704-01	15	23789506	23789613	2	-1.2139
TCGA-DU-6399-01A-12D-1704-01	15	23789638	26745487	1693	0.0291
TCGA-DU-6399-01A-12D-1704-01	15	26745500	26761581	7	0.6971
TCGA-DU-6399-01A-12D-1704-01	15	26761728	32458416	3536	0.0512
TCGA-DU-6399-01A-12D-1704-01	15	32458604	32645302	82	0.2707
TCGA-DU-6399-01A-12D-1704-01	15	32649551	38430310	4101	0.0298
TCGA-DU-6399-01A-12D-1704-01	15	38430671	38430998	2	-1.3608
TCGA-DU-6399-01A-12D-1704-01	15	38433171	41721094	1598	0.015
TCGA-DU-6399-01A-12D-1704-01	15	41721187	41801547	18	0.3685
TCGA-DU-6399-01A-12D-1704-01	15	41811782	51572180	5930	0.094
TCGA-DU-6399-01A-12D-1704-01	15	51572283	51572571	6	-0.6014
TCGA-DU-6399-01A-12D-1704-01	15	51577539	64662458	8906	0.0959
TCGA-DU-6399-01A-12D-1704-01	15	64662891	64670856	7	0.6752
TCGA-DU-6399-01A-12D-1704-01	15	64672003	74665417	5908	0.0842
TCGA-DU-6399-01A-12D-1704-01	15	74678296	74682830	22	1.1166
TCGA-DU-6399-01A-12D-1704-01	15	74689234	80457224	3650	0.0983
TCGA-DU-6399-01A-12D-1704-01	15	80467154	80995370	21	0.5567
TCGA-DU-6399-01A-12D-1704-01	15	80995386	82619355	946	0.0878
TCGA-DU-6399-01A-12D-1704-01	15	82652350	82890625	28	0.5402
TCGA-DU-6399-01A-12D-1704-01	15	82891450	100286563	13039	0.1074
TCGA-DU-6399-01A-12D-1704-01	16	777	5128186	2216	0.0373
TCGA-DU-6399-01A-12D-1704-01	16	5130548	5146313	12	0.5727
TCGA-DU-6399-01A-12D-1704-01	16	5146511	5540753	365	0.0373
TCGA-DU-6399-01A-12D-1704-01	16	5542095	5556055	52	0.2638
TCGA-DU-6399-01A-12D-1704-01	16	5556212	14688155	8470	0.0254
TCGA-DU-6399-01A-12D-1704-01	16	14742568	14846841	10	0.5937
TCGA-DU-6399-01A-12D-1704-01	16	14859076	18073960	1667	0.072
TCGA-DU-6399-01A-12D-1704-01	16	18075018	18700211	59	0.3633
TCGA-DU-6399-01A-12D-1704-01	16	18704090	19848764	670	0.0196
TCGA-DU-6399-01A-12D-1704-01	16	19849469	19878319	36	0.2768
TCGA-DU-6399-01A-12D-1704-01	16	19878366	22533272	1310	0.0583
TCGA-DU-6399-01A-12D-1704-01	16	22533848	22533943	2	1.2983
TCGA-DU-6399-01A-12D-1704-01	16	22535389	22689471	120	0.2042
TCGA-DU-6399-01A-12D-1704-01	16	22691092	31878050	5065	0.0289
TCGA-DU-6399-01A-12D-1704-01	16	31879021	33907380	335	0.5
TCGA-DU-6399-01A-12D-1704-01	16	33910123	54352715	6929	0.0303
TCGA-DU-6399-01A-12D-1704-01	16	54353890	54367522	15	0.9646
TCGA-DU-6399-01A-12D-1704-01	16	54367708	58633997	2672	0.0289
TCGA-DU-6399-01A-12D-1704-01	16	58640107	58654487	6	-5.6883
TCGA-DU-6399-01A-12D-1704-01	16	58663219	64156445	3687	0.0545
TCGA-DU-6399-01A-12D-1704-01	16	64156840	64157022	2	-0.9029
TCGA-DU-6399-01A-12D-1704-01	16	64159389	68545887	2371	0.017
TCGA-DU-6399-01A-12D-1704-01	16	68582090	68597885	4	0.8469
TCGA-DU-6399-01A-12D-1704-01	16	68607297	68755897	46	-0.0745
TCGA-DU-6399-01A-12D-1704-01	16	68768945	68803834	5	0.8621
TCGA-DU-6399-01A-12D-1704-01	16	68803840	72927032	2500	0.0469
TCGA-DU-6399-01A-12D-1704-01	16	72937474	73009537	10	-0.6095
TCGA-DU-6399-01A-12D-1704-01	16	73014102	76152786	2374	0.0382
TCGA-DU-6399-01A-12D-1704-01	16	76152836	76152866	2	-1.1068
TCGA-DU-6399-01A-12D-1704-01	16	76153522	76929109	838	0.027
TCGA-DU-6399-01A-12D-1704-01	16	76929941	76942239	16	-2.1907
TCGA-DU-6399-01A-12D-1704-01	16	76942266	88815036	10638	0.0347
TCGA-DU-6399-01A-12D-1704-01	17	526	18305567	11446	0.0512
TCGA-DU-6399-01A-12D-1704-01	17	18306670	18373803	15	0.6862
TCGA-DU-6399-01A-12D-1704-01	17	18381685	18944788	187	0.078
TCGA-DU-6399-01A-12D-1704-01	17	18956377	19034153	8	-0.5126
TCGA-DU-6399-01A-12D-1704-01	17	19070824	31460821	6732	0.0592
TCGA-DU-6399-01A-12D-1704-01	17	31461241	31610407	41	1.3498
TCGA-DU-6399-01A-12D-1704-01	17	31653809	36676552	2544	0.0484
TCGA-DU-6399-01A-12D-1704-01	17	36676583	36684057	22	-0.4671
TCGA-DU-6399-01A-12D-1704-01	17	36686250	41568205	2546	0.0582
TCGA-DU-6399-01A-12D-1704-01	17	41568981	41719947	90	0.3086
TCGA-DU-6399-01A-12D-1704-01	17	41750187	42164185	72	0.0952
TCGA-DU-6399-01A-12D-1704-01	17	42164992	42436075	183	0.4884
TCGA-DU-6399-01A-12D-1704-01	17	42441736	45758409	1688	0.2649
TCGA-DU-6399-01A-12D-1704-01	17	45761250	45761267	2	1.1191
TCGA-DU-6399-01A-12D-1704-01	17	45762189	52973309	5080	0.2957
TCGA-DU-6399-01A-12D-1704-01	17	52973696	52975228	2	-0.8845
TCGA-DU-6399-01A-12D-1704-01	17	52976527	76218796	13653	0.2956
TCGA-DU-6399-01A-12D-1704-01	17	76219409	76228102	12	0.8165
TCGA-DU-6399-01A-12D-1704-01	17	76229419	78643088	976	0.2699
TCGA-DU-6399-01A-12D-1704-01	18	1543	112470	14	0.1868
TCGA-DU-6399-01A-12D-1704-01	18	126240	36514468	22836	0.0903
TCGA-DU-6399-01A-12D-1704-01	18	36514478	36522022	16	-0.5029
TCGA-DU-6399-01A-12D-1704-01	18	36523496	36933528	272	0.0286
TCGA-DU-6399-01A-12D-1704-01	18	36933544	36979432	43	0.2079
TCGA-DU-6399-01A-12D-1704-01	18	36979695	61851254	17187	0.0068
TCGA-DU-6399-01A-12D-1704-01	18	61854884	61879320	22	-0.308
TCGA-DU-6399-01A-12D-1704-01	18	61883718	62057846	148	0.0353
TCGA-DU-6399-01A-12D-1704-01	18	62058414	62062569	10	-0.7661
TCGA-DU-6399-01A-12D-1704-01	18	62062856	63104629	662	0.0415
TCGA-DU-6399-01A-12D-1704-01	18	63110187	63118245	21	-0.7992
TCGA-DU-6399-01A-12D-1704-01	18	63118698	76116029	9596	0.0172
TCGA-DU-6399-01A-12D-1704-01	19	41910	21502795	9609	0.0266
TCGA-DU-6399-01A-12D-1704-01	19	21509143	21513514	2	-1.4199
TCGA-DU-6399-01A-12D-1704-01	19	21514145	21606759	64	-0.0163
TCGA-DU-6399-01A-12D-1704-01	19	21607480	21617604	7	0.7555
TCGA-DU-6399-01A-12D-1704-01	19	21624407	35976646	3986	0.0327
TCGA-DU-6399-01A-12D-1704-01	19	35979958	35980380	2	-1.0439
TCGA-DU-6399-01A-12D-1704-01	19	35982439	40541162	3147	0.0065
TCGA-DU-6399-01A-12D-1704-01	19	40541333	40574327	36	0.342
TCGA-DU-6399-01A-12D-1704-01	19	40574745	41537715	430	-0.001
TCGA-DU-6399-01A-12D-1704-01	19	41537990	41539531	12	0.7264
TCGA-DU-6399-01A-12D-1704-01	19	41539601	45066649	1850	0.0155
TCGA-DU-6399-01A-12D-1704-01	19	45066660	45085661	13	0.434
TCGA-DU-6399-01A-12D-1704-01	19	45096473	46472228	748	0.0387
TCGA-DU-6399-01A-12D-1704-01	19	46473333	47905699	642	-0.3462
TCGA-DU-6399-01A-12D-1704-01	19	47907168	48301839	163	-0.0613
TCGA-DU-6399-01A-12D-1704-01	19	48302855	49580017	804	-0.3356
TCGA-DU-6399-01A-12D-1704-01	19	49580116	49621473	32	0.0525
TCGA-DU-6399-01A-12D-1704-01	19	49621616	56823625	3392	-0.3411
TCGA-DU-6399-01A-12D-1704-01	19	56834164	56840009	11	-1.2864
TCGA-DU-6399-01A-12D-1704-01	19	56846717	58208894	946	-0.2835
TCGA-DU-6399-01A-12D-1704-01	19	58210326	58244041	23	0.4774
TCGA-DU-6399-01A-12D-1704-01	19	58246052	60964869	1560	-0.2911
TCGA-DU-6399-01A-12D-1704-01	19	60969862	60978105	7	0.6984
TCGA-DU-6399-01A-12D-1704-01	19	60980753	63789666	1844	-0.3396
TCGA-DU-6399-01A-12D-1704-01	2	2784	34544573	24118	0.0326
TCGA-DU-6399-01A-12D-1704-01	2	34552819	34590561	46	-0.5697
TCGA-DU-6399-01A-12D-1704-01	2	34590667	87570155	35249	0.0405
TCGA-DU-6399-01A-12D-1704-01	2	87580899	87626906	14	-0.2194
TCGA-DU-6399-01A-12D-1704-01	2	87627372	88943094	551	0.0147
TCGA-DU-6399-01A-12D-1704-01	2	88945339	94705427	446	0.2678
TCGA-DU-6399-01A-12D-1704-01	2	94710366	97076862	807	0.0489
TCGA-DU-6399-01A-12D-1704-01	2	97077500	97484644	93	0.2022
TCGA-DU-6399-01A-12D-1704-01	2	97507179	97528621	9	1.456
TCGA-DU-6399-01A-12D-1704-01	2	97533310	97607624	16	0.4806
TCGA-DU-6399-01A-12D-1704-01	2	97610606	106241081	5560	0.0205
TCGA-DU-6399-01A-12D-1704-01	2	106241154	106251789	13	0.5079
TCGA-DU-6399-01A-12D-1704-01	2	106253687	111869580	2649	0.0284
TCGA-DU-6399-01A-12D-1704-01	2	111875248	111888874	6	0.9998
TCGA-DU-6399-01A-12D-1704-01	2	111901713	114078485	1187	0.021
TCGA-DU-6399-01A-12D-1704-01	2	114078884	114078886	2	1.2906
TCGA-DU-6399-01A-12D-1704-01	2	114097291	130500753	10505	0.0285
TCGA-DU-6399-01A-12D-1704-01	2	130505230	130590958	19	0.5265
TCGA-DU-6399-01A-12D-1704-01	2	130591346	146578555	9590	0.0477
TCGA-DU-6399-01A-12D-1704-01	2	146580874	146583404	24	-1.6157
TCGA-DU-6399-01A-12D-1704-01	2	146594276	159428953	7655	0.0441
TCGA-DU-6399-01A-12D-1704-01	2	159434515	159443327	7	-1.3468
TCGA-DU-6399-01A-12D-1704-01	2	159447307	194395990	21232	0.038
TCGA-DU-6399-01A-12D-1704-01	2	194398549	194402043	2	1.5086
TCGA-DU-6399-01A-12D-1704-01	2	194410559	197405980	1717	0.0627
TCGA-DU-6399-01A-12D-1704-01	2	197409206	197412293	2	-1.3524
TCGA-DU-6399-01A-12D-1704-01	2	197416957	203608045	3486	0.0306
TCGA-DU-6399-01A-12D-1704-01	2	203608320	203610291	2	-1.7467
TCGA-DU-6399-01A-12D-1704-01	2	203612385	208058284	2883	0.0247
TCGA-DU-6399-01A-12D-1704-01	2	208058436	208058507	3	-1.1846
TCGA-DU-6399-01A-12D-1704-01	2	208058564	215230061	4574	0.0412
TCGA-DU-6399-01A-12D-1704-01	2	215230212	215248289	14	-1.2034
TCGA-DU-6399-01A-12D-1704-01	2	215250918	242738129	17569	0.0144
TCGA-DU-6399-01A-12D-1704-01	20	9305	1498334	1181	0.0583
TCGA-DU-6399-01A-12D-1704-01	20	1500116	1508951	25	0.3484
TCGA-DU-6399-01A-12D-1704-01	20	1508999	1530207	37	0.953
TCGA-DU-6399-01A-12D-1704-01	20	1538257	15379800	10534	0.0452
TCGA-DU-6399-01A-12D-1704-01	20	15383203	15384002	3	-1.1051
TCGA-DU-6399-01A-12D-1704-01	20	15391446	23675292	6724	0.0299
TCGA-DU-6399-01A-12D-1704-01	20	23677401	23738589	39	0.2728
TCGA-DU-6399-01A-12D-1704-01	20	23739659	26158619	1472	0.0286
TCGA-DU-6399-01A-12D-1704-01	20	26168136	28265410	103	0.3451
TCGA-DU-6399-01A-12D-1704-01	20	29298710	62426597	22372	0.0202
TCGA-DU-6399-01A-12D-1704-01	21	9758742	43792481	22641	0.0464
TCGA-DU-6399-01A-12D-1704-01	21	43795301	43797240	2	1.4043
TCGA-DU-6399-01A-12D-1704-01	21	43798095	46921385	1763	0.035
TCGA-DU-6399-01A-12D-1704-01	22	14432528	15573245	197	0.2414
TCGA-DU-6399-01A-12D-1704-01	22	15575533	15872452	173	0.0531
TCGA-DU-6399-01A-12D-1704-01	22	15873182	15886539	10	0.5692
TCGA-DU-6399-01A-12D-1704-01	22	15890720	17053357	834	-0.0106
TCGA-DU-6399-01A-12D-1704-01	22	17112919	17190094	9	-0.5432
TCGA-DU-6399-01A-12D-1704-01	22	17190110	19280564	1084	0.0862
TCGA-DU-6399-01A-12D-1704-01	22	19282909	19283319	2	-3.1399
