barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5849-10A-01D-1704-01	13	38084732	51563136	9132	0.0068
TCGA-DU-5849-10A-01D-1704-01	13	51567417	51570161	4	1.1686
TCGA-DU-5849-10A-01D-1704-01	13	51572734	61219815	5493	0.0108
TCGA-DU-5849-10A-01D-1704-01	13	61220559	61220575	2	-1.597
TCGA-DU-5849-10A-01D-1704-01	13	61220793	68933553	4622	0.0172
TCGA-DU-5849-10A-01D-1704-01	13	68936883	68939656	2	1.3499
TCGA-DU-5849-10A-01D-1704-01	13	68940361	68984831	22	0.0122
TCGA-DU-5849-10A-01D-1704-01	13	68989005	68989546	3	0.6846
TCGA-DU-5849-10A-01D-1704-01	13	68990664	69242179	189	-0.0012
TCGA-DU-5849-10A-01D-1704-01	13	69242255	69268242	40	-0.4699
TCGA-DU-5849-10A-01D-1704-01	13	69269119	108128354	26461	0.0087
TCGA-DU-5849-10A-01D-1704-01	13	108131576	108139654	16	-0.9777
TCGA-DU-5849-10A-01D-1704-01	13	108142818	115108397	4723	-0.0015
TCGA-DU-5849-10A-01D-1704-01	14	19002124	20422583	189	-0.3557
TCGA-DU-5849-10A-01D-1704-01	14	20423372	74006707	34123	0.0078
TCGA-DU-5849-10A-01D-1704-01	14	74006851	74029900	8	0.8972
TCGA-DU-5849-10A-01D-1704-01	14	74029915	95473405	14214	9e-04
TCGA-DU-5849-10A-01D-1704-01	14	95474317	95474972	4	-1.2396
TCGA-DU-5849-10A-01D-1704-01	14	95475056	106530364	6572	0.0028
TCGA-DU-5849-10A-01D-1704-01	14	106530687	106567100	17	0.7004
TCGA-DU-5849-10A-01D-1704-01	14	106569463	106720594	68	-0.0421
TCGA-DU-5849-10A-01D-1704-01	14	106722071	106736240	8	0.6616
TCGA-DU-5849-10A-01D-1704-01	14	106736924	106767801	22	0.0627
TCGA-DU-5849-10A-01D-1704-01	14	106770857	106934284	101	-0.2526
TCGA-DU-5849-10A-01D-1704-01	14	106934548	107285437	218	0.1389
TCGA-DU-5849-10A-01D-1704-01	15	20016328	20206939	48	-0.0492
TCGA-DU-5849-10A-01D-1704-01	15	20216955	20578421	50	0.3723
TCGA-DU-5849-10A-01D-1704-01	15	20581451	20581564	7	-0.7032
TCGA-DU-5849-10A-01D-1704-01	15	20585988	24675133	1323	0.0788
TCGA-DU-5849-10A-01D-1704-01	15	24680392	24717520	35	-0.4705
TCGA-DU-5849-10A-01D-1704-01	15	24718173	102469040	50569	-0.0018
TCGA-DU-5849-10A-01D-1704-01	16	60777	62016	3	-0.8569
TCGA-DU-5849-10A-01D-1704-01	16	85827	21520538	14444	0.0088
TCGA-DU-5849-10A-01D-1704-01	16	21533222	21534304	2	-2.3223
TCGA-DU-5849-10A-01D-1704-01	16	21536725	32012955	5601	-0.0031
TCGA-DU-5849-10A-01D-1704-01	16	32013278	32588622	91	-0.3778
TCGA-DU-5849-10A-01D-1704-01	16	32588901	32588909	5	-3.4312
TCGA-DU-5849-10A-01D-1704-01	16	32609274	33922639	207	-0.3195
TCGA-DU-5849-10A-01D-1704-01	16	33926303	70139542	15726	0.0043
TCGA-DU-5849-10A-01D-1704-01	16	70151527	70197767	13	-0.9384
TCGA-DU-5849-10A-01D-1704-01	16	70198330	78371608	5652	0.0157
TCGA-DU-5849-10A-01D-1704-01	16	78372440	78384738	16	1.1504
TCGA-DU-5849-10A-01D-1704-01	16	78384765	90287535	10631	0.0071
TCGA-DU-5849-10A-01D-1704-01	17	526	44394420	23587	-0.0032
TCGA-DU-5849-10A-01D-1704-01	17	44401067	45100065	256	0.4562
TCGA-DU-5849-10A-01D-1704-01	17	45130777	78192358	20164	-0.0075
TCGA-DU-5849-10A-01D-1704-01	17	78192414	78263897	43	0.4175
TCGA-DU-5849-10A-01D-1704-01	17	78268999	81049726	1177	-0.033
TCGA-DU-5849-10A-01D-1704-01	18	11543	77916015	50723	0.0122
TCGA-DU-5849-10A-01D-1704-01	18	77916247	77973642	34	0.3991
TCGA-DU-5849-10A-01D-1704-01	18	77975238	78015057	22	0.0301
TCGA-DU-5849-10A-01D-1704-01	19	90910	15824071	6653	-0.0214
TCGA-DU-5849-10A-01D-1704-01	19	15824942	15824943	2	2.7446
TCGA-DU-5849-10A-01D-1704-01	19	15825598	19831544	1880	-0.0301
TCGA-DU-5849-10A-01D-1704-01	19	19835753	19836676	2	-2.031
TCGA-DU-5849-10A-01D-1704-01	19	19840768	58940514	20719	-0.0074
TCGA-DU-5849-10A-01D-1704-01	19	58943408	58944375	2	-1.9218
TCGA-DU-5849-10A-01D-1704-01	19	58946056	59097854	52	0.0931
TCGA-DU-5849-10A-01D-1704-01	2	12784	34520473	23991	0.0072
TCGA-DU-5849-10A-01D-1704-01	2	34523978	34525580	2	-2.0407
TCGA-DU-5849-10A-01D-1704-01	2	34525967	34701583	98	0.0092
TCGA-DU-5849-10A-01D-1704-01	2	34701625	34736513	42	0.4086
TCGA-DU-5849-10A-01D-1704-01	2	34737057	52739040	13027	0.0067
TCGA-DU-5849-10A-01D-1704-01	2	52739102	52792124	49	0.3486
TCGA-DU-5849-10A-01D-1704-01	2	52792828	86937687	21924	0.0088
TCGA-DU-5849-10A-01D-1704-01	2	86953070	86953854	2	-1.9204
TCGA-DU-5849-10A-01D-1704-01	2	86970406	87811313	232	-0.076
TCGA-DU-5849-10A-01D-1704-01	2	87815648	87827978	8	-0.9128
TCGA-DU-5849-10A-01D-1704-01	2	87839297	98025647	1895	0.01
TCGA-DU-5849-10A-01D-1704-01	2	98063372	98166878	13	-0.5627
TCGA-DU-5849-10A-01D-1704-01	2	98168606	106883229	5574	-0.0075
TCGA-DU-5849-10A-01D-1704-01	2	106883331	106885357	7	-2.0374
TCGA-DU-5849-10A-01D-1704-01	2	106887255	129637021	13436	0.0084
TCGA-DU-5849-10A-01D-1704-01	2	129637927	129639236	15	-0.5037
TCGA-DU-5849-10A-01D-1704-01	2	129640297	130793883	880	0.0105
TCGA-DU-5849-10A-01D-1704-01	2	130795379	130817360	3	-1.6615
TCGA-DU-5849-10A-01D-1704-01	2	130818197	180413362	30119	0.0029
TCGA-DU-5849-10A-01D-1704-01	2	180413371	180422121	30	-1.7021
TCGA-DU-5849-10A-01D-1704-01	2	180422137	235979593	34260	0.006
TCGA-DU-5849-10A-01D-1704-01	2	235980623	235984078	2	-1.7872
TCGA-DU-5849-10A-01D-1704-01	2	235984536	243089456	4324	-4e-04
TCGA-DU-5849-10A-01D-1704-01	20	61305	62956153	42440	-0.0034
TCGA-DU-5849-10A-01D-1704-01	21	10736871	10953424	36	0.412
TCGA-DU-5849-10A-01D-1704-01	21	10954126	48021655	24291	-0.0031
TCGA-DU-5849-10A-01D-1704-01	21	48022144	48023335	3	1.2846
TCGA-DU-5849-10A-01D-1704-01	21	48025794	48096957	62	0.1301
TCGA-DU-5849-10A-01D-1704-01	22	16052528	16145461	14	-0.8287
TCGA-DU-5849-10A-01D-1704-01	22	16145562	39363619	15486	-0.0098
TCGA-DU-5849-10A-01D-1704-01	22	39363684	39365387	7	-0.979
TCGA-DU-5849-10A-01D-1704-01	22	39365580	51234455	8029	-0.0097
TCGA-DU-5849-10A-01D-1704-01	3	60345	20313125	15300	0.022
TCGA-DU-5849-10A-01D-1704-01	3	20315122	20316083	2	-2.9335
TCGA-DU-5849-10A-01D-1704-01	3	20328081	26613201	4763	0.0341
TCGA-DU-5849-10A-01D-1704-01	3	26614974	26614985	8	-1.0613
TCGA-DU-5849-10A-01D-1704-01	3	26615949	53032038	15706	0.0028
TCGA-DU-5849-10A-01D-1704-01	3	53033148	53041885	36	-0.3522
TCGA-DU-5849-10A-01D-1704-01	3	53044484	68746164	12020	0.0226
TCGA-DU-5849-10A-01D-1704-01	3	68746259	68747413	14	-1.0975
TCGA-DU-5849-10A-01D-1704-01	3	68748758	129766586	34731	0.0088
TCGA-DU-5849-10A-01D-1704-01	3	129775858	129806236	50	-0.9663
TCGA-DU-5849-10A-01D-1704-01	3	129806924	162513149	20286	0.0052
TCGA-DU-5849-10A-01D-1704-01	3	162513459	162625995	66	-1.0839
TCGA-DU-5849-10A-01D-1704-01	3	162626572	192873807	19184	0.0134
TCGA-DU-5849-10A-01D-1704-01	3	192874747	192882903	21	0.8069
TCGA-DU-5849-10A-01D-1704-01	3	192886435	197896118	2705	0.007
TCGA-DU-5849-10A-01D-1704-01	4	12281	10214160	5800	0.0074
TCGA-DU-5849-10A-01D-1704-01	4	10223416	10234608	31	0.4388
TCGA-DU-5849-10A-01D-1704-01	4	10235007	34778975	16993	0.0069
TCGA-DU-5849-10A-01D-1704-01	4	34779004	34821340	40	0.6715
TCGA-DU-5849-10A-01D-1704-01	4	34824183	64693940	16585	0.01
TCGA-DU-5849-10A-01D-1704-01	4	64697469	64705751	20	0.4373
TCGA-DU-5849-10A-01D-1704-01	4	64705785	69372003	2892	0.0051
TCGA-DU-5849-10A-01D-1704-01	4	69374941	69481722	60	0.4588
TCGA-DU-5849-10A-01D-1704-01	4	69484049	70120322	328	0.0324
TCGA-DU-5849-10A-01D-1704-01	4	70120699	70232124	61	-0.3765
TCGA-DU-5849-10A-01D-1704-01	4	70236151	115173656	27361	0.0118
TCGA-DU-5849-10A-01D-1704-01	4	115173700	115184229	25	-1.1505
TCGA-DU-5849-10A-01D-1704-01	4	115184252	122281973	4349	0.0093
TCGA-DU-5849-10A-01D-1704-01	4	122282468	122285135	28	-0.711
TCGA-DU-5849-10A-01D-1704-01	4	122291131	138084982	8875	0.0096
TCGA-DU-5849-10A-01D-1704-01	4	138085107	138095121	22	-0.5875
TCGA-DU-5849-10A-01D-1704-01	4	138108363	172369346	21459	0.0116
TCGA-DU-5849-10A-01D-1704-01	4	172374884	172377710	10	1.3973
TCGA-DU-5849-10A-01D-1704-01	4	172377724	190491381	12320	0.0202
TCGA-DU-5849-10A-01D-1704-01	4	190491398	190518732	14	-0.6755
TCGA-DU-5849-10A-01D-1704-01	4	190518794	191027923	196	0.0024
TCGA-DU-5849-10A-01D-1704-01	5	15532	698505	310	0.0604
TCGA-DU-5849-10A-01D-1704-01	5	717379	773568	26	0.5619
TCGA-DU-5849-10A-01D-1704-01	5	779860	17496869	13056	0.015
TCGA-DU-5849-10A-01D-1704-01	5	17500826	17642285	35	-0.4324
TCGA-DU-5849-10A-01D-1704-01	5	17642551	19458788	1178	0.009
TCGA-DU-5849-10A-01D-1704-01	5	19459021	19459627	3	-1.3187
TCGA-DU-5849-10A-01D-1704-01	5	19462271	27618457	4771	0.0029
TCGA-DU-5849-10A-01D-1704-01	5	27619470	27632264	7	-1.2113
TCGA-DU-5849-10A-01D-1704-01	5	27632300	46191884	11378	0.0049
TCGA-DU-5849-10A-01D-1704-01	5	46195883	46199435	4	-1.6502
TCGA-DU-5849-10A-01D-1704-01	5	46209299	46246660	12	0.1255
TCGA-DU-5849-10A-01D-1704-01	5	46251306	46273502	9	0.7708
TCGA-DU-5849-10A-01D-1704-01	5	46278212	141291217	55754	0.0107
TCGA-DU-5849-10A-01D-1704-01	5	141293317	141297123	8	-0.9548
TCGA-DU-5849-10A-01D-1704-01	5	141297178	141299444	3	-3.3239
TCGA-DU-5849-10A-01D-1704-01	5	141300369	179810889	26030	0.0057
TCGA-DU-5849-10A-01D-1704-01	5	179816613	179823603	10	0.6732
TCGA-DU-5849-10A-01D-1704-01	5	179826955	180790320	477	-0.0321
TCGA-DU-5849-10A-01D-1704-01	6	149661	253861	99	0.1075
TCGA-DU-5849-10A-01D-1704-01	6	254267	381149	102	-0.3584
TCGA-DU-5849-10A-01D-1704-01	6	382559	29874709	21556	0.0056
TCGA-DU-5849-10A-01D-1704-01	6	29874808	29898897	9	-1.1777
TCGA-DU-5849-10A-01D-1704-01	6	29899677	32448129	1168	-0.0168
TCGA-DU-5849-10A-01D-1704-01	6	32449050	32578082	42	0.6748
TCGA-DU-5849-10A-01D-1704-01	6	32578970	32690027	74	-0.0257
TCGA-DU-5849-10A-01D-1704-01	6	32690797	32690830	3	1.2902
TCGA-DU-5849-10A-01D-1704-01	6	32692227	53931151	13689	-0.0015
TCGA-DU-5849-10A-01D-1704-01	6	53931230	53931855	6	-1.2232
TCGA-DU-5849-10A-01D-1704-01	6	53935348	78962874	13300	0.0144
TCGA-DU-5849-10A-01D-1704-01	6	78962889	79051844	124	0.4707
TCGA-DU-5849-10A-01D-1704-01	6	79051952	103734829	15475	0.015
TCGA-DU-5849-10A-01D-1704-01	6	103737976	103762061	46	0.5454
TCGA-DU-5849-10A-01D-1704-01	6	103765470	169046219	42885	0.0051
TCGA-DU-5849-10A-01D-1704-01	6	169049481	169050357	4	-1.6004
TCGA-DU-5849-10A-01D-1704-01	6	169052936	170919495	1340	0.0402
TCGA-DU-5849-10A-01D-1704-01	6	170982327	171051005	4	-1.0139
TCGA-DU-5849-10A-01D-1704-01	7	43355	3733291	1744	8e-04
TCGA-DU-5849-10A-01D-1704-01	7	3733358	3733627	4	-1.2677
TCGA-DU-5849-10A-01D-1704-01	7	3733670	51835471	34876	0.01
TCGA-DU-5849-10A-01D-1704-01	7	51835902	51836684	5	1.3568
TCGA-DU-5849-10A-01D-1704-01	7	51837681	54373148	1923	0.0065
TCGA-DU-5849-10A-01D-1704-01	7	54380196	54386517	8	-1.1232
TCGA-DU-5849-10A-01D-1704-01	7	54393488	57496874	1866	0.0088
TCGA-DU-5849-10A-01D-1704-01	7	57497027	57500401	5	-1.0975
TCGA-DU-5849-10A-01D-1704-01	7	57502100	66637239	2023	0.013
TCGA-DU-5849-10A-01D-1704-01	7	66641374	66644504	4	-1.7716
TCGA-DU-5849-10A-01D-1704-01	7	66645232	70420438	2400	0.0319
TCGA-DU-5849-10A-01D-1704-01	7	70423250	70426141	2	-1.8128
TCGA-DU-5849-10A-01D-1704-01	7	70428243	70905177	356	0.0188
TCGA-DU-5849-10A-01D-1704-01	7	70910496	70910626	2	-1.2857
TCGA-DU-5849-10A-01D-1704-01	7	70911508	72257580	794	0.0329
TCGA-DU-5849-10A-01D-1704-01	7	72263780	72295183	8	-0.6595
TCGA-DU-5849-10A-01D-1704-01	7	72308090	76153348	1030	0.0148
TCGA-DU-5849-10A-01D-1704-01	7	76153363	76161297	3	-1.4221
TCGA-DU-5849-10A-01D-1704-01	7	76161308	87665239	7394	0.0021
TCGA-DU-5849-10A-01D-1704-01	7	87670741	87672392	17	-0.7279
TCGA-DU-5849-10A-01D-1704-01	7	87672946	109437097	12900	0.0082
TCGA-DU-5849-10A-01D-1704-01	7	109437098	109437100	3	1.2653
TCGA-DU-5849-10A-01D-1704-01	7	109437101	118414552	5520	0.0184
TCGA-DU-5849-10A-01D-1704-01	7	118421595	118421818	2	-1.6869
TCGA-DU-5849-10A-01D-1704-01	7	118423031	126044974	4542	0.0064
TCGA-DU-5849-10A-01D-1704-01	7	126045482	126046881	18	-0.8114
TCGA-DU-5849-10A-01D-1704-01	7	126052766	126247731	137	-0.0241
TCGA-DU-5849-10A-01D-1704-01	7	126260750	126261849	2	-1.9596
TCGA-DU-5849-10A-01D-1704-01	7	126262856	133785309	4558	0.007
TCGA-DU-5849-10A-01D-1704-01	7	133785340	133787087	11	-2.0981
TCGA-DU-5849-10A-01D-1704-01	7	133787146	133789997	7	-0.3162
TCGA-DU-5849-10A-01D-1704-01	7	133790011	133795634	4	-2.7081
TCGA-DU-5849-10A-01D-1704-01	7	133795665	143218858	6192	0.0082
TCGA-DU-5849-10A-01D-1704-01	7	143218968	143543865	93	-0.3336
TCGA-DU-5849-10A-01D-1704-01	7	143545361	159119254	10002	0.0199
TCGA-DU-5849-10A-01D-1704-01	7	159119610	159127004	3	-0.6193
TCGA-DU-5849-10A-01D-1704-01	8	31254	3987971	3763	0.0492
TCGA-DU-5849-10A-01D-1704-01	8	3988220	3988435	2	-1.8006
TCGA-DU-5849-10A-01D-1704-01	8	3994059	5075593	1627	0.0419
TCGA-DU-5849-10A-01D-1704-01	8	5075648	5075852	7	1.7263
TCGA-DU-5849-10A-01D-1704-01	8	5075952	6039176	1272	0.0596
TCGA-DU-5849-10A-01D-1704-01	8	6040105	6040150	2	2.1727
TCGA-DU-5849-10A-01D-1704-01	8	6040505	8003045	1381	0.0063
TCGA-DU-5849-10A-01D-1704-01	8	8003216	8017932	5	-1.4177
TCGA-DU-5849-10A-01D-1704-01	8	8018036	24974476	13769	0.0098
TCGA-DU-5849-10A-01D-1704-01	8	24974522	24984223	23	-1.6084
TCGA-DU-5849-10A-01D-1704-01	8	24984250	39230659	9033	0.006
TCGA-DU-5849-10A-01D-1704-01	8	39235603	39386965	58	0.7821
TCGA-DU-5849-10A-01D-1704-01	8	39388299	40771996	1072	0.0267
TCGA-DU-5849-10A-01D-1704-01	8	40777852	40778471	2	-1.7419
TCGA-DU-5849-10A-01D-1704-01	8	40783680	47050692	1566	0.0167
TCGA-DU-5849-10A-01D-1704-01	8	47060848	47179314	33	0.4153
TCGA-DU-5849-10A-01D-1704-01	8	47183281	112294466	39375	0.0061
TCGA-DU-5849-10A-01D-1704-01	8	112294646	112295260	7	1.1265
TCGA-DU-5849-10A-01D-1704-01	8	112300281	115635120	1834	0.0036
TCGA-DU-5849-10A-01D-1704-01	8	115635228	115641731	27	-0.4412
TCGA-DU-5849-10A-01D-1704-01	8	115650697	146298155	21054	0.0078
TCGA-DU-5849-10A-01D-1704-01	9	46587	20087885	18069	0.0224
TCGA-DU-5849-10A-01D-1704-01	9	20088455	20091810	2	-1.6147
TCGA-DU-5849-10A-01D-1704-01	9	20093432	141091394	61802	-1e-04
TCGA-DU-5849-10A-01D-1704-01	X	168477	48171931	29198	0.0018
TCGA-DU-5849-10A-01D-1704-01	X	48172040	48172161	2	-4.7765
TCGA-DU-5849-10A-01D-1704-01	X	48178722	51311047	1413	0.0179
TCGA-DU-5849-10A-01D-1704-01	X	51311812	51312591	3	-3.2145
TCGA-DU-5849-10A-01D-1704-01	X	51316109	76378658	9382	0.0257
TCGA-DU-5849-10A-01D-1704-01	X	76394069	76399729	2	-3.9958
TCGA-DU-5849-10A-01D-1704-01	X	76400171	110297200	17898	0.0158
TCGA-DU-5849-10A-01D-1704-01	X	110297273	110297826	3	3.6802
TCGA-DU-5849-10A-01D-1704-01	X	110300659	115133681	2684	0.0294
TCGA-DU-5849-10A-01D-1704-01	X	115137955	115150638	7	-1.2978
TCGA-DU-5849-10A-01D-1704-01	X	115156419	116533150	882	0.0465
TCGA-DU-5849-10A-01D-1704-01	X	116534034	116534362	3	-2.718
TCGA-DU-5849-10A-01D-1704-01	X	116534397	126457288	5915	0.0214
TCGA-DU-5849-10A-01D-1704-01	X	126457579	126457742	2	-4.9216
TCGA-DU-5849-10A-01D-1704-01	X	126457849	134832266	4479	0.0238
TCGA-DU-5849-10A-01D-1704-01	X	134835088	134835195	2	-4.9194
TCGA-DU-5849-10A-01D-1704-01	X	134835367	155182354	12406	0.0081
TCGA-DU-5849-10A-01D-1704-01	Y	2650438	59018259	8635	-0.9129
