barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8019-10A-01D-2392-01	22	18781546	23262981	2693	-0.0238
TCGA-HT-8019-10A-01D-2392-01	22	23263242	23263257	2	-2.4049
TCGA-HT-8019-10A-01D-2392-01	22	23263274	39290920	11533	-4e-04
TCGA-HT-8019-10A-01D-2392-01	22	39295255	39296904	3	-2.9913
TCGA-HT-8019-10A-01D-2392-01	22	39299114	39333500	22	0.1674
TCGA-HT-8019-10A-01D-2392-01	22	39334691	39342599	7	-0.5599
TCGA-HT-8019-10A-01D-2392-01	22	39343292	39363619	10	-0.068
TCGA-HT-8019-10A-01D-2392-01	22	39363684	39371902	20	-0.7848
TCGA-HT-8019-10A-01D-2392-01	22	39374377	51234455	8017	-0.0073
TCGA-HT-8019-10A-01D-2392-01	3	60345	3050952	2611	0.0188
TCGA-HT-8019-10A-01D-2392-01	3	3052402	3055050	7	-1.385
TCGA-HT-8019-10A-01D-2392-01	3	3055247	6317359	2933	0.0095
TCGA-HT-8019-10A-01D-2392-01	3	6319263	6334437	18	0.6288
TCGA-HT-8019-10A-01D-2392-01	3	6335472	37982108	21998	0.0017
TCGA-HT-8019-10A-01D-2392-01	3	37982461	37986883	16	-0.9867
TCGA-HT-8019-10A-01D-2392-01	3	37986928	47478509	5826	0.0036
TCGA-HT-8019-10A-01D-2392-01	3	47491822	47492720	2	-2.4265
TCGA-HT-8019-10A-01D-2392-01	3	47497214	53022924	2218	8e-04
TCGA-HT-8019-10A-01D-2392-01	3	53022949	53039455	43	-0.5494
TCGA-HT-8019-10A-01D-2392-01	3	53039489	75568549	16920	-5e-04
TCGA-HT-8019-10A-01D-2392-01	3	75572549	75586805	6	-1.4457
TCGA-HT-8019-10A-01D-2392-01	3	75595181	75819252	58	-0.0956
TCGA-HT-8019-10A-01D-2392-01	3	75822459	75826186	3	-1.4427
TCGA-HT-8019-10A-01D-2392-01	3	75827610	89387101	7611	0.0063
TCGA-HT-8019-10A-01D-2392-01	3	89394592	89417287	48	-0.7939
TCGA-HT-8019-10A-01D-2392-01	3	89419364	162532950	42181	9e-04
TCGA-HT-8019-10A-01D-2392-01	3	162534730	162536583	2	-2.1635
TCGA-HT-8019-10A-01D-2392-01	3	162536823	189360754	16662	0.0014
TCGA-HT-8019-10A-01D-2392-01	3	189363678	189371014	12	-0.7423
TCGA-HT-8019-10A-01D-2392-01	3	189372351	192877902	2478	9e-04
TCGA-HT-8019-10A-01D-2392-01	3	192877962	192882903	19	-1.3155
TCGA-HT-8019-10A-01D-2392-01	3	192886435	195285664	1482	-0.003
TCGA-HT-8019-10A-01D-2392-01	3	195285898	195446922	29	-0.7555
TCGA-HT-8019-10A-01D-2392-01	3	195455508	197896118	1189	-0.0263
TCGA-HT-8019-10A-01D-2392-01	4	12281	68821	59	-0.3879
TCGA-HT-8019-10A-01D-2392-01	4	68911	69372003	42110	-9e-04
TCGA-HT-8019-10A-01D-2392-01	4	69374941	69489335	65	0.4281
TCGA-HT-8019-10A-01D-2392-01	4	69505115	115173700	27600	0.0033
TCGA-HT-8019-10A-01D-2392-01	4	115175323	115182175	23	0.7662
TCGA-HT-8019-10A-01D-2392-01	4	115184229	172369346	34558	0.0025
TCGA-HT-8019-10A-01D-2392-01	4	172374884	172377444	8	1.0666
TCGA-HT-8019-10A-01D-2392-01	4	172377458	191027923	12469	0.0011
TCGA-HT-8019-10A-01D-2392-01	5	15532	12833857	10190	0.0029
TCGA-HT-8019-10A-01D-2392-01	5	12837978	12857133	4	-1.2629
TCGA-HT-8019-10A-01D-2392-01	5	12857339	15718492	1968	0.0128
TCGA-HT-8019-10A-01D-2392-01	5	15719222	15720597	11	-0.7984
TCGA-HT-8019-10A-01D-2392-01	5	15723346	46251306	18490	0.0049
TCGA-HT-8019-10A-01D-2392-01	5	46271008	46273502	8	-1.5284
TCGA-HT-8019-10A-01D-2392-01	5	46278212	52402048	1712	-0.0127
TCGA-HT-8019-10A-01D-2392-01	5	52404519	52409439	3	-2.7567
TCGA-HT-8019-10A-01D-2392-01	5	52411785	54939071	1690	0.0098
TCGA-HT-8019-10A-01D-2392-01	5	54944262	54944270	2	1.4896
TCGA-HT-8019-10A-01D-2392-01	5	54948733	57321646	1655	2e-04
TCGA-HT-8019-10A-01D-2392-01	5	57326027	57333515	31	1.9138
TCGA-HT-8019-10A-01D-2392-01	5	57333533	175460087	74121	0.0015
TCGA-HT-8019-10A-01D-2392-01	5	175465689	175469507	2	-2.0885
TCGA-HT-8019-10A-01D-2392-01	5	175470324	180790320	2723	-0.0017
TCGA-HT-8019-10A-01D-2392-01	6	149661	1202178	940	0.0262
TCGA-HT-8019-10A-01D-2392-01	6	1203375	1203927	2	-1.69
TCGA-HT-8019-10A-01D-2392-01	6	1206818	23743017	17224	0.0065
TCGA-HT-8019-10A-01D-2392-01	6	23744672	23745430	2	-2.8968
TCGA-HT-8019-10A-01D-2392-01	6	23747732	29837072	3491	-0.0071
TCGA-HT-8019-10A-01D-2392-01	6	29837187	29874642	22	0.8009
TCGA-HT-8019-10A-01D-2392-01	6	29874709	31286305	666	0.023
TCGA-HT-8019-10A-01D-2392-01	6	31286531	31296451	9	-1.4949
TCGA-HT-8019-10A-01D-2392-01	6	31309924	32690027	616	0.0216
TCGA-HT-8019-10A-01D-2392-01	6	32690797	32690812	2	2.8078
TCGA-HT-8019-10A-01D-2392-01	6	32690830	75533512	24733	0.0052
TCGA-HT-8019-10A-01D-2392-01	6	75534180	75534181	2	3.6573
TCGA-HT-8019-10A-01D-2392-01	6	75534396	77013853	847	0.0085
TCGA-HT-8019-10A-01D-2392-01	6	77014948	77016926	4	-1.3189
TCGA-HT-8019-10A-01D-2392-01	6	77016993	77449569	309	0.0198
TCGA-HT-8019-10A-01D-2392-01	6	77452270	77467931	10	-0.6539
TCGA-HT-8019-10A-01D-2392-01	6	77468466	78979434	993	0.0153
TCGA-HT-8019-10A-01D-2392-01	6	78979456	79035185	89	-0.4214
TCGA-HT-8019-10A-01D-2392-01	6	79039234	103734829	15410	0.0064
TCGA-HT-8019-10A-01D-2392-01	6	103737976	103759825	41	0.7547
TCGA-HT-8019-10A-01D-2392-01	6	103760004	171051005	44057	0.0032
TCGA-HT-8019-10A-01D-2392-01	7	43355	38290714	27282	0.0036
TCGA-HT-8019-10A-01D-2392-01	7	38294101	38357308	102	-0.4448
TCGA-HT-8019-10A-01D-2392-01	7	38357323	54386505	10994	0.0035
TCGA-HT-8019-10A-01D-2392-01	7	54386509	54386517	5	2.1226
TCGA-HT-8019-10A-01D-2392-01	7	54393488	57007841	1628	-0.0043
TCGA-HT-8019-10A-01D-2392-01	7	57065360	57154424	10	-0.9077
TCGA-HT-8019-10A-01D-2392-01	7	57155720	126044513	37065	0
TCGA-HT-8019-10A-01D-2392-01	7	126044534	126046876	16	0.6463
TCGA-HT-8019-10A-01D-2392-01	7	126046877	143873377	11250	-0.0035
TCGA-HT-8019-10A-01D-2392-01	7	143873952	144066947	45	0.3854
TCGA-HT-8019-10A-01D-2392-01	7	144074929	159127004	9666	-0.003
TCGA-HT-8019-10A-01D-2392-01	8	31254	6059528	6655	0.005
TCGA-HT-8019-10A-01D-2392-01	8	6059569	6060655	9	-0.872
TCGA-HT-8019-10A-01D-2392-01	8	6060742	6833368	1028	0.0106
TCGA-HT-8019-10A-01D-2392-01	8	6837933	6859662	6	-1.1844
TCGA-HT-8019-10A-01D-2392-01	8	6876142	7237903	117	0.0413
TCGA-HT-8019-10A-01D-2392-01	8	7238019	7809906	152	-0.4752
TCGA-HT-8019-10A-01D-2392-01	8	7826922	7949490	29	0.0547
TCGA-HT-8019-10A-01D-2392-01	8	7958599	8003045	25	-0.4289
TCGA-HT-8019-10A-01D-2392-01	8	8003216	8582244	487	0.0153
TCGA-HT-8019-10A-01D-2392-01	8	8583109	8587132	9	-0.9778
TCGA-HT-8019-10A-01D-2392-01	8	8587589	11949551	2731	0.0081
TCGA-HT-8019-10A-01D-2392-01	8	11987726	12034997	8	-1.48
TCGA-HT-8019-10A-01D-2392-01	8	12162739	12247486	47	0.1174
TCGA-HT-8019-10A-01D-2392-01	8	12260927	12443055	64	-0.3105
TCGA-HT-8019-10A-01D-2392-01	8	12473543	39247111	19384	-0.0068
TCGA-HT-8019-10A-01D-2392-01	8	39248742	39384700	52	0.8128
TCGA-HT-8019-10A-01D-2392-01	8	39384969	146298155	64740	-1e-04
TCGA-HT-8019-10A-01D-2392-01	9	46587	38994130	31012	0.0066
TCGA-HT-8019-10A-01D-2392-01	9	38996103	38996237	2	-2.331
TCGA-HT-8019-10A-01D-2392-01	9	38996748	43187967	178	0.0234
TCGA-HT-8019-10A-01D-2392-01	9	43315670	43705252	30	-0.5704
TCGA-HT-8019-10A-01D-2392-01	9	43727002	44255487	44	-0.0164
TCGA-HT-8019-10A-01D-2392-01	9	44255886	44733188	20	-0.6085
TCGA-HT-8019-10A-01D-2392-01	9	44735085	140252756	47849	0.0017
TCGA-HT-8019-10A-01D-2392-01	9	140252788	140290789	11	-0.7999
TCGA-HT-8019-10A-01D-2392-01	9	140290805	141091394	407	-0.0404
TCGA-HT-8019-10A-01D-2392-01	X	168477	58503957	33509	1e-04
TCGA-HT-8019-10A-01D-2392-01	X	58504096	58549568	4	-1.3635
TCGA-HT-8019-10A-01D-2392-01	X	58561091	103257989	20602	0.0023
TCGA-HT-8019-10A-01D-2392-01	X	103259181	103305273	56	0.5136
TCGA-HT-8019-10A-01D-2392-01	X	103305310	115138403	6340	0.0048
TCGA-HT-8019-10A-01D-2392-01	X	115141541	115150638	5	1.0663
TCGA-HT-8019-10A-01D-2392-01	X	115156419	122371706	4379	0.0035
TCGA-HT-8019-10A-01D-2392-01	X	122372784	122373107	2	-1.7375
TCGA-HT-8019-10A-01D-2392-01	X	122373584	141438533	10910	0.0017
TCGA-HT-8019-10A-01D-2392-01	X	141440840	141440930	2	1.6793
TCGA-HT-8019-10A-01D-2392-01	X	141441180	155182354	8338	-0.0052
TCGA-HT-8019-10A-01D-2392-01	Y	2650438	3255255	211	-2.7645
TCGA-HT-8019-10A-01D-2392-01	Y	3257144	6035471	623	-2.386
TCGA-HT-8019-10A-01D-2392-01	Y	6039351	6039663	2	-7.6439
TCGA-HT-8019-10A-01D-2392-01	Y	6048274	6101425	33	-2.5346
TCGA-HT-8019-10A-01D-2392-01	Y	6107901	6296423	85	-3.6833
TCGA-HT-8019-10A-01D-2392-01	Y	6299046	15590276	2619	-2.9606
TCGA-HT-8019-10A-01D-2392-01	Y	15590342	15594523	3	-7.6439
TCGA-HT-8019-10A-01D-2392-01	Y	15594889	19063565	1841	-2.9852
TCGA-HT-8019-10A-01D-2392-01	Y	19068122	19185349	47	-3.6429
TCGA-HT-8019-10A-01D-2392-01	Y	19185790	19571480	193	-2.9882
TCGA-HT-8019-10A-01D-2392-01	Y	19574890	21024613	672	-3.4714
TCGA-HT-8019-10A-01D-2392-01	Y	21025062	24515802	1277	-3.0087
TCGA-HT-8019-10A-01D-2392-01	Y	24516081	26190025	314	-3.4783
TCGA-HT-8019-10A-01D-2392-01	Y	26193050	26630929	97	-2.8743
TCGA-HT-8019-10A-01D-2392-01	Y	26631228	27481424	103	-3.6759
TCGA-HT-8019-10A-01D-2392-01	Y	27484559	27529084	16	-1.8802
TCGA-HT-8019-10A-01D-2392-01	Y	27535030	27609288	26	-3.8338
TCGA-HT-8019-10A-01D-2392-01	Y	27609970	27720551	32	-2.4499
TCGA-HT-8019-10A-01D-2392-01	Y	27721084	28457337	259	-3.5205
TCGA-HT-8019-10A-01D-2392-01	Y	28458648	59018259	174	-2.6677
