barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8165-10A-01D-2252-01	12	20703	7886054	5374	-0.0037
TCGA-DU-8165-10A-01D-2252-01	12	7895692	8015167	60	-1.0326
TCGA-DU-8165-10A-01D-2252-01	12	8022225	8212166	109	-0.0019
TCGA-DU-8165-10A-01D-2252-01	12	8214105	8486798	101	-0.2486
TCGA-DU-8165-10A-01D-2252-01	12	8487620	11110690	1630	0.0057
TCGA-DU-8165-10A-01D-2252-01	12	11111991	11132799	12	0.6062
TCGA-DU-8165-10A-01D-2252-01	12	11143141	11402845	134	0.0125
TCGA-DU-8165-10A-01D-2252-01	12	11403759	11434673	30	-3.1224
TCGA-DU-8165-10A-01D-2252-01	12	11443459	44192107	21089	0.0044
TCGA-DU-8165-10A-01D-2252-01	12	44195007	44195804	2	-2.9287
TCGA-DU-8165-10A-01D-2252-01	12	44199559	44829221	370	-0.0016
TCGA-DU-8165-10A-01D-2252-01	12	44829708	44829921	3	-0.7318
TCGA-DU-8165-10A-01D-2252-01	12	44831757	45812997	570	-0.0069
TCGA-DU-8165-10A-01D-2252-01	12	45813866	45814075	2	1.2336
TCGA-DU-8165-10A-01D-2252-01	12	45814640	47011309	774	-0.0067
TCGA-DU-8165-10A-01D-2252-01	12	47011506	47011682	3	-1.7535
TCGA-DU-8165-10A-01D-2252-01	12	47016303	98315945	32046	0.0018
TCGA-DU-8165-10A-01D-2252-01	12	98319424	98322865	31	-0.7049
TCGA-DU-8165-10A-01D-2252-01	12	98327224	132288262	22774	0.0016
TCGA-DU-8165-10A-01D-2252-01	13	17924949	18119244	28	-0.2605
TCGA-DU-8165-10A-01D-2252-01	13	18122439	31430121	9620	0.0052
TCGA-DU-8165-10A-01D-2252-01	13	31430622	31436423	18	-1.0412
TCGA-DU-8165-10A-01D-2252-01	13	31438047	31851529	402	0.0104
TCGA-DU-8165-10A-01D-2252-01	13	31857240	31859202	8	-0.704
TCGA-DU-8165-10A-01D-2252-01	13	31863730	51992800	13426	0.0055
TCGA-DU-8165-10A-01D-2252-01	13	51995985	52003786	3	-1.7584
TCGA-DU-8165-10A-01D-2252-01	13	52015880	114126499	40839	7e-04
TCGA-DU-8165-10A-01D-2252-01	14	18072124	18487203	28	-0.202
TCGA-DU-8165-10A-01D-2252-01	14	18492533	18539520	10	0.5641
TCGA-DU-8165-10A-01D-2252-01	14	18611714	18862968	20	-0.5239
TCGA-DU-8165-10A-01D-2252-01	14	18865585	19280837	31	0.0185
TCGA-DU-8165-10A-01D-2252-01	14	19281484	19493212	101	-0.4092
TCGA-DU-8165-10A-01D-2252-01	14	19494766	22161945	1984	-0.0332
TCGA-DU-8165-10A-01D-2252-01	14	22164685	22169049	7	-1.1179
TCGA-DU-8165-10A-01D-2252-01	14	22169230	23544363	764	-0.0048
TCGA-DU-8165-10A-01D-2252-01	14	23548734	23557983	7	-0.8268
TCGA-DU-8165-10A-01D-2252-01	14	23558236	37204330	8741	0.002
TCGA-DU-8165-10A-01D-2252-01	14	37204555	37207927	3	-1.0706
TCGA-DU-8165-10A-01D-2252-01	14	37208921	37427957	111	0.0038
TCGA-DU-8165-10A-01D-2252-01	14	37432181	37434603	4	-0.8869
TCGA-DU-8165-10A-01D-2252-01	14	37436981	47033318	5746	0.0053
TCGA-DU-8165-10A-01D-2252-01	14	47036604	47039218	5	-1.0897
TCGA-DU-8165-10A-01D-2252-01	14	47044337	69087800	14156	0.0043
TCGA-DU-8165-10A-01D-2252-01	14	69088121	69092479	10	-0.8886
TCGA-DU-8165-10A-01D-2252-01	14	69092697	73065527	2626	0.0068
TCGA-DU-8165-10A-01D-2252-01	14	73070876	73087274	7	-1.3996
TCGA-DU-8165-10A-01D-2252-01	14	73087291	90752958	11616	0.0043
TCGA-DU-8165-10A-01D-2252-01	14	90754362	90754443	3	-1.0685
TCGA-DU-8165-10A-01D-2252-01	14	90757044	93437503	1686	0.0027
TCGA-DU-8165-10A-01D-2252-01	14	93442521	93442543	2	-1.2813
TCGA-DU-8165-10A-01D-2252-01	14	93443244	95659113	1819	0.0025
TCGA-DU-8165-10A-01D-2252-01	14	95659936	95661787	2	-1.338
TCGA-DU-8165-10A-01D-2252-01	14	95662644	105867070	5816	-0.0073
TCGA-DU-8165-10A-01D-2252-01	14	105867273	105873098	6	0.8415
TCGA-DU-8165-10A-01D-2252-01	14	105886988	106356482	308	0.0517
TCGA-DU-8165-10A-01D-2252-01	15	18276341	18529787	57	0.0121
TCGA-DU-8165-10A-01D-2252-01	15	18544080	18706152	12	-0.5483
TCGA-DU-8165-10A-01D-2252-01	15	18714273	19466195	224	-0.2402
TCGA-DU-8165-10A-01D-2252-01	15	19475431	19488342	2	-2.3913
TCGA-DU-8165-10A-01D-2252-01	15	19503643	19794591	18	-0.7054
TCGA-DU-8165-10A-01D-2252-01	15	19803370	19864595	21	0.2894
TCGA-DU-8165-10A-01D-2252-01	15	19874434	19882775	6	-0.9836
TCGA-DU-8165-10A-01D-2252-01	15	19884565	19911396	10	0.1008
TCGA-DU-8165-10A-01D-2252-01	15	19911707	20088838	72	0.3068
TCGA-DU-8165-10A-01D-2252-01	15	20224763	22029857	931	0.0062
TCGA-DU-8165-10A-01D-2252-01	15	22034138	22125850	39	-0.3308
TCGA-DU-8165-10A-01D-2252-01	15	22126030	74665417	32975	0.0041
TCGA-DU-8165-10A-01D-2252-01	15	74678296	74689234	23	0.6587
TCGA-DU-8165-10A-01D-2252-01	15	74689249	80840216	3659	0.0012
TCGA-DU-8165-10A-01D-2252-01	15	80843133	80905894	7	-1.3157
TCGA-DU-8165-10A-01D-2252-01	15	80966604	82619355	952	-0.0073
TCGA-DU-8165-10A-01D-2252-01	15	82652350	82734208	14	-0.4533
TCGA-DU-8165-10A-01D-2252-01	15	82736452	95609413	9614	0.005
TCGA-DU-8165-10A-01D-2252-01	15	95618796	95634656	14	-0.8001
TCGA-DU-8165-10A-01D-2252-01	15	95645994	100286563	3430	-0.0048
TCGA-DU-8165-10A-01D-2252-01	16	777	16420780	11791	0.0027
TCGA-DU-8165-10A-01D-2252-01	16	16421139	16564961	17	-0.501
TCGA-DU-8165-10A-01D-2252-01	16	16571077	18611693	1025	-0.017
TCGA-DU-8165-10A-01D-2252-01	16	18623756	18633537	4	-1.2698
TCGA-DU-8165-10A-01D-2252-01	16	18634733	21297471	1629	0.0078
TCGA-DU-8165-10A-01D-2252-01	16	21319904	21500956	24	-0.4897
TCGA-DU-8165-10A-01D-2252-01	16	21501135	22533103	380	-0.0134
TCGA-DU-8165-10A-01D-2252-01	16	22533120	22627690	63	-0.3992
TCGA-DU-8165-10A-01D-2252-01	16	22627867	88815036	37596	-0.0054
TCGA-DU-8165-10A-01D-2252-01	17	526	6250765	3583	0.001
TCGA-DU-8165-10A-01D-2252-01	17	6251410	6252991	5	-1.4348
TCGA-DU-8165-10A-01D-2252-01	17	6253543	12217109	3912	0.0068
TCGA-DU-8165-10A-01D-2252-01	17	12224198	12229994	6	-1.1504
TCGA-DU-8165-10A-01D-2252-01	17	12230335	16354334	2906	0.0116
TCGA-DU-8165-10A-01D-2252-01	17	16354937	16355182	3	-1.553
TCGA-DU-8165-10A-01D-2252-01	17	16355512	16650272	106	-0.0622
TCGA-DU-8165-10A-01D-2252-01	17	16650465	16682509	10	-0.706
TCGA-DU-8165-10A-01D-2252-01	17	16697872	18260587	917	-0.0022
TCGA-DU-8165-10A-01D-2252-01	17	18296117	18405946	29	0.3898
TCGA-DU-8165-10A-01D-2252-01	17	18409922	21762385	1376	-0.0172
TCGA-DU-8165-10A-01D-2252-01	17	21767048	21772750	7	-1.0947
TCGA-DU-8165-10A-01D-2252-01	17	21774141	31450358	5532	-0.0073
TCGA-DU-8165-10A-01D-2252-01	17	31452528	31890369	51	-0.324
TCGA-DU-8165-10A-01D-2252-01	17	31893304	36675234	2539	-0.0057
TCGA-DU-8165-10A-01D-2252-01	17	36676540	36684057	24	-0.4122
TCGA-DU-8165-10A-01D-2252-01	17	36686250	41569943	2551	-0.0279
TCGA-DU-8165-10A-01D-2252-01	17	41571141	42143377	141	0.2586
TCGA-DU-8165-10A-01D-2252-01	17	42144468	78643088	21614	-0.0043
TCGA-DU-8165-10A-01D-2252-01	18	1543	49520859	31853	0.0048
TCGA-DU-8165-10A-01D-2252-01	18	49521095	49521390	6	1.1417
TCGA-DU-8165-10A-01D-2252-01	18	49522182	61878579	8534	0.0057
TCGA-DU-8165-10A-01D-2252-01	18	61878655	61879320	9	-0.5866
TCGA-DU-8165-10A-01D-2252-01	18	61883718	61918120	48	-0.0331
TCGA-DU-8165-10A-01D-2252-01	18	61918268	61918902	2	1.2692
TCGA-DU-8165-10A-01D-2252-01	18	61926575	62057846	97	0.0012
TCGA-DU-8165-10A-01D-2252-01	18	62058414	62062569	10	-0.9387
TCGA-DU-8165-10A-01D-2252-01	18	62062856	67576024	3989	-0.0051
TCGA-DU-8165-10A-01D-2252-01	18	67579919	67592324	15	-1.243
TCGA-DU-8165-10A-01D-2252-01	18	67592593	76116029	6278	0.0128
TCGA-DU-8165-10A-01D-2252-01	19	41910	40349298	16651	-0.006
TCGA-DU-8165-10A-01D-2252-01	19	40350568	40355883	7	-0.8093
TCGA-DU-8165-10A-01D-2252-01	19	40357887	58654809	9595	-0.017
TCGA-DU-8165-10A-01D-2252-01	19	58656216	58656231	2	-1.2518
TCGA-DU-8165-10A-01D-2252-01	19	58656344	63789666	3102	-0.0225
TCGA-DU-8165-10A-01D-2252-01	2	2784	4183562	2990	-0.0097
TCGA-DU-8165-10A-01D-2252-01	2	4191739	4201387	37	-0.7124
TCGA-DU-8165-10A-01D-2252-01	2	4201442	9841838	4539	0.0047
TCGA-DU-8165-10A-01D-2252-01	2	9843760	9844394	2	-1.3018
TCGA-DU-8165-10A-01D-2252-01	2	9847631	30470053	13870	-8e-04
TCGA-DU-8165-10A-01D-2252-01	2	30471201	30481158	7	-1.2534
TCGA-DU-8165-10A-01D-2252-01	2	30483380	52612257	15782	0.0076
TCGA-DU-8165-10A-01D-2252-01	2	52612272	52635046	32	0.4238
TCGA-DU-8165-10A-01D-2252-01	2	52641453	67634868	9836	0.0019
TCGA-DU-8165-10A-01D-2252-01	2	67639541	67639634	2	-1.5229
TCGA-DU-8165-10A-01D-2252-01	2	67642316	86791198	12120	-5e-04
TCGA-DU-8165-10A-01D-2252-01	2	86806581	86807365	2	1.4507
TCGA-DU-8165-10A-01D-2252-01	2	86823917	87026238	68	-0.0241
TCGA-DU-8165-10A-01D-2252-01	2	87104007	87162774	10	-0.5731
TCGA-DU-8165-10A-01D-2252-01	2	87163345	87287649	41	-0.0539
TCGA-DU-8165-10A-01D-2252-01	2	87287700	87303980	18	-0.3931
TCGA-DU-8165-10A-01D-2252-01	2	87306265	97154006	1941	-0.0178
TCGA-DU-8165-10A-01D-2252-01	2	97158071	97314862	52	-0.2227
TCGA-DU-8165-10A-01D-2252-01	2	97379953	106241154	5603	0.0041
TCGA-DU-8165-10A-01D-2252-01	2	106246527	106251789	12	-1.7767
TCGA-DU-8165-10A-01D-2252-01	2	106253687	106577477	132	0.009
TCGA-DU-8165-10A-01D-2252-01	2	106578113	106585263	6	-0.5899
TCGA-DU-8165-10A-01D-2252-01	2	106585541	107873869	862	0.0049
TCGA-DU-8165-10A-01D-2252-01	2	107874484	107886808	2	1.1046
TCGA-DU-8165-10A-01D-2252-01	2	107892471	111957546	1671	-0.0051
TCGA-DU-8165-10A-01D-2252-01	2	111960155	112084296	29	-0.267
TCGA-DU-8165-10A-01D-2252-01	2	112089640	117940234	3492	-0.0069
TCGA-DU-8165-10A-01D-2252-01	2	117940640	117942421	4	-1.7845
TCGA-DU-8165-10A-01D-2252-01	2	117944987	242738129	76965	0.0014
TCGA-DU-8165-10A-01D-2252-01	20	9305	1500503	1185	-0.0138
TCGA-DU-8165-10A-01D-2252-01	20	1505190	1509580	22	-2.6817
TCGA-DU-8165-10A-01D-2252-01	20	1509667	1530207	35	-0.5514
TCGA-DU-8165-10A-01D-2252-01	20	1538257	1541893	5	1.3167
TCGA-DU-8165-10A-01D-2252-01	20	1545946	1810930	234	0.0101
TCGA-DU-8165-10A-01D-2252-01	20	1811025	1812788	4	-1.1339
TCGA-DU-8165-10A-01D-2252-01	20	1813198	3966460	1437	0.003
TCGA-DU-8165-10A-01D-2252-01	20	3968945	3988740	24	-0.3255
TCGA-DU-8165-10A-01D-2252-01	20	3988763	62426597	39561	-0.0152
TCGA-DU-8165-10A-01D-2252-01	21	9758742	9978015	40	-0.2823
TCGA-DU-8165-10A-01D-2252-01	21	9978018	27366523	10151	0
TCGA-DU-8165-10A-01D-2252-01	21	27373241	27379806	10	-0.9129
TCGA-DU-8165-10A-01D-2252-01	21	27381782	37280167	7068	1e-04
TCGA-DU-8165-10A-01D-2252-01	21	37280502	37286855	2	-1.1481
TCGA-DU-8165-10A-01D-2252-01	21	37288281	43792481	5385	0.0081
TCGA-DU-8165-10A-01D-2252-01	21	43795301	43797240	2	-2.4952
TCGA-DU-8165-10A-01D-2252-01	21	43798095	46921385	1767	-0.0277
TCGA-DU-8165-10A-01D-2252-01	22	14432528	14435207	3	-1.3676
TCGA-DU-8165-10A-01D-2252-01	22	14438854	19795630	2849	-0.0412
TCGA-DU-8165-10A-01D-2252-01	22	19795672	20038030	10	0.5796
TCGA-DU-8165-10A-01D-2252-01	22	20038108	21082462	787	-0.0227
TCGA-DU-8165-10A-01D-2252-01	22	21082680	21082880	4	-1.0183
TCGA-DU-8165-10A-01D-2252-01	22	21087321	21592981	269	0.0027
TCGA-DU-8165-10A-01D-2252-01	22	21593242	21593257	2	-2.5157
TCGA-DU-8165-10A-01D-2252-01	22	21593274	22601745	668	-0.0629
TCGA-DU-8165-10A-01D-2252-01	22	22613016	22660218	26	-0.5582
TCGA-DU-8165-10A-01D-2252-01	22	22660269	22662933	4	-2.4071
TCGA-DU-8165-10A-01D-2252-01	22	22667307	22674422	3	-0.091
TCGA-DU-8165-10A-01D-2252-01	22	22680529	22726814	19	0.7083
TCGA-DU-8165-10A-01D-2252-01	22	22731529	33084100	7827	-0.0041
TCGA-DU-8165-10A-01D-2252-01	22	33086718	33087006	2	-1.252
TCGA-DU-8165-10A-01D-2252-01	22	33087576	49581321	11097	-0.0092
TCGA-DU-8165-10A-01D-2252-01	3	35345	2943518	2555	0.0077
TCGA-DU-8165-10A-01D-2252-01	3	2943640	2948039	6	-1.6382
TCGA-DU-8165-10A-01D-2252-01	3	2950082	3121300	183	0.0105
TCGA-DU-8165-10A-01D-2252-01	3	3122676	3124326	2	-1.2249
TCGA-DU-8165-10A-01D-2252-01	3	3124568	33021860	21804	0.0025
TCGA-DU-8165-10A-01D-2252-01	3	33022354	33023825	2	-1.2503
TCGA-DU-8165-10A-01D-2252-01	3	33025705	68828854	23329	0.0021
TCGA-DU-8165-10A-01D-2252-01	3	68828949	68830103	14	-1.6048
TCGA-DU-8165-10A-01D-2252-01	3	68831448	75498553	4877	0.0043
TCGA-DU-8165-10A-01D-2252-01	3	75503860	75631424	56	-0.9607
TCGA-DU-8165-10A-01D-2252-01	3	75632408	75691329	14	-0.3578
TCGA-DU-8165-10A-01D-2252-01	3	75695864	75722197	5	-0.99
TCGA-DU-8165-10A-01D-2252-01	3	75728074	83191902	4259	0.0053
TCGA-DU-8165-10A-01D-2252-01	3	83192749	83195084	2	-1.2321
TCGA-DU-8165-10A-01D-2252-01	3	83197104	84184912	430	-0.0249
TCGA-DU-8165-10A-01D-2252-01	3	84188123	84188856	2	-4.0535
TCGA-DU-8165-10A-01D-2252-01	3	84193657	89342964	2858	0.0096
TCGA-DU-8165-10A-01D-2252-01	3	89343016	89343351	3	-1.1926
TCGA-DU-8165-10A-01D-2252-01	3	89343683	131245549	22248	0.001
TCGA-DU-8165-10A-01D-2252-01	3	131246388	131288926	52	-1.5843
TCGA-DU-8165-10A-01D-2252-01	3	131289614	133471328	1439	-6e-04
TCGA-DU-8165-10A-01D-2252-01	3	133471554	133478374	8	-0.9834
TCGA-DU-8165-10A-01D-2252-01	3	133483167	141761419	5103	0.0052
TCGA-DU-8165-10A-01D-2252-01	3	141761571	141761692	3	-1.0489
TCGA-DU-8165-10A-01D-2252-01	3	141764774	163606060	13466	0.0061
TCGA-DU-8165-10A-01D-2252-01	3	163620294	163625399	14	-0.8165
TCGA-DU-8165-10A-01D-2252-01	3	163626942	163990962	260	0.0031
TCGA-DU-8165-10A-01D-2252-01	3	163995351	164011324	13	0.697
TCGA-DU-8165-10A-01D-2252-01	3	164013009	164022703	7	-0.1556
TCGA-DU-8165-10A-01D-2252-01	3	164023167	164108689	50	0.5217
TCGA-DU-8165-10A-01D-2252-01	3	164109266	190843448	16694	0.0016
TCGA-DU-8165-10A-01D-2252-01	3	190846372	190847332	11	-0.8124
TCGA-DU-8165-10A-01D-2252-01	3	190853682	194090444	2301	0.0056
TCGA-DU-8165-10A-01D-2252-01	3	194090667	194091245	6	0.914
TCGA-DU-8165-10A-01D-2252-01	3	194091292	194357441	191	-0.0102
TCGA-DU-8165-10A-01D-2252-01	3	194360596	194365597	20	-0.6121
TCGA-DU-8165-10A-01D-2252-01	3	194369129	196767187	1486	-2e-04
TCGA-DU-8165-10A-01D-2252-01	3	196868323	196960434	47	-0.4656
TCGA-DU-8165-10A-01D-2252-01	3	196964365	198823110	924	0.0019
TCGA-DU-8165-10A-01D-2252-01	3	198825243	198870700	5	-0.7881
TCGA-DU-8165-10A-01D-2252-01	3	198882613	199335622	237	-0.0078
TCGA-DU-8165-10A-01D-2252-01	3	199335868	199380515	8	-0.5782
TCGA-DU-8165-10A-01D-2252-01	4	2281	9066075	5248	-0.0142
TCGA-DU-8165-10A-01D-2252-01	4	9070328	9088443	9	-0.8697
TCGA-DU-8165-10A-01D-2252-01	4	9095185	9832514	546	-0.0081
TCGA-DU-8165-10A-01D-2252-01	4	9832726	9840596	27	-2.0794
TCGA-DU-8165-10A-01D-2252-01	4	9843312	9844366	7	-0.7279
TCGA-DU-8165-10A-01D-2252-01	4	9845240	10001452	172	-0.0385
TCGA-DU-8165-10A-01D-2252-01	4	10002252	10009766	15	0.4642
TCGA-DU-8165-10A-01D-2252-01	4	10011816	12248485	1812	-0.0023
TCGA-DU-8165-10A-01D-2252-01	4	12248692	12248928	2	-1.3153
TCGA-DU-8165-10A-01D-2252-01	4	12250515	34455255	14990	-2e-04
TCGA-DU-8165-10A-01D-2252-01	4	34455357	34506267	45	-0.3974
TCGA-DU-8165-10A-01D-2252-01	4	34506308	69057755	19509	0.0025
TCGA-DU-8165-10A-01D-2252-01	4	69057943	69168435	61	-0.2425
TCGA-DU-8165-10A-01D-2252-01	4	69168574	70158099	333	-0.0143
TCGA-DU-8165-10A-01D-2252-01	4	70162233	70266388	54	-0.6382
TCGA-DU-8165-10A-01D-2252-01	4	70266611	93569360	14276	7e-04
TCGA-DU-8165-10A-01D-2252-01	4	93576197	93577986	2	-2.3567
TCGA-DU-8165-10A-01D-2252-01	4	93578518	104435155	6403	0.0019
TCGA-DU-8165-10A-01D-2252-01	4	104437549	104437551	3	-0.8993
TCGA-DU-8165-10A-01D-2252-01	4	104439553	108724083	2561	0.003
TCGA-DU-8165-10A-01D-2252-01	4	108728097	108729264	2	-1.2797
TCGA-DU-8165-10A-01D-2252-01	4	108729604	115394772	4127	-0.0078
TCGA-DU-8165-10A-01D-2252-01	4	115394793	115401624	22	0.8814
TCGA-DU-8165-10A-01D-2252-01	4	115403678	125530379	6016	-6e-04
TCGA-DU-8165-10A-01D-2252-01	4	125536722	125537739	2	-2.7541
TCGA-DU-8165-10A-01D-2252-01	4	125537748	138311553	7248	0.0057
TCGA-DU-8165-10A-01D-2252-01	4	138311645	138311689	2	-1.1254
TCGA-DU-8165-10A-01D-2252-01	4	138311870	138312864	14	-2.7783
TCGA-DU-8165-10A-01D-2252-01	4	138314408	149318386	6863	0.0022
TCGA-DU-8165-10A-01D-2252-01	4	149319620	149320383	3	-1.0879
TCGA-DU-8165-10A-01D-2252-01	4	149322383	153009236	2012	-4e-04
TCGA-DU-8165-10A-01D-2252-01	4	153010983	153012341	13	-1.0531
TCGA-DU-8165-10A-01D-2252-01	4	153014246	172605921	12576	-0.0024
TCGA-DU-8165-10A-01D-2252-01	4	172611459	172614351	12	-0.4793
TCGA-DU-8165-10A-01D-2252-01	4	172616946	181176836	5379	-0.0076
TCGA-DU-8165-10A-01D-2252-01	4	181179566	181183928	5	-0.9752
TCGA-DU-8165-10A-01D-2252-01	4	181184350	191261904	7159	0.0036
TCGA-DU-8165-10A-01D-2252-01	5	68532	751505	311	-0.0361
TCGA-DU-8165-10A-01D-2252-01	5	770379	832860	27	0.531
TCGA-DU-8165-10A-01D-2252-01	5	832881	13051925	9954	-0.0017
TCGA-DU-8165-10A-01D-2252-01	5	13058214	13067507	3	-1.3925
TCGA-DU-8165-10A-01D-2252-01	5	13068045	21406334	5438	0.0018
TCGA-DU-8165-10A-01D-2252-01	5	21412601	21413610	3	-1.254
TCGA-DU-8165-10A-01D-2252-01	5	21421823	57361784	20178	0.0033
TCGA-DU-8165-10A-01D-2252-01	5	57361920	57369272	30	-0.4664
TCGA-DU-8165-10A-01D-2252-01	5	57369290	63295669	3833	0.0074
TCGA-DU-8165-10A-01D-2252-01	5	63297950	63299307	3	-0.8266
TCGA-DU-8165-10A-01D-2252-01	5	63301647	66615437	2065	0.0049
TCGA-DU-8165-10A-01D-2252-01	5	66618123	66635334	11	0.5125
TCGA-DU-8165-10A-01D-2252-01	5	66641944	68882059	1393	0.0098
TCGA-DU-8165-10A-01D-2252-01	5	68903050	70343163	21	0.4225
TCGA-DU-8165-10A-01D-2252-01	5	70343300	86147512	9658	0.0044
TCGA-DU-8165-10A-01D-2252-01	5	86151134	86154902	3	-1.5957
TCGA-DU-8165-10A-01D-2252-01	5	86157385	114498969	17075	0.001
TCGA-DU-8165-10A-01D-2252-01	5	114499353	114499454	2	1.3379
TCGA-DU-8165-10A-01D-2252-01	5	114504285	151494364	23639	0.0039
TCGA-DU-8165-10A-01D-2252-01	5	151495579	151498544	14	-0.8815
TCGA-DU-8165-10A-01D-2252-01	5	151500464	178869211	18475	7e-04
TCGA-DU-8165-10A-01D-2252-01	5	178869277	178869998	4	-1.0468
TCGA-DU-8165-10A-01D-2252-01	5	178872524	180722926	1036	-0.0065
TCGA-DU-8165-10A-01D-2252-01	6	94661	268326	134	-0.0232
TCGA-DU-8165-10A-01D-2252-01	6	268576	329546	73	-0.2293
TCGA-DU-8165-10A-01D-2252-01	6	330056	19148098	14601	0.0086
TCGA-DU-8165-10A-01D-2252-01	6	19150160	19150797	3	-4.736
TCGA-DU-8165-10A-01D-2252-01	6	19152681	19158721	7	-0.5039
TCGA-DU-8165-10A-01D-2252-01	6	19158947	26772511	5451	0.0063
TCGA-DU-8165-10A-01D-2252-01	6	26778229	26813553	19	-0.2621
TCGA-DU-8165-10A-01D-2252-01	6	26826110	26881488	32	0.2753
TCGA-DU-8165-10A-01D-2252-01	6	26891646	29945051	1437	-0.002
TCGA-DU-8165-10A-01D-2252-01	6	29945166	29957246	16	-1.1766
TCGA-DU-8165-10A-01D-2252-01	6	29958175	31394510	677	-0.032
TCGA-DU-8165-10A-01D-2252-01	6	31395090	31403385	4	1.3157
TCGA-DU-8165-10A-01D-2252-01	6	31403932	32695435	559	-0.067
TCGA-DU-8165-10A-01D-2252-01	6	32700999	32710085	7	-1.3058
TCGA-DU-8165-10A-01D-2252-01	6	32710247	54039110	13765	-0.0029
TCGA-DU-8165-10A-01D-2252-01	6	54039189	54039814	6	-1.6862
TCGA-DU-8165-10A-01D-2252-01	6	54043307	67094767	5499	0.0029
TCGA-DU-8165-10A-01D-2252-01	6	67097634	67099618	6	-2.5086
TCGA-DU-8165-10A-01D-2252-01	6	67099913	74648586	5023	0.0045
TCGA-DU-8165-10A-01D-2252-01	6	74648953	74654069	9	0.9341
TCGA-DU-8165-10A-01D-2252-01	6	74658138	77493251	1769	0.0094
TCGA-DU-8165-10A-01D-2252-01	6	77496587	77528956	30	0.3282
TCGA-DU-8165-10A-01D-2252-01	6	77529303	79018769	963	0.0045
