barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8166-01A-11D-2252-01	16	62626009	62626196	2	-1.6221
TCGA-DU-8166-01A-11D-2252-01	16	62626233	87907437	15693	0.0037
TCGA-DU-8166-01A-11D-2252-01	17	933971	78510305	36975	0.0033
TCGA-DU-8166-01A-11D-2252-01	18	319586	40091836	22050	-0.004
TCGA-DU-8166-01A-11D-2252-01	18	40091986	40093683	3	-1.3383
TCGA-DU-8166-01A-11D-2252-01	18	40096246	41807866	1193	-0.0082
TCGA-DU-8166-01A-11D-2252-01	18	41810284	41816100	6	0.9137
TCGA-DU-8166-01A-11D-2252-01	18	41820251	75210228	19414	-0.0082
TCGA-DU-8166-01A-11D-2252-01	19	235018	47183376	17341	0.008
TCGA-DU-8166-01A-11D-2252-01	19	47197884	50177755	1201	-0.612
TCGA-DU-8166-01A-11D-2252-01	19	50187107	50440084	92	0.0381
TCGA-DU-8166-01A-11D-2252-01	19	50440194	50457259	5	0.5453
TCGA-DU-8166-01A-11D-2252-01	19	50457541	54842341	1766	0.0819
TCGA-DU-8166-01A-11D-2252-01	19	54889218	61470853	2362	-0.6445
TCGA-DU-8166-01A-11D-2252-01	19	61476726	63570038	1173	0.0358
TCGA-DU-8166-01A-11D-2252-01	2	474222	88516632	50134	-0.0038
TCGA-DU-8166-01A-11D-2252-01	2	88519622	88525280	8	-0.7477
TCGA-DU-8166-01A-11D-2252-01	2	88530576	158212622	32832	-0.0097
TCGA-DU-8166-01A-11D-2252-01	2	158213408	158217660	2	-1.4703
TCGA-DU-8166-01A-11D-2252-01	2	158218083	163452610	3055	-0.02
TCGA-DU-8166-01A-11D-2252-01	2	163456107	163456257	2	-1.6564
TCGA-DU-8166-01A-11D-2252-01	2	163456639	242124735	45275	-0.0125
TCGA-DU-8166-01A-11D-2252-01	20	403764	26144263	16741	-0.797
TCGA-DU-8166-01A-11D-2252-01	20	26145899	61690281	20452	0.0118
TCGA-DU-8166-01A-11D-2252-01	21	14269492	15729379	990	-0.036
TCGA-DU-8166-01A-11D-2252-01	21	15729882	17440760	940	-0.6939
TCGA-DU-8166-01A-11D-2252-01	21	17440858	46503202	18654	-0.0031
TCGA-DU-8166-01A-11D-2252-01	22	15803930	43548069	13939	0.0146
TCGA-DU-8166-01A-11D-2252-01	22	43553980	43554004	2	1.3636
TCGA-DU-8166-01A-11D-2252-01	22	43555387	47717016	2986	0.0102
TCGA-DU-8166-01A-11D-2252-01	3	526235	96982645	51821	-0.0084
TCGA-DU-8166-01A-11D-2252-01	3	96983128	96989317	3	-1.4475
TCGA-DU-8166-01A-11D-2252-01	3	96991354	199023074	54556	-0.0246
TCGA-DU-8166-01A-11D-2252-01	4	1043934	33249924	20112	-0.1857
TCGA-DU-8166-01A-11D-2252-01	4	33250481	33250520	2	-1.8695
TCGA-DU-8166-01A-11D-2252-01	4	33252959	189836143	82607	-0.0721
TCGA-DU-8166-01A-11D-2252-01	5	967233	19500207	11728	-0.0172
TCGA-DU-8166-01A-11D-2252-01	5	19500352	19500463	2	-1.2366
TCGA-DU-8166-01A-11D-2252-01	5	19504205	20931836	596	-0.0111
TCGA-DU-8166-01A-11D-2252-01	5	20932364	20934168	2	-1.5034
TCGA-DU-8166-01A-11D-2252-01	5	20938950	180293075	88179	-0.0115
TCGA-DU-8166-01A-11D-2252-01	6	959281	170745844	96479	-0.011
TCGA-DU-8166-01A-11D-2252-01	7	671810	13803278	6052	0.4659
TCGA-DU-8166-01A-11D-2252-01	7	13803322	13818712	2	-1.4426
TCGA-DU-8166-01A-11D-2252-01	7	13821699	158077879	75275	0.4606
TCGA-DU-8166-01A-11D-2252-01	8	607667	145304484	81521	0.0231
TCGA-DU-8166-01A-11D-2252-01	9	779932	96033884	40899	-0.0229
TCGA-DU-8166-01A-11D-2252-01	9	96035581	96039060	2	-1.4405
TCGA-DU-8166-01A-11D-2252-01	9	96039677	140058573	27112	-0.0022
TCGA-DU-8166-01A-11D-2252-01	X	3167107	21945595	7629	0.0039
TCGA-DU-8166-01A-11D-2252-01	X	21949670	21949857	2	-2.1563
TCGA-DU-8166-01A-11D-2252-01	X	21949963	30007106	4430	-0.0073
TCGA-DU-8166-01A-11D-2252-01	X	30009461	30009753	2	-1.4289
TCGA-DU-8166-01A-11D-2252-01	X	30014070	116133957	34135	0.0067
TCGA-DU-8166-01A-11D-2252-01	X	116134496	116136465	2	-1.5787
TCGA-DU-8166-01A-11D-2252-01	X	116136537	154558783	17572	-0.0046
