barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5852-10A-01D-1704-01	1	184708399	184708695	2	-1.1141
TCGA-DU-5852-10A-01D-1704-01	1	184711542	187914780	2085	-0.0044
TCGA-DU-5852-10A-01D-1704-01	1	187915106	187915150	2	1.0113
TCGA-DU-5852-10A-01D-1704-01	1	187918670	190477282	1652	-0.007
TCGA-DU-5852-10A-01D-1704-01	1	190478159	190478465	2	2.4821
TCGA-DU-5852-10A-01D-1704-01	1	190482068	191479833	792	0.0184
TCGA-DU-5852-10A-01D-1704-01	1	191480014	191480097	4	0.8376
TCGA-DU-5852-10A-01D-1704-01	1	191488538	194994473	2298	0.0074
TCGA-DU-5852-10A-01D-1704-01	1	194997658	195082414	95	0.2504
TCGA-DU-5852-10A-01D-1704-01	1	195083353	243703033	33736	0.017
TCGA-DU-5852-10A-01D-1704-01	1	243703662	243713527	11	-1.0368
TCGA-DU-5852-10A-01D-1704-01	1	243716274	247191011	2210	0.0194
TCGA-DU-5852-10A-01D-1704-01	10	62759	27263909	21247	0.0169
TCGA-DU-5852-10A-01D-1704-01	10	27265910	27268479	13	0.8814
TCGA-DU-5852-10A-01D-1704-01	10	27269999	29921508	1961	0.0193
TCGA-DU-5852-10A-01D-1704-01	10	29922930	29924092	2	-0.9573
TCGA-DU-5852-10A-01D-1704-01	10	29924653	30657706	588	0.0175
TCGA-DU-5852-10A-01D-1704-01	10	30658795	30661019	3	-0.9466
TCGA-DU-5852-10A-01D-1704-01	10	30665527	42932878	5956	0.0217
TCGA-DU-5852-10A-01D-1704-01	10	42932971	42934213	14	-0.3769
TCGA-DU-5852-10A-01D-1704-01	10	42934354	44126048	809	0.0246
TCGA-DU-5852-10A-01D-1704-01	10	44126060	44130635	7	-0.915
TCGA-DU-5852-10A-01D-1704-01	10	44131101	46352201	988	0.0277
TCGA-DU-5852-10A-01D-1704-01	10	46363383	46834287	170	0.253
TCGA-DU-5852-10A-01D-1704-01	10	46839717	51500366	1963	0.0117
TCGA-DU-5852-10A-01D-1704-01	10	51510990	51527225	2	1.1778
TCGA-DU-5852-10A-01D-1704-01	10	51537240	79782162	19309	0.0183
TCGA-DU-5852-10A-01D-1704-01	10	79782190	79782200	2	-1.4749
TCGA-DU-5852-10A-01D-1704-01	10	79782221	135356694	38064	0.0217
TCGA-DU-5852-10A-01D-1704-01	11	188510	4924226	2479	-0.0046
TCGA-DU-5852-10A-01D-1704-01	11	4924693	4932848	31	-1.3874
TCGA-DU-5852-10A-01D-1704-01	11	4932910	4933468	11	-0.3581
TCGA-DU-5852-10A-01D-1704-01	11	4933483	5740499	786	0.0556
TCGA-DU-5852-10A-01D-1704-01	11	5743981	5764952	31	0.3876
TCGA-DU-5852-10A-01D-1704-01	11	5765624	6074552	248	-0.0051
TCGA-DU-5852-10A-01D-1704-01	11	6077223	6078670	2	-1.2458
TCGA-DU-5852-10A-01D-1704-01	11	6079079	8852831	2003	0.0291
TCGA-DU-5852-10A-01D-1704-01	11	8855976	8857058	5	-0.7532
TCGA-DU-5852-10A-01D-1704-01	11	8857513	18897446	7164	0.0219
TCGA-DU-5852-10A-01D-1704-01	11	18905648	18918564	57	0.3208
TCGA-DU-5852-10A-01D-1704-01	11	18918592	55119916	21850	0.0162
TCGA-DU-5852-10A-01D-1704-01	11	55130608	55198894	48	0.4134
TCGA-DU-5852-10A-01D-1704-01	11	55200787	55201870	4	-0.3388
TCGA-DU-5852-10A-01D-1704-01	11	55202521	55209585	7	0.5265
TCGA-DU-5852-10A-01D-1704-01	11	55210152	134449982	52420	0.0154
TCGA-DU-5852-10A-01D-1704-01	12	20703	7886054	5372	0.0066
TCGA-DU-5852-10A-01D-1704-01	12	7895692	8015167	60	0.4524
TCGA-DU-5852-10A-01D-1704-01	12	8022225	9525137	773	0.0061
TCGA-DU-5852-10A-01D-1704-01	12	9529176	9619559	23	0.784
TCGA-DU-5852-10A-01D-1704-01	12	9626236	31942066	15750	0.0195
TCGA-DU-5852-10A-01D-1704-01	12	31944499	31949242	6	-0.6374
TCGA-DU-5852-10A-01D-1704-01	12	31952435	33185927	899	0.0059
TCGA-DU-5852-10A-01D-1704-01	12	33192673	33198641	27	-0.6122
TCGA-DU-5852-10A-01D-1704-01	12	33199627	44190705	5625	0.0129
TCGA-DU-5852-10A-01D-1704-01	12	44192107	44195804	3	-1.9594
TCGA-DU-5852-10A-01D-1704-01	12	44199559	62206256	10655	0.0099
TCGA-DU-5852-10A-01D-1704-01	12	62206852	62211072	3	-1.2383
TCGA-DU-5852-10A-01D-1704-01	12	62219230	68333295	3996	0.0136
TCGA-DU-5852-10A-01D-1704-01	12	68333618	68334020	2	1.2506
TCGA-DU-5852-10A-01D-1704-01	12	68334452	73407585	3149	0.0057
TCGA-DU-5852-10A-01D-1704-01	12	73408264	73408583	2	1.0957
TCGA-DU-5852-10A-01D-1704-01	12	73409005	82687318	5851	0.0168
TCGA-DU-5852-10A-01D-1704-01	12	82687421	82689372	3	-1.3326
TCGA-DU-5852-10A-01D-1704-01	12	82689410	127788893	29799	0.0186
TCGA-DU-5852-10A-01D-1704-01	12	127791702	127830791	53	0.585
TCGA-DU-5852-10A-01D-1704-01	12	127835197	132288262	3046	0.0125
TCGA-DU-5852-10A-01D-1704-01	13	17924949	36969135	13563	0.0196
TCGA-DU-5852-10A-01D-1704-01	13	36970036	36973965	4	-0.98
TCGA-DU-5852-10A-01D-1704-01	13	36974267	36982757	12	-2.129
TCGA-DU-5852-10A-01D-1704-01	13	36986330	48429552	8035	0.0178
TCGA-DU-5852-10A-01D-1704-01	13	48431716	48434505	2	-2.9761
TCGA-DU-5852-10A-01D-1704-01	13	48435706	51992800	1875	0.013
TCGA-DU-5852-10A-01D-1704-01	13	51995985	52003786	3	-1.8706
TCGA-DU-5852-10A-01D-1704-01	13	52015880	71374989	11667	0.0072
TCGA-DU-5852-10A-01D-1704-01	13	71375556	71378557	4	1.2881
TCGA-DU-5852-10A-01D-1704-01	13	71378606	114126499	29146	0.012
TCGA-DU-5852-10A-01D-1704-01	14	18072124	19188667	77	0.0213
TCGA-DU-5852-10A-01D-1704-01	14	19205064	19423942	75	0.2693
TCGA-DU-5852-10A-01D-1704-01	14	19424157	34496525	9853	0.0052
TCGA-DU-5852-10A-01D-1704-01	14	34498746	34499497	3	-0.7895
TCGA-DU-5852-10A-01D-1704-01	14	34504169	39123382	2804	0.0165
TCGA-DU-5852-10A-01D-1704-01	14	39130267	39345577	126	-0.9732
TCGA-DU-5852-10A-01D-1704-01	14	39347059	40678108	900	0.0065
TCGA-DU-5852-10A-01D-1704-01	14	40680246	40727099	15	-0.5711
TCGA-DU-5852-10A-01D-1704-01	14	40739852	69087800	17855	0.0156
TCGA-DU-5852-10A-01D-1704-01	14	69088121	69092466	9	-0.7549
TCGA-DU-5852-10A-01D-1704-01	14	69092479	73065527	2623	0.0123
TCGA-DU-5852-10A-01D-1704-01	14	73070876	73099653	10	-1.3756
TCGA-DU-5852-10A-01D-1704-01	14	73099668	105867070	20934	0.0121
TCGA-DU-5852-10A-01D-1704-01	14	105867273	105891789	9	-1.5039
TCGA-DU-5852-10A-01D-1704-01	14	105892781	105953387	33	-0.0478
TCGA-DU-5852-10A-01D-1704-01	14	105960424	105989153	48	0.2345
TCGA-DU-5852-10A-01D-1704-01	14	105989694	106224218	134	0.0098
TCGA-DU-5852-10A-01D-1704-01	14	106231370	106231444	2	-0.9296
TCGA-DU-5852-10A-01D-1704-01	14	106231699	106356482	88	0.0241
TCGA-DU-5852-10A-01D-1704-01	15	18276341	18527876	56	-0.0271
TCGA-DU-5852-10A-01D-1704-01	15	18529787	18672492	9	0.5731
TCGA-DU-5852-10A-01D-1704-01	15	18676251	18838435	33	1.1367
TCGA-DU-5852-10A-01D-1704-01	15	18841465	18846700	15	0.5407
TCGA-DU-5852-10A-01D-1704-01	15	18846759	18887506	31	1.1444
TCGA-DU-5852-10A-01D-1704-01	15	18906589	19090388	13	0.3176
TCGA-DU-5852-10A-01D-1704-01	15	19090596	19438545	124	1.2284
TCGA-DU-5852-10A-01D-1704-01	15	19451059	19764921	26	0.7791
TCGA-DU-5852-10A-01D-1704-01	15	19781841	20088838	114	1.3453
TCGA-DU-5852-10A-01D-1704-01	15	20224763	28203223	4680	0.0144
TCGA-DU-5852-10A-01D-1704-01	15	28231568	28609050	106	-0.3253
TCGA-DU-5852-10A-01D-1704-01	15	28675248	30230756	1050	0.0174
TCGA-DU-5852-10A-01D-1704-01	15	30231347	30690275	70	-0.2783
TCGA-DU-5852-10A-01D-1704-01	15	30691907	32507103	1490	0.029
TCGA-DU-5852-10A-01D-1704-01	15	32507227	32545429	29	-0.4377
TCGA-DU-5852-10A-01D-1704-01	15	32545464	32587887	33	-0.843
TCGA-DU-5852-10A-01D-1704-01	15	32597380	32643110	9	-0.4016
TCGA-DU-5852-10A-01D-1704-01	15	32645302	38635643	4220	0.017
TCGA-DU-5852-10A-01D-1704-01	15	38636990	38637120	2	-1.1233
TCGA-DU-5852-10A-01D-1704-01	15	38639047	38845087	106	-0.0103
TCGA-DU-5852-10A-01D-1704-01	15	38854167	38854350	2	1.0007
TCGA-DU-5852-10A-01D-1704-01	15	38855929	41632795	1356	-0.0042
TCGA-DU-5852-10A-01D-1704-01	15	41672410	41811782	36	-0.6376
TCGA-DU-5852-10A-01D-1704-01	15	41821390	43010946	522	0.0077
TCGA-DU-5852-10A-01D-1704-01	15	43012549	43022374	7	-0.8605
TCGA-DU-5852-10A-01D-1704-01	15	43026036	100286563	37934	0.0189
TCGA-DU-5852-10A-01D-1704-01	16	777	12621294	9558	0.0044
TCGA-DU-5852-10A-01D-1704-01	16	12621435	12621544	2	-1.8078
TCGA-DU-5852-10A-01D-1704-01	16	12621613	14859076	1569	0.0261
TCGA-DU-5852-10A-01D-1704-01	16	14871200	14994678	60	-0.3124
TCGA-DU-5852-10A-01D-1704-01	16	15001801	18073960	1607	-0.0062
TCGA-DU-5852-10A-01D-1704-01	16	18075018	18106218	6	-0.2665
TCGA-DU-5852-10A-01D-1704-01	16	18135619	18145790	2	1.7385
TCGA-DU-5852-10A-01D-1704-01	16	18150227	19851864	726	0.0334
TCGA-DU-5852-10A-01D-1704-01	16	19853151	19877755	30	-0.5657
TCGA-DU-5852-10A-01D-1704-01	16	19877991	19965401	67	0.0244
TCGA-DU-5852-10A-01D-1704-01	16	19966274	19967178	4	-0.7298
TCGA-DU-5852-10A-01D-1704-01	16	19967279	31878050	6429	0.0085
TCGA-DU-5852-10A-01D-1704-01	16	31879021	32496123	106	-0.2195
TCGA-DU-5852-10A-01D-1704-01	16	32496402	32496410	5	-3.6854
TCGA-DU-5852-10A-01D-1704-01	16	32516775	32563024	25	-0.3739
TCGA-DU-5852-10A-01D-1704-01	16	32650790	33149454	52	-0.045
TCGA-DU-5852-10A-01D-1704-01	16	33208395	33495525	67	-0.3033
TCGA-DU-5852-10A-01D-1704-01	16	33498794	33539331	22	-0.6101
TCGA-DU-5852-10A-01D-1704-01	16	33550900	54352715	6988	0.0241
TCGA-DU-5852-10A-01D-1704-01	16	54353890	54373744	17	-0.7277
TCGA-DU-5852-10A-01D-1704-01	16	54374147	54430910	24	0.3112
TCGA-DU-5852-10A-01D-1704-01	16	54431487	60871768	4034	0.011
TCGA-DU-5852-10A-01D-1704-01	16	60876098	60876184	2	-1.5451
TCGA-DU-5852-10A-01D-1704-01	16	60876194	85959245	19874	0.0127
TCGA-DU-5852-10A-01D-1704-01	16	85961876	85961891	2	-1.0942
TCGA-DU-5852-10A-01D-1704-01	16	85962361	88815036	1240	-0.0707
TCGA-DU-5852-10A-01D-1704-01	17	526	883686	479	-0.1042
TCGA-DU-5852-10A-01D-1704-01	17	886794	897708	4	-1.2063
TCGA-DU-5852-10A-01D-1704-01	17	905432	3082527	1129	-0.0278
TCGA-DU-5852-10A-01D-1704-01	17	3082585	3083041	2	-1.411
TCGA-DU-5852-10A-01D-1704-01	17	3089832	7519370	2634	8e-04
TCGA-DU-5852-10A-01D-1704-01	17	7519404	7520777	2	-1.2584
TCGA-DU-5852-10A-01D-1704-01	17	7523659	14302577	4868	0.0242
TCGA-DU-5852-10A-01D-1704-01	17	14302637	14303500	2	-1.4339
TCGA-DU-5852-10A-01D-1704-01	17	14304095	16595026	1386	0.0338
TCGA-DU-5852-10A-01D-1704-01	17	16598056	16663526	10	0.5173
TCGA-DU-5852-10A-01D-1704-01	17	16676257	18296117	924	-0.0091
TCGA-DU-5852-10A-01D-1704-01	17	18299671	18394162	25	-1.2513
TCGA-DU-5852-10A-01D-1704-01	17	18399997	53042488	19227	0.0094
TCGA-DU-5852-10A-01D-1704-01	17	53043332	53043992	2	-1.661
TCGA-DU-5852-10A-01D-1704-01	17	53046992	53567099	352	0.0177
TCGA-DU-5852-10A-01D-1704-01	17	53567513	53569093	4	-1.2401
TCGA-DU-5852-10A-01D-1704-01	17	53572397	72206314	10978	0.0109
TCGA-DU-5852-10A-01D-1704-01	17	72209452	72213312	3	-1.1831
TCGA-DU-5852-10A-01D-1704-01	17	72213362	78643088	3270	-0.0275
TCGA-DU-5852-10A-01D-1704-01	18	1543	36283246	22684	0.0201
TCGA-DU-5852-10A-01D-1704-01	18	36283458	36284127	4	-0.8304
TCGA-DU-5852-10A-01D-1704-01	18	36287123	36512725	149	0.018
TCGA-DU-5852-10A-01D-1704-01	18	36514418	36524196	24	-0.271
TCGA-DU-5852-10A-01D-1704-01	18	36524212	38305676	1211	0.0127
TCGA-DU-5852-10A-01D-1704-01	18	38310567	38311765	25	-0.6666
TCGA-DU-5852-10A-01D-1704-01	18	38312393	56068828	12197	0.0251
TCGA-DU-5852-10A-01D-1704-01	18	56068921	56069331	8	0.543
TCGA-DU-5852-10A-01D-1704-01	18	56073091	56256684	128	-0.0202
TCGA-DU-5852-10A-01D-1704-01	18	56256994	56257856	7	0.5207
TCGA-DU-5852-10A-01D-1704-01	18	56259537	59324282	2167	0.0193
TCGA-DU-5852-10A-01D-1704-01	18	59324370	59324925	3	-1.3192
TCGA-DU-5852-10A-01D-1704-01	18	59325023	64894325	3993	0.0185
TCGA-DU-5852-10A-01D-1704-01	18	64897086	64908676	39	-0.7082
TCGA-DU-5852-10A-01D-1704-01	18	64908689	65358832	360	2e-04
TCGA-DU-5852-10A-01D-1704-01	18	65359372	65368251	7	-0.8532
TCGA-DU-5852-10A-01D-1704-01	18	65368522	72157293	5180	0.0207
TCGA-DU-5852-10A-01D-1704-01	18	72157566	72157588	2	-1.414
TCGA-DU-5852-10A-01D-1704-01	18	72158729	73198034	770	0.0013
TCGA-DU-5852-10A-01D-1704-01	18	73201866	73202263	3	-0.8291
TCGA-DU-5852-10A-01D-1704-01	18	73205684	76116029	1855	0.01
TCGA-DU-5852-10A-01D-1704-01	19	41910	40558626	16838	-0.0034
TCGA-DU-5852-10A-01D-1704-01	19	40558641	40574299	11	-0.2498
TCGA-DU-5852-10A-01D-1704-01	19	40574327	59414087	9859	-0.0223
TCGA-DU-5852-10A-01D-1704-01	19	59422014	59489660	35	-0.2925
TCGA-DU-5852-10A-01D-1704-01	19	59497342	63789666	2594	-0.0179
TCGA-DU-5852-10A-01D-1704-01	2	2784	4183562	2991	0.0092
TCGA-DU-5852-10A-01D-1704-01	2	4191739	4201042	36	-0.5501
TCGA-DU-5852-10A-01D-1704-01	2	4201387	24460458	14922	0.0091
TCGA-DU-5852-10A-01D-1704-01	2	24460486	24464632	14	-0.6681
TCGA-DU-5852-10A-01D-1704-01	2	24465231	34544573	6150	0.0113
TCGA-DU-5852-10A-01D-1704-01	2	34552819	34590561	46	-0.5398
TCGA-DU-5852-10A-01D-1704-01	2	34590667	52617759	13057	0.0102
TCGA-DU-5852-10A-01D-1704-01	2	52617979	52634799	14	-0.8768
TCGA-DU-5852-10A-01D-1704-01	2	52634830	87366798	22137	0.0101
TCGA-DU-5852-10A-01D-1704-01	2	87367890	87367901	2	-1.1669
TCGA-DU-5852-10A-01D-1704-01	2	87373867	87542730	35	-0.0164
TCGA-DU-5852-10A-01D-1704-01	2	87544412	87570155	13	-0.4772
TCGA-DU-5852-10A-01D-1704-01	2	87580899	106241154	7496	0.0122
TCGA-DU-5852-10A-01D-1704-01	2	106246527	106251789	12	-1.8752
TCGA-DU-5852-10A-01D-1704-01	2	106253687	115247311	4566	0.0131
TCGA-DU-5852-10A-01D-1704-01	2	115252384	115258488	23	-0.748
TCGA-DU-5852-10A-01D-1704-01	2	115258540	132264991	10358	0.0148
TCGA-DU-5852-10A-01D-1704-01	2	132276742	132276851	2	-1.5394
TCGA-DU-5852-10A-01D-1704-01	2	132288063	184282192	32191	0.0132
TCGA-DU-5852-10A-01D-1704-01	2	184285438	184285569	3	-0.9574
TCGA-DU-5852-10A-01D-1704-01	2	184289140	208063200	13826	0.011
TCGA-DU-5852-10A-01D-1704-01	2	208063423	208066532	10	0.502
TCGA-DU-5852-10A-01D-1704-01	2	208066976	221274325	8455	0.0147
TCGA-DU-5852-10A-01D-1704-01	2	221279144	221279406	3	-0.9467
TCGA-DU-5852-10A-01D-1704-01	2	221282349	235612213	9332	0.0105
TCGA-DU-5852-10A-01D-1704-01	2	235614659	235614926	3	-1.0582
TCGA-DU-5852-10A-01D-1704-01	2	235618304	242163769	4165	0.0041
TCGA-DU-5852-10A-01D-1704-01	2	242164778	242295023	18	-0.3545
TCGA-DU-5852-10A-01D-1704-01	2	242311294	242738129	163	-0.0179
TCGA-DU-5852-10A-01D-1704-01	20	9305	593730	414	-0.0345
TCGA-DU-5852-10A-01D-1704-01	20	596265	596431	2	0.9517
TCGA-DU-5852-10A-01D-1704-01	20	596945	1505236	772	-0.006
TCGA-DU-5852-10A-01D-1704-01	20	1505512	1515653	22	0.2747
TCGA-DU-5852-10A-01D-1704-01	20	1515721	1530092	31	0.9262
TCGA-DU-5852-10A-01D-1704-01	20	1530207	2105934	488	-0.0034
TCGA-DU-5852-10A-01D-1704-01	20	2106246	2109495	5	-0.5925
TCGA-DU-5852-10A-01D-1704-01	20	2109562	12651357	8082	0.0151
TCGA-DU-5852-10A-01D-1704-01	20	12655584	12655825	2	-1.0131
TCGA-DU-5852-10A-01D-1704-01	20	12655998	15249374	1831	0.0246
TCGA-DU-5852-10A-01D-1704-01	20	15249902	15250049	2	-2.2557
TCGA-DU-5852-10A-01D-1704-01	20	15250374	18876679	3169	0.0154
TCGA-DU-5852-10A-01D-1704-01	20	18877348	18878034	2	-1.3995
TCGA-DU-5852-10A-01D-1704-01	20	18884139	28034214	5238	0.0278
TCGA-DU-5852-10A-01D-1704-01	20	28042184	28119554	21	-0.4154
TCGA-DU-5852-10A-01D-1704-01	20	28141554	52078275	14919	0.0117
TCGA-DU-5852-10A-01D-1704-01	20	52081215	52092058	38	-0.6822
TCGA-DU-5852-10A-01D-1704-01	20	52095981	59981565	6481	0.0214
TCGA-DU-5852-10A-01D-1704-01	20	59992423	59992479	3	-0.9783
TCGA-DU-5852-10A-01D-1704-01	20	60001145	62426597	977	-0.0416
TCGA-DU-5852-10A-01D-1704-01	21	9758742	9948776	28	0.3802
TCGA-DU-5852-10A-01D-1704-01	21	9952302	43792481	22614	0.0148
TCGA-DU-5852-10A-01D-1704-01	21	43795301	43797240	2	-2.378
TCGA-DU-5852-10A-01D-1704-01	21	43798095	46921385	1766	-0.0184
TCGA-DU-5852-10A-01D-1704-01	22	14432528	14628691	38	-0.0589
TCGA-DU-5852-10A-01D-1704-01	22	14628706	14779132	15	-0.628
TCGA-DU-5852-10A-01D-1704-01	22	14779151	22614782	4537	-0.0278
TCGA-DU-5852-10A-01D-1704-01	22	22615809	22700430	39	-0.3897
TCGA-DU-5852-10A-01D-1704-01	22	22701070	24084343	912	0.0024
TCGA-DU-5852-10A-01D-1704-01	22	24085599	24085649	2	-0.9412
TCGA-DU-5852-10A-01D-1704-01	22	24086109	37620866	9925	0.0093
TCGA-DU-5852-10A-01D-1704-01	22	37625201	37626850	3	-2.2563
TCGA-DU-5852-10A-01D-1704-01	22	37629060	41234550	1959	-0.003
TCGA-DU-5852-10A-01D-1704-01	22	41236945	41272906	20	-0.3255
TCGA-DU-5852-10A-01D-1704-01	22	41273586	47463382	4708	0.0112
TCGA-DU-5852-10A-01D-1704-01	22	47463654	47483033	15	-0.4059
TCGA-DU-5852-10A-01D-1704-01	22	47484537	49581321	1387	-0.0339
TCGA-DU-5852-10A-01D-1704-01	3	35345	196434	156	0.0855
TCGA-DU-5852-10A-01D-1704-01	3	199602	207800	5	0.7244
TCGA-DU-5852-10A-01D-1704-01	3	209877	26401195	19779	0.0194
TCGA-DU-5852-10A-01D-1704-01	3	26409128	26414347	5	-0.9384
TCGA-DU-5852-10A-01D-1704-01	3	26420977	36423071	6761	0.0128
TCGA-DU-5852-10A-01D-1704-01	3	36426994	36427368	2	-1.1241
TCGA-DU-5852-10A-01D-1704-01	3	36428243	37952421	980	0.0264
TCGA-DU-5852-10A-01D-1704-01	3	37957112	37961932	18	-0.8024
TCGA-DU-5852-10A-01D-1704-01	3	37962110	68828854	20153	0.0216
TCGA-DU-5852-10A-01D-1704-01	3	68828949	68830103	14	-1.3442
TCGA-DU-5852-10A-01D-1704-01	3	68831448	75651239	4938	0.0235
TCGA-DU-5852-10A-01D-1704-01	3	75655239	75669495	5	-2.0903
TCGA-DU-5852-10A-01D-1704-01	3	75677871	81677770	3417	0.0086
TCGA-DU-5852-10A-01D-1704-01	3	81678782	81679997	3	-1.119
TCGA-DU-5852-10A-01D-1704-01	3	81683487	83362153	910	0.0076
TCGA-DU-5852-10A-01D-1704-01	3	83366508	83396665	14	-0.9826
TCGA-DU-5852-10A-01D-1704-01	3	83397630	84184912	354	-0.0066
TCGA-DU-5852-10A-01D-1704-01	3	84188123	84188856	2	-2.9648
TCGA-DU-5852-10A-01D-1704-01	3	84193657	85303749	644	0.0034
TCGA-DU-5852-10A-01D-1704-01	3	85308062	85458534	74	-0.9919
TCGA-DU-5852-10A-01D-1704-01	3	85463029	96938796	3741	0.0138
TCGA-DU-5852-10A-01D-1704-01	3	96949570	96950800	2	-2.503
TCGA-DU-5852-10A-01D-1704-01	3	96951370	100427288	1862	0.0011
TCGA-DU-5852-10A-01D-1704-01	3	100427309	100432111	33	-0.5875
TCGA-DU-5852-10A-01D-1704-01	3	100433654	131243814	18753	0.0191
TCGA-DU-5852-10A-01D-1704-01	3	131245549	131288926	53	0.5256
TCGA-DU-5852-10A-01D-1704-01	3	131289614	150445637	11924	0.0254
TCGA-DU-5852-10A-01D-1704-01	3	150445653	150450811	27	-0.8015
TCGA-DU-5852-10A-01D-1704-01	3	150453770	163990872	8344	0.0288
TCGA-DU-5852-10A-01D-1704-01	3	163990886	164106536	67	0.3735
TCGA-DU-5852-10A-01D-1704-01	3	164106547	164197211	77	-0.0229
TCGA-DU-5852-10A-01D-1704-01	3	164200421	164202256	2	-2.5225
TCGA-DU-5852-10A-01D-1704-01	3	164208853	194360656	19123	0.0176
TCGA-DU-5852-10A-01D-1704-01	3	194360739	194365597	18	-0.6934
TCGA-DU-5852-10A-01D-1704-01	3	194369129	199380515	2707	-0.0148
TCGA-DU-5852-10A-01D-1704-01	4	2281	9066075	5251	0.0134
TCGA-DU-5852-10A-01D-1704-01	4	9070328	9106943	12	1.0319
TCGA-DU-5852-10A-01D-1704-01	4	9107013	9468995	161	0.0037
TCGA-DU-5852-10A-01D-1704-01	4	9468999	9473325	3	-1.1819
TCGA-DU-5852-10A-01D-1704-01	4	9474140	9832514	380	0.0172
TCGA-DU-5852-10A-01D-1704-01	4	9832726	9843364	29	-1.7464
TCGA-DU-5852-10A-01D-1704-01	4	9843706	25441288	11419	0.0227
TCGA-DU-5852-10A-01D-1704-01	4	25441487	25446737	3	-1.218
TCGA-DU-5852-10A-01D-1704-01	4	25456356	34455449	5582	7e-04
TCGA-DU-5852-10A-01D-1704-01	4	34462895	34501120	38	0.6103
TCGA-DU-5852-10A-01D-1704-01	4	34506267	48962541	8986	0.0201
TCGA-DU-5852-10A-01D-1704-01	4	48962605	49351270	22	-0.4236
TCGA-DU-5852-10A-01D-1704-01	4	49351352	64364741	7574	0.0155
TCGA-DU-5852-10A-01D-1704-01	4	64366764	64399621	41	0.2284
TCGA-DU-5852-10A-01D-1704-01	4	64400638	68902978	2851	0.0168
TCGA-DU-5852-10A-01D-1704-01	4	68909443	68943659	7	0.5873
TCGA-DU-5852-10A-01D-1704-01	4	68964800	68970737	5	-0.9246
TCGA-DU-5852-10A-01D-1704-01	4	68977394	69027207	9	0.0233
TCGA-DU-5852-10A-01D-1704-01	4	69043083	69166704	66	0.3447
TCGA-DU-5852-10A-01D-1704-01	4	69168435	70158099	334	-0.0091
TCGA-DU-5852-10A-01D-1704-01	4	70162233	70266388	54	-0.4347
TCGA-DU-5852-10A-01D-1704-01	4	70266611	115393149	27367	0.0206
TCGA-DU-5852-10A-01D-1704-01	4	115394772	115401624	23	-1.2632
TCGA-DU-5852-10A-01D-1704-01	4	115403678	125678855	6112	0.0218
TCGA-DU-5852-10A-01D-1704-01	4	125679801	125682385	3	-1.1626
TCGA-DU-5852-10A-01D-1704-01	4	125682475	138311689	7147	0.0067
TCGA-DU-5852-10A-01D-1704-01	4	138311870	138314571	17	-0.7496
TCGA-DU-5852-10A-01D-1704-01	4	138327813	172605921	21465	0.0205
TCGA-DU-5852-10A-01D-1704-01	4	172611459	172614285	10	0.9669
