barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7694-10A-01D-2252-01	17	18409922	23803180	2330	0.017
TCGA-HT-7694-10A-01D-2252-01	17	23805468	23806446	2	-1.8083
TCGA-HT-7694-10A-01D-2252-01	17	23813398	36676552	7175	0.0172
TCGA-HT-7694-10A-01D-2252-01	17	36676583	36683976	21	-0.473
TCGA-HT-7694-10A-01D-2252-01	17	36684057	41564110	2547	0.019
TCGA-HT-7694-10A-01D-2252-01	17	41564451	42120174	141	-0.5472
TCGA-HT-7694-10A-01D-2252-01	17	42139835	61357712	11207	0.0056
TCGA-HT-7694-10A-01D-2252-01	17	61358207	61367394	2	-1.4972
TCGA-HT-7694-10A-01D-2252-01	17	61367669	78643088	10416	0.0187
TCGA-HT-7694-10A-01D-2252-01	18	1543	1211984	862	0.0252
TCGA-HT-7694-10A-01D-2252-01	18	1214564	1214703	2	-1.7172
TCGA-HT-7694-10A-01D-2252-01	18	1217832	33519909	20033	0.0066
TCGA-HT-7694-10A-01D-2252-01	18	33521263	33531846	10	-1.175
TCGA-HT-7694-10A-01D-2252-01	18	33532401	36512725	1942	0.0077
TCGA-HT-7694-10A-01D-2252-01	18	36514418	36523810	22	-0.5546
TCGA-HT-7694-10A-01D-2252-01	18	36524070	61872559	17520	0.0064
TCGA-HT-7694-10A-01D-2252-01	18	61878472	61879320	12	-0.586
TCGA-HT-7694-10A-01D-2252-01	18	61883718	76116029	10440	0.0118
TCGA-HT-7694-10A-01D-2252-01	19	41910	48146458	20658	0.0116
TCGA-HT-7694-10A-01D-2252-01	19	48149894	48234671	47	-0.7459
TCGA-HT-7694-10A-01D-2252-01	19	48240854	48405217	77	0.0985
TCGA-HT-7694-10A-01D-2252-01	19	48405574	48448077	16	-0.8345
TCGA-HT-7694-10A-01D-2252-01	19	48458499	60200517	6351	0.0278
TCGA-HT-7694-10A-01D-2252-01	19	60201119	60201500	2	-2.4843
TCGA-HT-7694-10A-01D-2252-01	19	60201677	63789666	2215	0.0177
TCGA-HT-7694-10A-01D-2252-01	2	2784	14621145	11057	0.0121
TCGA-HT-7694-10A-01D-2252-01	2	14622400	14627543	12	-1.2284
TCGA-HT-7694-10A-01D-2252-01	2	14627815	34552819	13056	0.0045
TCGA-HT-7694-10A-01D-2252-01	2	34554898	34590561	45	-2.1027
TCGA-HT-7694-10A-01D-2252-01	2	34590667	37839779	2462	0.0101
TCGA-HT-7694-10A-01D-2252-01	2	37839780	37848086	8	-0.8493
TCGA-HT-7694-10A-01D-2252-01	2	37848462	44667095	4939	0.0167
TCGA-HT-7694-10A-01D-2252-01	2	44673503	44678224	7	-1.019
TCGA-HT-7694-10A-01D-2252-01	2	44680343	52607972	5636	-8e-04
TCGA-HT-7694-10A-01D-2252-01	2	52607984	52608385	6	-1.7143
TCGA-HT-7694-10A-01D-2252-01	2	52612257	52634830	26	-0.7248
TCGA-HT-7694-10A-01D-2252-01	2	52634878	65006223	7950	0.0087
TCGA-HT-7694-10A-01D-2252-01	2	65006892	65029899	22	0.5974
TCGA-HT-7694-10A-01D-2252-01	2	65032208	82133406	11316	0.0067
TCGA-HT-7694-10A-01D-2252-01	2	82133961	82134513	2	-2.0561
TCGA-HT-7694-10A-01D-2252-01	2	82134640	91638414	3902	0.0254
TCGA-HT-7694-10A-01D-2252-01	2	91638469	94705277	14	0.4374
TCGA-HT-7694-10A-01D-2252-01	2	94705427	103594434	4610	0.012
TCGA-HT-7694-10A-01D-2252-01	2	103595731	103619437	12	-0.4366
TCGA-HT-7694-10A-01D-2252-01	2	103622792	107807168	2877	0.0076
TCGA-HT-7694-10A-01D-2252-01	2	107813401	107847339	2	1.3505
TCGA-HT-7694-10A-01D-2252-01	2	107858520	110542321	1214	0.0147
TCGA-HT-7694-10A-01D-2252-01	2	110553259	111114271	8	0.7625
TCGA-HT-7694-10A-01D-2252-01	2	111117134	132420554	12780	0.0105
TCGA-HT-7694-10A-01D-2252-01	2	132425664	132838416	113	0.2151
TCGA-HT-7694-10A-01D-2252-01	2	132838609	137698618	3371	0.0115
TCGA-HT-7694-10A-01D-2252-01	2	137700117	137700731	5	-1.9051
TCGA-HT-7694-10A-01D-2252-01	2	137701755	146580913	5477	0.0086
TCGA-HT-7694-10A-01D-2252-01	2	146580927	146583404	21	-2.1667
TCGA-HT-7694-10A-01D-2252-01	2	146594276	242738129	59184	0.0046
TCGA-HT-7694-10A-01D-2252-01	20	9305	1508999	1206	0.0413
TCGA-HT-7694-10A-01D-2252-01	20	1509580	1530207	36	1.4225
TCGA-HT-7694-10A-01D-2252-01	20	1538257	26158452	18785	0.0058
TCGA-HT-7694-10A-01D-2252-01	20	26158619	29298710	105	0.2447
TCGA-HT-7694-10A-01D-2252-01	20	29299132	62426597	22382	0.0084
TCGA-HT-7694-10A-01D-2252-01	21	9758742	39869127	19402	0.0084
TCGA-HT-7694-10A-01D-2252-01	21	39869185	39869222	2	-1.6443
TCGA-HT-7694-10A-01D-2252-01	21	39869345	40104933	207	0.0181
TCGA-HT-7694-10A-01D-2252-01	21	40105060	40128182	13	-0.4883
TCGA-HT-7694-10A-01D-2252-01	21	40128377	45750979	4113	0.0094
TCGA-HT-7694-10A-01D-2252-01	21	45755445	45755537	2	-1.8132
TCGA-HT-7694-10A-01D-2252-01	21	45755888	46921385	689	0.0462
TCGA-HT-7694-10A-01D-2252-01	22	14432528	14441342	5	1.0478
TCGA-HT-7694-10A-01D-2252-01	22	14457141	17112919	1212	0.0367
TCGA-HT-7694-10A-01D-2252-01	22	17128440	17128454	2	-1.5354
TCGA-HT-7694-10A-01D-2252-01	22	17150421	20803918	2084	0.0907
TCGA-HT-7694-10A-01D-2252-01	22	20804023	20804613	5	-2.9135
TCGA-HT-7694-10A-01D-2252-01	22	20811498	22601692	1283	0.0717
TCGA-HT-7694-10A-01D-2252-01	22	22601745	22662933	31	0.5903
TCGA-HT-7694-10A-01D-2252-01	22	22667307	37620866	10857	0.0117
TCGA-HT-7694-10A-01D-2252-01	22	37625201	37626850	3	-2.733
TCGA-HT-7694-10A-01D-2252-01	22	37629060	37673803	32	-0.0453
TCGA-HT-7694-10A-01D-2252-01	22	37673862	37725427	40	0.228
TCGA-HT-7694-10A-01D-2252-01	22	37725438	39123206	686	0.0134
TCGA-HT-7694-10A-01D-2252-01	22	39124536	39127618	3	-1.0803
TCGA-HT-7694-10A-01D-2252-01	22	39130017	49581321	7329	0.0159
TCGA-HT-7694-10A-01D-2252-01	3	35345	60752972	41631	0.0148
TCGA-HT-7694-10A-01D-2252-01	3	60755680	60759263	5	-0.8984
TCGA-HT-7694-10A-01D-2252-01	3	60759383	75489088	11135	0.0086
TCGA-HT-7694-10A-01D-2252-01	3	75498553	75879418	123	0.2354
TCGA-HT-7694-10A-01D-2252-01	3	75880337	77730656	1149	0.0071
TCGA-HT-7694-10A-01D-2252-01	3	77731175	77735940	3	-1.1582
TCGA-HT-7694-10A-01D-2252-01	3	77738267	84930674	3905	0.0015
TCGA-HT-7694-10A-01D-2252-01	3	84933837	84955672	13	-1.2604
TCGA-HT-7694-10A-01D-2252-01	3	84962721	100420474	5893	0.0029
TCGA-HT-7694-10A-01D-2252-01	3	100427148	100433654	39	0.3564
TCGA-HT-7694-10A-01D-2252-01	3	100434073	129881911	18122	0.0078
TCGA-HT-7694-10A-01D-2252-01	3	129887861	129895021	7	1.1888
TCGA-HT-7694-10A-01D-2252-01	3	129896851	131243312	623	0.0024
TCGA-HT-7694-10A-01D-2252-01	3	131243814	131289688	56	0.6452
TCGA-HT-7694-10A-01D-2252-01	3	131290966	131351424	24	0.2668
TCGA-HT-7694-10A-01D-2252-01	3	131354225	133189386	1146	-0.0057
TCGA-HT-7694-10A-01D-2252-01	3	133190847	133191161	2	-1.8914
TCGA-HT-7694-10A-01D-2252-01	3	133197689	163995433	19120	0.008
TCGA-HT-7694-10A-01D-2252-01	3	163995786	164108689	68	-1.6662
TCGA-HT-7694-10A-01D-2252-01	3	164109266	164197211	72	-0.0268
TCGA-HT-7694-10A-01D-2252-01	3	164200421	164202256	2	-2.1973
TCGA-HT-7694-10A-01D-2252-01	3	164208853	165141769	511	8e-04
TCGA-HT-7694-10A-01D-2252-01	3	165144991	165145565	7	-1.0196
TCGA-HT-7694-10A-01D-2252-01	3	165145611	170212874	2852	0.0101
TCGA-HT-7694-10A-01D-2252-01	3	170216096	170221322	2	-2.1359
TCGA-HT-7694-10A-01D-2252-01	3	170222521	180370140	6601	0.012
TCGA-HT-7694-10A-01D-2252-01	3	180370283	180374918	10	-0.568
TCGA-HT-7694-10A-01D-2252-01	3	180374939	194360596	9147	0.0095
TCGA-HT-7694-10A-01D-2252-01	3	194360656	194365597	19	1.4463
TCGA-HT-7694-10A-01D-2252-01	3	194369129	199380515	2707	0.0154
TCGA-HT-7694-10A-01D-2252-01	4	2281	4060257	1669	0.0188
TCGA-HT-7694-10A-01D-2252-01	4	4065502	4203661	44	0.3727
TCGA-HT-7694-10A-01D-2252-01	4	4210964	9832514	4094	0.0151
TCGA-HT-7694-10A-01D-2252-01	4	9832726	9840596	27	-2.0315
TCGA-HT-7694-10A-01D-2252-01	4	9843312	34449910	16996	0.0067
TCGA-HT-7694-10A-01D-2252-01	4	34455255	34506323	48	-0.4902
TCGA-HT-7694-10A-01D-2252-01	4	34506344	40395330	3888	0.0084
TCGA-HT-7694-10A-01D-2252-01	4	40398768	40398949	3	-2.5219
TCGA-HT-7694-10A-01D-2252-01	4	40399444	42456874	1350	0.015
TCGA-HT-7694-10A-01D-2252-01	4	42459706	42462620	2	-2.1181
TCGA-HT-7694-10A-01D-2252-01	4	42466003	49315642	3763	0.0124
TCGA-HT-7694-10A-01D-2252-01	4	49338520	52384179	14	-0.5914
TCGA-HT-7694-10A-01D-2252-01	4	52384296	63353149	7020	0.0068
TCGA-HT-7694-10A-01D-2252-01	4	63353648	63354182	4	-1.0647
TCGA-HT-7694-10A-01D-2252-01	4	63354257	64388221	575	0.0157
TCGA-HT-7694-10A-01D-2252-01	4	64388249	64390853	11	0.8007
TCGA-HT-7694-10A-01D-2252-01	4	64399026	70032750	3209	0.0024
TCGA-HT-7694-10A-01D-2252-01	4	70032920	70306140	139	0.2232
TCGA-HT-7694-10A-01D-2252-01	4	70312519	108270949	22898	0.0081
TCGA-HT-7694-10A-01D-2252-01	4	108285200	108295982	38	-0.7568
TCGA-HT-7694-10A-01D-2252-01	4	108296883	172605921	39187	0.0084
TCGA-HT-7694-10A-01D-2252-01	4	172611459	172614033	9	0.9008
TCGA-HT-7694-10A-01D-2252-01	4	172614285	173225875	402	0.0046
TCGA-HT-7694-10A-01D-2252-01	4	173225948	173226108	8	-1.9191
TCGA-HT-7694-10A-01D-2252-01	4	173232554	191261904	12135	0.0208
TCGA-HT-7694-10A-01D-2252-01	5	68532	738748	308	0.0766
TCGA-HT-7694-10A-01D-2252-01	5	751371	832881	31	-0.9039
TCGA-HT-7694-10A-01D-2252-01	5	834547	8755240	6627	0.0114
TCGA-HT-7694-10A-01D-2252-01	5	8755522	8800142	47	-1.037
TCGA-HT-7694-10A-01D-2252-01	5	8802731	12868780	3210	0.02
TCGA-HT-7694-10A-01D-2252-01	5	12868865	12886857	11	0.7583
TCGA-HT-7694-10A-01D-2252-01	5	12890978	46287063	20581	0.0102
TCGA-HT-7694-10A-01D-2252-01	5	46306765	46309259	8	0.9522
TCGA-HT-7694-10A-01D-2252-01	5	46313969	51578190	1064	0.016
TCGA-HT-7694-10A-01D-2252-01	5	51585433	51585898	2	-1.3884
TCGA-HT-7694-10A-01D-2252-01	5	51586308	57357403	4017	0.003
TCGA-HT-7694-10A-01D-2252-01	5	57361784	57369290	32	1.5506
TCGA-HT-7694-10A-01D-2252-01	5	57374114	175392693	74501	0.0066
TCGA-HT-7694-10A-01D-2252-01	5	175398295	175402113	2	-2.4253
TCGA-HT-7694-10A-01D-2252-01	5	175402930	180722926	2736	0.019
TCGA-HT-7694-10A-01D-2252-01	6	94661	19148098	14807	0.0106
TCGA-HT-7694-10A-01D-2252-01	6	19150160	19152681	4	-1.1332
TCGA-HT-7694-10A-01D-2252-01	6	19152695	22695169	2578	0.0076
TCGA-HT-7694-10A-01D-2252-01	6	22695218	22695833	3	-1.1478
TCGA-HT-7694-10A-01D-2252-01	6	22699530	26812795	2891	0.0134
TCGA-HT-7694-10A-01D-2252-01	6	26812897	26907624	43	0.3572
TCGA-HT-7694-10A-01D-2252-01	6	26907828	29951413	1438	0.025
TCGA-HT-7694-10A-01D-2252-01	6	29952013	29957246	7	-0.8133
TCGA-HT-7694-10A-01D-2252-01	6	29958175	31395201	679	0.04
TCGA-HT-7694-10A-01D-2252-01	6	31395480	31403932	3	-1.5737
TCGA-HT-7694-10A-01D-2252-01	6	31403966	32732282	572	0.0714
TCGA-HT-7694-10A-01D-2252-01	6	32732569	32734596	5	1.2155
TCGA-HT-7694-10A-01D-2252-01	6	32758590	54039043	13752	0.0072
TCGA-HT-7694-10A-01D-2252-01	6	54039110	54039814	7	-1.421
TCGA-HT-7694-10A-01D-2252-01	6	54043307	58748801	2515	0.0236
TCGA-HT-7694-10A-01D-2252-01	6	58757098	58758267	3	-1.3133
TCGA-HT-7694-10A-01D-2252-01	6	58758307	67094275	2979	0.0246
TCGA-HT-7694-10A-01D-2252-01	6	67094742	67100079	11	0.568
TCGA-HT-7694-10A-01D-2252-01	6	67100148	69743350	1865	0.0101
TCGA-HT-7694-10A-01D-2252-01	6	69744419	69757043	6	-1.0889
TCGA-HT-7694-10A-01D-2252-01	6	69757118	74648953	3149	0.0083
TCGA-HT-7694-10A-01D-2252-01	6	74649185	74654069	8	-2.6968
TCGA-HT-7694-10A-01D-2252-01	6	74658138	77071668	1472	0.0095
TCGA-HT-7694-10A-01D-2252-01	6	77073620	77073646	3	-1.2768
TCGA-HT-7694-10A-01D-2252-01	6	77073713	77496587	297	0.0281
TCGA-HT-7694-10A-01D-2252-01	6	77496767	77525307	24	0.381
TCGA-HT-7694-10A-01D-2252-01	6	77525342	84701074	4617	0.0186
