barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7692-01A-12D-2252-01	18	319586	7306904	3552	-0.6879
TCGA-HT-7692-01A-12D-2252-01	18	7307926	7312497	4	-4.7425
TCGA-HT-7692-01A-12D-2252-01	18	7315191	75210228	39056	-0.6853
TCGA-HT-7692-01A-12D-2252-01	19	235018	23844832	8984	0.1638
TCGA-HT-7692-01A-12D-2252-01	19	32932334	40064451	4966	-0.7145
TCGA-HT-7692-01A-12D-2252-01	19	40065579	40068943	2	-2.2921
TCGA-HT-7692-01A-12D-2252-01	19	40069312	53217319	5787	-0.6739
TCGA-HT-7692-01A-12D-2252-01	19	53217367	53220468	4	-1.9981
TCGA-HT-7692-01A-12D-2252-01	19	53222242	63570038	4189	-0.6859
TCGA-HT-7692-01A-12D-2252-01	2	474222	37317589	22115	-0.148
TCGA-HT-7692-01A-12D-2252-01	2	37318015	37318247	2	-1.4946
TCGA-HT-7692-01A-12D-2252-01	2	37321569	68405166	17811	-0.1487
TCGA-HT-7692-01A-12D-2252-01	2	68407305	68409238	7	-0.9641
TCGA-HT-7692-01A-12D-2252-01	2	68410255	74190294	3194	-0.141
TCGA-HT-7692-01A-12D-2252-01	2	74190547	74196075	10	-0.6863
TCGA-HT-7692-01A-12D-2252-01	2	74196309	242124735	88174	-0.1413
TCGA-HT-7692-01A-12D-2252-01	20	403764	56564406	34126	0.1686
TCGA-HT-7692-01A-12D-2252-01	20	56564876	56566072	2	-0.928
TCGA-HT-7692-01A-12D-2252-01	20	56569544	61690281	3156	0.18
TCGA-HT-7692-01A-12D-2252-01	21	14269492	40105337	16718	0.1833
TCGA-HT-7692-01A-12D-2252-01	21	40111565	40111594	2	-1.0623
TCGA-HT-7692-01A-12D-2252-01	21	40114073	46503202	3870	0.1796
TCGA-HT-7692-01A-12D-2252-01	22	15803930	47717016	16930	0.173
TCGA-HT-7692-01A-12D-2252-01	3	526235	30489299	16717	0.1624
TCGA-HT-7692-01A-12D-2252-01	3	30490619	30494970	5	-0.7517
TCGA-HT-7692-01A-12D-2252-01	3	30501442	194629196	88121	0.1647
TCGA-HT-7692-01A-12D-2252-01	3	194632343	194632405	3	1.1708
TCGA-HT-7692-01A-12D-2252-01	3	194633127	199023074	1544	0.1529
TCGA-HT-7692-01A-12D-2252-01	4	1043934	118926608	65323	-0.1979
TCGA-HT-7692-01A-12D-2252-01	4	118926638	118928015	3	-1.4135
TCGA-HT-7692-01A-12D-2252-01	4	118932924	189836143	37413	-0.1923
TCGA-HT-7692-01A-12D-2252-01	5	967233	154882808	84966	0.1852
TCGA-HT-7692-01A-12D-2252-01	5	154886177	154908473	10	1.0118
TCGA-HT-7692-01A-12D-2252-01	5	154909299	180293075	15538	0.1799
TCGA-HT-7692-01A-12D-2252-01	6	959281	148349611	83136	-0.1544
TCGA-HT-7692-01A-12D-2252-01	6	148350022	148351954	5	-2.2095
TCGA-HT-7692-01A-12D-2252-01	6	148354590	148543637	167	-0.1426
TCGA-HT-7692-01A-12D-2252-01	6	148548305	148548637	2	-1.5795
TCGA-HT-7692-01A-12D-2252-01	6	148548948	170745844	13171	-0.1589
TCGA-HT-7692-01A-12D-2252-01	7	671810	129508880	66059	0.1817
TCGA-HT-7692-01A-12D-2252-01	7	129509168	130467017	541	0.6938
TCGA-HT-7692-01A-12D-2252-01	7	130471871	158077879	14726	0.1764
TCGA-HT-7692-01A-12D-2252-01	8	607667	135842488	76771	0.1781
TCGA-HT-7692-01A-12D-2252-01	8	135848313	135861755	13	-0.6035
TCGA-HT-7692-01A-12D-2252-01	8	135866148	145304484	4752	0.1771
TCGA-HT-7692-01A-12D-2252-01	9	779932	121364183	57902	-0.1246
TCGA-HT-7692-01A-12D-2252-01	9	121365865	121366240	2	-1.3926
TCGA-HT-7692-01A-12D-2252-01	9	121366744	140058573	10113	-0.1193
TCGA-HT-7692-01A-12D-2252-01	X	3167107	154558783	63715	-0.0019
