barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7302-10A-01D-2085-01	12	911358	9525137	5655	-0.0021
TCGA-DU-7302-10A-01D-2085-01	12	9529176	9606832	22	-1.3773
TCGA-DU-7302-10A-01D-2085-01	12	9619559	11112094	1047	-0.0049
TCGA-DU-7302-10A-01D-2085-01	12	11113635	11132799	10	-1.4346
TCGA-DU-7302-10A-01D-2085-01	12	11143141	132288262	77816	0.0015
TCGA-DU-7302-10A-01D-2085-01	13	17924949	114126499	64335	0.0072
TCGA-DU-7302-10A-01D-2085-01	14	18072124	18241044	18	-0.055
TCGA-DU-7302-10A-01D-2085-01	14	18261718	18871755	43	0.2882
TCGA-DU-7302-10A-01D-2085-01	14	18872541	19044849	10	0.8469
TCGA-DU-7302-10A-01D-2085-01	14	19045977	19207186	8	0.1216
TCGA-DU-7302-10A-01D-2085-01	14	19213349	19270023	3	1.1152
TCGA-DU-7302-10A-01D-2085-01	14	19270221	40680246	13760	0.0125
TCGA-DU-7302-10A-01D-2085-01	14	40680440	40723727	12	-3.4342
TCGA-DU-7302-10A-01D-2085-01	14	40726999	105848388	41440	0.0038
TCGA-DU-7302-10A-01D-2085-01	14	105854089	105892781	12	1.0124
TCGA-DU-7302-10A-01D-2085-01	14	105896961	106356482	304	0.0092
TCGA-DU-7302-10A-01D-2085-01	15	18276341	19438545	280	0.1408
TCGA-DU-7302-10A-01D-2085-01	15	19451059	19503643	15	-0.9998
TCGA-DU-7302-10A-01D-2085-01	15	19503764	19566875	10	0.069
TCGA-DU-7302-10A-01D-2085-01	15	19764921	20232614	119	0.9137
TCGA-DU-7302-10A-01D-2085-01	15	20302458	22198236	995	-0.0057
TCGA-DU-7302-10A-01D-2085-01	15	22199087	22265883	40	-0.5337
TCGA-DU-7302-10A-01D-2085-01	15	22265932	54576821	20116	-3e-04
TCGA-DU-7302-10A-01D-2085-01	15	54576939	54588269	26	-0.6536
TCGA-DU-7302-10A-01D-2085-01	15	54588915	68249064	9289	9e-04
TCGA-DU-7302-10A-01D-2085-01	15	68249719	68250006	2	-2.0178
TCGA-DU-7302-10A-01D-2085-01	15	68258317	100286563	21188	-0.0043
TCGA-DU-7302-10A-01D-2085-01	16	777	22498746	14862	-0.0035
TCGA-DU-7302-10A-01D-2085-01	16	22510369	22625805	65	-0.3892
TCGA-DU-7302-10A-01D-2085-01	16	22625887	54352715	12400	0.0035
TCGA-DU-7302-10A-01D-2085-01	16	54353890	54379945	22	-0.6335
TCGA-DU-7302-10A-01D-2085-01	16	54387058	76929941	14511	0.0048
TCGA-DU-7302-10A-01D-2085-01	16	76930112	76942239	15	0.8439
TCGA-DU-7302-10A-01D-2085-01	16	76942266	84666736	8034	-0.0069
TCGA-DU-7302-10A-01D-2085-01	16	84670397	84676054	13	-1.0166
TCGA-DU-7302-10A-01D-2085-01	16	84677408	88815036	2597	-0.0024
TCGA-DU-7302-10A-01D-2085-01	17	526	36683683	20996	-0.0031
TCGA-DU-7302-10A-01D-2085-01	17	36683699	36683976	3	-2.7461
TCGA-DU-7302-10A-01D-2085-01	17	36684057	41750195	2640	-0.0196
TCGA-DU-7302-10A-01D-2085-01	17	41756832	42139861	48	0.4597
TCGA-DU-7302-10A-01D-2085-01	17	42140165	78643088	21619	-0.0037
TCGA-DU-7302-10A-01D-2085-01	18	1543	63997305	41901	-0.0013
TCGA-DU-7302-10A-01D-2085-01	18	64000358	64034323	32	-1.0563
TCGA-DU-7302-10A-01D-2085-01	18	64047006	76116029	8896	0.0032
TCGA-DU-7302-10A-01D-2085-01	19	41910	9838148	3780	0.0042
TCGA-DU-7302-10A-01D-2085-01	19	9838344	9839466	2	-2.5781
TCGA-DU-7302-10A-01D-2085-01	19	9842394	63789666	25573	0.0055
TCGA-DU-7302-10A-01D-2085-01	2	2784	4183562	2989	-0.0024
TCGA-DU-7302-10A-01D-2085-01	2	4191739	4201894	42	-0.6105
TCGA-DU-7302-10A-01D-2085-01	2	4207937	35829477	22004	0.0031
TCGA-DU-7302-10A-01D-2085-01	2	35831294	35841451	7	-1.0084
TCGA-DU-7302-10A-01D-2085-01	2	35850977	52608385	12172	0.0044
TCGA-DU-7302-10A-01D-2085-01	2	52612257	52635046	33	-0.6787
TCGA-DU-7302-10A-01D-2085-01	2	52641453	97484644	24090	-0.0011
TCGA-DU-7302-10A-01D-2085-01	2	97507179	97528142	8	-1.0096
TCGA-DU-7302-10A-01D-2085-01	2	97528621	107806722	6587	-0.0028
TCGA-DU-7302-10A-01D-2085-01	2	107807168	107847339	3	-1.6321
TCGA-DU-7302-10A-01D-2085-01	2	107858520	111993811	1687	0.0035
TCGA-DU-7302-10A-01D-2085-01	2	111994777	111996612	2	-2.1784
TCGA-DU-7302-10A-01D-2085-01	2	112004004	242738129	80454	0.0028
TCGA-DU-7302-10A-01D-2085-01	20	9305	1500503	1186	-0.0018
TCGA-DU-7302-10A-01D-2085-01	20	1505190	1508999	21	-0.7228
TCGA-DU-7302-10A-01D-2085-01	20	1509580	1541893	41	1.5821
TCGA-DU-7302-10A-01D-2085-01	20	1545946	52078275	33756	0.0018
TCGA-DU-7302-10A-01D-2085-01	20	52081215	52092058	38	-0.7443
TCGA-DU-7302-10A-01D-2085-01	20	52095981	52464414	343	-0.0122
TCGA-DU-7302-10A-01D-2085-01	20	52464591	52465243	2	-1.7432
TCGA-DU-7302-10A-01D-2085-01	20	52465343	62426597	7114	-0.0042
TCGA-DU-7302-10A-01D-2085-01	21	9758742	22573005	6468	0.004
TCGA-DU-7302-10A-01D-2085-01	21	22577771	22586529	9	-1.358
TCGA-DU-7302-10A-01D-2085-01	21	22588870	46921385	17935	-0.002
TCGA-DU-7302-10A-01D-2085-01	22	14432528	21904494	4131	-0.0317
TCGA-DU-7302-10A-01D-2085-01	22	21907112	21907589	2	-3.183
TCGA-DU-7302-10A-01D-2085-01	22	21911302	49581321	19436	-0.0056
TCGA-DU-7302-10A-01D-2085-01	3	35345	68808441	47880	0.005
TCGA-DU-7302-10A-01D-2085-01	3	68814718	68829702	11	0.7861
TCGA-DU-7302-10A-01D-2085-01	3	68829933	75651239	4946	0.0127
TCGA-DU-7302-10A-01D-2085-01	3	75655239	75669495	6	-2.1635
TCGA-DU-7302-10A-01D-2085-01	3	75677871	100420474	11014	0.007
TCGA-DU-7302-10A-01D-2085-01	3	100427148	100431746	27	-0.5894
TCGA-DU-7302-10A-01D-2085-01	3	100431759	106361300	3534	0.0053
TCGA-DU-7302-10A-01D-2085-01	3	106362034	106365860	2	-2.1379
TCGA-DU-7302-10A-01D-2085-01	3	106367060	112423022	3634	0.016
TCGA-DU-7302-10A-01D-2085-01	3	112424714	112440826	9	-0.9696
TCGA-DU-7302-10A-01D-2085-01	3	112444033	122410663	6323	0.0079
TCGA-DU-7302-10A-01D-2085-01	3	122413583	122421240	2	-1.9283
TCGA-DU-7302-10A-01D-2085-01	3	122427407	131245549	5255	-0.0065
TCGA-DU-7302-10A-01D-2085-01	3	131246388	131288926	52	0.5847
TCGA-DU-7302-10A-01D-2085-01	3	131289614	133471328	1440	0.0041
TCGA-DU-7302-10A-01D-2085-01	3	133471554	133478374	8	0.7347
TCGA-DU-7302-10A-01D-2085-01	3	133483167	133754323	173	0.0221
TCGA-DU-7302-10A-01D-2085-01	3	133756365	133761335	4	-1.13
TCGA-DU-7302-10A-01D-2085-01	3	133763620	142025229	5113	0.0109
TCGA-DU-7302-10A-01D-2085-01	3	142028391	142029674	2	-3.6965
TCGA-DU-7302-10A-01D-2085-01	3	142043308	156411841	8913	0.0017
TCGA-DU-7302-10A-01D-2085-01	3	156415142	156415596	2	-1.9608
TCGA-DU-7302-10A-01D-2085-01	3	156415735	162426559	3608	-0.0056
TCGA-DU-7302-10A-01D-2085-01	3	162426998	162438537	2	-1.6222
TCGA-DU-7302-10A-01D-2085-01	3	162439445	163990962	1028	0.0174
TCGA-DU-7302-10A-01D-2085-01	3	163995351	164111337	74	0.5489
TCGA-DU-7302-10A-01D-2085-01	3	164111373	199380515	21921	0.0034
TCGA-DU-7302-10A-01D-2085-01	4	2281	69204004	42440	0.001
TCGA-DU-7302-10A-01D-2085-01	4	69211554	69234339	4	-2.0197
TCGA-DU-7302-10A-01D-2085-01	4	69378740	115393149	27747	0.0068
TCGA-DU-7302-10A-01D-2085-01	4	115394772	115403715	26	0.8603
TCGA-DU-7302-10A-01D-2085-01	4	115403759	122494104	4347	0.0066
TCGA-DU-7302-10A-01D-2085-01	4	122501423	122504585	29	-0.6569
TCGA-DU-7302-10A-01D-2085-01	4	122510581	133808964	6389	0.0099
TCGA-DU-7302-10A-01D-2085-01	4	133809735	133812315	2	-2.3492
TCGA-DU-7302-10A-01D-2085-01	4	133812394	135576728	980	0.0145
TCGA-DU-7302-10A-01D-2085-01	4	135577386	135577525	2	-1.681
TCGA-DU-7302-10A-01D-2085-01	4	135582080	138311689	1511	0.015
TCGA-DU-7302-10A-01D-2085-01	4	138311870	138312376	10	-0.8795
TCGA-DU-7302-10A-01D-2085-01	4	138312388	152095759	8407	0.0075
TCGA-DU-7302-10A-01D-2085-01	4	152095775	152103750	24	-0.8679
TCGA-DU-7302-10A-01D-2085-01	4	152103756	172605921	13046	0.0057
TCGA-DU-7302-10A-01D-2085-01	4	172611459	172614299	11	1.4511
TCGA-DU-7302-10A-01D-2085-01	4	172614351	173224503	398	0.0041
TCGA-DU-7302-10A-01D-2085-01	4	173225723	173232554	13	0.7884
TCGA-DU-7302-10A-01D-2085-01	4	173233468	186633013	8977	0.0088
TCGA-DU-7302-10A-01D-2085-01	4	186635223	186654683	15	-0.9057
TCGA-DU-7302-10A-01D-2085-01	4	186658560	191261904	3134	-0.0024
TCGA-DU-7302-10A-01D-2085-01	5	68532	46307687	30827	0.0016
TCGA-DU-7302-10A-01D-2085-01	5	46308278	46309259	5	-2.4923
TCGA-DU-7302-10A-01D-2085-01	5	46313969	177131055	80320	0.0046
TCGA-DU-7302-10A-01D-2085-01	5	177160157	177165211	3	2.5962
TCGA-DU-7302-10A-01D-2085-01	5	177187571	180722926	2003	-0.0038
TCGA-DU-7302-10A-01D-2085-01	6	94661	31388802	22444	0.0013
TCGA-DU-7302-10A-01D-2085-01	6	31394255	31404430	11	1.2197
TCGA-DU-7302-10A-01D-2085-01	6	31417903	32638122	532	0.0036
TCGA-DU-7302-10A-01D-2085-01	6	32638276	32681749	10	0.7699
TCGA-DU-7302-10A-01D-2085-01	6	32681992	32689867	10	-0.0563
TCGA-DU-7302-10A-01D-2085-01	6	32690181	32710085	10	-0.8563
TCGA-DU-7302-10A-01D-2085-01	6	32710247	67061694	19225	1e-04
TCGA-DU-7302-10A-01D-2085-01	6	67064983	67106127	58	-0.5623
TCGA-DU-7302-10A-01D-2085-01	6	67106320	74648953	5005	0.0044
TCGA-DU-7302-10A-01D-2085-01	6	74649185	74658138	9	-3.0513
TCGA-DU-7302-10A-01D-2085-01	6	74660283	79025824	2771	0.0031
TCGA-DU-7302-10A-01D-2085-01	6	79028416	79089036	104	-0.4282
TCGA-DU-7302-10A-01D-2085-01	6	79089311	81334706	1436	0.0018
TCGA-DU-7302-10A-01D-2085-01	6	81340908	81346253	32	-0.8289
TCGA-DU-7302-10A-01D-2085-01	6	81351060	103844669	14029	0.0062
TCGA-DU-7302-10A-01D-2085-01	6	103844732	103868754	44	0.6028
TCGA-DU-7302-10A-01D-2085-01	6	103872163	162626571	38334	0.0037
TCGA-DU-7302-10A-01D-2085-01	6	162628069	162769169	123	0.5142
TCGA-DU-7302-10A-01D-2085-01	6	162769392	170892930	5805	-0.0099
TCGA-DU-7302-10A-01D-2085-01	7	52911	22401305	16109	0.0059
TCGA-DU-7302-10A-01D-2085-01	7	22401997	22403012	2	-2.8662
TCGA-DU-7302-10A-01D-2085-01	7	22405279	38353968	11460	0.0023
TCGA-DU-7302-10A-01D-2085-01	7	38357890	38363001	4	-1.8954
TCGA-DU-7302-10A-01D-2085-01	7	38364572	97223686	33177	0.0018
TCGA-DU-7302-10A-01D-2085-01	7	97223869	97233398	4	-1.4938
TCGA-DU-7302-10A-01D-2085-01	7	97233401	142154515	27170	0.0072
TCGA-DU-7302-10A-01D-2085-01	7	142156294	142165614	27	-2.3025
TCGA-DU-7302-10A-01D-2085-01	7	142165684	143559225	849	-0.0083
TCGA-DU-7302-10A-01D-2085-01	7	143562011	143681866	33	-0.5921
TCGA-DU-7302-10A-01D-2085-01	7	143682164	158819765	9703	0.0075
TCGA-DU-7302-10A-01D-2085-01	8	21254	7158507	7832	-0.0028
TCGA-DU-7302-10A-01D-2085-01	8	7174042	7174056	2	3.3896
TCGA-DU-7302-10A-01D-2085-01	8	7181231	12038532	3474	-0.0074
TCGA-DU-7302-10A-01D-2085-01	8	12071716	12310454	55	-0.3651
TCGA-DU-7302-10A-01D-2085-01	8	12310738	14553939	2018	-0.0135
TCGA-DU-7302-10A-01D-2085-01	8	14554403	14554445	3	-1.6783
TCGA-DU-7302-10A-01D-2085-01	8	14554767	18309434	3370	0.0102
TCGA-DU-7302-10A-01D-2085-01	8	18310437	18315465	4	-2.1026
TCGA-DU-7302-10A-01D-2085-01	8	18315667	112360670	56280	-0.0016
TCGA-DU-7302-10A-01D-2085-01	8	112363455	112364436	9	1.2796
TCGA-DU-7302-10A-01D-2085-01	8	112369457	129825448	11671	-3e-04
TCGA-DU-7302-10A-01D-2085-01	8	129832317	129833267	2	-2.9278
TCGA-DU-7302-10A-01D-2085-01	8	129846636	146268959	11262	-0.0091
TCGA-DU-7302-10A-01D-2085-01	9	36587	44569219	31474	0.0049
TCGA-DU-7302-10A-01D-2085-01	9	44667855	44777523	34	-1.1194
TCGA-DU-7302-10A-01D-2085-01	9	44780914	46237416	80	0.0336
TCGA-DU-7302-10A-01D-2085-01	9	46237427	46287837	11	-1.0915
TCGA-DU-7302-10A-01D-2085-01	9	46289277	93445855	17249	0.0078
TCGA-DU-7302-10A-01D-2085-01	9	93446921	93456839	4	-1.4269
TCGA-DU-7302-10A-01D-2085-01	9	93456890	140211215	31075	-1e-04
TCGA-DU-7302-10A-01D-2085-01	X	108477	115051983	60828	0.0021
TCGA-DU-7302-10A-01D-2085-01	X	115052431	115064666	6	-2.4541
TCGA-DU-7302-10A-01D-2085-01	X	115070447	154835548	23777	0.0023
TCGA-DU-7302-10A-01D-2085-01	Y	2710438	6161425	838	-2.5899
TCGA-DU-7302-10A-01D-2085-01	Y	6167901	6484299	128	-3.713
TCGA-DU-7302-10A-01D-2085-01	Y	6486233	17958624	4593	-3.0684
TCGA-DU-7302-10A-01D-2085-01	Y	17961243	19484001	731	-3.5726
TCGA-DU-7302-10A-01D-2085-01	Y	19484450	22268551	1083	-3.1193
TCGA-DU-7302-10A-01D-2085-01	Y	22268856	25684358	685	-3.4786
TCGA-DU-7302-10A-01D-2085-01	Y	25707759	26129939	95	-2.6057
TCGA-DU-7302-10A-01D-2085-01	Y	26130472	26687080	195	-3.5606
TCGA-DU-7302-10A-01D-2085-01	Y	26699115	26731407	13	-5.2296
TCGA-DU-7302-10A-01D-2085-01	Y	26731471	26861404	50	-3.3691
TCGA-DU-7302-10A-01D-2085-01	Y	26866725	57427647	176	-2.6668
