barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8161-01A-11D-2252-01	19	284018	58878226	23952	0.0881
TCGA-DU-8161-01A-11D-2252-01	2	484222	233764474	125939	0.0575
TCGA-DU-8161-01A-11D-2252-01	2	233767037	234747414	589	0.3915
TCGA-DU-8161-01A-11D-2252-01	2	234749722	235346839	505	-0.3932
TCGA-DU-8161-01A-11D-2252-01	2	235348714	235552454	169	-1.0499
TCGA-DU-8161-01A-11D-2252-01	2	235561808	236402058	555	-0.4183
TCGA-DU-8161-01A-11D-2252-01	2	236407634	236668436	167	0.3859
TCGA-DU-8161-01A-11D-2252-01	2	236668638	240960607	2593	0.0638
TCGA-DU-8161-01A-11D-2252-01	2	240963649	240963938	2	-1.1295
TCGA-DU-8161-01A-11D-2252-01	2	240965685	242476062	780	0.0913
TCGA-DU-8161-01A-11D-2252-01	20	455764	62219837	37287	0.0727
TCGA-DU-8161-01A-11D-2252-01	21	15347621	21104960	3634	-0.3935
TCGA-DU-8161-01A-11D-2252-01	21	21107956	47678774	16951	0.0761
TCGA-DU-8161-01A-11D-2252-01	22	17423930	30299326	4968	0.0843
TCGA-DU-8161-01A-11D-2252-01	22	30299753	49331012	11948	-0.3833
TCGA-DU-8161-01A-11D-2252-01	3	2212571	47098427	26625	0.0537
TCGA-DU-8161-01A-11D-2252-01	3	47110687	47188468	25	-0.3983
TCGA-DU-8161-01A-11D-2252-01	3	47198791	67329372	11458	0.0509
TCGA-DU-8161-01A-11D-2252-01	3	67335708	67340025	7	-0.7855
TCGA-DU-8161-01A-11D-2252-01	3	67341090	117066369	25863	0.0475
TCGA-DU-8161-01A-11D-2252-01	3	117066646	117224118	126	-0.3879
TCGA-DU-8161-01A-11D-2252-01	3	117226155	189511695	38569	0.0517
TCGA-DU-8161-01A-11D-2252-01	3	189514299	189518311	6	-0.643
TCGA-DU-8161-01A-11D-2252-01	3	189522258	189717133	123	0.0883
TCGA-DU-8161-01A-11D-2252-01	3	189720812	190850648	750	-0.4181
TCGA-DU-8161-01A-11D-2252-01	3	190853429	190869711	15	0.0717
TCGA-DU-8161-01A-11D-2252-01	3	190874798	197133082	2735	-0.4156
TCGA-DU-8161-01A-11D-2252-01	3	197211135	197538677	75	0.079
TCGA-DU-8161-01A-11D-2252-01	4	1053934	125459405	69071	0.0605
TCGA-DU-8161-01A-11D-2252-01	4	125460351	125462935	3	-1.1354
TCGA-DU-8161-01A-11D-2252-01	4	125463025	147002286	11320	0.0541
TCGA-DU-8161-01A-11D-2252-01	4	147004088	147004549	2	-1.1627
TCGA-DU-8161-01A-11D-2252-01	4	147007113	150263828	1859	0.0498
TCGA-DU-8161-01A-11D-2252-01	4	150272872	150273188	2	-1.2025
TCGA-DU-8161-01A-11D-2252-01	4	150283932	167835429	9799	0.0512
TCGA-DU-8161-01A-11D-2252-01	4	167836280	167908324	43	-0.2923
TCGA-DU-8161-01A-11D-2252-01	4	167912967	168050440	76	0.0813
TCGA-DU-8161-01A-11D-2252-01	4	168053877	169023076	407	-0.3507
TCGA-DU-8161-01A-11D-2252-01	4	169026127	188763651	10163	0.0567
TCGA-DU-8161-01A-11D-2252-01	5	914233	180360469	100517	0.0669
TCGA-DU-8161-01A-11D-2252-01	6	1014281	170903919	96452	-0.3959
TCGA-DU-8161-01A-11D-2252-01	7	705284	158385118	81330	0.418
TCGA-DU-8161-01A-11D-2252-01	8	617667	145232496	81538	0.0623
TCGA-DU-8161-01A-11D-2252-01	9	789932	26743525	16336	-0.2877
TCGA-DU-8161-01A-11D-2252-01	9	26746172	26750409	7	-1.1654
TCGA-DU-8161-01A-11D-2252-01	9	26750721	38747688	6994	-0.286
TCGA-DU-8161-01A-11D-2252-01	9	71039044	108296521	24533	0.3402
TCGA-DU-8161-01A-11D-2252-01	9	108299416	108299554	2	-0.9489
TCGA-DU-8161-01A-11D-2252-01	9	108299861	113328769	3709	0.3329
TCGA-DU-8161-01A-11D-2252-01	9	113332268	113332432	3	-0.9175
TCGA-DU-8161-01A-11D-2252-01	9	113333219	121790907	5837	0.3364
TCGA-DU-8161-01A-11D-2252-01	9	121797342	121888922	74	-0.4097
TCGA-DU-8161-01A-11D-2252-01	9	121892639	127794880	3904	0.3496
TCGA-DU-8161-01A-11D-2252-01	9	127796960	128047286	109	-0.3321
TCGA-DU-8161-01A-11D-2252-01	9	128052308	140938752	6522	0.3657
TCGA-DU-8161-01A-11D-2252-01	X	3157107	32190877	13265	0.0012
TCGA-DU-8161-01A-11D-2252-01	X	32191174	32912888	498	0.304
TCGA-DU-8161-01A-11D-2252-01	X	32914724	127140443	37916	-0.0014
TCGA-DU-8161-01A-11D-2252-01	X	127244860	127304871	29	-0.7409
TCGA-DU-8161-01A-11D-2252-01	X	127429346	154905589	12088	-0.0051
