barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7860-01A-11D-2391-01	7	705284	118845919	60001	0.4159
TCGA-HT-7860-01A-11D-2391-01	7	118852376	119031785	84	-0.0561
TCGA-HT-7860-01A-11D-2391-01	7	119033958	148313480	15861	0.414
TCGA-HT-7860-01A-11D-2391-01	7	148314504	148314567	2	-1.1183
TCGA-HT-7860-01A-11D-2391-01	7	148317758	158385118	4916	0.4278
TCGA-HT-7860-01A-11D-2391-01	8	617667	145232496	81032	1e-04
TCGA-HT-7860-01A-11D-2391-01	9	789932	21743537	13232	0.0265
TCGA-HT-7860-01A-11D-2391-01	9	21747672	21780298	37	-0.568
TCGA-HT-7860-01A-11D-2391-01	9	21784822	22000770	115	-1.3932
TCGA-HT-7860-01A-11D-2391-01	9	22003136	22005274	20	-0.9718
TCGA-HT-7860-01A-11D-2391-01	9	22005317	22151465	108	-1.942
TCGA-HT-7860-01A-11D-2391-01	9	22151562	22202668	34	-1.2343
TCGA-HT-7860-01A-11D-2391-01	9	22204445	22207255	4	-2.2211
TCGA-HT-7860-01A-11D-2391-01	9	22208022	22248826	20	-0.9009
TCGA-HT-7860-01A-11D-2391-01	9	22249525	24689214	1492	0.0157
TCGA-HT-7860-01A-11D-2391-01	9	24692114	28030631	2136	-0.599
TCGA-HT-7860-01A-11D-2391-01	9	28035209	140938752	50392	0.0302
TCGA-HT-7860-01A-11D-2391-01	X	3157107	67478956	25661	-0.0027
TCGA-HT-7860-01A-11D-2391-01	X	67481961	67482101	2	-1.7288
TCGA-HT-7860-01A-11D-2391-01	X	67482815	94041777	10305	0.0027
TCGA-HT-7860-01A-11D-2391-01	X	94042811	94044332	7	-1.2102
TCGA-HT-7860-01A-11D-2391-01	X	94045331	154905589	27298	0.0029
