barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7007-10A-01D-2023-01	12	30126848	30134898	23	-0.5576
TCGA-DU-7007-10A-01D-2023-01	12	30134932	41706224	6463	0.0196
TCGA-DU-7007-10A-01D-2023-01	12	41706796	41707020	2	-2.0607
TCGA-DU-7007-10A-01D-2023-01	12	41713575	44186092	1461	0.0038
TCGA-DU-7007-10A-01D-2023-01	12	44190705	44195804	4	-2.544
TCGA-DU-7007-10A-01D-2023-01	12	44199559	57007347	7206	0.0071
TCGA-DU-7007-10A-01D-2023-01	12	57007362	57016429	6	-0.939
TCGA-DU-7007-10A-01D-2023-01	12	57017115	98315945	26535	0.0068
TCGA-DU-7007-10A-01D-2023-01	12	98319424	98322486	27	-0.5353
TCGA-DU-7007-10A-01D-2023-01	12	98322657	132288262	22778	0.0103
TCGA-DU-7007-10A-01D-2023-01	13	17924949	19019459	567	-0.0115
TCGA-DU-7007-10A-01D-2023-01	13	19021895	19021910	2	-1.6216
TCGA-DU-7007-10A-01D-2023-01	13	19022501	22527187	2329	0.008
TCGA-DU-7007-10A-01D-2023-01	13	22527210	22531515	13	-2.4546
TCGA-DU-7007-10A-01D-2023-01	13	22536195	71374989	32265	0.0087
TCGA-DU-7007-10A-01D-2023-01	13	71375556	71378557	4	-2.1007
TCGA-DU-7007-10A-01D-2023-01	13	71378606	114126499	29165	0.0052
TCGA-DU-7007-10A-01D-2023-01	14	18072124	18502799	30	0.0939
TCGA-DU-7007-10A-01D-2023-01	14	18504374	19492423	159	-0.3645
TCGA-DU-7007-10A-01D-2023-01	14	19493212	20692784	857	0.0269
TCGA-DU-7007-10A-01D-2023-01	14	20693488	20694037	6	-0.9951
TCGA-DU-7007-10A-01D-2023-01	14	20694994	73076460	33294	0.0024
TCGA-DU-7007-10A-01D-2023-01	14	73076604	73087291	6	-1.3963
TCGA-DU-7007-10A-01D-2023-01	14	73090732	105613322	20825	0.0033
TCGA-DU-7007-10A-01D-2023-01	14	105618359	105638145	11	0.8478
TCGA-DU-7007-10A-01D-2023-01	14	105640508	105945406	142	0.0522
TCGA-DU-7007-10A-01D-2023-01	14	105950876	105989153	51	-0.5251
TCGA-DU-7007-10A-01D-2023-01	14	105989694	106356482	224	0.0761
TCGA-DU-7007-10A-01D-2023-01	15	18276341	22036921	1356	-0.0025
TCGA-DU-7007-10A-01D-2023-01	15	22044109	22055250	7	-1.1832
TCGA-DU-7007-10A-01D-2023-01	15	22059801	22220838	65	-0.0053
TCGA-DU-7007-10A-01D-2023-01	15	22225844	22314812	60	-0.5303
TCGA-DU-7007-10A-01D-2023-01	15	22321606	24111285	1317	0.0062
TCGA-DU-7007-10A-01D-2023-01	15	24113245	24114249	2	-1.2431
TCGA-DU-7007-10A-01D-2023-01	15	24114681	32501415	5010	0.0226
TCGA-DU-7007-10A-01D-2023-01	15	32507087	32605609	69	-0.6899
TCGA-DU-7007-10A-01D-2023-01	15	32617545	41632795	5695	0.0086
TCGA-DU-7007-10A-01D-2023-01	15	41672410	41725675	23	-0.8006
TCGA-DU-7007-10A-01D-2023-01	15	41726098	51571376	5937	0.003
TCGA-DU-7007-10A-01D-2023-01	15	51571470	51572571	9	-1.2562
TCGA-DU-7007-10A-01D-2023-01	15	51577539	74665417	14819	0.0021
TCGA-DU-7007-10A-01D-2023-01	15	74678296	74682830	22	0.7851
TCGA-DU-7007-10A-01D-2023-01	15	74689234	98233123	16111	0.007
TCGA-DU-7007-10A-01D-2023-01	15	98238436	98238766	2	-1.5593
TCGA-DU-7007-10A-01D-2023-01	15	98242128	100286563	1575	0.0263
TCGA-DU-7007-10A-01D-2023-01	16	777	19851864	13526	0.0188
TCGA-DU-7007-10A-01D-2023-01	16	19853151	19873376	28	-0.9774
TCGA-DU-7007-10A-01D-2023-01	16	19874863	54354095	13772	0.0087
TCGA-DU-7007-10A-01D-2023-01	16	54355723	54356280	3	3.0182
TCGA-DU-7007-10A-01D-2023-01	16	54361849	76929109	14528	0.0041
TCGA-DU-7007-10A-01D-2023-01	16	76929941	76942239	16	0.9297
TCGA-DU-7007-10A-01D-2023-01	16	76942266	79533862	3048	0.0011
TCGA-DU-7007-10A-01D-2023-01	16	79536934	79537790	2	-1.1963
TCGA-DU-7007-10A-01D-2023-01	16	79537938	88815036	7594	0.028
TCGA-DU-7007-10A-01D-2023-01	17	526	36675234	20979	0.0139
TCGA-DU-7007-10A-01D-2023-01	17	36676540	36684057	24	1.5904
TCGA-DU-7007-10A-01D-2023-01	17	36686250	41518916	2513	0.0272
TCGA-DU-7007-10A-01D-2023-01	17	41521621	41717786	123	0.5232
TCGA-DU-7007-10A-01D-2023-01	17	41718140	78643088	21677	0.0123
TCGA-DU-7007-10A-01D-2023-01	18	1543	76116029	50839	0.0093
TCGA-DU-7007-10A-01D-2023-01	19	41910	14607781	5887	0.0118
TCGA-DU-7007-10A-01D-2023-01	19	14613608	14614608	3	-1.2298
TCGA-DU-7007-10A-01D-2023-01	19	14615259	14873726	219	0.0455
TCGA-DU-7007-10A-01D-2023-01	19	14874608	14877630	3	-1.634
TCGA-DU-7007-10A-01D-2023-01	19	14877660	20386516	2873	0.0165
TCGA-DU-7007-10A-01D-2023-01	19	20388046	20508229	70	-0.7708
TCGA-DU-7007-10A-01D-2023-01	19	20512721	21502795	560	0.0271
TCGA-DU-7007-10A-01D-2023-01	19	21509143	21513514	2	-1.613
TCGA-DU-7007-10A-01D-2023-01	19	21514145	24023069	1488	0.0069
TCGA-DU-7007-10A-01D-2023-01	19	24024384	24027043	4	-1.4886
TCGA-DU-7007-10A-01D-2023-01	19	24028354	40541162	5716	1e-04
TCGA-DU-7007-10A-01D-2023-01	19	40541333	40553010	18	-0.5231
TCGA-DU-7007-10A-01D-2023-01	19	40553489	47935510	3721	0.0097
TCGA-DU-7007-10A-01D-2023-01	19	47939365	48046292	41	0.5366
TCGA-DU-7007-10A-01D-2023-01	19	48054492	56823625	4356	0.0138
TCGA-DU-7007-10A-01D-2023-01	19	56834164	56840009	11	-0.7687
TCGA-DU-7007-10A-01D-2023-01	19	56846717	63789666	4385	0.0311
TCGA-DU-7007-10A-01D-2023-01	2	2784	14619800	11049	0.0032
TCGA-DU-7007-10A-01D-2023-01	2	14620958	14627543	16	-0.8353
TCGA-DU-7007-10A-01D-2023-01	2	14627815	27293255	8314	0.001
TCGA-DU-7007-10A-01D-2023-01	2	27294806	27295004	3	-1.0817
TCGA-DU-7007-10A-01D-2023-01	2	27295408	35821540	5657	0.0133
TCGA-DU-7007-10A-01D-2023-01	2	35829477	35841420	7	-1.4855
TCGA-DU-7007-10A-01D-2023-01	2	35841451	52612272	12176	0.0072
TCGA-DU-7007-10A-01D-2023-01	2	52612294	52635026	30	-0.5681
TCGA-DU-7007-10A-01D-2023-01	2	52635046	55481143	2171	0.0122
TCGA-DU-7007-10A-01D-2023-01	2	55481275	55481417	2	-1.5658
TCGA-DU-7007-10A-01D-2023-01	2	55485749	76697974	13396	0.0059
TCGA-DU-7007-10A-01D-2023-01	2	76698681	76698934	5	-0.9046
TCGA-DU-7007-10A-01D-2023-01	2	76701094	97221654	8486	0.0101
TCGA-DU-7007-10A-01D-2023-01	2	97229064	97240900	15	-0.5375
TCGA-DU-7007-10A-01D-2023-01	2	97250052	97484644	24	-0.0259
TCGA-DU-7007-10A-01D-2023-01	2	97507179	97533310	10	0.9049
TCGA-DU-7007-10A-01D-2023-01	2	97535038	108960466	7219	0.009
TCGA-DU-7007-10A-01D-2023-01	2	108962304	108962963	2	-1.3861
TCGA-DU-7007-10A-01D-2023-01	2	108965688	114078485	2211	0.0105
TCGA-DU-7007-10A-01D-2023-01	2	114078884	114097291	3	-1.3198
TCGA-DU-7007-10A-01D-2023-01	2	114100022	129354548	9613	0.0019
TCGA-DU-7007-10A-01D-2023-01	2	129354948	129356799	16	-0.5212
TCGA-DU-7007-10A-01D-2023-01	2	129362918	130500753	872	-0.0019
TCGA-DU-7007-10A-01D-2023-01	2	130505230	130621394	22	-0.4443
TCGA-DU-7007-10A-01D-2023-01	2	130623816	159666866	17413	0.0077
TCGA-DU-7007-10A-01D-2023-01	2	159668589	159669219	2	1.6825
TCGA-DU-7007-10A-01D-2023-01	2	159671533	213962742	33024	0.0064
TCGA-DU-7007-10A-01D-2023-01	2	213975162	213981892	5	-0.8898
TCGA-DU-7007-10A-01D-2023-01	2	213982151	242738129	18337	-0.0012
TCGA-DU-7007-10A-01D-2023-01	20	9305	1515454	1210	0.0384
TCGA-DU-7007-10A-01D-2023-01	20	1515653	1541893	38	-0.8893
TCGA-DU-7007-10A-01D-2023-01	20	1545946	26237925	18812	0.0095
TCGA-DU-7007-10A-01D-2023-01	20	26245208	28190614	45	-0.2881
TCGA-DU-7007-10A-01D-2023-01	20	28194291	28265410	21	-0.0148
TCGA-DU-7007-10A-01D-2023-01	20	29298710	29512533	109	0.5078
TCGA-DU-7007-10A-01D-2023-01	20	29516566	62426597	22271	0.0086
TCGA-DU-7007-10A-01D-2023-01	21	9758742	10145961	105	-0.2166
TCGA-DU-7007-10A-01D-2023-01	21	10147721	18977958	3609	0.0123
TCGA-DU-7007-10A-01D-2023-01	21	18979549	19002255	26	0.5045
TCGA-DU-7007-10A-01D-2023-01	21	19002805	46921385	20678	0.0089
TCGA-DU-7007-10A-01D-2023-01	22	14432528	14824877	64	-0.2793
TCGA-DU-7007-10A-01D-2023-01	22	14857054	17004771	1127	0.011
TCGA-DU-7007-10A-01D-2023-01	22	17006129	17009028	7	-0.6775
TCGA-DU-7007-10A-01D-2023-01	22	17009153	17112919	19	0.0463
TCGA-DU-7007-10A-01D-2023-01	22	17128440	17190094	8	-0.8829
TCGA-DU-7007-10A-01D-2023-01	22	17190110	19902214	1632	0.0762
TCGA-DU-7007-10A-01D-2023-01	22	19925029	19937084	3	-1.0974
TCGA-DU-7007-10A-01D-2023-01	22	19941349	22601745	1731	0.05
TCGA-DU-7007-10A-01D-2023-01	22	22613016	22660218	26	-0.3428
TCGA-DU-7007-10A-01D-2023-01	22	22660269	22662625	3	-2.401
TCGA-DU-7007-10A-01D-2023-01	22	22662933	22674422	4	-0.226
TCGA-DU-7007-10A-01D-2023-01	22	22680529	22726814	19	0.6655
TCGA-DU-7007-10A-01D-2023-01	22	22731529	25737146	2530	0.0047
TCGA-DU-7007-10A-01D-2023-01	22	25737690	25739465	3	-2.3261
TCGA-DU-7007-10A-01D-2023-01	22	25739855	32503406	4736	0.0069
TCGA-DU-7007-10A-01D-2023-01	22	32504947	32504985	4	-2.6612
TCGA-DU-7007-10A-01D-2023-01	22	32511422	49581321	11648	0.0144
TCGA-DU-7007-10A-01D-2023-01	3	35345	34799858	25538	0.0069
TCGA-DU-7007-10A-01D-2023-01	3	34799956	34805428	3	-1.4074
TCGA-DU-7007-10A-01D-2023-01	3	34808577	68828854	22325	0.0041
TCGA-DU-7007-10A-01D-2023-01	3	68828949	68830103	14	0.9906
TCGA-DU-7007-10A-01D-2023-01	3	68831448	75651239	4940	0.0056
TCGA-DU-7007-10A-01D-2023-01	3	75655239	75669495	6	0.8574
TCGA-DU-7007-10A-01D-2023-01	3	75677871	100420474	11013	0.0077
TCGA-DU-7007-10A-01D-2023-01	3	100427148	100427989	14	-1.5744
TCGA-DU-7007-10A-01D-2023-01	3	100428085	100431721	11	-3.9483
TCGA-DU-7007-10A-01D-2023-01	3	100431728	100432111	13	-1.8034
TCGA-DU-7007-10A-01D-2023-01	3	100433654	105618925	2924	0.008
TCGA-DU-7007-10A-01D-2023-01	3	105618965	105619221	3	-1.2329
TCGA-DU-7007-10A-01D-2023-01	3	105619236	127151738	13431	0.0014
TCGA-DU-7007-10A-01D-2023-01	3	127156073	127158653	3	-2.953
TCGA-DU-7007-10A-01D-2023-01	3	127163190	142556191	9482	0.0073
TCGA-DU-7007-10A-01D-2023-01	3	142556826	142557921	3	-1.5124
TCGA-DU-7007-10A-01D-2023-01	3	142561089	163995433	13255	0.0087
TCGA-DU-7007-10A-01D-2023-01	3	163995786	164015644	14	-0.5505
TCGA-DU-7007-10A-01D-2023-01	3	164017424	164023184	6	-1.7504
TCGA-DU-7007-10A-01D-2023-01	3	164028410	164106591	46	-0.1837
TCGA-DU-7007-10A-01D-2023-01	3	164108674	164111308	5	-1.0618
TCGA-DU-7007-10A-01D-2023-01	3	164111337	164197211	69	0.0821
TCGA-DU-7007-10A-01D-2023-01	3	164200421	164202256	2	-3.0855
TCGA-DU-7007-10A-01D-2023-01	3	164208853	199380515	21850	0.0156
TCGA-DU-7007-10A-01D-2023-01	4	2281	9066075	5253	0.0083
TCGA-DU-7007-10A-01D-2023-01	4	9070328	9087947	6	1.7905
TCGA-DU-7007-10A-01D-2023-01	4	9088133	9819488	549	0.0298
TCGA-DU-7007-10A-01D-2023-01	4	9823258	9840596	29	-2.1133
TCGA-DU-7007-10A-01D-2023-01	4	9843312	25441288	11422	-7e-04
TCGA-DU-7007-10A-01D-2023-01	4	25441487	25456356	3	-1.1773
TCGA-DU-7007-10A-01D-2023-01	4	25456530	34462895	5579	0.0098
TCGA-DU-7007-10A-01D-2023-01	4	34463350	34500578	36	0.6576
TCGA-DU-7007-10A-01D-2023-01	4	34501120	34786064	188	0.041
TCGA-DU-7007-10A-01D-2023-01	4	34790199	34790835	2	-1.5868
TCGA-DU-7007-10A-01D-2023-01	4	34793803	69027207	19308	0.006
TCGA-DU-7007-10A-01D-2023-01	4	69043083	69211554	73	-1.7588
TCGA-DU-7007-10A-01D-2023-01	4	69219747	69512426	10	0.7149
TCGA-DU-7007-10A-01D-2023-01	4	69571393	70158099	317	0.0379
TCGA-DU-7007-10A-01D-2023-01	4	70162233	70266388	54	-2.0733
TCGA-DU-7007-10A-01D-2023-01	4	70266611	115393149	27371	1e-04
TCGA-DU-7007-10A-01D-2023-01	4	115394772	115401624	23	0.8
TCGA-DU-7007-10A-01D-2023-01	4	115403678	172605921	34748	0.0059
TCGA-DU-7007-10A-01D-2023-01	4	172611459	172614351	12	1.2305
TCGA-DU-7007-10A-01D-2023-01	4	172616946	173224503	397	-0.0127
TCGA-DU-7007-10A-01D-2023-01	4	173225723	173232554	13	0.5345
TCGA-DU-7007-10A-01D-2023-01	4	173233468	173659097	231	-0.0222
TCGA-DU-7007-10A-01D-2023-01	4	173661522	173665218	7	0.853
TCGA-DU-7007-10A-01D-2023-01	4	173677707	176936356	1841	0.0049
TCGA-DU-7007-10A-01D-2023-01	4	176937360	176937459	2	-1.3585
TCGA-DU-7007-10A-01D-2023-01	4	176937563	186628033	6896	0.0174
TCGA-DU-7007-10A-01D-2023-01	4	186631628	186639860	8	-0.8519
TCGA-DU-7007-10A-01D-2023-01	4	186640677	190426037	2757	0.0124
TCGA-DU-7007-10A-01D-2023-01	4	190432112	190436258	4	1.0379
TCGA-DU-7007-10A-01D-2023-01	4	190436765	191261904	386	0.0248
TCGA-DU-7007-10A-01D-2023-01	5	68532	738748	308	0.0696
TCGA-DU-7007-10A-01D-2023-01	5	751371	870850	44	0.9932
TCGA-DU-7007-10A-01D-2023-01	5	870992	872932	5	-0.0439
TCGA-DU-7007-10A-01D-2023-01	5	873036	886628	9	0.6254
TCGA-DU-7007-10A-01D-2023-01	5	905566	15772222	11851	0.0116
TCGA-DU-7007-10A-01D-2023-01	5	15772350	15773597	10	-0.7983
TCGA-DU-7007-10A-01D-2023-01	5	15776346	21486957	3556	0.0156
TCGA-DU-7007-10A-01D-2023-01	5	21487034	21487755	3	1.1181
TCGA-DU-7007-10A-01D-2023-01	5	21488195	32137157	6589	0.0111
TCGA-DU-7007-10A-01D-2023-01	5	32138488	32194212	41	0.6019
TCGA-DU-7007-10A-01D-2023-01	5	32206044	46306865	8403	5e-04
TCGA-DU-7007-10A-01D-2023-01	5	46307687	46309259	6	-3.1611
TCGA-DU-7007-10A-01D-2023-01	5	46313969	57365287	5090	0.0129
TCGA-DU-7007-10A-01D-2023-01	5	57365340	57369290	27	-0.3915
TCGA-DU-7007-10A-01D-2023-01	5	57374114	81454519	14223	0.0045
TCGA-DU-7007-10A-01D-2023-01	5	81455034	81463238	3	-2.5718
TCGA-DU-7007-10A-01D-2023-01	5	81463794	103879120	12650	0.0094
TCGA-DU-7007-10A-01D-2023-01	5	103888272	103888503	4	-1.5081
TCGA-DU-7007-10A-01D-2023-01	5	103888948	151494364	30809	0.0053
TCGA-DU-7007-10A-01D-2023-01	5	151495579	151498544	14	-0.7269
TCGA-DU-7007-10A-01D-2023-01	5	151500464	180307129	19322	0.0076
TCGA-DU-7007-10A-01D-2023-01	5	180311316	180339574	11	1.0868
TCGA-DU-7007-10A-01D-2023-01	5	180339836	180365870	10	0.6151
TCGA-DU-7007-10A-01D-2023-01	5	180375006	180722926	169	0.0461
TCGA-DU-7007-10A-01D-2023-01	6	94661	239837	124	0.0394
TCGA-DU-7007-10A-01D-2023-01	6	247306	326149	78	-0.2909
TCGA-DU-7007-10A-01D-2023-01	6	327559	8870345	7012	0.007
TCGA-DU-7007-10A-01D-2023-01	6	8872510	8872511	2	-1.3406
TCGA-DU-7007-10A-01D-2023-01	6	8873967	9103624	186	-5e-04
TCGA-DU-7007-10A-01D-2023-01	6	9119775	9122876	2	-1.379
TCGA-DU-7007-10A-01D-2023-01	6	9141797	29945051	14346	0.0079
TCGA-DU-7007-10A-01D-2023-01	6	29945166	29982688	23	0.6975
TCGA-DU-7007-10A-01D-2023-01	6	29982787	31394284	665	0.0351
TCGA-DU-7007-10A-01D-2023-01	6	31394510	31404430	9	-1.3849
TCGA-DU-7007-10A-01D-2023-01	6	31417903	31456179	48	0.0962
TCGA-DU-7007-10A-01D-2023-01	6	31456449	31456627	3	-1.1415
TCGA-DU-7007-10A-01D-2023-01	6	31459014	32539270	451	0.056
TCGA-DU-7007-10A-01D-2023-01	6	32539530	32681749	39	1.2776
TCGA-DU-7007-10A-01D-2023-01	6	32681992	32717405	26	0.098
TCGA-DU-7007-10A-01D-2023-01	6	32732282	32734596	6	1.18
TCGA-DU-7007-10A-01D-2023-01	6	32758590	66445882	18812	0.0038
TCGA-DU-7007-10A-01D-2023-01	6	66450069	66460573	26	-0.7624
TCGA-DU-7007-10A-01D-2023-01	6	66463848	79019608	8215	0.0121
TCGA-DU-7007-10A-01D-2023-01	6	79025784	79091904	111	-2.4777
TCGA-DU-7007-10A-01D-2023-01	6	79095953	103841522	15495	0.0047
TCGA-DU-7007-10A-01D-2023-01	6	103844669	103868754	45	-1.5894
TCGA-DU-7007-10A-01D-2023-01	6	103872163	160952555	36982	0.0021
TCGA-DU-7007-10A-01D-2023-01	6	160952709	160953273	5	1.3457
TCGA-DU-7007-10A-01D-2023-01	6	160988032	170892930	7266	0.0102
TCGA-DU-7007-10A-01D-2023-01	7	52911	8792410	5089	0.0064
TCGA-DU-7007-10A-01D-2023-01	7	8793695	8832522	50	-1.0676
TCGA-DU-7007-10A-01D-2023-01	7	8839521	15398157	5280	0.0087
TCGA-DU-7007-10A-01D-2023-01	7	15398195	15399814	2	-1.9736
TCGA-DU-7007-10A-01D-2023-01	7	15400590	38353968	17151	0.0055
TCGA-DU-7007-10A-01D-2023-01	7	38357890	38364572	5	-2.0971
TCGA-DU-7007-10A-01D-2023-01	7	38367482	45350266	4464	0.0067
TCGA-DU-7007-10A-01D-2023-01	7	45351038	45351104	3	-1.1756
TCGA-DU-7007-10A-01D-2023-01	7	45354088	66266675	10448	0.0106
TCGA-DU-7007-10A-01D-2023-01	7	66266764	66282667	8	-1.9129
TCGA-DU-7007-10A-01D-2023-01	7	66285074	70058374	2401	-0.0127
TCGA-DU-7007-10A-01D-2023-01	7	70061186	70064077	2	-2.5877
TCGA-DU-7007-10A-01D-2023-01	7	70066179	141409593	42550	0.0033
TCGA-DU-7007-10A-01D-2023-01	7	141416112	141445586	46	-0.5852
TCGA-DU-7007-10A-01D-2023-01	7	141445629	153030007	7157	0.0096
TCGA-DU-7007-10A-01D-2023-01	7	153030098	153030321	2	-1.3274
TCGA-DU-7007-10A-01D-2023-01	7	153030353	158819765	3895	0.0115
TCGA-DU-7007-10A-01D-2023-01	8	21254	1354475	903	0.0234
TCGA-DU-7007-10A-01D-2023-01	8	1354769	1355009	3	-1.2445
TCGA-DU-7007-10A-01D-2023-01	8	1355095	3895215	2738	0.0295
TCGA-DU-7007-10A-01D-2023-01	8	3895249	3895858	4	-1.0588
TCGA-DU-7007-10A-01D-2023-01	8	3897504	7836800	4357	0.0213
TCGA-DU-7007-10A-01D-2023-01	8	7847301	7847316	2	-1.545
TCGA-DU-7007-10A-01D-2023-01	8	7864332	7980592	26	0.1706
TCGA-DU-7007-10A-01D-2023-01	8	7980818	7999869	7	-1.0033
TCGA-DU-7007-10A-01D-2023-01	8	8000007	8091754	30	0.0943
TCGA-DU-7007-10A-01D-2023-01	8	8092670	8109713	3	-1.3567
TCGA-DU-7007-10A-01D-2023-01	8	8124554	25030393	13778	0.0104
TCGA-DU-7007-10A-01D-2023-01	8	25030439	25040250	25	-2.9882
TCGA-DU-7007-10A-01D-2023-01	8	25047021	62542142	21210	0.0083
TCGA-DU-7007-10A-01D-2023-01	8	62544158	62549821	10	0.607
TCGA-DU-7007-10A-01D-2023-01	8	62564548	68314916	3209	0.0044
TCGA-DU-7007-10A-01D-2023-01	8	68324077	68324256	2	-2.1529
TCGA-DU-7007-10A-01D-2023-01	8	68333486	146268959	49670	0.0022
TCGA-DU-7007-10A-01D-2023-01	9	36587	5069156	5252	0.0063
TCGA-DU-7007-10A-01D-2023-01	9	5071416	5071766	8	-0.8013
TCGA-DU-7007-10A-01D-2023-01	9	5071852	6691145	1132	0.0433
TCGA-DU-7007-10A-01D-2023-01	9	6691385	6698357	5	-2.298
TCGA-DU-7007-10A-01D-2023-01	9	6702314	6891008	129	0.0265
TCGA-DU-7007-10A-01D-2023-01	9	6892262	6892366	2	-1.4932
TCGA-DU-7007-10A-01D-2023-01	9	6892404	6980926	99	0.011
TCGA-DU-7007-10A-01D-2023-01	9	6983701	6983827	3	-0.8686
TCGA-DU-7007-10A-01D-2023-01	9	6983848	19683771	11124	0.0108
TCGA-DU-7007-10A-01D-2023-01	9	19684024	19685811	2	-1.4219
TCGA-DU-7007-10A-01D-2023-01	9	19686748	23351805	2709	0.0054
TCGA-DU-7007-10A-01D-2023-01	9	23353115	23363484	8	1.2056
TCGA-DU-7007-10A-01D-2023-01	9	23368488	79506150	18342	0.0152
TCGA-DU-7007-10A-01D-2023-01	9	79511878	79517254	4	-1.0412
TCGA-DU-7007-10A-01D-2023-01	9	79517988	89712414	7319	-0.0025
TCGA-DU-7007-10A-01D-2023-01	9	89743971	89744039	2	-1.702
TCGA-DU-7007-10A-01D-2023-01	9	89747777	140211215	33803	0.0067
TCGA-DU-7007-10A-01D-2023-01	X	108477	55043273	31976	0.0075
TCGA-DU-7007-10A-01D-2023-01	X	55043297	55047186	3	3.3231
TCGA-DU-7007-10A-01D-2023-01	X	55050402	76266264	8126	-0.0021
TCGA-DU-7007-10A-01D-2023-01	X	76270041	76461534	18	1.0837
TCGA-DU-7007-10A-01D-2023-01	X	76462887	78986497	1118	-0.0036
TCGA-DU-7007-10A-01D-2023-01	X	78988235	78991160	27	-4.028
TCGA-DU-7007-10A-01D-2023-01	X	78991282	115051983	19515	0.0038
