barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-5963-01A-11D-1704-01	11	43039185	43102831	52	0.1631
TCGA-FG-5963-01A-11D-1704-01	11	43102898	43839935	453	-0.2381
TCGA-FG-5963-01A-11D-1704-01	11	43841228	44706856	592	0.0654
TCGA-FG-5963-01A-11D-1704-01	11	44707108	44880141	170	-0.2592
TCGA-FG-5963-01A-11D-1704-01	11	44881470	44927628	39	0.0994
TCGA-FG-5963-01A-11D-1704-01	11	44928520	45064965	144	-0.2622
TCGA-FG-5963-01A-11D-1704-01	11	45065806	45339707	192	0.0466
TCGA-FG-5963-01A-11D-1704-01	11	45340068	45426052	41	-0.2897
TCGA-FG-5963-01A-11D-1704-01	11	45426141	45853604	275	0.0896
TCGA-FG-5963-01A-11D-1704-01	11	45854449	46426259	261	-0.2418
TCGA-FG-5963-01A-11D-1704-01	11	46435670	46456084	11	0.1493
TCGA-FG-5963-01A-11D-1704-01	11	46461259	50005651	1267	-0.1289
TCGA-FG-5963-01A-11D-1704-01	11	50012186	56459290	247	0.0984
TCGA-FG-5963-01A-11D-1704-01	11	56460851	56472149	13	-0.2385
TCGA-FG-5963-01A-11D-1704-01	11	56472305	56491056	14	0.117
TCGA-FG-5963-01A-11D-1704-01	11	56491971	56571439	56	-0.2415
TCGA-FG-5963-01A-11D-1704-01	11	56587406	56637018	31	0.1285
TCGA-FG-5963-01A-11D-1704-01	11	56637037	58394610	1004	-0.2423
TCGA-FG-5963-01A-11D-1704-01	11	58396745	58617354	111	0.0826
TCGA-FG-5963-01A-11D-1704-01	11	58618373	58936373	164	-0.193
TCGA-FG-5963-01A-11D-1704-01	11	58937717	59059747	65	0.065
TCGA-FG-5963-01A-11D-1704-01	11	59062309	62448576	1831	-0.2353
TCGA-FG-5963-01A-11D-1704-01	11	62456325	62630075	83	0.0071
TCGA-FG-5963-01A-11D-1704-01	11	62638911	64592908	831	-0.2473
TCGA-FG-5963-01A-11D-1704-01	11	65670510	67031556	520	0.0129
TCGA-FG-5963-01A-11D-1704-01	11	67031968	71600786	2120	-0.2943
TCGA-FG-5963-01A-11D-1704-01	11	71610765	71976420	156	0.0056
TCGA-FG-5963-01A-11D-1704-01	11	71978394	73746255	840	-0.2416
TCGA-FG-5963-01A-11D-1704-01	11	73752400	73907051	83	0.054
TCGA-FG-5963-01A-11D-1704-01	11	73919446	75204622	743	-0.2334
TCGA-FG-5963-01A-11D-1704-01	11	75204832	75612892	246	0.0187
TCGA-FG-5963-01A-11D-1704-01	11	75615299	80825491	3373	-0.2484
TCGA-FG-5963-01A-11D-1704-01	11	80826074	80893664	45	0.1218
TCGA-FG-5963-01A-11D-1704-01	11	80893881	81179157	170	-0.1857
TCGA-FG-5963-01A-11D-1704-01	11	81179705	81355792	103	0.0835
TCGA-FG-5963-01A-11D-1704-01	11	81356656	82013507	442	-0.1953
TCGA-FG-5963-01A-11D-1704-01	11	82015963	82093499	45	0.1154
TCGA-FG-5963-01A-11D-1704-01	11	82100363	82202127	62	-0.2186
TCGA-FG-5963-01A-11D-1704-01	11	82208852	82365020	27	0.1434
TCGA-FG-5963-01A-11D-1704-01	11	82368921	82716518	200	-0.1896
TCGA-FG-5963-01A-11D-1704-01	11	82717099	82760823	35	0.08
TCGA-FG-5963-01A-11D-1704-01	11	82763218	82964288	114	-0.2646
TCGA-FG-5963-01A-11D-1704-01	11	82965884	83324699	211	0.1497
TCGA-FG-5963-01A-11D-1704-01	11	83325114	83408469	55	-0.2518
TCGA-FG-5963-01A-11D-1704-01	11	83410115	83539641	74	0.104
TCGA-FG-5963-01A-11D-1704-01	11	83540763	83551140	6	-0.2095
TCGA-FG-5963-01A-11D-1704-01	11	83551456	83552776	5	0.1534
TCGA-FG-5963-01A-11D-1704-01	11	83553972	83581555	18	-0.3
TCGA-FG-5963-01A-11D-1704-01	11	83581880	83581941	2	-1.3469
TCGA-FG-5963-01A-11D-1704-01	11	83582647	84814499	626	-0.1543
TCGA-FG-5963-01A-11D-1704-01	11	84816126	84912305	63	0.1699
TCGA-FG-5963-01A-11D-1704-01	11	84917264	85714173	421	-0.2389
TCGA-FG-5963-01A-11D-1704-01	11	85714455	85829625	59	0.1485
TCGA-FG-5963-01A-11D-1704-01	11	85834374	86390560	416	-0.2463
TCGA-FG-5963-01A-11D-1704-01	11	86392361	86419718	21	0.0383
TCGA-FG-5963-01A-11D-1704-01	11	86420590	86439211	15	0.3361
TCGA-FG-5963-01A-11D-1704-01	11	86439748	86457923	27	0.0584
TCGA-FG-5963-01A-11D-1704-01	11	86461965	86531118	40	0.3781
TCGA-FG-5963-01A-11D-1704-01	11	86544387	86619768	58	0.1193
TCGA-FG-5963-01A-11D-1704-01	11	86621300	86724712	62	-0.1715
TCGA-FG-5963-01A-11D-1704-01	11	86724839	86825869	61	0.1126
TCGA-FG-5963-01A-11D-1704-01	11	86825882	87061842	172	-0.21
TCGA-FG-5963-01A-11D-1704-01	11	87064714	87083152	18	0.0966
TCGA-FG-5963-01A-11D-1704-01	11	87090725	87668824	390	-0.1978
TCGA-FG-5963-01A-11D-1704-01	11	87669706	87967205	200	0.0982
TCGA-FG-5963-01A-11D-1704-01	11	87972979	88052589	48	-0.2632
TCGA-FG-5963-01A-11D-1704-01	11	88053196	88175190	65	0.0213
TCGA-FG-5963-01A-11D-1704-01	11	88175768	88203853	12	-0.2216
TCGA-FG-5963-01A-11D-1704-01	11	88204385	88238968	29	0.3082
TCGA-FG-5963-01A-11D-1704-01	11	88244324	88431417	126	-0.1558
TCGA-FG-5963-01A-11D-1704-01	11	88433482	88480182	60	0.12
TCGA-FG-5963-01A-11D-1704-01	11	88480491	88514860	17	-0.1649
TCGA-FG-5963-01A-11D-1704-01	11	88519495	88579631	45	0.2327
TCGA-FG-5963-01A-11D-1704-01	11	88581193	88896406	153	-0.1627
TCGA-FG-5963-01A-11D-1704-01	11	88896609	88936007	29	0.1607
TCGA-FG-5963-01A-11D-1704-01	11	88947763	89072196	66	-0.2003
TCGA-FG-5963-01A-11D-1704-01	11	89074946	89100329	18	0.1604
TCGA-FG-5963-01A-11D-1704-01	11	89102276	89214243	69	-0.2142
TCGA-FG-5963-01A-11D-1704-01	11	89216196	89276166	43	0.1063
TCGA-FG-5963-01A-11D-1704-01	11	89279551	91911270	1321	-0.1979
TCGA-FG-5963-01A-11D-1704-01	11	91914752	92029363	95	0.1211
TCGA-FG-5963-01A-11D-1704-01	11	92029946	92363570	224	-0.2198
TCGA-FG-5963-01A-11D-1704-01	11	92371296	92599471	165	0.0789
TCGA-FG-5963-01A-11D-1704-01	11	92601178	92693971	84	-0.2
TCGA-FG-5963-01A-11D-1704-01	11	92696576	92784203	68	0.0546
TCGA-FG-5963-01A-11D-1704-01	11	93226784	93444906	165	-0.2384
TCGA-FG-5963-01A-11D-1704-01	11	93445048	93582904	93	0.0095
TCGA-FG-5963-01A-11D-1704-01	11	93585420	93929758	222	-0.2367
TCGA-FG-5963-01A-11D-1704-01	11	93934465	94112953	98	0.1075
TCGA-FG-5963-01A-11D-1704-01	11	94113071	94485415	299	-0.2392
TCGA-FG-5963-01A-11D-1704-01	11	94485696	94596871	69	0.0725
TCGA-FG-5963-01A-11D-1704-01	11	94597481	94713855	91	-0.1972
TCGA-FG-5963-01A-11D-1704-01	11	94721800	94814257	64	0.0814
TCGA-FG-5963-01A-11D-1704-01	11	94818413	94922399	74	-0.1821
TCGA-FG-5963-01A-11D-1704-01	11	94926397	94962427	16	0.1366
TCGA-FG-5963-01A-11D-1704-01	11	94962499	95039414	52	-0.2834
TCGA-FG-5963-01A-11D-1704-01	11	95053052	95337798	253	0.0923
TCGA-FG-5963-01A-11D-1704-01	11	95340757	96068888	567	-0.2204
TCGA-FG-5963-01A-11D-1704-01	11	96077772	98095301	1134	0.1122
TCGA-FG-5963-01A-11D-1704-01	11	98097965	100379182	1518	-0.192
TCGA-FG-5963-01A-11D-1704-01	11	100384090	100671192	217	0.0863
TCGA-FG-5963-01A-11D-1704-01	11	100674182	101112936	505	-0.2173
TCGA-FG-5963-01A-11D-1704-01	11	101114400	101243533	81	0.0947
TCGA-FG-5963-01A-11D-1704-01	11	101243644	101257278	13	-0.2527
TCGA-FG-5963-01A-11D-1704-01	11	101258005	101373175	91	0.1684
TCGA-FG-5963-01A-11D-1704-01	11	101373514	101577530	126	-0.1802
TCGA-FG-5963-01A-11D-1704-01	11	101584159	101612642	47	0.1123
TCGA-FG-5963-01A-11D-1704-01	11	101617462	101702525	71	0.2992
TCGA-FG-5963-01A-11D-1704-01	11	101703753	134142530	21315	-0.0029
TCGA-FG-5963-01A-11D-1704-01	12	889902	3706368	1342	0.041
TCGA-FG-5963-01A-11D-1704-01	12	3706531	3707036	2	-1.1206
TCGA-FG-5963-01A-11D-1704-01	12	3708546	84177350	44350	0.0923
TCGA-FG-5963-01A-11D-1704-01	12	84180739	84180755	2	-1.2991
TCGA-FG-5963-01A-11D-1704-01	12	84181009	98564216	8911	0.0988
TCGA-FG-5963-01A-11D-1704-01	12	98564257	98564904	2	1.2188
TCGA-FG-5963-01A-11D-1704-01	12	98565147	133161346	19326	0.0668
TCGA-FG-5963-01A-11D-1704-01	13	19450806	25389368	2880	0.0529
TCGA-FG-5963-01A-11D-1704-01	13	25396322	75707902	29205	-0.198
TCGA-FG-5963-01A-11D-1704-01	13	75711413	75712176	2	-1.6181
TCGA-FG-5963-01A-11D-1704-01	13	75716692	97616192	13157	-0.1836
TCGA-FG-5963-01A-11D-1704-01	13	97620389	101637409	2607	0.0668
TCGA-FG-5963-01A-11D-1704-01	13	101638598	104824179	2557	-0.1852
TCGA-FG-5963-01A-11D-1704-01	13	104824936	106848207	1042	0.0951
TCGA-FG-5963-01A-11D-1704-01	13	106848286	106865147	16	-0.8318
TCGA-FG-5963-01A-11D-1704-01	13	106865553	112170067	4014	0.0953
TCGA-FG-5963-01A-11D-1704-01	13	112171024	112171113	2	1.057
TCGA-FG-5963-01A-11D-1704-01	13	112174319	113754904	768	0.0563
TCGA-FG-5963-01A-11D-1704-01	13	113757192	114637822	296	0.3044
TCGA-FG-5963-01A-11D-1704-01	13	114847013	114987458	68	-0.2202
TCGA-FG-5963-01A-11D-1704-01	14	20501368	63766844	23845	0.0892
TCGA-FG-5963-01A-11D-1704-01	14	63866686	98118378	21482	-0.2443
TCGA-FG-5963-01A-11D-1704-01	14	98118548	98244663	112	0.1263
TCGA-FG-5963-01A-11D-1704-01	14	98245185	98534271	215	-0.2572
TCGA-FG-5963-01A-11D-1704-01	14	98534686	98574181	25	0.1076
TCGA-FG-5963-01A-11D-1704-01	14	98578983	99868531	984	-0.258
TCGA-FG-5963-01A-11D-1704-01	14	99876216	100064674	118	0.0593
TCGA-FG-5963-01A-11D-1704-01	14	100067184	105988038	2637	-0.2658
TCGA-FG-5963-01A-11D-1704-01	15	23687685	38656254	7101	0.0691
TCGA-FG-5963-01A-11D-1704-01	15	38656399	38662558	3	-0.877
TCGA-FG-5963-01A-11D-1704-01	15	38663317	80270175	24783	0.0687
TCGA-FG-5963-01A-11D-1704-01	15	80272818	80312702	26	-0.2194
TCGA-FG-5963-01A-11D-1704-01	15	80315724	80325979	6	-0.8711
TCGA-FG-5963-01A-11D-1704-01	15	80326605	80423124	45	-0.2344
TCGA-FG-5963-01A-11D-1704-01	15	80423898	101884307	12559	0.0596
TCGA-FG-5963-01A-11D-1704-01	16	653459	31124197	13558	0.0342
TCGA-FG-5963-01A-11D-1704-01	16	31124407	31450190	144	0.2883
TCGA-FG-5963-01A-11D-1704-01	16	31451124	31650911	82	0.0377
TCGA-FG-5963-01A-11D-1704-01	16	31653739	31781389	70	0.3203
TCGA-FG-5963-01A-11D-1704-01	16	31788803	89379936	26932	0.0574
TCGA-FG-5963-01A-11D-1704-01	17	987221	18855611	8832	0.0333
TCGA-FG-5963-01A-11D-1704-01	17	18855807	19473520	178	0.2998
TCGA-FG-5963-01A-11D-1704-01	17	19475970	70772407	23845	0.0557
TCGA-FG-5963-01A-11D-1704-01	17	70782163	70813670	32	-0.9461
TCGA-FG-5963-01A-11D-1704-01	17	70826152	80917016	4092	0.0376
TCGA-FG-5963-01A-11D-1704-01	18	329586	19291606	8441	0.062
TCGA-FG-5963-01A-11D-1704-01	18	19298415	19629239	161	0.341
TCGA-FG-5963-01A-11D-1704-01	18	19631602	39405001	12176	0.0814
TCGA-FG-5963-01A-11D-1704-01	18	39408516	39410982	6	-0.8767
TCGA-FG-5963-01A-11D-1704-01	18	39412813	77109240	21860	0.078
TCGA-FG-5963-01A-11D-1704-01	19	284018	11163689	3725	0.0207
TCGA-FG-5963-01A-11D-1704-01	19	11168662	11169052	2	-1.3261
TCGA-FG-5963-01A-11D-1704-01	19	11177408	58878226	20209	0.0261
TCGA-FG-5963-01A-11D-1704-01	2	484222	128594883	66799	0.0767
TCGA-FG-5963-01A-11D-1704-01	2	128598461	131768900	1552	-0.2573
TCGA-FG-5963-01A-11D-1704-01	2	131770633	132697719	236	0.0664
TCGA-FG-5963-01A-11D-1704-01	2	133362141	133892268	447	-0.2412
TCGA-FG-5963-01A-11D-1704-01	2	133897009	134606584	409	0.0469
TCGA-FG-5963-01A-11D-1704-01	2	134611237	136310803	1001	-0.2535
TCGA-FG-5963-01A-11D-1704-01	2	136310924	136490168	80	0.0979
TCGA-FG-5963-01A-11D-1704-01	2	136495587	136918533	219	-0.2259
TCGA-FG-5963-01A-11D-1704-01	2	136921703	137149620	172	0.0577
TCGA-FG-5963-01A-11D-1704-01	2	137149716	138201585	800	-0.2198
TCGA-FG-5963-01A-11D-1704-01	2	138209198	139261387	184	0.1041
TCGA-FG-5963-01A-11D-1704-01	2	139261702	139765953	320	-0.2183
TCGA-FG-5963-01A-11D-1704-01	2	139766513	140019620	148	0.0932
TCGA-FG-5963-01A-11D-1704-01	2	140024751	141349306	710	-0.2012
TCGA-FG-5963-01A-11D-1704-01	2	141350100	141459366	72	0.0718
TCGA-FG-5963-01A-11D-1704-01	2	141461279	144383133	1866	-0.2057
TCGA-FG-5963-01A-11D-1704-01	2	144386238	144486169	59	0.11
TCGA-FG-5963-01A-11D-1704-01	2	144487109	144587743	72	-0.208
TCGA-FG-5963-01A-11D-1704-01	2	144592947	144684875	46	0.1444
TCGA-FG-5963-01A-11D-1704-01	2	144685046	145633025	485	-0.2017
TCGA-FG-5963-01A-11D-1704-01	2	145636680	145820470	113	0.1005
TCGA-FG-5963-01A-11D-1704-01	2	145821717	146288755	247	-0.1877
TCGA-FG-5963-01A-11D-1704-01	2	146290652	146689981	234	0.1405
TCGA-FG-5963-01A-11D-1704-01	2	146690087	147047456	179	-0.2026
TCGA-FG-5963-01A-11D-1704-01	2	147052815	147355278	139	0.0555
TCGA-FG-5963-01A-11D-1704-01	2	147356311	148427843	557	-0.203
TCGA-FG-5963-01A-11D-1704-01	2	148428497	148471462	33	0.1506
TCGA-FG-5963-01A-11D-1704-01	2	148473797	148484016	9	-0.2135
TCGA-FG-5963-01A-11D-1704-01	2	148484063	148537911	22	0.038
TCGA-FG-5963-01A-11D-1704-01	2	148538149	148859268	129	-0.204
TCGA-FG-5963-01A-11D-1704-01	2	148862642	149102051	113	0.0632
TCGA-FG-5963-01A-11D-1704-01	2	149109237	150275880	570	-0.1953
TCGA-FG-5963-01A-11D-1704-01	2	150278034	150704672	276	0.0806
TCGA-FG-5963-01A-11D-1704-01	2	150712581	150730839	52	-0.1591
TCGA-FG-5963-01A-11D-1704-01	2	150733935	150849527	69	0.115
TCGA-FG-5963-01A-11D-1704-01	2	150850305	152848864	1362	-0.1984
TCGA-FG-5963-01A-11D-1704-01	2	152855041	153080807	134	0.0643
TCGA-FG-5963-01A-11D-1704-01	2	153083716	153117959	22	-0.2632
TCGA-FG-5963-01A-11D-1704-01	2	153120091	153884302	514	0.0879
TCGA-FG-5963-01A-11D-1704-01	2	153885308	154224028	201	-0.2011
TCGA-FG-5963-01A-11D-1704-01	2	154224516	154567698	180	0.0536
TCGA-FG-5963-01A-11D-1704-01	2	154568757	155451738	511	-0.1926
TCGA-FG-5963-01A-11D-1704-01	2	155456033	156108875	318	0.0892
TCGA-FG-5963-01A-11D-1704-01	2	156114451	156253057	60	-0.1714
TCGA-FG-5963-01A-11D-1704-01	2	156253110	156312831	35	0.143
TCGA-FG-5963-01A-11D-1704-01	2	156313044	156457797	78	-0.1973
TCGA-FG-5963-01A-11D-1704-01	2	156458466	156648540	131	0.163
TCGA-FG-5963-01A-11D-1704-01	2	156654611	159118638	1314	-0.1848
TCGA-FG-5963-01A-11D-1704-01	2	159118819	159249374	78	0.1111
TCGA-FG-5963-01A-11D-1704-01	2	159249741	159439965	103	-0.2142
TCGA-FG-5963-01A-11D-1704-01	2	159442779	159798599	260	0.0391
TCGA-FG-5963-01A-11D-1704-01	2	159809088	160057799	150	-0.207
TCGA-FG-5963-01A-11D-1704-01	2	160060521	160962000	587	0.058
TCGA-FG-5963-01A-11D-1704-01	2	160962651	161405896	238	-0.2138
TCGA-FG-5963-01A-11D-1704-01	2	161406230	161610670	124	0.0957
TCGA-FG-5963-01A-11D-1704-01	2	161611918	162129063	355	-0.2466
TCGA-FG-5963-01A-11D-1704-01	2	162133630	162699576	257	0.0609
TCGA-FG-5963-01A-11D-1704-01	2	162699729	163771935	554	-0.208
TCGA-FG-5963-01A-11D-1704-01	2	163772043	163992892	98	0.0871
TCGA-FG-5963-01A-11D-1704-01	2	163993331	164159885	89	-0.1992
TCGA-FG-5963-01A-11D-1704-01	2	164165107	242476062	45067	0.087
TCGA-FG-5963-01A-11D-1704-01	20	455764	62219837	37276	0.0533
TCGA-FG-5963-01A-11D-1704-01	21	15347621	47678774	20573	0.0751
TCGA-FG-5963-01A-11D-1704-01	22	17423930	33572901	6981	0.031
TCGA-FG-5963-01A-11D-1704-01	22	33580578	33586938	7	-0.8996
TCGA-FG-5963-01A-11D-1704-01	22	33594792	49331012	9935	0.0228
TCGA-FG-5963-01A-11D-1704-01	3	2212571	22244794	11617	0.079
TCGA-FG-5963-01A-11D-1704-01	3	22247466	23614688	718	0.3431
TCGA-FG-5963-01A-11D-1704-01	3	23615321	24375915	494	0.0665
TCGA-FG-5963-01A-11D-1704-01	3	24376343	25266013	700	0.362
TCGA-FG-5963-01A-11D-1704-01	3	25270543	25377327	87	0.1128
TCGA-FG-5963-01A-11D-1704-01	3	25377708	28448152	1743	0.3311
TCGA-FG-5963-01A-11D-1704-01	3	28452178	29939671	992	0.1073
TCGA-FG-5963-01A-11D-1704-01	3	29940772	31865222	1357	0.3538
TCGA-FG-5963-01A-11D-1704-01	3	31872263	32165037	177	0.0494
TCGA-FG-5963-01A-11D-1704-01	3	32166938	32283297	86	0.2947
TCGA-FG-5963-01A-11D-1704-01	3	32292538	32310130	9	-0.0555
TCGA-FG-5963-01A-11D-1704-01	3	32310296	32829183	319	0.3318
TCGA-FG-5963-01A-11D-1704-01	3	32830007	33108413	135	0.049
TCGA-FG-5963-01A-11D-1704-01	3	33113566	33462667	214	0.3088
TCGA-FG-5963-01A-11D-1704-01	3	33465543	33866929	158	0.0886
TCGA-FG-5963-01A-11D-1704-01	3	33867279	34271042	244	0.333
TCGA-FG-5963-01A-11D-1704-01	3	34273065	35170446	532	0.1219
TCGA-FG-5963-01A-11D-1704-01	3	35170656	35250814	37	0.4121
TCGA-FG-5963-01A-11D-1704-01	3	35251011	35470656	110	0.1567
TCGA-FG-5963-01A-11D-1704-01	3	35470792	35482273	6	0.5913
TCGA-FG-5963-01A-11D-1704-01	3	35482750	35594120	86	0.124
TCGA-FG-5963-01A-11D-1704-01	3	35594220	35678206	49	0.3784
TCGA-FG-5963-01A-11D-1704-01	3	35680336	63777740	15574	0.0749
TCGA-FG-5963-01A-11D-1704-01	3	63777786	73053290	6638	-0.2363
TCGA-FG-5963-01A-11D-1704-01	3	73055065	78044267	2716	-0.6128
TCGA-FG-5963-01A-11D-1704-01	3	78044648	78444943	197	-0.1396
TCGA-FG-5963-01A-11D-1704-01	3	78448614	79373008	496	-0.5838
TCGA-FG-5963-01A-11D-1704-01	3	79374895	106269572	12147	-0.1954
TCGA-FG-5963-01A-11D-1704-01	3	106270582	106897143	329	0.116
TCGA-FG-5963-01A-11D-1704-01	3	106901531	107461796	316	-0.2166
TCGA-FG-5963-01A-11D-1704-01	3	107463481	108462703	668	0.0967
TCGA-FG-5963-01A-11D-1704-01	3	108463172	111173423	1272	-0.192
TCGA-FG-5963-01A-11D-1704-01	3	111195706	111421705	126	0.088
