barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7860-01A-11D-2391-01	11	71482161	71485365	2	-2.2493
TCGA-HT-7860-01A-11D-2391-01	11	71490059	83345830	7483	7e-04
TCGA-HT-7860-01A-11D-2391-01	11	83345833	83347968	2	-2.4879
TCGA-HT-7860-01A-11D-2391-01	11	83347973	84672532	921	-0.0053
TCGA-HT-7860-01A-11D-2391-01	11	84675389	84785569	54	-0.5897
TCGA-HT-7860-01A-11D-2391-01	11	84793776	106735929	15317	-0.0049
TCGA-HT-7860-01A-11D-2391-01	11	106743866	106744338	7	-2.0554
TCGA-HT-7860-01A-11D-2391-01	11	106757572	134449982	19853	0.0064
TCGA-HT-7860-01A-11D-2391-01	12	20703	2106150	1261	-0.0026
TCGA-HT-7860-01A-11D-2391-01	12	2116123	2128181	41	-0.5108
TCGA-HT-7860-01A-11D-2391-01	12	2128284	10587431	5582	0.0011
TCGA-HT-7860-01A-11D-2391-01	12	10588685	10593321	2	-2.0553
TCGA-HT-7860-01A-11D-2391-01	12	10593356	11108116	346	-0.0026
TCGA-HT-7860-01A-11D-2391-01	12	11110690	11132799	13	0.7701
TCGA-HT-7860-01A-11D-2391-01	12	11143141	25540454	9896	-0.0028
TCGA-HT-7860-01A-11D-2391-01	12	25540624	25545712	8	-1.0203
TCGA-HT-7860-01A-11D-2391-01	12	25546789	36273993	6433	0.007
TCGA-HT-7860-01A-11D-2391-01	12	36298834	36300285	2	-1.9194
TCGA-HT-7860-01A-11D-2391-01	12	36320625	126809613	56999	8e-04
TCGA-HT-7860-01A-11D-2391-01	12	126809861	126816827	3	-2.2126
TCGA-HT-7860-01A-11D-2391-01	12	126816900	132288262	3969	-0.0023
TCGA-HT-7860-01A-11D-2391-01	13	17924949	56649097	25944	-0.0013
TCGA-HT-7860-01A-11D-2391-01	13	56656271	56676381	34	-0.7209
TCGA-HT-7860-01A-11D-2391-01	13	56687715	71374989	8918	-0.0027
TCGA-HT-7860-01A-11D-2391-01	13	71375556	71378557	4	-2.6337
TCGA-HT-7860-01A-11D-2391-01	13	71378606	91461550	12937	-0.0092
TCGA-HT-7860-01A-11D-2391-01	13	91462959	91466326	4	-1.2848
TCGA-HT-7860-01A-11D-2391-01	13	91469869	114126499	15962	0.0018
TCGA-HT-7860-01A-11D-2391-01	14	18072124	19270221	83	0.1117
TCGA-HT-7860-01A-11D-2391-01	14	19270249	19492423	106	0.804
TCGA-HT-7860-01A-11D-2391-01	14	19493212	73070876	33948	0.0046
TCGA-HT-7860-01A-11D-2391-01	14	73076460	73090732	8	-1.4021
TCGA-HT-7860-01A-11D-2391-01	14	73099653	106223404	21081	0.0094
TCGA-HT-7860-01A-11D-2391-01	14	106224087	106250892	25	-0.4863
TCGA-HT-7860-01A-11D-2391-01	14	106255229	106356482	69	0.029
TCGA-HT-7860-01A-11D-2391-01	15	18276341	18846002	106	-0.0377
TCGA-HT-7860-01A-11D-2391-01	15	18846104	18850056	13	-0.659
TCGA-HT-7860-01A-11D-2391-01	15	18850174	19503764	177	-0.2922
TCGA-HT-7860-01A-11D-2391-01	15	19523446	19794591	16	-0.9412
TCGA-HT-7860-01A-11D-2391-01	15	19803370	22225980	1110	-4e-04
TCGA-HT-7860-01A-11D-2391-01	15	22226226	22258410	26	-0.4728
TCGA-HT-7860-01A-11D-2391-01	15	22263412	28289378	3644	0.0094
TCGA-HT-7860-01A-11D-2391-01	15	28289526	28567955	88	-0.3013
TCGA-HT-7860-01A-11D-2391-01	15	28579861	30299266	1070	0.0026
TCGA-HT-7860-01A-11D-2391-01	15	30299512	30571466	34	-0.3775
TCGA-HT-7860-01A-11D-2391-01	15	30577010	32564059	1539	0.0179
TCGA-HT-7860-01A-11D-2391-01	15	32566300	32567217	2	-1.565
TCGA-HT-7860-01A-11D-2391-01	15	32567931	45759839	7967	0.003
TCGA-HT-7860-01A-11D-2391-01	15	45760987	45761036	2	-2.1504
TCGA-HT-7860-01A-11D-2391-01	15	45762651	74678566	18361	0.0103
TCGA-HT-7860-01A-11D-2391-01	15	74678682	74682253	12	-2.3152
TCGA-HT-7860-01A-11D-2391-01	15	74682399	74682830	8	-0.8421
TCGA-HT-7860-01A-11D-2391-01	15	74689234	100286563	17606	0.0095
TCGA-HT-7860-01A-11D-2391-01	16	777	5547891	2624	-0.0095
TCGA-HT-7860-01A-11D-2391-01	16	5548090	5548152	2	-1.5585
TCGA-HT-7860-01A-11D-2391-01	16	5548338	7163670	1979	0.0017
TCGA-HT-7860-01A-11D-2391-01	16	7164838	7187513	39	-0.7847
TCGA-HT-7860-01A-11D-2391-01	16	7187919	19851864	8844	0.0192
TCGA-HT-7860-01A-11D-2391-01	16	19853151	19877755	30	-0.7163
TCGA-HT-7860-01A-11D-2391-01	16	19877991	54352715	13720	0.0137
TCGA-HT-7860-01A-11D-2391-01	16	54353890	54379945	22	-1.6666
TCGA-HT-7860-01A-11D-2391-01	16	54387058	54416294	16	0.5199
TCGA-HT-7860-01A-11D-2391-01	16	54425940	73056547	11267	0.0067
TCGA-HT-7860-01A-11D-2391-01	16	73058246	73058389	2	-1.7313
TCGA-HT-7860-01A-11D-2391-01	16	73059357	76929109	3148	0.009
TCGA-HT-7860-01A-11D-2391-01	16	76929941	76942266	16	1.3773
TCGA-HT-7860-01A-11D-2391-01	16	76942502	88815036	10592	0.0114
TCGA-HT-7860-01A-11D-2391-01	17	526	31460821	18321	0.0041
TCGA-HT-7860-01A-11D-2391-01	17	31461241	31509204	37	0.4236
TCGA-HT-7860-01A-11D-2391-01	17	31552238	36666936	2534	-9e-04
TCGA-HT-7860-01A-11D-2391-01	17	36668173	36683976	27	-0.4206
TCGA-HT-7860-01A-11D-2391-01	17	36684057	41518916	2508	-0.0062
TCGA-HT-7860-01A-11D-2391-01	17	41521621	42143377	179	0.341
TCGA-HT-7860-01A-11D-2391-01	17	42144468	78643088	21530	0.0016
TCGA-HT-7860-01A-11D-2391-01	18	1543	38305676	23931	0.009
TCGA-HT-7860-01A-11D-2391-01	18	38310567	38312393	26	-0.5224
TCGA-HT-7860-01A-11D-2391-01	18	38314935	52017372	9210	0.0165
TCGA-HT-7860-01A-11D-2391-01	18	52017502	52018459	2	-1.8548
TCGA-HT-7860-01A-11D-2391-01	18	52020655	61868168	6948	0.005
TCGA-HT-7860-01A-11D-2391-01	18	61868231	61884020	26	0.408
TCGA-HT-7860-01A-11D-2391-01	18	61884058	76116029	10332	0.0039
TCGA-HT-7860-01A-11D-2391-01	19	41910	40541162	16778	0.3985
TCGA-HT-7860-01A-11D-2391-01	19	40541333	40553509	20	-0.397
TCGA-HT-7860-01A-11D-2391-01	19	40553619	47982613	3728	0.3874
TCGA-HT-7860-01A-11D-2391-01	19	47986230	48234671	117	-0.7205
TCGA-HT-7860-01A-11D-2391-01	19	48240854	53093323	2390	0.3905
TCGA-HT-7860-01A-11D-2391-01	19	53093674	53154442	7	-0.5038
TCGA-HT-7860-01A-11D-2391-01	19	53154946	60004424	3921	0.3952
TCGA-HT-7860-01A-11D-2391-01	19	60004812	60005629	2	-1.3993
TCGA-HT-7860-01A-11D-2391-01	19	60006099	60974181	465	0.3849
TCGA-HT-7860-01A-11D-2391-01	19	60974347	60974879	3	-2.3223
TCGA-HT-7860-01A-11D-2391-01	19	60978105	63789666	1846	0.4002
TCGA-HT-7860-01A-11D-2391-01	2	2784	4183562	2983	0.0015
TCGA-HT-7860-01A-11D-2391-01	2	4191739	4201387	37	-0.5403
TCGA-HT-7860-01A-11D-2391-01	2	4201442	4643150	364	0.0012
TCGA-HT-7860-01A-11D-2391-01	2	4643868	4644035	3	-4.0683
TCGA-HT-7860-01A-11D-2391-01	2	4644539	8082970	2925	-2e-04
TCGA-HT-7860-01A-11D-2391-01	2	8083487	8098124	11	-0.7944
TCGA-HT-7860-01A-11D-2391-01	2	8101380	35942146	18668	0.0056
TCGA-HT-7860-01A-11D-2391-01	2	35942976	35943433	2	-2.4912
TCGA-HT-7860-01A-11D-2391-01	2	35945333	146578555	65358	-0.0071
TCGA-HT-7860-01A-11D-2391-01	2	146580874	146583404	24	0.7391
TCGA-HT-7860-01A-11D-2391-01	2	146594276	200128458	31944	-0.0131
TCGA-HT-7860-01A-11D-2391-01	2	200128981	232901812	20593	0.4111
TCGA-HT-7860-01A-11D-2391-01	2	232912603	233034168	97	-0.0271
TCGA-HT-7860-01A-11D-2391-01	2	233043385	233213766	100	-0.6761
TCGA-HT-7860-01A-11D-2391-01	2	233214543	233521000	172	-1.8858
TCGA-HT-7860-01A-11D-2391-01	2	233521305	233742470	140	-0.6607
TCGA-HT-7860-01A-11D-2391-01	2	233743807	233778040	14	-0.06
TCGA-HT-7860-01A-11D-2391-01	2	233780076	233879380	68	-0.7244
TCGA-HT-7860-01A-11D-2391-01	2	233883854	242738129	5664	-0.0056
TCGA-HT-7860-01A-11D-2391-01	20	9305	1519416	1222	0.4111
TCGA-HT-7860-01A-11D-2391-01	20	1519724	1538534	20	-0.3633
TCGA-HT-7860-01A-11D-2391-01	20	1541849	62426597	41083	0.4257
TCGA-HT-7860-01A-11D-2391-01	21	9758742	9955957	31	0.3679
TCGA-HT-7860-01A-11D-2391-01	21	9957781	46921385	24219	8e-04
TCGA-HT-7860-01A-11D-2391-01	22	14432528	15063416	96	-0.1263
TCGA-HT-7860-01A-11D-2391-01	22	15244898	49535344	23293	-0.6083
TCGA-HT-7860-01A-11D-2391-01	22	49535372	49581321	11	-0.1936
TCGA-HT-7860-01A-11D-2391-01	3	35345	6621543	5798	0.0099
TCGA-HT-7860-01A-11D-2391-01	3	6626128	6628332	23	-0.7078
TCGA-HT-7860-01A-11D-2391-01	3	6630078	20288129	9387	0.0093
TCGA-HT-7860-01A-11D-2391-01	3	20290126	20291087	2	-2.9262
TCGA-HT-7860-01A-11D-2391-01	3	20303085	26758278	4882	0.01
TCGA-HT-7860-01A-11D-2391-01	3	26765283	26769070	7	-1.5308
TCGA-HT-7860-01A-11D-2391-01	3	26769767	37952421	7408	-0.0035
TCGA-HT-7860-01A-11D-2391-01	3	37957112	37962146	20	-0.7163
TCGA-HT-7860-01A-11D-2391-01	3	37962778	126918927	52094	7e-04
TCGA-HT-7860-01A-11D-2391-01	3	126926298	126941452	10	0.8794
TCGA-HT-7860-01A-11D-2391-01	3	126945019	131246388	2469	0.0101
TCGA-HT-7860-01A-11D-2391-01	3	131249276	131288926	51	-1.1313
TCGA-HT-7860-01A-11D-2391-01	3	131289614	164015644	20183	-2e-04
TCGA-HT-7860-01A-11D-2391-01	3	164017424	164023184	6	-1.4066
TCGA-HT-7860-01A-11D-2391-01	3	164028410	164098609	42	0.459
TCGA-HT-7860-01A-11D-2391-01	3	164106536	194357441	19076	-0.0065
TCGA-HT-7860-01A-11D-2391-01	3	194360596	194365597	20	-1.092
TCGA-HT-7860-01A-11D-2391-01	3	194369129	196767187	1481	0.0147
TCGA-HT-7860-01A-11D-2391-01	3	196868323	196960434	47	-0.6282
TCGA-HT-7860-01A-11D-2391-01	3	196964365	199380515	1168	-0.0134
TCGA-HT-7860-01A-11D-2391-01	4	2281	9832514	5783	0.0202
TCGA-HT-7860-01A-11D-2391-01	4	9832726	9840596	27	-1.7103
TCGA-HT-7860-01A-11D-2391-01	4	9843312	9844366	7	-0.5553
TCGA-HT-7860-01A-11D-2391-01	4	9845240	34455449	16869	6e-04
TCGA-HT-7860-01A-11D-2391-01	4	34462895	34501120	38	-2.288
TCGA-HT-7860-01A-11D-2391-01	4	34506267	48911388	8926	-0.002
TCGA-HT-7860-01A-11D-2391-01	4	48962541	49353369	26	-0.7117
TCGA-HT-7860-01A-11D-2391-01	4	52380456	64355262	7528	-5e-04
TCGA-HT-7860-01A-11D-2391-01	4	64356149	64390853	43	0.3433
TCGA-HT-7860-01A-11D-2391-01	4	64399026	68889290	2812	-0.0123
TCGA-HT-7860-01A-11D-2391-01	4	68889483	69166704	97	0.4183
TCGA-HT-7860-01A-11D-2391-01	4	69168435	161260754	54791	-0.0074
TCGA-HT-7860-01A-11D-2391-01	4	161272224	161290239	40	-0.8295
TCGA-HT-7860-01A-11D-2391-01	4	161303320	173659097	7880	-2e-04
TCGA-HT-7860-01A-11D-2391-01	4	173661522	173665218	7	1.0425
TCGA-HT-7860-01A-11D-2391-01	4	173677707	190426037	11415	0.0037
TCGA-HT-7860-01A-11D-2391-01	4	190432112	190436765	5	-1.2938
TCGA-HT-7860-01A-11D-2391-01	4	190448265	191261904	385	-0.0101
TCGA-HT-7860-01A-11D-2391-01	5	68532	738504	306	-0.0323
TCGA-HT-7860-01A-11D-2391-01	5	738748	870992	46	0.3154
TCGA-HT-7860-01A-11D-2391-01	5	871541	12844045	9806	0.0109
TCGA-HT-7860-01A-11D-2391-01	5	12844720	12947148	27	0.4184
TCGA-HT-7860-01A-11D-2391-01	5	12948129	15767022	1954	8e-04
TCGA-HT-7860-01A-11D-2391-01	5	15767356	15776346	15	-0.5308
TCGA-HT-7860-01A-11D-2391-01	5	15776485	46287063	18456	0.0037
TCGA-HT-7860-01A-11D-2391-01	5	46306765	46309259	8	-2.0118
TCGA-HT-7860-01A-11D-2391-01	5	46313969	49633262	66	-0.0123
TCGA-HT-7860-01A-11D-2391-01	5	49633284	49643379	2	-2.4548
TCGA-HT-7860-01A-11D-2391-01	5	49647233	96936826	27723	-2e-04
TCGA-HT-7860-01A-11D-2391-01	5	96937285	96942439	2	-2.6749
TCGA-HT-7860-01A-11D-2391-01	5	96943590	110355850	8061	-0.0031
TCGA-HT-7860-01A-11D-2391-01	5	110359873	110469338	81	0.5322
TCGA-HT-7860-01A-11D-2391-01	5	110470036	112965831	1895	0.0139
TCGA-HT-7860-01A-11D-2391-01	5	112965861	112971264	3	-1.4184
TCGA-HT-7860-01A-11D-2391-01	5	112971982	124578683	7928	-0.0022
TCGA-HT-7860-01A-11D-2391-01	5	124579475	124581139	3	-2.5821
TCGA-HT-7860-01A-11D-2391-01	5	124581228	155407682	19282	0.0011
TCGA-HT-7860-01A-11D-2391-01	5	155407683	155415307	15	-0.5936
TCGA-HT-7860-01A-11D-2391-01	5	155427828	175392693	14029	1e-04
TCGA-HT-7860-01A-11D-2391-01	5	175398295	175402113	2	-1.9903
TCGA-HT-7860-01A-11D-2391-01	5	175402930	180722926	2721	-0.0074
TCGA-HT-7860-01A-11D-2391-01	6	94661	29945051	21630	0.0036
TCGA-HT-7860-01A-11D-2391-01	6	29945166	29957246	16	1.1755
TCGA-HT-7860-01A-11D-2391-01	6	29958175	31385665	669	0.012
TCGA-HT-7860-01A-11D-2391-01	6	31388802	31404430	12	-1.3172
TCGA-HT-7860-01A-11D-2391-01	6	31417903	32589965	515	0.0178
TCGA-HT-7860-01A-11D-2391-01	6	32590947	32681749	23	1.0233
TCGA-HT-7860-01A-11D-2391-01	6	32681992	67065007	19131	0.0011
TCGA-HT-7860-01A-11D-2391-01	6	67065744	67094275	32	-0.5512
TCGA-HT-7860-01A-11D-2391-01	6	67094742	67100079	11	-1.861
TCGA-HT-7860-01A-11D-2391-01	6	67100148	67105350	12	-0.5646
TCGA-HT-7860-01A-11D-2391-01	6	67106127	79018769	7706	-0.0032
TCGA-HT-7860-01A-11D-2391-01	6	79018783	79089036	114	0.4565
TCGA-HT-7860-01A-11D-2391-01	6	79089311	103841522	15383	0.005
TCGA-HT-7860-01A-11D-2391-01	6	103844669	103868754	46	-1.4249
TCGA-HT-7860-01A-11D-2391-01	6	103872163	170892930	43965	0.0025
TCGA-HT-7860-01A-11D-2391-01	7	52911	149788	19	0.3877
TCGA-HT-7860-01A-11D-2391-01	7	155737	211149	58	0.9957
TCGA-HT-7860-01A-11D-2391-01	7	215461	38257239	27192	0.4189
TCGA-HT-7860-01A-11D-2391-01	7	38260626	38297865	52	0.731
TCGA-HT-7860-01A-11D-2391-01	7	38297938	54353999	11037	0.424
TCGA-HT-7860-01A-11D-2391-01	7	54354003	54354011	5	4.4117
TCGA-HT-7860-01A-11D-2391-01	7	54360982	64206287	3130	0.4132
TCGA-HT-7860-01A-11D-2391-01	7	64231500	64288784	10	-0.9665
TCGA-HT-7860-01A-11D-2391-01	7	64289075	118633155	31261	0.4134
TCGA-HT-7860-01A-11D-2391-01	7	118639612	118819021	84	-0.0561
TCGA-HT-7860-01A-11D-2391-01	7	118821194	125832718	4196	0.4094
TCGA-HT-7860-01A-11D-2391-01	7	125832792	125833851	11	-0.9033
TCGA-HT-7860-01A-11D-2391-01	7	125834112	133435717	4697	0.4151
TCGA-HT-7860-01A-11D-2391-01	7	133435735	133446174	24	-1.6707
TCGA-HT-7860-01A-11D-2391-01	7	133446205	142035507	5597	0.4107
TCGA-HT-7860-01A-11D-2391-01	7	142036322	142188690	109	0.6669
TCGA-HT-7860-01A-11D-2391-01	7	142190903	143577811	839	0.4061
TCGA-HT-7860-01A-11D-2391-01	7	143583246	143640497	18	-0.3196
TCGA-HT-7860-01A-11D-2391-01	7	143645122	147944413	2852	0.4269
TCGA-HT-7860-01A-11D-2391-01	7	147945437	147945500	2	-1.1183
TCGA-HT-7860-01A-11D-2391-01	7	147948691	149916037	992	0.4104
TCGA-HT-7860-01A-11D-2391-01	7	149916734	149943094	11	-0.831
TCGA-HT-7860-01A-11D-2391-01	7	149943582	158819765	5816	0.4265
TCGA-HT-7860-01A-11D-2391-01	8	21254	3764272	3418	-0.0097
TCGA-HT-7860-01A-11D-2391-01	8	3771595	3777514	25	-0.6576
TCGA-HT-7860-01A-11D-2391-01	8	3778626	25028104	18262	0.0035
TCGA-HT-7860-01A-11D-2391-01	8	25030360	25040250	27	0.582
TCGA-HT-7860-01A-11D-2391-01	8	25047021	36805271	7603	-2e-04
TCGA-HT-7860-01A-11D-2391-01	8	36811958	36814109	3	-1.2702
TCGA-HT-7860-01A-11D-2391-01	8	36814543	65011190	15005	6e-04
TCGA-HT-7860-01A-11D-2391-01	8	65011451	65011672	6	0.983
TCGA-HT-7860-01A-11D-2391-01	8	65012064	112363642	28237	-0.004
TCGA-HT-7860-01A-11D-2391-01	8	112363846	112364421	5	1.4288
TCGA-HT-7860-01A-11D-2391-01	8	112369457	146268959	22822	0.0038
TCGA-HT-7860-01A-11D-2391-01	9	36587	11812801	11060	0.0264
TCGA-HT-7860-01A-11D-2391-01	9	11814306	12479774	488	-0.5226
TCGA-HT-7860-01A-11D-2391-01	9	12480226	21733537	7665	0.0326
TCGA-HT-7860-01A-11D-2391-01	9	21737672	21770298	37	-0.568
TCGA-HT-7860-01A-11D-2391-01	9	21774822	22108857	214	-1.5078
TCGA-HT-7860-01A-11D-2391-01	9	22109128	22123984	13	-3.4933
TCGA-HT-7860-01A-11D-2391-01	9	22124094	22209912	64	-1.3964
TCGA-HT-7860-01A-11D-2391-01	9	22210791	22238826	16	-0.591
TCGA-HT-7860-01A-11D-2391-01	9	22239525	24674108	1650	0.0187
TCGA-HT-7860-01A-11D-2391-01	9	24674335	28020631	2562	-0.5982
TCGA-HT-7860-01A-11D-2391-01	9	28025209	29886855	1351	0.0247
TCGA-HT-7860-01A-11D-2391-01	9	29887304	29887460	2	-1.5112
TCGA-HT-7860-01A-11D-2391-01	9	29888410	43177963	5972	0.0261
TCGA-HT-7860-01A-11D-2391-01	9	43255666	44054868	42	-0.3812
TCGA-HT-7860-01A-11D-2391-01	9	44076786	95509918	18524	0.0301
TCGA-HT-7860-01A-11D-2391-01	9	95510532	95510778	2	-2.5704
TCGA-HT-7860-01A-11D-2391-01	9	95512767	140211215	29744	0.0319
TCGA-HT-7860-01A-11D-2391-01	X	108477	16248124	10006	-0.012
TCGA-HT-7860-01A-11D-2391-01	X	16255578	16261920	10	-0.9511
TCGA-HT-7860-01A-11D-2391-01	X	16264221	76266264	29847	0.0023
TCGA-HT-7860-01A-11D-2391-01	X	76270041	76295047	3	2.3243
TCGA-HT-7860-01A-11D-2391-01	X	76295049	76353855	8	0.1042
TCGA-HT-7860-01A-11D-2391-01	X	76388319	76389662	2	3.268
TCGA-HT-7860-01A-11D-2391-01	X	76392684	90369543	7312	0.001
TCGA-HT-7860-01A-11D-2391-01	X	90370415	90374126	2	-2.0766
TCGA-HT-7860-01A-11D-2391-01	X	90374232	93928433	1849	-0.0032
TCGA-HT-7860-01A-11D-2391-01	X	93929467	93930988	7	-1.2102
TCGA-HT-7860-01A-11D-2391-01	X	93931987	103140431	4940	0.0065
TCGA-HT-7860-01A-11D-2391-01	X	103144645	103198403	60	0.428
TCGA-HT-7860-01A-11D-2391-01	X	103206581	150043556	27481	0.0055
TCGA-HT-7860-01A-11D-2391-01	X	150044592	150046117	2	-2.3172
TCGA-HT-7860-01A-11D-2391-01	X	150047213	154835548	2418	9e-04
TCGA-HT-7860-01A-11D-2391-01	Y	2710438	2954833	122	-2.8931
TCGA-HT-7860-01A-11D-2391-01	Y	2955266	6003672	650	-2.4766
TCGA-HT-7860-01A-11D-2391-01	Y	6004603	17543786	4588	-2.9496
TCGA-HT-7860-01A-11D-2391-01	Y	17547696	19484001	928	-3.3699
TCGA-HT-7860-01A-11D-2391-01	Y	19484450	22268551	1084	-2.9756
TCGA-HT-7860-01A-11D-2391-01	Y	22268856	25649572	682	-3.3468
TCGA-HT-7860-01A-11D-2391-01	Y	25664067	26129939	98	-2.741
TCGA-HT-7860-01A-11D-2391-01	Y	26130472	26687080	195	-3.401
TCGA-HT-7860-01A-11D-2391-01	Y	26699115	26731407	13	-4.9203
TCGA-HT-7860-01A-11D-2391-01	Y	26731471	26833326	43	-3.3431
TCGA-HT-7860-01A-11D-2391-01	Y	26847504	57427647	182	-2.6817
