barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7677-10A-01D-2252-01	10	66975117	66984452	32	0.5368
TCGA-HT-7677-10A-01D-2252-01	10	66992801	81497207	9277	0.0038
TCGA-HT-7677-10A-01D-2252-01	10	81513464	81587759	18	-0.7107
TCGA-HT-7677-10A-01D-2252-01	10	81588035	135356694	37041	0.0026
TCGA-HT-7677-10A-01D-2252-01	11	188510	5746177	3310	0.0102
TCGA-HT-7677-10A-01D-2252-01	11	5746301	5765715	29	0.522
TCGA-HT-7677-10A-01D-2252-01	11	5765914	18912826	9458	-0.0018
TCGA-HT-7677-10A-01D-2252-01	11	18913266	18916600	5	-1.029
TCGA-HT-7677-10A-01D-2252-01	11	18916691	31349689	9119	0.0093
TCGA-HT-7677-10A-01D-2252-01	11	31349870	31357376	6	0.8752
TCGA-HT-7677-10A-01D-2252-01	11	31358739	48554998	11529	0.0063
TCGA-HT-7677-10A-01D-2252-01	11	48558010	48559252	2	1.2209
TCGA-HT-7677-10A-01D-2252-01	11	48562894	49715432	466	0.0273
TCGA-HT-7677-10A-01D-2252-01	11	49715563	49717264	7	-0.8014
TCGA-HT-7677-10A-01D-2252-01	11	49722737	54696918	542	0.029
TCGA-HT-7677-10A-01D-2252-01	11	54722184	54767720	8	-0.6452
TCGA-HT-7677-10A-01D-2252-01	11	54786791	55130764	204	0.083
TCGA-HT-7677-10A-01D-2252-01	11	55130779	55198894	45	0.403
TCGA-HT-7677-10A-01D-2252-01	11	55200787	79645161	13310	0.0047
TCGA-HT-7677-10A-01D-2252-01	11	79645196	79645212	2	-3.1458
TCGA-HT-7677-10A-01D-2252-01	11	79645334	91662133	8253	0.0133
TCGA-HT-7677-10A-01D-2252-01	11	91664434	91667547	6	-1.0207
TCGA-HT-7677-10A-01D-2252-01	11	91667801	101099594	7099	0.0128
TCGA-HT-7677-10A-01D-2252-01	11	101103070	101103174	4	1.0259
TCGA-HT-7677-10A-01D-2252-01	11	101103422	106735929	3811	0.0054
TCGA-HT-7677-10A-01D-2252-01	11	106743866	106757572	8	-0.623
TCGA-HT-7677-10A-01D-2252-01	11	106762375	134449982	19967	0.0021
TCGA-HT-7677-10A-01D-2252-01	12	20703	739459	419	-2e-04
TCGA-HT-7677-10A-01D-2252-01	12	739524	744290	16	-0.9851
TCGA-HT-7677-10A-01D-2252-01	12	745615	8333552	5143	0.004
TCGA-HT-7677-10A-01D-2252-01	12	8340379	8344733	3	1.1467
TCGA-HT-7677-10A-01D-2252-01	12	8351211	11110690	1691	0.005
TCGA-HT-7677-10A-01D-2252-01	12	11111991	11132799	12	-1.2591
TCGA-HT-7677-10A-01D-2252-01	12	11143141	33192673	15600	0.0034
TCGA-HT-7677-10A-01D-2252-01	12	33192693	33199627	26	-0.6349
TCGA-HT-7677-10A-01D-2252-01	12	33199654	33271233	43	0.1122
TCGA-HT-7677-10A-01D-2252-01	12	33277097	33286685	7	-0.8268
TCGA-HT-7677-10A-01D-2252-01	12	33290320	44186092	5580	0.0226
TCGA-HT-7677-10A-01D-2252-01	12	44190705	44195804	4	1.7716
TCGA-HT-7677-10A-01D-2252-01	12	44199559	61831125	10426	0.0029
TCGA-HT-7677-10A-01D-2252-01	12	61831236	61831656	3	-1.0149
TCGA-HT-7677-10A-01D-2252-01	12	61833844	69158125	4782	0.001
TCGA-HT-7677-10A-01D-2252-01	12	69158942	69165652	10	-0.6538
TCGA-HT-7677-10A-01D-2252-01	12	69165700	98315274	18545	0.0017
TCGA-HT-7677-10A-01D-2252-01	12	98315739	98322283	30	0.3555
TCGA-HT-7677-10A-01D-2252-01	12	98322321	124559171	16790	0.0013
TCGA-HT-7677-10A-01D-2252-01	12	124565483	124565621	2	-1.3629
TCGA-HT-7677-10A-01D-2252-01	12	124565838	130683492	5404	0.0139
TCGA-HT-7677-10A-01D-2252-01	12	130684586	130710149	32	0.3932
TCGA-HT-7677-10A-01D-2252-01	12	130718685	132288262	557	0.0144
TCGA-HT-7677-10A-01D-2252-01	13	17924949	36969135	13571	0.0039
TCGA-HT-7677-10A-01D-2252-01	13	36970036	36986387	19	0.6238
TCGA-HT-7677-10A-01D-2252-01	13	36986609	51974706	9908	0.0035
TCGA-HT-7677-10A-01D-2252-01	13	51977345	52003786	7	-0.9789
TCGA-HT-7677-10A-01D-2252-01	13	52015880	56661534	2638	0.0078
TCGA-HT-7677-10A-01D-2252-01	13	56661752	56699202	31	0.2834
TCGA-HT-7677-10A-01D-2252-01	13	56699655	69647985	7903	0.0213
TCGA-HT-7677-10A-01D-2252-01	13	69651941	69653762	7	0.6723
TCGA-HT-7677-10A-01D-2252-01	13	69653854	71374989	1090	0.008
TCGA-HT-7677-10A-01D-2252-01	13	71375556	71378557	4	-2.2399
TCGA-HT-7677-10A-01D-2252-01	13	71378606	79260926	5546	0.0027
TCGA-HT-7677-10A-01D-2252-01	13	79267247	79283633	14	0.5468
TCGA-HT-7677-10A-01D-2252-01	13	79286626	99182104	12713	0.0036
TCGA-HT-7677-10A-01D-2252-01	13	99182767	99183361	3	-1.0898
TCGA-HT-7677-10A-01D-2252-01	13	99187733	114126499	10894	0.0091
TCGA-HT-7677-10A-01D-2252-01	14	18072124	18241044	18	0.09
TCGA-HT-7677-10A-01D-2252-01	14	18261718	19489099	168	-0.2782
TCGA-HT-7677-10A-01D-2252-01	14	19489991	19493212	4	-1.383
TCGA-HT-7677-10A-01D-2252-01	14	19494766	21346976	1237	0.0018
TCGA-HT-7677-10A-01D-2252-01	14	21348578	21348966	2	-1.2348
TCGA-HT-7677-10A-01D-2252-01	14	21349416	25853755	3140	-0.006
TCGA-HT-7677-10A-01D-2252-01	14	25853756	25853757	2	-1.9033
TCGA-HT-7677-10A-01D-2252-01	14	25853758	105943107	50775	0.0068
TCGA-HT-7677-10A-01D-2252-01	14	105945406	105989139	51	-0.5192
TCGA-HT-7677-10A-01D-2252-01	14	105989153	106215445	124	0.0656
TCGA-HT-7677-10A-01D-2252-01	14	106215481	106242821	23	-0.3644
TCGA-HT-7677-10A-01D-2252-01	14	106245617	106356482	78	-0.0232
TCGA-HT-7677-10A-01D-2252-01	15	18276341	18466953	48	0.0456
TCGA-HT-7677-10A-01D-2252-01	15	18476969	18529787	9	-1.034
TCGA-HT-7677-10A-01D-2252-01	15	18544080	19404206	212	0.0372
TCGA-HT-7677-10A-01D-2252-01	15	19406842	19764921	38	0.3689
TCGA-HT-7677-10A-01D-2252-01	15	19781841	22225980	1122	0.0276
TCGA-HT-7677-10A-01D-2252-01	15	22226226	22263412	27	-0.6373
TCGA-HT-7677-10A-01D-2252-01	15	22264116	28333305	3688	0.0174
TCGA-HT-7677-10A-01D-2252-01	15	28339437	28348859	2	-1.9049
TCGA-HT-7677-10A-01D-2252-01	15	28350062	100286563	46933	0.0032
TCGA-HT-7677-10A-01D-2252-01	16	777	26235	6	-0.5368
TCGA-HT-7677-10A-01D-2252-01	16	26671	32117600	20109	0.0114
TCGA-HT-7677-10A-01D-2252-01	16	32151974	32496123	57	-0.2162
TCGA-HT-7677-10A-01D-2252-01	16	32496402	32496410	5	-4.0132
TCGA-HT-7677-10A-01D-2252-01	16	32516775	33009105	76	-0.0557
TCGA-HT-7677-10A-01D-2252-01	16	33149454	33528850	86	-0.4101
TCGA-HT-7677-10A-01D-2252-01	16	33531810	54354095	7000	7e-04
TCGA-HT-7677-10A-01D-2252-01	16	54355723	54356280	3	2.3185
TCGA-HT-7677-10A-01D-2252-01	16	54361849	54374147	11	-0.8091
TCGA-HT-7677-10A-01D-2252-01	16	54374206	54425940	21	0.3804
TCGA-HT-7677-10A-01D-2252-01	16	54427918	88674457	25156	0.0061
TCGA-HT-7677-10A-01D-2252-01	16	88675950	88815036	9	0.2498
TCGA-HT-7677-10A-01D-2252-01	17	526	31460821	18401	0.0098
TCGA-HT-7677-10A-01D-2252-01	17	31461241	31559764	39	1.1511
TCGA-HT-7677-10A-01D-2252-01	17	31567456	36017402	2106	0.0111
TCGA-HT-7677-10A-01D-2252-01	17	36017582	36017952	3	1.336
TCGA-HT-7677-10A-01D-2252-01	17	36018207	36675234	434	0.0013
TCGA-HT-7677-10A-01D-2252-01	17	36676540	36683976	23	-0.5477
TCGA-HT-7677-10A-01D-2252-01	17	36684057	73792963	21974	0.0047
TCGA-HT-7677-10A-01D-2252-01	17	73793727	73794563	2	-2.8256
TCGA-HT-7677-10A-01D-2252-01	17	73798338	74977784	771	0.0121
TCGA-HT-7677-10A-01D-2252-01	17	74979374	74979554	2	1.2348
TCGA-HT-7677-10A-01D-2252-01	17	74984469	78643088	1563	0.026
TCGA-HT-7677-10A-01D-2252-01	18	1543	36514488	22855	0.0082
TCGA-HT-7677-10A-01D-2252-01	18	36514604	36519387	13	0.7181
TCGA-HT-7677-10A-01D-2252-01	18	36522022	54098070	11955	0.0036
TCGA-HT-7677-10A-01D-2252-01	18	54098703	54098887	2	-1.9217
TCGA-HT-7677-10A-01D-2252-01	18	54099157	54542291	295	-0.0225
TCGA-HT-7677-10A-01D-2252-01	18	54544773	54546988	2	-2.9407
TCGA-HT-7677-10A-01D-2252-01	18	54558068	76116029	15722	0.0159
TCGA-HT-7677-10A-01D-2252-01	19	41910	20386516	8989	0.0117
TCGA-HT-7677-10A-01D-2252-01	19	20388046	20513074	72	-0.7261
TCGA-HT-7677-10A-01D-2252-01	19	20513302	40541162	7772	0.0117
TCGA-HT-7677-10A-01D-2252-01	19	40541333	40553688	22	-1.959
TCGA-HT-7677-10A-01D-2252-01	19	40558584	46044479	2797	0.0218
TCGA-HT-7677-10A-01D-2252-01	19	46044497	46072786	33	0.5364
TCGA-HT-7677-10A-01D-2252-01	19	46083995	47380849	660	0.0125
TCGA-HT-7677-10A-01D-2252-01	19	47387855	47388538	2	-1.1377
TCGA-HT-7677-10A-01D-2252-01	19	47392368	48195496	336	-0.003
TCGA-HT-7677-10A-01D-2252-01	19	48196408	48196410	2	1.1014
TCGA-HT-7677-10A-01D-2252-01	19	48197824	56024293	3729	0.0057
TCGA-HT-7677-10A-01D-2252-01	19	56024482	56025050	3	-1.3211
TCGA-HT-7677-10A-01D-2252-01	19	56031019	56823625	554	0.0059
TCGA-HT-7677-10A-01D-2252-01	19	56834164	56839429	9	-0.9701
TCGA-HT-7677-10A-01D-2252-01	19	56839748	59989695	2059	0.0168
TCGA-HT-7677-10A-01D-2252-01	19	59990392	60025696	19	0.5701
TCGA-HT-7677-10A-01D-2252-01	19	60026803	63789666	2311	-0.0013
TCGA-HT-7677-10A-01D-2252-01	2	2784	4183562	2991	0.0092
TCGA-HT-7677-10A-01D-2252-01	2	4191739	4201042	36	0.3586
TCGA-HT-7677-10A-01D-2252-01	2	4201387	27223559	16315	0.0026
TCGA-HT-7677-10A-01D-2252-01	2	27231804	27579265	130	0.4574
TCGA-HT-7677-10A-01D-2252-01	2	27582281	31058125	2388	0.004
TCGA-HT-7677-10A-01D-2252-01	2	31063418	31063467	2	-1.2908
TCGA-HT-7677-10A-01D-2252-01	2	31064379	35820889	3183	0.014
TCGA-HT-7677-10A-01D-2252-01	2	35821540	35841420	8	0.8941
TCGA-HT-7677-10A-01D-2252-01	2	35841451	52592721	12166	8e-04
TCGA-HT-7677-10A-01D-2252-01	2	52595241	52635046	42	0.4823
TCGA-HT-7677-10A-01D-2252-01	2	52641453	97239504	24075	0.0067
TCGA-HT-7677-10A-01D-2252-01	2	97239927	97282075	11	0.5781
TCGA-HT-7677-10A-01D-2252-01	2	97282123	97484644	18	0.0927
TCGA-HT-7677-10A-01D-2252-01	2	97507179	97528621	9	-0.9896
TCGA-HT-7677-10A-01D-2252-01	2	97533310	106246527	5580	-0.0017
TCGA-HT-7677-10A-01D-2252-01	2	106247145	106251789	11	0.72
TCGA-HT-7677-10A-01D-2252-01	2	106253687	107807168	995	0.0167
TCGA-HT-7677-10A-01D-2252-01	2	107813401	107847339	2	1.6444
TCGA-HT-7677-10A-01D-2252-01	2	107858520	129354548	12463	0.0096
TCGA-HT-7677-10A-01D-2252-01	2	129354948	129356767	14	-0.7623
TCGA-HT-7677-10A-01D-2252-01	2	129356785	140368890	6637	0.0105
TCGA-HT-7677-10A-01D-2252-01	2	140369567	140372430	3	-1.272
TCGA-HT-7677-10A-01D-2252-01	2	140373777	180121616	24404	0.001
TCGA-HT-7677-10A-01D-2252-01	2	180126456	180130382	30	-0.7868
TCGA-HT-7677-10A-01D-2252-01	2	180133888	208058999	16455	0.0088
TCGA-HT-7677-10A-01D-2252-01	2	208063157	208067581	18	-0.9261
TCGA-HT-7677-10A-01D-2252-01	2	208067721	242738129	22155	0.0044
TCGA-HT-7677-10A-01D-2252-01	20	9305	1509580	1207	0.0235
TCGA-HT-7677-10A-01D-2252-01	20	1509667	1541893	40	-0.6843
TCGA-HT-7677-10A-01D-2252-01	20	1545946	52078204	33767	0.0059
TCGA-HT-7677-10A-01D-2252-01	20	52078275	52092058	38	-0.7219
TCGA-HT-7677-10A-01D-2252-01	20	52095981	56103385	3318	0.0062
TCGA-HT-7677-10A-01D-2252-01	20	56103980	56104013	2	1.3814
TCGA-HT-7677-10A-01D-2252-01	20	56104235	62386512	4135	0.0039
TCGA-HT-7677-10A-01D-2252-01	20	62425139	62426597	5	-2.6592
TCGA-HT-7677-10A-01D-2252-01	21	9758742	13358662	129	0.1292
TCGA-HT-7677-10A-01D-2252-01	21	13368583	13463240	18	-0.4129
TCGA-HT-7677-10A-01D-2252-01	21	13471836	13877148	186	0.0478
TCGA-HT-7677-10A-01D-2252-01	21	13877508	14032356	85	0.5121
TCGA-HT-7677-10A-01D-2252-01	21	14036356	46921385	24009	0.01
TCGA-HT-7677-10A-01D-2252-01	22	14432528	14435207	3	-0.5596
TCGA-HT-7677-10A-01D-2252-01	22	14438854	15875551	372	0.0779
TCGA-HT-7677-10A-01D-2252-01	22	15879034	15879508	2	1.4187
TCGA-HT-7677-10A-01D-2252-01	22	15879890	21082462	3272	0.0366
TCGA-HT-7677-10A-01D-2252-01	22	21082680	21082880	4	-1.2006
TCGA-HT-7677-10A-01D-2252-01	22	21087321	22613016	940	0.047
TCGA-HT-7677-10A-01D-2252-01	22	22613098	22660218	25	-0.4627
TCGA-HT-7677-10A-01D-2252-01	22	22660269	22662625	3	-2.732
TCGA-HT-7677-10A-01D-2252-01	22	22662933	41222540	12817	0.0042
TCGA-HT-7677-10A-01D-2252-01	22	41227226	41280435	25	0.5413
TCGA-HT-7677-10A-01D-2252-01	22	41285375	47654704	4870	0.0051
TCGA-HT-7677-10A-01D-2252-01	22	47655927	47656546	2	-1.9317
TCGA-HT-7677-10A-01D-2252-01	22	47659295	49581321	1233	0.0543
TCGA-HT-7677-10A-01D-2252-01	3	35345	3128143	2753	0.0672
TCGA-HT-7677-10A-01D-2252-01	3	3128457	3128520	2	-1.2258
TCGA-HT-7677-10A-01D-2252-01	3	3129083	6620601	3092	0.0185
TCGA-HT-7677-10A-01D-2252-01	3	6621543	6628332	24	-0.6077
TCGA-HT-7677-10A-01D-2252-01	3	6630078	26587170	14214	0.008
TCGA-HT-7677-10A-01D-2252-01	3	26588205	26589988	8	0.4822
TCGA-HT-7677-10A-01D-2252-01	3	26589989	26792127	168	-0.0066
TCGA-HT-7677-10A-01D-2252-01	3	26792663	26812845	11	0.3522
TCGA-HT-7677-10A-01D-2252-01	3	26812874	33934623	4748	0
TCGA-HT-7677-10A-01D-2252-01	3	33935242	33938280	3	-0.9768
TCGA-HT-7677-10A-01D-2252-01	3	33938432	37952421	2682	0.0024
TCGA-HT-7677-10A-01D-2252-01	3	37957112	37961811	16	-0.8806
TCGA-HT-7677-10A-01D-2252-01	3	37961887	52998251	8086	0.0045
TCGA-HT-7677-10A-01D-2252-01	3	53003415	53014140	36	-0.4703
TCGA-HT-7677-10A-01D-2252-01	3	53014156	65178587	9606	0.0086
TCGA-HT-7677-10A-01D-2252-01	3	65178593	65185339	11	0.4666
TCGA-HT-7677-10A-01D-2252-01	3	65185355	68828949	2427	0.0043
TCGA-HT-7677-10A-01D-2252-01	3	68828974	68830103	13	-1.713
TCGA-HT-7677-10A-01D-2252-01	3	68831448	75651239	4940	0.0014
TCGA-HT-7677-10A-01D-2252-01	3	75655239	75678936	8	0.877
TCGA-HT-7677-10A-01D-2252-01	3	75691329	89469791	7720	0.01
TCGA-HT-7677-10A-01D-2252-01	3	89477282	89489946	19	-0.4396
TCGA-HT-7677-10A-01D-2252-01	3	89490356	89502071	32	-0.8789
TCGA-HT-7677-10A-01D-2252-01	3	89502611	100427322	3251	0.0077
TCGA-HT-7677-10A-01D-2252-01	3	100427453	100431721	18	-0.6152
TCGA-HT-7677-10A-01D-2252-01	3	100431728	131245549	18767	0.0039
TCGA-HT-7677-10A-01D-2252-01	3	131246388	131288926	52	0.5655
TCGA-HT-7677-10A-01D-2252-01	3	131289614	137501789	4036	0.0053
TCGA-HT-7677-10A-01D-2252-01	3	137505641	137508116	2	1.3304
TCGA-HT-7677-10A-01D-2252-01	3	137521231	138515750	471	0.0165
TCGA-HT-7677-10A-01D-2252-01	3	138515950	138515953	3	1.552
TCGA-HT-7677-10A-01D-2252-01	3	138516112	142025229	2225	0.0061
TCGA-HT-7677-10A-01D-2252-01	3	142028391	142029674	2	0.9618
TCGA-HT-7677-10A-01D-2252-01	3	142043308	144768455	1637	0.0114
TCGA-HT-7677-10A-01D-2252-01	3	144768490	144768664	4	1.1748
TCGA-HT-7677-10A-01D-2252-01	3	144769491	147116096	1516	0.002
TCGA-HT-7677-10A-01D-2252-01	3	147124612	147124624	2	-1.5374
TCGA-HT-7677-10A-01D-2252-01	3	147125055	164019517	10415	0.0104
TCGA-HT-7677-10A-01D-2252-01	3	164022703	164106591	49	-0.2516
TCGA-HT-7677-10A-01D-2252-01	3	164108674	164109297	4	1.1668
TCGA-HT-7677-10A-01D-2252-01	3	164111308	184682022	12516	0.0172
TCGA-HT-7677-10A-01D-2252-01	3	184684259	184694021	14	-0.474
TCGA-HT-7677-10A-01D-2252-01	3	184694221	185697453	511	0.0527
TCGA-HT-7677-10A-01D-2252-01	3	185701430	185702029	3	-1.0242
TCGA-HT-7677-10A-01D-2252-01	3	185704728	190843448	3651	0.0027
TCGA-HT-7677-10A-01D-2252-01	3	190846372	190853708	13	-0.6742
TCGA-HT-7677-10A-01D-2252-01	3	190855045	194360596	2497	0.0039
TCGA-HT-7677-10A-01D-2252-01	3	194360656	194365597	19	1.6167
TCGA-HT-7677-10A-01D-2252-01	3	194369129	199380515	2707	0.0125
TCGA-HT-7677-10A-01D-2252-01	4	2281	4173729	1707	0.0289
TCGA-HT-7677-10A-01D-2252-01	4	4185847	4203661	5	-1.0553
TCGA-HT-7677-10A-01D-2252-01	4	4210964	5213290	798	2e-04
TCGA-HT-7677-10A-01D-2252-01	4	5213392	5230603	13	-0.5349
TCGA-HT-7677-10A-01D-2252-01	4	5232090	5361657	88	-0.0361
TCGA-HT-7677-10A-01D-2252-01	4	5366335	5370687	3	-1.0341
TCGA-HT-7677-10A-01D-2252-01	4	5374196	9819488	3190	0.0085
TCGA-HT-7677-10A-01D-2252-01	4	9832514	9848395	39	0.5016
TCGA-HT-7677-10A-01D-2252-01	4	9849761	9999813	167	-0.0042
TCGA-HT-7677-10A-01D-2252-01	4	10001452	10009766	16	-0.563
TCGA-HT-7677-10A-01D-2252-01	4	10011816	12696902	2163	0.0022
TCGA-HT-7677-10A-01D-2252-01	4	12697415	12697443	2	-1.9265
TCGA-HT-7677-10A-01D-2252-01	4	12698112	34455399	14645	0.0036
TCGA-HT-7677-10A-01D-2252-01	4	34455420	34506308	43	0.5848
TCGA-HT-7677-10A-01D-2252-01	4	34506323	48962605	8990	0.0083
TCGA-HT-7677-10A-01D-2252-01	4	48985949	48986112	2	-1.5308
TCGA-HT-7677-10A-01D-2252-01	4	48991977	70158099	10912	-4e-04
TCGA-HT-7677-10A-01D-2252-01	4	70162233	70266388	54	-0.5491
TCGA-HT-7677-10A-01D-2252-01	4	70266611	70424305	112	0.0622
TCGA-HT-7677-10A-01D-2252-01	4	70424450	70425368	2	-2.7279
TCGA-HT-7677-10A-01D-2252-01	4	70426477	87194247	10342	4e-04
TCGA-HT-7677-10A-01D-2252-01	4	87195118	87198968	20	-0.5908
TCGA-HT-7677-10A-01D-2252-01	4	87199113	115727615	17149	7e-04
TCGA-HT-7677-10A-01D-2252-01	4	115729442	115729903	2	-3.1105
TCGA-HT-7677-10A-01D-2252-01	4	115733875	149457764	20020	0.0092
TCGA-HT-7677-10A-01D-2252-01	4	149458462	149474055	5	-1.2486
TCGA-HT-7677-10A-01D-2252-01	4	149474120	152819463	1771	0.0219
TCGA-HT-7677-10A-01D-2252-01	4	152822614	152822807	4	-1.0598
TCGA-HT-7677-10A-01D-2252-01	4	152822925	172613848	12728	0.0092
TCGA-HT-7677-10A-01D-2252-01	4	172613863	172614299	5	-1.1795
TCGA-HT-7677-10A-01D-2252-01	4	172614351	173224503	396	0.0054
TCGA-HT-7677-10A-01D-2252-01	4	173225723	173226108	12	0.9628
TCGA-HT-7677-10A-01D-2252-01	4	173232554	173659097	232	0.055
TCGA-HT-7677-10A-01D-2252-01	4	173661522	173665218	7	0.9447
TCGA-HT-7677-10A-01D-2252-01	4	173677707	189742098	11000	0.0171
TCGA-HT-7677-10A-01D-2252-01	4	189742448	189742914	3	-0.8392
TCGA-HT-7677-10A-01D-2252-01	4	189743522	189870442	76	0.0926
TCGA-HT-7677-10A-01D-2252-01	4	189873238	189873341	3	-0.9715
TCGA-HT-7677-10A-01D-2252-01	4	189875475	190426037	421	0.0739
TCGA-HT-7677-10A-01D-2252-01	4	190432112	190436765	5	0.8507
TCGA-HT-7677-10A-01D-2252-01	4	190448265	191261904	385	0.0828
TCGA-HT-7677-10A-01D-2252-01	5	68532	1980293	959	0.0298
TCGA-HT-7677-10A-01D-2252-01	5	1980353	1983367	4	-0.9409
TCGA-HT-7677-10A-01D-2252-01	5	1986955	7194920	4753	0.0059
TCGA-HT-7677-10A-01D-2252-01	5	7195281	7195487	5	-0.9335
TCGA-HT-7677-10A-01D-2252-01	5	7197574	15772222	6494	0.0184
TCGA-HT-7677-10A-01D-2252-01	5	15772350	15773597	10	-0.9164
TCGA-HT-7677-10A-01D-2252-01	5	15776346	15811526	21	0.066
TCGA-HT-7677-10A-01D-2252-01	5	15811557	15832491	10	0.5255
TCGA-HT-7677-10A-01D-2252-01	5	15832815	21412601	3477	0.0181
TCGA-HT-7677-10A-01D-2252-01	5	21413596	21413610	2	1.6598
TCGA-HT-7677-10A-01D-2252-01	5	21421823	21485033	45	0.0752
TCGA-HT-7677-10A-01D-2252-01	5	21486957	21487755	4	0.7785
TCGA-HT-7677-10A-01D-2252-01	5	21488195	26825253	3161	0.0165
TCGA-HT-7677-10A-01D-2252-01	5	26833517	26833601	2	-1.3993
TCGA-HT-7677-10A-01D-2252-01	5	26839641	34736461	5116	0.012
