barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8165-01A-11D-2252-01	4	174667332	174667395	2	-1.5158
TCGA-DU-8165-01A-11D-2252-01	4	174676758	188118174	6655	-0.1268
TCGA-DU-8165-01A-11D-2252-01	4	188120847	188220909	58	-0.712
TCGA-DU-8165-01A-11D-2252-01	4	188227951	188763651	320	-0.1211
TCGA-DU-8165-01A-11D-2252-01	5	914233	180360469	100513	-0.1007
TCGA-DU-8165-01A-11D-2252-01	6	1014281	36678934	21165	0.0196
TCGA-DU-8165-01A-11D-2252-01	6	36683741	36785511	83	0.2552
TCGA-DU-8165-01A-11D-2252-01	6	36786072	170903919	75259	0.0241
TCGA-DU-8165-01A-11D-2252-01	7	705284	152589112	78298	0.2837
TCGA-DU-8165-01A-11D-2252-01	7	152589484	152589713	2	-1.2735
TCGA-DU-8165-01A-11D-2252-01	7	152589802	158385118	3028	0.3
TCGA-DU-8165-01A-11D-2252-01	8	617667	145232496	81543	-0.067
TCGA-DU-8165-01A-11D-2252-01	9	789932	94843082	39843	0.2738
TCGA-DU-8165-01A-11D-2252-01	9	94851363	94860349	2	-1.1202
TCGA-DU-8165-01A-11D-2252-01	9	94862855	140938752	28194	0.2764
TCGA-DU-8165-01A-11D-2252-01	X	3157107	46169916	19409	0.0019
TCGA-DU-8165-01A-11D-2252-01	X	46169969	46494300	144	0.2614
TCGA-DU-8165-01A-11D-2252-01	X	46504102	78987207	10406	0.0059
TCGA-DU-8165-01A-11D-2252-01	X	79000659	79020637	11	0.6167
TCGA-DU-8165-01A-11D-2252-01	X	79032325	154905589	33826	0.0011
