barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8104-01A-11D-2391-01	2	484222	152585400	79230	0.0273
TCGA-HT-8104-01A-11D-2391-01	2	152593795	153279726	464	0.4468
TCGA-HT-8104-01A-11D-2391-01	2	153282226	241284500	50318	0.0285
TCGA-HT-8104-01A-11D-2391-01	2	241289267	241290171	2	-1.2505
TCGA-HT-8104-01A-11D-2391-01	2	241290364	242476062	557	0.0082
TCGA-HT-8104-01A-11D-2391-01	20	455764	3076137	1717	-0.4452
TCGA-HT-8104-01A-11D-2391-01	20	3081638	20476054	11674	0.2633
TCGA-HT-8104-01A-11D-2391-01	20	20476234	21821910	805	-0.0544
TCGA-HT-8104-01A-11D-2391-01	20	21824192	23931838	1423	0.2599
TCGA-HT-8104-01A-11D-2391-01	20	23933185	29851154	1135	-0.0332
TCGA-HT-8104-01A-11D-2391-01	20	29855344	62219837	20376	0.2904
TCGA-HT-8104-01A-11D-2391-01	21	15347621	47678774	20458	0.0167
TCGA-HT-8104-01A-11D-2391-01	22	17423930	49331012	16888	0.0126
TCGA-HT-8104-01A-11D-2391-01	3	2212571	9649470	4276	0.0376
TCGA-HT-8104-01A-11D-2391-01	3	9655462	10121435	186	0.4346
TCGA-HT-8104-01A-11D-2391-01	3	10121922	181905479	93365	0.0314
TCGA-HT-8104-01A-11D-2391-01	3	181915220	182139187	116	0.4438
TCGA-HT-8104-01A-11D-2391-01	3	182139862	197538677	7839	0.0335
TCGA-HT-8104-01A-11D-2391-01	4	1053934	113348416	61841	0.027
TCGA-HT-8104-01A-11D-2391-01	4	113353855	113909560	281	0.4453
TCGA-HT-8104-01A-11D-2391-01	4	113910840	125459405	6521	0.0281
TCGA-HT-8104-01A-11D-2391-01	4	125460351	125462935	3	-1.3904
TCGA-HT-8104-01A-11D-2391-01	4	125463025	188763651	33451	0.0282
TCGA-HT-8104-01A-11D-2391-01	5	914233	180360469	99943	0.0302
TCGA-HT-8104-01A-11D-2391-01	6	1014281	50975834	29804	0.0211
TCGA-HT-8104-01A-11D-2391-01	6	50976041	50976336	2	-1.8339
TCGA-HT-8104-01A-11D-2391-01	6	50976352	66622221	6046	0.0153
TCGA-HT-8104-01A-11D-2391-01	6	66628275	66628474	2	-1.8893
TCGA-HT-8104-01A-11D-2391-01	6	66628488	170903919	60088	0.0305
TCGA-HT-8104-01A-11D-2391-01	7	705284	54888751	32083	0.4065
TCGA-HT-8104-01A-11D-2391-01	7	54892247	54905350	14	2.92
TCGA-HT-8104-01A-11D-2391-01	7	54905674	55090833	113	3.7433
TCGA-HT-8104-01A-11D-2391-01	7	55090852	55330548	338	3.0654
TCGA-HT-8104-01A-11D-2391-01	7	55333920	74142104	5233	0.3881
TCGA-HT-8104-01A-11D-2391-01	7	74197728	74256920	3	-0.7641
TCGA-HT-8104-01A-11D-2391-01	7	74259630	127926090	27221	0.4106
TCGA-HT-8104-01A-11D-2391-01	7	127926117	128058589	64	0.7599
TCGA-HT-8104-01A-11D-2391-01	7	128060525	158385118	15836	0.4096
TCGA-HT-8104-01A-11D-2391-01	8	617667	18882501	9760	0.0331
TCGA-HT-8104-01A-11D-2391-01	8	18887150	19181615	242	0.4682
TCGA-HT-8104-01A-11D-2391-01	8	19181871	145232496	71113	0.0264
TCGA-HT-8104-01A-11D-2391-01	9	789932	21828228	13289	-0.5216
TCGA-HT-8104-01A-11D-2391-01	9	21833541	24244133	1531	-1.9128
TCGA-HT-8104-01A-11D-2391-01	9	24246262	38747688	8263	-0.5863
TCGA-HT-8104-01A-11D-2391-01	9	71039044	115994181	29759	0.0716
TCGA-HT-8104-01A-11D-2391-01	9	115996802	115997226	2	-1.9734
TCGA-HT-8104-01A-11D-2391-01	9	116001770	140938752	14724	0.0591
TCGA-HT-8104-01A-11D-2391-01	X	3157107	67478956	25700	0.1044
TCGA-HT-8104-01A-11D-2391-01	X	67481961	67482101	2	-2.3626
TCGA-HT-8104-01A-11D-2391-01	X	67482815	130979616	27148	0.1064
TCGA-HT-8104-01A-11D-2391-01	X	130980051	151841229	10075	-0.5195
TCGA-HT-8104-01A-11D-2391-01	X	151843349	152805360	50	0.0062
TCGA-HT-8104-01A-11D-2391-01	X	152813436	153781435	329	-0.5854
TCGA-HT-8104-01A-11D-2391-01	X	154883301	154905589	14	0.1169
