barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6402-01A-11D-1704-01	11	85899812	125648903	27735	0.0386
TCGA-DU-6402-01A-11D-1704-01	11	125654842	125655358	3	-1.0388
TCGA-DU-6402-01A-11D-1704-01	11	125660058	134944770	7163	0.0468
TCGA-DU-6402-01A-11D-1704-01	12	150442	27661728	18710	0.0392
TCGA-DU-6402-01A-11D-1704-01	12	27668729	30235421	1868	-0.4819
TCGA-DU-6402-01A-11D-1704-01	12	30239267	30250422	41	-0.172
TCGA-DU-6402-01A-11D-1704-01	12	30250847	32991330	2047	-0.4961
TCGA-DU-6402-01A-11D-1704-01	12	32994637	33301520	206	0.0324
TCGA-DU-6402-01A-11D-1704-01	12	33301534	33307374	24	-0.4905
TCGA-DU-6402-01A-11D-1704-01	12	33308360	44701141	4923	0.0589
TCGA-DU-6402-01A-11D-1704-01	12	44701284	44701619	2	-0.9824
TCGA-DU-6402-01A-11D-1704-01	12	44706027	45899825	698	0.0266
TCGA-DU-6402-01A-11D-1704-01	12	45904438	45909537	4	-0.955
TCGA-DU-6402-01A-11D-1704-01	12	45913292	47805753	1137	0.0115
TCGA-DU-6402-01A-11D-1704-01	12	47807533	48036013	144	0.4472
TCGA-DU-6402-01A-11D-1704-01	12	48041891	58721231	5934	0.0294
TCGA-DU-6402-01A-11D-1704-01	12	58730151	58730162	2	-1.2621
TCGA-DU-6402-01A-11D-1704-01	12	58730848	133778189	49335	0.0354
TCGA-DU-6402-01A-11D-1704-01	13	19026949	56305537	25420	0.0381
TCGA-DU-6402-01A-11D-1704-01	13	56305694	56347248	26	0.2837
TCGA-DU-6402-01A-11D-1704-01	13	56355163	61282154	2816	0.0479
TCGA-DU-6402-01A-11D-1704-01	13	61290132	61660182	280	-0.4831
TCGA-DU-6402-01A-11D-1704-01	13	61667210	69259272	4524	0.069
TCGA-DU-6402-01A-11D-1704-01	13	69259317	69270692	28	0.3179
TCGA-DU-6402-01A-11D-1704-01	13	69271251	72476988	2057	0.0345
TCGA-DU-6402-01A-11D-1704-01	13	72477555	72480556	4	-2.4563
TCGA-DU-6402-01A-11D-1704-01	13	72480605	80600086	5707	0.0325
TCGA-DU-6402-01A-11D-1704-01	13	80600339	80687302	93	0.3808
TCGA-DU-6402-01A-11D-1704-01	13	80688862	80804906	91	0.0423
TCGA-DU-6402-01A-11D-1704-01	13	80808170	80843205	24	-0.7086
TCGA-DU-6402-01A-11D-1704-01	13	80845377	86393803	3492	0.0401
TCGA-DU-6402-01A-11D-1704-01	13	86397828	92608928	3618	-0.4736
TCGA-DU-6402-01A-11D-1704-01	13	92613657	92717861	54	0.0403
TCGA-DU-6402-01A-11D-1704-01	13	92717880	92736075	15	-0.4482
TCGA-DU-6402-01A-11D-1704-01	13	92738197	99391510	4531	0.0402
TCGA-DU-6402-01A-11D-1704-01	13	99391525	99410099	20	-0.5269
TCGA-DU-6402-01A-11D-1704-01	13	99413703	115108397	11497	0.0453
TCGA-DU-6402-01A-11D-1704-01	14	19002124	19382209	24	0.0404
TCGA-DU-6402-01A-11D-1704-01	14	19382344	30052465	6409	-0.4653
TCGA-DU-6402-01A-11D-1704-01	14	30053525	30080591	17	0.1391
TCGA-DU-6402-01A-11D-1704-01	14	30081104	30130472	41	-0.4613
TCGA-DU-6402-01A-11D-1704-01	14	30133773	30548675	231	0.0444
TCGA-DU-6402-01A-11D-1704-01	14	30552922	30562492	5	-0.3972
TCGA-DU-6402-01A-11D-1704-01	14	30563389	30589910	16	0.0426
TCGA-DU-6402-01A-11D-1704-01	14	30594657	30692840	73	-0.4821
TCGA-DU-6402-01A-11D-1704-01	14	30694326	30728892	23	0.1079
TCGA-DU-6402-01A-11D-1704-01	14	30735176	30742662	7	-0.6393
TCGA-DU-6402-01A-11D-1704-01	14	30745195	35761366	3315	0.0446
TCGA-DU-6402-01A-11D-1704-01	14	35762666	35918696	86	-0.4492
TCGA-DU-6402-01A-11D-1704-01	14	35921192	36337126	178	0.0123
TCGA-DU-6402-01A-11D-1704-01	14	36340181	37361555	819	-0.4839
TCGA-DU-6402-01A-11D-1704-01	14	37369844	98140680	39292	0.0438
TCGA-DU-6402-01A-11D-1704-01	14	98146801	98146805	2	-1.7818
TCGA-DU-6402-01A-11D-1704-01	14	98146905	106538062	4607	0.0402
TCGA-DU-6402-01A-11D-1704-01	14	106541753	106561441	12	0.9903
TCGA-DU-6402-01A-11D-1704-01	14	106567100	106783044	103	0.1331
TCGA-DU-6402-01A-11D-1704-01	14	106796025	106820744	10	0.4994
TCGA-DU-6402-01A-11D-1704-01	14	106821736	106868286	27	0.0969
TCGA-DU-6402-01A-11D-1704-01	14	106868554	106914651	49	0.3563
TCGA-DU-6402-01A-11D-1704-01	14	106918048	107145564	132	0.0691
TCGA-DU-6402-01A-11D-1704-01	14	107152270	107179847	28	0.4533
TCGA-DU-6402-01A-11D-1704-01	14	107184184	107285437	69	-0.0309
TCGA-DU-6402-01A-11D-1704-01	15	20016328	20206939	47	0.0909
TCGA-DU-6402-01A-11D-1704-01	15	20216955	20269773	9	0.5188
TCGA-DU-6402-01A-11D-1704-01	15	20284066	34719795	7759	0.0613
TCGA-DU-6402-01A-11D-1704-01	15	34719811	34779008	46	-0.4997
TCGA-DU-6402-01A-11D-1704-01	15	34779925	34780907	4	-1.7183
TCGA-DU-6402-01A-11D-1704-01	15	34783840	34818317	18	-0.5271
TCGA-DU-6402-01A-11D-1704-01	15	34830253	72764004	24419	0.0411
TCGA-DU-6402-01A-11D-1704-01	15	72765463	73250720	261	-0.5125
TCGA-DU-6402-01A-11D-1704-01	15	73253769	74106813	447	0.0177
TCGA-DU-6402-01A-11D-1704-01	15	74107417	74109219	4	-0.6691
TCGA-DU-6402-01A-11D-1704-01	15	74110567	76891241	1346	0.0254
TCGA-DU-6402-01A-11D-1704-01	15	76891511	76895775	21	-1.6142
TCGA-DU-6402-01A-11D-1704-01	15	76902179	81988539	3269	0.0482
TCGA-DU-6402-01A-11D-1704-01	15	81995868	82162607	100	-0.4811
TCGA-DU-6402-01A-11D-1704-01	15	82168924	93853885	7840	0.0512
TCGA-DU-6402-01A-11D-1704-01	15	93855311	93857552	2	-2.8703
TCGA-DU-6402-01A-11D-1704-01	15	93862414	102469040	6473	0.0477
TCGA-DU-6402-01A-11D-1704-01	16	60777	12648859	9424	0.0472
TCGA-DU-6402-01A-11D-1704-01	16	12648978	12648995	2	1.868
TCGA-DU-6402-01A-11D-1704-01	16	12650247	19944363	4097	0.0528
TCGA-DU-6402-01A-11D-1704-01	16	19945650	19967362	29	-0.6565
TCGA-DU-6402-01A-11D-1704-01	16	19970254	26129846	3727	0.0581
TCGA-DU-6402-01A-11D-1704-01	16	26130767	32588622	2873	-0.4864
TCGA-DU-6402-01A-11D-1704-01	16	32588901	32588909	5	-3.5545
TCGA-DU-6402-01A-11D-1704-01	16	32609274	32643374	19	-0.8205
TCGA-DU-6402-01A-11D-1704-01	16	32654953	33631830	147	-0.3676
TCGA-DU-6402-01A-11D-1704-01	16	33643399	55795214	6984	0.0494
TCGA-DU-6402-01A-11D-1704-01	16	55796389	55822444	22	-0.6491
TCGA-DU-6402-01A-11D-1704-01	16	55829557	78371608	14431	0.0434
TCGA-DU-6402-01A-11D-1704-01	16	78372440	78383140	15	-2.2997
TCGA-DU-6402-01A-11D-1704-01	16	78384738	90287535	10645	0.0558
TCGA-DU-6402-01A-11D-1704-01	17	526	1002010	497	-0.4823
TCGA-DU-6402-01A-11D-1704-01	17	1002846	18319862	10942	0.04
TCGA-DU-6402-01A-11D-1704-01	17	18355392	18453437	26	0.5451
TCGA-DU-6402-01A-11D-1704-01	17	18459272	18965222	178	0.0545
TCGA-DU-6402-01A-11D-1704-01	17	18965529	19130231	12	-0.3911
TCGA-DU-6402-01A-11D-1704-01	17	19149286	44219555	11887	0.0425
TCGA-DU-6402-01A-11D-1704-01	17	44222138	44345038	74	0.2426
TCGA-DU-6402-01A-11D-1704-01	17	44351285	81049726	21675	0.0404
TCGA-DU-6402-01A-11D-1704-01	18	11543	38258604	22837	0.0472
TCGA-DU-6402-01A-11D-1704-01	18	38258616	38265389	22	0.4109
TCGA-DU-6402-01A-11D-1704-01	18	38268024	43727564	3598	0.0458
TCGA-DU-6402-01A-11D-1704-01	18	43733901	56087565	8428	-0.4902
TCGA-DU-6402-01A-11D-1704-01	18	56087648	63721579	5467	0.052
TCGA-DU-6402-01A-11D-1704-01	18	63727492	63728340	12	-1.505
TCGA-DU-6402-01A-11D-1704-01	18	63732738	63906866	148	0.0729
TCGA-DU-6402-01A-11D-1704-01	18	63907434	63908561	4	-2.2858
TCGA-DU-6402-01A-11D-1704-01	18	63909684	63911361	5	-5.5049
TCGA-DU-6402-01A-11D-1704-01	18	63911589	78015057	10277	0.059
TCGA-DU-6402-01A-11D-1704-01	19	90910	12692001	5068	0.3797
TCGA-DU-6402-01A-11D-1704-01	19	12697366	12698102	2	1.8179
TCGA-DU-6402-01A-11D-1704-01	19	12700523	12776302	24	0.3904
TCGA-DU-6402-01A-11D-1704-01	19	12779170	18115488	2742	0.0231
TCGA-DU-6402-01A-11D-1704-01	19	18123965	24456957	3390	0.3366
TCGA-DU-6402-01A-11D-1704-01	19	24460818	24464957	10	-0.6663
TCGA-DU-6402-01A-11D-1704-01	19	24487682	35658728	5404	0.3444
TCGA-DU-6402-01A-11D-1704-01	19	35663774	35664043	6	-0.5025
TCGA-DU-6402-01A-11D-1704-01	19	35666047	36758897	624	0.3112
TCGA-DU-6402-01A-11D-1704-01	19	36805705	36807300	3	-0.6874
TCGA-DU-6402-01A-11D-1704-01	19	36825248	40737475	2035	0.3119
TCGA-DU-6402-01A-11D-1704-01	19	40738395	42072884	746	0.0297
TCGA-DU-6402-01A-11D-1704-01	19	42077991	42138030	39	0.4044
TCGA-DU-6402-01A-11D-1704-01	19	42145374	51495066	4403	0.0221
TCGA-DU-6402-01A-11D-1704-01	19	51495686	52400673	646	0.4065
TCGA-DU-6402-01A-11D-1704-01	19	52401768	53517082	760	0.0581
TCGA-DU-6402-01A-11D-1704-01	19	53518514	53554240	24	0.5418
TCGA-DU-6402-01A-11D-1704-01	19	53554319	55312612	1092	0.0478
TCGA-DU-6402-01A-11D-1704-01	19	55313000	55313817	2	-1.3635
TCGA-DU-6402-01A-11D-1704-01	19	55314287	59097854	2318	0.0342
TCGA-DU-6402-01A-11D-1704-01	2	12784	34691069	24106	0.0407
TCGA-DU-6402-01A-11D-1704-01	2	34699315	34740639	50	0.29
TCGA-DU-6402-01A-11D-1704-01	2	34740757	34847531	68	0.0801
TCGA-DU-6402-01A-11D-1704-01	2	34847546	34860226	12	0.3704
TCGA-DU-6402-01A-11D-1704-01	2	34865070	34922341	36	0.0491
TCGA-DU-6402-01A-11D-1704-01	2	34923003	35056247	109	-0.8545
TCGA-DU-6402-01A-11D-1704-01	2	35056944	35975973	647	0.048
TCGA-DU-6402-01A-11D-1704-01	2	35977790	35987916	6	0.7263
TCGA-DU-6402-01A-11D-1704-01	2	35987947	38954495	2320	0.0323
TCGA-DU-6402-01A-11D-1704-01	2	38955866	38972281	8	0.7961
TCGA-DU-6402-01A-11D-1704-01	2	38972826	41238235	1616	0.0366
TCGA-DU-6402-01A-11D-1704-01	2	41238443	41245887	23	-0.5086
TCGA-DU-6402-01A-11D-1704-01	2	41251233	49533042	5908	0.0289
TCGA-DU-6402-01A-11D-1704-01	2	49535768	49541190	5	-0.8483
TCGA-DU-6402-01A-11D-1704-01	2	49545041	52754468	2280	0.0538
TCGA-DU-6402-01A-11D-1704-01	2	52754480	52781542	39	0.462
TCGA-DU-6402-01A-11D-1704-01	2	52787949	86937687	21943	0.0335
TCGA-DU-6402-01A-11D-1704-01	2	86953070	86953854	2	-1.8997
TCGA-DU-6402-01A-11D-1704-01	2	86970406	101206265	3895	0.0435
TCGA-DU-6402-01A-11D-1704-01	2	101206273	101207013	2	-1.1655
TCGA-DU-6402-01A-11D-1704-01	2	101211502	106135637	3169	0.0356
TCGA-DU-6402-01A-11D-1704-01	2	106138125	106138812	2	-1.8406
TCGA-DU-6402-01A-11D-1704-01	2	106139216	123477014	10217	0.0389
TCGA-DU-6402-01A-11D-1704-01	2	123479899	123482241	9	-0.4864
TCGA-DU-6402-01A-11D-1704-01	2	123483653	146862085	14385	0.0369
TCGA-DU-6402-01A-11D-1704-01	2	146864404	146866934	24	-1.4512
TCGA-DU-6402-01A-11D-1704-01	2	146877806	153787485	4205	0.0313
TCGA-DU-6402-01A-11D-1704-01	2	153796068	153796784	3	-1.366
TCGA-DU-6402-01A-11D-1704-01	2	153800569	184085453	18660	0.0296
TCGA-DU-6402-01A-11D-1704-01	2	184085788	184089724	9	-0.6942
TCGA-DU-6402-01A-11D-1704-01	2	184093998	204177593	11356	0.0359
TCGA-DU-6402-01A-11D-1704-01	2	204182316	204189158	3	-0.8969
TCGA-DU-6402-01A-11D-1704-01	2	204195663	208355338	2765	0.0336
TCGA-DU-6402-01A-11D-1704-01	2	208355696	208359336	13	-0.7482
TCGA-DU-6402-01A-11D-1704-01	2	208359476	213662939	3395	0.0388
TCGA-DU-6402-01A-11D-1704-01	2	213665687	213666615	2	-1.119
TCGA-DU-6402-01A-11D-1704-01	2	213666845	243089456	18735	0.0311
TCGA-DU-6402-01A-11D-1704-01	20	61305	1560999	1207	0.0388
TCGA-DU-6402-01A-11D-1704-01	20	1561580	1597946	42	-0.4774
TCGA-DU-6402-01A-11D-1704-01	20	1598106	26305491	18806	0.0507
TCGA-DU-6402-01A-11D-1704-01	20	26305579	29498271	22	-0.4064
TCGA-DU-6402-01A-11D-1704-01	20	29505830	48782534	12027	0.0411
TCGA-DU-6402-01A-11D-1704-01	20	48791719	48792793	2	-1.5724
TCGA-DU-6402-01A-11D-1704-01	20	48794917	62956153	10381	0.0509
TCGA-DU-6402-01A-11D-1704-01	21	10736871	11018107	78	-0.2191
TCGA-DU-6402-01A-11D-1704-01	21	11039219	17208081	1721	0.0518
TCGA-DU-6402-01A-11D-1704-01	21	17212122	17212388	2	-1.1215
TCGA-DU-6402-01A-11D-1704-01	21	17212839	44968053	20838	0.0489
TCGA-DU-6402-01A-11D-1704-01	21	44970873	44972812	2	-2.1133
TCGA-DU-6402-01A-11D-1704-01	21	44973667	48096957	1764	0.0414
TCGA-DU-6402-01A-11D-1704-01	22	16052528	16477054	65	-0.2534
TCGA-DU-6402-01A-11D-1704-01	22	16477516	24271745	4524	0.0557
TCGA-DU-6402-01A-11D-1704-01	22	24283016	24330218	26	-0.2637
TCGA-DU-6402-01A-11D-1704-01	22	24330269	24332933	4	-1.5663
TCGA-DU-6402-01A-11D-1704-01	22	24337307	24396814	22	0.4739
TCGA-DU-6402-01A-11D-1704-01	22	24401529	39290920	10825	0.0476
TCGA-DU-6402-01A-11D-1704-01	22	39295255	39296904	3	-2.1428
TCGA-DU-6402-01A-11D-1704-01	22	39299114	41930017	1434	0.0255
TCGA-DU-6402-01A-11D-1704-01	22	41932415	42033008	32	0.4353
TCGA-DU-6402-01A-11D-1704-01	22	42034433	44534620	1625	0.0456
TCGA-DU-6402-01A-11D-1704-01	22	44538370	49380863	3834	-0.5255
TCGA-DU-6402-01A-11D-1704-01	22	49388713	51234455	1144	0.0352
TCGA-DU-6402-01A-11D-1704-01	3	60345	6651128	5847	0.0638
TCGA-DU-6402-01A-11D-1704-01	3	6651211	6653332	22	-0.5108
TCGA-DU-6402-01A-11D-1704-01	3	6655078	8324589	1472	0.0494
TCGA-DU-6402-01A-11D-1704-01	3	8326268	8328967	5	-1.1684
TCGA-DU-6402-01A-11D-1704-01	3	8330426	16239063	5603	0.0449
TCGA-DU-6402-01A-11D-1704-01	3	16240556	16241179	6	-0.5409
TCGA-DU-6402-01A-11D-1704-01	3	16241325	21279343	2994	0.035
TCGA-DU-6402-01A-11D-1704-01	3	21280050	21298640	10	0.5307
TCGA-DU-6402-01A-11D-1704-01	3	21298759	52268866	19473	0.0376
TCGA-DU-6402-01A-11D-1704-01	3	52276138	53023211	352	-0.5071
TCGA-DU-6402-01A-11D-1704-01	3	53028375	53041854	48	-0.1607
TCGA-DU-6402-01A-11D-1704-01	3	53041885	53978660	609	-0.517
TCGA-DU-6402-01A-11D-1704-01	3	53984655	65188453	8941	0.0415
TCGA-DU-6402-01A-11D-1704-01	3	65189235	65210452	53	-0.6097
TCGA-DU-6402-01A-11D-1704-01	3	65216349	103482159	20987	0.0375
TCGA-DU-6402-01A-11D-1704-01	3	103485466	103761666	154	-0.4783
TCGA-DU-6402-01A-11D-1704-01	3	103771647	103841590	58	0.0352
TCGA-DU-6402-01A-11D-1704-01	3	103841813	104210231	206	-0.4577
TCGA-DU-6402-01A-11D-1704-01	3	104212961	104943986	587	0.0283
TCGA-DU-6402-01A-11D-1704-01	3	104946669	104968537	13	-0.5349
TCGA-DU-6402-01A-11D-1704-01	3	104971808	104996703	27	0.0651
TCGA-DU-6402-01A-11D-1704-01	3	105002080	119935080	9384	-0.4886
TCGA-DU-6402-01A-11D-1704-01	3	119935219	125034827	3090	0.0364
TCGA-DU-6402-01A-11D-1704-01	3	125036291	125148476	50	0.3705
TCGA-DU-6402-01A-11D-1704-01	3	125150373	162532950	22979	0.0401
TCGA-DU-6402-01A-11D-1704-01	3	162534730	162540490	6	-0.9144
TCGA-DU-6402-01A-11D-1704-01	3	162545716	162615915	42	0.493
TCGA-DU-6402-01A-11D-1704-01	3	162623842	162714517	78	0.1019
TCGA-DU-6402-01A-11D-1704-01	3	162717727	162719562	2	-2.0517
TCGA-DU-6402-01A-11D-1704-01	3	162726159	165040863	1243	0.0499
TCGA-DU-6402-01A-11D-1704-01	3	165041548	165081939	65	-0.5811
TCGA-DU-6402-01A-11D-1704-01	3	165085429	186100637	12837	0.0459
TCGA-DU-6402-01A-11D-1704-01	3	186101785	186230003	92	0.4368
TCGA-DU-6402-01A-11D-1704-01	3	186230742	192880473	4895	0.0568
TCGA-DU-6402-01A-11D-1704-01	3	192880587	192880842	4	1.0796
TCGA-DU-6402-01A-11D-1704-01	3	192882404	192882903	8	0.376
TCGA-DU-6402-01A-11D-1704-01	3	192886435	195390680	1489	0.0524
TCGA-DU-6402-01A-11D-1704-01	3	195399075	195474763	45	0.453
TCGA-DU-6402-01A-11D-1704-01	3	195478694	197896118	1172	0.0562
TCGA-DU-6402-01A-11D-1704-01	4	12281	10223416	5804	0.0481
TCGA-DU-6402-01A-11D-1704-01	4	10223628	10231498	27	-1.7759
TCGA-DU-6402-01A-11D-1704-01	4	10234214	29316074	13701	0.0346
TCGA-DU-6402-01A-11D-1704-01	4	29318239	29318249	2	-1.4574
TCGA-DU-6402-01A-11D-1704-01	4	29318265	34778962	3295	0.0356
TCGA-DU-6402-01A-11D-1704-01	4	34778975	34824725	43	0.8041
TCGA-DU-6402-01A-11D-1704-01	4	34829872	64697469	16592	0.0411
TCGA-DU-6402-01A-11D-1704-01	4	64697517	64708223	27	-0.3101
TCGA-DU-6402-01A-11D-1704-01	4	64708258	69360489	2881	0.0432
TCGA-DU-6402-01A-11D-1704-01	4	69367142	69632428	102	0.3852
TCGA-DU-6402-01A-11D-1704-01	4	69632635	70121263	292	0.117
TCGA-DU-6402-01A-11D-1704-01	4	70123510	70232022	56	-0.3675
TCGA-DU-6402-01A-11D-1704-01	4	70232124	172987928	62542	0.0355
TCGA-DU-6402-01A-11D-1704-01	4	172989148	172989533	12	0.6766
TCGA-DU-6402-01A-11D-1704-01	4	172995979	173422307	228	0.0526
TCGA-DU-6402-01A-11D-1704-01	4	173422322	173453708	13	0.5035
TCGA-DU-6402-01A-11D-1704-01	4	173455246	190189043	11493	0.0543
TCGA-DU-6402-01A-11D-1704-01	4	190195118	190199264	4	0.8895
TCGA-DU-6402-01A-11D-1704-01	4	190199771	190296582	54	0.1708
TCGA-DU-6402-01A-11D-1704-01	4	190297306	190300221	6	-0.3252
TCGA-DU-6402-01A-11D-1704-01	4	190300582	191015201	323	0.0705
TCGA-DU-6402-01A-11D-1704-01	4	191016164	191027923	3	-0.4935
TCGA-DU-6402-01A-11D-1704-01	5	15532	685748	307	0.0291
TCGA-DU-6402-01A-11D-1704-01	5	698371	809047	42	0.4642
TCGA-DU-6402-01A-11D-1704-01	5	809806	12800889	9874	0.0531
TCGA-DU-6402-01A-11D-1704-01	5	12815780	12961009	42	0.3258
TCGA-DU-6402-01A-11D-1704-01	5	12961545	46271930	20547	0.0447
TCGA-DU-6402-01A-11D-1704-01	5	46272521	46273502	5	-2.0416
TCGA-DU-6402-01A-11D-1704-01	5	46278212	68846303	12416	0.0356
TCGA-DU-6402-01A-11D-1704-01	5	68867294	69118135	5	-1.0769
TCGA-DU-6402-01A-11D-1704-01	5	69233427	70254906	13	0.014
TCGA-DU-6402-01A-11D-1704-01	5	70306659	70307544	5	0.8059
TCGA-DU-6402-01A-11D-1704-01	5	70349193	103860373	19549	0.0373
TCGA-DU-6402-01A-11D-1704-01	5	103860481	103860604	3	-1.0434
TCGA-DU-6402-01A-11D-1704-01	5	103861049	106227527	1410	0.0616
TCGA-DU-6402-01A-11D-1704-01	5	106229673	106232873	14	-0.8329
TCGA-DU-6402-01A-11D-1704-01	5	106233022	138991968	21256	0.0379
TCGA-DU-6402-01A-11D-1704-01	5	138996480	139090104	39	0.4111
TCGA-DU-6402-01A-11D-1704-01	5	139092945	163851316	16354	0.0373
