barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7688-01A-11D-2252-01	14	97190534	97191469	3	-1.5463
TCGA-HT-7688-01A-11D-2252-01	14	97192298	102934466	3416	-0.2431
TCGA-HT-7688-01A-11D-2252-01	14	102939019	102939381	2	-1.2914
TCGA-HT-7688-01A-11D-2252-01	14	102939602	105059083	665	-0.2138
TCGA-HT-7688-01A-11D-2252-01	15	21238778	99701830	44525	0.0903
TCGA-HT-7688-01A-11D-2252-01	16	593460	10259963	5091	0.0589
TCGA-HT-7688-01A-11D-2252-01	16	10262701	10263344	4	-0.9896
TCGA-HT-7688-01A-11D-2252-01	16	10263717	47844866	10220	0.0479
TCGA-HT-7688-01A-11D-2252-01	16	47845584	47845687	2	-1.051
TCGA-HT-7688-01A-11D-2252-01	16	47847627	69396838	13506	0.0802
TCGA-HT-7688-01A-11D-2252-01	16	69403572	69762695	67	0.4137
TCGA-HT-7688-01A-11D-2252-01	16	69763409	85328425	10981	0.0963
TCGA-HT-7688-01A-11D-2252-01	16	85328570	85329346	3	1.1569
TCGA-HT-7688-01A-11D-2252-01	16	85331825	85959245	487	0.0741
TCGA-HT-7688-01A-11D-2252-01	16	85961876	85961891	2	-1.0464
TCGA-HT-7688-01A-11D-2252-01	16	85962361	87907437	504	0.0832
TCGA-HT-7688-01A-11D-2252-01	17	933971	3622129	1166	0.0619
TCGA-HT-7688-01A-11D-2252-01	17	3623829	3627436	3	-1.1741
TCGA-HT-7688-01A-11D-2252-01	17	3629897	9563269	3158	0.0533
TCGA-HT-7688-01A-11D-2252-01	17	9565517	9566480	2	-3.1524
TCGA-HT-7688-01A-11D-2252-01	17	9569299	45053470	14986	0.055
TCGA-HT-7688-01A-11D-2252-01	17	45054381	54532444	5665	-0.209
TCGA-HT-7688-01A-11D-2252-01	17	54532838	68094141	7701	0.0634
TCGA-HT-7688-01A-11D-2252-01	17	68095552	72563051	1904	-0.215
TCGA-HT-7688-01A-11D-2252-01	17	72570920	76603706	1800	0.0645
TCGA-HT-7688-01A-11D-2252-01	17	76615291	78510305	595	-0.2421
TCGA-HT-7688-01A-11D-2252-01	18	319586	2931950	938	0.1222
TCGA-HT-7688-01A-11D-2252-01	18	2933795	18875170	8206	-0.1164
TCGA-HT-7688-01A-11D-2252-01	18	18878170	18887685	4	-0.9119
TCGA-HT-7688-01A-11D-2252-01	18	18891779	75210228	33513	-0.0499
TCGA-HT-7688-01A-11D-2252-01	19	235018	23844832	8985	-0.0933
TCGA-HT-7688-01A-11D-2252-01	19	32932334	33396380	349	0.1346
TCGA-HT-7688-01A-11D-2252-01	19	33396446	63060693	14344	-0.2697
TCGA-HT-7688-01A-11D-2252-01	19	63061724	63570038	275	-0.0406
TCGA-HT-7688-01A-11D-2252-01	2	474222	33825120	20145	0.071
TCGA-HT-7688-01A-11D-2252-01	2	33827525	33827877	2	-1.1563
TCGA-HT-7688-01A-11D-2252-01	2	33828694	242124735	111158	-0.0081
TCGA-HT-7688-01A-11D-2252-01	20	403764	61690281	37281	0.0373
TCGA-HT-7688-01A-11D-2252-01	21	14269492	46503202	20585	-0.0128
TCGA-HT-7688-01A-11D-2252-01	22	15803930	47717016	16924	-0.1027
TCGA-HT-7688-01A-11D-2252-01	3	526235	96982645	51828	0.0865
TCGA-HT-7688-01A-11D-2252-01	3	96983128	96989317	3	-1.2374
TCGA-HT-7688-01A-11D-2252-01	3	96991354	188458950	49078	0.0805
TCGA-HT-7688-01A-11D-2252-01	3	188461050	199023074	5474	-0.2076
TCGA-HT-7688-01A-11D-2252-01	4	1043934	47763583	28159	0.1803
TCGA-HT-7688-01A-11D-2252-01	4	52393514	130395199	43301	-0.139
TCGA-HT-7688-01A-11D-2252-01	4	130395935	130397780	2	-1.5386
TCGA-HT-7688-01A-11D-2252-01	4	130399024	157100386	14507	-0.1172
TCGA-HT-7688-01A-11D-2252-01	4	157104098	157104314	7	-0.8673
TCGA-HT-7688-01A-11D-2252-01	4	157104342	189836143	16752	-0.2124
TCGA-HT-7688-01A-11D-2252-01	5	967233	50160613	25935	-0.1688
TCGA-HT-7688-01A-11D-2252-01	5	50169101	118718897	37452	0.0936
TCGA-HT-7688-01A-11D-2252-01	5	118726508	118729774	5	-1.1633
TCGA-HT-7688-01A-11D-2252-01	5	118730981	140804313	12347	0.0918
TCGA-HT-7688-01A-11D-2252-01	5	140807418	140810539	2	-0.9234
TCGA-HT-7688-01A-11D-2252-01	5	140813261	180293075	24767	0.0835
TCGA-HT-7688-01A-11D-2252-01	6	959281	5774714	3376	0.0479
TCGA-HT-7688-01A-11D-2252-01	6	5775023	5785819	5	-1.3825
TCGA-HT-7688-01A-11D-2252-01	6	5791720	70265826	34733	0.0557
TCGA-HT-7688-01A-11D-2252-01	6	70289045	89028121	10498	-0.233
TCGA-HT-7688-01A-11D-2252-01	6	89028185	89030470	2	-1.3971
TCGA-HT-7688-01A-11D-2252-01	6	89030962	134592042	26221	-0.2462
TCGA-HT-7688-01A-11D-2252-01	6	134592448	134596947	2	-1.4176
TCGA-HT-7688-01A-11D-2252-01	6	134597355	134738708	81	-0.2372
TCGA-HT-7688-01A-11D-2252-01	6	134739070	134739133	2	-1.2581
TCGA-HT-7688-01A-11D-2252-01	6	134739689	153704118	12014	-0.2752
TCGA-HT-7688-01A-11D-2252-01	6	153707524	153707986	2	-1.4709
TCGA-HT-7688-01A-11D-2252-01	6	153711050	170745844	9538	-0.2481
TCGA-HT-7688-01A-11D-2252-01	7	671810	157032350	80899	0.115
TCGA-HT-7688-01A-11D-2252-01	7	157032874	157043601	4	-0.6536
TCGA-HT-7688-01A-11D-2252-01	7	157044516	158077879	421	0.0818
TCGA-HT-7688-01A-11D-2252-01	8	607667	14979661	6933	-0.1894
TCGA-HT-7688-01A-11D-2252-01	8	14980170	14980908	3	-1.5072
TCGA-HT-7688-01A-11D-2252-01	8	14982009	30718129	10911	-0.1911
TCGA-HT-7688-01A-11D-2252-01	8	30721347	30721541	2	-2.0957
TCGA-HT-7688-01A-11D-2252-01	8	30726514	43052529	6905	-0.1871
TCGA-HT-7688-01A-11D-2252-01	8	47580110	53527293	3034	0.0591
TCGA-HT-7688-01A-11D-2252-01	8	53527797	53528417	4	-1.0008
TCGA-HT-7688-01A-11D-2252-01	8	53537781	117690394	36175	0.061
TCGA-HT-7688-01A-11D-2252-01	8	117690881	117691752	2	-1.4639
TCGA-HT-7688-01A-11D-2252-01	8	117692493	145291667	17545	0.0225
TCGA-HT-7688-01A-11D-2252-01	8	145291768	145304484	8	-0.2979
TCGA-HT-7688-01A-11D-2252-01	9	779932	26148812	16074	-0.4617
TCGA-HT-7688-01A-11D-2252-01	9	26151505	93323310	23371	-0.0097
TCGA-HT-7688-01A-11D-2252-01	9	93324491	93324756	3	-0.9366
TCGA-HT-7688-01A-11D-2252-01	9	93327123	140058573	28567	0.0282
TCGA-HT-7688-01A-11D-2252-01	X	3167107	66774364	25521	0.4001
TCGA-HT-7688-01A-11D-2252-01	X	66774849	127911217	26382	-0.2101
TCGA-HT-7688-01A-11D-2252-01	X	127912271	127927464	3	-4.5348
TCGA-HT-7688-01A-11D-2252-01	X	127927518	154558783	11773	-0.261
