barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7606-01A-11D-2085-01	12	31395843	33301406	1309	0.0989
TCGA-HT-7606-01A-11D-2085-01	12	33301426	33308360	27	-0.2376
TCGA-HT-7606-01A-11D-2085-01	12	33308387	90483350	32920	0.1139
TCGA-HT-7606-01A-11D-2085-01	12	90491669	90492074	7	-1.3802
TCGA-HT-7606-01A-11D-2085-01	12	90493557	133778189	29259	0.1176
TCGA-HT-7606-01A-11D-2085-01	13	19026949	23629210	2900	0.0254
TCGA-HT-7606-01A-11D-2085-01	13	23632678	23633515	12	0.6572
TCGA-HT-7606-01A-11D-2085-01	13	23638195	55199657	21917	0.034
TCGA-HT-7606-01A-11D-2085-01	13	55199917	55200003	2	-1.4786
TCGA-HT-7606-01A-11D-2085-01	13	55200147	72476988	10336	0.0251
TCGA-HT-7606-01A-11D-2085-01	13	72477555	72480556	4	-1.9646
TCGA-HT-7606-01A-11D-2085-01	13	72480605	72804900	281	0.0175
TCGA-HT-7606-01A-11D-2085-01	13	72808482	72816103	8	-0.7576
TCGA-HT-7606-01A-11D-2085-01	13	72816361	114763472	28715	0.0296
TCGA-HT-7606-01A-11D-2085-01	13	114764379	115108397	148	-0.9143
TCGA-HT-7606-01A-11D-2085-01	14	19002124	19790355	57	0.1342
TCGA-HT-7606-01A-11D-2085-01	14	19792968	20422583	132	0.6616
TCGA-HT-7606-01A-11D-2085-01	14	20423372	40608928	12924	0.1382
TCGA-HT-7606-01A-11D-2085-01	14	40613922	40616919	2	1.4305
TCGA-HT-7606-01A-11D-2085-01	14	40618165	40761373	100	0.1149
TCGA-HT-7606-01A-11D-2085-01	14	40761478	40767498	4	-0.9203
TCGA-HT-7606-01A-11D-2085-01	14	40770137	57814323	10876	0.1227
TCGA-HT-7606-01A-11D-2085-01	14	57814784	106530364	30984	-0.745
TCGA-HT-7606-01A-11D-2085-01	14	106530687	106555921	14	0.5675
TCGA-HT-7606-01A-11D-2085-01	14	106560737	106689549	58	-0.4856
TCGA-HT-7606-01A-11D-2085-01	14	106692797	106753867	32	-0.9848
TCGA-HT-7606-01A-11D-2085-01	14	106754003	106879831	56	-0.5668
TCGA-HT-7606-01A-11D-2085-01	14	106881352	106918108	50	-1.8844
TCGA-HT-7606-01A-11D-2085-01	14	106918649	107285437	224	-0.7243
TCGA-HT-7606-01A-11D-2085-01	15	20016328	20541980	80	-0.2341
TCGA-HT-7606-01A-11D-2085-01	15	20549878	20607649	55	0.2029
TCGA-HT-7606-01A-11D-2085-01	15	20609619	22311811	180	-0.3055
TCGA-HT-7606-01A-11D-2085-01	15	22317512	22587474	106	0.2581
TCGA-HT-7606-01A-11D-2085-01	15	22673399	54194989	19428	-0.1602
TCGA-HT-7606-01A-11D-2085-01	15	54200350	54202499	3	-1.6013
TCGA-HT-7606-01A-11D-2085-01	15	54204228	56264133	1407	-0.1717
TCGA-HT-7606-01A-11D-2085-01	15	56266626	56266833	2	-1.577
TCGA-HT-7606-01A-11D-2085-01	15	56273446	68715459	8441	-0.1563
TCGA-HT-7606-01A-11D-2085-01	15	68716024	68717381	2	-1.7462
TCGA-HT-7606-01A-11D-2085-01	15	68717459	76878362	4645	-0.1505
TCGA-HT-7606-01A-11D-2085-01	15	76891241	76895775	22	0.6561
TCGA-HT-7606-01A-11D-2085-01	15	76902179	102469040	17687	-0.1581
TCGA-HT-7606-01A-11D-2085-01	16	60777	19944363	13526	0.1253
TCGA-HT-7606-01A-11D-2085-01	16	19945650	19965875	28	-0.6313
TCGA-HT-7606-01A-11D-2085-01	16	19967362	21379451	904	0.1349
TCGA-HT-7606-01A-11D-2085-01	16	21389970	21593634	26	-0.5074
TCGA-HT-7606-01A-11D-2085-01	16	21596313	22442020	364	0.1444
TCGA-HT-7606-01A-11D-2085-01	16	22557932	22704520	69	-0.8611
TCGA-HT-7606-01A-11D-2085-01	16	22710742	32113682	5166	0.1171
TCGA-HT-7606-01A-11D-2085-01	16	32113685	33828054	271	0.3768
TCGA-HT-7606-01A-11D-2085-01	16	33828725	34466571	188	0.0433
TCGA-HT-7606-01A-11D-2085-01	16	34470704	34757071	168	0.573
TCGA-HT-7606-01A-11D-2085-01	16	34760967	58650935	8338	0.1367
TCGA-HT-7606-01A-11D-2085-01	16	58651426	59041233	255	0.6181
TCGA-HT-7606-01A-11D-2085-01	16	59042598	78371608	12467	0.1307
TCGA-HT-7606-01A-11D-2085-01	16	78372440	78384738	16	-2.2522
TCGA-HT-7606-01A-11D-2085-01	16	78384765	90287535	10646	0.1343
TCGA-HT-7606-01A-11D-2085-01	17	526	8242910	4554	0.1055
TCGA-HT-7606-01A-11D-2085-01	17	8247547	8247733	2	-2.7072
TCGA-HT-7606-01A-11D-2085-01	17	8249458	18319862	6887	0.0919
TCGA-HT-7606-01A-11D-2085-01	17	18355392	18496306	32	0.7113
TCGA-HT-7606-01A-11D-2085-01	17	18497303	39421708	9496	0.1197
TCGA-HT-7606-01A-11D-2085-01	17	39423014	39430531	24	1.6218
TCGA-HT-7606-01A-11D-2085-01	17	39432724	43574921	2161	0.1162
TCGA-HT-7606-01A-11D-2085-01	17	43586097	43648540	5	-1.3556
TCGA-HT-7606-01A-11D-2085-01	17	43655090	44394420	471	0.0266
TCGA-HT-7606-01A-11D-2085-01	17	44401067	44764994	46	0.4863
TCGA-HT-7606-01A-11D-2085-01	17	44784652	50096739	2953	0.1252
TCGA-HT-7606-01A-11D-2085-01	17	50096756	50343901	201	0.6237
TCGA-HT-7606-01A-11D-2085-01	17	50347256	81049726	18471	0.127
TCGA-HT-7606-01A-11D-2085-01	18	11543	209709	52	-0.5331
TCGA-HT-7606-01A-11D-2085-01	18	216497	32081764	18748	0.1289
TCGA-HT-7606-01A-11D-2085-01	18	32085238	38258582	4036	-0.5667
TCGA-HT-7606-01A-11D-2085-01	18	38258604	38260480	9	0.2954
TCGA-HT-7606-01A-11D-2085-01	18	38260490	38265389	14	-0.1227
TCGA-HT-7606-01A-11D-2085-01	18	38268024	38451611	119	-0.5736
TCGA-HT-7606-01A-11D-2085-01	18	38455134	38455147	2	-2.8508
TCGA-HT-7606-01A-11D-2085-01	18	38456889	49879696	7864	-0.6923
TCGA-HT-7606-01A-11D-2085-01	18	49880242	49882186	5	-1.9133
TCGA-HT-7606-01A-11D-2085-01	18	49882589	51201891	904	-0.7525
TCGA-HT-7606-01A-11D-2085-01	18	51204135	51210640	6	-2.7741
TCGA-HT-7606-01A-11D-2085-01	18	51212148	77989987	18974	-0.7359
TCGA-HT-7606-01A-11D-2085-01	18	77996113	78015057	12	-0.3535
TCGA-HT-7606-01A-11D-2085-01	19	90910	4231319	1120	-0.4988
TCGA-HT-7606-01A-11D-2085-01	19	4232026	27751675	10138	0.1176
TCGA-HT-7606-01A-11D-2085-01	19	27762138	28196941	69	-0.3624
TCGA-HT-7606-01A-11D-2085-01	19	28198273	35425470	5196	0.1346
TCGA-HT-7606-01A-11D-2085-01	19	35430386	35658728	121	-0.5138
TCGA-HT-7606-01A-11D-2085-01	19	35663774	35664043	6	-1.7277
TCGA-HT-7606-01A-11D-2085-01	19	35666047	35855449	171	-0.4053
TCGA-HT-7606-01A-11D-2085-01	19	35856043	35856286	4	-2.138
TCGA-HT-7606-01A-11D-2085-01	19	35856559	53928764	9359	-0.6852
TCGA-HT-7606-01A-11D-2085-01	19	53929764	53930317	2	-2.8589
TCGA-HT-7606-01A-11D-2085-01	19	53938333	59097854	3108	-0.7147
TCGA-HT-7606-01A-11D-2085-01	2	12784	39698907	27753	0.1324
TCGA-HT-7606-01A-11D-2085-01	2	39699037	39706325	5	1.2145
TCGA-HT-7606-01A-11D-2085-01	2	39708311	42696684	2404	0.141
TCGA-HT-7606-01A-11D-2085-01	2	42696855	42698597	2	-1.1245
TCGA-HT-7606-01A-11D-2085-01	2	42701284	49522898	4756	0.1342
TCGA-HT-7606-01A-11D-2085-01	2	49533042	49541190	6	-0.7457
TCGA-HT-7606-01A-11D-2085-01	2	49545041	52743925	2279	0.1401
TCGA-HT-7606-01A-11D-2085-01	2	52754468	52781542	40	0.5533
TCGA-HT-7606-01A-11D-2085-01	2	52787949	87819389	22173	0.1266
TCGA-HT-7606-01A-11D-2085-01	2	87819818	87850880	11	-0.6705
TCGA-HT-7606-01A-11D-2085-01	2	87858513	129638911	20954	0.1166
TCGA-HT-7606-01A-11D-2085-01	2	129638961	129640297	9	-0.7303
TCGA-HT-7606-01A-11D-2085-01	2	129640315	140361385	6470	0.1143
TCGA-HT-7606-01A-11D-2085-01	2	140366091	140373334	2	-3.4131
TCGA-HT-7606-01A-11D-2085-01	2	140378548	154889673	8926	0.1191
TCGA-HT-7606-01A-11D-2085-01	2	154889809	154900223	4	-1.0013
TCGA-HT-7606-01A-11D-2085-01	2	154900325	186845444	19619	0.1254
TCGA-HT-7606-01A-11D-2085-01	2	186847782	186947894	69	-0.7869
TCGA-HT-7606-01A-11D-2085-01	2	186952926	208349934	12419	0.1297
TCGA-HT-7606-01A-11D-2085-01	2	208350039	208359336	25	0.5234
TCGA-HT-7606-01A-11D-2085-01	2	208359476	211427911	1826	0.1321
TCGA-HT-7606-01A-11D-2085-01	2	211430103	212175149	488	-0.5435
TCGA-HT-7606-01A-11D-2085-01	2	212178062	222471013	6792	0.1282
TCGA-HT-7606-01A-11D-2085-01	2	222471460	222471516	2	1.4634
TCGA-HT-7606-01A-11D-2085-01	2	222472562	227696973	3478	0.1129
TCGA-HT-7606-01A-11D-2085-01	2	227701792	243021110	9481	-0.7189
TCGA-HT-7606-01A-11D-2085-01	2	243023723	243089456	48	-0.4278
TCGA-HT-7606-01A-11D-2085-01	20	61305	1570737	1216	0.1255
TCGA-HT-7606-01A-11D-2085-01	20	1570752	1570804	4	-1.0385
TCGA-HT-7606-01A-11D-2085-01	20	1571103	1582207	23	-0.0792
TCGA-HT-7606-01A-11D-2085-01	20	1590257	1593893	5	-1.3182
TCGA-HT-7606-01A-11D-2085-01	20	1597946	1994350	344	0.1838
TCGA-HT-7606-01A-11D-2085-01	20	1996770	1997648	3	-1.3233
TCGA-HT-7606-01A-11D-2085-01	20	1999855	62956153	40907	0.1245
TCGA-HT-7606-01A-11D-2085-01	21	10736871	48096957	24410	0.1199
TCGA-HT-7606-01A-11D-2085-01	22	16052528	21809185	2876	0.1199
TCGA-HT-7606-01A-11D-2085-01	22	21815866	21840595	16	0.6895
TCGA-HT-7606-01A-11D-2085-01	22	21840674	25081338	2102	0.1296
TCGA-HT-7606-01A-11D-2085-01	22	25082115	25082534	3	-1.0631
TCGA-HT-7606-01A-11D-2085-01	22	25087674	51234455	18572	0.1276
TCGA-HT-7606-01A-11D-2085-01	3	60345	54438330	36735	-0.5371
TCGA-HT-7606-01A-11D-2085-01	3	54439672	68746164	11093	0.2528
TCGA-HT-7606-01A-11D-2085-01	3	68746259	68747413	14	1.8027
TCGA-HT-7606-01A-11D-2085-01	3	68748758	98937784	15954	0.2346
TCGA-HT-7606-01A-11D-2085-01	3	98944458	98949314	37	-0.2666
TCGA-HT-7606-01A-11D-2085-01	3	98949421	116034712	10328	0.2305
TCGA-HT-7606-01A-11D-2085-01	3	116039434	117585798	1225	-0.7446
TCGA-HT-7606-01A-11D-2085-01	3	117586681	168730180	31050	0.2371
TCGA-HT-7606-01A-11D-2085-01	3	168733402	168738628	2	-1.8129
TCGA-HT-7606-01A-11D-2085-01	3	168739827	192877962	15755	0.2416
TCGA-HT-7606-01A-11D-2085-01	3	192878045	192879006	5	1.2949
TCGA-HT-7606-01A-11D-2085-01	3	192880473	194634588	1174	0.2598
TCGA-HT-7606-01A-11D-2085-01	3	194641316	194642628	7	-0.4714
TCGA-HT-7606-01A-11D-2085-01	3	194646814	195383142	318	0.253
TCGA-HT-7606-01A-11D-2085-01	3	195390680	195481811	50	0.6883
TCGA-HT-7606-01A-11D-2085-01	3	195482370	197896118	1169	0.2319
TCGA-HT-7606-01A-11D-2085-01	4	12281	23224	13	-0.3283
TCGA-HT-7606-01A-11D-2085-01	4	25188	9456977	5237	0.1496
TCGA-HT-7606-01A-11D-2085-01	4	9461230	9478849	6	1.729
TCGA-HT-7606-01A-11D-2085-01	4	9479035	10210390	549	0.1458
TCGA-HT-7606-01A-11D-2085-01	4	10223416	10234266	30	-1.7426
TCGA-HT-7606-01A-11D-2085-01	4	10234608	10390715	176	0.1445
TCGA-HT-7606-01A-11D-2085-01	4	10392354	10400668	16	0.6084
TCGA-HT-7606-01A-11D-2085-01	4	10402718	24447407	10241	0.1276
TCGA-HT-7606-01A-11D-2085-01	4	24449051	24463500	7	-0.7772
TCGA-HT-7606-01A-11D-2085-01	4	24466218	30066336	3742	0.1235
TCGA-HT-7606-01A-11D-2085-01	4	30066852	30079696	11	-0.5513
TCGA-HT-7606-01A-11D-2085-01	4	30083204	34778860	2797	0.1143
TCGA-HT-7606-01A-11D-2085-01	4	34778962	34824725	44	0.8253
TCGA-HT-7606-01A-11D-2085-01	4	34829872	35145836	205	0.1295
TCGA-HT-7606-01A-11D-2085-01	4	35146222	35150164	6	-0.9339
TCGA-HT-7606-01A-11D-2085-01	4	35156721	90107114	32128	0.1132
TCGA-HT-7606-01A-11D-2085-01	4	90107892	93375074	1893	0.6416
TCGA-HT-7606-01A-11D-2085-01	4	93383764	116166104	13719	0.1201
TCGA-HT-7606-01A-11D-2085-01	4	116172611	116176125	22	-0.5291
TCGA-HT-7606-01A-11D-2085-01	4	116180182	138092239	12626	0.1194
TCGA-HT-7606-01A-11D-2085-01	4	138092420	138095121	17	-0.3774
TCGA-HT-7606-01A-11D-2085-01	4	138108363	149097869	6866	0.1281
TCGA-HT-7606-01A-11D-2085-01	4	149098936	149100933	4	-0.9607
TCGA-HT-7606-01A-11D-2085-01	4	149102933	161873912	7899	0.1277
TCGA-HT-7606-01A-11D-2085-01	4	161873925	161885009	29	0.4602
TCGA-HT-7606-01A-11D-2085-01	4	161885033	167704731	3713	0.1238
TCGA-HT-7606-01A-11D-2085-01	4	167705166	168268236	303	-0.598
TCGA-HT-7606-01A-11D-2085-01	4	168280357	172375027	2660	0.1252
TCGA-HT-7606-01A-11D-2085-01	4	172376974	172377776	9	-0.5677
TCGA-HT-7606-01A-11D-2085-01	4	172380371	172987928	397	0.1289
TCGA-HT-7606-01A-11D-2085-01	4	172989148	172989533	12	0.8922
TCGA-HT-7606-01A-11D-2085-01	4	172995979	176979000	2260	0.1348
TCGA-HT-7606-01A-11D-2085-01	4	176979169	176993872	3	-1.1699
TCGA-HT-7606-01A-11D-2085-01	4	176996129	191027923	9861	0.1263
TCGA-HT-7606-01A-11D-2085-01	5	15532	685748	307	0.082
TCGA-HT-7606-01A-11D-2085-01	5	698371	787979	33	-0.794
TCGA-HT-7606-01A-11D-2085-01	5	788060	7169476	5410	0.106
TCGA-HT-7606-01A-11D-2085-01	5	7177338	7189925	26	-0.811
TCGA-HT-7606-01A-11D-2085-01	5	7202635	11161625	3362	0.1181
TCGA-HT-7606-01A-11D-2085-01	5	11162636	11162771	3	-2.2308
TCGA-HT-7606-01A-11D-2085-01	5	11167277	15719222	3082	0.1341
TCGA-HT-7606-01A-11D-2085-01	5	15719350	15720597	10	-0.7437
TCGA-HT-7606-01A-11D-2085-01	5	15723346	57321646	23678	0.1152
TCGA-HT-7606-01A-11D-2085-01	5	57326027	57333533	32	2.0148
TCGA-HT-7606-01A-11D-2085-01	5	57338357	80140942	13462	0.1288
TCGA-HT-7606-01A-11D-2085-01	5	80143646	80490287	263	0.6545
TCGA-HT-7606-01A-11D-2085-01	5	80490927	97930840	9725	0.123
TCGA-HT-7606-01A-11D-2085-01	5	97933671	97935134	4	-0.8887
TCGA-HT-7606-01A-11D-2085-01	5	97935770	117388422	12833	0.13
TCGA-HT-7606-01A-11D-2085-01	5	117388610	117389085	10	-0.5936
TCGA-HT-7606-01A-11D-2085-01	5	117404340	119972997	1666	0.1036
TCGA-HT-7606-01A-11D-2085-01	5	119973589	119974750	3	-1.051
TCGA-HT-7606-01A-11D-2085-01	5	119978134	128643629	5565	0.1337
TCGA-HT-7606-01A-11D-2085-01	5	128643798	128645070	3	-1.4322
TCGA-HT-7606-01A-11D-2085-01	5	128645154	137810516	5528	0.1291
TCGA-HT-7606-01A-11D-2085-01	5	137810944	137816794	14	-0.7713
TCGA-HT-7606-01A-11D-2085-01	5	137816957	155475105	11285	0.1298
TCGA-HT-7606-01A-11D-2085-01	5	155476772	155482715	13	-0.7477
TCGA-HT-7606-01A-11D-2085-01	5	155482729	180374523	16647	0.1272
TCGA-HT-7606-01A-11D-2085-01	5	180378710	180433225	20	0.7507
TCGA-HT-7606-01A-11D-2085-01	5	180433264	180790320	170	0.0871
TCGA-HT-7606-01A-11D-2085-01	6	149661	29837188	21752	0.1863
TCGA-HT-7606-01A-11D-2085-01	6	29837314	29850196	15	-0.9416
TCGA-HT-7606-01A-11D-2085-01	6	29850274	31286305	673	0.2343
TCGA-HT-7606-01A-11D-2085-01	6	31286531	31295987	7	-0.7898
TCGA-HT-7606-01A-11D-2085-01	6	31296292	32452929	511	0.1724
TCGA-HT-7606-01A-11D-2085-01	6	32454275	32570365	32	1.4109
TCGA-HT-7606-01A-11D-2085-01	6	32573771	32626618	35	0.6115
TCGA-HT-7606-01A-11D-2085-01	6	32650612	33256397	371	0.2167
TCGA-HT-7606-01A-11D-2085-01	6	33272855	45275593	7606	0.5972
TCGA-HT-7606-01A-11D-2085-01	6	45283432	46308681	744	0.2025
TCGA-HT-7606-01A-11D-2085-01	6	46313031	46360297	33	0.5936
TCGA-HT-7606-01A-11D-2085-01	6	46361409	46772213	258	0.1516
TCGA-HT-7606-01A-11D-2085-01	6	46776613	52122251	3409	0.5706
TCGA-HT-7606-01A-11D-2085-01	6	52122850	52168653	33	0.1655
TCGA-HT-7606-01A-11D-2085-01	6	52169951	52170941	3	-0.6643
TCGA-HT-7606-01A-11D-2085-01	6	52172655	53569146	1001	0.1676
TCGA-HT-7606-01A-11D-2085-01	6	53571394	53931084	292	0.592
TCGA-HT-7606-01A-11D-2085-01	6	53931151	53935348	8	-1.2558
TCGA-HT-7606-01A-11D-2085-01	6	53935415	55255927	835	0.6019
TCGA-HT-7606-01A-11D-2085-01	6	55262595	57323779	1182	0.1646
TCGA-HT-7606-01A-11D-2085-01	6	57324832	57370329	34	-0.3041
TCGA-HT-7606-01A-11D-2085-01	6	57378045	57548391	46	0.0703
TCGA-HT-7606-01A-11D-2085-01	6	57553403	58140300	229	-0.4216
TCGA-HT-7606-01A-11D-2085-01	6	58140442	58774716	249	0.1491
TCGA-HT-7606-01A-11D-2085-01	6	61886440	62070994	67	-0.4933
TCGA-HT-7606-01A-11D-2085-01	6	62071011	62241785	44	-0.1007
TCGA-HT-7606-01A-11D-2085-01	6	62241902	65733755	1910	-0.5117
TCGA-HT-7606-01A-11D-2085-01	6	65736937	66982987	840	0.1549
TCGA-HT-7606-01A-11D-2085-01	6	66986397	72770873	3910	-0.5037
TCGA-HT-7606-01A-11D-2085-01	6	72770887	77425869	2930	-0.7459
TCGA-HT-7606-01A-11D-2085-01	6	77428589	77452757	28	-0.0372
TCGA-HT-7606-01A-11D-2085-01	6	77461073	78962626	972	-0.7571
TCGA-HT-7606-01A-11D-2085-01	6	78962874	79041809	118	-0.2568
TCGA-HT-7606-01A-11D-2085-01	6	79045766	103728225	15457	-0.7477
TCGA-HT-7606-01A-11D-2085-01	6	103730493	103770944	61	-0.0276
TCGA-HT-7606-01A-11D-2085-01	6	103774790	161032565	36898	-0.7553
TCGA-HT-7606-01A-11D-2085-01	6	161032719	161033283	5	0.9692
TCGA-HT-7606-01A-11D-2085-01	6	161068042	167680728	5164	-0.7573
TCGA-HT-7606-01A-11D-2085-01	6	167685635	167685688	2	-3.5294
TCGA-HT-7606-01A-11D-2085-01	6	167685911	168870459	572	-0.8473
TCGA-HT-7606-01A-11D-2085-01	6	168873053	168877883	4	-2.5264
TCGA-HT-7606-01A-11D-2085-01	6	168878540	170919495	1491	-0.7757
TCGA-HT-7606-01A-11D-2085-01	6	170982327	170982534	2	-2.6339
TCGA-HT-7606-01A-11D-2085-01	6	171050379	171051005	2	0.3468
TCGA-HT-7606-01A-11D-2085-01	7	43355	163185	105	0.0662
TCGA-HT-7606-01A-11D-2085-01	7	166453	166645	2	-1.5225
TCGA-HT-7606-01A-11D-2085-01	7	166700	5880258	2942	0.1302
TCGA-HT-7606-01A-11D-2085-01	7	5883522	5891989	6	-0.6474
TCGA-HT-7606-01A-11D-2085-01	7	5893967	5936900	21	0.2253
TCGA-HT-7606-01A-11D-2085-01	7	5940039	5950828	3	-0.9442
TCGA-HT-7606-01A-11D-2085-01	7	5956259	8749807	1947	0.1384
TCGA-HT-7606-01A-11D-2085-01	7	8750130	8755731	9	-0.5248
TCGA-HT-7606-01A-11D-2085-01	7	8757336	22434780	11072	0.1298
TCGA-HT-7606-01A-11D-2085-01	7	22435472	22436487	2	-3.1509
TCGA-HT-7606-01A-11D-2085-01	7	22438754	53316829	21719	0.1252
TCGA-HT-7606-01A-11D-2085-01	7	53318387	53318785	2	-1.9053
TCGA-HT-7606-01A-11D-2085-01	7	53321683	54386505	755	0.1412
TCGA-HT-7606-01A-11D-2085-01	7	54386509	54386517	5	-1.4444
TCGA-HT-7606-01A-11D-2085-01	7	54393488	101118817	23763	0.1158
TCGA-HT-7606-01A-11D-2085-01	7	101120527	101122717	2	-1.1402
TCGA-HT-7606-01A-11D-2085-01	7	101123427	105158056	2223	0.1297
TCGA-HT-7606-01A-11D-2085-01	7	105160424	105166520	3	-1.9169
TCGA-HT-7606-01A-11D-2085-01	7	105166776	153147638	29835	0.1296
