barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7302-01A-11D-2085-01	2	222597214	242124735	11713	0.096
TCGA-DU-7302-01A-11D-2085-01	20	403764	61690281	37261	0.0976
TCGA-DU-7302-01A-11D-2085-01	21	14269492	46503202	20579	0.1132
TCGA-DU-7302-01A-11D-2085-01	22	15803930	47717016	16921	0.1165
TCGA-DU-7302-01A-11D-2085-01	3	526235	21379105	11321	0.1102
TCGA-DU-7302-01A-11D-2085-01	3	21385296	21391223	3	-0.9818
TCGA-DU-7302-01A-11D-2085-01	3	21391476	38356933	10217	0.111
TCGA-DU-7302-01A-11D-2085-01	3	38357064	38364502	3	-1.2956
TCGA-DU-7302-01A-11D-2085-01	3	38365003	99880198	31750	0.1165
TCGA-DU-7302-01A-11D-2085-01	3	99889994	99890090	4	-1.198
TCGA-DU-7302-01A-11D-2085-01	3	99899664	112423022	6776	0.1173
TCGA-DU-7302-01A-11D-2085-01	3	112424714	112440826	9	-0.683
TCGA-DU-7302-01A-11D-2085-01	3	112444033	199023074	46266	0.1075
TCGA-DU-7302-01A-11D-2085-01	4	1043934	53644585	28848	0.1141
TCGA-DU-7302-01A-11D-2085-01	4	53647894	54802375	731	0.9173
TCGA-DU-7302-01A-11D-2085-01	4	54810460	54815314	7	0.0573
TCGA-DU-7302-01A-11D-2085-01	4	54815339	56723729	1388	0.9268
TCGA-DU-7302-01A-11D-2085-01	4	56724592	61009907	2543	1.2246
TCGA-DU-7302-01A-11D-2085-01	4	61012589	61014212	2	-0.3806
TCGA-DU-7302-01A-11D-2085-01	4	61018159	61421931	225	1.2466
TCGA-DU-7302-01A-11D-2085-01	4	61425893	61426462	2	-0.2467
TCGA-DU-7302-01A-11D-2085-01	4	61433904	63206246	919	1.2416
TCGA-DU-7302-01A-11D-2085-01	4	63209705	182834034	65008	-0.6972
TCGA-DU-7302-01A-11D-2085-01	4	182834933	182835449	3	-3.8713
TCGA-DU-7302-01A-11D-2085-01	4	182835746	189836143	2795	-0.7469
TCGA-DU-7302-01A-11D-2085-01	5	967233	180293075	100465	0.1113
TCGA-DU-7302-01A-11D-2085-01	6	959281	170745844	96454	0.1168
TCGA-DU-7302-01A-11D-2085-01	7	671810	158077879	81297	0.1073
TCGA-DU-7302-01A-11D-2085-01	8	607667	145304484	81495	0.1097
TCGA-DU-7302-01A-11D-2085-01	9	779932	1581333	193	0.0711
TCGA-DU-7302-01A-11D-2085-01	9	1582138	1582353	2	1.6107
TCGA-DU-7302-01A-11D-2085-01	9	1582554	11265208	6012	0.0957
TCGA-DU-7302-01A-11D-2085-01	9	12521493	31806061	12787	-0.7006
TCGA-DU-7302-01A-11D-2085-01	9	31808106	140058573	48937	0.1178
TCGA-DU-7302-01A-11D-2085-01	X	3167107	76015785	28935	-0.0038
TCGA-DU-7302-01A-11D-2085-01	X	76025121	76025124	2	-1.4044
TCGA-DU-7302-01A-11D-2085-01	X	76029198	77128163	155	0.0575
TCGA-DU-7302-01A-11D-2085-01	X	77129869	77129880	2	-1.4497
TCGA-DU-7302-01A-11D-2085-01	X	77140635	134038917	25673	0.0085
TCGA-DU-7302-01A-11D-2085-01	X	134043729	134049491	6	-0.7546
TCGA-DU-7302-01A-11D-2085-01	X	134051639	154558783	8976	-0.0012
