barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7469-01A-11D-2252-01	7	6429576	158077879	79184	0.1724
TCGA-HT-7469-01A-11D-2252-01	8	607667	20510821	11111	0.1585
TCGA-HT-7469-01A-11D-2252-01	8	20512527	20691145	154	-0.8129
TCGA-HT-7469-01A-11D-2252-01	8	20691655	101911388	44229	0.1593
TCGA-HT-7469-01A-11D-2252-01	8	101912483	101915145	2	-0.9947
TCGA-HT-7469-01A-11D-2252-01	8	101919388	145304484	26035	0.1402
TCGA-HT-7469-01A-11D-2252-01	9	779932	115064058	53247	0.1258
TCGA-HT-7469-01A-11D-2252-01	9	115064780	115065855	2	0.9569
TCGA-HT-7469-01A-11D-2252-01	9	115066109	128008707	8850	0.1425
TCGA-HT-7469-01A-11D-2252-01	9	128008808	128024652	7	-0.3934
TCGA-HT-7469-01A-11D-2252-01	9	128024888	140058573	5917	0.049
TCGA-HT-7469-01A-11D-2252-01	X	3167107	50387658	21095	0.0037
TCGA-HT-7469-01A-11D-2252-01	X	50388416	50389638	3	1.6346
TCGA-HT-7469-01A-11D-2252-01	X	50389644	55568511	1743	-0.0317
TCGA-HT-7469-01A-11D-2252-01	X	55570851	55584158	5	-1.5342
TCGA-HT-7469-01A-11D-2252-01	X	55584179	149263563	39139	-0.0052
TCGA-HT-7469-01A-11D-2252-01	X	149267115	149267403	2	-4.0772
TCGA-HT-7469-01A-11D-2252-01	X	149268055	154558783	1708	-0.0051
