barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7013-01A-11D-2023-01	12	36298834	36300285	2	-2.2079
TCGA-DU-7013-01A-11D-2023-01	12	36320625	36367549	20	0.0135
TCGA-DU-7013-01A-11D-2023-01	12	36367550	36394198	18	0.3969
TCGA-DU-7013-01A-11D-2023-01	12	36394250	44190705	4740	-0.0568
TCGA-DU-7013-01A-11D-2023-01	12	44192107	44195804	3	-3.5637
TCGA-DU-7013-01A-11D-2023-01	12	44199559	56172876	6722	-0.0559
TCGA-DU-7013-01A-11D-2023-01	12	56178071	56531668	167	2.7708
TCGA-DU-7013-01A-11D-2023-01	12	56537924	56594440	35	0.8004
TCGA-DU-7013-01A-11D-2023-01	12	56599907	56610143	6	2.4249
TCGA-DU-7013-01A-11D-2023-01	12	56611780	56712083	56	0.8048
TCGA-DU-7013-01A-11D-2023-01	12	56717677	56743794	13	2.5733
TCGA-DU-7013-01A-11D-2023-01	12	56744619	127794839	46446	-0.0641
TCGA-DU-7013-01A-11D-2023-01	12	127796466	127798498	7	-0.9618
TCGA-DU-7013-01A-11D-2023-01	12	127799941	130339919	2168	-0.0517
TCGA-DU-7013-01A-11D-2023-01	12	130341251	130341261	2	-2.1775
TCGA-DU-7013-01A-11D-2023-01	12	130341584	132288262	913	-0.0415
TCGA-DU-7013-01A-11D-2023-01	13	17924949	51957217	23482	-0.0593
TCGA-DU-7013-01A-11D-2023-01	13	51969153	51992800	7	-0.9633
TCGA-DU-7013-01A-11D-2023-01	13	51995985	52000100	2	1.2395
TCGA-DU-7013-01A-11D-2023-01	13	52003786	56649097	2626	-0.0713
TCGA-DU-7013-01A-11D-2023-01	13	56656271	56714596	52	0.1916
TCGA-DU-7013-01A-11D-2023-01	13	56714717	114126499	38134	-0.0675
TCGA-DU-7013-01A-11D-2023-01	14	18072124	18492533	29	-0.0404
TCGA-DU-7013-01A-11D-2023-01	14	18502799	19045977	43	0.6413
TCGA-DU-7013-01A-11D-2023-01	14	19080913	19270249	12	-0.0786
TCGA-DU-7013-01A-11D-2023-01	14	19270957	19492423	105	0.551
TCGA-DU-7013-01A-11D-2023-01	14	19493212	19620380	94	-0.0582
TCGA-DU-7013-01A-11D-2023-01	14	19623124	19625036	2	-1.7386
TCGA-DU-7013-01A-11D-2023-01	14	19627107	42889286	14907	-0.0478
TCGA-DU-7013-01A-11D-2023-01	14	42889679	43311068	202	0.499
TCGA-DU-7013-01A-11D-2023-01	14	43318929	73070876	18935	-0.0537
TCGA-DU-7013-01A-11D-2023-01	14	73076460	73087274	6	-1.7889
TCGA-DU-7013-01A-11D-2023-01	14	73087291	73490229	197	-0.0332
TCGA-DU-7013-01A-11D-2023-01	14	73493530	73493535	2	1.7471
TCGA-DU-7013-01A-11D-2023-01	14	73494809	105848018	20731	-0.0535
TCGA-DU-7013-01A-11D-2023-01	14	105848388	105896961	14	0.5645
TCGA-DU-7013-01A-11D-2023-01	14	105897157	105945406	28	-0.0119
TCGA-DU-7013-01A-11D-2023-01	14	105950876	105989153	51	-0.6886
TCGA-DU-7013-01A-11D-2023-01	14	105989694	106356482	224	-0.0124
TCGA-DU-7013-01A-11D-2023-01	15	18276341	66969780	30032	-0.0372
TCGA-DU-7013-01A-11D-2023-01	15	66970713	66970716	2	-2.0518
TCGA-DU-7013-01A-11D-2023-01	15	66971356	74678296	4328	-0.0367
TCGA-DU-7013-01A-11D-2023-01	15	74678566	74682830	21	-2.2086
TCGA-DU-7013-01A-11D-2023-01	15	74689234	76189313	718	-0.0288
TCGA-DU-7013-01A-11D-2023-01	15	76190347	76192567	4	-0.9425
TCGA-DU-7013-01A-11D-2023-01	15	76192672	85893788	6209	-0.0313
TCGA-DU-7013-01A-11D-2023-01	15	85896034	85897874	3	-1.5648
TCGA-DU-7013-01A-11D-2023-01	15	85898488	100286563	10744	-0.0335
TCGA-DU-7013-01A-11D-2023-01	16	777	16116184	11707	-0.0123
TCGA-DU-7013-01A-11D-2023-01	16	16116314	16118481	2	-2.5011
TCGA-DU-7013-01A-11D-2023-01	16	16119311	54354095	15610	-0.01
TCGA-DU-7013-01A-11D-2023-01	16	54355723	54366967	10	1.6038
TCGA-DU-7013-01A-11D-2023-01	16	54367522	57836876	2129	-0.0136
TCGA-DU-7013-01A-11D-2023-01	16	57839923	57842683	3	-1.3638
TCGA-DU-7013-01A-11D-2023-01	16	57843267	67614541	6148	-0.0363
TCGA-DU-7013-01A-11D-2023-01	16	67616048	68407652	366	0.4528
TCGA-DU-7013-01A-11D-2023-01	16	68410884	76929109	5866	-0.0034
TCGA-DU-7013-01A-11D-2023-01	16	76929941	76942239	16	-2.4693
TCGA-DU-7013-01A-11D-2023-01	16	76942266	86657822	9784	-0.0103
TCGA-DU-7013-01A-11D-2023-01	16	86661592	86672892	7	-1.0123
TCGA-DU-7013-01A-11D-2023-01	16	86673631	88815036	846	-0.0135
TCGA-DU-7013-01A-11D-2023-01	17	526	9150758	5190	-0.028
TCGA-DU-7013-01A-11D-2023-01	17	9151601	18296117	6254	0.4635
TCGA-DU-7013-01A-11D-2023-01	17	18299671	18405311	27	1.0138
TCGA-DU-7013-01A-11D-2023-01	17	18405946	18876248	174	0.4748
TCGA-DU-7013-01A-11D-2023-01	17	18891592	19034078	12	-0.1618
TCGA-DU-7013-01A-11D-2023-01	17	19034153	20861080	855	0.4612
TCGA-DU-7013-01A-11D-2023-01	17	20863739	20864130	3	-1.3877
TCGA-DU-7013-01A-11D-2023-01	17	20864342	23803180	1287	0.4594
TCGA-DU-7013-01A-11D-2023-01	17	23805468	23806446	2	-2.1548
TCGA-DU-7013-01A-11D-2023-01	17	23813398	28194584	2002	0.4559
TCGA-DU-7013-01A-11D-2023-01	17	28195683	28199216	3	1.5713
TCGA-DU-7013-01A-11D-2023-01	17	28200153	31460821	2586	0.4815
TCGA-DU-7013-01A-11D-2023-01	17	31461241	31501716	36	1.0973
TCGA-DU-7013-01A-11D-2023-01	17	31509204	36675234	2546	0.4437
TCGA-DU-7013-01A-11D-2023-01	17	36676540	36683976	23	-0.5487
TCGA-DU-7013-01A-11D-2023-01	17	36684057	41560151	2544	0.4521
TCGA-DU-7013-01A-11D-2023-01	17	41563921	41719947	94	1.0203
TCGA-DU-7013-01A-11D-2023-01	17	41750187	78643088	21672	0.4664
TCGA-DU-7013-01A-11D-2023-01	18	1543	14651643	10224	-0.0602
TCGA-DU-7013-01A-11D-2023-01	18	14653971	14662479	2	1.5562
TCGA-DU-7013-01A-11D-2023-01	18	14681685	22619861	3691	-0.0605
TCGA-DU-7013-01A-11D-2023-01	18	22619913	22619939	2	-1.7756
TCGA-DU-7013-01A-11D-2023-01	18	22620143	24449765	1198	-0.0682
TCGA-DU-7013-01A-11D-2023-01	18	24449993	24450128	3	-1.6891
TCGA-DU-7013-01A-11D-2023-01	18	24450630	75960843	35605	-0.0698
TCGA-DU-7013-01A-11D-2023-01	18	75962983	75969913	3	-1.8214
TCGA-DU-7013-01A-11D-2023-01	18	75970010	76116029	89	-0.1513
TCGA-DU-7013-01A-11D-2023-01	19	41910	12553001	5072	-0.0398
TCGA-DU-7013-01A-11D-2023-01	19	12558366	12559102	2	2.5637
TCGA-DU-7013-01A-11D-2023-01	19	12561523	63789666	24269	-0.0454
TCGA-DU-7013-01A-11D-2023-01	2	2784	10909919	8330	-0.0167
TCGA-DU-7013-01A-11D-2023-01	2	10910389	10910724	2	-2.6219
TCGA-DU-7013-01A-11D-2023-01	2	10911039	34544573	15775	-0.0263
TCGA-DU-7013-01A-11D-2023-01	2	34552819	34590561	46	-2.4444
TCGA-DU-7013-01A-11D-2023-01	2	34590667	35821540	875	-0.0538
TCGA-DU-7013-01A-11D-2023-01	2	35829477	35841451	8	0.7678
TCGA-DU-7013-01A-11D-2023-01	2	35850977	52608065	12163	-0.0319
TCGA-DU-7013-01A-11D-2023-01	2	52608232	52608385	3	-2.6777
TCGA-DU-7013-01A-11D-2023-01	2	52612257	52617712	9	-0.3446
TCGA-DU-7013-01A-11D-2023-01	2	52617733	52634341	11	-0.8249
TCGA-DU-7013-01A-11D-2023-01	2	52634481	57248406	3368	-0.0257
TCGA-DU-7013-01A-11D-2023-01	2	57255548	57298975	69	0.9336
TCGA-DU-7013-01A-11D-2023-01	2	57300902	97217886	20623	-0.0361
TCGA-DU-7013-01A-11D-2023-01	2	97221654	97385822	32	0.3617
TCGA-DU-7013-01A-11D-2023-01	2	97385978	97520697	13	-0.2261
TCGA-DU-7013-01A-11D-2023-01	2	97523704	97528142	3	-2.1916
TCGA-DU-7013-01A-11D-2023-01	2	97528621	146578555	29537	-0.0332
TCGA-DU-7013-01A-11D-2023-01	2	146580874	146583404	24	-2.5085
TCGA-DU-7013-01A-11D-2023-01	2	146594276	180126633	20512	-0.0428
TCGA-DU-7013-01A-11D-2023-01	2	180126735	180130151	25	-1.1333
TCGA-DU-7013-01A-11D-2023-01	2	180130366	183793698	2323	-0.0673
TCGA-DU-7013-01A-11D-2023-01	2	183794033	183797969	9	-6.5444
TCGA-DU-7013-01A-11D-2023-01	2	183802243	194616800	6101	-0.0581
TCGA-DU-7013-01A-11D-2023-01	2	194620699	194697845	67	-1.0549
TCGA-DU-7013-01A-11D-2023-01	2	194698091	208063200	7950	-0.048
TCGA-DU-7013-01A-11D-2023-01	2	208063423	208067581	16	-1.0052
TCGA-DU-7013-01A-11D-2023-01	2	208067721	242738129	22136	-0.0314
TCGA-DU-7013-01A-11D-2023-01	20	9305	1509580	1208	-0.0131
TCGA-DU-7013-01A-11D-2023-01	20	1509667	1541893	40	-1.1188
TCGA-DU-7013-01A-11D-2023-01	20	1545946	43781976	27803	-0.0263
TCGA-DU-7013-01A-11D-2023-01	20	43783787	43784929	3	-1.2803
TCGA-DU-7013-01A-11D-2023-01	20	43785672	43794898	7	-0.3556
TCGA-DU-7013-01A-11D-2023-01	20	43794929	43811618	16	-1.1656
TCGA-DU-7013-01A-11D-2023-01	20	43814254	62426597	13416	-0.0192
TCGA-DU-7013-01A-11D-2023-01	21	9758742	46921385	24407	-0.0385
TCGA-DU-7013-01A-11D-2023-01	22	14432528	14616196	27	0.4506
TCGA-DU-7013-01A-11D-2023-01	22	14616204	16435605	756	0.0159
TCGA-DU-7013-01A-11D-2023-01	22	16438748	16438885	2	1.8604
TCGA-DU-7013-01A-11D-2023-01	22	16442891	17004771	406	-0.0032
TCGA-DU-7013-01A-11D-2023-01	22	17006129	17009028	7	-1.0507
TCGA-DU-7013-01A-11D-2023-01	22	17009153	17053357	18	0.2028
TCGA-DU-7013-01A-11D-2023-01	22	17112919	17150527	5	-1.2248
TCGA-DU-7013-01A-11D-2023-01	22	17161546	21592981	2699	0.0206
TCGA-DU-7013-01A-11D-2023-01	22	21593242	21593257	2	-2.0432
TCGA-DU-7013-01A-11D-2023-01	22	21593274	22662933	698	0.0147
TCGA-DU-7013-01A-11D-2023-01	22	22667307	22726814	22	0.58
TCGA-DU-7013-01A-11D-2023-01	22	22731529	34903263	9236	-0.0015
TCGA-DU-7013-01A-11D-2023-01	22	34903876	34907888	3	-1.5667
TCGA-DU-7013-01A-11D-2023-01	22	34908093	35978845	769	-0.0209
TCGA-DU-7013-01A-11D-2023-01	22	35990201	36464436	244	0.4699
TCGA-DU-7013-01A-11D-2023-01	22	36469502	49581321	8660	-0.0185
TCGA-DU-7013-01A-11D-2023-01	3	35345	6621543	5843	-0.0202
TCGA-DU-7013-01A-11D-2023-01	3	6626128	6628332	23	-0.8368
TCGA-DU-7013-01A-11D-2023-01	3	6630078	25371081	13207	-0.0396
TCGA-DU-7013-01A-11D-2023-01	3	25371764	25371969	3	-2.3423
TCGA-DU-7013-01A-11D-2023-01	3	25373179	30341183	3626	-0.0546
TCGA-DU-7013-01A-11D-2023-01	3	30343934	30345002	2	-1.5217
TCGA-DU-7013-01A-11D-2023-01	3	30345565	37952421	4972	-0.0593
TCGA-DU-7013-01A-11D-2023-01	3	37957112	37961932	18	-0.8186
TCGA-DU-7013-01A-11D-2023-01	3	37962110	42351122	2902	-0.0433
TCGA-DU-7013-01A-11D-2023-01	3	42351138	42351215	2	-1.7936
TCGA-DU-7013-01A-11D-2023-01	3	42351248	65163493	14768	-0.0332
TCGA-DU-7013-01A-11D-2023-01	3	65164275	65174742	31	-0.859
TCGA-DU-7013-01A-11D-2023-01	3	65174907	65178752	11	-0.0439
TCGA-DU-7013-01A-11D-2023-01	3	65181944	65185492	11	-0.7155
TCGA-DU-7013-01A-11D-2023-01	3	65191389	68828854	2421	-0.0352
TCGA-DU-7013-01A-11D-2023-01	3	68828949	68830103	14	-2.0278
TCGA-DU-7013-01A-11D-2023-01	3	68831448	75631424	4930	-0.051
TCGA-DU-7013-01A-11D-2023-01	3	75632408	75678936	14	0.7438
TCGA-DU-7013-01A-11D-2023-01	3	75691329	84874541	5082	-0.0542
TCGA-DU-7013-01A-11D-2023-01	3	84875717	84880379	3	-1.4713
TCGA-DU-7013-01A-11D-2023-01	3	84881148	90568652	3067	-0.0673
TCGA-DU-7013-01A-11D-2023-01	3	90585552	100420474	2859	0.4131
TCGA-DU-7013-01A-11D-2023-01	3	100427148	100432111	38	-0.3946
TCGA-DU-7013-01A-11D-2023-01	3	100433654	100651203	159	0.4227
TCGA-DU-7013-01A-11D-2023-01	3	100664542	101782019	575	-0.1156
TCGA-DU-7013-01A-11D-2023-01	3	101786792	131246388	18022	0.4282
TCGA-DU-7013-01A-11D-2023-01	3	131249276	131277494	42	0.8886
TCGA-DU-7013-01A-11D-2023-01	3	131277660	137501789	4047	0.4312
TCGA-DU-7013-01A-11D-2023-01	3	137505641	137508116	2	-3.6719
TCGA-DU-7013-01A-11D-2023-01	3	137521231	163625177	15989	0.4325
TCGA-DU-7013-01A-11D-2023-01	3	163625190	163625382	4	1.415
TCGA-DU-7013-01A-11D-2023-01	3	163625399	163995786	265	0.4493
TCGA-DU-7013-01A-11D-2023-01	3	163995843	164079925	48	0.8718
TCGA-DU-7013-01A-11D-2023-01	3	164080091	194360656	19216	0.4369
TCGA-DU-7013-01A-11D-2023-01	3	194360739	194365597	18	-1.6629
TCGA-DU-7013-01A-11D-2023-01	3	194369129	196766953	1484	0.468
TCGA-DU-7013-01A-11D-2023-01	3	196767187	196941719	37	0.9079
TCGA-DU-7013-01A-11D-2023-01	3	196942560	199380515	1183	0.4822
TCGA-DU-7013-01A-11D-2023-01	4	2281	9066075	5247	-0.0033
TCGA-DU-7013-01A-11D-2023-01	4	9070328	9088443	9	1.4919
TCGA-DU-7013-01A-11D-2023-01	4	9095185	9999813	751	-0.0195
TCGA-DU-7013-01A-11D-2023-01	4	10001452	10009766	16	-0.711
TCGA-DU-7013-01A-11D-2023-01	4	10011816	28750623	13383	-0.0509
TCGA-DU-7013-01A-11D-2023-01	4	28754502	28755046	2	-1.7139
TCGA-DU-7013-01A-11D-2023-01	4	28755347	32183680	2164	-0.0739
TCGA-DU-7013-01A-11D-2023-01	4	32187929	32188296	3	0.9801
TCGA-DU-7013-01A-11D-2023-01	4	32190319	34455399	1247	-0.0639
TCGA-DU-7013-01A-11D-2023-01	4	34455420	34501120	41	0.6082
TCGA-DU-7013-01A-11D-2023-01	4	34506267	61009907	14679	-0.0438
TCGA-DU-7013-01A-11D-2023-01	4	61012589	61014212	2	1.2166
TCGA-DU-7013-01A-11D-2023-01	4	61018159	61619533	398	-0.035
TCGA-DU-7013-01A-11D-2023-01	4	61623530	61624547	2	2.0896
TCGA-DU-7013-01A-11D-2023-01	4	61628281	64376535	1503	-0.0534
TCGA-DU-7013-01A-11D-2023-01	4	64380064	64388380	21	-1.3499
TCGA-DU-7013-01A-11D-2023-01	4	64390176	64390853	8	-3.9652
TCGA-DU-7013-01A-11D-2023-01	4	64399026	69054598	2875	-0.0595
TCGA-DU-7013-01A-11D-2023-01	4	69057536	69168574	65	0.5648
TCGA-DU-7013-01A-11D-2023-01	4	69171930	70172636	344	-0.0218
TCGA-DU-7013-01A-11D-2023-01	4	70177963	70261488	37	-0.6946
TCGA-DU-7013-01A-11D-2023-01	4	70263213	138311689	40642	-0.0665
TCGA-DU-7013-01A-11D-2023-01	4	138311870	138314422	16	-0.7979
TCGA-DU-7013-01A-11D-2023-01	4	138314571	180330700	26261	-0.0568
TCGA-DU-7013-01A-11D-2023-01	4	180334982	180335332	2	-2.762
TCGA-DU-7013-01A-11D-2023-01	4	180338916	191261904	7749	-0.021
TCGA-DU-7013-01A-11D-2023-01	5	68532	8443368	6692	-0.0352
TCGA-DU-7013-01A-11D-2023-01	5	8449461	8449885	3	-1.4989
TCGA-DU-7013-01A-11D-2023-01	5	8451386	16177245	5768	-0.016
TCGA-DU-7013-01A-11D-2023-01	5	16178128	16178214	3	-1.1669
TCGA-DU-7013-01A-11D-2023-01	5	16180544	21412601	3263	-0.053
TCGA-DU-7013-01A-11D-2023-01	5	21413596	21413610	2	-2.252
TCGA-DU-7013-01A-11D-2023-01	5	21421823	21485033	45	0.0304
TCGA-DU-7013-01A-11D-2023-01	5	21486957	21488195	5	-2.484
TCGA-DU-7013-01A-11D-2023-01	5	21488253	46306865	15026	-0.0522
TCGA-DU-7013-01A-11D-2023-01	5	46307687	46309259	6	-2.6506
TCGA-DU-7013-01A-11D-2023-01	5	46313969	180722926	82303	-0.0433
TCGA-DU-7013-01A-11D-2023-01	6	94661	9103624	7402	-0.0516
TCGA-DU-7013-01A-11D-2023-01	6	9119775	9157368	5	-1.5853
TCGA-DU-7013-01A-11D-2023-01	6	9166868	29951413	14347	-0.0638
TCGA-DU-7013-01A-11D-2023-01	6	29952013	29957016	4	-1.4517
TCGA-DU-7013-01A-11D-2023-01	6	29957080	31388802	672	-0.064
TCGA-DU-7013-01A-11D-2023-01	6	31394255	31403385	7	1.1093
TCGA-DU-7013-01A-11D-2023-01	6	31403932	32556107	509	0.0536
TCGA-DU-7013-01A-11D-2023-01	6	32557028	32734596	69	-0.4735
TCGA-DU-7013-01A-11D-2023-01	6	32758590	32794174	37	0.0874
TCGA-DU-7013-01A-11D-2023-01	6	32796593	32798808	11	-0.9022
TCGA-DU-7013-01A-11D-2023-01	6	32798923	33233720	297	-0.0331
TCGA-DU-7013-01A-11D-2023-01	6	33234843	33552825	114	0.4158
TCGA-DU-7013-01A-11D-2023-01	6	33555653	33573208	7	1.0243
TCGA-DU-7013-01A-11D-2023-01	6	33580919	33765666	113	0.443
TCGA-DU-7013-01A-11D-2023-01	6	33767024	54039043	13166	-0.0661
TCGA-DU-7013-01A-11D-2023-01	6	54039110	54039814	7	1.094
TCGA-DU-7013-01A-11D-2023-01	6	54043307	64217610	3758	-0.066
TCGA-DU-7013-01A-11D-2023-01	6	64223206	64227536	2	-1.8926
TCGA-DU-7013-01A-11D-2023-01	6	64229290	77493251	8530	-0.0731
TCGA-DU-7013-01A-11D-2023-01	6	77496587	77509165	17	0.6612
TCGA-DU-7013-01A-11D-2023-01	6	77509360	79019608	981	-0.1053
TCGA-DU-7013-01A-11D-2023-01	6	79025784	79091904	111	-2.656
TCGA-DU-7013-01A-11D-2023-01	6	79095953	103841509	15491	-0.0734
TCGA-DU-7013-01A-11D-2023-01	6	103841518	103872163	48	0.5494
TCGA-DU-7013-01A-11D-2023-01	6	103872363	126224456	13895	-0.0675
TCGA-DU-7013-01A-11D-2023-01	6	126225385	126228469	3	-3.3467
TCGA-DU-7013-01A-11D-2023-01	6	126230586	134307961	5185	-0.0775
TCGA-DU-7013-01A-11D-2023-01	6	134310764	134311325	2	-2.8577
TCGA-DU-7013-01A-11D-2023-01	6	134313765	170892930	25132	-0.063
TCGA-DU-7013-01A-11D-2023-01	7	52911	54353999	38596	0.8051
TCGA-DU-7013-01A-11D-2023-01	7	54354003	54354011	5	-1.729
TCGA-DU-7013-01A-11D-2023-01	7	54360982	54635419	190	0.7952
TCGA-DU-7013-01A-11D-2023-01	7	54638911	55274119	652	3.0871
TCGA-DU-7013-01A-11D-2023-01	7	55274598	64206287	2298	0.7881
TCGA-DU-7013-01A-11D-2023-01	7	64231500	64274563	7	-0.4174
TCGA-DU-7013-01A-11D-2023-01	7	64275592	142154515	46196	0.7903
TCGA-DU-7013-01A-11D-2023-01	7	142156294	142165614	27	0.0319
TCGA-DU-7013-01A-11D-2023-01	7	142165684	142213403	22	1.0375
TCGA-DU-7013-01A-11D-2023-01	7	142215281	142532332	220	0.7692
TCGA-DU-7013-01A-11D-2023-01	7	142538076	142601843	32	-0.9592
TCGA-DU-7013-01A-11D-2023-01	7	142607892	154020828	7056	0.7942
TCGA-DU-7013-01A-11D-2023-01	7	154024104	154030546	4	-2.052
TCGA-DU-7013-01A-11D-2023-01	7	154031763	158819765	3245	0.8158
TCGA-DU-7013-01A-11D-2023-01	8	21254	148062	5	1.7492
TCGA-DU-7013-01A-11D-2023-01	8	151222	583041	321	0.4472
TCGA-DU-7013-01A-11D-2023-01	8	584944	585892	9	-0.7199
TCGA-DU-7013-01A-11D-2023-01	8	585908	2243551	1318	0.4685
