barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7881-10A-01D-2392-01	12	11504091	11543406	33	0.7677
TCGA-HT-7881-10A-01D-2392-01	12	11552192	45899825	20945	0.0048
TCGA-HT-7881-10A-01D-2392-01	12	45904438	45909537	4	-1.5665
TCGA-HT-7881-10A-01D-2392-01	12	45913292	51949133	3268	-0.0059
TCGA-HT-7881-10A-01D-2392-01	12	51949966	51950340	2	-1.7564
TCGA-HT-7881-10A-01D-2392-01	12	51952571	58721231	3925	-1e-04
TCGA-HT-7881-10A-01D-2392-01	12	58730151	58730162	2	-1.5911
TCGA-HT-7881-10A-01D-2392-01	12	58730848	126941271	44015	0.003
TCGA-HT-7881-10A-01D-2392-01	12	126941288	126941916	2	-2.1294
TCGA-HT-7881-10A-01D-2392-01	12	126942644	133778189	5096	0.0146
TCGA-HT-7881-10A-01D-2392-01	13	19026949	25039590	4035	0.0167
TCGA-HT-7881-10A-01D-2392-01	13	25039595	25039598	2	-1.557
TCGA-HT-7881-10A-01D-2392-01	13	25039678	32532121	5557	0.0099
TCGA-HT-7881-10A-01D-2392-01	13	32532622	32538423	17	-0.666
TCGA-HT-7881-10A-01D-2392-01	13	32540047	38071135	3885	0.0133
TCGA-HT-7881-10A-01D-2392-01	13	38072036	38084757	16	-2.153
TCGA-HT-7881-10A-01D-2392-01	13	38088330	57751096	12467	0.0024
TCGA-HT-7881-10A-01D-2392-01	13	57758270	57778380	34	-0.7387
TCGA-HT-7881-10A-01D-2392-01	13	57789714	64224205	3784	0.0177
TCGA-HT-7881-10A-01D-2392-01	13	64224792	64236692	9	-0.8171
TCGA-HT-7881-10A-01D-2392-01	13	64239563	86535664	14563	0.0105
TCGA-HT-7881-10A-01D-2392-01	13	86537398	86546502	13	-0.8014
TCGA-HT-7881-10A-01D-2392-01	13	86550342	115108397	19537	0.0034
TCGA-HT-7881-10A-01D-2392-01	14	19002124	83062656	40100	0.0058
TCGA-HT-7881-10A-01D-2392-01	14	83065713	83065742	2	-2.4411
TCGA-HT-7881-10A-01D-2392-01	14	83066038	106542277	14854	0.0021
TCGA-HT-7881-10A-01D-2392-01	14	106547314	106561441	10	1.4581
TCGA-HT-7881-10A-01D-2392-01	14	106567100	106777343	102	0.0144
TCGA-HT-7881-10A-01D-2392-01	14	106783044	106802053	8	-1.3714
TCGA-HT-7881-10A-01D-2392-01	14	106815943	107285437	308	0.0377
TCGA-HT-7881-10A-01D-2392-01	15	20016328	24669745	1421	0.0547
TCGA-HT-7881-10A-01D-2392-01	15	24674751	24718173	39	-0.4515
TCGA-HT-7881-10A-01D-2392-01	15	24718596	30370031	3622	0.0137
TCGA-HT-7881-10A-01D-2392-01	15	30386411	30887956	110	-0.345
TCGA-HT-7881-10A-01D-2392-01	15	30900878	32510092	1061	0.0127
TCGA-HT-7881-10A-01D-2392-01	15	32510210	32591766	18	-0.5561
TCGA-HT-7881-10A-01D-2392-01	15	32599802	34672086	1511	-0.0097
TCGA-HT-7881-10A-01D-2392-01	15	34678777	34855818	79	-0.6369
TCGA-HT-7881-10A-01D-2392-01	15	34858010	76878362	26350	0.0058
TCGA-HT-7881-10A-01D-2392-01	15	76891241	76895774	21	1.2484
TCGA-HT-7881-10A-01D-2392-01	15	76895775	102469040	17628	0.0082
TCGA-HT-7881-10A-01D-2392-01	16	60777	15970008	11507	0.0101
TCGA-HT-7881-10A-01D-2392-01	16	15972141	16025663	27	0.6694
TCGA-HT-7881-10A-01D-2392-01	16	16026136	32307220	8537	0.0103
TCGA-HT-7881-10A-01D-2392-01	16	32339105	32875797	101	0.3719
TCGA-HT-7881-10A-01D-2392-01	16	32878329	33101604	26	-0.074
TCGA-HT-7881-10A-01D-2392-01	16	33241953	33710780	102	0.3662
TCGA-HT-7881-10A-01D-2392-01	16	33716956	90287535	31979	0.0045
TCGA-HT-7881-10A-01D-2392-01	17	526	8242910	4540	0.0097
TCGA-HT-7881-10A-01D-2392-01	17	8247547	8247733	2	-2.1855
TCGA-HT-7881-10A-01D-2392-01	17	8249458	34437128	13805	0.0106
TCGA-HT-7881-10A-01D-2392-01	17	34439978	34629696	41	0.8924
TCGA-HT-7881-10A-01D-2392-01	17	34816256	35776168	682	0.0107
TCGA-HT-7881-10A-01D-2392-01	17	35779119	35779639	2	-1.9178
TCGA-HT-7881-10A-01D-2392-01	17	35785479	39423026	1850	0.0033
TCGA-HT-7881-10A-01D-2392-01	17	39423057	39430450	21	-0.9008
TCGA-HT-7881-10A-01D-2392-01	17	39430531	43075693	1941	0.0061
TCGA-HT-7881-10A-01D-2392-01	17	43077040	43077947	2	-1.5322
TCGA-HT-7881-10A-01D-2392-01	17	43088102	44201388	592	-0.0073
TCGA-HT-7881-10A-01D-2392-01	17	44201438	44752300	145	-0.3423
TCGA-HT-7881-10A-01D-2392-01	17	44764994	81049726	21552	0.0052
TCGA-HT-7881-10A-01D-2392-01	18	11543	78015057	50575	0.0073
TCGA-HT-7881-10A-01D-2392-01	19	90910	52131813	24892	0.007
TCGA-HT-7881-10A-01D-2392-01	19	52142352	52148197	11	-0.674
TCGA-HT-7881-10A-01D-2392-01	19	52154905	59097854	4370	0.0162
TCGA-HT-7881-10A-01D-2392-01	2	12784	34691069	24005	0.0022
TCGA-HT-7881-10A-01D-2392-01	2	34701394	34737057	45	0.774
TCGA-HT-7881-10A-01D-2392-01	2	34737163	35975973	872	0.0294
TCGA-HT-7881-10A-01D-2392-01	2	35977790	35987916	6	-1.8302
TCGA-HT-7881-10A-01D-2392-01	2	35987947	41238220	3921	0.0032
TCGA-HT-7881-10A-01D-2392-01	2	41238235	41245549	23	-0.6686
TCGA-HT-7881-10A-01D-2392-01	2	41245887	52754881	8161	0.005
TCGA-HT-7881-10A-01D-2392-01	2	52758753	52781542	33	0.3813
TCGA-HT-7881-10A-01D-2392-01	2	52787949	86937687	21842	0.0041
TCGA-HT-7881-10A-01D-2392-01	2	86953070	86953854	2	-1.8088
TCGA-HT-7881-10A-01D-2392-01	2	86970406	97873321	2107	0.009
TCGA-HT-7881-10A-01D-2392-01	2	97875777	97876273	3	-1.1256
TCGA-HT-7881-10A-01D-2392-01	2	97876806	98118212	26	0.0639
TCGA-HT-7881-10A-01D-2392-01	2	98140747	98162189	9	0.895
TCGA-HT-7881-10A-01D-2392-01	2	98166878	114362015	9405	0.0028
TCGA-HT-7881-10A-01D-2392-01	2	114362414	114380821	3	-1.4685
TCGA-HT-7881-10A-01D-2392-01	2	114383552	130545565	10303	0.0059
TCGA-HT-7881-10A-01D-2392-01	2	130549275	130549280	2	-1.9785
TCGA-HT-7881-10A-01D-2392-01	2	130550251	130558377	6	-5.7191
TCGA-HT-7881-10A-01D-2392-01	2	130559029	132209051	586	-0.0105
TCGA-HT-7881-10A-01D-2392-01	2	132209193	132226792	15	-0.5276
TCGA-HT-7881-10A-01D-2392-01	2	132229734	141267790	5661	0.0134
TCGA-HT-7881-10A-01D-2392-01	2	141270270	141270972	4	-1.607
TCGA-HT-7881-10A-01D-2392-01	2	141273786	146862085	3425	0.0047
TCGA-HT-7881-10A-01D-2392-01	2	146864404	146866934	24	0.6333
TCGA-HT-7881-10A-01D-2392-01	2	146877806	180061655	20205	0.0043
TCGA-HT-7881-10A-01D-2392-01	2	180067192	180079144	3	-2.2528
TCGA-HT-7881-10A-01D-2392-01	2	180083591	184678816	2937	0.008
TCGA-HT-7881-10A-01D-2392-01	2	184691453	184691649	2	-1.8093
TCGA-HT-7881-10A-01D-2392-01	2	184695652	203293091	10503	0.0119
TCGA-HT-7881-10A-01D-2392-01	2	203295775	203312201	41	-0.7065
TCGA-HT-7881-10A-01D-2392-01	2	203313482	234644944	19792	0.0061
TCGA-HT-7881-10A-01D-2392-01	2	234645186	234657983	10	-0.7796
TCGA-HT-7881-10A-01D-2392-01	2	234661934	243089456	5388	0.0035
TCGA-HT-7881-10A-01D-2392-01	20	61305	1560999	1204	0.0245
TCGA-HT-7881-10A-01D-2392-01	20	1561580	1598336	43	-0.4887
TCGA-HT-7881-10A-01D-2392-01	20	1599002	24781653	17993	0.0109
TCGA-HT-7881-10A-01D-2392-01	20	24783876	24784776	2	-1.6008
TCGA-HT-7881-10A-01D-2392-01	20	24786822	26305491	721	0.0015
TCGA-HT-7881-10A-01D-2392-01	20	26305579	29529915	27	-0.4127
TCGA-HT-7881-10A-01D-2392-01	20	29533682	62956153	22352	0.0111
TCGA-HT-7881-10A-01D-2392-01	21	10736871	14452862	131	-0.0181
TCGA-HT-7881-10A-01D-2392-01	21	14453753	14560710	18	-0.558
TCGA-HT-7881-10A-01D-2392-01	21	14560883	44968053	22370	0.0111
TCGA-HT-7881-10A-01D-2392-01	21	44970873	44972812	2	-2.3291
TCGA-HT-7881-10A-01D-2392-01	21	44973667	48096957	1761	0.0149
TCGA-HT-7881-10A-01D-2392-01	22	16052528	18793947	1222	0.0116
TCGA-HT-7881-10A-01D-2392-01	22	18805861	19006984	101	0.5371
TCGA-HT-7881-10A-01D-2392-01	22	19024806	23027423	2451	0.0094
TCGA-HT-7881-10A-01D-2392-01	22	23027928	23085622	37	-0.9295
TCGA-HT-7881-10A-01D-2392-01	22	23090879	24344422	803	0.0203
TCGA-HT-7881-10A-01D-2392-01	22	24350529	24396814	19	-2.0498
TCGA-HT-7881-10A-01D-2392-01	22	24401529	36443675	9128	0.0015
TCGA-HT-7881-10A-01D-2392-01	22	36444188	36445516	3	-1.4594
TCGA-HT-7881-10A-01D-2392-01	22	36445533	36565029	88	0.0191
TCGA-HT-7881-10A-01D-2392-01	22	36566303	36579561	14	-0.7134
TCGA-HT-7881-10A-01D-2392-01	22	36582562	42892582	3534	-0.0088
TCGA-HT-7881-10A-01D-2392-01	22	42892596	42950491	26	0.4434
TCGA-HT-7881-10A-01D-2392-01	22	42955431	51234455	6097	0.0105
TCGA-HT-7881-10A-01D-2392-01	3	60345	1032142	795	0.0661
TCGA-HT-7881-10A-01D-2392-01	3	1034997	1039189	12	-0.8303
TCGA-HT-7881-10A-01D-2392-01	3	1039699	33824281	24026	0.0102
TCGA-HT-7881-10A-01D-2392-01	3	33825021	33866735	16	-0.4768
TCGA-HT-7881-10A-01D-2392-01	3	33866929	53023211	10781	0.0036
TCGA-HT-7881-10A-01D-2392-01	3	53028375	53039263	39	-0.6418
TCGA-HT-7881-10A-01D-2392-01	3	53039279	54338062	876	0.0081
TCGA-HT-7881-10A-01D-2392-01	3	54344731	54346192	7	-0.992
TCGA-HT-7881-10A-01D-2392-01	3	54349007	68746259	11102	0.0144
TCGA-HT-7881-10A-01D-2392-01	3	68746284	68747413	13	-1.6508
TCGA-HT-7881-10A-01D-2392-01	3	68748758	75568549	4922	-0.0063
TCGA-HT-7881-10A-01D-2392-01	3	75572549	75586805	6	-1.9074
TCGA-HT-7881-10A-01D-2392-01	3	75595181	87888648	6759	0.0136
TCGA-HT-7881-10A-01D-2392-01	3	87892276	87902253	6	-0.9007
TCGA-HT-7881-10A-01D-2392-01	3	87902847	116542296	14944	0.0075
TCGA-HT-7881-10A-01D-2392-01	3	116544861	116552604	4	-1.1695
TCGA-HT-7881-10A-01D-2392-01	3	116553671	129786739	7937	0.0033
TCGA-HT-7881-10A-01D-2392-01	3	129786753	129806236	42	0.5923
TCGA-HT-7881-10A-01D-2392-01	3	129806924	148147863	11317	0.0023
TCGA-HT-7881-10A-01D-2392-01	3	148149283	148173190	11	-0.8295
TCGA-HT-7881-10A-01D-2392-01	3	148174289	162513149	8865	0.0021
TCGA-HT-7881-10A-01D-2392-01	3	162513459	162625995	66	0.5277
TCGA-HT-7881-10A-01D-2392-01	3	162626572	162632254	13	-0.0944
TCGA-HT-7881-10A-01D-2392-01	3	162632297	162632314	2	-2.4482
TCGA-HT-7881-10A-01D-2392-01	3	162632380	162982473	234	-0.005
TCGA-HT-7881-10A-01D-2392-01	3	162983181	162990864	3	-1.7802
TCGA-HT-7881-10A-01D-2392-01	3	162991229	195285664	20348	0.0086
TCGA-HT-7881-10A-01D-2392-01	3	195285898	195464866	45	0.5174
TCGA-HT-7881-10A-01D-2392-01	3	195473796	197896118	1173	0.0336
TCGA-HT-7881-10A-01D-2392-01	4	12281	3599450	1508	0.0093
TCGA-HT-7881-10A-01D-2392-01	4	3599869	3602184	2	-1.8597
TCGA-HT-7881-10A-01D-2392-01	4	3609390	10210390	4282	0.006
TCGA-HT-7881-10A-01D-2392-01	4	10214160	10231498	28	1.3587
TCGA-HT-7881-10A-01D-2392-01	4	10234214	10235268	7	0.5651
TCGA-HT-7881-10A-01D-2392-01	4	10236142	12365010	1778	0.001
TCGA-HT-7881-10A-01D-2392-01	4	12369885	12384916	40	-0.7942
TCGA-HT-7881-10A-01D-2392-01	4	12386473	34786500	15089	0.0051
TCGA-HT-7881-10A-01D-2392-01	4	34786955	34824725	37	0.5336
TCGA-HT-7881-10A-01D-2392-01	4	34829872	39964070	3433	3e-04
TCGA-HT-7881-10A-01D-2392-01	4	39967063	39967697	2	-1.6669
TCGA-HT-7881-10A-01D-2392-01	4	39970352	49267848	5504	0.0121
TCGA-HT-7881-10A-01D-2392-01	4	49291192	49291355	2	-1.8867
TCGA-HT-7881-10A-01D-2392-01	4	49297220	64697469	7570	0.0088
TCGA-HT-7881-10A-01D-2392-01	4	64697517	64708258	28	0.3776
TCGA-HT-7881-10A-01D-2392-01	4	64716431	69214926	2821	-0.0044
TCGA-HT-7881-10A-01D-2392-01	4	69217768	69485979	100	0.3944
TCGA-HT-7881-10A-01D-2392-01	4	69489335	70123510	326	0.0418
TCGA-HT-7881-10A-01D-2392-01	4	70127644	70231799	54	-0.6626
TCGA-HT-7881-10A-01D-2392-01	4	70232022	76133884	3506	-4e-04
TCGA-HT-7881-10A-01D-2392-01	4	76135346	76135607	3	-1.5297
TCGA-HT-7881-10A-01D-2392-01	4	76137362	102078004	15822	0.0049
TCGA-HT-7881-10A-01D-2392-01	4	102081357	102084615	9	-1.1585
TCGA-HT-7881-10A-01D-2392-01	4	102086380	104201019	1215	0.0046
TCGA-HT-7881-10A-01D-2392-01	4	104206814	104247934	48	-0.7337
TCGA-HT-7881-10A-01D-2392-01	4	104249405	144717889	24228	0.0077
TCGA-HT-7881-10A-01D-2392-01	4	144718697	144746002	29	0.4308
TCGA-HT-7881-10A-01D-2392-01	4	144755582	151876309	3948	0.0053
TCGA-HT-7881-10A-01D-2392-01	4	151876325	151884306	25	-0.6449
TCGA-HT-7881-10A-01D-2392-01	4	151884310	156594230	2919	0.0181
TCGA-HT-7881-10A-01D-2392-01	4	156594268	156601935	15	-0.9663
TCGA-HT-7881-10A-01D-2392-01	4	156601949	161880141	3385	0.0017
TCGA-HT-7881-10A-01D-2392-01	4	161880197	161884908	18	-0.507
TCGA-HT-7881-10A-01D-2392-01	4	161884919	171620090	6158	0.0145
TCGA-HT-7881-10A-01D-2392-01	4	171624499	171626345	2	-1.6284
TCGA-HT-7881-10A-01D-2392-01	4	171626648	172368442	473	0.0229
TCGA-HT-7881-10A-01D-2392-01	4	172368531	172377776	14	-0.4194
TCGA-HT-7881-10A-01D-2392-01	4	172380371	172749982	225	0.0017
TCGA-HT-7881-10A-01D-2392-01	4	172750974	172751111	2	-1.7877
TCGA-HT-7881-10A-01D-2392-01	4	172752260	172987928	164	0.013
TCGA-HT-7881-10A-01D-2392-01	4	172989148	172989533	12	0.6849
TCGA-HT-7881-10A-01D-2392-01	4	172995979	179239601	3760	0.0065
TCGA-HT-7881-10A-01D-2392-01	4	179241982	179245776	2	-2.9739
TCGA-HT-7881-10A-01D-2392-01	4	179246974	189221258	7125	0.0223
TCGA-HT-7881-10A-01D-2392-01	4	189221360	189221375	2	-1.8712
TCGA-HT-7881-10A-01D-2392-01	4	189221424	191027923	1175	0.0377
TCGA-HT-7881-10A-01D-2392-01	5	15532	733612	322	0.0263
TCGA-HT-7881-10A-01D-2392-01	5	741695	825653	41	1.0474
TCGA-HT-7881-10A-01D-2392-01	5	833628	5676447	4025	-9e-04
TCGA-HT-7881-10A-01D-2392-01	5	5678997	5680901	30	-0.7455
TCGA-HT-7881-10A-01D-2392-01	5	5681001	40333932	23339	0.014
TCGA-HT-7881-10A-01D-2392-01	5	40335475	40351546	8	-1.0846
TCGA-HT-7881-10A-01D-2392-01	5	40357663	46136832	2865	0.0068
TCGA-HT-7881-10A-01D-2392-01	5	46151831	46199435	17	-0.9016
TCGA-HT-7881-10A-01D-2392-01	5	46209299	46251306	13	0.016
TCGA-HT-7881-10A-01D-2392-01	5	46271008	46273502	8	1.1364
TCGA-HT-7881-10A-01D-2392-01	5	46278212	106668570	33558	0.0048
TCGA-HT-7881-10A-01D-2392-01	5	106669508	106670162	5	-1.7108
TCGA-HT-7881-10A-01D-2392-01	5	106671462	144649752	24256	0.0025
TCGA-HT-7881-10A-01D-2392-01	5	144650397	144651838	2	-3.1036
TCGA-HT-7881-10A-01D-2392-01	5	144652413	150205500	3694	0.0109
TCGA-HT-7881-10A-01D-2392-01	5	150206095	150218604	7	-0.9193
TCGA-HT-7881-10A-01D-2392-01	5	150223387	154471770	2897	-0.0074
TCGA-HT-7881-10A-01D-2392-01	5	154473488	154473713	2	-2.025
TCGA-HT-7881-10A-01D-2392-01	5	154475230	175373508	14771	-6e-04
TCGA-HT-7881-10A-01D-2392-01	5	175387546	175420896	7	1.5145
TCGA-HT-7881-10A-01D-2392-01	5	175426693	177227551	732	0.0093
TCGA-HT-7881-10A-01D-2392-01	5	177228579	177232605	2	2.6457
TCGA-HT-7881-10A-01D-2392-01	5	177254965	180790320	1997	0.0166
TCGA-HT-7881-10A-01D-2392-01	6	149661	254283	101	-0.01
TCGA-HT-7881-10A-01D-2392-01	6	257353	294443	20	0.6071
TCGA-HT-7881-10A-01D-2392-01	6	294474	31277686	22223	0.0068
TCGA-HT-7881-10A-01D-2392-01	6	31280823	31287501	7	-2.1789
TCGA-HT-7881-10A-01D-2392-01	6	31295406	32431292	505	0.0391
TCGA-HT-7881-10A-01D-2392-01	6	32431552	32574381	42	1.1303
TCGA-HT-7881-10A-01D-2392-01	6	32578082	32690027	74	0.1835
TCGA-HT-7881-10A-01D-2392-01	6	32690797	32690830	3	3.0671
TCGA-HT-7881-10A-01D-2392-01	6	32692227	53931067	13645	0.0073
TCGA-HT-7881-10A-01D-2392-01	6	53931084	53931855	8	1.1253
TCGA-HT-7881-10A-01D-2392-01	6	53935348	58363588	2385	0.0131
TCGA-HT-7881-10A-01D-2392-01	6	58376136	58377598	5	1.124
TCGA-HT-7881-10A-01D-2392-01	6	58386363	65336942	1945	0.0095
TCGA-HT-7881-10A-01D-2392-01	6	65347544	65348992	2	-1.8458
TCGA-HT-7881-10A-01D-2392-01	6	65350776	66835689	998	0.0166
TCGA-HT-7881-10A-01D-2392-01	6	66836684	66838770	3	-1.9327
TCGA-HT-7881-10A-01D-2392-01	6	66847973	67038046	131	0.0341
TCGA-HT-7881-10A-01D-2392-01	6	67040913	67043192	7	0.7906
TCGA-HT-7881-10A-01D-2392-01	6	67043235	74591801	4986	0.0137
TCGA-HT-7881-10A-01D-2392-01	6	74591858	74601410	11	0.7791
TCGA-HT-7881-10A-01D-2392-01	6	74603555	77436159	1754	0.0076
TCGA-HT-7881-10A-01D-2392-01	6	77436532	77467931	24	0.4938
TCGA-HT-7881-10A-01D-2392-01	6	77468466	78971697	974	0.008
TCGA-HT-7881-10A-01D-2392-01	6	78971712	79035185	108	-0.41
TCGA-HT-7881-10A-01D-2392-01	6	79039234	103737976	15410	0.0086
TCGA-HT-7881-10A-01D-2392-01	6	103738039	103762061	45	0.6125
TCGA-HT-7881-10A-01D-2392-01	6	103765470	126182763	13826	0.0028
TCGA-HT-7881-10A-01D-2392-01	6	126183692	126186776	3	-2.6576
TCGA-HT-7881-10A-01D-2392-01	6	126188893	171051005	30205	0.0073
TCGA-HT-7881-10A-01D-2392-01	7	43355	4412406	2292	0.0018
TCGA-HT-7881-10A-01D-2392-01	7	4416948	4418872	7	-0.8611
TCGA-HT-7881-10A-01D-2392-01	7	4421461	6830698	1125	0.0091
TCGA-HT-7881-10A-01D-2392-01	7	6830936	6833877	2	-1.6178
TCGA-HT-7881-10A-01D-2392-01	7	6837006	22434780	12571	0.0221
TCGA-HT-7881-10A-01D-2392-01	7	22435472	22436487	2	-2.8102
TCGA-HT-7881-10A-01D-2392-01	7	22438754	66641374	26261	0.0039
TCGA-HT-7881-10A-01D-2392-01	7	66642611	66645232	4	-2.8217
TCGA-HT-7881-10A-01D-2392-01	7	66647639	70420438	2394	2e-04
TCGA-HT-7881-10A-01D-2392-01	7	70423250	70426141	2	-2.0691
TCGA-HT-7881-10A-01D-2392-01	7	70428243	80635665	5200	0.0136
TCGA-HT-7881-10A-01D-2392-01	7	80644150	80679694	21	-0.9381
TCGA-HT-7881-10A-01D-2392-01	7	80681259	109433798	17171	0.0113
TCGA-HT-7881-10A-01D-2392-01	7	109437092	109453858	34	0.4369
TCGA-HT-7881-10A-01D-2392-01	7	109453910	109798607	209	0.0421
TCGA-HT-7881-10A-01D-2392-01	7	109798809	109799082	5	-0.8433
TCGA-HT-7881-10A-01D-2392-01	7	109799199	126045686	9785	0.0141
TCGA-HT-7881-10A-01D-2392-01	7	126045744	126046615	8	0.8563
TCGA-HT-7881-10A-01D-2392-01	7	126046876	143961955	11280	0.0088
TCGA-HT-7881-10A-01D-2392-01	7	143970310	144066947	24	-0.5786
TCGA-HT-7881-10A-01D-2392-01	7	144074929	159127004	9667	0.0168
TCGA-HT-7881-10A-01D-2392-01	8	31254	593041	327	0.0683
TCGA-HT-7881-10A-01D-2392-01	8	594944	595908	10	2.4833
TCGA-HT-7881-10A-01D-2392-01	8	601043	5598735	5727	0.0312
TCGA-HT-7881-10A-01D-2392-01	8	5598764	5604495	25	-0.6993
TCGA-HT-7881-10A-01D-2392-01	8	5607088	12232281	5176	0.0169
