barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7011-01A-11D-2023-01	10	124344109	124351013	6	-1.1693
TCGA-DU-7011-01A-11D-2023-01	10	124356812	135506704	7920	-0.0099
TCGA-DU-7011-01A-11D-2023-01	11	198510	1644440	484	0.0914
TCGA-DU-7011-01A-11D-2023-01	11	1644905	1648648	5	-0.8886
TCGA-DU-7011-01A-11D-2023-01	11	1649887	4238406	1300	0.1002
TCGA-DU-7011-01A-11D-2023-01	11	4239054	4386665	36	0.4954
TCGA-DU-7011-01A-11D-2023-01	11	4386704	4726440	377	0.0607
TCGA-DU-7011-01A-11D-2023-01	11	4726618	4726891	5	-2.5405
TCGA-DU-7011-01A-11D-2023-01	11	4729134	4967396	269	0.0897
TCGA-DU-7011-01A-11D-2023-01	11	4967650	4976865	41	0.8263
TCGA-DU-7011-01A-11D-2023-01	11	4976878	5787405	789	0.0641
TCGA-DU-7011-01A-11D-2023-01	11	5788080	5797628	15	-0.4291
TCGA-DU-7011-01A-11D-2023-01	11	5797646	5809139	17	-0.8739
TCGA-DU-7011-01A-11D-2023-01	11	5809338	16637323	7887	0.0783
TCGA-DU-7011-01A-11D-2023-01	11	16637462	16638042	5	-1.4078
TCGA-DU-7011-01A-11D-2023-01	11	16646088	40437210	17102	0.0277
TCGA-DU-7011-01A-11D-2023-01	11	40439654	40447527	3	-1.0585
TCGA-DU-7011-01A-11D-2023-01	11	40447879	50651567	5919	0.0074
TCGA-DU-7011-01A-11D-2023-01	11	50658789	51195051	24	0.6338
TCGA-DU-7011-01A-11D-2023-01	11	51205141	51337258	44	0.1168
TCGA-DU-7011-01A-11D-2023-01	11	51352990	51357245	3	-1.9873
TCGA-DU-7011-01A-11D-2023-01	11	51375310	55376280	337	0.0783
TCGA-DU-7011-01A-11D-2023-01	11	55376498	55453009	51	-0.4549
TCGA-DU-7011-01A-11D-2023-01	11	55453576	62040519	3962	-3e-04
TCGA-DU-7011-01A-11D-2023-01	11	62040793	62043174	2	1.3122
TCGA-DU-7011-01A-11D-2023-01	11	62047967	62124745	45	0.041
TCGA-DU-7011-01A-11D-2023-01	11	62126696	62131660	4	0.7402
TCGA-DU-7011-01A-11D-2023-01	11	62132076	85885668	13472	0.0077
TCGA-DU-7011-01A-11D-2023-01	11	85885684	85898821	20	-0.822
TCGA-DU-7011-01A-11D-2023-01	11	85899812	134944770	34910	9e-04
TCGA-DU-7011-01A-11D-2023-01	12	150442	869198	420	0.0611
TCGA-DU-7011-01A-11D-2023-01	12	869263	874029	16	-0.8814
TCGA-DU-7011-01A-11D-2023-01	12	875354	6836542	4406	0.0102
TCGA-DU-7011-01A-11D-2023-01	12	6836852	6837643	2	-1.3754
TCGA-DU-7011-01A-11D-2023-01	12	6840688	8507181	757	0.0137
TCGA-DU-7011-01A-11D-2023-01	12	8507245	8581141	39	0.3717
TCGA-DU-7011-01A-11D-2023-01	12	8584672	11220827	1633	8e-04
TCGA-DU-7011-01A-11D-2023-01	12	11222368	11241532	10	-1.3268
TCGA-DU-7011-01A-11D-2023-01	12	11251874	25132588	9471	-0.0072
TCGA-DU-7011-01A-11D-2023-01	12	25132738	25133992	2	-1.3961
TCGA-DU-7011-01A-11D-2023-01	12	25135754	33294660	6116	-0.012
TCGA-DU-7011-01A-11D-2023-01	12	33301406	33308542	32	-0.5247
TCGA-DU-7011-01A-11D-2023-01	12	33308589	38053306	846	0.0316
TCGA-DU-7011-01A-11D-2023-01	12	38053561	38292079	50	0.2758
TCGA-DU-7011-01A-11D-2023-01	12	38317760	45904438	4719	-0.1423
TCGA-DU-7011-01A-11D-2023-01	12	45905840	45909537	3	-2.4106
TCGA-DU-7011-01A-11D-2023-01	12	45913292	133778189	56537	-0.0299
TCGA-DU-7011-01A-11D-2023-01	13	19026949	25579924	4422	0.0043
TCGA-DU-7011-01A-11D-2023-01	13	25580632	25581765	2	-1.2304
TCGA-DU-7011-01A-11D-2023-01	13	25589126	38072036	9141	-0.009
TCGA-DU-7011-01A-11D-2023-01	13	38072224	38078352	8	-0.697
TCGA-DU-7011-01A-11D-2023-01	13	38078419	55471056	11412	-0.0463
TCGA-DU-7011-01A-11D-2023-01	13	55473694	55473732	2	-2.5236
TCGA-DU-7011-01A-11D-2023-01	13	55473802	64224205	4969	-0.0821
TCGA-DU-7011-01A-11D-2023-01	13	64224792	64236692	9	-0.8041
TCGA-DU-7011-01A-11D-2023-01	13	64239563	72476988	5188	-0.0591
TCGA-DU-7011-01A-11D-2023-01	13	72477555	72480556	4	1.1417
TCGA-DU-7011-01A-11D-2023-01	13	72480605	115108397	29141	9e-04
TCGA-DU-7011-01A-11D-2023-01	14	19002124	20135224	78	0.0508
TCGA-DU-7011-01A-11D-2023-01	14	20137346	20423372	112	-0.3841
TCGA-DU-7011-01A-11D-2023-01	14	20424926	41607529	13644	0.0132
TCGA-DU-7011-01A-11D-2023-01	14	41607634	41676361	20	-0.5298
TCGA-DU-7011-01A-11D-2023-01	14	41676496	63766986	14025	0.0021
TCGA-DU-7011-01A-11D-2023-01	14	63775049	63865925	75	0.5964
TCGA-DU-7011-01A-11D-2023-01	14	63866490	106872062	27350	-0.0108
TCGA-DU-7011-01A-11D-2023-01	14	106874361	106918108	52	-0.4825
TCGA-DU-7011-01A-11D-2023-01	14	106918649	107285437	224	-0.0048
TCGA-DU-7011-01A-11D-2023-01	15	20016328	20265978	55	0.0848
TCGA-DU-7011-01A-11D-2023-01	15	20267862	22302006	259	0.4978
TCGA-DU-7011-01A-11D-2023-01	15	22311810	22398917	32	-0.2186
TCGA-DU-7011-01A-11D-2023-01	15	22400558	23417285	390	0.0263
TCGA-DU-7011-01A-11D-2023-01	15	23459202	23487546	5	0.9127
TCGA-DU-7011-01A-11D-2023-01	15	23641514	30444276	4364	0.0145
TCGA-DU-7011-01A-11D-2023-01	15	30448595	30913587	108	-0.2924
TCGA-DU-7011-01A-11D-2023-01	15	30920624	31341564	215	-0.8149
TCGA-DU-7011-01A-11D-2023-01	15	31342744	31343886	4	-5.0834
TCGA-DU-7011-01A-11D-2023-01	15	31343942	32512220	835	-0.888
TCGA-DU-7011-01A-11D-2023-01	15	32531316	32859858	47	-0.1234
TCGA-DU-7011-01A-11D-2023-01	15	32876831	32876984	2	-1.618
TCGA-DU-7011-01A-11D-2023-01	15	32902983	76878362	28027	-0.002
TCGA-DU-7011-01A-11D-2023-01	15	76891241	76895775	22	1.0332
TCGA-DU-7011-01A-11D-2023-01	15	76902179	81772368	3132	0.0079
TCGA-DU-7011-01A-11D-2023-01	15	81774557	81779892	5	-1.1257
TCGA-DU-7011-01A-11D-2023-01	15	81781920	102469040	14542	0.0043
TCGA-DU-7011-01A-11D-2023-01	16	60777	31971520	20051	0.0175
TCGA-DU-7011-01A-11D-2023-01	16	31975169	33850086	310	0.3846
TCGA-DU-7011-01A-11D-2023-01	16	33858731	78371608	21400	1e-04
TCGA-DU-7011-01A-11D-2023-01	16	78372440	78381263	14	-2.516
TCGA-DU-7011-01A-11D-2023-01	16	78383140	90287535	10645	0.0128
TCGA-DU-7011-01A-11D-2023-01	17	526	44191778	23519	0.0158
TCGA-DU-7011-01A-11D-2023-01	17	44195363	44364170	105	-0.3129
TCGA-DU-7011-01A-11D-2023-01	17	44394412	81049726	21665	0.0145
TCGA-DU-7011-01A-11D-2023-01	18	11543	76660693	50104	-0.0014
TCGA-DU-7011-01A-11D-2023-01	18	76662714	76670843	8	-0.8312
TCGA-DU-7011-01A-11D-2023-01	18	76670898	78015057	702	0.0215
TCGA-DU-7011-01A-11D-2023-01	19	90910	9102480	3325	0.0156
TCGA-DU-7011-01A-11D-2023-01	19	9104899	9108243	8	-1.2114
TCGA-DU-7011-01A-11D-2023-01	19	9108565	9273800	76	-1e-04
TCGA-DU-7011-01A-11D-2023-01	19	9274672	9278121	5	-1.0803
TCGA-DU-7011-01A-11D-2023-01	19	9284760	20736353	5648	0.0175
TCGA-DU-7011-01A-11D-2023-01	19	20736828	20759858	13	-0.4959
TCGA-DU-7011-01A-11D-2023-01	19	20765130	21814919	602	0.0396
TCGA-DU-7011-01A-11D-2023-01	19	21815640	21822322	6	0.8049
TCGA-DU-7011-01A-11D-2023-01	19	21825764	23989151	1263	0.0301
TCGA-DU-7011-01A-11D-2023-01	19	23989819	24000282	3	-1.6566
TCGA-DU-7011-01A-11D-2023-01	19	24000442	35849322	5868	-0.0047
TCGA-DU-7011-01A-11D-2023-01	19	35849493	35861848	22	-0.4918
TCGA-DU-7011-01A-11D-2023-01	19	35866744	44905905	4692	0.0183
TCGA-DU-7011-01A-11D-2023-01	19	44906524	44906547	2	-1.5684
TCGA-DU-7011-01A-11D-2023-01	19	44906619	54722275	5176	-0.0293
TCGA-DU-7011-01A-11D-2023-01	19	54730202	54741319	17	-0.7277
TCGA-DU-7011-01A-11D-2023-01	19	54753340	56278050	761	-0.1166
TCGA-DU-7011-01A-11D-2023-01	19	56282070	56286293	6	0.9018
TCGA-DU-7011-01A-11D-2023-01	19	56288941	59097854	1846	-0.122
TCGA-DU-7011-01A-11D-2023-01	2	12784	27439751	19367	-9e-04
TCGA-DU-7011-01A-11D-2023-01	2	27441302	27441500	3	-1.1515
TCGA-DU-7011-01A-11D-2023-01	2	27441904	34691069	4737	-0.0079
TCGA-DU-7011-01A-11D-2023-01	2	34699315	34737163	47	-2.1149
TCGA-DU-7011-01A-11D-2023-01	2	34737556	35968036	874	0.0017
TCGA-DU-7011-01A-11D-2023-01	2	35975973	35987947	8	1.0683
TCGA-DU-7011-01A-11D-2023-01	2	35997473	52741737	12152	0.0052
TCGA-DU-7011-01A-11D-2023-01	2	52743925	52781504	39	0.4206
TCGA-DU-7011-01A-11D-2023-01	2	52781522	90244232	23018	-0.0011
TCGA-DU-7011-01A-11D-2023-01	2	90247431	91882894	80	0.3101
TCGA-DU-7011-01A-11D-2023-01	2	91890841	92305784	67	0.5842
TCGA-DU-7011-01A-11D-2023-01	2	95327887	97826217	850	0.0035
TCGA-DU-7011-01A-11D-2023-01	2	97830388	97949121	40	0.2793
TCGA-DU-7011-01A-11D-2023-01	2	98013814	106874722	5601	-0.0054
TCGA-DU-7011-01A-11D-2023-01	2	106880095	106885357	12	0.5108
TCGA-DU-7011-01A-11D-2023-01	2	106887255	129638078	13456	-1e-04
TCGA-DU-7011-01A-11D-2023-01	2	129638478	129640297	14	-0.6894
TCGA-DU-7011-01A-11D-2023-01	2	129640315	130784283	871	0.0025
TCGA-DU-7011-01A-11D-2023-01	2	130788760	130998966	48	0.2789
TCGA-DU-7011-01A-11D-2023-01	2	131002168	146862085	9561	0.0035
TCGA-DU-7011-01A-11D-2023-01	2	146864404	146866934	24	0.8742
TCGA-DU-7011-01A-11D-2023-01	2	146877806	182393109	21860	-0.0042
TCGA-DU-7011-01A-11D-2023-01	2	182396875	182403215	2	-1.7453
TCGA-DU-7011-01A-11D-2023-01	2	182404139	195365475	7370	0.0031
TCGA-DU-7011-01A-11D-2023-01	2	195365514	195366084	3	-1.2427
TCGA-DU-7011-01A-11D-2023-01	2	195366519	242958067	29793	-0.0059
TCGA-DU-7011-01A-11D-2023-01	2	242958173	243089456	107	-0.7886
TCGA-DU-7011-01A-11D-2023-01	20	61305	1552503	1185	0.0471
TCGA-DU-7011-01A-11D-2023-01	20	1557190	1560999	21	-0.6259
TCGA-DU-7011-01A-11D-2023-01	20	1561580	1597946	42	1.3494
TCGA-DU-7011-01A-11D-2023-01	20	1598106	14792812	9940	0.0148
TCGA-DU-7011-01A-11D-2023-01	20	14792834	14792838	2	-2.0228
TCGA-DU-7011-01A-11D-2023-01	20	14793415	62956153	31307	0.0066
TCGA-DU-7011-01A-11D-2023-01	21	10736871	37929312	16961	7e-04
TCGA-DU-7011-01A-11D-2023-01	21	37930129	37930358	2	-1.611
TCGA-DU-7011-01A-11D-2023-01	21	37933178	48096957	7443	0.0185
TCGA-DU-7011-01A-11D-2023-01	22	16052528	18055605	782	0.0197
TCGA-DU-7011-01A-11D-2023-01	22	18058748	18058885	2	1.7596
TCGA-DU-7011-01A-11D-2023-01	22	18062891	25081338	4211	0.0826
TCGA-DU-7011-01A-11D-2023-01	22	25082115	25082534	3	-1.2124
TCGA-DU-7011-01A-11D-2023-01	22	25087674	39363619	10514	0.0148
TCGA-DU-7011-01A-11D-2023-01	22	39363684	39389628	24	-0.5236
TCGA-DU-7011-01A-11D-2023-01	22	39389705	45130466	3549	0.0078
TCGA-DU-7011-01A-11D-2023-01	22	45133340	45136635	4	-0.9125
TCGA-DU-7011-01A-11D-2023-01	22	45136906	51234455	4473	0.0267
TCGA-DU-7011-01A-11D-2023-01	3	60345	6803784	5986	0.0418
TCGA-DU-7011-01A-11D-2023-01	3	6803801	6804839	2	-1.4414
TCGA-DU-7011-01A-11D-2023-01	3	6805145	29437405	15996	0.0294
TCGA-DU-7011-01A-11D-2023-01	3	29437641	29438573	5	-1.0588
TCGA-DU-7011-01A-11D-2023-01	3	29439460	37977417	5691	0.0075
TCGA-DU-7011-01A-11D-2023-01	3	37982108	37986928	18	-0.6675
TCGA-DU-7011-01A-11D-2023-01	3	37987106	68746164	20145	0.0066
TCGA-DU-7011-01A-11D-2023-01	3	68746259	68747413	14	-1.8191
TCGA-DU-7011-01A-11D-2023-01	3	68748758	75404163	4870	-0.0082
TCGA-DU-7011-01A-11D-2023-01	3	75406398	75913973	156	0.2324
TCGA-DU-7011-01A-11D-2023-01	3	75917504	84699684	4913	-0.0046
TCGA-DU-7011-01A-11D-2023-01	3	84699758	84702161	15	-0.4596
TCGA-DU-7011-01A-11D-2023-01	3	84702235	98937784	5991	-0.0052
TCGA-DU-7011-01A-11D-2023-01	3	98944458	98951383	40	-0.4498
TCGA-DU-7011-01A-11D-2023-01	3	98951834	100326305	746	-0.0121
TCGA-DU-7011-01A-11D-2023-01	3	100340068	100426934	54	0.5075
TCGA-DU-7011-01A-11D-2023-01	3	100427937	129760622	17938	-0.0011
TCGA-DU-7011-01A-11D-2023-01	3	129761124	129806236	54	0.6183
TCGA-DU-7011-01A-11D-2023-01	3	129806924	136019099	4035	-0.0028
TCGA-DU-7011-01A-11D-2023-01	3	136022951	136025426	2	-3.0683
TCGA-DU-7011-01A-11D-2023-01	3	136038541	145482086	5731	0.0123
TCGA-DU-7011-01A-11D-2023-01	3	145485155	145485222	2	-1.4432
TCGA-DU-7011-01A-11D-2023-01	3	145486079	148313072	1692	0.0047
TCGA-DU-7011-01A-11D-2023-01	3	148313131	148314183	3	-1.0471
TCGA-DU-7011-01A-11D-2023-01	3	148316939	162123366	8544	0.0014
TCGA-DU-7011-01A-11D-2023-01	3	162137600	162142705	14	-0.9117
TCGA-DU-7011-01A-11D-2023-01	3	162144248	162508268	261	0.0036
TCGA-DU-7011-01A-11D-2023-01	3	162512657	162625995	70	0.4548
TCGA-DU-7011-01A-11D-2023-01	3	162626572	189360754	16689	0.0061
TCGA-DU-7011-01A-11D-2023-01	3	189363678	189370988	12	-0.9654
TCGA-DU-7011-01A-11D-2023-01	3	189371014	190256086	654	-0.0151
TCGA-DU-7011-01A-11D-2023-01	3	190260037	190260695	3	-2.0818
TCGA-DU-7011-01A-11D-2023-01	3	190260915	195383142	3341	8e-04
TCGA-DU-7011-01A-11D-2023-01	3	195390680	195474763	46	0.5757
TCGA-DU-7011-01A-11D-2023-01	3	195478694	197896118	1172	0.0534
TCGA-DU-7011-01A-11D-2023-01	4	12281	3614168	1514	0.0283
TCGA-DU-7011-01A-11D-2023-01	4	3623050	3741260	76	0.4765
TCGA-DU-7011-01A-11D-2023-01	4	3744011	3879618	51	-0.0138
TCGA-DU-7011-01A-11D-2023-01	4	3885808	4190182	91	0.2423
TCGA-DU-7011-01A-11D-2023-01	4	4190572	9464537	3515	0.0075
TCGA-DU-7011-01A-11D-2023-01	4	9464972	9470734	2	-1.2707
TCGA-DU-7011-01A-11D-2023-01	4	9471258	10210113	546	0.0164
TCGA-DU-7011-01A-11D-2023-01	4	10210142	10245898	47	0.3382
TCGA-DU-7011-01A-11D-2023-01	4	10246272	10390715	162	0.0272
TCGA-DU-7011-01A-11D-2023-01	4	10392354	10400668	16	-0.5665
TCGA-DU-7011-01A-11D-2023-01	4	10402718	34786500	16805	6e-04
TCGA-DU-7011-01A-11D-2023-01	4	34786955	34829872	38	0.6599
TCGA-DU-7011-01A-11D-2023-01	4	34829913	55497886	10836	0.0032
TCGA-DU-7011-01A-11D-2023-01	4	55501726	55501921	3	-1.2447
TCGA-DU-7011-01A-11D-2023-01	4	55505360	63669936	5182	0.0048
TCGA-DU-7011-01A-11D-2023-01	4	63670069	63671120	4	0.9282
TCGA-DU-7011-01A-11D-2023-01	4	63671134	64697530	562	-0.0068
TCGA-DU-7011-01A-11D-2023-01	4	64697609	64717026	28	-0.4493
TCGA-DU-7011-01A-11D-2023-01	4	64718043	69244434	2854	-0.0065
TCGA-DU-7011-01A-11D-2023-01	4	69255070	69255070	2	1.9887
TCGA-DU-7011-01A-11D-2023-01	4	69256760	69521409	94	-0.1084
TCGA-DU-7011-01A-11D-2023-01	4	69528959	69582483	7	0.7528
TCGA-DU-7011-01A-11D-2023-01	4	69591612	70120322	312	0.0163
TCGA-DU-7011-01A-11D-2023-01	4	70120699	70231799	59	0.3632
TCGA-DU-7011-01A-11D-2023-01	4	70232022	124858741	33155	-0.0124
TCGA-DU-7011-01A-11D-2023-01	4	124858900	124859063	2	-1.681
TCGA-DU-7011-01A-11D-2023-01	4	124859602	173422522	29616	-0.0062
TCGA-DU-7011-01A-11D-2023-01	4	173424947	173428643	7	1.4609
TCGA-DU-7011-01A-11D-2023-01	4	173441132	175074766	923	-0.0076
TCGA-DU-7011-01A-11D-2023-01	4	175075294	175081749	2	-2.5363
TCGA-DU-7011-01A-11D-2023-01	4	175082425	190189043	10570	-0.0022
TCGA-DU-7011-01A-11D-2023-01	4	190195118	190199771	5	1.119
TCGA-DU-7011-01A-11D-2023-01	4	190211271	191027923	385	0.0483
TCGA-DU-7011-01A-11D-2023-01	5	15532	731891	320	0.0554
TCGA-DU-7011-01A-11D-2023-01	5	732903	852566	45	0.6328
TCGA-DU-7011-01A-11D-2023-01	5	863797	8702240	6600	-0.0084
TCGA-DU-7011-01A-11D-2023-01	5	8702522	8747142	46	-0.8888
TCGA-DU-7011-01A-11D-2023-01	5	8749731	46251306	23791	7e-04
TCGA-DU-7011-01A-11D-2023-01	5	46271008	46273502	8	1.22
TCGA-DU-7011-01A-11D-2023-01	5	46278212	57332516	5107	-0.0113
TCGA-DU-7011-01A-11D-2023-01	5	57332554	57333515	6	-1.038
TCGA-DU-7011-01A-11D-2023-01	5	57333533	101255917	25420	-0.0061
TCGA-DU-7011-01A-11D-2023-01	5	101260773	101262974	5	-1.3081
TCGA-DU-7011-01A-11D-2023-01	5	101264328	180378710	51579	-0.0032
TCGA-DU-7011-01A-11D-2023-01	5	180378888	180417911	17	0.7394
TCGA-DU-7011-01A-11D-2023-01	5	180418103	180790320	172	0.0127
TCGA-DU-7011-01A-11D-2023-01	6	149661	254283	101	0.0368
TCGA-DU-7011-01A-11D-2023-01	6	257353	294725	22	0.6708
TCGA-DU-7011-01A-11D-2023-01	6	294837	381149	79	0.2315
TCGA-DU-7011-01A-11D-2023-01	6	382559	23743017	18033	-0.0089
TCGA-DU-7011-01A-11D-2023-01	6	23744672	23745430	2	-2.5204
TCGA-DU-7011-01A-11D-2023-01	6	23747732	26737032	2043	-0.0053
TCGA-DU-7011-01A-11D-2023-01	6	26737438	26768569	24	-0.447
TCGA-DU-7011-01A-11D-2023-01	6	26773063	29837072	1440	0.0074
TCGA-DU-7011-01A-11D-2023-01	6	29837187	29849267	16	1.3032
TCGA-DU-7011-01A-11D-2023-01	6	29850196	32454523	1191	0.0462
TCGA-DU-7011-01A-11D-2023-01	6	32456683	32570365	30	1.0386
TCGA-DU-7011-01A-11D-2023-01	6	32573771	32690027	80	0.1114
TCGA-DU-7011-01A-11D-2023-01	6	32690797	32690812	2	-2.1206
TCGA-DU-7011-01A-11D-2023-01	6	32690830	50116702	11049	-1e-04
TCGA-DU-7011-01A-11D-2023-01	6	50116960	50117072	2	-1.6435
TCGA-DU-7011-01A-11D-2023-01	6	50121584	74591858	13163	0.0086
TCGA-DU-7011-01A-11D-2023-01	6	74592225	74601410	10	-0.7672
TCGA-DU-7011-01A-11D-2023-01	6	74603555	77014948	1469	-0.0027
TCGA-DU-7011-01A-11D-2023-01	6	77016900	77021978	9	0.6761
TCGA-DU-7011-01A-11D-2023-01	6	77023588	78962889	1289	-0.0082
TCGA-DU-7011-01A-11D-2023-01	6	78969065	79035185	111	-2.463
TCGA-DU-7011-01A-11D-2023-01	6	79039234	134266268	34613	4e-04
TCGA-DU-7011-01A-11D-2023-01	6	134269071	134269632	2	1.3014
TCGA-DU-7011-01A-11D-2023-01	6	134272072	161032565	17876	-0.0111
TCGA-DU-7011-01A-11D-2023-01	6	161032719	161068108	7	1.069
TCGA-DU-7011-01A-11D-2023-01	6	161068477	171051005	7261	0.0173
TCGA-DU-7011-01A-11D-2023-01	7	43355	21966119	15711	0.136
TCGA-DU-7011-01A-11D-2023-01	7	21973207	21979517	3	-1.7935
TCGA-DU-7011-01A-11D-2023-01	7	21980773	26132290	3163	0.1123
TCGA-DU-7011-01A-11D-2023-01	7	26142392	26152894	6	-0.9354
TCGA-DU-7011-01A-11D-2023-01	7	26154110	38278608	8551	0.1313
TCGA-DU-7011-01A-11D-2023-01	7	38278883	38371711	121	0.4006
TCGA-DU-7011-01A-11D-2023-01	7	38377925	54380373	11028	0.1243
TCGA-DU-7011-01A-11D-2023-01	7	54386505	54386517	6	1.5219
TCGA-DU-7011-01A-11D-2023-01	7	54393488	109433777	28813	0.1628
TCGA-DU-7011-01A-11D-2023-01	7	109433785	109453910	37	0.5835
TCGA-DU-7011-01A-11D-2023-01	7	109453982	126045686	10042	0.1635
TCGA-DU-7011-01A-11D-2023-01	7	126045744	126046615	8	-1.6638
TCGA-DU-7011-01A-11D-2023-01	7	126046876	141763124	9942	0.171
TCGA-DU-7011-01A-11D-2023-01	7	141769643	141792107	42	-0.2236
TCGA-DU-7011-01A-11D-2023-01	7	141795281	142474939	450	0.2524
TCGA-DU-7011-01A-11D-2023-01	7	142476719	142486345	29	1.1014
TCGA-DU-7011-01A-11D-2023-01	7	142486495	150300735	4738	0.1661
TCGA-DU-7011-01A-11D-2023-01	7	150300867	150301569	3	-1.6063
TCGA-DU-7011-01A-11D-2023-01	7	150307922	154386680	2584	0.1896
TCGA-DU-7011-01A-11D-2023-01	7	154387125	154404012	11	0.7476
TCGA-DU-7011-01A-11D-2023-01	7	154404159	154964560	564	0.1755
TCGA-DU-7011-01A-11D-2023-01	7	154965379	154967127	15	-0.2366
TCGA-DU-7011-01A-11D-2023-01	7	154968530	159127004	2660	0.1849
TCGA-DU-7011-01A-11D-2023-01	8	31254	594973	328	0.0284
TCGA-DU-7011-01A-11D-2023-01	8	595220	595908	8	1.6061
TCGA-DU-7011-01A-11D-2023-01	8	601043	4175030	3863	0.0278
TCGA-DU-7011-01A-11D-2023-01	8	4175073	4180090	16	-0.4472
TCGA-DU-7011-01A-11D-2023-01	8	4181634	7238019	3640	0.023
TCGA-DU-7011-01A-11D-2023-01	8	7250380	7809891	150	-0.4673
TCGA-DU-7011-01A-11D-2023-01	8	7809906	11949551	3288	0.0168
TCGA-DU-7011-01A-11D-2023-01	8	11987726	12001123	6	-1.1493
TCGA-DU-7011-01A-11D-2023-01	8	12034307	24974443	10541	0.0027
TCGA-DU-7011-01A-11D-2023-01	8	24974476	24984250	25	-0.6533
TCGA-DU-7011-01A-11D-2023-01	8	24984333	39230659	9037	-0.002
TCGA-DU-7011-01A-11D-2023-01	8	39235603	39386965	59	-2.5383
TCGA-DU-7011-01A-11D-2023-01	8	39388299	40771996	1075	0.0048
TCGA-DU-7011-01A-11D-2023-01	8	40777852	40778471	2	-2.052
