barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7475-01A-11D-2023-01	13	86408521	87926016	738	-0.6976
TCGA-HT-7475-01A-11D-2023-01	13	87929502	94379361	3934	0.0888
TCGA-HT-7475-01A-11D-2023-01	13	94384580	94511065	81	-0.2699
TCGA-HT-7475-01A-11D-2023-01	13	94513790	114987458	13237	0.0606
TCGA-HT-7475-01A-11D-2023-01	14	20501368	105988038	49439	0.036
TCGA-HT-7475-01A-11D-2023-01	15	23687685	52990946	15113	0.0442
TCGA-HT-7475-01A-11D-2023-01	15	52993938	52998584	8	-0.8039
TCGA-HT-7475-01A-11D-2023-01	15	53003345	72330093	12653	0.032
TCGA-HT-7475-01A-11D-2023-01	15	72332258	72336459	3	-0.9994
TCGA-HT-7475-01A-11D-2023-01	15	72341380	101884307	16753	0.0318
TCGA-HT-7475-01A-11D-2023-01	16	653459	89379936	40787	0.0376
TCGA-HT-7475-01A-11D-2023-01	17	987221	80917016	36988	0.0371
TCGA-HT-7475-01A-11D-2023-01	18	329586	2840917	865	-0.7393
TCGA-HT-7475-01A-11D-2023-01	18	2845511	29981025	14146	0.0517
TCGA-HT-7475-01A-11D-2023-01	18	29981026	29981028	2	-1.3749
TCGA-HT-7475-01A-11D-2023-01	18	29982503	77109240	27649	0.0524
TCGA-HT-7475-01A-11D-2023-01	19	284018	2004269	319	-0.0175
TCGA-HT-7475-01A-11D-2023-01	19	2006237	2284284	72	0.457
TCGA-HT-7475-01A-11D-2023-01	19	2299389	7309687	1636	-0.0215
TCGA-HT-7475-01A-11D-2023-01	19	7309964	7344986	4	1.0467
TCGA-HT-7475-01A-11D-2023-01	19	7397015	37353791	12944	0.0151
TCGA-HT-7475-01A-11D-2023-01	19	37355646	37384777	25	-0.6062
TCGA-HT-7475-01A-11D-2023-01	19	37389799	37458713	39	0.0569
TCGA-HT-7475-01A-11D-2023-01	19	37461850	58878226	8881	-0.7243
TCGA-HT-7475-01A-11D-2023-01	2	484222	164302698	86280	0.0424
TCGA-HT-7475-01A-11D-2023-01	2	164302781	164305343	5	-0.6811
TCGA-HT-7475-01A-11D-2023-01	2	164305358	242476062	44995	0.0209
TCGA-HT-7475-01A-11D-2023-01	20	455764	25143884	16427	0.0452
TCGA-HT-7475-01A-11D-2023-01	20	25153450	25156735	4	-0.3009
TCGA-HT-7475-01A-11D-2023-01	20	25157150	25557426	176	0.0201
TCGA-HT-7475-01A-11D-2023-01	20	25558298	25562392	4	-0.242
TCGA-HT-7475-01A-11D-2023-01	20	25573322	25573723	3	-0.8027
TCGA-HT-7475-01A-11D-2023-01	20	25577609	62219837	20661	0.0286
TCGA-HT-7475-01A-11D-2023-01	21	15347621	21760307	4028	0.0679
TCGA-HT-7475-01A-11D-2023-01	21	21763579	21765193	2	-1.292
TCGA-HT-7475-01A-11D-2023-01	21	21765213	47678774	16556	0.0519
TCGA-HT-7475-01A-11D-2023-01	22	17423930	49331012	16921	0.0223
TCGA-HT-7475-01A-11D-2023-01	3	2212571	197538677	106365	0.0388
TCGA-HT-7475-01A-11D-2023-01	4	1053934	48068826	28091	-0.7486
TCGA-HT-7475-01A-11D-2023-01	4	52698757	76305108	12933	0.0598
TCGA-HT-7475-01A-11D-2023-01	4	76309564	76325153	13	-0.7825
TCGA-HT-7475-01A-11D-2023-01	4	76336137	120963603	25457	0.0524
TCGA-HT-7475-01A-11D-2023-01	4	120963809	120968893	3	-0.8917
TCGA-HT-7475-01A-11D-2023-01	4	120972650	188763651	36187	0.0392
TCGA-HT-7475-01A-11D-2023-01	5	914233	5788251	3342	-0.7712
TCGA-HT-7475-01A-11D-2023-01	5	5788327	5789081	3	-2.5237
TCGA-HT-7475-01A-11D-2023-01	5	5790185	14244357	5749	-0.7383
TCGA-HT-7475-01A-11D-2023-01	5	14246577	14247405	2	-2.4767
TCGA-HT-7475-01A-11D-2023-01	5	14247624	21248350	3404	-0.7257
TCGA-HT-7475-01A-11D-2023-01	5	21250252	21359489	65	-0.4224
TCGA-HT-7475-01A-11D-2023-01	5	21392335	45365059	13304	-0.7238
TCGA-HT-7475-01A-11D-2023-01	5	45377278	102065181	27597	0.0481
TCGA-HT-7475-01A-11D-2023-01	5	102070882	102072461	2	-0.9023
TCGA-HT-7475-01A-11D-2023-01	5	102076550	180360469	46961	0.0457
TCGA-HT-7475-01A-11D-2023-01	6	1014281	68787682	37284	0.0437
TCGA-HT-7475-01A-11D-2023-01	6	68791025	70271513	837	-0.3293
TCGA-HT-7475-01A-11D-2023-01	6	70290348	89748850	10929	-0.7259
TCGA-HT-7475-01A-11D-2023-01	6	89749105	89749189	2	-3.8102
TCGA-HT-7475-01A-11D-2023-01	6	89749812	109520846	11043	-0.7184
TCGA-HT-7475-01A-11D-2023-01	6	109522051	109524342	2	-2.6726
TCGA-HT-7475-01A-11D-2023-01	6	109524417	170903919	36263	-0.7438
TCGA-HT-7475-01A-11D-2023-01	7	705284	44019535	25037	0.0488
TCGA-HT-7475-01A-11D-2023-01	7	44034860	44035015	2	1.1155
TCGA-HT-7475-01A-11D-2023-01	7	44049321	53067860	6116	0.0451
TCGA-HT-7475-01A-11D-2023-01	7	53070750	53070775	2	-0.8631
TCGA-HT-7475-01A-11D-2023-01	7	53074399	74386630	6828	0.0468
TCGA-HT-7475-01A-11D-2023-01	7	74466370	74483811	3	1.0248
TCGA-HT-7475-01A-11D-2023-01	7	74507702	84446822	5308	0.5359
TCGA-HT-7475-01A-11D-2023-01	7	84448412	147799754	32710	1.0795
TCGA-HT-7475-01A-11D-2023-01	7	147802611	158385118	5310	0.0198
TCGA-HT-7475-01A-11D-2023-01	8	617667	1820745	556	-0.7494
TCGA-HT-7475-01A-11D-2023-01	8	1821492	1821516	2	-3.4784
TCGA-HT-7475-01A-11D-2023-01	8	1822439	6622685	2378	-0.7184
TCGA-HT-7475-01A-11D-2023-01	8	6626476	96925327	49801	0.0537
TCGA-HT-7475-01A-11D-2023-01	8	96925737	99245008	1448	0.4818
TCGA-HT-7475-01A-11D-2023-01	8	99253029	99280541	16	0.0623
TCGA-HT-7475-01A-11D-2023-01	8	99282124	99996347	316	0.4927
TCGA-HT-7475-01A-11D-2023-01	8	100003226	101180650	547	0.0407
TCGA-HT-7475-01A-11D-2023-01	8	101181328	103608120	1530	0.4734
TCGA-HT-7475-01A-11D-2023-01	8	103611260	104526985	556	-0.0016
TCGA-HT-7475-01A-11D-2023-01	8	104528452	106977229	1382	0.5201
TCGA-HT-7475-01A-11D-2023-01	8	107498559	107822761	191	0.0612
TCGA-HT-7475-01A-11D-2023-01	8	107823148	108185709	259	0.4862
TCGA-HT-7475-01A-11D-2023-01	8	108186599	138891896	19895	1.0651
TCGA-HT-7475-01A-11D-2023-01	8	138891978	140703184	1520	0.8192
TCGA-HT-7475-01A-11D-2023-01	8	140703213	140908971	130	1.1132
TCGA-HT-7475-01A-11D-2023-01	8	140909484	144408435	817	0.8242
TCGA-HT-7475-01A-11D-2023-01	8	144410798	145232496	186	1.0494
TCGA-HT-7475-01A-11D-2023-01	9	789932	26444299	16114	-0.7326
TCGA-HT-7475-01A-11D-2023-01	9	26472266	140938752	51858	0.0346
TCGA-HT-7475-01A-11D-2023-01	X	3157107	5930988	394	-0.0276
TCGA-HT-7475-01A-11D-2023-01	X	5931577	5933257	3	-2.6019
TCGA-HT-7475-01A-11D-2023-01	X	5934765	50370918	20713	0.0075
TCGA-HT-7475-01A-11D-2023-01	X	50371676	50372898	3	1.5683
TCGA-HT-7475-01A-11D-2023-01	X	50372904	53664185	1086	-4e-04
TCGA-HT-7475-01A-11D-2023-01	X	53666925	53706882	18	0.9907
TCGA-HT-7475-01A-11D-2023-01	X	54008998	154905589	41533	7e-04
