barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6394-10A-01D-1704-01	3	37987106	39993583	1307	0.0114
TCGA-DU-6394-10A-01D-1704-01	3	40001430	40116429	87	-0.8869
TCGA-DU-6394-10A-01D-1704-01	3	40117368	97899419	34113	0.0077
TCGA-DU-6394-10A-01D-1704-01	3	97908670	97914817	4	-1.3402
TCGA-DU-6394-10A-01D-1704-01	3	97915948	98944598	600	0.0159
TCGA-DU-6394-10A-01D-1704-01	3	98944619	98949308	31	-0.6315
TCGA-DU-6394-10A-01D-1704-01	3	98949314	107035798	4783	0.0068
TCGA-DU-6394-10A-01D-1704-01	3	107036184	107039461	2	-2.5173
TCGA-DU-6394-10A-01D-1704-01	3	107043012	148962976	25939	0.0056
TCGA-DU-6394-10A-01D-1704-01	3	148963395	148968121	25	-0.79
TCGA-DU-6394-10A-01D-1704-01	3	148971080	192877962	27608	0.0103
TCGA-DU-6394-10A-01D-1704-01	3	192878045	192882903	18	0.7736
TCGA-DU-6394-10A-01D-1704-01	3	192886435	197835730	2682	0.0216
TCGA-DU-6394-10A-01D-1704-01	3	197835885	197896118	25	-0.3697
TCGA-DU-6394-10A-01D-1704-01	4	12281	65978	57	-0.2751
TCGA-DU-6394-10A-01D-1704-01	4	66719	3713006	1519	0.0083
TCGA-DU-6394-10A-01D-1704-01	4	3713265	3714339	4	-1.1605
TCGA-DU-6394-10A-01D-1704-01	4	3714441	4009358	89	4e-04
TCGA-DU-6394-10A-01D-1704-01	4	4014601	4176614	53	-0.2314
TCGA-DU-6394-10A-01D-1704-01	4	4176629	9451923	3521	0
TCGA-DU-6394-10A-01D-1704-01	4	9456977	9577445	36	-0.3743
TCGA-DU-6394-10A-01D-1704-01	4	9579327	9859897	138	0.004
TCGA-DU-6394-10A-01D-1704-01	4	9859901	9864227	3	-1.3201
TCGA-DU-6394-10A-01D-1704-01	4	9865042	10099973	210	0.0141
TCGA-DU-6394-10A-01D-1704-01	4	10103237	10103890	2	-1.0943
TCGA-DU-6394-10A-01D-1704-01	4	10104670	10223416	166	-0.01
TCGA-DU-6394-10A-01D-1704-01	4	10223628	10231498	27	-1.6646
TCGA-DU-6394-10A-01D-1704-01	4	10234214	10239297	11	-0.4191
TCGA-DU-6394-10A-01D-1704-01	4	10240663	27071268	12142	0.0052
TCGA-DU-6394-10A-01D-1704-01	4	27071285	27071414	2	-1.2385
TCGA-DU-6394-10A-01D-1704-01	4	27071732	34779054	4846	0.0048
TCGA-DU-6394-10A-01D-1704-01	4	34786500	34829872	39	0.6373
TCGA-DU-6394-10A-01D-1704-01	4	34829913	49089374	8967	0.0136
TCGA-DU-6394-10A-01D-1704-01	4	49093786	49656595	39	-0.4172
TCGA-DU-6394-10A-01D-1704-01	4	49658223	64697517	7582	0.0041
TCGA-DU-6394-10A-01D-1704-01	4	64697530	64708258	26	-0.3516
TCGA-DU-6394-10A-01D-1704-01	4	64716431	69226848	2854	0.0049
TCGA-DU-6394-10A-01D-1704-01	4	69244434	69582483	105	-0.3054
TCGA-DU-6394-10A-01D-1704-01	4	69591612	70127644	318	0.0472
TCGA-DU-6394-10A-01D-1704-01	4	70127652	70232124	55	-0.454
TCGA-DU-6394-10A-01D-1704-01	4	70236151	111006657	24699	0.0043
TCGA-DU-6394-10A-01D-1704-01	4	111006660	111006703	2	-1.6153
TCGA-DU-6394-10A-01D-1704-01	4	111006742	161041304	30096	0.0054
TCGA-DU-6394-10A-01D-1704-01	4	161052774	161070767	39	-0.6987
TCGA-DU-6394-10A-01D-1704-01	4	161070789	191027923	19835	0.0114
TCGA-DU-6394-10A-01D-1704-01	5	15532	685748	307	-0.0054
TCGA-DU-6394-10A-01D-1704-01	5	698371	779881	31	0.5463
TCGA-DU-6394-10A-01D-1704-01	5	781547	15718492	11874	0.0078
TCGA-DU-6394-10A-01D-1704-01	5	15719222	15720597	11	-0.653
TCGA-DU-6394-10A-01D-1704-01	5	15723346	21449276	3554	0.0182
TCGA-DU-6394-10A-01D-1704-01	5	21451200	21452438	5	0.9345
TCGA-DU-6394-10A-01D-1704-01	5	21452496	26789496	3158	0.0077
TCGA-DU-6394-10A-01D-1704-01	5	26797760	26807799	4	-1.0409
TCGA-DU-6394-10A-01D-1704-01	5	26807904	46271930	11866	0.01
TCGA-DU-6394-10A-01D-1704-01	5	46272521	46273502	5	-1.9295
TCGA-DU-6394-10A-01D-1704-01	5	46278212	123152903	45144	0.0095
TCGA-DU-6394-10A-01D-1704-01	5	123157422	123369821	134	-0.9278
TCGA-DU-6394-10A-01D-1704-01	5	123372283	178107822	35478	0.0049
TCGA-DU-6394-10A-01D-1704-01	5	178109975	178113163	3	-2.3246
TCGA-DU-6394-10A-01D-1704-01	5	178118855	180374523	1361	-0.0119
TCGA-DU-6394-10A-01D-1704-01	5	180378710	180418103	19	-1.7007
TCGA-DU-6394-10A-01D-1704-01	5	180433225	180518765	60	0.0561
TCGA-DU-6394-10A-01D-1704-01	5	180520810	180527309	3	-0.7687
TCGA-DU-6394-10A-01D-1704-01	5	180532296	180790320	108	0.0297
TCGA-DU-6394-10A-01D-1704-01	6	149661	254267	100	-0.051
TCGA-DU-6394-10A-01D-1704-01	6	254283	323084	33	0.3879
TCGA-DU-6394-10A-01D-1704-01	6	323326	23743017	18105	0.007
TCGA-DU-6394-10A-01D-1704-01	6	23744672	23745430	2	-2.446
TCGA-DU-6394-10A-01D-1704-01	6	23747732	31280823	4195	0.0105
TCGA-DU-6394-10A-01D-1704-01	6	31286276	31309924	12	-1.5025
TCGA-DU-6394-10A-01D-1704-01	6	31317347	32624304	569	0.0296
TCGA-DU-6394-10A-01D-1704-01	6	32624591	32626618	5	-1.7033
TCGA-DU-6394-10A-01D-1704-01	6	32650612	32690027	45	0.1683
TCGA-DU-6394-10A-01D-1704-01	6	32690797	32690830	3	1.3586
TCGA-DU-6394-10A-01D-1704-01	6	32692227	74592225	24224	0.01
TCGA-DU-6394-10A-01D-1704-01	6	74592457	74601410	9	-2.1602
TCGA-DU-6394-10A-01D-1704-01	6	74603555	77418087	1751	-0.0121
TCGA-DU-6394-10A-01D-1704-01	6	77418207	77461073	39	0.3514
TCGA-DU-6394-10A-01D-1704-01	6	77467931	78962874	977	0.0184
TCGA-DU-6394-10A-01D-1704-01	6	78962889	79034940	111	-0.2924
TCGA-DU-6394-10A-01D-1704-01	6	79035027	81277987	1436	0.0171
TCGA-DU-6394-10A-01D-1704-01	6	81284189	81289534	33	-0.6739
TCGA-DU-6394-10A-01D-1704-01	6	81294341	103734829	14023	0.0081
TCGA-DU-6394-10A-01D-1704-01	6	103737976	103762061	46	-1.1689
TCGA-DU-6394-10A-01D-1704-01	6	103765470	126182763	13901	0.0025
TCGA-DU-6394-10A-01D-1704-01	6	126183692	126186776	3	-2.3675
TCGA-DU-6394-10A-01D-1704-01	6	126188893	160071844	22390	0.0043
TCGA-DU-6394-10A-01D-1704-01	6	160074418	160075703	3	-1.2021
TCGA-DU-6394-10A-01D-1704-01	6	160077173	171051005	7949	0.0143
TCGA-DU-6394-10A-01D-1704-01	7	43355	17709366	12254	0.0158
TCGA-DU-6394-10A-01D-1704-01	7	17709734	17712428	4	-0.6276
TCGA-DU-6394-10A-01D-1704-01	7	17712531	38603499	15482	0.0108
TCGA-DU-6394-10A-01D-1704-01	7	38604866	38615619	3	-1.3969
TCGA-DU-6394-10A-01D-1704-01	7	38616429	49923357	7511	0.0018
TCGA-DU-6394-10A-01D-1704-01	7	49923507	49924320	2	-1.2719
TCGA-DU-6394-10A-01D-1704-01	7	49928919	54380373	3312	0.006
TCGA-DU-6394-10A-01D-1704-01	7	54386505	54386517	6	-1.2502
TCGA-DU-6394-10A-01D-1704-01	7	54393488	133785195	43591	0.0061
TCGA-DU-6394-10A-01D-1704-01	7	133785211	133798543	31	-1.6333
TCGA-DU-6394-10A-01D-1704-01	7	133798558	141763124	5200	-0.0052
TCGA-DU-6394-10A-01D-1704-01	7	141769643	141787130	26	-0.5871
TCGA-DU-6394-10A-01D-1704-01	7	141787241	141787362	4	-1.3925
TCGA-DU-6394-10A-01D-1704-01	7	141787532	141791908	11	-0.6987
TCGA-DU-6394-10A-01D-1704-01	7	141792107	153918878	7470	0.0077
TCGA-DU-6394-10A-01D-1704-01	7	153920121	153920192	2	-2.4003
TCGA-DU-6394-10A-01D-1704-01	7	153920301	154389895	334	-0.0102
TCGA-DU-6394-10A-01D-1704-01	7	154393171	154399613	4	1.0926
TCGA-DU-6394-10A-01D-1704-01	7	154400830	159127004	3243	-6e-04
TCGA-DU-6394-10A-01D-1704-01	8	31254	252856	98	-0.0578
TCGA-DU-6394-10A-01D-1704-01	8	253531	262188	10	-1.0507
TCGA-DU-6394-10A-01D-1704-01	8	265129	1362803	779	0.005
TCGA-DU-6394-10A-01D-1704-01	8	1362846	1362862	2	-1.8486
TCGA-DU-6394-10A-01D-1704-01	8	1363214	1367068	11	-0.0587
TCGA-DU-6394-10A-01D-1704-01	8	1367362	1367602	3	-1.3403
TCGA-DU-6394-10A-01D-1704-01	8	1367688	2081212	581	-0.003
TCGA-DU-6394-10A-01D-1704-01	8	2081251	2081372	3	-1.5035
TCGA-DU-6394-10A-01D-1704-01	8	2081407	6840297	6240	0.0289
TCGA-DU-6394-10A-01D-1704-01	8	6858815	6876142	4	-1.4864
TCGA-DU-6394-10A-01D-1704-01	8	6878188	6898191	23	0.1392
TCGA-DU-6394-10A-01D-1704-01	8	6898306	7186632	68	-0.1261
TCGA-DU-6394-10A-01D-1704-01	8	7186646	7255110	32	0.1996
TCGA-DU-6394-10A-01D-1704-01	8	7267365	7282537	8	-0.5412
TCGA-DU-6394-10A-01D-1704-01	8	7282978	7978187	182	-0.0971
TCGA-DU-6394-10A-01D-1704-01	8	7989963	8017932	14	-0.5633
TCGA-DU-6394-10A-01D-1704-01	8	8018036	11882397	3225	0.0087
TCGA-DU-6394-10A-01D-1704-01	8	11883257	12353730	90	-0.5318
TCGA-DU-6394-10A-01D-1704-01	8	12353761	18265154	5360	0.0117
TCGA-DU-6394-10A-01D-1704-01	8	18266157	18271185	4	-1.5626
TCGA-DU-6394-10A-01D-1704-01	8	18271387	24974522	5095	0.0114
TCGA-DU-6394-10A-01D-1704-01	8	24974577	24984333	24	0.4896
TCGA-DU-6394-10A-01D-1704-01	8	24991104	51030772	13683	-0.0014
TCGA-DU-6394-10A-01D-1704-01	8	51032011	51032317	7	-1.2834
TCGA-DU-6394-10A-01D-1704-01	8	51032387	53988007	1916	0.0047
TCGA-DU-6394-10A-01D-1704-01	8	53988106	53990818	4	-0.732
TCGA-DU-6394-10A-01D-1704-01	8	53991014	55208930	744	-0.0107
TCGA-DU-6394-10A-01D-1704-01	8	55209048	55209121	2	-1.1882
