barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8110-01A-11D-2391-01	15	22751094	24669745	998	0.0441
TCGA-HT-8110-01A-11D-2391-01	15	24674751	24718173	39	-1.5798
TCGA-HT-8110-01A-11D-2391-01	15	24718596	40410952	10388	0.0436
TCGA-HT-8110-01A-11D-2391-01	15	40411998	40418246	2	1.9111
TCGA-HT-8110-01A-11D-2391-01	15	40429735	76891511	22358	0.0389
TCGA-HT-8110-01A-11D-2391-01	15	76891627	76895775	20	-1.6149
TCGA-HT-8110-01A-11D-2391-01	15	76902179	102469040	17624	0.0408
TCGA-HT-8110-01A-11D-2391-01	16	60777	90287535	52279	0.0442
TCGA-HT-8110-01A-11D-2391-01	17	526	18355392	11412	0.0431
TCGA-HT-8110-01A-11D-2391-01	17	18358946	18465221	28	0.6986
TCGA-HT-8110-01A-11D-2391-01	17	18469197	34436708	6904	0.0434
TCGA-HT-8110-01A-11D-2391-01	17	34437128	34485091	37	0.789
TCGA-HT-8110-01A-11D-2391-01	17	34528125	39423090	2541	0.0369
TCGA-HT-8110-01A-11D-2391-01	17	39423103	39430531	19	-0.4166
TCGA-HT-8110-01A-11D-2391-01	17	39432724	44362363	2634	0.0459
TCGA-HT-8110-01A-11D-2391-01	17	44364170	44764994	50	-0.3431
TCGA-HT-8110-01A-11D-2391-01	17	44784652	54158336	5791	0.0385
TCGA-HT-8110-01A-11D-2391-01	17	54158456	54172591	29	-0.7924
TCGA-HT-8110-01A-11D-2391-01	17	54172823	81049726	15738	0.0396
TCGA-HT-8110-01A-11D-2391-01	18	11543	14661643	10175	0.0368
TCGA-HT-8110-01A-11D-2391-01	18	14663971	14672479	2	1.6208
TCGA-HT-8110-01A-11D-2391-01	18	14691685	26195767	4877	0.0287
TCGA-HT-8110-01A-11D-2391-01	18	26195995	26196130	3	-1.2542
TCGA-HT-8110-01A-11D-2391-01	18	26196632	38258616	7690	0.0255
TCGA-HT-8110-01A-11D-2391-01	18	38258705	38265389	21	-0.4495
TCGA-HT-8110-01A-11D-2391-01	18	38268024	63202976	17044	0.0307
TCGA-HT-8110-01A-11D-2391-01	18	63202995	63207257	18	1.1219
TCGA-HT-8110-01A-11D-2391-01	18	63207273	72139229	6677	0.0438
TCGA-HT-8110-01A-11D-2391-01	18	72139662	72141796	5	-1.8325
TCGA-HT-8110-01A-11D-2391-01	18	72142012	78015057	4055	0.0487
TCGA-HT-8110-01A-11D-2391-01	19	90910	42689009	20286	0.0294
TCGA-HT-8110-01A-11D-2391-01	19	42696015	42696698	2	-3.4604
TCGA-HT-8110-01A-11D-2391-01	19	42700528	53515323	5560	0.03
TCGA-HT-8110-01A-11D-2391-01	19	53517082	53558419	30	0.3792
TCGA-HT-8110-01A-11D-2391-01	19	53558498	55283843	1077	0.0452
TCGA-HT-8110-01A-11D-2391-01	19	55283928	55378699	46	-0.8097
TCGA-HT-8110-01A-11D-2391-01	19	55379455	59097854	2279	0.0485
TCGA-HT-8110-01A-11D-2391-01	2	12784	14703694	11007	0.0375
TCGA-HT-8110-01A-11D-2391-01	2	14704949	14710021	11	-0.831
TCGA-HT-8110-01A-11D-2391-01	2	14710092	34520473	12892	0.0268
TCGA-HT-8110-01A-11D-2391-01	2	34523978	34525580	2	-1.6696
TCGA-HT-8110-01A-11D-2391-01	2	34525967	35001138	328	0.0618
TCGA-HT-8110-01A-11D-2391-01	2	35001547	35008865	11	-0.9694
TCGA-HT-8110-01A-11D-2391-01	2	35009220	35967385	670	0.0181
TCGA-HT-8110-01A-11D-2391-01	2	35968036	35987916	8	-1.2449
TCGA-HT-8110-01A-11D-2391-01	2	35987947	52754881	12105	0.0322
TCGA-HT-8110-01A-11D-2391-01	2	52758753	52790140	35	-0.4122
TCGA-HT-8110-01A-11D-2391-01	2	52790493	57394902	3340	0.0356
TCGA-HT-8110-01A-11D-2391-01	2	57402044	57445471	69	0.4961
TCGA-HT-8110-01A-11D-2391-01	2	57447398	129638911	39561	0.0273
TCGA-HT-8110-01A-11D-2391-01	2	129638961	129640315	10	-0.674
TCGA-HT-8110-01A-11D-2391-01	2	129640329	146862085	10420	0.0216
TCGA-HT-8110-01A-11D-2391-01	2	146864404	146866934	24	-1.6825
TCGA-HT-8110-01A-11D-2391-01	2	146877806	208354912	36796	0.0181
TCGA-HT-8110-01A-11D-2391-01	2	208354955	208359149	16	-0.5793
TCGA-HT-8110-01A-11D-2391-01	2	208359336	243089456	22063	0.0252
TCGA-HT-8110-01A-11D-2391-01	20	61305	1560562	1199	0.0588
TCGA-HT-8110-01A-11D-2391-01	20	1560787	1560802	2	1.4482
TCGA-HT-8110-01A-11D-2391-01	20	1560922	15301374	10397	0.0369
TCGA-HT-8110-01A-11D-2391-01	20	15301902	15302049	2	-1.8918
TCGA-HT-8110-01A-11D-2391-01	20	15302374	26305579	8366	0.0333
TCGA-HT-8110-01A-11D-2391-01	20	29420352	29648997	60	-0.3422
TCGA-HT-8110-01A-11D-2391-01	20	29651211	62956153	22317	0.0386
TCGA-HT-8110-01A-11D-2391-01	21	10736871	10954189	39	0.0161
TCGA-HT-8110-01A-11D-2391-01	21	10956144	11013964	38	0.3333
TCGA-HT-8110-01A-11D-2391-01	21	11018107	15222872	376	-0.0017
TCGA-HT-8110-01A-11D-2391-01	21	15255428	15255799	2	-1.3259
TCGA-HT-8110-01A-11D-2391-01	21	15285453	23651134	5971	0.0289
TCGA-HT-8110-01A-11D-2391-01	21	23655900	23666999	10	-0.8625
TCGA-HT-8110-01A-11D-2391-01	21	23669292	44829593	15988	0.0376
TCGA-HT-8110-01A-11D-2391-01	21	44831288	44837359	5	0.8547
TCGA-HT-8110-01A-11D-2391-01	21	44841812	44968053	85	0.0684
TCGA-HT-8110-01A-11D-2391-01	21	44970873	44972812	2	-2.1784
TCGA-HT-8110-01A-11D-2391-01	21	44973667	48096957	1761	0.0501
TCGA-HT-8110-01A-11D-2391-01	22	16052528	18810110	1224	0.0215
TCGA-HT-8110-01A-11D-2391-01	22	18876428	19006984	97	-0.7466
TCGA-HT-8110-01A-11D-2391-01	22	19024806	22467527	1968	0.062
TCGA-HT-8110-01A-11D-2391-01	22	22467569	22484778	10	-0.4992
TCGA-HT-8110-01A-11D-2391-01	22	22484863	22734158	317	0.0644
TCGA-HT-8110-01A-11D-2391-01	22	22740312	22740317	2	-1.3274
TCGA-HT-8110-01A-11D-2391-01	22	22740319	25736677	1890	0.0425
TCGA-HT-8110-01A-11D-2391-01	22	25736678	25745967	4	-0.9293
TCGA-HT-8110-01A-11D-2391-01	22	25746042	32260402	4784	0.047
TCGA-HT-8110-01A-11D-2391-01	22	32263131	32518102	160	0.352
TCGA-HT-8110-01A-11D-2391-01	22	32524839	51234455	13063	0.0479
TCGA-HT-8110-01A-11D-2391-01	3	60345	8821804	7712	0.0403
TCGA-HT-8110-01A-11D-2391-01	3	8825367	8858201	28	0.6355
TCGA-HT-8110-01A-11D-2391-01	3	8866808	35804082	18303	0.0275
TCGA-HT-8110-01A-11D-2391-01	3	35805271	35941770	80	0.5752
TCGA-HT-8110-01A-11D-2391-01	3	35946831	60935372	15468	0.0338
TCGA-HT-8110-01A-11D-2391-01	3	60935461	60935712	2	-1.7522
TCGA-HT-8110-01A-11D-2391-01	3	60937049	64617070	3025	0.0355
TCGA-HT-8110-01A-11D-2391-01	3	64617369	64620795	4	-1.1579
TCGA-HT-8110-01A-11D-2391-01	3	64620883	65188453	567	0.0385
TCGA-HT-8110-01A-11D-2391-01	3	65189235	65210315	52	-0.4694
TCGA-HT-8110-01A-11D-2391-01	3	65210452	75568549	7347	0.0281
TCGA-HT-8110-01A-11D-2391-01	3	75572549	75596246	8	1.0078
TCGA-HT-8110-01A-11D-2391-01	3	75608639	98944598	10946	0.0194
TCGA-HT-8110-01A-11D-2391-01	3	98944619	98949314	32	-0.5911
TCGA-HT-8110-01A-11D-2391-01	3	98949421	129762859	18660	0.0223
TCGA-HT-8110-01A-11D-2391-01	3	129763698	129806236	52	-1.0425
TCGA-HT-8110-01A-11D-2391-01	3	129806924	131992737	1440	0.0136
TCGA-HT-8110-01A-11D-2391-01	3	131992773	131995684	3	-1.9601
TCGA-HT-8110-01A-11D-2391-01	3	132000477	162532950	18762	0.0264
TCGA-HT-8110-01A-11D-2391-01	3	162534730	162545716	7	-1.2394
TCGA-HT-8110-01A-11D-2391-01	3	162546229	162623897	45	-0.1025
TCGA-HT-8110-01A-11D-2391-01	3	162625980	162626572	3	-1.2137
TCGA-HT-8110-01A-11D-2391-01	3	162626603	163658956	579	0.034
TCGA-HT-8110-01A-11D-2391-01	3	163658958	163658961	2	1.4754
TCGA-HT-8110-01A-11D-2391-01	3	163658973	192877902	18519	0.0285
TCGA-HT-8110-01A-11D-2391-01	3	192877962	192882903	19	-1.1041
TCGA-HT-8110-01A-11D-2391-01	3	192886435	197896118	2700	0.0327
TCGA-HT-8110-01A-11D-2391-01	4	12281	36310	26	-0.3159
TCGA-HT-8110-01A-11D-2391-01	4	36331	9456977	5213	0.0385
TCGA-HT-8110-01A-11D-2391-01	4	9461230	9479345	9	-0.6659
TCGA-HT-8110-01A-11D-2391-01	4	9486087	10210390	544	0.0156
TCGA-HT-8110-01A-11D-2391-01	4	10214160	10230744	22	1.4655
TCGA-HT-8110-01A-11D-2391-01	4	10230797	10235268	14	0.7755
TCGA-HT-8110-01A-11D-2391-01	4	10236142	10398611	175	0.0324
TCGA-HT-8110-01A-11D-2391-01	4	10398737	10400668	11	-0.5438
TCGA-HT-8110-01A-11D-2391-01	4	10402718	34779004	16713	0.0254
TCGA-HT-8110-01A-11D-2391-01	4	34779025	34829949	45	0.3739
TCGA-HT-8110-01A-11D-2391-01	4	34830004	64697733	16515	0.0267
TCGA-HT-8110-01A-11D-2391-01	4	64697828	64708258	24	-0.4113
TCGA-HT-8110-01A-11D-2391-01	4	64716431	69284591	2840	0.0185
TCGA-HT-8110-01A-11D-2391-01	4	69288138	69288142	3	-1.3918
TCGA-HT-8110-01A-11D-2391-01	4	69294799	69375348	20	0.141
TCGA-HT-8110-01A-11D-2391-01	4	69390292	69420023	17	-0.2376
TCGA-HT-8110-01A-11D-2391-01	4	69420039	69426448	3	-1.1605
TCGA-HT-8110-01A-11D-2391-01	4	69426488	69536788	46	-0.2328
TCGA-HT-8110-01A-11D-2391-01	4	69537152	70123510	319	0.0429
TCGA-HT-8110-01A-11D-2391-01	4	70127644	70231799	54	-0.5546
TCGA-HT-8110-01A-11D-2391-01	4	70232022	104280563	20632	0.0193
TCGA-HT-8110-01A-11D-2391-01	4	104281323	104285210	2	-2.7032
TCGA-HT-8110-01A-11D-2391-01	4	104285544	122282612	10938	0.0166
TCGA-HT-8110-01A-11D-2391-01	4	122282704	122291131	25	0.3702
TCGA-HT-8110-01A-11D-2391-01	4	122291522	172987928	30599	0.0203
TCGA-HT-8110-01A-11D-2391-01	4	172989148	172989505	10	-2.0222
TCGA-HT-8110-01A-11D-2391-01	4	172989519	174531574	817	0.0289
TCGA-HT-8110-01A-11D-2391-01	4	174534282	174633155	73	-0.4618
TCGA-HT-8110-01A-11D-2391-01	4	174642677	189221258	9997	0.0313
TCGA-HT-8110-01A-11D-2391-01	4	189221360	189221375	2	1.8521
TCGA-HT-8110-01A-11D-2391-01	4	189221424	191027923	1175	0.0531
TCGA-HT-8110-01A-11D-2391-01	5	15532	717561	312	0.0534
TCGA-HT-8110-01A-11D-2391-01	5	717909	866370	55	0.4041
TCGA-HT-8110-01A-11D-2391-01	5	866430	3953610	2500	0.0485
TCGA-HT-8110-01A-11D-2391-01	5	3958474	3969857	10	-0.9003
TCGA-HT-8110-01A-11D-2391-01	5	3973807	68846303	40144	0.0267
TCGA-HT-8110-01A-11D-2391-01	5	68867294	69118135	5	1.2994
TCGA-HT-8110-01A-11D-2391-01	5	69233427	180790320	69572	0.0247
TCGA-HT-8110-01A-11D-2391-01	6	149661	2602357	2019	0.0519
TCGA-HT-8110-01A-11D-2391-01	6	2604177	2605198	4	-0.8711
TCGA-HT-8110-01A-11D-2391-01	6	2608796	29837072	19638	0.0319
TCGA-HT-8110-01A-11D-2391-01	6	29837187	29849267	16	1.4692
TCGA-HT-8110-01A-11D-2391-01	6	29850196	29876959	9	0.2298
TCGA-HT-8110-01A-11D-2391-01	6	29881026	29898897	7	-0.6828
TCGA-HT-8110-01A-11D-2391-01	6	29899677	31210866	604	0.0464
TCGA-HT-8110-01A-11D-2391-01	6	31229462	31230667	4	-1.0081
TCGA-HT-8110-01A-11D-2391-01	6	31233510	32508476	579	0.0561
TCGA-HT-8110-01A-11D-2391-01	6	32509283	32581889	25	0.4644
TCGA-HT-8110-01A-11D-2391-01	6	32582203	32602107	10	-1.106
TCGA-HT-8110-01A-11D-2391-01	6	32602269	67038046	19182	0.0222
TCGA-HT-8110-01A-11D-2391-01	6	67040913	67042897	6	-2.1943
TCGA-HT-8110-01A-11D-2391-01	6	67043192	74591858	4989	0.0271
TCGA-HT-8110-01A-11D-2391-01	6	74592225	74601410	10	0.825
TCGA-HT-8110-01A-11D-2391-01	6	74603555	77439868	1756	0.0244
TCGA-HT-8110-01A-11D-2391-01	6	77440048	77452689	19	0.5824
TCGA-HT-8110-01A-11D-2391-01	6	77452757	78962050	965	0.0299
TCGA-HT-8110-01A-11D-2391-01	6	78962064	79041633	121	0.453
TCGA-HT-8110-01A-11D-2391-01	6	79041719	103628481	15327	0.0268
TCGA-HT-8110-01A-11D-2391-01	6	103628874	103631884	2	-2.2415
TCGA-HT-8110-01A-11D-2391-01	6	103632636	103734829	75	-0.0115
TCGA-HT-8110-01A-11D-2391-01	6	103737976	103762061	46	-1.3673
TCGA-HT-8110-01A-11D-2391-01	6	103765470	139420995	22567	0.0257
TCGA-HT-8110-01A-11D-2391-01	6	139421737	139422683	2	-1.9958
TCGA-HT-8110-01A-11D-2391-01	6	139425123	171051005	21470	0.0332
TCGA-HT-8110-01A-11D-2391-01	7	43355	6987828	3476	0.3529
TCGA-HT-8110-01A-11D-2391-01	7	6990878	7009202	7	-0.5205
TCGA-HT-8110-01A-11D-2391-01	7	7013734	15431632	6878	0.3634
TCGA-HT-8110-01A-11D-2391-01	7	15431670	15433289	2	-2.1556
TCGA-HT-8110-01A-11D-2391-01	7	15434065	19063317	2927	0.3693
TCGA-HT-8110-01A-11D-2391-01	7	19063338	19063935	2	1.7398
TCGA-HT-8110-01A-11D-2391-01	7	19064020	19518160	522	0.3574
TCGA-HT-8110-01A-11D-2391-01	7	19520240	19577837	43	-0.0499
TCGA-HT-8110-01A-11D-2391-01	7	19578998	24035127	3223	0.3488
TCGA-HT-8110-01A-11D-2391-01	7	24039878	24040383	2	2.169
TCGA-HT-8110-01A-11D-2391-01	7	24040817	29688165	4286	0.3587
TCGA-HT-8110-01A-11D-2391-01	7	29689685	29690059	2	-1.235
TCGA-HT-8110-01A-11D-2391-01	7	29691083	53218623	16160	0.3535
TCGA-HT-8110-01A-11D-2391-01	7	53218912	53222714	3	-0.7767
TCGA-HT-8110-01A-11D-2391-01	7	53224225	54386505	845	0.3725
TCGA-HT-8110-01A-11D-2391-01	7	54386509	54386517	5	3.0691
TCGA-HT-8110-01A-11D-2391-01	7	54393488	54817231	316	0.3851
TCGA-HT-8110-01A-11D-2391-01	7	54819127	54905350	74	2.5958
TCGA-HT-8110-01A-11D-2391-01	7	54905674	55133663	208	3.0214
TCGA-HT-8110-01A-11D-2391-01	7	55138231	55321346	259	2.6679
TCGA-HT-8110-01A-11D-2391-01	7	55323098	70420438	5427	0.3414
TCGA-HT-8110-01A-11D-2391-01	7	70423250	70426141	2	-2.185
TCGA-HT-8110-01A-11D-2391-01	7	70428243	109441244	22419	0.3426
TCGA-HT-8110-01A-11D-2391-01	7	109441629	109453910	10	1.1495
TCGA-HT-8110-01A-11D-2391-01	7	109453982	111808065	1568	0.361
TCGA-HT-8110-01A-11D-2391-01	7	111808448	111892393	56	0.0138
TCGA-HT-8110-01A-11D-2391-01	7	111895681	126044974	8374	0.3493
TCGA-HT-8110-01A-11D-2391-01	7	126045482	126046615	12	1.3112
TCGA-HT-8110-01A-11D-2391-01	7	126046876	133785211	4702	0.3533
TCGA-HT-8110-01A-11D-2391-01	7	133785309	133790443	22	1.0304
TCGA-HT-8110-01A-11D-2391-01	7	133795634	141763124	5189	0.3535
TCGA-HT-8110-01A-11D-2391-01	7	141769643	141791908	40	-0.3332
TCGA-HT-8110-01A-11D-2391-01	7	141792107	143218858	944	0.4175
TCGA-HT-8110-01A-11D-2391-01	7	143218968	143425378	34	-0.0289
TCGA-HT-8110-01A-11D-2391-01	7	143425716	143431034	16	0.3622
TCGA-HT-8110-01A-11D-2391-01	7	143444216	143546303	47	-0.2946
TCGA-HT-8110-01A-11D-2391-01	7	143547010	153147638	5870	0.3568
TCGA-HT-8110-01A-11D-2391-01	7	153147645	153147712	2	-1.9647
TCGA-HT-8110-01A-11D-2391-01	7	153147715	154393171	866	0.3737
TCGA-HT-8110-01A-11D-2391-01	7	154396107	154399613	3	1.7228
TCGA-HT-8110-01A-11D-2391-01	7	154400830	157721803	2361	0.3555
TCGA-HT-8110-01A-11D-2391-01	7	157724448	157724479	2	-1.1277
TCGA-HT-8110-01A-11D-2391-01	7	157727292	159127004	877	0.3686
TCGA-HT-8110-01A-11D-2391-01	8	31254	593041	327	0.056
TCGA-HT-8110-01A-11D-2391-01	8	594944	595875	8	1.1213
TCGA-HT-8110-01A-11D-2391-01	8	595892	595908	2	4.099
TCGA-HT-8110-01A-11D-2391-01	8	601043	6826263	7341	0.055
TCGA-HT-8110-01A-11D-2391-01	8	6826290	6827199	10	-1.2533
TCGA-HT-8110-01A-11D-2391-01	8	6833368	7170474	95	0.0528
TCGA-HT-8110-01A-11D-2391-01	8	7170489	8072303	247	-0.2437
TCGA-HT-8110-01A-11D-2391-01	8	8087144	12438891	3333	0.0498
TCGA-HT-8110-01A-11D-2391-01	8	12443055	24974522	10365	-0.4164
TCGA-HT-8110-01A-11D-2391-01	8	24974577	24984223	22	-1.1585
TCGA-HT-8110-01A-11D-2391-01	8	24984250	29436337	3213	-0.4141
TCGA-HT-8110-01A-11D-2391-01	8	29439645	39230659	5780	0.0315
TCGA-HT-8110-01A-11D-2391-01	8	39235603	39386965	58	-2.0737
TCGA-HT-8110-01A-11D-2391-01	8	39388299	137893470	59766	0.0227
TCGA-HT-8110-01A-11D-2391-01	8	137894500	137894514	2	-1.657
TCGA-HT-8110-01A-11D-2391-01	8	137900733	140604391	2310	0.0336
TCGA-HT-8110-01A-11D-2391-01	8	140604622	140605715	4	0.8516
TCGA-HT-8110-01A-11D-2391-01	8	140607031	144309939	2020	0.0675
TCGA-HT-8110-01A-11D-2391-01	8	144309998	144310602	4	0.9751
TCGA-HT-8110-01A-11D-2391-01	8	144310617	144698933	119	2e-04
TCGA-HT-8110-01A-11D-2391-01	8	144699157	144707808	10	-0.5564
TCGA-HT-8110-01A-11D-2391-01	8	144718989	146298155	503	0.0542
TCGA-HT-8110-01A-11D-2391-01	9	46587	197543	24	0.1517
TCGA-HT-8110-01A-11D-2391-01	9	203310	322807	149	0.4968
TCGA-HT-8110-01A-11D-2391-01	9	325889	21906984	19190	0.0403
TCGA-HT-8110-01A-11D-2391-01	9	21907786	21930147	12	-0.4701
TCGA-HT-8110-01A-11D-2391-01	9	21931378	23545955	1078	-1.1076
TCGA-HT-8110-01A-11D-2391-01	9	23546391	23549081	3	-2.7118
TCGA-HT-8110-01A-11D-2391-01	9	23549684	24569885	719	-1.0376
TCGA-HT-8110-01A-11D-2391-01	9	24570128	28044704	2667	-0.4057
TCGA-HT-8110-01A-11D-2391-01	9	28047588	28050691	5	-1.7822
TCGA-HT-8110-01A-11D-2391-01	9	28055603	29890577	1332	-0.4064
TCGA-HT-8110-01A-11D-2391-01	9	29890580	72091267	7421	0.0313
TCGA-HT-8110-01A-11D-2391-01	9	72097655	72120237	67	0.6126
TCGA-HT-8110-01A-11D-2391-01	9	72120277	141091394	46856	0.0367
TCGA-HT-8110-01A-11D-2391-01	X	168477	4290596	1238	-0.004
TCGA-HT-8110-01A-11D-2391-01	X	4292402	4293736	4	-2.9934
TCGA-HT-8110-01A-11D-2391-01	X	4293763	72578135	36912	0.0046
TCGA-HT-8110-01A-11D-2391-01	X	72578661	72578826	2	-3.7308
TCGA-HT-8110-01A-11D-2391-01	X	72578944	103253775	15876	-0.0111
TCGA-HT-8110-01A-11D-2391-01	X	103257989	103305273	57	0.8145
