barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7300-01A-21D-2085-01	6	124608530	157699483	22021	0.0484
TCGA-DU-7300-01A-21D-2085-01	6	157701252	157716064	3	-1.4897
TCGA-DU-7300-01A-21D-2085-01	6	157716982	169010508	8246	0.0618
TCGA-DU-7300-01A-21D-2085-01	6	169010978	169013086	5	-4.6725
TCGA-DU-7300-01A-21D-2085-01	6	169013210	170892930	1181	0.0794
TCGA-DU-7300-01A-21D-2085-01	7	52911	243383	92	0.0148
TCGA-DU-7300-01A-21D-2085-01	7	250149	253389	9	-1.3714
TCGA-DU-7300-01A-21D-2085-01	7	253709	38287657	27351	0.0595
TCGA-DU-7300-01A-21D-2085-01	7	38289443	38376961	119	0.362
TCGA-DU-7300-01A-21D-2085-01	7	38379572	48551488	6739	0.0611
TCGA-DU-7300-01A-21D-2085-01	7	48552398	48562571	8	-0.8609
TCGA-DU-7300-01A-21D-2085-01	7	48570725	53284323	3502	0.0449
TCGA-DU-7300-01A-21D-2085-01	7	53285881	53286279	2	-2.1114
TCGA-DU-7300-01A-21D-2085-01	7	53289177	54353999	755	0.0678
TCGA-DU-7300-01A-21D-2085-01	7	54354003	54354011	5	-1.9731
TCGA-DU-7300-01A-21D-2085-01	7	54360982	70058374	6294	0.0846
TCGA-DU-7300-01A-21D-2085-01	7	70061186	70064077	2	-3.4586
TCGA-DU-7300-01A-21D-2085-01	7	70066179	96753596	15530	0.055
TCGA-DU-7300-01A-21D-2085-01	7	96758234	96761229	4	-1.6691
TCGA-DU-7300-01A-21D-2085-01	7	96761897	109221034	6959	0.0677
TCGA-DU-7300-01A-21D-2085-01	7	109224328	109224335	6	-1.8785
TCGA-DU-7300-01A-21D-2085-01	7	109224336	109228480	19	-0.1746
TCGA-DU-7300-01A-21D-2085-01	7	109228865	109241146	10	-2.5198
TCGA-DU-7300-01A-21D-2085-01	7	109241218	133435735	14756	0.0504
TCGA-DU-7300-01A-21D-2085-01	7	133435751	133446244	27	0.5801
TCGA-DU-7300-01A-21D-2085-01	7	133446381	141409593	5209	0.0604
TCGA-DU-7300-01A-21D-2085-01	7	141416112	141436652	39	-0.6065
TCGA-DU-7300-01A-21D-2085-01	7	141436672	142154515	454	0.1296
TCGA-DU-7300-01A-21D-2085-01	7	142156294	142165614	27	0.9181
TCGA-DU-7300-01A-21D-2085-01	7	142165684	143504885	840	0.0575
TCGA-DU-7300-01A-21D-2085-01	7	143527185	143705862	45	0.8519
TCGA-DU-7300-01A-21D-2085-01	7	143706451	158819765	9693	0.0705
TCGA-DU-7300-01A-21D-2085-01	8	21254	584973	329	0.0518
TCGA-DU-7300-01A-21D-2085-01	8	585220	585875	6	1.0026
TCGA-DU-7300-01A-21D-2085-01	8	585892	585908	2	4.0707
TCGA-DU-7300-01A-21D-2085-01	8	591043	5581675	5755	0.0465
TCGA-DU-7300-01A-21D-2085-01	8	5586134	5591735	26	-0.768
TCGA-DU-7300-01A-21D-2085-01	8	5591903	7205164	1729	0.0457
TCGA-DU-7300-01A-21D-2085-01	8	7209393	7847316	158	-0.3387
TCGA-DU-7300-01A-21D-2085-01	8	7864332	11986960	3292	0.0457
TCGA-DU-7300-01A-21D-2085-01	8	12025135	12038532	6	-1.9016
TCGA-DU-7300-01A-21D-2085-01	8	12071716	25028104	10535	0.0553
TCGA-DU-7300-01A-21D-2085-01	8	25030360	25040250	27	0.8021
TCGA-DU-7300-01A-21D-2085-01	8	25047021	39349482	9033	0.0462
TCGA-DU-7300-01A-21D-2085-01	8	39349816	39504351	59	0.855
TCGA-DU-7300-01A-21D-2085-01	8	39506122	40891153	1076	0.0537
TCGA-DU-7300-01A-21D-2085-01	8	40897009	40897628	2	-2.3593
TCGA-DU-7300-01A-21D-2085-01	8	40902837	112363642	40969	0.0433
TCGA-DU-7300-01A-21D-2085-01	8	112363846	112364436	6	1.4855
TCGA-DU-7300-01A-21D-2085-01	8	112369457	146268959	22921	0.0484
TCGA-DU-7300-01A-21D-2085-01	9	36587	7112749	6771	0.0491
TCGA-DU-7300-01A-21D-2085-01	9	7112872	7316970	257	-1.0816
TCGA-DU-7300-01A-21D-2085-01	9	7319102	9890132	2444	0.0369
TCGA-DU-7300-01A-21D-2085-01	9	9890480	9898821	17	-0.5372
TCGA-DU-7300-01A-21D-2085-01	9	9899203	22482889	10369	0.0368
TCGA-DU-7300-01A-21D-2085-01	9	22491913	22492699	2	-3.631
TCGA-DU-7300-01A-21D-2085-01	9	22499340	23351805	581	0.0329
TCGA-DU-7300-01A-21D-2085-01	9	23353115	23363484	8	-2.9402
TCGA-DU-7300-01A-21D-2085-01	9	23368488	25658205	1675	0.0333
TCGA-DU-7300-01A-21D-2085-01	9	25658442	25665730	4	-1.2515
TCGA-DU-7300-01A-21D-2085-01	9	25667215	89324847	23597	0.0519
TCGA-DU-7300-01A-21D-2085-01	9	89327295	89327729	3	-1.3547
TCGA-DU-7300-01A-21D-2085-01	9	89328829	89712414	376	0.0596
TCGA-DU-7300-01A-21D-2085-01	9	89743971	89744039	2	-2.0661
TCGA-DU-7300-01A-21D-2085-01	9	89747777	140211215	33774	0.0638
TCGA-DU-7300-01A-21D-2085-01	X	108477	5612110	2271	-0.009
TCGA-DU-7300-01A-21D-2085-01	X	5612261	5628892	17	-0.6021
TCGA-DU-7300-01A-21D-2085-01	X	5630231	76266264	37841	0.0031
TCGA-DU-7300-01A-21D-2085-01	X	76270041	76440325	17	1.0859
TCGA-DU-7300-01A-21D-2085-01	X	76461534	90853123	7602	-0.0033
TCGA-DU-7300-01A-21D-2085-01	X	90853932	90858396	11	-0.7709
TCGA-DU-7300-01A-21D-2085-01	X	90858427	154835548	36823	0.0024
TCGA-DU-7300-01A-21D-2085-01	Y	2710438	6161425	839	-2.6967
TCGA-DU-7300-01A-21D-2085-01	Y	6167901	6484299	128	-3.8986
TCGA-DU-7300-01A-21D-2085-01	Y	6486233	7459842	419	-3.0216
TCGA-DU-7300-01A-21D-2085-01	Y	7460746	14099670	2153	-3.3108
TCGA-DU-7300-01A-21D-2085-01	Y	14099736	14103917	3	-7.7452
TCGA-DU-7300-01A-21D-2085-01	Y	14104283	17572959	1838	-3.2794
TCGA-DU-7300-01A-21D-2085-01	Y	17577516	17800753	95	-3.8316
TCGA-DU-7300-01A-21D-2085-01	Y	17801042	18406897	291	-3.3369
TCGA-DU-7300-01A-21D-2085-01	Y	18407419	19484001	526	-3.8368
TCGA-DU-7300-01A-21D-2085-01	Y	19484450	22268551	1084	-3.3354
TCGA-DU-7300-01A-21D-2085-01	Y	22268856	24632208	514	-3.6883
TCGA-DU-7300-01A-21D-2085-01	Y	24632519	24919963	79	-2.7774
TCGA-DU-7300-01A-21D-2085-01	Y	24920187	25725360	94	-4.0275
TCGA-DU-7300-01A-21D-2085-01	Y	25776875	26104483	88	-2.7787
TCGA-DU-7300-01A-21D-2085-01	Y	26127187	26861404	263	-3.8188
TCGA-DU-7300-01A-21D-2085-01	Y	26866725	57427647	176	-2.7101
