barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7013-10A-01D-2023-01	10	48567024	48651258	5	-0.8201
TCGA-DU-7013-10A-01D-2023-01	10	48665687	61034121	8461	-0.0017
TCGA-DU-7013-10A-01D-2023-01	10	61034136	61034917	4	-1.1094
TCGA-DU-7013-10A-01D-2023-01	10	61035080	90357870	19460	0.0017
TCGA-DU-7013-10A-01D-2023-01	10	90363090	90366957	5	-1.0811
TCGA-DU-7013-10A-01D-2023-01	10	90373405	135079131	30766	0.0069
TCGA-DU-7013-10A-01D-2023-01	10	135079709	135079858	2	-2.7156
TCGA-DU-7013-10A-01D-2023-01	10	135082644	135356694	151	0.0572
TCGA-DU-7013-10A-01D-2023-01	11	188510	4924693	2479	0.0251
TCGA-DU-7013-10A-01D-2023-01	11	4925086	4932947	32	0.6025
TCGA-DU-7013-10A-01D-2023-01	11	4932965	50952948	31773	0.0016
TCGA-DU-7013-10A-01D-2023-01	11	50983318	51019825	3	-1.7781
TCGA-DU-7013-10A-01D-2023-01	11	51021761	85983461	18256	0.01
TCGA-DU-7013-10A-01D-2023-01	11	85983465	85992822	5	-1.1266
TCGA-DU-7013-10A-01D-2023-01	11	85993724	91470137	3573	0.0097
TCGA-DU-7013-10A-01D-2023-01	11	91470306	91470691	2	1.451
TCGA-DU-7013-10A-01D-2023-01	11	91472352	134449982	31059	0.0068
TCGA-DU-7013-10A-01D-2023-01	12	20703	226103	115	0.0753
TCGA-DU-7013-10A-01D-2023-01	12	226700	227572	2	2.1883
TCGA-DU-7013-10A-01D-2023-01	12	227580	7886054	5260	0.0229
TCGA-DU-7013-10A-01D-2023-01	12	7895692	8015167	60	0.6363
TCGA-DU-7013-10A-01D-2023-01	12	8022225	11395358	1983	0.0074
TCGA-DU-7013-10A-01D-2023-01	12	11402844	11434673	32	-0.6077
TCGA-DU-7013-10A-01D-2023-01	12	11443459	36273993	16304	0.0127
TCGA-DU-7013-10A-01D-2023-01	12	36298834	36300285	2	-1.9
TCGA-DU-7013-10A-01D-2023-01	12	36320625	44186092	4781	0.0041
TCGA-DU-7013-10A-01D-2023-01	12	44190705	44195804	4	-1.5229
TCGA-DU-7013-10A-01D-2023-01	12	44199559	46993570	1706	-0.0104
TCGA-DU-7013-10A-01D-2023-01	12	46995644	47011682	15	0.4577
TCGA-DU-7013-10A-01D-2023-01	12	47016303	82687318	21934	0.004
TCGA-DU-7013-10A-01D-2023-01	12	82687421	82687479	2	-2.3237
TCGA-DU-7013-10A-01D-2023-01	12	82689372	127794839	29815	0.0082
TCGA-DU-7013-10A-01D-2023-01	12	127796466	127798498	7	-0.9022
TCGA-DU-7013-10A-01D-2023-01	12	127799941	132288262	3083	0.0462
TCGA-DU-7013-10A-01D-2023-01	13	17924949	23937590	4057	0.0325
TCGA-DU-7013-10A-01D-2023-01	13	23937595	23937598	2	-1.4052
TCGA-DU-7013-10A-01D-2023-01	13	23937678	36969135	9511	0.003
TCGA-DU-7013-10A-01D-2023-01	13	36970036	36982732	15	-0.5249
TCGA-DU-7013-10A-01D-2023-01	13	36982757	49846928	8720	0.0048
TCGA-DU-7013-10A-01D-2023-01	13	49848101	49851246	2	-1.8666
TCGA-DU-7013-10A-01D-2023-01	13	49857937	51957217	1191	0.0058
TCGA-DU-7013-10A-01D-2023-01	13	51969153	52055319	17	-0.54
TCGA-DU-7013-10A-01D-2023-01	13	52057852	114126499	40831	0.0015
TCGA-DU-7013-10A-01D-2023-01	14	18072124	18452209	24	-0.1475
TCGA-DU-7013-10A-01D-2023-01	14	18452344	19495349	168	0.4569
TCGA-DU-7013-10A-01D-2023-01	14	19495700	42893578	15011	0.0107
TCGA-DU-7013-10A-01D-2023-01	14	42896392	43304724	198	0.5142
TCGA-DU-7013-10A-01D-2023-01	14	43311068	73076460	18948	0.0065
TCGA-DU-7013-10A-01D-2023-01	14	73076604	73087274	5	-1.5438
TCGA-DU-7013-10A-01D-2023-01	14	73087291	105822329	20921	0.004
TCGA-DU-7013-10A-01D-2023-01	14	105824904	105824912	3	1.1562
TCGA-DU-7013-10A-01D-2023-01	14	105825048	105848388	14	-0.0064
TCGA-DU-7013-10A-01D-2023-01	14	105854089	105897157	14	0.4049
TCGA-DU-7013-10A-01D-2023-01	14	105897684	105960424	31	-0.1209
TCGA-DU-7013-10A-01D-2023-01	14	105961853	106010833	55	-0.4174
TCGA-DU-7013-10A-01D-2023-01	14	106014567	106356482	216	0.0251
TCGA-DU-7013-10A-01D-2023-01	15	18276341	19548935	304	-0.0026
TCGA-DU-7013-10A-01D-2023-01	15	19555435	19792388	8	0.8085
TCGA-DU-7013-10A-01D-2023-01	15	19794591	74665417	34065	0.0141
TCGA-DU-7013-10A-01D-2023-01	15	74678296	74682830	22	-2.0644
TCGA-DU-7013-10A-01D-2023-01	15	74689234	100286563	17690	0.016
TCGA-DU-7013-10A-01D-2023-01	16	777	6952473	4343	0.0438
TCGA-DU-7013-10A-01D-2023-01	16	6953201	6953569	2	1.3978
TCGA-DU-7013-10A-01D-2023-01	16	6955771	54354095	22985	0.0241
TCGA-DU-7013-10A-01D-2023-01	16	54355723	54356280	3	3.1133
TCGA-DU-7013-10A-01D-2023-01	16	54361849	76929109	14525	0.0114
TCGA-DU-7013-10A-01D-2023-01	16	76929941	76942239	16	-2.6286
TCGA-DU-7013-10A-01D-2023-01	16	76942266	88815036	10645	0.0272
TCGA-DU-7013-10A-01D-2023-01	17	526	31460821	18396	0.0222
TCGA-DU-7013-10A-01D-2023-01	17	31461241	31509204	37	0.4957
TCGA-DU-7013-10A-01D-2023-01	17	31552238	36675234	2546	0.0146
TCGA-DU-7013-10A-01D-2023-01	17	36676540	36684057	24	-0.5296
TCGA-DU-7013-10A-01D-2023-01	17	36686250	41518916	2513	0.0295
TCGA-DU-7013-10A-01D-2023-01	17	41521621	41719947	125	0.5583
TCGA-DU-7013-10A-01D-2023-01	17	41750187	76243458	20708	0.0118
TCGA-DU-7013-10A-01D-2023-01	17	76244388	76248774	2	1.6262
TCGA-DU-7013-10A-01D-2023-01	17	76248895	78643088	963	0.0209
TCGA-DU-7013-10A-01D-2023-01	18	1543	22619861	13925	0.0145
TCGA-DU-7013-10A-01D-2023-01	18	22619913	22620143	3	-1.8181
TCGA-DU-7013-10A-01D-2023-01	18	22620377	76116029	36918	-8e-04
TCGA-DU-7013-10A-01D-2023-01	19	41910	63789666	29356	0.0255
TCGA-DU-7013-10A-01D-2023-01	2	2784	6139275	4615	0.0126
TCGA-DU-7013-10A-01D-2023-01	2	6139686	6140018	2	-1.454
TCGA-DU-7013-10A-01D-2023-01	2	6142301	34554898	19508	1e-04
TCGA-DU-7013-10A-01D-2023-01	2	34555087	34590561	44	-1.8911
TCGA-DU-7013-10A-01D-2023-01	2	34590667	52607972	13049	-0.0023
TCGA-DU-7013-10A-01D-2023-01	2	52607984	52608385	6	-1.1739
TCGA-DU-7013-10A-01D-2023-01	2	52612257	52635046	33	-0.4113
TCGA-DU-7013-10A-01D-2023-01	2	52641453	57248406	3357	0.0147
TCGA-DU-7013-10A-01D-2023-01	2	57255548	57298975	69	0.891
TCGA-DU-7013-10A-01D-2023-01	2	57300902	77846555	12936	7e-04
TCGA-DU-7013-10A-01D-2023-01	2	77846725	77846740	2	-1.9461
TCGA-DU-7013-10A-01D-2023-01	2	77849886	82133406	2920	0.0033
TCGA-DU-7013-10A-01D-2023-01	2	82133961	82141118	6	-1.1524
TCGA-DU-7013-10A-01D-2023-01	2	82143241	86791198	2667	-2e-04
TCGA-DU-7013-10A-01D-2023-01	2	86806581	86807365	2	1.0805
TCGA-DU-7013-10A-01D-2023-01	2	86823917	87675861	261	-0.0111
TCGA-DU-7013-10A-01D-2023-01	2	87678904	87755578	11	-0.75
TCGA-DU-7013-10A-01D-2023-01	2	87775756	89790925	774	0.0068
TCGA-DU-7013-10A-01D-2023-01	2	89792623	89820721	7	0.6693
TCGA-DU-7013-10A-01D-2023-01	2	89832982	97484644	1090	0.0016
TCGA-DU-7013-10A-01D-2023-01	2	97507179	97528142	8	-0.8749
TCGA-DU-7013-10A-01D-2023-01	2	97528621	146580913	29558	0.0032
TCGA-DU-7013-10A-01D-2023-01	2	146580927	146583404	21	-1.9337
TCGA-DU-7013-10A-01D-2023-01	2	146594276	180121616	20524	3e-04
TCGA-DU-7013-10A-01D-2023-01	2	180126456	180130133	27	-0.9662
TCGA-DU-7013-10A-01D-2023-01	2	180130151	183793698	2325	-0.0123
TCGA-DU-7013-10A-01D-2023-01	2	183794033	183797969	9	-5.172
TCGA-DU-7013-10A-01D-2023-01	2	183802243	185024921	840	-0.0051
TCGA-DU-7013-10A-01D-2023-01	2	185025125	185028304	4	1.2107
TCGA-DU-7013-10A-01D-2023-01	2	185033764	194616800	5259	-0.0111
TCGA-DU-7013-10A-01D-2023-01	2	194620699	194695938	65	-0.9325
TCGA-DU-7013-10A-01D-2023-01	2	194696112	208063200	7958	-0.001
TCGA-DU-7013-10A-01D-2023-01	2	208063423	208067581	15	-0.6846
TCGA-DU-7013-10A-01D-2023-01	2	208067721	242738129	22144	0.0013
TCGA-DU-7013-10A-01D-2023-01	20	9305	1515744	1213	0.0427
TCGA-DU-7013-10A-01D-2023-01	20	1516006	1530092	29	-0.4305
TCGA-DU-7013-10A-01D-2023-01	20	1530207	1541893	6	-1.5836
TCGA-DU-7013-10A-01D-2023-01	20	1545946	4307816	1956	0.0264
TCGA-DU-7013-10A-01D-2023-01	20	4311495	4315040	2	0.8275
TCGA-DU-7013-10A-01D-2023-01	20	4315053	32889873	18670	0.0082
TCGA-DU-7013-10A-01D-2023-01	20	32896184	32898223	2	-1.6711
TCGA-DU-7013-10A-01D-2023-01	20	32898822	43781976	7179	0.0056
TCGA-DU-7013-10A-01D-2023-01	20	43783787	43811618	26	-0.9165
TCGA-DU-7013-10A-01D-2023-01	20	43814254	47576769	2700	4e-04
TCGA-DU-7013-10A-01D-2023-01	20	47578935	47655185	52	0.2397
TCGA-DU-7013-10A-01D-2023-01	20	47658141	62426597	10677	0.0122
TCGA-DU-7013-10A-01D-2023-01	21	9758742	46921385	24421	0.0017
TCGA-DU-7013-10A-01D-2023-01	22	14432528	16435605	783	0.049
TCGA-DU-7013-10A-01D-2023-01	22	16438748	16438885	2	2.1155
TCGA-DU-7013-10A-01D-2023-01	22	16442891	17004771	406	0.0347
TCGA-DU-7013-10A-01D-2023-01	22	17006129	17009153	8	-1.0308
TCGA-DU-7013-10A-01D-2023-01	22	17010060	17053357	17	0.0973
TCGA-DU-7013-10A-01D-2023-01	22	17112919	17150527	5	-0.6824
TCGA-DU-7013-10A-01D-2023-01	22	17161546	18584791	878	0.0853
TCGA-DU-7013-10A-01D-2023-01	22	18584924	18585333	2	-1.3233
TCGA-DU-7013-10A-01D-2023-01	22	18585651	20816147	1225	0.0999
TCGA-DU-7013-10A-01D-2023-01	22	20816156	20816790	8	-0.7033
TCGA-DU-7013-10A-01D-2023-01	22	20817417	21592981	587	0.0604
TCGA-DU-7013-10A-01D-2023-01	22	21593242	21593257	2	-1.9514
TCGA-DU-7013-10A-01D-2023-01	22	21593274	22090139	338	0.0956
TCGA-DU-7013-10A-01D-2023-01	22	22090573	22090795	2	1.3635
TCGA-DU-7013-10A-01D-2023-01	22	22091236	22674422	361	0.0904
TCGA-DU-7013-10A-01D-2023-01	22	22680529	22726814	19	0.7734
TCGA-DU-7013-10A-01D-2023-01	22	22731529	49581321	18924	0.0216
TCGA-DU-7013-10A-01D-2023-01	3	35345	6621543	5846	0.0105
TCGA-DU-7013-10A-01D-2023-01	3	6626128	6628332	23	-0.7239
TCGA-DU-7013-10A-01D-2023-01	3	6630078	37952421	21832	1e-04
TCGA-DU-7013-10A-01D-2023-01	3	37957112	37961932	18	-0.7642
TCGA-DU-7013-10A-01D-2023-01	3	37962110	65163493	17686	0.0051
TCGA-DU-7013-10A-01D-2023-01	3	65164275	65185194	50	-0.5552
TCGA-DU-7013-10A-01D-2023-01	3	65185339	68828854	2425	-0.0028
TCGA-DU-7013-10A-01D-2023-01	3	68828949	68830103	14	-1.6447
TCGA-DU-7013-10A-01D-2023-01	3	68831448	75545506	4895	-0.0024
TCGA-DU-7013-10A-01D-2023-01	3	75545586	75552183	11	0.5175
TCGA-DU-7013-10A-01D-2023-01	3	75565935	75651239	34	0.0787
TCGA-DU-7013-10A-01D-2023-01	3	75655239	75669495	6	0.875
TCGA-DU-7013-10A-01D-2023-01	3	75677871	100420474	11016	-0.0021
TCGA-DU-7013-10A-01D-2023-01	3	100427148	100431991	35	-0.4137
TCGA-DU-7013-10A-01D-2023-01	3	100431998	111609428	6707	0.0018
TCGA-DU-7013-10A-01D-2023-01	3	111615131	111615197	2	-1.3109
TCGA-DU-7013-10A-01D-2023-01	3	111615721	131243814	12043	0.0034
TCGA-DU-7013-10A-01D-2023-01	3	131245549	131288926	53	0.4802
TCGA-DU-7013-10A-01D-2023-01	3	131289614	131613874	206	0.019
TCGA-DU-7013-10A-01D-2023-01	3	131614892	131615321	3	-1.0535
TCGA-DU-7013-10A-01D-2023-01	3	131617253	137501789	3829	0.0039
TCGA-DU-7013-10A-01D-2023-01	3	137505641	137508116	2	-2.9754
TCGA-DU-7013-10A-01D-2023-01	3	137521231	163990962	16255	0.0015
TCGA-DU-7013-10A-01D-2023-01	3	163995351	164046749	31	0.5242
TCGA-DU-7013-10A-01D-2023-01	3	164050365	192762797	18111	0.0011
TCGA-DU-7013-10A-01D-2023-01	3	192767319	192767373	2	-1.6748
TCGA-DU-7013-10A-01D-2023-01	3	192767394	194360739	1130	0.0063
TCGA-DU-7013-10A-01D-2023-01	3	194360889	194365597	17	-1.1544
TCGA-DU-7013-10A-01D-2023-01	3	194369129	199319117	2675	0.0253
TCGA-DU-7013-10A-01D-2023-01	3	199319199	199319402	2	1.5258
TCGA-DU-7013-10A-01D-2023-01	3	199319835	199380515	28	0.0461
TCGA-DU-7013-10A-01D-2023-01	4	2281	11426	10	0.1104
TCGA-DU-7013-10A-01D-2023-01	4	12881	33683	25	-0.3931
TCGA-DU-7013-10A-01D-2023-01	4	36460	9066075	5218	0.0181
TCGA-DU-7013-10A-01D-2023-01	4	9070328	9088443	9	1.1039
TCGA-DU-7013-10A-01D-2023-01	4	9095185	9819488	546	-0.0281
TCGA-DU-7013-10A-01D-2023-01	4	9823258	9844105	33	0.4863
TCGA-DU-7013-10A-01D-2023-01	4	9844264	9849811	9	-0.0533
TCGA-DU-7013-10A-01D-2023-01	4	9853711	9854053	2	2.1535
TCGA-DU-7013-10A-01D-2023-01	4	9854996	10001452	164	0.0152
TCGA-DU-7013-10A-01D-2023-01	4	10002252	10009766	15	-0.4639
TCGA-DU-7013-10A-01D-2023-01	4	10011816	34455449	16813	-0.0032
TCGA-DU-7013-10A-01D-2023-01	4	34462895	34506344	42	0.5244
TCGA-DU-7013-10A-01D-2023-01	4	34506399	44700512	6647	0.0023
TCGA-DU-7013-10A-01D-2023-01	4	44700949	44701092	3	-1.0479
TCGA-DU-7013-10A-01D-2023-01	4	44705726	55192643	4195	0.0118
TCGA-DU-7013-10A-01D-2023-01	4	55196483	55200690	5	0.9149
TCGA-DU-7013-10A-01D-2023-01	4	55202363	61619533	4242	0.0117
TCGA-DU-7013-10A-01D-2023-01	4	61623530	61624547	2	1.6669
TCGA-DU-7013-10A-01D-2023-01	4	61628281	64376535	1503	-0.002
TCGA-DU-7013-10A-01D-2023-01	4	64380064	64386888	7	-1.6191
TCGA-DU-7013-10A-01D-2023-01	4	64387751	64388380	14	-0.4472
TCGA-DU-7013-10A-01D-2023-01	4	64390176	64390853	8	-3.5271
TCGA-DU-7013-10A-01D-2023-01	4	64399026	69054598	2877	0.0059
TCGA-DU-7013-10A-01D-2023-01	4	69057536	69168574	65	0.7012
TCGA-DU-7013-10A-01D-2023-01	4	69171930	70172636	344	-0.0259
TCGA-DU-7013-10A-01D-2023-01	4	70177963	70263213	38	-0.4705
TCGA-DU-7013-10A-01D-2023-01	4	70263245	72624553	1290	0.0104
TCGA-DU-7013-10A-01D-2023-01	4	72625330	72625593	2	1.84
TCGA-DU-7013-10A-01D-2023-01	4	72629212	138311689	39372	9e-04
TCGA-DU-7013-10A-01D-2023-01	4	138311870	138314408	15	-0.7552
TCGA-DU-7013-10A-01D-2023-01	4	138314422	172605921	21473	9e-04
TCGA-DU-7013-10A-01D-2023-01	4	172611459	172614019	8	-0.8486
TCGA-DU-7013-10A-01D-2023-01	4	172614033	180330700	4791	-0.003
TCGA-DU-7013-10A-01D-2023-01	4	180334982	180335332	2	-2.5526
TCGA-DU-7013-10A-01D-2023-01	4	180338916	191261904	7752	0.0171
TCGA-DU-7013-10A-01D-2023-01	5	68532	5860278	4570	0.0096
TCGA-DU-7013-10A-01D-2023-01	5	5861762	5863732	4	-1.1159
TCGA-DU-7013-10A-01D-2023-01	5	5864227	8443368	2121	0.0128
TCGA-DU-7013-10A-01D-2023-01	5	8449461	8449885	3	-1.1289
TCGA-DU-7013-10A-01D-2023-01	5	8451386	12877411	3538	-0.0087
TCGA-DU-7013-10A-01D-2023-01	5	12879650	12891533	4	-1.4042
TCGA-DU-7013-10A-01D-2023-01	5	12902201	21485033	5542	0.0049
TCGA-DU-7013-10A-01D-2023-01	5	21486957	21488195	5	-2.0403
TCGA-DU-7013-10A-01D-2023-01	5	21488253	46306865	15029	0.0057
TCGA-DU-7013-10A-01D-2023-01	5	46307687	46309259	6	-2.5468
TCGA-DU-7013-10A-01D-2023-01	5	46313969	53395816	2355	-0.001
TCGA-DU-7013-10A-01D-2023-01	5	53396277	53396819	3	-2.1204
TCGA-DU-7013-10A-01D-2023-01	5	53396867	104615052	30193	9e-04
TCGA-DU-7013-10A-01D-2023-01	5	104616331	104616352	2	1.5624
TCGA-DU-7013-10A-01D-2023-01	5	104617180	108568410	2422	-0.0027
TCGA-DU-7013-10A-01D-2023-01	5	108568457	108579112	5	-0.9822
TCGA-DU-7013-10A-01D-2023-01	5	108579507	180722926	47356	0.0039
TCGA-DU-7013-10A-01D-2023-01	6	94661	275704	140	0.0029
TCGA-DU-7013-10A-01D-2023-01	6	276812	311333	54	-0.2906
TCGA-DU-7013-10A-01D-2023-01	6	318453	29945167	21564	0.0053
TCGA-DU-7013-10A-01D-2023-01	6	29945293	29957246	14	-0.533
TCGA-DU-7013-10A-01D-2023-01	6	29958175	31388802	671	0.0132
TCGA-DU-7013-10A-01D-2023-01	6	31394255	31404430	11	0.9888
TCGA-DU-7013-10A-01D-2023-01	6	31417903	32732569	570	0.0748
TCGA-DU-7013-10A-01D-2023-01	6	32733073	32734596	4	-1.4988
TCGA-DU-7013-10A-01D-2023-01	6	32758590	79019608	27055	-0.0022
TCGA-DU-7013-10A-01D-2023-01	6	79025784	79091904	111	-2.2073
TCGA-DU-7013-10A-01D-2023-01	6	79095953	103844669	15499	-0.0047
TCGA-DU-7013-10A-01D-2023-01	6	103844732	103868754	44	0.6541
TCGA-DU-7013-10A-01D-2023-01	6	103872163	126224456	13903	-0.002
TCGA-DU-7013-10A-01D-2023-01	6	126225385	126228469	3	-2.6921
TCGA-DU-7013-10A-01D-2023-01	6	126230586	134307961	5186	-0.0035
TCGA-DU-7013-10A-01D-2023-01	6	134310764	134311325	2	-1.6769
TCGA-DU-7013-10A-01D-2023-01	6	134313765	170892930	25162	0.0019
TCGA-DU-7013-10A-01D-2023-01	7	52911	5851284	3053	0.0379
TCGA-DU-7013-10A-01D-2023-01	7	5851852	5852258	2	-1.8055
TCGA-DU-7013-10A-01D-2023-01	7	5855549	15196507	7214	-0.0012
TCGA-DU-7013-10A-01D-2023-01	7	15197217	15197256	2	-1.514
TCGA-DU-7013-10A-01D-2023-01	7	15201033	54347867	28318	0.0029
TCGA-DU-7013-10A-01D-2023-01	7	54353999	54354011	6	-2.4137
TCGA-DU-7013-10A-01D-2023-01	7	54360982	64231500	3141	0.0274
TCGA-DU-7013-10A-01D-2023-01	7	64231776	64233133	5	-1.3683
TCGA-DU-7013-10A-01D-2023-01	7	64274563	109221034	25674	0.0067
TCGA-DU-7013-10A-01D-2023-01	7	109224328	109224993	14	0.5039
TCGA-DU-7013-10A-01D-2023-01	7	109225008	125832210	10059	5e-04
TCGA-DU-7013-10A-01D-2023-01	7	125832718	125834113	14	0.7175
TCGA-DU-7013-10A-01D-2023-01	7	125834114	142532332	10703	0.0106
TCGA-DU-7013-10A-01D-2023-01	7	142538076	142601843	33	-0.8385
TCGA-DU-7013-10A-01D-2023-01	7	142607892	152778571	6189	0.0107
TCGA-DU-7013-10A-01D-2023-01	7	152778578	152778645	2	-2.7373
TCGA-DU-7013-10A-01D-2023-01	7	152778648	154020828	864	0.0142
TCGA-DU-7013-10A-01D-2023-01	7	154024104	154028012	3	-2.574
TCGA-DU-7013-10A-01D-2023-01	7	154030546	158819765	3246	0.0214
TCGA-DU-7013-10A-01D-2023-01	8	21254	102796	3	1.6179
TCGA-DU-7013-10A-01D-2023-01	8	103380	2689341	2116	0.0294
TCGA-DU-7013-10A-01D-2023-01	8	2690940	2691306	7	-1.0241
TCGA-DU-7013-10A-01D-2023-01	8	2694578	3895215	1517	8e-04
TCGA-DU-7013-10A-01D-2023-01	8	3895249	4019228	210	-0.9755
TCGA-DU-7013-10A-01D-2023-01	8	4026728	5063001	1539	0.017
TCGA-DU-7013-10A-01D-2023-01	8	5063056	5063497	9	-0.8528
TCGA-DU-7013-10A-01D-2023-01	8	5063575	6054478	1335	0.0245
TCGA-DU-7013-10A-01D-2023-01	8	6054495	6054645	2	-1.3688
TCGA-DU-7013-10A-01D-2023-01	8	6054664	8091754	1330	0.0579
TCGA-DU-7013-10A-01D-2023-01	8	8092670	8109713	3	-1.5222
TCGA-DU-7013-10A-01D-2023-01	8	8124554	16241562	6822	0.016
TCGA-DU-7013-10A-01D-2023-01	8	16251325	16251494	8	-0.8539
TCGA-DU-7013-10A-01D-2023-01	8	16256455	16303983	47	0.0949
TCGA-DU-7013-10A-01D-2023-01	8	16306606	16319032	28	-0.9349
TCGA-DU-7013-10A-01D-2023-01	8	16323066	25027869	6871	0.0042
TCGA-DU-7013-10A-01D-2023-01	8	25028104	25035904	22	0.4636
TCGA-DU-7013-10A-01D-2023-01	8	25039986	39504126	9105	0.0085
TCGA-DU-7013-10A-01D-2023-01	8	39504351	39506122	2	-1.4336
TCGA-DU-7013-10A-01D-2023-01	8	39507456	43210089	2408	0.0151
TCGA-DU-7013-10A-01D-2023-01	8	43224139	43898071	180	0.528
TCGA-DU-7013-10A-01D-2023-01	8	43899452	47644741	187	0.0629
TCGA-DU-7013-10A-01D-2023-01	8	47646713	47665260	10	0.4871
TCGA-DU-7013-10A-01D-2023-01	8	47666514	51193325	1809	0.0191
TCGA-DU-7013-10A-01D-2023-01	8	51194564	51194940	8	-0.622
TCGA-DU-7013-10A-01D-2023-01	8	51195976	52526444	807	0.0096
TCGA-DU-7013-10A-01D-2023-01	8	52527167	52530297	5	-0.9291
TCGA-DU-7013-10A-01D-2023-01	8	52530704	90402821	23299	0.0025
TCGA-DU-7013-10A-01D-2023-01	8	90402851	90402973	2	1.6638
TCGA-DU-7013-10A-01D-2023-01	8	90403050	112363455	13349	0.0056
TCGA-DU-7013-10A-01D-2023-01	8	112363470	112364436	8	0.8911
TCGA-DU-7013-10A-01D-2023-01	8	112369457	146268959	22941	-6e-04
TCGA-DU-7013-10A-01D-2023-01	9	36587	6685502	6391	0.0256
TCGA-DU-7013-10A-01D-2023-01	9	6685986	6698357	8	-0.4927
TCGA-DU-7013-10A-01D-2023-01	9	6702314	44364447	25076	0.0052
TCGA-DU-7013-10A-01D-2023-01	9	44386132	44721856	24	-0.9146
TCGA-DU-7013-10A-01D-2023-01	9	44728833	45297611	50	-0.0354
TCGA-DU-7013-10A-01D-2023-01	9	45338610	45805240	19	-0.4299
TCGA-DU-7013-10A-01D-2023-01	9	45928850	140211215	48376	0.0055
TCGA-DU-7013-10A-01D-2023-01	X	108477	24505335	15048	0.0032
TCGA-DU-7013-10A-01D-2023-01	X	24505562	24505668	3	-2.9373
TCGA-DU-7013-10A-01D-2023-01	X	24507870	76266264	25062	0.0074
TCGA-DU-7013-10A-01D-2023-01	X	76270041	76440325	18	1.2064
TCGA-DU-7013-10A-01D-2023-01	X	76461534	109498815	17523	0.002
TCGA-DU-7013-10A-01D-2023-01	X	109499761	109500937	3	-2.7857
