barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7472-01A-11D-2023-01	16	74080899	74080913	2	-2.57
TCGA-HT-7472-01A-11D-2023-01	16	74082210	87907437	9514	0.005
TCGA-HT-7472-01A-11D-2023-01	17	933971	78510305	36956	0.0296
TCGA-HT-7472-01A-11D-2023-01	18	319586	75210228	42633	0.0119
TCGA-HT-7472-01A-11D-2023-01	19	235018	1121989	163	0.2024
TCGA-HT-7472-01A-11D-2023-01	19	1122150	8781947	2461	0.0191
TCGA-HT-7472-01A-11D-2023-01	19	8781984	8998100	179	0.3626
TCGA-HT-7472-01A-11D-2023-01	19	9002937	9005682	3	-0.4948
TCGA-HT-7472-01A-11D-2023-01	19	9011838	10414778	647	0.2718
TCGA-HT-7472-01A-11D-2023-01	19	10415259	10417898	2	-0.4696
TCGA-HT-7472-01A-11D-2023-01	19	10419990	34100049	6410	0.0112
TCGA-HT-7472-01A-11D-2023-01	19	34102452	34106602	3	-1.0128
TCGA-HT-7472-01A-11D-2023-01	19	34108726	35976646	1382	0.1664
TCGA-HT-7472-01A-11D-2023-01	19	35979958	35980380	2	1.5664
TCGA-HT-7472-01A-11D-2023-01	19	35982439	41255589	3333	0.1804
TCGA-HT-7472-01A-11D-2023-01	19	41256598	41259934	2	1.4742
TCGA-HT-7472-01A-11D-2023-01	19	41260638	44280279	1429	0.0538
TCGA-HT-7472-01A-11D-2023-01	19	44280989	44520934	89	0.4149
TCGA-HT-7472-01A-11D-2023-01	19	44528917	44650765	48	0.0414
TCGA-HT-7472-01A-11D-2023-01	19	44653269	46411556	814	0.3419
TCGA-HT-7472-01A-11D-2023-01	19	46415671	47243679	378	-0.1256
TCGA-HT-7472-01A-11D-2023-01	19	47249129	50772115	1377	-0.6148
TCGA-HT-7472-01A-11D-2023-01	19	50772522	52943859	893	-0.0203
TCGA-HT-7472-01A-11D-2023-01	19	52971049	63570038	4283	-0.7332
TCGA-HT-7472-01A-11D-2023-01	2	474222	242124735	131167	0.0234
TCGA-HT-7472-01A-11D-2023-01	20	403764	5337459	3049	0.0384
TCGA-HT-7472-01A-11D-2023-01	20	5345328	5685039	8	-0.8357
TCGA-HT-7472-01A-11D-2023-01	20	5691282	61690281	34177	0.0184
TCGA-HT-7472-01A-11D-2023-01	21	14269492	37431492	14724	0.0052
TCGA-HT-7472-01A-11D-2023-01	21	37432139	37439134	3	-0.8012
TCGA-HT-7472-01A-11D-2023-01	21	37439911	46503202	5842	0.0277
TCGA-HT-7472-01A-11D-2023-01	22	15803930	41455072	12440	0.1006
TCGA-HT-7472-01A-11D-2023-01	22	41456492	41460223	2	-0.9609
TCGA-HT-7472-01A-11D-2023-01	22	41460342	42427587	624	0.09
TCGA-HT-7472-01A-11D-2023-01	22	42432744	42433349	3	0.9859
TCGA-HT-7472-01A-11D-2023-01	22	42438633	47717016	3850	0.0361
TCGA-HT-7472-01A-11D-2023-01	3	526235	100292844	53463	0.021
TCGA-HT-7472-01A-11D-2023-01	3	100296627	100296938	2	-1.3617
TCGA-HT-7472-01A-11D-2023-01	3	100300449	121482311	12213	-0.1038
TCGA-HT-7472-01A-11D-2023-01	3	121482510	121482524	2	-1.2999
TCGA-HT-7472-01A-11D-2023-01	3	121482644	191606647	37291	-0.1004
TCGA-HT-7472-01A-11D-2023-01	3	191606916	191607960	2	1.0505
TCGA-HT-7472-01A-11D-2023-01	3	191609554	199023074	3277	-0.0987
TCGA-HT-7472-01A-11D-2023-01	4	1043934	10888221	5574	-1e-04
TCGA-HT-7472-01A-11D-2023-01	4	10891840	10892419	2	-1.2755
TCGA-HT-7472-01A-11D-2023-01	4	10892883	118044099	59165	0.0195
TCGA-HT-7472-01A-11D-2023-01	4	118044544	118065461	11	-0.5181
TCGA-HT-7472-01A-11D-2023-01	4	118067326	120412995	1278	-0.0474
TCGA-HT-7472-01A-11D-2023-01	4	120421835	120424209	2	-2.4599
TCGA-HT-7472-01A-11D-2023-01	4	120425464	187042043	35469	-0.0369
TCGA-HT-7472-01A-11D-2023-01	4	187043441	187043679	3	-1.2946
TCGA-HT-7472-01A-11D-2023-01	4	187044302	189836143	1136	-0.1169
TCGA-HT-7472-01A-11D-2023-01	5	967233	22586949	13102	0.0014
TCGA-HT-7472-01A-11D-2023-01	5	22589919	22607033	10	0.507
TCGA-HT-7472-01A-11D-2023-01	5	22609868	102375051	40509	0.0203
TCGA-HT-7472-01A-11D-2023-01	5	102375952	102379969	2	-1.2057
TCGA-HT-7472-01A-11D-2023-01	5	102380617	103468754	541	-0.0084
TCGA-HT-7472-01A-11D-2023-01	5	103472055	103480105	6	-0.7133
TCGA-HT-7472-01A-11D-2023-01	5	103482656	126485514	13561	0.0185
TCGA-HT-7472-01A-11D-2023-01	5	126486025	126486216	2	-1.0987
TCGA-HT-7472-01A-11D-2023-01	5	126491538	152711858	15698	0.0348
TCGA-HT-7472-01A-11D-2023-01	5	152712640	152714461	4	-0.7641
TCGA-HT-7472-01A-11D-2023-01	5	152716819	180293075	16958	0.0145
TCGA-HT-7472-01A-11D-2023-01	6	959281	3954865	2232	-0.0435
TCGA-HT-7472-01A-11D-2023-01	6	3954880	3954893	2	-1.1829
TCGA-HT-7472-01A-11D-2023-01	6	3955707	135239809	72954	0.0052
TCGA-HT-7472-01A-11D-2023-01	6	135240315	170745844	21080	-0.6337
TCGA-HT-7472-01A-11D-2023-01	7	671810	158077879	81274	0.0302
TCGA-HT-7472-01A-11D-2023-01	8	607667	145304484	81461	0.0126
TCGA-HT-7472-01A-11D-2023-01	9	779932	3458075	1852	-0.0585
TCGA-HT-7472-01A-11D-2023-01	9	3463297	3465151	4	-1.0839
TCGA-HT-7472-01A-11D-2023-01	9	3469911	115977975	51964	0.0065
TCGA-HT-7472-01A-11D-2023-01	9	115980239	115989543	4	-0.6328
TCGA-HT-7472-01A-11D-2023-01	9	115993572	135793070	12665	0.0228
TCGA-HT-7472-01A-11D-2023-01	9	135796855	135797059	2	-1.1083
TCGA-HT-7472-01A-11D-2023-01	9	135797461	140058573	1459	0.0261
TCGA-HT-7472-01A-11D-2023-01	X	3167107	27603604	10709	0.029
TCGA-HT-7472-01A-11D-2023-01	X	27603873	27604120	2	-3.1568
TCGA-HT-7472-01A-11D-2023-01	X	27604427	39768338	5722	-0.0044
TCGA-HT-7472-01A-11D-2023-01	X	39769844	39868320	41	-1.0737
TCGA-HT-7472-01A-11D-2023-01	X	39874966	128573667	35585	0.0018
TCGA-HT-7472-01A-11D-2023-01	X	128573876	128574610	2	-3.7059
TCGA-HT-7472-01A-11D-2023-01	X	128577552	144499636	7087	-0.0074
TCGA-HT-7472-01A-11D-2023-01	X	144500431	144500615	3	-2.0575
TCGA-HT-7472-01A-11D-2023-01	X	144500995	148412690	2325	-0.0287
TCGA-HT-7472-01A-11D-2023-01	X	148413191	148413312	2	-3.085
TCGA-HT-7472-01A-11D-2023-01	X	148413637	154558783	1945	0.026
