barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8166-10A-01D-2252-01	19	284018	58878226	23956	-0.0069
TCGA-DU-8166-10A-01D-2252-01	2	484222	65824380	37939	0.0019
TCGA-DU-8166-10A-01D-2252-01	2	65824440	65830131	5	-0.8826
TCGA-DU-8166-10A-01D-2252-01	2	65832209	88735517	12182	4e-04
TCGA-DU-8166-10A-01D-2252-01	2	88738507	88742300	6	-0.9751
TCGA-DU-8166-10A-01D-2252-01	2	88743779	198755831	54974	0.002
TCGA-DU-8166-10A-01D-2252-01	2	198758701	198761341	3	-1.1614
TCGA-DU-8166-10A-01D-2252-01	2	198762542	222471013	14239	0.005
TCGA-DU-8166-10A-01D-2252-01	2	222471460	222471516	2	1.2519
TCGA-DU-8166-10A-01D-2252-01	2	222472562	228894671	4095	-8e-04
TCGA-DU-8166-10A-01D-2252-01	2	228894792	228911502	15	-0.4406
TCGA-DU-8166-10A-01D-2252-01	2	228911677	233184542	2244	0.0031
TCGA-DU-8166-10A-01D-2252-01	2	233319977	233363431	14	0.6161
TCGA-DU-8166-10A-01D-2252-01	2	233369785	242476062	5593	0.0042
TCGA-DU-8166-10A-01D-2252-01	20	455764	62219837	37288	-2e-04
TCGA-DU-8166-10A-01D-2252-01	21	15347621	47678774	20586	4e-04
TCGA-DU-8166-10A-01D-2252-01	22	17423930	45169405	13937	-0.0041
TCGA-DU-8166-10A-01D-2252-01	22	45175316	45175340	2	1.4045
TCGA-DU-8166-10A-01D-2252-01	22	45176723	49331012	2987	-0.0031
TCGA-DU-8166-10A-01D-2252-01	3	2212571	197538677	106387	0.0018
TCGA-DU-8166-10A-01D-2252-01	4	1053934	188763651	102745	0.001
TCGA-DU-8166-10A-01D-2252-01	5	914233	36787878	21266	3e-04
TCGA-DU-8166-10A-01D-2252-01	5	36788095	36792628	4	-1.666
TCGA-DU-8166-10A-01D-2252-01	5	36792815	180360469	79244	0.002
TCGA-DU-8166-10A-01D-2252-01	6	1014281	112027685	61661	0.0047
TCGA-DU-8166-10A-01D-2252-01	6	112029604	112030156	3	-1.066
TCGA-DU-8166-10A-01D-2252-01	6	112030568	170903919	34834	0.006
TCGA-DU-8166-10A-01D-2252-01	7	705284	158385118	81326	0.003
TCGA-DU-8166-10A-01D-2252-01	8	617667	145232496	81537	0.0015
TCGA-DU-8166-10A-01D-2252-01	9	789932	140938752	68034	-0.001
TCGA-DU-8166-10A-01D-2252-01	X	3157107	124403690	50529	-9e-04
TCGA-DU-8166-10A-01D-2252-01	X	124403832	124407363	2	-1.5769
TCGA-DU-8166-10A-01D-2252-01	X	124417199	154905589	13261	0.0059
