barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7881-10A-01D-2392-01	21	24510120	24510210	3	-1.083
TCGA-HT-7881-10A-01D-2392-01	21	24510827	46503202	14312	0.0045
TCGA-HT-7881-10A-01D-2392-01	22	15803930	47717016	16897	-5e-04
TCGA-HT-7881-10A-01D-2392-01	3	2187571	54313102	29685	-7e-04
TCGA-HT-7881-10A-01D-2392-01	3	54319771	54321232	7	-0.9884
TCGA-HT-7881-10A-01D-2392-01	3	54324047	118024986	33583	0.002
TCGA-HT-7881-10A-01D-2392-01	3	118027551	118035294	4	-1.1695
TCGA-HT-7881-10A-01D-2392-01	3	118036361	149630553	17187	-0.0022
TCGA-HT-7881-10A-01D-2392-01	3	149631973	149655880	11	-0.8295
TCGA-HT-7881-10A-01D-2392-01	3	149656979	164465167	8024	-0.0033
TCGA-HT-7881-10A-01D-2392-01	3	164465875	164473558	3	-1.7802
TCGA-HT-7881-10A-01D-2392-01	3	164473923	199023074	17343	2e-04
TCGA-HT-7881-10A-01D-2392-01	4	1043934	76352908	40739	2e-04
TCGA-HT-7881-10A-01D-2392-01	4	76354370	76354631	3	-1.5297
TCGA-HT-7881-10A-01D-2392-01	4	76356386	102297027	14880	0.0021
TCGA-HT-7881-10A-01D-2392-01	4	102300380	102303638	9	-1.1585
TCGA-HT-7881-10A-01D-2392-01	4	102305403	144937339	23319	0.0022
TCGA-HT-7881-10A-01D-2392-01	4	144938147	144940240	9	0.5352
TCGA-HT-7881-10A-01D-2392-01	4	144943736	144945618	6	-0.0918
TCGA-HT-7881-10A-01D-2392-01	4	144945619	144965452	14	0.5878
TCGA-HT-7881-10A-01D-2392-01	4	144975032	189836143	23181	0.0032
TCGA-HT-7881-10A-01D-2392-01	5	967233	106696469	55499	0.0013
TCGA-HT-7881-10A-01D-2392-01	5	106697407	106698061	5	-1.7108
TCGA-HT-7881-10A-01D-2392-01	5	106699361	144629945	22324	-0.0022
TCGA-HT-7881-10A-01D-2392-01	5	144630590	144632031	2	-3.1036
TCGA-HT-7881-10A-01D-2392-01	5	144632606	154451963	6395	0.0014
TCGA-HT-7881-10A-01D-2392-01	5	154453681	154453906	2	-2.025
TCGA-HT-7881-10A-01D-2392-01	5	154455423	180293075	15771	-0.0024
TCGA-HT-7881-10A-01D-2392-01	6	959281	66892410	35998	0.0018
TCGA-HT-7881-10A-01D-2392-01	6	66893405	66895491	3	-1.9327
TCGA-HT-7881-10A-01D-2392-01	6	66904694	170745844	59976	0.0022
TCGA-HT-7881-10A-01D-2392-01	7	671810	80473601	40700	0.0011
TCGA-HT-7881-10A-01D-2392-01	7	80482086	80517630	21	-0.9381
TCGA-HT-7881-10A-01D-2392-01	7	80519195	158077879	40187	0.006
TCGA-HT-7881-10A-01D-2392-01	8	607667	77310426	41689	0.0011
TCGA-HT-7881-10A-01D-2392-01	8	77315105	77316320	3	-1.5837
TCGA-HT-7881-10A-01D-2392-01	8	77316621	145304484	39453	0.002
TCGA-HT-7881-10A-01D-2392-01	9	779932	140058573	67686	4e-04
TCGA-HT-7881-10A-01D-2392-01	X	3167107	55985873	22917	0.0083
TCGA-HT-7881-10A-01D-2392-01	X	55986438	55990836	3	-3.1707
TCGA-HT-7881-10A-01D-2392-01	X	55991929	57721286	649	-0.0167
TCGA-HT-7881-10A-01D-2392-01	X	57721460	57727406	2	-3.8599
TCGA-HT-7881-10A-01D-2392-01	X	57727794	154558783	39732	0.006
