barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7601-10A-01D-2085-01	19	38878094	38879368	4	-0.9384
TCGA-HT-7601-10A-01D-2085-01	19	38881477	63570038	10746	0.0035
TCGA-HT-7601-10A-01D-2085-01	2	474222	57404983	33350	-6e-04
TCGA-HT-7601-10A-01D-2085-01	2	57405580	57405916	2	-1.7481
TCGA-HT-7601-10A-01D-2085-01	2	57408153	146517757	42912	-0.0021
TCGA-HT-7601-10A-01D-2085-01	2	146517837	146519744	2	-4.5382
TCGA-HT-7601-10A-01D-2085-01	2	146520058	242124735	54856	0.0011
TCGA-HT-7601-10A-01D-2085-01	20	403764	61690281	37216	0.0052
TCGA-HT-7601-10A-01D-2085-01	21	14269492	46503202	20549	0.0032
TCGA-HT-7601-10A-01D-2085-01	22	15803930	47717016	16903	0.0039
TCGA-HT-7601-10A-01D-2085-01	3	526235	25713237	14009	0.0042
TCGA-HT-7601-10A-01D-2085-01	3	25719472	25720364	2	-1.7252
TCGA-HT-7601-10A-01D-2085-01	3	25721029	54861890	16179	0.0011
TCGA-HT-7601-10A-01D-2085-01	3	54862908	54866446	4	-1.1269
TCGA-HT-7601-10A-01D-2085-01	3	54866874	63054541	4657	0.0065
TCGA-HT-7601-10A-01D-2085-01	3	63055072	63057156	3	-1.9961
TCGA-HT-7601-10A-01D-2085-01	3	63057913	69111781	4319	0.0082
TCGA-HT-7601-10A-01D-2085-01	3	69111788	69112059	2	-1.7343
TCGA-HT-7601-10A-01D-2085-01	3	69112698	99880198	14053	0.0087
TCGA-HT-7601-10A-01D-2085-01	3	99889994	99890076	3	-1.2463
TCGA-HT-7601-10A-01D-2085-01	3	99890090	102832363	1514	0.0069
TCGA-HT-7601-10A-01D-2085-01	3	102842018	102845279	3	-1.3288
TCGA-HT-7601-10A-01D-2085-01	3	102850011	199023074	51484	-0.0027
TCGA-HT-7601-10A-01D-2085-01	4	1043934	6583962	2924	0.0031
TCGA-HT-7601-10A-01D-2085-01	4	6586446	6587955	2	-1.8512
TCGA-HT-7601-10A-01D-2085-01	4	6588368	14519946	5345	-0.0044
TCGA-HT-7601-10A-01D-2085-01	4	14520157	14521244	3	-1.2941
TCGA-HT-7601-10A-01D-2085-01	4	14521502	61009907	25211	0.0043
TCGA-HT-7601-10A-01D-2085-01	4	61012589	61014212	2	1.7764
TCGA-HT-7601-10A-01D-2085-01	4	61018159	189836143	69126	0.0019
TCGA-HT-7601-10A-01D-2085-01	5	967233	180293075	100376	0.0032
TCGA-HT-7601-10A-01D-2085-01	6	959281	170745844	96356	-0.001
TCGA-HT-7601-10A-01D-2085-01	7	671810	102918501	51732	4e-04
TCGA-HT-7601-10A-01D-2085-01	7	102918890	102920437	5	-1.0532
TCGA-HT-7601-10A-01D-2085-01	7	102921523	133525371	16610	0.0044
TCGA-HT-7601-10A-01D-2085-01	7	133527393	133528415	5	-1.1917
TCGA-HT-7601-10A-01D-2085-01	7	133537374	158077879	12864	-9e-04
TCGA-HT-7601-10A-01D-2085-01	8	607667	138887735	78712	-0.0101
TCGA-HT-7601-10A-01D-2085-01	8	138895122	138904742	6	-0.9854
TCGA-HT-7601-10A-01D-2085-01	8	138905201	145304484	2695	-0.0122
TCGA-HT-7601-10A-01D-2085-01	9	779932	100601256	43771	0.0025
TCGA-HT-7601-10A-01D-2085-01	9	100602680	100602735	2	-1.4763
TCGA-HT-7601-10A-01D-2085-01	9	100603457	109915422	5769	0.0017
TCGA-HT-7601-10A-01D-2085-01	9	109915716	109916383	3	-1.084
TCGA-HT-7601-10A-01D-2085-01	9	109916663	140058573	18375	0.0014
TCGA-HT-7601-10A-01D-2085-01	X	3167107	154558783	63702	3e-04
