barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7609-01A-11D-2085-01	10	18168253	18176754	2	-1.9049
TCGA-HT-7609-01A-11D-2085-01	10	18190767	45573051	16674	0.0189
TCGA-HT-7609-01A-11D-2085-01	10	45576787	46475660	92	0.3456
TCGA-HT-7609-01A-11D-2085-01	10	46475717	46479426	15	-0.1187
TCGA-HT-7609-01A-11D-2085-01	10	46479639	46737642	75	0.366
TCGA-HT-7609-01A-11D-2085-01	10	46790324	56115622	5461	0.024
TCGA-HT-7609-01A-11D-2085-01	10	56122955	56138443	13	0.977
TCGA-HT-7609-01A-11D-2085-01	10	56142270	68018947	8357	0.0139
TCGA-HT-7609-01A-11D-2085-01	10	68020080	68044090	18	-0.9552
TCGA-HT-7609-01A-11D-2085-01	10	68050416	135356694	45492	0.0211
TCGA-HT-7609-01A-11D-2085-01	11	188510	5750159	3317	0.0303
TCGA-HT-7609-01A-11D-2085-01	11	5750821	5766037	24	0.4896
TCGA-HT-7609-01A-11D-2085-01	11	5768936	16593899	7890	0.021
TCGA-HT-7609-01A-11D-2085-01	11	16594038	16594618	5	-1.5522
TCGA-HT-7609-01A-11D-2085-01	11	16602664	21803470	4190	0.0143
TCGA-HT-7609-01A-11D-2085-01	11	21804082	21805328	5	-0.9317
TCGA-HT-7609-01A-11D-2085-01	11	21807233	48554998	18017	0.0128
TCGA-HT-7609-01A-11D-2085-01	11	48558010	48559252	2	1.4459
TCGA-HT-7609-01A-11D-2085-01	11	48562894	49715432	466	0.056
TCGA-HT-7609-01A-11D-2085-01	11	49715563	49717264	7	-0.8336
TCGA-HT-7609-01A-11D-2085-01	11	49722737	50952948	365	0.0538
TCGA-HT-7609-01A-11D-2085-01	11	50983318	51019825	3	-1.6711
TCGA-HT-7609-01A-11D-2085-01	11	51021761	55130624	386	0.1205
TCGA-HT-7609-01A-11D-2085-01	11	55130764	55210152	58	0.6508
TCGA-HT-7609-01A-11D-2085-01	11	55217259	134449982	52423	0.0168
TCGA-HT-7609-01A-11D-2085-01	12	20703	736231	418	0.2636
TCGA-HT-7609-01A-11D-2085-01	12	739370	745615	19	-0.6433
TCGA-HT-7609-01A-11D-2085-01	12	746507	9525137	5768	0.1957
TCGA-HT-7609-01A-11D-2085-01	12	9529176	9604941	21	-1.3562
TCGA-HT-7609-01A-11D-2085-01	12	9606832	11106639	1044	-0.0012
TCGA-HT-7609-01A-11D-2085-01	12	11108116	11132799	14	0.8527
TCGA-HT-7609-01A-11D-2085-01	12	11143141	12427486	990	0.0094
TCGA-HT-7609-01A-11D-2085-01	12	12427564	12431734	15	0.436
TCGA-HT-7609-01A-11D-2085-01	12	12433136	31890972	13637	0.0018
TCGA-HT-7609-01A-11D-2085-01	12	31893563	31959169	61	0.5778
TCGA-HT-7609-01A-11D-2085-01	12	31959282	33271192	963	-0.0015
TCGA-HT-7609-01A-11D-2085-01	12	33271233	33286409	7	-0.6875
TCGA-HT-7609-01A-11D-2085-01	12	33286685	34141963	540	0.0542
TCGA-HT-7609-01A-11D-2085-01	12	34147976	34155356	10	-1.0096
TCGA-HT-7609-01A-11D-2085-01	12	34166649	47011309	6752	0.0062
TCGA-HT-7609-01A-11D-2085-01	12	47011506	47011682	3	-1.8517
TCGA-HT-7609-01A-11D-2085-01	12	47016303	98315945	32026	0.004
TCGA-HT-7609-01A-11D-2085-01	12	98319424	98322865	31	-0.4195
TCGA-HT-7609-01A-11D-2085-01	12	98327224	128566539	20399	0.0145
TCGA-HT-7609-01A-11D-2085-01	12	128569443	128569547	2	-2.0024
TCGA-HT-7609-01A-11D-2085-01	12	128569723	130686668	1791	0.0562
TCGA-HT-7609-01A-11D-2085-01	12	130698537	130699288	13	-1.8709
TCGA-HT-7609-01A-11D-2085-01	12	130708284	132288262	572	0.0766
TCGA-HT-7609-01A-11D-2085-01	13	17924949	22530678	2900	0.0164
TCGA-HT-7609-01A-11D-2085-01	13	22530860	22531501	10	0.717
TCGA-HT-7609-01A-11D-2085-01	13	22531515	33410782	8253	0.0059
TCGA-HT-7609-01A-11D-2085-01	13	33411022	33412707	2	-1.2699
TCGA-HT-7609-01A-11D-2085-01	13	33415550	36969135	2408	-0.0198
TCGA-HT-7609-01A-11D-2085-01	13	36970036	36986330	17	-0.5071
TCGA-HT-7609-01A-11D-2085-01	13	36986374	37950811	699	-0.0227
TCGA-HT-7609-01A-11D-2085-01	13	37955572	37956056	2	-1.7363
TCGA-HT-7609-01A-11D-2085-01	13	37963057	51687092	9134	-0.0231
TCGA-HT-7609-01A-11D-2085-01	13	51692545	51817357	19	0.3609
TCGA-HT-7609-01A-11D-2085-01	13	51821773	51957217	50	-0.03
TCGA-HT-7609-01A-11D-2085-01	13	51969153	52057852	18	-0.555
TCGA-HT-7609-01A-11D-2085-01	13	52058235	56647777	2618	-0.0339
TCGA-HT-7609-01A-11D-2085-01	13	56648954	56662038	16	0.3997
TCGA-HT-7609-01A-11D-2085-01	13	56662058	64383568	4596	-0.0337
TCGA-HT-7609-01A-11D-2085-01	13	64388468	64388827	2	-1.7025
TCGA-HT-7609-01A-11D-2085-01	13	64392208	114126499	33588	-0.0011
TCGA-HT-7609-01A-11D-2085-01	14	18072124	18672674	43	0.173
TCGA-HT-7609-01A-11D-2085-01	14	18674114	19488797	142	-0.331
TCGA-HT-7609-01A-11D-2085-01	14	19489099	21525537	1422	0.0097
TCGA-HT-7609-01A-11D-2085-01	14	21526944	22080284	495	0.2643
TCGA-HT-7609-01A-11D-2085-01	14	22080702	34087622	7693	-0.0073
TCGA-HT-7609-01A-11D-2085-01	14	34090025	34090736	3	-1.1328
TCGA-HT-7609-01A-11D-2085-01	14	34096793	39678679	3314	-0.0134
TCGA-HT-7609-01A-11D-2085-01	14	39683673	39686670	2	1.2872
TCGA-HT-7609-01A-11D-2085-01	14	39687916	39901906	140	-0.0076
TCGA-HT-7609-01A-11D-2085-01	14	39902858	39903092	3	-1.3837
TCGA-HT-7609-01A-11D-2085-01	14	39905338	43233812	2104	0.0049
TCGA-HT-7609-01A-11D-2085-01	14	43233940	43234620	3	-1.1793
TCGA-HT-7609-01A-11D-2085-01	14	43247290	46766010	2013	-0.0082
TCGA-HT-7609-01A-11D-2085-01	14	46777086	46786733	8	-0.7626
TCGA-HT-7609-01A-11D-2085-01	14	46787197	75417469	18301	-0.0081
TCGA-HT-7609-01A-11D-2085-01	14	75417994	75418435	5	-0.9797
TCGA-HT-7609-01A-11D-2085-01	14	75420876	84634843	6262	-0.0159
TCGA-HT-7609-01A-11D-2085-01	14	84634908	84635717	8	-0.6586
TCGA-HT-7609-01A-11D-2085-01	14	84636501	85354507	557	-0.0245
TCGA-HT-7609-01A-11D-2085-01	14	85356065	85381926	15	-0.9696
TCGA-HT-7609-01A-11D-2085-01	14	85385888	105550720	12605	-0.0028
TCGA-HT-7609-01A-11D-2085-01	14	105550986	105553341	3	-1.1057
TCGA-HT-7609-01A-11D-2085-01	14	105558085	105609107	23	-0.0784
TCGA-HT-7609-01A-11D-2085-01	14	105612798	105638145	13	-1.8371
TCGA-HT-7609-01A-11D-2085-01	14	105640508	105950876	143	0.1281
TCGA-HT-7609-01A-11D-2085-01	14	105952397	105989139	49	-0.4498
TCGA-HT-7609-01A-11D-2085-01	14	105989153	106224218	135	0.0716
TCGA-HT-7609-01A-11D-2085-01	14	106231370	106231913	5	0.6495
TCGA-HT-7609-01A-11D-2085-01	14	106231954	106356482	85	0.0497
TCGA-HT-7609-01A-11D-2085-01	15	18276341	18450855	42	0.073
TCGA-HT-7609-01A-11D-2085-01	15	18451755	18525992	13	-0.2681
TCGA-HT-7609-01A-11D-2085-01	15	18527876	18700552	13	0.1598
TCGA-HT-7609-01A-11D-2085-01	15	18706152	18837699	24	0.7872
TCGA-HT-7609-01A-11D-2085-01	15	18838066	19794591	220	0.4458
TCGA-HT-7609-01A-11D-2085-01	15	19803370	20224763	110	0.8685
TCGA-HT-7609-01A-11D-2085-01	15	20232440	28333305	4717	-0.0607
TCGA-HT-7609-01A-11D-2085-01	15	28339437	28348859	2	-1.2674
TCGA-HT-7609-01A-11D-2085-01	15	28350062	31542373	1925	-0.0833
TCGA-HT-7609-01A-11D-2085-01	15	31545132	31547408	4	-1.0587
TCGA-HT-7609-01A-11D-2085-01	15	31549078	34579343	2201	-0.1586
TCGA-HT-7609-01A-11D-2085-01	15	34581128	34590481	6	-0.8242
TCGA-HT-7609-01A-11D-2085-01	15	34593559	51572283	10255	-0.198
TCGA-HT-7609-01A-11D-2085-01	15	51572331	51572571	5	-0.8955
TCGA-HT-7609-01A-11D-2085-01	15	51577539	51987642	313	-0.1924
TCGA-HT-7609-01A-11D-2085-01	15	51988652	51989791	2	-1.5866
TCGA-HT-7609-01A-11D-2085-01	15	51991520	74665417	14496	-0.2011
TCGA-HT-7609-01A-11D-2085-01	15	74678296	74682830	22	0.8915
TCGA-HT-7609-01A-11D-2085-01	15	74689234	92534708	11918	-0.1954
TCGA-HT-7609-01A-11D-2085-01	15	92537963	92539370	4	-1.9171
TCGA-HT-7609-01A-11D-2085-01	15	92539382	100286563	5772	-0.1419
TCGA-HT-7609-01A-11D-2085-01	16	777	18194016	12808	0.0666
TCGA-HT-7609-01A-11D-2085-01	16	18213486	18650563	29	0.7503
TCGA-HT-7609-01A-11D-2085-01	16	18656077	19851864	690	0.0534
TCGA-HT-7609-01A-11D-2085-01	16	19853151	19873376	28	-0.6938
TCGA-HT-7609-01A-11D-2085-01	16	19874863	34307109	6986	0.051
TCGA-HT-7609-01A-11D-2085-01	16	34316538	34614572	173	0.5124
TCGA-HT-7609-01A-11D-2085-01	16	34618468	76929109	21143	0.0139
TCGA-HT-7609-01A-11D-2085-01	16	76929941	76942266	17	-2.1739
TCGA-HT-7609-01A-11D-2085-01	16	76942502	88815036	10644	0.0385
TCGA-HT-7609-01A-11D-2085-01	17	526	4321333	2369	0.0603
TCGA-HT-7609-01A-11D-2085-01	17	4321838	4321851	2	-1.2475
TCGA-HT-7609-01A-11D-2085-01	17	4322322	13498117	6089	0.0285
TCGA-HT-7609-01A-11D-2085-01	17	13498590	13500902	6	-0.807
TCGA-HT-7609-01A-11D-2085-01	17	13501734	36671898	12507	0.0329
TCGA-HT-7609-01A-11D-2085-01	17	36675211	36683976	25	0.8349
TCGA-HT-7609-01A-11D-2085-01	17	36684057	41532797	2522	0.0392
TCGA-HT-7609-01A-11D-2085-01	17	41532863	41860676	129	-0.2714
TCGA-HT-7609-01A-11D-2085-01	17	41879021	41879036	2	1.7418
TCGA-HT-7609-01A-11D-2085-01	17	41901645	46759101	2418	0.0192
TCGA-HT-7609-01A-11D-2085-01	17	46759386	46760905	2	1.2315
TCGA-HT-7609-01A-11D-2085-01	17	46765833	68284438	13672	0.0664
TCGA-HT-7609-01A-11D-2085-01	17	68284486	68289607	2	-1.1047
TCGA-HT-7609-01A-11D-2085-01	17	68291360	74875108	3921	-0.0138
TCGA-HT-7609-01A-11D-2085-01	17	74877129	74900696	19	0.7497
TCGA-HT-7609-01A-11D-2085-01	17	74912218	76216011	630	-0.0226
TCGA-HT-7609-01A-11D-2085-01	17	76218796	76228102	13	0.5357
TCGA-HT-7609-01A-11D-2085-01	17	76229419	78643088	975	-0.028
TCGA-HT-7609-01A-11D-2085-01	18	1543	28231743	17539	-0.062
TCGA-HT-7609-01A-11D-2085-01	18	28235023	28235026	3	-1.3659
TCGA-HT-7609-01A-11D-2085-01	18	28236501	61353956	22461	-0.065
TCGA-HT-7609-01A-11D-2085-01	18	61353975	61358237	19	0.6322
TCGA-HT-7609-01A-11D-2085-01	18	61358253	61872559	359	-0.0545
TCGA-HT-7609-01A-11D-2085-01	18	61878472	61879320	12	-0.6653
TCGA-HT-7609-01A-11D-2085-01	18	61883718	62057846	148	-0.0766
TCGA-HT-7609-01A-11D-2085-01	18	62058414	62062569	10	-1.0263
TCGA-HT-7609-01A-11D-2085-01	18	62062856	63104629	662	-0.074
TCGA-HT-7609-01A-11D-2085-01	18	63110187	63118245	21	-0.904
TCGA-HT-7609-01A-11D-2085-01	18	63118698	76116029	9594	-0.0449
TCGA-HT-7609-01A-11D-2085-01	19	41910	14614608	5889	0.0254
TCGA-HT-7609-01A-11D-2085-01	19	14615259	14618402	2	1.2918
TCGA-HT-7609-01A-11D-2085-01	19	14619000	14873726	217	0.0165
TCGA-HT-7609-01A-11D-2085-01	19	14874608	14877630	3	-1.4978
TCGA-HT-7609-01A-11D-2085-01	19	14877660	20386516	2873	0.0401
TCGA-HT-7609-01A-11D-2085-01	19	20388046	20513074	72	-0.6625
TCGA-HT-7609-01A-11D-2085-01	19	20513302	21179648	372	0.0545
TCGA-HT-7609-01A-11D-2085-01	19	21180761	21191982	17	-0.9359
TCGA-HT-7609-01A-11D-2085-01	19	21194602	48234671	11249	0.0227
TCGA-HT-7609-01A-11D-2085-01	19	48240854	48301839	21	0.5994
TCGA-HT-7609-01A-11D-2085-01	19	48302855	59939919	6301	0.0247
TCGA-HT-7609-01A-11D-2085-01	19	59940148	60074863	56	0.2982
TCGA-HT-7609-01A-11D-2085-01	19	60085534	63789666	2272	-0.7956
TCGA-HT-7609-01A-11D-2085-01	2	2784	4183562	2989	0.037
TCGA-HT-7609-01A-11D-2085-01	2	4191739	4197417	22	-0.6521
TCGA-HT-7609-01A-11D-2085-01	2	4197774	52591554	34186	0.0131
TCGA-HT-7609-01A-11D-2085-01	2	52592544	52618896	27	-0.1885
TCGA-HT-7609-01A-11D-2085-01	2	52618924	52634878	13	-1.0249
TCGA-HT-7609-01A-11D-2085-01	2	52634901	59601198	4866	0.0131
TCGA-HT-7609-01A-11D-2085-01	2	59602854	59610482	9	-1.1818
TCGA-HT-7609-01A-11D-2085-01	2	59612643	89379811	18015	0.0155
TCGA-HT-7609-01A-11D-2085-01	2	89385039	89756042	73	-0.6546
TCGA-HT-7609-01A-11D-2085-01	2	89756115	89772125	28	-0.2042
TCGA-HT-7609-01A-11D-2085-01	2	89773190	89906310	64	-0.7736
TCGA-HT-7609-01A-11D-2085-01	2	89912071	106246527	6632	0.0168
TCGA-HT-7609-01A-11D-2085-01	2	106247145	106251789	11	0.865
TCGA-HT-7609-01A-11D-2085-01	2	106253687	114078485	3842	0.0186
TCGA-HT-7609-01A-11D-2085-01	2	114078884	114097291	3	-1.5352
TCGA-HT-7609-01A-11D-2085-01	2	114100022	146578555	20112	0.012
TCGA-HT-7609-01A-11D-2085-01	2	146580874	146583404	24	0.9062
TCGA-HT-7609-01A-11D-2085-01	2	146594276	164345098	10602	0.0047
TCGA-HT-7609-01A-11D-2085-01	2	164351734	164356908	7	-0.783
TCGA-HT-7609-01A-11D-2085-01	2	164358203	180126578	9915	0.0047
TCGA-HT-7609-01A-11D-2085-01	2	180126633	180129742	20	-0.7592
TCGA-HT-7609-01A-11D-2085-01	2	180129757	208063200	16454	0.0085
TCGA-HT-7609-01A-11D-2085-01	2	208063423	208067581	16	-0.6958
TCGA-HT-7609-01A-11D-2085-01	2	208067721	213077863	3194	0.0096
TCGA-HT-7609-01A-11D-2085-01	2	213078607	213078947	2	-2.9826
TCGA-HT-7609-01A-11D-2085-01	2	213081233	242738129	18947	0.0099
TCGA-HT-7609-01A-11D-2085-01	20	9305	1494911	1174	0.051
TCGA-HT-7609-01A-11D-2085-01	20	1495044	1515721	38	0.3069
TCGA-HT-7609-01A-11D-2085-01	20	1515744	1530207	31	-0.3093
TCGA-HT-7609-01A-11D-2085-01	20	1538257	1541893	5	-1.4419
TCGA-HT-7609-01A-11D-2085-01	20	1545946	22134593	15957	0.0207
TCGA-HT-7609-01A-11D-2085-01	20	22134604	22134623	2	-3.9246
TCGA-HT-7609-01A-11D-2085-01	20	22135693	52241297	18001	0.0237
TCGA-HT-7609-01A-11D-2085-01	20	52241367	52241469	2	-1.3451
TCGA-HT-7609-01A-11D-2085-01	20	52242186	62426597	7288	0.019
TCGA-HT-7609-01A-11D-2085-01	21	9758742	9988853	51	0.36
TCGA-HT-7609-01A-11D-2085-01	21	9988931	45750979	23669	-0.0353
TCGA-HT-7609-01A-11D-2085-01	21	45755445	45755888	3	-0.9939
TCGA-HT-7609-01A-11D-2085-01	21	45757895	46921385	688	-0.0308
TCGA-HT-7609-01A-11D-2085-01	22	14432528	15399784	131	0.1013
TCGA-HT-7609-01A-11D-2085-01	22	15402237	15411072	6	-0.7207
TCGA-HT-7609-01A-11D-2085-01	22	15435747	17276301	1120	0.0698
TCGA-HT-7609-01A-11D-2085-01	22	17284838	17296973	11	0.7089
TCGA-HT-7609-01A-11D-2085-01	22	17297031	20145866	1609	0.172
TCGA-HT-7609-01A-11D-2085-01	22	20146055	20175294	23	0.685
TCGA-HT-7609-01A-11D-2085-01	22	20175355	20815095	411	0.1179
TCGA-HT-7609-01A-11D-2085-01	22	20815140	20815156	2	-1.5274
TCGA-HT-7609-01A-11D-2085-01	22	20815271	23411338	1681	0.1292
TCGA-HT-7609-01A-11D-2085-01	22	23412115	23412534	3	-1.3547
TCGA-HT-7609-01A-11D-2085-01	22	23417674	37693565	10516	0.0619
TCGA-HT-7609-01A-11D-2085-01	22	37693630	37705253	23	-0.4582
TCGA-HT-7609-01A-11D-2085-01	22	37719574	41222383	1893	0.071
TCGA-HT-7609-01A-11D-2085-01	22	41222526	41280435	27	0.7141
TCGA-HT-7609-01A-11D-2085-01	22	41285375	43745575	1804	0.0481
TCGA-HT-7609-01A-11D-2085-01	22	43746783	43747195	3	-1.2823
TCGA-HT-7609-01A-11D-2085-01	22	43752650	49581321	4301	0.0849
TCGA-HT-7609-01A-11D-2085-01	3	35345	6621543	5847	0.0668
TCGA-HT-7609-01A-11D-2085-01	3	6626128	6628332	23	-2.6737
TCGA-HT-7609-01A-11D-2085-01	3	6630078	47370605	27674	0.0521
TCGA-HT-7609-01A-11D-2085-01	3	47374915	47380455	4	-1.0393
TCGA-HT-7609-01A-11D-2085-01	3	47384216	47453513	26	0.0488
TCGA-HT-7609-01A-11D-2085-01	3	47466826	47467724	2	-2.2228
TCGA-HT-7609-01A-11D-2085-01	3	47472218	68828854	14308	0.0386
TCGA-HT-7609-01A-11D-2085-01	3	68828949	68830103	14	-1.2626
TCGA-HT-7609-01A-11D-2085-01	3	68831448	75591244	4915	0.0186
TCGA-HT-7609-01A-11D-2085-01	3	75597086	75691329	32	0.4375
TCGA-HT-7609-01A-11D-2085-01	3	75695864	100427148	11012	0.0133
TCGA-HT-7609-01A-11D-2085-01	3	100427166	100431998	35	0.3122
TCGA-HT-7609-01A-11D-2085-01	3	100432004	131245549	18746	0.003
TCGA-HT-7609-01A-11D-2085-01	3	131246388	131289614	53	0.6748
TCGA-HT-7609-01A-11D-2085-01	3	131289688	147861879	10403	0.0042
TCGA-HT-7609-01A-11D-2085-01	3	147865684	147868822	4	0.988
TCGA-HT-7609-01A-11D-2085-01	3	147874674	164015644	9897	0.0014
TCGA-HT-7609-01A-11D-2085-01	3	164017424	164023184	6	-1.4235
TCGA-HT-7609-01A-11D-2085-01	3	164028410	196122605	20427	-0.0083
TCGA-HT-7609-01A-11D-2085-01	3	196122635	196123043	2	-2.7739
TCGA-HT-7609-01A-11D-2085-01	3	196123134	199318142	1498	-0.0587
TCGA-HT-7609-01A-11D-2085-01	3	199318155	199380515	41	0.2159
TCGA-HT-7609-01A-11D-2085-01	4	2281	56719	58	-0.3346
TCGA-HT-7609-01A-11D-2085-01	4	58821	9819488	5749	0.0248
TCGA-HT-7609-01A-11D-2085-01	4	9832514	9843364	30	-2.0904
TCGA-HT-7609-01A-11D-2085-01	4	9843706	10001452	177	0.0298
TCGA-HT-7609-01A-11D-2085-01	4	10002252	10009766	15	0.5371
TCGA-HT-7609-01A-11D-2085-01	4	10011816	34455399	16801	0.0105
TCGA-HT-7609-01A-11D-2085-01	4	34455420	34455449	3	-0.8678
TCGA-HT-7609-01A-11D-2085-01	4	34462895	34506267	39	0.7235
TCGA-HT-7609-01A-11D-2085-01	4	34506308	40395330	3887	0.0172
TCGA-HT-7609-01A-11D-2085-01	4	40398768	40398949	3	-1.8051
TCGA-HT-7609-01A-11D-2085-01	4	40399444	48962605	5095	0.01
TCGA-HT-7609-01A-11D-2085-01	4	48985949	48986112	2	-1.9421
TCGA-HT-7609-01A-11D-2085-01	4	48991977	63350429	7040	0.0097
TCGA-HT-7609-01A-11D-2085-01	4	63352531	63354257	8	-0.6821
TCGA-HT-7609-01A-11D-2085-01	4	63362225	63813833	242	0.015
TCGA-HT-7609-01A-11D-2085-01	4	63823873	63834508	6	-0.8583
TCGA-HT-7609-01A-11D-2085-01	4	63837162	70158099	3609	0.0011
TCGA-HT-7609-01A-11D-2085-01	4	70162233	70178395	14	-1.4389
TCGA-HT-7609-01A-11D-2085-01	4	70183466	70209847	16	-2.9628
TCGA-HT-7609-01A-11D-2085-01	4	70210565	70266713	26	-1.8137
TCGA-HT-7609-01A-11D-2085-01	4	70270740	86316245	9803	0.0029
TCGA-HT-7609-01A-11D-2085-01	4	86319920	86343056	17	-0.8913
TCGA-HT-7609-01A-11D-2085-01	4	86343943	87042729	520	-0.0133
TCGA-HT-7609-01A-11D-2085-01	4	87044581	87055431	6	-0.8747
TCGA-HT-7609-01A-11D-2085-01	4	87055447	115393105	17019	-0.0058
TCGA-HT-7609-01A-11D-2085-01	4	115393149	115401624	24	0.8076
TCGA-HT-7609-01A-11D-2085-01	4	115403678	138158151	13139	-0.0114
TCGA-HT-7609-01A-11D-2085-01	4	138158165	138183015	42	-0.4025
TCGA-HT-7609-01A-11D-2085-01	4	138187244	138311689	78	-0.0075
TCGA-HT-7609-01A-11D-2085-01	4	138311870	138312376	10	-0.7964
TCGA-HT-7609-01A-11D-2085-01	4	138312388	156021998	10852	-0.0149
TCGA-HT-7609-01A-11D-2085-01	4	156022455	156022528	3	1.2812
TCGA-HT-7609-01A-11D-2085-01	4	156022649	162099591	3926	-0.0148
TCGA-HT-7609-01A-11D-2085-01	4	162099647	162104459	23	0.3615
TCGA-HT-7609-01A-11D-2085-01	4	162104483	172605921	6671	-0.0118
TCGA-HT-7609-01A-11D-2085-01	4	172611459	172614019	8	1.8518
TCGA-HT-7609-01A-11D-2085-01	4	172614033	173659097	644	-0.0239
TCGA-HT-7609-01A-11D-2085-01	4	173661522	173665218	7	1.2739
TCGA-HT-7609-01A-11D-2085-01	4	173677707	179628436	3653	-0.0188
TCGA-HT-7609-01A-11D-2085-01	4	179629339	179629357	3	-1.5239
TCGA-HT-7609-01A-11D-2085-01	4	179633000	191261904	8231	-0.0166
TCGA-HT-7609-01A-11D-2085-01	5	68532	72584	3	-0.819
TCGA-HT-7609-01A-11D-2085-01	5	74963	12872313	10228	0.0206
TCGA-HT-7609-01A-11D-2085-01	5	12872375	12879650	8	1.027
TCGA-HT-7609-01A-11D-2085-01	5	12886857	17395482	3073	0.0203
TCGA-HT-7609-01A-11D-2085-01	5	17397236	17409239	8	-0.9846
TCGA-HT-7609-01A-11D-2085-01	5	17411269	21406334	2417	0.0175
TCGA-HT-7609-01A-11D-2085-01	5	21412601	21413610	3	-0.9732
TCGA-HT-7609-01A-11D-2085-01	5	21421823	21485033	45	0.0788
TCGA-HT-7609-01A-11D-2085-01	5	21486957	21488253	6	-0.6956
TCGA-HT-7609-01A-11D-2085-01	5	21490696	46306865	15034	0.0145
TCGA-HT-7609-01A-11D-2085-01	5	46307687	46309259	6	-2.3515
TCGA-HT-7609-01A-11D-2085-01	5	46313969	57357403	5084	0.0078
TCGA-HT-7609-01A-11D-2085-01	5	57361784	57369290	32	1.6865
TCGA-HT-7609-01A-11D-2085-01	5	57374114	103879120	26875	0.0565
TCGA-HT-7609-01A-11D-2085-01	5	103888272	103888503	4	1.9571
TCGA-HT-7609-01A-11D-2085-01	5	103888948	117416321	9405	0.0382
TCGA-HT-7609-01A-11D-2085-01	5	117416509	117434704	12	-0.7335
TCGA-HT-7609-01A-11D-2085-01	5	117435433	160480733	27584	-0.0232
TCGA-HT-7609-01A-11D-2085-01	5	160482276	160485988	4	-1.5587
TCGA-HT-7609-01A-11D-2085-01	5	160486719	164766196	2653	-0.0879
TCGA-HT-7609-01A-11D-2085-01	5	164768834	164779037	4	-1.0721
TCGA-HT-7609-01A-11D-2085-01	5	164779355	173401837	6445	-0.0809
TCGA-HT-7609-01A-11D-2085-01	5	173402656	173402969	2	-1.2921
TCGA-HT-7609-01A-11D-2085-01	5	173402984	178991287	3262	-0.059
TCGA-HT-7609-01A-11D-2085-01	5	178994069	179040854	49	0.2991
TCGA-HT-7609-01A-11D-2085-01	5	179040951	180722926	905	-0.0414
TCGA-HT-7609-01A-11D-2085-01	6	94661	29941520	21739	-0.0146
TCGA-HT-7609-01A-11D-2085-01	6	29941758	30024465	58	0.4722
TCGA-HT-7609-01A-11D-2085-01	6	30024484	30393100	182	0.0186
TCGA-HT-7609-01A-11D-2085-01	6	30393384	30414286	6	-0.745
TCGA-HT-7609-01A-11D-2085-01	6	30417084	31388802	457	0.0371
TCGA-HT-7609-01A-11D-2085-01	6	31394255	31403385	7	1.1026
TCGA-HT-7609-01A-11D-2085-01	6	31403932	32539270	507	0.0766
TCGA-HT-7609-01A-11D-2085-01	6	32539530	32734596	71	1.0274
