barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7018-10A-01D-2023-01	12	150442	4385604	2886	-0.0107
TCGA-DU-7018-10A-01D-2023-01	12	4385793	4386050	3	1.3099
TCGA-DU-7018-10A-01D-2023-01	12	4386233	11214145	4381	-0.0036
TCGA-DU-7018-10A-01D-2023-01	12	11215372	11241532	15	0.6107
TCGA-DU-7018-10A-01D-2023-01	12	11251874	33294660	15591	0.0047
TCGA-DU-7018-10A-01D-2023-01	12	33301406	33307374	27	0.3419
TCGA-DU-7018-10A-01D-2023-01	12	33308360	34454133	695	0.0264
TCGA-DU-7018-10A-01D-2023-01	12	34455571	34461771	7	-1.0967
TCGA-DU-7018-10A-01D-2023-01	12	34462395	129222530	58384	0.0013
TCGA-DU-7018-10A-01D-2023-01	12	129222940	129264838	54	0.4886
TCGA-DU-7018-10A-01D-2023-01	12	129269244	130960027	1519	-0.0178
TCGA-DU-7018-10A-01D-2023-01	12	130960574	130960735	2	-1.63
TCGA-DU-7018-10A-01D-2023-01	12	130961326	131752171	591	-0.0115
TCGA-DU-7018-10A-01D-2023-01	12	131754163	131816416	39	-0.3086
TCGA-DU-7018-10A-01D-2023-01	12	131816805	133778189	894	-0.0048
TCGA-DU-7018-10A-01D-2023-01	13	19026949	23629187	2897	-0.0057
TCGA-DU-7018-10A-01D-2023-01	13	23629210	23633515	13	0.6029
TCGA-DU-7018-10A-01D-2023-01	13	23638195	38070370	10653	0.0041
TCGA-DU-7018-10A-01D-2023-01	13	38071135	38084757	17	0.5968
TCGA-DU-7018-10A-01D-2023-01	13	38088330	57751096	12546	0.003
TCGA-DU-7018-10A-01D-2023-01	13	57758270	57778380	34	-0.664
TCGA-DU-7018-10A-01D-2023-01	13	57789714	72476988	9006	-0.0061
TCGA-DU-7018-10A-01D-2023-01	13	72477555	72480556	4	-2.0986
TCGA-DU-7018-10A-01D-2023-01	13	72480605	115108397	29163	-0.0039
TCGA-DU-7018-10A-01D-2023-01	14	19002124	106526966	55162	0.0038
TCGA-DU-7018-10A-01D-2023-01	14	106530364	106547314	8	-1.1701
TCGA-DU-7018-10A-01D-2023-01	14	106547507	106561441	9	-3.4138
TCGA-DU-7018-10A-01D-2023-01	14	106567100	106872062	142	0.015
TCGA-DU-7018-10A-01D-2023-01	14	106874361	106912037	37	-0.5521
TCGA-DU-7018-10A-01D-2023-01	14	106912361	107285437	239	-0.0397
TCGA-DU-7018-10A-01D-2023-01	15	20016328	22263557	306	-0.2332
TCGA-DU-7018-10A-01D-2023-01	15	22280477	22291024	5	-1.5386
TCGA-DU-7018-10A-01D-2023-01	15	22293227	22363231	22	-0.0172
TCGA-DU-7018-10A-01D-2023-01	15	22373070	22383201	7	-2.7463
TCGA-DU-7018-10A-01D-2023-01	15	22385001	43845473	13239	0.0023
TCGA-DU-7018-10A-01D-2023-01	15	43845503	43990428	29	0.4971
TCGA-DU-7018-10A-01D-2023-01	15	43991014	70462010	17280	0.0045
TCGA-DU-7018-10A-01D-2023-01	15	70462665	70462952	2	-1.5023
TCGA-DU-7018-10A-01D-2023-01	15	70471263	102435009	21180	-0.001
TCGA-DU-7018-10A-01D-2023-01	15	102440922	102469040	4	-1.153
TCGA-DU-7018-10A-01D-2023-01	16	60777	55795214	27316	-0.0039
TCGA-DU-7018-10A-01D-2023-01	16	55796389	55822444	22	-0.7954
TCGA-DU-7018-10A-01D-2023-01	16	55829557	90287535	25089	-0.0109
TCGA-DU-7018-10A-01D-2023-01	17	526	18965222	11651	-0.0099
TCGA-DU-7018-10A-01D-2023-01	17	18965529	19015652	4	-1.5406
TCGA-DU-7018-10A-01D-2023-01	17	19030156	29039843	3120	-0.0034
TCGA-DU-7018-10A-01D-2023-01	17	29039940	29056107	5	-0.965
TCGA-DU-7018-10A-01D-2023-01	17	29061536	34485091	3656	-0.0073
TCGA-DU-7018-10A-01D-2023-01	17	34528125	34535651	2	1.5342
TCGA-DU-7018-10A-01D-2023-01	17	34543343	39245956	2441	-0.015
TCGA-DU-7018-10A-01D-2023-01	17	39246391	39251266	3	-1.882
TCGA-DU-7018-10A-01D-2023-01	17	39257244	44201438	2663	-0.0153
TCGA-DU-7018-10A-01D-2023-01	17	44201454	44741425	140	-0.3992
TCGA-DU-7018-10A-01D-2023-01	17	44744004	46529846	920	0.0088
TCGA-DU-7018-10A-01D-2023-01	17	46532584	46532628	2	-1.7325
TCGA-DU-7018-10A-01D-2023-01	17	46532956	81049726	20702	-0.01
TCGA-DU-7018-10A-01D-2023-01	18	11543	36737516	21899	5e-04
TCGA-DU-7018-10A-01D-2023-01	18	36738189	36738196	2	-1.467
TCGA-DU-7018-10A-01D-2023-01	18	36742905	38260470	954	-0.0071
TCGA-DU-7018-10A-01D-2023-01	18	38260480	38268024	16	0.4104
TCGA-DU-7018-10A-01D-2023-01	18	38269498	51266861	8980	0.0057
TCGA-DU-7018-10A-01D-2023-01	18	51267097	51267392	6	1.392
TCGA-DU-7018-10A-01D-2023-01	18	51268184	71070170	13958	7e-04
TCGA-DU-7018-10A-01D-2023-01	18	71070856	71071196	3	-1.2754
TCGA-DU-7018-10A-01D-2023-01	18	71071313	72139662	936	-0.0192
TCGA-DU-7018-10A-01D-2023-01	18	72140107	72141796	4	-0.878
TCGA-DU-7018-10A-01D-2023-01	18	72142012	73203996	723	-0.0154
TCGA-DU-7018-10A-01D-2023-01	18	73204719	73204755	2	-1.5422
TCGA-DU-7018-10A-01D-2023-01	18	73205237	77403088	3041	-0.0076
TCGA-DU-7018-10A-01D-2023-01	18	77405731	77406203	3	-1.025
TCGA-DU-7018-10A-01D-2023-01	18	77410607	77488024	38	0.0096
TCGA-DU-7018-10A-01D-2023-01	18	77491280	77494771	4	-0.7103
TCGA-DU-7018-10A-01D-2023-01	18	77497352	78015057	272	-0.0192
TCGA-DU-7018-10A-01D-2023-01	19	90910	5506659	1594	-0.0445
TCGA-DU-7018-10A-01D-2023-01	19	5510239	5510700	4	-1.0314
TCGA-DU-7018-10A-01D-2023-01	19	5513059	15038939	4529	-0.0156
TCGA-DU-7018-10A-01D-2023-01	19	15045192	15049299	3	-1.4052
TCGA-DU-7018-10A-01D-2023-01	19	15051287	53515323	19769	-0.0058
TCGA-DU-7018-10A-01D-2023-01	19	53517082	53543575	20	0.3945
TCGA-DU-7018-10A-01D-2023-01	19	53544977	56282369	1568	-0.0255
TCGA-DU-7018-10A-01D-2023-01	19	56282535	56283029	2	-1.9911
TCGA-DU-7018-10A-01D-2023-01	19	56283067	59097854	1849	-0.0146
TCGA-DU-7018-10A-01D-2023-01	2	12784	4205687	2989	-0.0094
TCGA-DU-7018-10A-01D-2023-01	2	4213864	4223167	36	-0.7161
TCGA-DU-7018-10A-01D-2023-01	2	4223512	24599249	14924	-7e-04
TCGA-DU-7018-10A-01D-2023-01	2	24601511	24611727	21	-0.7153
TCGA-DU-7018-10A-01D-2023-01	2	24613559	52754561	19243	-0.0016
TCGA-DU-7018-10A-01D-2023-01	2	52754728	52754881	3	-1.8763
TCGA-DU-7018-10A-01D-2023-01	2	52758753	52781542	33	-0.359
TCGA-DU-7018-10A-01D-2023-01	2	52787949	87128201	22015	-0.0022
TCGA-DU-7018-10A-01D-2023-01	2	87129203	87161853	3	-1.4967
TCGA-DU-7018-10A-01D-2023-01	2	87172727	108440736	8668	0.0042
TCGA-DU-7018-10A-01D-2023-01	2	108446969	108480907	2	1.622
TCGA-DU-7018-10A-01D-2023-01	2	108492088	129638078	12458	5e-04
TCGA-DU-7018-10A-01D-2023-01	2	129638478	129640315	15	0.4628
TCGA-DU-7018-10A-01D-2023-01	2	129640329	164636852	21105	-0.002
TCGA-DU-7018-10A-01D-2023-01	2	164643488	164645126	5	-0.9985
TCGA-DU-7018-10A-01D-2023-01	2	164646642	184085453	12271	1e-04
TCGA-DU-7018-10A-01D-2023-01	2	184085788	184088114	7	-1.0704
TCGA-DU-7018-10A-01D-2023-01	2	184089145	243089456	36286	-0.0012
TCGA-DU-7018-10A-01D-2023-01	20	61305	1560999	1207	-0.012
TCGA-DU-7018-10A-01D-2023-01	20	1561580	1582092	35	1.578
TCGA-DU-7018-10A-01D-2023-01	20	1582207	16581732	11675	4e-04
TCGA-DU-7018-10A-01D-2023-01	20	16583665	16585742	4	-1.0527
TCGA-DU-7018-10A-01D-2023-01	20	16585865	23546941	5462	0.0052
TCGA-DU-7018-10A-01D-2023-01	20	23549331	23549541	2	-1.3397
TCGA-DU-7018-10A-01D-2023-01	20	23549911	29420553	1681	0.0086
TCGA-DU-7018-10A-01D-2023-01	20	29428523	29529915	24	-0.5032
TCGA-DU-7018-10A-01D-2023-01	20	29533682	52644868	14917	-1e-04
TCGA-DU-7018-10A-01D-2023-01	20	52647808	52658651	37	-0.8113
TCGA-DU-7018-10A-01D-2023-01	20	52662574	59111045	5263	0.0034
TCGA-DU-7018-10A-01D-2023-01	20	59113709	59122693	7	-1.1327
TCGA-DU-7018-10A-01D-2023-01	20	59128381	62956153	2190	-0.0226
TCGA-DU-7018-10A-01D-2023-01	21	10736871	44968053	22650	-0.0017
TCGA-DU-7018-10A-01D-2023-01	21	44970873	44972812	2	-3.3159
TCGA-DU-7018-10A-01D-2023-01	21	44973667	48096957	1764	-0.0275
TCGA-DU-7018-10A-01D-2023-01	22	16052528	20950564	2309	-0.0302
TCGA-DU-7018-10A-01D-2023-01	22	20952909	20956163	3	-2.6277
TCGA-DU-7018-10A-01D-2023-01	22	20958301	24157250	2181	-0.0314
TCGA-DU-7018-10A-01D-2023-01	22	24163003	24165861	4	-1.6311
TCGA-DU-7018-10A-01D-2023-01	22	24169707	24283098	93	-0.0639
TCGA-DU-7018-10A-01D-2023-01	22	24284782	24288434	4	-2.0222
TCGA-DU-7018-10A-01D-2023-01	22	24288457	24330218	19	-0.3365
TCGA-DU-7018-10A-01D-2023-01	22	24330269	24396814	26	-1.9876
TCGA-DU-7018-10A-01D-2023-01	22	24401529	51234455	18918	-0.0073
TCGA-DU-7018-10A-01D-2023-01	3	60345	53028375	35799	0.0029
TCGA-DU-7018-10A-01D-2023-01	3	53031736	53039263	38	-1.8552
TCGA-DU-7018-10A-01D-2023-01	3	53039279	53041519	8	-0.355
TCGA-DU-7018-10A-01D-2023-01	3	53041854	68746164	12030	0.0071
TCGA-DU-7018-10A-01D-2023-01	3	68746259	68747413	14	-1.7649
TCGA-DU-7018-10A-01D-2023-01	3	68748758	98944476	15958	0.0048
TCGA-DU-7018-10A-01D-2023-01	3	98944511	98949278	30	-0.5358
TCGA-DU-7018-10A-01D-2023-01	3	98949287	104777973	3482	-2e-04
TCGA-DU-7018-10A-01D-2023-01	3	104782150	104786544	4	-1.4698
TCGA-DU-7018-10A-01D-2023-01	3	104786721	129762859	15273	0.002
TCGA-DU-7018-10A-01D-2023-01	3	129763698	129806236	52	0.4893
TCGA-DU-7018-10A-01D-2023-01	3	129806924	162532950	20309	0.005
TCGA-DU-7018-10A-01D-2023-01	3	162534730	162536583	2	-3.6752
TCGA-DU-7018-10A-01D-2023-01	3	162536823	162714517	124	-0.1908
TCGA-DU-7018-10A-01D-2023-01	3	162717727	162719562	2	-3.8749
TCGA-DU-7018-10A-01D-2023-01	3	162726159	163658943	504	-0.0169
TCGA-DU-7018-10A-01D-2023-01	3	163658945	163662917	15	-0.7186
TCGA-DU-7018-10A-01D-2023-01	3	163670448	192877962	18609	0.0016
TCGA-DU-7018-10A-01D-2023-01	3	192878045	192880587	7	0.9072
TCGA-DU-7018-10A-01D-2023-01	3	192880726	195429608	1509	9e-04
TCGA-DU-7018-10A-01D-2023-01	3	195429701	195474182	35	0.4251
TCGA-DU-7018-10A-01D-2023-01	3	195474763	197896118	1173	-0.019
TCGA-DU-7018-10A-01D-2023-01	4	12281	69372003	42381	7e-04
TCGA-DU-7018-10A-01D-2023-01	4	69374941	69489335	66	0.6527
TCGA-DU-7018-10A-01D-2023-01	4	69505115	70120699	323	-0.0065
TCGA-DU-7018-10A-01D-2023-01	4	70120893	70236151	61	0.4056
TCGA-DU-7018-10A-01D-2023-01	4	70239096	115173700	27371	0.0061
TCGA-DU-7018-10A-01D-2023-01	4	115175323	115182175	23	-1.6281
TCGA-DU-7018-10A-01D-2023-01	4	115184229	122281973	4352	0.0015
TCGA-DU-7018-10A-01D-2023-01	4	122282468	122291131	29	-0.7657
TCGA-DU-7018-10A-01D-2023-01	4	122291522	172369346	30372	0.0099
TCGA-DU-7018-10A-01D-2023-01	4	172374884	172377710	10	1.4097
TCGA-DU-7018-10A-01D-2023-01	4	172377724	172987928	399	-4e-04
TCGA-DU-7018-10A-01D-2023-01	4	172989148	172989224	3	-0.8419
TCGA-DU-7018-10A-01D-2023-01	4	172989300	172989533	9	-2.0469
TCGA-DU-7018-10A-01D-2023-01	4	172995979	190189043	11739	0.0027
TCGA-DU-7018-10A-01D-2023-01	4	190195118	190199264	4	1.0436
TCGA-DU-7018-10A-01D-2023-01	4	190199771	191027923	386	0.013
TCGA-DU-7018-10A-01D-2023-01	5	15532	21449219	15781	-0.0041
TCGA-DU-7018-10A-01D-2023-01	5	21449276	21452438	6	-1.4204
TCGA-DU-7018-10A-01D-2023-01	5	21452496	57321646	20115	0.0033
TCGA-DU-7018-10A-01D-2023-01	5	57326027	57332516	25	-0.4555
TCGA-DU-7018-10A-01D-2023-01	5	57332554	68846303	7310	0.0075
TCGA-DU-7018-10A-01D-2023-01	5	68867294	70254896	12	-0.5073
TCGA-DU-7018-10A-01D-2023-01	5	70254898	113131580	25801	0.0029
TCGA-DU-7018-10A-01D-2023-01	5	113139280	113193817	32	-0.9888
TCGA-DU-7018-10A-01D-2023-01	5	113196826	118953695	4161	0.002
TCGA-DU-7018-10A-01D-2023-01	5	118959946	118961621	5	-1.1968
TCGA-DU-7018-10A-01D-2023-01	5	118964137	123264196	2780	0.0099
TCGA-DU-7018-10A-01D-2023-01	5	123271726	123276037	2	-1.9422
TCGA-DU-7018-10A-01D-2023-01	5	123278672	151514171	17585	0.0042
TCGA-DU-7018-10A-01D-2023-01	5	151515386	151520271	15	-0.6363
TCGA-DU-7018-10A-01D-2023-01	5	151520422	180374523	19319	-0.0018
TCGA-DU-7018-10A-01D-2023-01	5	180378710	180442400	22	0.6419
TCGA-DU-7018-10A-01D-2023-01	5	180442441	180790320	168	-0.0437
TCGA-DU-7018-10A-01D-2023-01	6	149661	29837072	21754	0.0036
TCGA-DU-7018-10A-01D-2023-01	6	29837187	29874642	22	-0.4504
TCGA-DU-7018-10A-01D-2023-01	6	29874709	32454523	1187	-0.042
TCGA-DU-7018-10A-01D-2023-01	6	32456683	32602107	51	-0.7799
TCGA-DU-7018-10A-01D-2023-01	6	32602269	32686196	51	0.0631
TCGA-DU-7018-10A-01D-2023-01	6	32688615	32692227	12	-0.626
TCGA-DU-7018-10A-01D-2023-01	6	32700684	41618761	5880	-7e-04
TCGA-DU-7018-10A-01D-2023-01	6	41619050	41619877	4	-1.1054
TCGA-DU-7018-10A-01D-2023-01	6	41620737	53094861	7171	6e-04
TCGA-DU-7018-10A-01D-2023-01	6	53095440	53095563	2	-1.1537
TCGA-DU-7018-10A-01D-2023-01	6	53095806	54845685	1251	-0.0028
TCGA-DU-7018-10A-01D-2023-01	6	54848455	54852112	4	-0.9237
TCGA-DU-7018-10A-01D-2023-01	6	54857207	55825495	604	0.0089
TCGA-DU-7018-10A-01D-2023-01	6	55826155	55843660	10	-0.9381
TCGA-DU-7018-10A-01D-2023-01	6	55850878	65336942	3135	0.0013
TCGA-DU-7018-10A-01D-2023-01	6	65347544	65348992	2	1.439
TCGA-DU-7018-10A-01D-2023-01	6	65350776	69686629	3012	-0.0053
TCGA-DU-7018-10A-01D-2023-01	6	69687698	69691368	4	-1.0671
TCGA-DU-7018-10A-01D-2023-01	6	69697406	77436532	4923	0.006
TCGA-DU-7018-10A-01D-2023-01	6	77439868	77452382	15	-4.0041
TCGA-DU-7018-10A-01D-2023-01	6	77452392	77452757	6	-1.2696
TCGA-DU-7018-10A-01D-2023-01	6	77461073	78962889	979	0.0011
TCGA-DU-7018-10A-01D-2023-01	6	78969065	79035185	111	0.7002
TCGA-DU-7018-10A-01D-2023-01	6	79039234	134266268	34639	0.0078
TCGA-DU-7018-10A-01D-2023-01	6	134269071	134269632	2	1.433
TCGA-DU-7018-10A-01D-2023-01	6	134272072	161031845	17883	0.0026
TCGA-DU-7018-10A-01D-2023-01	6	161032089	161032877	8	-0.774
TCGA-DU-7018-10A-01D-2023-01	6	161033247	171051005	7268	-0.0056
TCGA-DU-7018-10A-01D-2023-01	7	43355	133785177	82210	0.0034
TCGA-DU-7018-10A-01D-2023-01	7	133785195	133799197	37	0.4189
TCGA-DU-7018-10A-01D-2023-01	7	133806244	143931103	6570	0.0066
TCGA-DU-7018-10A-01D-2023-01	7	143938313	143970310	10	-0.6286
TCGA-DU-7018-10A-01D-2023-01	7	143977056	159127004	9721	-0.0034
TCGA-DU-7018-10A-01D-2023-01	8	31254	4002192	3792	0.0025
TCGA-DU-7018-10A-01D-2023-01	8	4002207	4002316	3	-1.4639
TCGA-DU-7018-10A-01D-2023-01	8	4002653	4003305	10	0.0837
TCGA-DU-7018-10A-01D-2023-01	8	4003463	4003478	2	-2.1848
TCGA-DU-7018-10A-01D-2023-01	8	4003561	5598735	2292	0.0106
TCGA-DU-7018-10A-01D-2023-01	8	5598764	5604495	25	-0.6579
TCGA-DU-7018-10A-01D-2023-01	8	5607088	12216009	5188	-0.0135
TCGA-DU-7018-10A-01D-2023-01	8	12216848	12247486	39	-0.5009
TCGA-DU-7018-10A-01D-2023-01	8	12260927	12532787	80	-0.0933
TCGA-DU-7018-10A-01D-2023-01	8	12539529	12550682	5	-0.706
TCGA-DU-7018-10A-01D-2023-01	8	12550768	14577611	2022	0.0141
TCGA-DU-7018-10A-01D-2023-01	8	14577653	14578406	6	-1.0709
TCGA-DU-7018-10A-01D-2023-01	8	14578709	24972187	8381	7e-04
TCGA-DU-7018-10A-01D-2023-01	8	24974443	24974476	2	-1.3694
TCGA-DU-7018-10A-01D-2023-01	8	24974522	24984223	23	-3.0743
TCGA-DU-7018-10A-01D-2023-01	8	24984250	143743977	73244	8e-04
TCGA-DU-7018-10A-01D-2023-01	8	143749718	143750072	3	-1.5879
TCGA-DU-7018-10A-01D-2023-01	8	143752235	146298155	865	-0.0385
TCGA-DU-7018-10A-01D-2023-01	9	46587	303148	158	-0.0278
TCGA-DU-7018-10A-01D-2023-01	9	303396	303639	2	-2.1096
TCGA-DU-7018-10A-01D-2023-01	9	303727	2147099	2164	0.006
TCGA-DU-7018-10A-01D-2023-01	9	2148837	2150662	6	-1.1921
TCGA-DU-7018-10A-01D-2023-01	9	2152115	2787519	658	0.0095
TCGA-DU-7018-10A-01D-2023-01	9	2787594	2797082	13	0.483
TCGA-DU-7018-10A-01D-2023-01	9	2798358	5078443	2251	0.0072
TCGA-DU-7018-10A-01D-2023-01	9	5079156	5081953	11	-0.6603
TCGA-DU-7018-10A-01D-2023-01	9	5082995	23361805	15208	0.0064
TCGA-DU-7018-10A-01D-2023-01	9	23363115	23373484	8	-2.8689
TCGA-DU-7018-10A-01D-2023-01	9	23378488	28620653	3980	0.0123
TCGA-DU-7018-10A-01D-2023-01	9	28630539	28770412	123	-0.9538
TCGA-DU-7018-10A-01D-2023-01	9	28774643	33005741	3018	0.0111
TCGA-DU-7018-10A-01D-2023-01	9	33005757	33005763	2	-1.683
TCGA-DU-7018-10A-01D-2023-01	9	33007206	33007568	4	0.5979
TCGA-DU-7018-10A-01D-2023-01	9	33008113	38771787	3592	0.0052
TCGA-DU-7018-10A-01D-2023-01	9	38771831	38787493	2	-2.063
TCGA-DU-7018-10A-01D-2023-01	9	38796107	38916782	6	0.035
TCGA-DU-7018-10A-01D-2023-01	9	38918559	38989378	8	-0.4457
TCGA-DU-7018-10A-01D-2023-01	9	38994130	40476154	90	0.0368
TCGA-DU-7018-10A-01D-2023-01	9	40508680	43072777	82	-0.3254
TCGA-DU-7018-10A-01D-2023-01	9	43084322	43790346	49	-1.3657
TCGA-DU-7018-10A-01D-2023-01	9	43800186	44273241	42	0.0124
TCGA-DU-7018-10A-01D-2023-01	9	44385979	69977522	413	-0.2744
TCGA-DU-7018-10A-01D-2023-01	9	69977742	79554460	6343	0.0063
TCGA-DU-7018-10A-01D-2023-01	9	79556881	79566864	5	-1.0192
TCGA-DU-7018-10A-01D-2023-01	9	79566889	140252947	41297	0.0033
TCGA-DU-7018-10A-01D-2023-01	9	140255642	140273003	4	0.6928
TCGA-DU-7018-10A-01D-2023-01	9	140273035	141091394	411	-0.0264
TCGA-DU-7018-10A-01D-2023-01	X	168477	76353650	40160	-8e-04
TCGA-DU-7018-10A-01D-2023-01	X	76362292	76378656	2	-2.2275
TCGA-DU-7018-10A-01D-2023-01	X	76378658	81818012	2551	-0.0012
TCGA-DU-7018-10A-01D-2023-01	X	81821433	81871794	32	0.5435
TCGA-DU-7018-10A-01D-2023-01	X	81875221	123595646	23238	0.0036
TCGA-DU-7018-10A-01D-2023-01	X	123596006	123596019	2	-2.0391
TCGA-DU-7018-10A-01D-2023-01	X	123597537	134753919	6111	0.0015
TCGA-DU-7018-10A-01D-2023-01	X	134757482	134799591	28	0.4518
TCGA-DU-7018-10A-01D-2023-01	X	134800297	134802306	3	1.073
TCGA-DU-7018-10A-01D-2023-01	X	134807391	155182354	12492	-0.0023
TCGA-DU-7018-10A-01D-2023-01	Y	2650438	2985595	152	-3.2545
TCGA-DU-7018-10A-01D-2023-01	Y	2985939	6101425	719	-2.6649
TCGA-DU-7018-10A-01D-2023-01	Y	6107901	6296423	85	-4.1717
TCGA-DU-7018-10A-01D-2023-01	Y	6299046	19063565	4467	-3.4113
TCGA-DU-7018-10A-01D-2023-01	Y	19068122	21024613	912	-3.8398
TCGA-DU-7018-10A-01D-2023-01	Y	21025062	23981777	1119	-3.4672
TCGA-DU-7018-10A-01D-2023-01	Y	23982659	26218232	479	-3.8417
