barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8164-10A-01D-2252-01	16	61681922	64095494	1618	-1e-04
TCGA-DU-8164-10A-01D-2252-01	16	64095813	64097381	5	0.9375
TCGA-DU-8164-10A-01D-2252-01	16	64097383	88637783	19168	0.0092
TCGA-DU-8164-10A-01D-2252-01	16	88637796	88645817	4	1.3741
TCGA-DU-8164-10A-01D-2252-01	16	88646133	90287535	666	0.0688
TCGA-DU-8164-10A-01D-2252-01	17	526	665044	337	0.052
TCGA-DU-8164-10A-01D-2252-01	17	667243	667377	2	1.7693
TCGA-DU-8164-10A-01D-2252-01	17	678491	7258027	3765	0.0112
TCGA-DU-8164-10A-01D-2252-01	17	7265349	7265806	2	-1.7785
TCGA-DU-8164-10A-01D-2252-01	17	7266476	32314745	12772	0.0042
TCGA-DU-8164-10A-01D-2252-01	17	32315065	32329693	17	0.4493
TCGA-DU-8164-10A-01D-2252-01	17	32332686	34436267	1506	0.0208
TCGA-DU-8164-10A-01D-2252-01	17	34436532	34528125	40	0.4919
TCGA-DU-8164-10A-01D-2252-01	17	34535651	39239467	2439	0.0053
TCGA-DU-8164-10A-01D-2252-01	17	39241489	39257244	7	-1.4428
TCGA-DU-8164-10A-01D-2252-01	17	39259423	44505241	2771	0.0142
TCGA-DU-8164-10A-01D-2252-01	17	44523711	44523726	2	2.219
TCGA-DU-8164-10A-01D-2252-01	17	44546329	44784678	36	0.3254
TCGA-DU-8164-10A-01D-2252-01	17	44784982	78628863	20658	0.0038
TCGA-DU-8164-10A-01D-2252-01	17	78629793	78634179	2	2.4609
TCGA-DU-8164-10A-01D-2252-01	17	78634300	81049726	962	0.0332
TCGA-DU-8164-10A-01D-2252-01	18	11543	12226368	8914	0.0095
TCGA-DU-8164-10A-01D-2252-01	18	12228772	12238863	2	1.3563
TCGA-DU-8164-10A-01D-2252-01	18	12244140	26193428	6205	-0.0025
TCGA-DU-8164-10A-01D-2252-01	18	26193536	26195767	2	-1.5963
TCGA-DU-8164-10A-01D-2252-01	18	26195995	57917941	21194	0.0041
TCGA-DU-8164-10A-01D-2252-01	18	57918035	57918351	7	0.7168
TCGA-DU-8164-10A-01D-2252-01	18	57922111	62210898	3026	0.0026
TCGA-DU-8164-10A-01D-2252-01	18	62211626	62211946	2	-1.8691
TCGA-DU-8164-10A-01D-2252-01	18	62217416	63908092	1200	0.0077
TCGA-DU-8164-10A-01D-2252-01	18	63908561	63911589	7	-0.9674
TCGA-DU-8164-10A-01D-2252-01	18	63911876	76660693	9572	0.013
TCGA-DU-8164-10A-01D-2252-01	18	76662714	76670843	8	-0.8317
TCGA-DU-8164-10A-01D-2252-01	18	76670898	78015057	702	0.0375
TCGA-DU-8164-10A-01D-2252-01	19	90910	468402	104	0.0603
TCGA-DU-8164-10A-01D-2252-01	19	475716	516363	13	0.6013
TCGA-DU-8164-10A-01D-2252-01	19	521281	5506659	1480	0.0079
TCGA-DU-8164-10A-01D-2252-01	19	5510239	5510580	2	-2.4576
TCGA-DU-8164-10A-01D-2252-01	19	5510653	35849322	15230	0.0041
TCGA-DU-8164-10A-01D-2252-01	19	35849493	35861848	22	-1.3597
TCGA-DU-8164-10A-01D-2252-01	19	35866744	36845875	443	-0.003
TCGA-DU-8164-10A-01D-2252-01	19	36846150	36847498	10	-0.6614
TCGA-DU-8164-10A-01D-2252-01	19	36847637	43290773	3280	-0.0051
TCGA-DU-8164-10A-01D-2252-01	19	43294390	43537378	114	-0.8933
TCGA-DU-8164-10A-01D-2252-01	19	43538778	59097854	8666	0.0108
TCGA-DU-8164-10A-01D-2252-01	2	12784	213369618	131176	0.0045
TCGA-DU-8164-10A-01D-2252-01	2	213370362	213370702	2	-2.9604
TCGA-DU-8164-10A-01D-2252-01	2	213372988	243089456	18955	0.0026
TCGA-DU-8164-10A-01D-2252-01	20	61305	1560999	1206	0.0302
TCGA-DU-8164-10A-01D-2252-01	20	1561580	1582207	36	1.6079
TCGA-DU-8164-10A-01D-2252-01	20	1590257	7793487	4633	0.0123
TCGA-DU-8164-10A-01D-2252-01	20	7793691	7794051	3	1.2743
TCGA-DU-8164-10A-01D-2252-01	20	7794075	62956153	36640	0.0063
TCGA-DU-8164-10A-01D-2252-01	21	10736871	48096957	24426	0.003
TCGA-DU-8164-10A-01D-2252-01	22	16052528	16206211	23	-0.3802
TCGA-DU-8164-10A-01D-2252-01	22	16222695	24344422	4602	0.0223
TCGA-DU-8164-10A-01D-2252-01	22	24350529	24396814	19	-1.6757
TCGA-DU-8164-10A-01D-2252-01	22	24401529	51234455	18929	0.0028
TCGA-DU-8164-10A-01D-2252-01	3	60345	2968640	2555	0.0334
TCGA-DU-8164-10A-01D-2252-01	3	2969059	2973039	5	-1.4676
TCGA-DU-8164-10A-01D-2252-01	3	2975082	26426191	17392	0.0078
TCGA-DU-8164-10A-01D-2252-01	3	26434124	26439343	5	-0.8872
TCGA-DU-8164-10A-01D-2252-01	3	26445973	98937784	43902	0.0038
TCGA-DU-8164-10A-01D-2252-01	3	98944458	98949056	27	-0.5867
TCGA-DU-8164-10A-01D-2252-01	3	98949069	136019099	22858	0.0069
TCGA-DU-8164-10A-01D-2252-01	3	136022951	136025426	2	-2.968
TCGA-DU-8164-10A-01D-2252-01	3	136038541	148962976	7884	0.0043
TCGA-DU-8164-10A-01D-2252-01	3	148963395	148968121	25	-0.8067
TCGA-DU-8164-10A-01D-2252-01	3	148971080	195409946	29135	0.0041
TCGA-DU-8164-10A-01D-2252-01	3	195412212	195474763	42	0.5191
TCGA-DU-8164-10A-01D-2252-01	3	195478694	197895985	1171	0.0236
TCGA-DU-8164-10A-01D-2252-01	3	197896002	197896118	3	-0.9618
TCGA-DU-8164-10A-01D-2252-01	4	12281	10210390	5806	0.0033
TCGA-DU-8164-10A-01D-2252-01	4	10223416	10235268	35	0.7133
TCGA-DU-8164-10A-01D-2252-01	4	10236142	31213459	14877	0.0039
TCGA-DU-8164-10A-01D-2252-01	4	31213933	31214413	3	-1.4885
TCGA-DU-8164-10A-01D-2252-01	4	31216639	34779054	2121	-7e-04
TCGA-DU-8164-10A-01D-2252-01	4	34786500	34829928	41	-0.4102
TCGA-DU-8164-10A-01D-2252-01	4	34829949	40160534	3544	0.0053
TCGA-DU-8164-10A-01D-2252-01	4	40161772	40162868	3	-1.9763
TCGA-DU-8164-10A-01D-2252-01	4	40162971	44170665	2582	0.0101
TCGA-DU-8164-10A-01D-2252-01	4	44173473	44186827	9	-0.6143
TCGA-DU-8164-10A-01D-2252-01	4	44189495	61327312	8554	3e-04
TCGA-DU-8164-10A-01D-2252-01	4	61329994	61331617	2	1.2989
TCGA-DU-8164-10A-01D-2252-01	4	61335564	61936938	398	0.0146
TCGA-DU-8164-10A-01D-2252-01	4	61940935	61945686	3	-1.1747
TCGA-DU-8164-10A-01D-2252-01	4	61946212	64693940	1502	-0.0014
TCGA-DU-8164-10A-01D-2252-01	4	64697469	64717026	31	0.3549
TCGA-DU-8164-10A-01D-2252-01	4	64718043	69212526	2844	-0.007
TCGA-DU-8164-10A-01D-2252-01	4	69214926	69284591	18	0.2756
TCGA-DU-8164-10A-01D-2252-01	4	69288138	69288140	2	-2.1418
TCGA-DU-8164-10A-01D-2252-01	4	69288142	70123510	410	-0.0024
TCGA-DU-8164-10A-01D-2252-01	4	70127644	70239989	60	0.3294
TCGA-DU-8164-10A-01D-2252-01	4	70242029	70389716	106	2e-04
TCGA-DU-8164-10A-01D-2252-01	4	70389861	70390779	2	-2.5284
TCGA-DU-8164-10A-01D-2252-01	4	70391888	104745571	20944	-8e-04
TCGA-DU-8164-10A-01D-2252-01	4	104751630	104751637	5	1.6064
TCGA-DU-8164-10A-01D-2252-01	4	104751644	115184229	6342	0.0011
TCGA-DU-8164-10A-01D-2252-01	4	115184252	115184266	2	1.6543
TCGA-DU-8164-10A-01D-2252-01	4	115184310	116175254	621	-0.0023
TCGA-DU-8164-10A-01D-2252-01	4	116175308	116175836	6	0.7544
TCGA-DU-8164-10A-01D-2252-01	4	116175864	137942909	12539	0.0028
TCGA-DU-8164-10A-01D-2252-01	4	137943042	137943055	3	-1.8384
TCGA-DU-8164-10A-01D-2252-01	4	137946369	172987928	21988	0.002
TCGA-DU-8164-10A-01D-2252-01	4	172989148	173000821	16	0.7731
TCGA-DU-8164-10A-01D-2252-01	4	173001831	189221258	10951	0.0095
TCGA-DU-8164-10A-01D-2252-01	4	189221360	189222813	5	1.2947
TCGA-DU-8164-10A-01D-2252-01	4	189223053	190195118	786	0.0335
TCGA-DU-8164-10A-01D-2252-01	4	190195622	190199264	3	-3.1304
TCGA-DU-8164-10A-01D-2252-01	4	190199771	191027923	385	0.0015
TCGA-DU-8164-10A-01D-2252-01	5	15532	12785262	10222	0.0064
TCGA-DU-8164-10A-01D-2252-01	5	12790869	12838533	18	0.8277
TCGA-DU-8164-10A-01D-2252-01	5	12849201	19459021	4385	0.0065
TCGA-DU-8164-10A-01D-2252-01	5	19459263	19459627	2	-1.6721
TCGA-DU-8164-10A-01D-2252-01	5	19462271	37909988	11476	-7e-04
TCGA-DU-8164-10A-01D-2252-01	5	37910711	37926648	17	-1.0386
TCGA-DU-8164-10A-01D-2252-01	5	37927454	45916048	4640	0.0039
TCGA-DU-8164-10A-01D-2252-01	5	45921139	45953700	7	0.9143
TCGA-DU-8164-10A-01D-2252-01	5	45962096	46271930	59	0.097
TCGA-DU-8164-10A-01D-2252-01	5	46272521	46273502	5	-2.1678
TCGA-DU-8164-10A-01D-2252-01	5	46278212	68846303	12421	0.0035
TCGA-DU-8164-10A-01D-2252-01	5	68867294	69074977	2	1.5963
TCGA-DU-8164-10A-01D-2252-01	5	69074991	75450020	3158	-1e-04
TCGA-DU-8164-10A-01D-2252-01	5	75450067	75450144	3	1.5156
TCGA-DU-8164-10A-01D-2252-01	5	75450176	81418763	3759	0.0053
TCGA-DU-8164-10A-01D-2252-01	5	81419278	81451312	11	-0.501
TCGA-DU-8164-10A-01D-2252-01	5	81451528	97045121	8715	-9e-04
TCGA-DU-8164-10A-01D-2252-01	5	97048466	97099320	43	-1.0985
TCGA-DU-8164-10A-01D-2252-01	5	97099684	114471070	11069	0.009
TCGA-DU-8164-10A-01D-2252-01	5	114471454	114471555	2	1.484
TCGA-DU-8164-10A-01D-2252-01	5	114476386	143391291	18141	0.0041
TCGA-DU-8164-10A-01D-2252-01	5	143396282	143404271	7	-1.0863
TCGA-DU-8164-10A-01D-2252-01	5	143404451	155476998	8172	0.0063
TCGA-DU-8164-10A-01D-2252-01	5	155478762	155482729	11	-0.6153
TCGA-DU-8164-10A-01D-2252-01	5	155495250	157939517	1700	0.0093
TCGA-DU-8164-10A-01D-2252-01	5	157942072	157942696	2	-1.737
TCGA-DU-8164-10A-01D-2252-01	5	157945180	171532597	9492	0.0024
TCGA-DU-8164-10A-01D-2252-01	5	171532887	171533782	2	1.3669
TCGA-DU-8164-10A-01D-2252-01	5	171536673	177227551	3641	0.0047
TCGA-DU-8164-10A-01D-2252-01	5	177228579	177232605	2	1.8689
TCGA-DU-8164-10A-01D-2252-01	5	177254965	180374484	1813	-0.0028
TCGA-DU-8164-10A-01D-2252-01	5	180374523	180418103	20	-0.52
TCGA-DU-8164-10A-01D-2252-01	5	180433225	180790320	171	0.0381
TCGA-DU-8164-10A-01D-2252-01	6	149661	303017	126	-0.0092
TCGA-DU-8164-10A-01D-2252-01	6	314962	375277	69	-0.2616
TCGA-DU-8164-10A-01D-2252-01	6	375759	3151331	2301	0.0123
TCGA-DU-8164-10A-01D-2252-01	6	3165118	3223513	34	0.581
TCGA-DU-8164-10A-01D-2252-01	6	3231018	15483894	9561	0.0076
TCGA-DU-8164-10A-01D-2252-01	6	15484733	15484746	2	-1.3536
TCGA-DU-8164-10A-01D-2252-01	6	15485378	26737032	8200	0.0046
TCGA-DU-8164-10A-01D-2252-01	6	26737438	26783667	27	0.3528
TCGA-DU-8164-10A-01D-2252-01	6	26798155	29837188	1438	0.0126
TCGA-DU-8164-10A-01D-2252-01	6	29837314	29850196	15	-0.9851
TCGA-DU-8164-10A-01D-2252-01	6	29850274	32587457	1239	0.0413
TCGA-DU-8164-10A-01D-2252-01	6	32593021	32602107	7	-1.3849
TCGA-DU-8164-10A-01D-2252-01	6	32602269	33938743	824	0.0047
TCGA-DU-8164-10A-01D-2252-01	6	33942011	33942705	6	-0.9907
TCGA-DU-8164-10A-01D-2252-01	6	33944586	65336942	17303	0.006
TCGA-DU-8164-10A-01D-2252-01	6	65347544	65348992	2	-2.6001
TCGA-DU-8164-10A-01D-2252-01	6	65350776	67038046	1140	0.0035
TCGA-DU-8164-10A-01D-2252-01	6	67040913	67043192	7	-2.3726
TCGA-DU-8164-10A-01D-2252-01	6	67043235	67778527	641	0.0096
TCGA-DU-8164-10A-01D-2252-01	6	67785664	67785737	2	1.2328
TCGA-DU-8164-10A-01D-2252-01	6	67785931	69653759	1205	-0.0135
TCGA-DU-8164-10A-01D-2252-01	6	69657055	69661241	2	1.4691
TCGA-DU-8164-10A-01D-2252-01	6	69662367	72319022	1705	0.0082
TCGA-DU-8164-10A-01D-2252-01	6	72319514	72321359	2	1.9967
TCGA-DU-8164-10A-01D-2252-01	6	72323643	74591858	1464	0.0025
TCGA-DU-8164-10A-01D-2252-01	6	74592225	74601410	10	0.9577
TCGA-DU-8164-10A-01D-2252-01	6	74603555	77027781	1505	0.0225
TCGA-DU-8164-10A-01D-2252-01	6	77032953	77033209	3	1.1202
TCGA-DU-8164-10A-01D-2252-01	6	77033384	77429730	260	0.0186
TCGA-DU-8164-10A-01D-2252-01	6	77436159	77452446	19	0.4159
TCGA-DU-8164-10A-01D-2252-01	6	77452641	78413571	641	0.0055
TCGA-DU-8164-10A-01D-2252-01	6	78419457	78422359	4	-1.0939
TCGA-DU-8164-10A-01D-2252-01	6	78426639	78971781	344	0.0075
TCGA-DU-8164-10A-01D-2252-01	6	78971802	79024525	85	0.3254
TCGA-DU-8164-10A-01D-2252-01	6	79024633	80996751	1253	0.0063
TCGA-DU-8164-10A-01D-2252-01	6	80997653	80997900	2	-1.315
TCGA-DU-8164-10A-01D-2252-01	6	81000213	94652407	8787	0.0053
TCGA-DU-8164-10A-01D-2252-01	6	94652540	94657564	2	-1.5878
TCGA-DU-8164-10A-01D-2252-01	6	94659532	103747453	5488	0.0077
TCGA-DU-8164-10A-01D-2252-01	6	103747471	103754250	17	0.5149
TCGA-DU-8164-10A-01D-2252-01	6	103754572	110394906	4253	0.0039
TCGA-DU-8164-10A-01D-2252-01	6	110396191	110413237	18	-0.9772
TCGA-DU-8164-10A-01D-2252-01	6	110415428	157779495	30579	0.0053
TCGA-DU-8164-10A-01D-2252-01	6	157781264	157796076	3	1.1851
TCGA-DU-8164-10A-01D-2252-01	6	157796994	171051005	9440	0.0115
TCGA-DU-8164-10A-01D-2252-01	7	43355	15431632	10424	0.0083
TCGA-DU-8164-10A-01D-2252-01	7	15431670	15433289	2	-1.8961
TCGA-DU-8164-10A-01D-2252-01	7	15434065	31960374	12634	0.0022
TCGA-DU-8164-10A-01D-2252-01	7	31962380	31994125	23	-0.9386
TCGA-DU-8164-10A-01D-2252-01	7	32001658	38357323	4475	0.0071
TCGA-DU-8164-10A-01D-2252-01	7	38358227	38358728	3	1.1702
TCGA-DU-8164-10A-01D-2252-01	7	38358956	38387443	15	-0.0766
TCGA-DU-8164-10A-01D-2252-01	7	38391365	38396476	4	-0.9814
TCGA-DU-8164-10A-01D-2252-01	7	38400957	54380373	11016	0.0073
TCGA-DU-8164-10A-01D-2252-01	7	54386505	54386517	6	-2.0581
TCGA-DU-8164-10A-01D-2252-01	7	54393488	70420438	6298	0.0072
TCGA-DU-8164-10A-01D-2252-01	7	70423250	70426141	2	-2.2759
TCGA-DU-8164-10A-01D-2252-01	7	70428243	86932765	9245	0.0011
TCGA-DU-8164-10A-01D-2252-01	7	86940803	86946888	3	-1.4355
TCGA-DU-8164-10A-01D-2252-01	7	86948227	88849006	1157	0
TCGA-DU-8164-10A-01D-2252-01	7	88850695	88851072	3	0.9202
TCGA-DU-8164-10A-01D-2252-01	7	88851492	91208142	1600	-0.0031
TCGA-DU-8164-10A-01D-2252-01	7	91218884	91219132	3	-1.2358
TCGA-DU-8164-10A-01D-2252-01	7	91225032	97401932	3865	0.0047
TCGA-DU-8164-10A-01D-2252-01	7	97401959	97402227	5	-0.7524
TCGA-DU-8164-10A-01D-2252-01	7	97402288	103104264	2427	0.0073
TCGA-DU-8164-10A-01D-2252-01	7	103115206	103115440	2	1.2802
