barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7478-01A-11D-2023-01	10	46562235	47036932	27	-0.3976
TCGA-HT-7478-01A-11D-2023-01	10	47037730	54599860	4284	0.0344
TCGA-HT-7478-01A-11D-2023-01	10	54599876	54609159	9	-1.1868
TCGA-HT-7478-01A-11D-2023-01	10	54611407	66979016	8701	0.0283
TCGA-HT-7478-01A-11D-2023-01	10	66980961	66984407	11	-0.8514
TCGA-HT-7478-01A-11D-2023-01	10	66984436	135356694	46327	0.0223
TCGA-HT-7478-01A-11D-2023-01	11	188510	4926819	2479	-0.4377
TCGA-HT-7478-01A-11D-2023-01	11	4926853	4930605	23	-1.7909
TCGA-HT-7478-01A-11D-2023-01	11	4931740	18897446	10252	-0.4697
TCGA-HT-7478-01A-11D-2023-01	11	18905648	18909565	24	-1.9737
TCGA-HT-7478-01A-11D-2023-01	11	18909580	18909704	4	-0.5093
TCGA-HT-7478-01A-11D-2023-01	11	18911384	18916691	8	-4.6722
TCGA-HT-7478-01A-11D-2023-01	11	18917326	34078216	10881	-0.4832
TCGA-HT-7478-01A-11D-2023-01	11	34086817	55142244	10992	0.0288
TCGA-HT-7478-01A-11D-2023-01	11	55142973	55198894	28	0.456
TCGA-HT-7478-01A-11D-2023-01	11	55200787	71214520	8403	0.0382
TCGA-HT-7478-01A-11D-2023-01	11	71216651	71235076	9	0.6667
TCGA-HT-7478-01A-11D-2023-01	11	71239765	79645152	4900	0.0252
TCGA-HT-7478-01A-11D-2023-01	11	79645161	79653855	15	-0.5367
TCGA-HT-7478-01A-11D-2023-01	11	79653875	107088095	19427	0.0132
TCGA-HT-7478-01A-11D-2023-01	11	107088297	107088588	2	-1.9924
TCGA-HT-7478-01A-11D-2023-01	11	107089864	124582680	12125	0.029
TCGA-HT-7478-01A-11D-2023-01	11	124582715	124585905	12	0.5368
TCGA-HT-7478-01A-11D-2023-01	11	124585979	134449982	7567	0.0585
TCGA-HT-7478-01A-11D-2023-01	12	20703	62481	9	0.0521
TCGA-HT-7478-01A-11D-2023-01	12	62881	2122984	1282	0.4393
TCGA-HT-7478-01A-11D-2023-01	12	2123055	2123265	3	-0.5494
TCGA-HT-7478-01A-11D-2023-01	12	2123308	3222444	790	0.3784
TCGA-HT-7478-01A-11D-2023-01	12	3222506	3227046	3	1.549
TCGA-HT-7478-01A-11D-2023-01	12	3227214	8433357	3533	0.3662
TCGA-HT-7478-01A-11D-2023-01	12	8443789	8475939	25	-0.1781
TCGA-HT-7478-01A-11D-2023-01	12	8486161	9521823	564	0.3797
TCGA-HT-7478-01A-11D-2023-01	12	9525137	9619559	24	1.2935
TCGA-HT-7478-01A-11D-2023-01	12	9626236	11111991	1044	0.3459
TCGA-HT-7478-01A-11D-2023-01	12	11112094	11132799	11	-1.0106
TCGA-HT-7478-01A-11D-2023-01	12	11143141	33185927	15601	0.3543
TCGA-HT-7478-01A-11D-2023-01	12	33192673	33198641	26	-2.5195
TCGA-HT-7478-01A-11D-2023-01	12	33199627	38304818	1785	0.3506
TCGA-HT-7478-01A-11D-2023-01	12	38307539	38808163	322	0.7049
TCGA-HT-7478-01A-11D-2023-01	12	38817331	44190705	3518	-0.4528
TCGA-HT-7478-01A-11D-2023-01	12	44192107	44195804	3	-3.1271
TCGA-HT-7478-01A-11D-2023-01	12	44199559	56755033	7009	-0.4521
TCGA-HT-7478-01A-11D-2023-01	12	56755615	56755849	2	1.5418
TCGA-HT-7478-01A-11D-2023-01	12	56755962	69156340	8168	-0.4738
TCGA-HT-7478-01A-11D-2023-01	12	69158125	69164032	7	-1.7008
TCGA-HT-7478-01A-11D-2023-01	12	69164188	90440203	13011	-0.4809
TCGA-HT-7478-01A-11D-2023-01	12	90440438	90446288	6	-3.4548
TCGA-HT-7478-01A-11D-2023-01	12	90446401	124710262	22427	-0.4592
TCGA-HT-7478-01A-11D-2023-01	12	124712048	124712212	2	-2.2338
TCGA-HT-7478-01A-11D-2023-01	12	124712267	132288262	5867	-0.43
TCGA-HT-7478-01A-11D-2023-01	13	17924949	36970036	13569	0.0197
TCGA-HT-7478-01A-11D-2023-01	13	36970224	36982757	15	-0.6264
TCGA-HT-7478-01A-11D-2023-01	13	36986330	63122793	16391	-0.0086
TCGA-HT-7478-01A-11D-2023-01	13	63122950	63140870	10	-0.9073
TCGA-HT-7478-01A-11D-2023-01	13	63142497	68140256	3083	-0.048
TCGA-HT-7478-01A-11D-2023-01	13	68146300	68166243	39	-0.742
TCGA-HT-7478-01A-11D-2023-01	13	68167120	114126499	31233	-0.0052
TCGA-HT-7478-01A-11D-2023-01	14	18072124	19597130	267	0.0302
TCGA-HT-7478-01A-11D-2023-01	14	19597234	19607603	4	-1.382
TCGA-HT-7478-01A-11D-2023-01	14	19608234	73076460	34073	0.0199
TCGA-HT-7478-01A-11D-2023-01	14	73076604	73099653	8	1.0952
TCGA-HT-7478-01A-11D-2023-01	14	73099668	87474313	9545	0.0021
TCGA-HT-7478-01A-11D-2023-01	14	87474542	87475685	2	-1.6196
TCGA-HT-7478-01A-11D-2023-01	14	87477749	92042941	2894	0.0164
TCGA-HT-7478-01A-11D-2023-01	14	92043003	92044107	2	1.716
TCGA-HT-7478-01A-11D-2023-01	14	92046858	106356482	8811	0.021
TCGA-HT-7478-01A-11D-2023-01	15	18276341	19055354	152	0.0556
TCGA-HT-7478-01A-11D-2023-01	15	19066371	20302458	274	0.3727
TCGA-HT-7478-01A-11D-2023-01	15	20302609	74678566	33948	0.0272
TCGA-HT-7478-01A-11D-2023-01	15	74678682	74682830	20	-2.304
TCGA-HT-7478-01A-11D-2023-01	15	74689234	95618862	14247	0.0278
TCGA-HT-7478-01A-11D-2023-01	15	95618903	95633191	9	-0.9034
TCGA-HT-7478-01A-11D-2023-01	15	95634653	100286563	3433	0.0478
TCGA-HT-7478-01A-11D-2023-01	16	777	2016	3	-0.8869
TCGA-HT-7478-01A-11D-2023-01	16	25827	22533272	14874	0.0486
TCGA-HT-7478-01A-11D-2023-01	16	22533848	22611252	51	-0.3757
TCGA-HT-7478-01A-11D-2023-01	16	22611363	23177793	403	0.0484
TCGA-HT-7478-01A-11D-2023-01	16	23179497	23185582	3	-1.0358
TCGA-HT-7478-01A-11D-2023-01	16	23187556	27697777	3194	0.0216
TCGA-HT-7478-01A-11D-2023-01	16	27701850	27742472	42	0.3179
TCGA-HT-7478-01A-11D-2023-01	16	27743282	32054387	1531	0.0595
TCGA-HT-7478-01A-11D-2023-01	16	32066353	32496123	68	-0.4004
TCGA-HT-7478-01A-11D-2023-01	16	32496402	32496410	5	-3.0687
TCGA-HT-7478-01A-11D-2023-01	16	32516775	34054852	228	-0.2831
TCGA-HT-7478-01A-11D-2023-01	16	34055103	76929109	21458	0.0356
TCGA-HT-7478-01A-11D-2023-01	16	76929941	76942266	17	0.829
TCGA-HT-7478-01A-11D-2023-01	16	76942502	82450229	6251	0.039
TCGA-HT-7478-01A-11D-2023-01	16	82450267	82450313	3	1.3868
TCGA-HT-7478-01A-11D-2023-01	16	82452926	84458328	1539	0.1271
TCGA-HT-7478-01A-11D-2023-01	16	84458408	84469027	4	-0.7295
TCGA-HT-7478-01A-11D-2023-01	16	84469667	84508833	43	0.0908
TCGA-HT-7478-01A-11D-2023-01	16	84508855	84530529	24	0.4335
TCGA-HT-7478-01A-11D-2023-01	16	84530560	84924690	463	0.0595
TCGA-HT-7478-01A-11D-2023-01	16	84928624	84949893	36	0.3665
TCGA-HT-7478-01A-11D-2023-01	16	84949950	84953148	6	1.1058
TCGA-HT-7478-01A-11D-2023-01	16	84953733	88815036	2275	0.1022
TCGA-HT-7478-01A-11D-2023-01	17	526	36468642	20849	0.0415
TCGA-HT-7478-01A-11D-2023-01	17	36468712	36475133	9	-1.0414
TCGA-HT-7478-01A-11D-2023-01	17	36476332	36676552	120	0.1315
TCGA-HT-7478-01A-11D-2023-01	17	36676583	36683976	21	1.9174
TCGA-HT-7478-01A-11D-2023-01	17	36684057	41518125	2512	0.0623
TCGA-HT-7478-01A-11D-2023-01	17	41518415	41750195	130	-0.2601
TCGA-HT-7478-01A-11D-2023-01	17	41756832	42140165	49	-0.5725
TCGA-HT-7478-01A-11D-2023-01	17	42140863	62861727	12249	0.0343
TCGA-HT-7478-01A-11D-2023-01	17	62870828	62874955	8	-0.8044
TCGA-HT-7478-01A-11D-2023-01	17	62875344	78643088	9366	0.0527
TCGA-HT-7478-01A-11D-2023-01	18	1543	76591	7	0.0849
TCGA-HT-7478-01A-11D-2023-01	18	80580	2789056	1974	-0.3702
TCGA-HT-7478-01A-11D-2023-01	18	2792588	36512703	20871	0.0186
TCGA-HT-7478-01A-11D-2023-01	18	36512725	36519332	17	-0.8771
TCGA-HT-7478-01A-11D-2023-01	18	36519361	61878525	17523	0.0193
TCGA-HT-7478-01A-11D-2023-01	18	61878579	61883718	11	-1.2843
TCGA-HT-7478-01A-11D-2023-01	18	61883743	62058414	148	-0.0166
TCGA-HT-7478-01A-11D-2023-01	18	62058576	62060697	5	-6.0618
TCGA-HT-7478-01A-11D-2023-01	18	62061436	62062569	4	-1.9918
TCGA-HT-7478-01A-11D-2023-01	18	62062856	76116029	10282	0.0337
TCGA-HT-7478-01A-11D-2023-01	19	41910	65299	3	0.324
TCGA-HT-7478-01A-11D-2023-01	19	183496	6857850	2267	-0.3122
TCGA-HT-7478-01A-11D-2023-01	19	6859589	6892161	17	0.2889
TCGA-HT-7478-01A-11D-2023-01	19	6892267	8115584	582	-0.3268
TCGA-HT-7478-01A-11D-2023-01	19	8121620	9135672	540	0.0581
TCGA-HT-7478-01A-11D-2023-01	19	9136352	9138476	3	-1.0329
TCGA-HT-7478-01A-11D-2023-01	19	9139121	12553001	1660	0.0607
TCGA-HT-7478-01A-11D-2023-01	19	12558366	12559102	2	2.8387
TCGA-HT-7478-01A-11D-2023-01	19	12561523	41498315	12204	0.0393
TCGA-HT-7478-01A-11D-2023-01	19	41498355	41537715	8	0.4606
TCGA-HT-7478-01A-11D-2023-01	19	41537990	41539338	10	-1.1935
TCGA-HT-7478-01A-11D-2023-01	19	41539477	63789666	12055	0.044
TCGA-HT-7478-01A-11D-2023-01	2	2784	86791198	59211	0.0163
TCGA-HT-7478-01A-11D-2023-01	2	86806581	86807365	2	-2.1271
TCGA-HT-7478-01A-11D-2023-01	2	86823917	86959164	56	-0.0033
TCGA-HT-7478-01A-11D-2023-01	2	86959387	86981712	8	-0.5194
TCGA-HT-7478-01A-11D-2023-01	2	86982714	87015364	3	-1.8016
TCGA-HT-7478-01A-11D-2023-01	2	87026238	151839574	34716	0.0211
TCGA-HT-7478-01A-11D-2023-01	2	151840376	151850199	15	-0.7044
TCGA-HT-7478-01A-11D-2023-01	2	151850542	242738129	56088	0.024
TCGA-HT-7478-01A-11D-2023-01	20	9305	1500503	1186	0.0724
TCGA-HT-7478-01A-11D-2023-01	20	1505190	1508999	21	-0.644
TCGA-HT-7478-01A-11D-2023-01	20	1509580	1518737	9	0.2345
TCGA-HT-7478-01A-11D-2023-01	20	1518752	1519103	5	-1.5441
TCGA-HT-7478-01A-11D-2023-01	20	1519272	62426597	41282	0.037
TCGA-HT-7478-01A-11D-2023-01	21	9758742	10035835	77	0.0826
TCGA-HT-7478-01A-11D-2023-01	21	10039978	10195664	35	-0.4322
TCGA-HT-7478-01A-11D-2023-01	21	10197783	14113547	326	0.0025
TCGA-HT-7478-01A-11D-2023-01	21	14117099	14127888	5	-1.2455
TCGA-HT-7478-01A-11D-2023-01	21	14127936	22577771	6028	0.007
TCGA-HT-7478-01A-11D-2023-01	21	22579429	22588870	9	-1.3073
TCGA-HT-7478-01A-11D-2023-01	21	22591163	41771454	14653	0.0202
TCGA-HT-7478-01A-11D-2023-01	21	41773324	41777529	5	1.2868
TCGA-HT-7478-01A-11D-2023-01	21	41777551	46921385	3283	0.0754
TCGA-HT-7478-01A-11D-2023-01	22	14432528	24465993	5890	0.0923
TCGA-HT-7478-01A-11D-2023-01	22	24468017	24468408	4	1.051
TCGA-HT-7478-01A-11D-2023-01	22	24468438	35976274	8755	0.0344
TCGA-HT-7478-01A-11D-2023-01	22	35977518	35978560	3	-1.5594
TCGA-HT-7478-01A-11D-2023-01	22	35978845	37620866	818	0.0428
TCGA-HT-7478-01A-11D-2023-01	22	37625201	37626850	3	-3.3848
TCGA-HT-7478-01A-11D-2023-01	22	37629060	41106912	1895	0.0472
TCGA-HT-7478-01A-11D-2023-01	22	41111567	41312516	102	0.3294
TCGA-HT-7478-01A-11D-2023-01	22	41312742	48264135	5454	0.0385
TCGA-HT-7478-01A-11D-2023-01	22	48264352	48268223	2	-1.4907
TCGA-HT-7478-01A-11D-2023-01	22	48271702	49581321	638	0.1395
TCGA-HT-7478-01A-11D-2023-01	3	35345	2121283	1878	0.7952
TCGA-HT-7478-01A-11D-2023-01	3	2121505	35052117	23838	0.4695
TCGA-HT-7478-01A-11D-2023-01	3	35052950	60756067	15902	-0.3894
TCGA-HT-7478-01A-11D-2023-01	3	60759263	65163493	3769	0.3695
TCGA-HT-7478-01A-11D-2023-01	3	65164275	65185194	50	-0.1327
TCGA-HT-7478-01A-11D-2023-01	3	65185339	65284771	98	0.343
TCGA-HT-7478-01A-11D-2023-01	3	65284829	68828854	2326	0.0328
TCGA-HT-7478-01A-11D-2023-01	3	68828949	68830103	14	-1.2035
TCGA-HT-7478-01A-11D-2023-01	3	68831448	84782374	9949	0.0075
TCGA-HT-7478-01A-11D-2023-01	3	84782448	84784826	14	-1.3873
TCGA-HT-7478-01A-11D-2023-01	3	84784851	100427989	6011	0.0059
TCGA-HT-7478-01A-11D-2023-01	3	100428085	100431746	13	-0.8301
TCGA-HT-7478-01A-11D-2023-01	3	100431759	131268899	18770	0.0186
TCGA-HT-7478-01A-11D-2023-01	3	131268976	131288926	45	-1.1671
TCGA-HT-7478-01A-11D-2023-01	3	131289614	137501789	4037	0.0265
TCGA-HT-7478-01A-11D-2023-01	3	137505641	137508116	2	-3.1052
TCGA-HT-7478-01A-11D-2023-01	3	137521231	164023184	16278	0.0119
TCGA-HT-7478-01A-11D-2023-01	3	164028410	164108689	48	0.4742
TCGA-HT-7478-01A-11D-2023-01	3	164109266	166612176	1408	-0.0036
TCGA-HT-7478-01A-11D-2023-01	3	166612232	166612260	2	1.9355
TCGA-HT-7478-01A-11D-2023-01	3	166612527	169142450	1397	0.0061
TCGA-HT-7478-01A-11D-2023-01	3	169143451	169143830	2	1.5884
TCGA-HT-7478-01A-11D-2023-01	3	169148611	169399816	150	-0.0141
TCGA-HT-7478-01A-11D-2023-01	3	169402952	169410068	4	-0.9612
TCGA-HT-7478-01A-11D-2023-01	3	169410801	170212874	482	-0.0062
TCGA-HT-7478-01A-11D-2023-01	3	170216096	170221322	2	-2.1564
TCGA-HT-7478-01A-11D-2023-01	3	170222521	180419045	6659	0.0139
TCGA-HT-7478-01A-11D-2023-01	3	180419223	180419278	2	-2.0159
TCGA-HT-7478-01A-11D-2023-01	3	180419317	194360739	9094	0.0216
TCGA-HT-7478-01A-11D-2023-01	3	194360889	194365597	17	-1.3131
TCGA-HT-7478-01A-11D-2023-01	3	194369129	199380515	2707	0.0324
TCGA-HT-7478-01A-11D-2023-01	4	2281	9819488	5805	0.0276
TCGA-HT-7478-01A-11D-2023-01	4	9823258	9839910	24	-1.9775
TCGA-HT-7478-01A-11D-2023-01	4	9840001	34455449	17004	0.0118
TCGA-HT-7478-01A-11D-2023-01	4	34462895	34497735	36	0.5587
TCGA-HT-7478-01A-11D-2023-01	4	34500578	61179731	14827	0.0186
TCGA-HT-7478-01A-11D-2023-01	4	61183424	61183865	2	-4.7221
TCGA-HT-7478-01A-11D-2023-01	4	61186571	63350429	1207	0.0177
TCGA-HT-7478-01A-11D-2023-01	4	63352531	63354257	8	-1.4251
TCGA-HT-7478-01A-11D-2023-01	4	63362225	162099591	59359	0.0087
TCGA-HT-7478-01A-11D-2023-01	4	162099647	162104358	18	-0.9026
TCGA-HT-7478-01A-11D-2023-01	4	162104369	169064989	4398	0.0074
TCGA-HT-7478-01A-11D-2023-01	4	169065107	169065133	3	-1.4426
TCGA-HT-7478-01A-11D-2023-01	4	169065297	172605921	2277	0.0285
TCGA-HT-7478-01A-11D-2023-01	4	172611459	172614019	8	1.7498
TCGA-HT-7478-01A-11D-2023-01	4	172614033	173225799	404	8e-04
TCGA-HT-7478-01A-11D-2023-01	4	173225875	173226080	7	-1.6282
TCGA-HT-7478-01A-11D-2023-01	4	173226094	189165436	10758	0.0126
TCGA-HT-7478-01A-11D-2023-01	4	189168894	189173943	11	-1.3118
TCGA-HT-7478-01A-11D-2023-01	4	189175228	190563376	1054	0.0102
TCGA-HT-7478-01A-11D-2023-01	4	190563468	190566878	2	-2.3707
TCGA-HT-7478-01A-11D-2023-01	4	190566924	191261904	306	-0.0117
TCGA-HT-7478-01A-11D-2023-01	5	68532	15772350	12215	0.0267
TCGA-HT-7478-01A-11D-2023-01	5	15773075	15773597	9	-0.9375
TCGA-HT-7478-01A-11D-2023-01	5	15776346	21486957	3554	0.0104
TCGA-HT-7478-01A-11D-2023-01	5	21487034	21488195	4	-2.4084
TCGA-HT-7478-01A-11D-2023-01	5	21488253	57357403	20121	0.0133
TCGA-HT-7478-01A-11D-2023-01	5	57361784	57369290	32	2.3329
TCGA-HT-7478-01A-11D-2023-01	5	57374114	58339188	739	0.014
TCGA-HT-7478-01A-11D-2023-01	5	58339315	58340327	5	-0.8649
TCGA-HT-7478-01A-11D-2023-01	5	58340462	62882729	2854	0.0139
TCGA-HT-7478-01A-11D-2023-01	5	62882929	62884454	2	-1.6672
TCGA-HT-7478-01A-11D-2023-01	5	62887671	86147512	13381	0.0247
TCGA-HT-7478-01A-11D-2023-01	5	86151134	86154902	3	-1.3348
TCGA-HT-7478-01A-11D-2023-01	5	86157385	120960876	21609	0.013
TCGA-HT-7478-01A-11D-2023-01	5	120964132	120972459	5	-1.103
TCGA-HT-7478-01A-11D-2023-01	5	120974940	130259709	5804	0.0338
TCGA-HT-7478-01A-11D-2023-01	5	130267910	130273766	7	-0.9625
TCGA-HT-7478-01A-11D-2023-01	5	130278423	140198906	5718	0.0259
TCGA-HT-7478-01A-11D-2023-01	5	140204020	140212023	10	-0.808
TCGA-HT-7478-01A-11D-2023-01	5	140221211	144063332	2471	0.0298
TCGA-HT-7478-01A-11D-2023-01	5	144064489	144067289	3	-1.0596
TCGA-HT-7478-01A-11D-2023-01	5	144068044	150157901	4093	0.0281
TCGA-HT-7478-01A-11D-2023-01	5	150158433	150198797	17	-0.5613
TCGA-HT-7478-01A-11D-2023-01	5	150203580	151494293	963	0.0421
TCGA-HT-7478-01A-11D-2023-01	5	151494364	151500464	16	-0.6036
TCGA-HT-7478-01A-11D-2023-01	5	151500615	166582896	10129	0.0142
TCGA-HT-7478-01A-11D-2023-01	5	166591711	166592406	2	-2.6374
TCGA-HT-7478-01A-11D-2023-01	5	166595168	180307129	9193	0.0318
TCGA-HT-7478-01A-11D-2023-01	5	180311316	180350709	19	0.8156
TCGA-HT-7478-01A-11D-2023-01	5	180365831	180722926	171	0.1466
TCGA-HT-7478-01A-11D-2023-01	6	94661	203265	103	0.0379
TCGA-HT-7478-01A-11D-2023-01	6	205376	326149	95	-0.8295
TCGA-HT-7478-01A-11D-2023-01	6	327559	9103624	7203	0.0301
TCGA-HT-7478-01A-11D-2023-01	6	9119775	9122876	2	1.5157
TCGA-HT-7478-01A-11D-2023-01	6	9141797	29945051	14344	0.0171
TCGA-HT-7478-01A-11D-2023-01	6	29945166	29957246	16	1.0298
TCGA-HT-7478-01A-11D-2023-01	6	29958175	31394284	672	0.073
TCGA-HT-7478-01A-11D-2023-01	6	31394510	31404430	9	-1.5054
TCGA-HT-7478-01A-11D-2023-01	6	31417903	77493251	26629	0.0231
TCGA-HT-7478-01A-11D-2023-01	6	77496587	77509476	21	0.7565
TCGA-HT-7478-01A-11D-2023-01	6	77517792	95237602	11473	0.0182
TCGA-HT-7478-01A-11D-2023-01	6	95237723	95238236	3	-2.0433
TCGA-HT-7478-01A-11D-2023-01	6	95244573	142223976	29320	0.0198
TCGA-HT-7478-01A-11D-2023-01	6	142225242	142228262	2	-2.1193
TCGA-HT-7478-01A-11D-2023-01	6	142228795	143912881	1094	0.0149
TCGA-HT-7478-01A-11D-2023-01	6	143913383	143915955	5	-1.0359
TCGA-HT-7478-01A-11D-2023-01	6	143917451	170892930	18992	0.0325
TCGA-HT-7478-01A-11D-2023-01	7	52911	21932644	15715	0.0285
TCGA-HT-7478-01A-11D-2023-01	7	21939732	21946042	3	-1.6569
TCGA-HT-7478-01A-11D-2023-01	7	21947298	54353999	22876	0.02
TCGA-HT-7478-01A-11D-2023-01	7	54354003	54354011	5	-2.9782
TCGA-HT-7478-01A-11D-2023-01	7	54360982	85631061	14876	0.0161
TCGA-HT-7478-01A-11D-2023-01	7	85631613	85641201	6	-1.1369
TCGA-HT-7478-01A-11D-2023-01	7	85642263	88073979	1373	0.0108
TCGA-HT-7478-01A-11D-2023-01	7	88077167	88094430	16	0.6846
TCGA-HT-7478-01A-11D-2023-01	7	88095124	109224328	12545	0.0218
TCGA-HT-7478-01A-11D-2023-01	7	109224329	109241094	33	0.5115
TCGA-HT-7478-01A-11D-2023-01	7	109241146	110751767	1010	0.0261
TCGA-HT-7478-01A-11D-2023-01	7	110751786	110759081	3	-1.4185
TCGA-HT-7478-01A-11D-2023-01	7	110759663	125832792	9026	0.0116
TCGA-HT-7478-01A-11D-2023-01	7	125832887	125834113	12	1.3549
TCGA-HT-7478-01A-11D-2023-01	7	125834114	141406463	9937	0.0309
TCGA-HT-7478-01A-11D-2023-01	7	141407299	141438576	46	-0.477
TCGA-HT-7478-01A-11D-2023-01	7	141441750	141900427	345	0.068
TCGA-HT-7478-01A-11D-2023-01	7	141900447	141909110	6	-1.0107
TCGA-HT-7478-01A-11D-2023-01	7	141911612	142154515	100	0.1778
TCGA-HT-7478-01A-11D-2023-01	7	142156294	142165684	28	0.8059
TCGA-HT-7478-01A-11D-2023-01	7	142165914	142937218	476	0.0299
TCGA-HT-7478-01A-11D-2023-01	7	142937239	143174798	87	-0.4206
TCGA-HT-7478-01A-11D-2023-01	7	143176294	143504310	275	-0.0269
TCGA-HT-7478-01A-11D-2023-01	7	143504885	143706451	47	0.4706
TCGA-HT-7478-01A-11D-2023-01	7	143706682	149931668	3858	0.0152
TCGA-HT-7478-01A-11D-2023-01	7	149931800	149932502	3	-1.5296
TCGA-HT-7478-01A-11D-2023-01	7	149938855	154020828	2583	0.0212
TCGA-HT-7478-01A-11D-2023-01	7	154024104	154030546	4	-1.9448
TCGA-HT-7478-01A-11D-2023-01	7	154031763	158819765	3245	0.0371
TCGA-HT-7478-01A-11D-2023-01	8	21254	583041	327	0.0892
TCGA-HT-7478-01A-11D-2023-01	8	584944	585908	10	2.8019
TCGA-HT-7478-01A-11D-2023-01	8	591043	3893617	3307	0.0434
TCGA-HT-7478-01A-11D-2023-01	8	3895215	3895858	5	-1.6164
TCGA-HT-7478-01A-11D-2023-01	8	3897504	7996009	4389	0.0316
TCGA-HT-7478-01A-11D-2023-01	8	7996372	7999869	3	-1.497
TCGA-HT-7478-01A-11D-2023-01	8	8000007	11914604	3252	0.0748
TCGA-HT-7478-01A-11D-2023-01	8	11919268	12325492	76	-0.3483
TCGA-HT-7478-01A-11D-2023-01	8	12348483	39365832	19548	0.0208
TCGA-HT-7478-01A-11D-2023-01	8	39366268	39506122	57	0.827
TCGA-HT-7478-01A-11D-2023-01	8	39507456	40302956	591	0.0122
TCGA-HT-7478-01A-11D-2023-01	8	40302962	40313613	35	-0.8146
TCGA-HT-7478-01A-11D-2023-01	8	40314796	51042787	3863	0.0157
TCGA-HT-7478-01A-11D-2023-01	8	51045383	51085161	34	-0.3264
TCGA-HT-7478-01A-11D-2023-01	8	51089534	72373302	13389	0.0236
TCGA-HT-7478-01A-11D-2023-01	8	72374735	72378988	9	-0.9363
TCGA-HT-7478-01A-11D-2023-01	8	72379055	112360670	24142	0.0418
TCGA-HT-7478-01A-11D-2023-01	8	112363455	112364436	9	-1.2733
TCGA-HT-7478-01A-11D-2023-01	8	112369457	120221191	4971	0.0575
TCGA-HT-7478-01A-11D-2023-01	8	120223965	120232035	5	-1.1303
TCGA-HT-7478-01A-11D-2023-01	8	120232906	140389266	15004	0.0587
TCGA-HT-7478-01A-11D-2023-01	8	140392771	140523034	105	0.4513
TCGA-HT-7478-01A-11D-2023-01	8	140525727	144355854	2201	0.1305
TCGA-HT-7478-01A-11D-2023-01	8	144361785	144381977	17	0.6442
TCGA-HT-7478-01A-11D-2023-01	8	144381992	146268959	635	0.1332
TCGA-HT-7478-01A-11D-2023-01	9	36587	23351805	20466	0.0275
TCGA-HT-7478-01A-11D-2023-01	9	23353115	23363484	8	-2.7441
TCGA-HT-7478-01A-11D-2023-01	9	23368488	95509918	29577	-0.0077
TCGA-HT-7478-01A-11D-2023-01	9	95510532	95510778	2	-2.401
