barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7470-01A-12D-2085-01	2	484222	113925589	59348	0.0197
TCGA-HT-7470-01A-12D-2085-01	2	113926885	113932431	4	-1.3751
TCGA-HT-7470-01A-12D-2085-01	2	113935807	197124182	44690	0.0289
TCGA-HT-7470-01A-12D-2085-01	2	197124192	197125148	4	-0.7651
TCGA-HT-7470-01A-12D-2085-01	2	197126128	222470645	15063	0.0397
TCGA-HT-7470-01A-12D-2085-01	2	222471013	222471516	3	1.0444
TCGA-HT-7470-01A-12D-2085-01	2	222472562	223427510	610	0.013
TCGA-HT-7470-01A-12D-2085-01	2	223427682	223432097	4	-1.241
TCGA-HT-7470-01A-12D-2085-01	2	223434725	242476062	11326	0.0299
TCGA-HT-7470-01A-12D-2085-01	20	455764	61935123	37128	0.0492
TCGA-HT-7470-01A-12D-2085-01	20	61945759	62219837	72	-0.3621
TCGA-HT-7470-01A-12D-2085-01	21	15347621	47678774	20545	0.0219
TCGA-HT-7470-01A-12D-2085-01	22	17423930	49331012	16902	0.0337
TCGA-HT-7470-01A-12D-2085-01	3	2212571	31831109	17653	0.0379
TCGA-HT-7470-01A-12D-2085-01	3	31831120	31831530	2	-1.3839
TCGA-HT-7470-01A-12D-2085-01	3	31835952	69110344	21580	0.0622
TCGA-HT-7470-01A-12D-2085-01	3	69114481	73738287	3286	-0.6546
TCGA-HT-7470-01A-12D-2085-01	3	73739421	98169072	10539	0.0279
TCGA-HT-7470-01A-12D-2085-01	3	98170450	98181596	11	-1.1096
TCGA-HT-7470-01A-12D-2085-01	3	98187397	98397508	125	0.0139
TCGA-HT-7470-01A-12D-2085-01	3	98407304	98407386	3	-1.2054
TCGA-HT-7470-01A-12D-2085-01	3	98407400	99878116	768	4e-04
TCGA-HT-7470-01A-12D-2085-01	3	99884957	111875026	6633	0.329
TCGA-HT-7470-01A-12D-2085-01	3	111875119	151623195	22259	0.0719
TCGA-HT-7470-01A-12D-2085-01	3	151624629	153103018	875	-0.4064
TCGA-HT-7470-01A-12D-2085-01	3	153103091	157122661	2113	0.0163
TCGA-HT-7470-01A-12D-2085-01	3	157122863	161865945	2561	-0.3655
TCGA-HT-7470-01A-12D-2085-01	3	161866223	163096379	407	-1.1061
TCGA-HT-7470-01A-12D-2085-01	3	163104762	167262457	1705	-0.3428
TCGA-HT-7470-01A-12D-2085-01	3	167268790	167530216	129	0.1006
TCGA-HT-7470-01A-12D-2085-01	3	167530506	172231610	2666	-0.3685
TCGA-HT-7470-01A-12D-2085-01	3	172231929	173995928	839	0.041
TCGA-HT-7470-01A-12D-2085-01	3	173996434	175763209	744	-0.3185
TCGA-HT-7470-01A-12D-2085-01	3	175768024	176689514	489	0.0724
TCGA-HT-7470-01A-12D-2085-01	3	176898274	177246583	187	-0.327
TCGA-HT-7470-01A-12D-2085-01	3	177248252	178244170	584	0.1033
TCGA-HT-7470-01A-12D-2085-01	3	178253944	178755623	250	-0.2814
TCGA-HT-7470-01A-12D-2085-01	3	178757746	191223870	7191	0.0342
TCGA-HT-7470-01A-12D-2085-01	3	191226583	197538677	2567	-0.3622
TCGA-HT-7470-01A-12D-2085-01	4	1053934	188763651	102577	0.0178
TCGA-HT-7470-01A-12D-2085-01	5	914233	139043366	74853	-0.0421
TCGA-HT-7470-01A-12D-2085-01	5	139051666	139225922	79	-0.4771
TCGA-HT-7470-01A-12D-2085-01	5	139229040	150169092	6755	-0.0414
TCGA-HT-7470-01A-12D-2085-01	5	150224095	150484787	189	0.2808
TCGA-HT-7470-01A-12D-2085-01	5	150485241	180360469	18414	-0.0996
TCGA-HT-7470-01A-12D-2085-01	6	1014281	163902509	93102	0.016
TCGA-HT-7470-01A-12D-2085-01	6	163903826	164123977	126	0.3135
TCGA-HT-7470-01A-12D-2085-01	6	164124945	170903919	3091	0.0444
TCGA-HT-7470-01A-12D-2085-01	7	705284	11511684	4384	-0.2001
TCGA-HT-7470-01A-12D-2085-01	7	11511807	16020299	3256	0.1093
TCGA-HT-7470-01A-12D-2085-01	7	16023074	16023090	3	-1.6688
TCGA-HT-7470-01A-12D-2085-01	7	16023130	54177399	24106	0.0317
TCGA-HT-7470-01A-12D-2085-01	7	54177487	54177511	2	-1.1802
TCGA-HT-7470-01A-12D-2085-01	7	54177773	158385118	49439	0.0459
TCGA-HT-7470-01A-12D-2085-01	8	617667	88501234	47651	0.0197
TCGA-HT-7470-01A-12D-2085-01	8	88504060	89192836	372	0.4087
TCGA-HT-7470-01A-12D-2085-01	8	89198240	102143533	7563	0.0226
TCGA-HT-7470-01A-12D-2085-01	8	102143702	102145913	3	-1.1817
TCGA-HT-7470-01A-12D-2085-01	8	102152729	145232496	25795	0.0214
TCGA-HT-7470-01A-12D-2085-01	9	789932	7391785	3795	-0.3888
TCGA-HT-7470-01A-12D-2085-01	9	7391855	7392288	3	-1.9812
TCGA-HT-7470-01A-12D-2085-01	9	7393274	23984545	10919	-0.391
TCGA-HT-7470-01A-12D-2085-01	9	23988395	131237894	48414	0.0386
TCGA-HT-7470-01A-12D-2085-01	9	131238377	131241808	2	-1.5878
TCGA-HT-7470-01A-12D-2085-01	9	131242071	140938752	4682	0.0526
TCGA-HT-7470-01A-12D-2085-01	X	3157107	81336748	30742	-0.0207
TCGA-HT-7470-01A-12D-2085-01	X	81338460	81338827	2	-4.8043
TCGA-HT-7470-01A-12D-2085-01	X	81338876	120527159	17242	0.0614
TCGA-HT-7470-01A-12D-2085-01	X	120527234	120527731	3	-2.9374
TCGA-HT-7470-01A-12D-2085-01	X	120527975	150415979	13970	0.0021
TCGA-HT-7470-01A-12D-2085-01	X	150417049	150418500	2	-4.2586
TCGA-HT-7470-01A-12D-2085-01	X	150419656	154905589	1143	0.0471
