barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5874-01A-11D-1704-01	10	41934442	42080059	25	-0.2386
TCGA-DU-5874-01A-11D-1704-01	10	42083236	48522382	3023	0.0637
TCGA-DU-5874-01A-11D-1704-01	10	48548797	48578525	5	-0.9931
TCGA-DU-5874-01A-11D-1704-01	10	48651181	66978023	12499	0.0663
TCGA-DU-5874-01A-11D-1704-01	10	66978036	66978843	6	-0.5099
TCGA-DU-5874-01A-11D-1704-01	10	66978967	66979016	5	0.0184
TCGA-DU-5874-01A-11D-1704-01	10	66980961	66984452	13	-0.5081
TCGA-DU-5874-01A-11D-1704-01	10	66992801	135356694	46322	0.0727
TCGA-DU-5874-01A-11D-1704-01	11	188510	4924226	2478	0.0964
TCGA-DU-5874-01A-11D-1704-01	11	4924693	4932848	31	-1.2086
TCGA-DU-5874-01A-11D-1704-01	11	4932910	5739688	794	0.0583
TCGA-DU-5874-01A-11D-1704-01	11	5739971	5765715	36	0.3968
TCGA-DU-5874-01A-11D-1704-01	11	5765914	6040729	219	0.1062
TCGA-DU-5874-01A-11D-1704-01	11	6043707	6072681	24	-0.2516
TCGA-DU-5874-01A-11D-1704-01	11	6073419	6078670	5	-1.1916
TCGA-DU-5874-01A-11D-1704-01	11	6079079	18906832	9187	0.0733
TCGA-DU-5874-01A-11D-1704-01	11	18906933	18915466	24	0.4284
TCGA-DU-5874-01A-11D-1704-01	11	18916600	42915687	17355	0.0619
TCGA-DU-5874-01A-11D-1704-01	11	42918407	42927744	7	0.6827
TCGA-DU-5874-01A-11D-1704-01	11	42933207	71073317	12909	0.087
TCGA-DU-5874-01A-11D-1704-01	11	71073903	71078106	3	-0.7325
TCGA-DU-5874-01A-11D-1704-01	11	71083114	71157169	26	0.0976
TCGA-DU-5874-01A-11D-1704-01	11	71159311	71159702	2	-0.9599
TCGA-DU-5874-01A-11D-1704-01	11	71191103	79645152	4918	0.0899
TCGA-DU-5874-01A-11D-1704-01	11	79645161	79645212	3	-2.2925
TCGA-DU-5874-01A-11D-1704-01	11	79645334	81152097	1288	0.0806
TCGA-DU-5874-01A-11D-1704-01	11	81156157	82338007	825	-0.6857
TCGA-DU-5874-01A-11D-1704-01	11	82339331	117431658	24316	0.0606
TCGA-DU-5874-01A-11D-1704-01	11	117431945	117437252	2	-0.9653
TCGA-DU-5874-01A-11D-1704-01	11	117437840	117854843	343	0.1206
TCGA-DU-5874-01A-11D-1704-01	11	117855215	117855332	6	-0.5764
TCGA-DU-5874-01A-11D-1704-01	11	117856311	134107001	12052	0.0683
TCGA-DU-5874-01A-11D-1704-01	11	134107490	134108156	2	-1.3649
TCGA-DU-5874-01A-11D-1704-01	11	134109202	134449982	283	0.0183
TCGA-DU-5874-01A-11D-1704-01	12	20703	739459	418	0.0391
TCGA-DU-5874-01A-11D-1704-01	12	739524	744290	16	-0.8941
TCGA-DU-5874-01A-11D-1704-01	12	745615	8222063	5114	0.0836
TCGA-DU-5874-01A-11D-1704-01	12	8226164	8486161	95	-0.1783
TCGA-DU-5874-01A-11D-1704-01	12	8486798	9525137	564	0.0601
TCGA-DU-5874-01A-11D-1704-01	12	9529176	9619559	23	-1.4604
TCGA-DU-5874-01A-11D-1704-01	12	9626236	11403759	1192	0.0697
TCGA-DU-5874-01A-11D-1704-01	12	11403798	11434673	29	0.4736
TCGA-DU-5874-01A-11D-1704-01	12	11443459	33192693	15435	0.0551
TCGA-DU-5874-01A-11D-1704-01	12	33192787	33198345	24	-0.5319
TCGA-DU-5874-01A-11D-1704-01	12	33198641	54000294	11256	0.0708
TCGA-DU-5874-01A-11D-1704-01	12	54000366	54000381	2	-1.1292
TCGA-DU-5874-01A-11D-1704-01	12	54000399	54331126	239	0.0765
TCGA-DU-5874-01A-11D-1704-01	12	54333974	54337087	3	-0.6722
TCGA-DU-5874-01A-11D-1704-01	12	54339134	73672975	12127	0.063
TCGA-DU-5874-01A-11D-1704-01	12	73678102	73786463	70	-0.5518
TCGA-DU-5874-01A-11D-1704-01	12	73789400	125560180	33414	0.0709
TCGA-DU-5874-01A-11D-1704-01	12	125560866	125570543	8	-0.9044
TCGA-DU-5874-01A-11D-1704-01	12	125573428	129669867	3650	0.0488
TCGA-DU-5874-01A-11D-1704-01	12	129670035	129670110	2	-1.4749
TCGA-DU-5874-01A-11D-1704-01	12	129670408	130374552	516	0.0717
TCGA-DU-5874-01A-11D-1704-01	12	130376801	130382166	6	-0.5199
TCGA-DU-5874-01A-11D-1704-01	12	130382369	130463650	66	0.0173
TCGA-DU-5874-01A-11D-1704-01	12	130463898	130466076	6	0.6496
TCGA-DU-5874-01A-11D-1704-01	12	130468902	132288262	822	0.0807
TCGA-DU-5874-01A-11D-1704-01	13	17924949	23528915	3677	0.0592
TCGA-DU-5874-01A-11D-1704-01	13	23530140	23531050	4	-1.134
TCGA-DU-5874-01A-11D-1704-01	13	23533254	36969135	9885	0.0595
TCGA-DU-5874-01A-11D-1704-01	13	36970036	36982757	16	-1.6182
TCGA-DU-5874-01A-11D-1704-01	13	36986330	37950811	701	0.0613
TCGA-DU-5874-01A-11D-1704-01	13	37955572	37956056	2	-1.0773
TCGA-DU-5874-01A-11D-1704-01	13	37963057	114126499	50036	0.0665
TCGA-DU-5874-01A-11D-1704-01	14	18072124	22172279	2188	0.1084
TCGA-DU-5874-01A-11D-1704-01	14	22172624	22172736	2	-0.7498
TCGA-DU-5874-01A-11D-1704-01	14	22172809	105613322	52972	0.0763
TCGA-DU-5874-01A-11D-1704-01	14	105618359	105632486	10	0.9749
TCGA-DU-5874-01A-11D-1704-01	14	105638145	105854089	103	0.0468
TCGA-DU-5874-01A-11D-1704-01	14	105867070	105892781	11	-0.3355
TCGA-DU-5874-01A-11D-1704-01	14	105896961	105950876	30	0.13
TCGA-DU-5874-01A-11D-1704-01	14	105952397	105989153	50	-0.4161
TCGA-DU-5874-01A-11D-1704-01	14	105989694	106356482	224	0.0288
TCGA-DU-5874-01A-11D-1704-01	15	18276341	18432609	33	-0.1498
TCGA-DU-5874-01A-11D-1704-01	15	18435878	18838435	64	0.2585
TCGA-DU-5874-01A-11D-1704-01	15	18841465	18841578	7	-0.3858
TCGA-DU-5874-01A-11D-1704-01	15	18846002	20059097	306	0.3624
TCGA-DU-5874-01A-11D-1704-01	15	20059789	20817792	316	0.0428
TCGA-DU-5874-01A-11D-1704-01	15	20828889	21010643	9	-0.5182
TCGA-DU-5874-01A-11D-1704-01	15	21029490	38713331	11413	0.0692
TCGA-DU-5874-01A-11D-1704-01	15	38715628	38799030	45	0.4756
TCGA-DU-5874-01A-11D-1704-01	15	38799542	67116869	17916	0.0857
TCGA-DU-5874-01A-11D-1704-01	15	67118339	67118414	2	2.0423
TCGA-DU-5874-01A-11D-1704-01	15	67124729	74665417	4251	0.0992
TCGA-DU-5874-01A-11D-1704-01	15	74678296	74678682	3	-0.8067
TCGA-DU-5874-01A-11D-1704-01	15	74678796	74682253	11	-2.0896
TCGA-DU-5874-01A-11D-1704-01	15	74682399	74682830	8	-0.756
TCGA-DU-5874-01A-11D-1704-01	15	74689234	100286563	17686	0.0766
TCGA-DU-5874-01A-11D-1704-01	16	777	5547891	2628	0.107
TCGA-DU-5874-01A-11D-1704-01	16	5548090	5548152	2	-1.4076
TCGA-DU-5874-01A-11D-1704-01	16	5548338	16270726	9152	0.0803
TCGA-DU-5874-01A-11D-1704-01	16	16285163	16564961	20	-0.4257
TCGA-DU-5874-01A-11D-1704-01	16	16571077	19851864	1722	0.0689
TCGA-DU-5874-01A-11D-1704-01	16	19853151	19854734	7	-1.058
TCGA-DU-5874-01A-11D-1704-01	16	19856830	19874863	22	-0.4919
TCGA-DU-5874-01A-11D-1704-01	16	19877755	21319904	907	0.0734
TCGA-DU-5874-01A-11D-1704-01	16	21422575	21498841	21	-0.8316
TCGA-DU-5874-01A-11D-1704-01	16	21500956	22349521	365	0.0944
TCGA-DU-5874-01A-11D-1704-01	16	22465433	22618243	71	-0.8456
TCGA-DU-5874-01A-11D-1704-01	16	22620480	32478472	5233	0.1038
TCGA-DU-5874-01A-11D-1704-01	16	32478500	32496123	7	0.3547
TCGA-DU-5874-01A-11D-1704-01	16	32496402	32496410	5	1.0328
TCGA-DU-5874-01A-11D-1704-01	16	32516775	32542265	13	0.5008
TCGA-DU-5874-01A-11D-1704-01	16	32543026	33283385	75	0.0399
TCGA-DU-5874-01A-11D-1704-01	16	33288267	33618281	90	0.3085
TCGA-DU-5874-01A-11D-1704-01	16	33624457	34324072	202	0.0447
TCGA-DU-5874-01A-11D-1704-01	16	34328205	34358625	21	0.8595
TCGA-DU-5874-01A-11D-1704-01	16	34360735	34415229	26	0.5217
TCGA-DU-5874-01A-11D-1704-01	16	34415810	34614572	121	0.8204
TCGA-DU-5874-01A-11D-1704-01	16	34618468	54352715	6605	0.0724
TCGA-DU-5874-01A-11D-1704-01	16	54353890	54379898	21	-1.8068
TCGA-DU-5874-01A-11D-1704-01	16	54379945	54399855	4	0.0431
TCGA-DU-5874-01A-11D-1704-01	16	54399883	54414361	12	0.7619
TCGA-DU-5874-01A-11D-1704-01	16	54416294	81699520	19763	0.0753
TCGA-DU-5874-01A-11D-1704-01	16	81699561	81699706	2	-1.1516
TCGA-DU-5874-01A-11D-1704-01	16	81700197	88815036	5388	0.0944
TCGA-DU-5874-01A-11D-1704-01	17	526	6041508	3372	0.1254
TCGA-DU-5874-01A-11D-1704-01	17	6041520	6041535	2	-1.2215
TCGA-DU-5874-01A-11D-1704-01	17	6041767	9878863	2385	0.1269
TCGA-DU-5874-01A-11D-1704-01	17	9880746	9888581	7	-0.4127
TCGA-DU-5874-01A-11D-1704-01	17	9891544	18260587	5673	0.0767
TCGA-DU-5874-01A-11D-1704-01	17	18296117	18394162	26	-1.3118
TCGA-DU-5874-01A-11D-1704-01	17	18399997	18876248	176	0.106
TCGA-DU-5874-01A-11D-1704-01	17	18891592	18991651	10	0.627
TCGA-DU-5874-01A-11D-1704-01	17	19034043	26021917	3100	0.0931
TCGA-DU-5874-01A-11D-1704-01	17	26024145	26124586	29	0.4087
TCGA-DU-5874-01A-11D-1704-01	17	26125239	31459625	3602	0.0813
TCGA-DU-5874-01A-11D-1704-01	17	31460380	31559764	42	0.4907
TCGA-DU-5874-01A-11D-1704-01	17	31567456	36675234	2545	0.125
TCGA-DU-5874-01A-11D-1704-01	17	36676540	36684057	24	-0.2269
TCGA-DU-5874-01A-11D-1704-01	17	36686250	41553424	2535	0.1155
TCGA-DU-5874-01A-11D-1704-01	17	41553876	41764435	107	-0.2165
TCGA-DU-5874-01A-11D-1704-01	17	41784437	42107479	42	0.9008
TCGA-DU-5874-01A-11D-1704-01	17	42120174	44615310	1289	0.1208
TCGA-DU-5874-01A-11D-1704-01	17	44615764	44618784	2	-0.9312
TCGA-DU-5874-01A-11D-1704-01	17	44619812	53190622	5852	0.084
TCGA-DU-5874-01A-11D-1704-01	17	53192909	53193675	2	-0.8515
TCGA-DU-5874-01A-11D-1704-01	17	53193707	73115776	11753	0.0992
TCGA-DU-5874-01A-11D-1704-01	17	73116432	73116870	2	-1.2705
TCGA-DU-5874-01A-11D-1704-01	17	73118287	78643088	2721	0.1296
TCGA-DU-5874-01A-11D-1704-01	18	1543	1904400	1323	0.0645
TCGA-DU-5874-01A-11D-1704-01	18	1906608	1911423	15	-0.3854
TCGA-DU-5874-01A-11D-1704-01	18	1912231	14181101	8748	0.0687
TCGA-DU-5874-01A-11D-1704-01	18	14183566	14326536	29	-0.2328
TCGA-DU-5874-01A-11D-1704-01	18	14329531	60361878	29219	0.064
TCGA-DU-5874-01A-11D-1704-01	18	60362606	60362926	2	-1.4753
TCGA-DU-5874-01A-11D-1704-01	18	60368396	74761396	10777	0.0773
TCGA-DU-5874-01A-11D-1704-01	18	74761681	74765851	6	-0.5985
TCGA-DU-5874-01A-11D-1704-01	18	74767437	76116029	705	0.0633
TCGA-DU-5874-01A-11D-1704-01	19	41910	65299	3	-0.4016
TCGA-DU-5874-01A-11D-1704-01	19	183496	20386516	8974	0.1388
TCGA-DU-5874-01A-11D-1704-01	19	20388046	20508229	70	-0.6962
TCGA-DU-5874-01A-11D-1704-01	19	20512721	32443515	2209	0.0709
TCGA-DU-5874-01A-11D-1704-01	19	32453978	63789666	17988	-0.699
TCGA-DU-5874-01A-11D-1704-01	2	2784	24455015	17948	0.0646
TCGA-DU-5874-01A-11D-1704-01	2	24455284	24465231	20	-0.4083
TCGA-DU-5874-01A-11D-1704-01	2	24467063	27293255	1407	0.0828
TCGA-DU-5874-01A-11D-1704-01	2	27294806	27295004	3	-0.9687
TCGA-DU-5874-01A-11D-1704-01	2	27295408	34373977	4642	0.0668
TCGA-DU-5874-01A-11D-1704-01	2	34377482	34379084	2	-1.8653
TCGA-DU-5874-01A-11D-1704-01	2	34379471	34528971	91	0.0585
TCGA-DU-5874-01A-11D-1704-01	2	34534998	34590561	50	-0.3487
TCGA-DU-5874-01A-11D-1704-01	2	34590667	35829477	876	0.0846
TCGA-DU-5874-01A-11D-1704-01	2	35831294	35840220	4	-1.6748
TCGA-DU-5874-01A-11D-1704-01	2	35840412	38226382	1920	0.0647
TCGA-DU-5874-01A-11D-1704-01	2	38226916	38226934	2	-1.6705
TCGA-DU-5874-01A-11D-1704-01	2	38227056	40186355	1251	0.068
TCGA-DU-5874-01A-11D-1704-01	2	40188914	40189380	3	-1.3707
TCGA-DU-5874-01A-11D-1704-01	2	40190144	40434422	238	0.0393
TCGA-DU-5874-01A-11D-1704-01	2	40434574	40436599	4	-0.8299
TCGA-DU-5874-01A-11D-1704-01	2	40437099	52607972	8739	0.0648
TCGA-DU-5874-01A-11D-1704-01	2	52607984	52617759	17	-1.6667
TCGA-DU-5874-01A-11D-1704-01	2	52617979	52634799	14	-2.88
TCGA-DU-5874-01A-11D-1704-01	2	52634830	52635046	8	-1.1705
TCGA-DU-5874-01A-11D-1704-01	2	52641453	97194350	24045	0.0613
TCGA-DU-5874-01A-11D-1704-01	2	97197809	97250052	27	-0.3095
TCGA-DU-5874-01A-11D-1704-01	2	97262308	114027983	9451	0.0671
TCGA-DU-5874-01A-11D-1704-01	2	114029783	114040538	2	-1.5685
TCGA-DU-5874-01A-11D-1704-01	2	114040908	125252403	7168	0.0635
TCGA-DU-5874-01A-11D-1704-01	2	125253218	125257002	2	1.1521
TCGA-DU-5874-01A-11D-1704-01	2	125258376	130500166	3342	0.0565
TCGA-DU-5874-01A-11D-1704-01	2	130500753	130610467	22	-0.4067
TCGA-DU-5874-01A-11D-1704-01	2	130621394	146580899	9590	0.0556
TCGA-DU-5874-01A-11D-1704-01	2	146580913	146583404	22	0.9938
TCGA-DU-5874-01A-11D-1704-01	2	146594276	172202313	15469	0.0539
TCGA-DU-5874-01A-11D-1704-01	2	172203604	172204212	2	-1.2203
TCGA-DU-5874-01A-11D-1704-01	2	172206408	208063200	21525	0.058
TCGA-DU-5874-01A-11D-1704-01	2	208063423	208067581	16	-2.4699
TCGA-DU-5874-01A-11D-1704-01	2	208067721	238984751	20048	0.0626
TCGA-DU-5874-01A-11D-1704-01	2	238987175	238987224	3	-0.8488
TCGA-DU-5874-01A-11D-1704-01	2	238988503	242738129	2086	0.0875
TCGA-DU-5874-01A-11D-1704-01	20	9305	1509667	1208	0.0856
TCGA-DU-5874-01A-11D-1704-01	20	1515454	1518737	7	-0.5103
TCGA-DU-5874-01A-11D-1704-01	20	1518752	1530207	27	-0.098
TCGA-DU-5874-01A-11D-1704-01	20	1538257	1541893	5	-1.1336
TCGA-DU-5874-01A-11D-1704-01	20	1545946	43609990	27672	0.0779
TCGA-DU-5874-01A-11D-1704-01	20	43610522	43611593	7	-0.5099
TCGA-DU-5874-01A-11D-1704-01	20	43612071	52078275	6070	0.0999
TCGA-DU-5874-01A-11D-1704-01	20	52081215	52092058	38	-0.6441
TCGA-DU-5874-01A-11D-1704-01	20	52095981	62426597	7461	0.0882
TCGA-DU-5874-01A-11D-1704-01	21	9758742	10087945	91	0.1127
TCGA-DU-5874-01A-11D-1704-01	21	10091187	13483610	61	-0.1422
TCGA-DU-5874-01A-11D-1704-01	21	13483809	46921385	24253	0.0762
TCGA-DU-5874-01A-11D-1704-01	22	14432528	17030979	1210	0.0725
TCGA-DU-5874-01A-11D-1704-01	22	17035860	17053357	3	-0.829
TCGA-DU-5874-01A-11D-1704-01	22	17112919	17270058	25	0.2141
TCGA-DU-5874-01A-11D-1704-01	22	17270185	17386984	83	0.5282
TCGA-DU-5874-01A-11D-1704-01	22	17404806	22660218	3292	0.0722
TCGA-DU-5874-01A-11D-1704-01	22	22660269	22662933	4	-1.7122
TCGA-DU-5874-01A-11D-1704-01	22	22667307	22724015	21	0.4586
TCGA-DU-5874-01A-11D-1704-01	22	22726814	23411338	353	0.0962
TCGA-DU-5874-01A-11D-1704-01	22	23412115	23412534	3	-1.7876
TCGA-DU-5874-01A-11D-1704-01	22	23417674	37693565	10513	0.1035
TCGA-DU-5874-01A-11D-1704-01	22	37693630	37705253	23	-0.6075
TCGA-DU-5874-01A-11D-1704-01	22	37719574	41220689	1889	0.1279
TCGA-DU-5874-01A-11D-1704-01	22	41222277	41296643	35	-0.164
TCGA-DU-5874-01A-11D-1704-01	22	41303145	49581321	6101	0.1023
TCGA-DU-5874-01A-11D-1704-01	3	35345	6621543	5843	0.0757
TCGA-DU-5874-01A-11D-1704-01	3	6626128	6628332	23	-2.3881
TCGA-DU-5874-01A-11D-1704-01	3	6630078	81677770	50371	0.0722
TCGA-DU-5874-01A-11D-1704-01	3	81678782	81679997	3	-1.0744
TCGA-DU-5874-01A-11D-1704-01	3	81683487	108516154	12416	0.0655
TCGA-DU-5874-01A-11D-1704-01	3	108518488	108518874	2	-1.2838
TCGA-DU-5874-01A-11D-1704-01	3	108522151	131246388	13970	0.0652
TCGA-DU-5874-01A-11D-1704-01	3	131249276	131288926	51	-1.0179
TCGA-DU-5874-01A-11D-1704-01	3	131289614	151811322	12775	0.0656
TCGA-DU-5874-01A-11D-1704-01	3	151814251	151814701	4	-1.0322
TCGA-DU-5874-01A-11D-1704-01	3	151817452	164015644	7535	0.0622
TCGA-DU-5874-01A-11D-1704-01	3	164017424	164023184	6	-1.0473
TCGA-DU-5874-01A-11D-1704-01	3	164028410	190843448	16738	0.0677
TCGA-DU-5874-01A-11D-1704-01	3	190846372	190847332	11	-0.7425
TCGA-DU-5874-01A-11D-1704-01	3	190853682	191825136	749	0.0483
TCGA-DU-5874-01A-11D-1704-01	3	191825199	191836621	7	0.5811
TCGA-DU-5874-01A-11D-1704-01	3	191836940	194360739	1743	0.0642
TCGA-DU-5874-01A-11D-1704-01	3	194360889	194365597	17	-0.4897
TCGA-DU-5874-01A-11D-1704-01	3	194369129	196115877	1161	0.0807
TCGA-DU-5874-01A-11D-1704-01	3	196122605	196123134	5	-0.6712
TCGA-DU-5874-01A-11D-1704-01	3	196123769	196667429	299	0.0739
TCGA-DU-5874-01A-11D-1704-01	3	196675858	196725269	5	0.6974
TCGA-DU-5874-01A-11D-1704-01	3	196726144	196767187	17	0.1173
TCGA-DU-5874-01A-11D-1704-01	3	196868323	196932593	28	-0.3451
TCGA-DU-5874-01A-11D-1704-01	3	196941179	197145947	99	0.0985
TCGA-DU-5874-01A-11D-1704-01	3	197175243	197203162	7	-0.4688
TCGA-DU-5874-01A-11D-1704-01	3	197209701	198533859	661	0.1024
TCGA-DU-5874-01A-11D-1704-01	3	198538942	198541369	3	-0.7789
TCGA-DU-5874-01A-11D-1704-01	3	198542799	199380515	423	0.0398
TCGA-DU-5874-01A-11D-1704-01	4	2281	25897	24	-0.489
TCGA-DU-5874-01A-11D-1704-01	4	26061	55677	31	-0.2043
TCGA-DU-5874-01A-11D-1704-01	4	55761	3855606	1589	0.1025
TCGA-DU-5874-01A-11D-1704-01	4	3867542	4232903	82	-0.1903
TCGA-DU-5874-01A-11D-1704-01	4	4235191	9819392	4078	0.0659
TCGA-DU-5874-01A-11D-1704-01	4	9819488	9844264	35	0.4483
TCGA-DU-5874-01A-11D-1704-01	4	9844280	34354813	16934	0.0476
TCGA-DU-5874-01A-11D-1704-01	4	34361445	34363566	4	1.3192
TCGA-DU-5874-01A-11D-1704-01	4	34376289	48760738	9062	0.0549
TCGA-DU-5874-01A-11D-1704-01	4	48775770	52380750	49	-0.2253
TCGA-DU-5874-01A-11D-1704-01	4	52380801	69054598	10485	0.0538
TCGA-DU-5874-01A-11D-1704-01	4	69057536	69171930	66	0.4373
TCGA-DU-5874-01A-11D-1704-01	4	69187710	70162241	332	0.0926
TCGA-DU-5874-01A-11D-1704-01	4	70163001	70266713	54	-0.3508
TCGA-DU-5874-01A-11D-1704-01	4	70270740	96854989	16304	0.0462
TCGA-DU-5874-01A-11D-1704-01	4	96855423	96855674	2	-1.1827
TCGA-DU-5874-01A-11D-1704-01	4	96855735	115393149	11059	0.0426
TCGA-DU-5874-01A-11D-1704-01	4	115394772	115401624	23	-1.0924
TCGA-DU-5874-01A-11D-1704-01	4	115403678	130282201	8733	0.0496
TCGA-DU-5874-01A-11D-1704-01	4	130286996	130287610	2	-1.8862
TCGA-DU-5874-01A-11D-1704-01	4	130292013	146103376	9560	0.0556
TCGA-DU-5874-01A-11D-1704-01	4	146104249	149455397	1933	-0.6418
TCGA-DU-5874-01A-11D-1704-01	4	149457091	149474173	9	-1.4414
TCGA-DU-5874-01A-11D-1704-01	4	149476304	162099591	7782	-0.6181
TCGA-DU-5874-01A-11D-1704-01	4	162099647	162104050	17	-1.6896
TCGA-DU-5874-01A-11D-1704-01	4	162104358	172605921	6666	-0.617
TCGA-DU-5874-01A-11D-1704-01	4	172611459	172614351	12	1.1095
TCGA-DU-5874-01A-11D-1704-01	4	172616946	191261904	12506	-0.6373
TCGA-DU-5874-01A-11D-1704-01	5	68532	751371	309	0.0511
TCGA-DU-5874-01A-11D-1704-01	5	751472	871541	44	0.6597
TCGA-DU-5874-01A-11D-1704-01	5	871755	6811971	5033	0.0602
TCGA-DU-5874-01A-11D-1704-01	5	6812714	6813499	3	-1.0439
TCGA-DU-5874-01A-11D-1704-01	5	6815770	46307687	25425	0.0661
TCGA-DU-5874-01A-11D-1704-01	5	46308278	46309259	5	-1.8427
TCGA-DU-5874-01A-11D-1704-01	5	46313969	56377253	4445	0.0632
TCGA-DU-5874-01A-11D-1704-01	5	56382095	56383450	4	-0.7164
TCGA-DU-5874-01A-11D-1704-01	5	56383675	75863490	11455	0.0556
TCGA-DU-5874-01A-11D-1704-01	5	75866793	75949540	81	-0.8937
TCGA-DU-5874-01A-11D-1704-01	5	75949759	81454519	3350	0.071
TCGA-DU-5874-01A-11D-1704-01	5	81455034	81463238	3	-2.3319
