barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7690-01A-11D-2252-01	11	48667001	48678332	6	-0.7956
TCGA-HT-7690-01A-11D-2252-01	11	48678343	55130624	1177	0.0728
TCGA-HT-7690-01A-11D-2252-01	11	55130764	55209585	57	-2.0987
TCGA-HT-7690-01A-11D-2252-01	11	55210152	134439273	52453	0.0909
TCGA-HT-7690-01A-11D-2252-01	11	134442941	134449982	4	-0.5336
TCGA-HT-7690-01A-11D-2252-01	12	20703	515863	281	-0.4768
TCGA-HT-7690-01A-11D-2252-01	12	516561	527332	2	-2.904
TCGA-HT-7690-01A-11D-2252-01	12	528375	1732419	722	-0.5234
TCGA-HT-7690-01A-11D-2252-01	12	1735125	2106150	260	0.1345
TCGA-HT-7690-01A-11D-2252-01	12	2116123	2128181	41	-0.6435
TCGA-HT-7690-01A-11D-2252-01	12	2128284	9525137	4901	0.1054
TCGA-HT-7690-01A-11D-2252-01	12	9529176	9619559	23	-1.8799
TCGA-HT-7690-01A-11D-2252-01	12	9626236	11112094	1046	0.0824
TCGA-HT-7690-01A-11D-2252-01	12	11113635	11132799	10	-1.6765
TCGA-HT-7690-01A-11D-2252-01	12	11143141	11219410	30	-0.0268
TCGA-HT-7690-01A-11D-2252-01	12	11222876	11227035	3	-0.9101
TCGA-HT-7690-01A-11D-2252-01	12	11228276	12759719	1229	0.0919
TCGA-HT-7690-01A-11D-2252-01	12	12765924	16779230	2767	-0.5708
TCGA-HT-7690-01A-11D-2252-01	12	16780435	17726320	564	0.11
TCGA-HT-7690-01A-11D-2252-01	12	17726680	18246703	289	-0.5543
TCGA-HT-7690-01A-11D-2252-01	12	18249538	21052846	1852	0.1016
TCGA-HT-7690-01A-11D-2252-01	12	21055961	24383840	2258	-0.5736
TCGA-HT-7690-01A-11D-2252-01	12	24384011	24384028	2	-2.3738
TCGA-HT-7690-01A-11D-2252-01	12	24384142	26775623	1924	-0.5655
TCGA-HT-7690-01A-11D-2252-01	12	26776711	30126848	2382	0.102
TCGA-HT-7690-01A-11D-2252-01	12	30130534	30134881	21	-0.5681
TCGA-HT-7690-01A-11D-2252-01	12	30134898	34099623	2867	0.095
TCGA-HT-7690-01A-11D-2252-01	12	34099685	34131258	17	-0.3824
TCGA-HT-7690-01A-11D-2252-01	12	34133275	34141963	7	0.1764
TCGA-HT-7690-01A-11D-2252-01	12	34147976	34155356	10	-1.1354
TCGA-HT-7690-01A-11D-2252-01	12	34166649	34745765	201	0.0842
TCGA-HT-7690-01A-11D-2252-01	12	36144018	55286698	11143	-0.78
TCGA-HT-7690-01A-11D-2252-01	12	55293736	55878824	287	0.4118
TCGA-HT-7690-01A-11D-2252-01	12	55891245	67833388	7717	-0.0489
TCGA-HT-7690-01A-11D-2252-01	12	67833909	67834063	2	1.3402
TCGA-HT-7690-01A-11D-2252-01	12	67834742	117136265	32205	-0.0396
TCGA-HT-7690-01A-11D-2252-01	12	117138526	117144313	3	-1.5045
TCGA-HT-7690-01A-11D-2252-01	12	117150640	132288262	10034	-0.0179
TCGA-HT-7690-01A-11D-2252-01	13	17924949	19790398	951	0.0893
TCGA-HT-7690-01A-11D-2252-01	13	19790604	19790689	2	-1.1546
TCGA-HT-7690-01A-11D-2252-01	13	19791431	22530956	1951	0.0973
TCGA-HT-7690-01A-11D-2252-01	13	22531004	22531515	7	-0.8531
TCGA-HT-7690-01A-11D-2252-01	13	22536195	31373150	6697	0.0938
TCGA-HT-7690-01A-11D-2252-01	13	31374675	31388930	14	-0.6186
TCGA-HT-7690-01A-11D-2252-01	13	31399940	36973904	3959	0.0963
TCGA-HT-7690-01A-11D-2252-01	13	36973965	36982757	13	-0.4723
TCGA-HT-7690-01A-11D-2252-01	13	36986330	38610386	1171	0.0905
TCGA-HT-7690-01A-11D-2252-01	13	38611716	68146300	18302	-0.5753
TCGA-HT-7690-01A-11D-2252-01	13	68146334	68147482	6	-2.3033
TCGA-HT-7690-01A-11D-2252-01	13	68148780	68157215	11	-0.5521
TCGA-HT-7690-01A-11D-2252-01	13	68157273	68166243	21	-2.1068
TCGA-HT-7690-01A-11D-2252-01	13	68167120	71374989	2066	-0.5959
TCGA-HT-7690-01A-11D-2252-01	13	71375556	71378557	4	-3.0489
TCGA-HT-7690-01A-11D-2252-01	13	71378606	72878606	1108	-0.5811
TCGA-HT-7690-01A-11D-2252-01	13	72878947	72878950	2	-3.2707
TCGA-HT-7690-01A-11D-2252-01	13	72880011	114126499	28045	-0.5705
TCGA-HT-7690-01A-11D-2252-01	14	18072124	19490079	188	-0.3286
TCGA-HT-7690-01A-11D-2252-01	14	19492423	21322157	1213	0.077
TCGA-HT-7690-01A-11D-2252-01	14	21322442	22029310	632	0.3445
TCGA-HT-7690-01A-11D-2252-01	14	22029393	25849482	2531	0.0985
TCGA-HT-7690-01A-11D-2252-01	14	25853743	25853757	7	-0.6173
TCGA-HT-7690-01A-11D-2252-01	14	25853758	43948803	11253	0.08
TCGA-HT-7690-01A-11D-2252-01	14	43949230	43949425	2	-1.6292
TCGA-HT-7690-01A-11D-2252-01	14	43949768	53219995	5675	0.0784
TCGA-HT-7690-01A-11D-2252-01	14	53220290	53225450	7	-0.7362
TCGA-HT-7690-01A-11D-2252-01	14	53225840	69083732	10215	0.0749
TCGA-HT-7690-01A-11D-2252-01	14	69087800	69092220	9	-0.7281
TCGA-HT-7690-01A-11D-2252-01	14	69092466	73065527	2629	0.0769
TCGA-HT-7690-01A-11D-2252-01	14	73070876	73087274	7	-1.4946
TCGA-HT-7690-01A-11D-2252-01	14	73087291	79174130	4052	0.0785
TCGA-HT-7690-01A-11D-2252-01	14	79182423	79182722	2	-1.6871
TCGA-HT-7690-01A-11D-2252-01	14	79187069	98243945	13108	0.0828
TCGA-HT-7690-01A-11D-2252-01	14	98247896	98262655	14	-0.7648
TCGA-HT-7690-01A-11D-2252-01	14	98263760	106356482	4087	0.1017
TCGA-HT-7690-01A-11D-2252-01	15	18276341	21196805	744	-0.5185
TCGA-HT-7690-01A-11D-2252-01	15	21205648	26196279	3476	0.0915
TCGA-HT-7690-01A-11D-2252-01	15	26199891	26809310	66	-0.1672
TCGA-HT-7690-01A-11D-2252-01	15	26811239	31404478	2645	0.1128
TCGA-HT-7690-01A-11D-2252-01	15	31404825	31405802	2	1.719
TCGA-HT-7690-01A-11D-2252-01	15	31406111	32507103	888	0.0947
TCGA-HT-7690-01A-11D-2252-01	15	32507227	32618236	70	-0.7068
TCGA-HT-7690-01A-11D-2252-01	15	32643110	74665417	26479	0.0815
TCGA-HT-7690-01A-11D-2252-01	15	74678296	74682830	22	-0.362
TCGA-HT-7690-01A-11D-2252-01	15	74689234	95609413	14248	0.0898
TCGA-HT-7690-01A-11D-2252-01	15	95618796	95634653	12	-0.5705
TCGA-HT-7690-01A-11D-2252-01	15	95634655	96317756	522	0.1004
TCGA-HT-7690-01A-11D-2252-01	15	96320913	96324554	5	-1.4742
TCGA-HT-7690-01A-11D-2252-01	15	96327825	100222659	2893	0.1206
TCGA-HT-7690-01A-11D-2252-01	15	100238125	100286563	12	-0.2432
TCGA-HT-7690-01A-11D-2252-01	16	777	19851864	13535	0.1093
TCGA-HT-7690-01A-11D-2252-01	16	19853151	19874863	29	-0.7345
TCGA-HT-7690-01A-11D-2252-01	16	19877755	31920456	6519	0.0843
TCGA-HT-7690-01A-11D-2252-01	16	31920779	33886359	318	-0.3665
TCGA-HT-7690-01A-11D-2252-01	16	33906476	76929109	21476	0.0865
TCGA-HT-7690-01A-11D-2252-01	16	76929941	76940641	15	-1.8415
TCGA-HT-7690-01A-11D-2252-01	16	76942239	86667923	9798	0.1193
TCGA-HT-7690-01A-11D-2252-01	16	86671164	86672339	3	-1.1754
TCGA-HT-7690-01A-11D-2252-01	16	86672892	88815036	847	0.1723
TCGA-HT-7690-01A-11D-2252-01	17	526	13648542	8598	0.0857
TCGA-HT-7690-01A-11D-2252-01	17	13650009	13650328	3	-1.5503
TCGA-HT-7690-01A-11D-2252-01	17	13650522	18299671	2849	0.0954
TCGA-HT-7690-01A-11D-2252-01	17	18299674	18399997	25	-1.4564
TCGA-HT-7690-01A-11D-2252-01	17	18405311	19070824	189	0.0672
TCGA-HT-7690-01A-11D-2252-01	17	19089879	19206189	60	0.5479
TCGA-HT-7690-01A-11D-2252-01	17	19211040	31459625	6673	0.0959
TCGA-HT-7690-01A-11D-2252-01	17	31460380	31552238	41	0.479
TCGA-HT-7690-01A-11D-2252-01	17	31559764	36676616	2549	0.0746
TCGA-HT-7690-01A-11D-2252-01	17	36676629	36683683	15	1.0637
TCGA-HT-7690-01A-11D-2252-01	17	36683699	36683976	3	4.0917
TCGA-HT-7690-01A-11D-2252-01	17	36684057	41568205	2549	0.0855
TCGA-HT-7690-01A-11D-2252-01	17	41568981	41718140	89	-0.3422
TCGA-HT-7690-01A-11D-2252-01	17	41719947	41860676	14	0.4021
TCGA-HT-7690-01A-11D-2252-01	17	41879021	41879036	2	3.2756
TCGA-HT-7690-01A-11D-2252-01	17	41901645	42140165	37	0.4913
TCGA-HT-7690-01A-11D-2252-01	17	42140863	53567099	7362	0.0916
TCGA-HT-7690-01A-11D-2252-01	17	53567513	53569093	4	-0.8129
TCGA-HT-7690-01A-11D-2252-01	17	53572397	78643088	14255	0.0927
TCGA-HT-7690-01A-11D-2252-01	18	1543	49520859	31855	0.0906
TCGA-HT-7690-01A-11D-2252-01	18	49521095	49521390	6	-0.8181
TCGA-HT-7690-01A-11D-2252-01	18	49522182	61353956	8155	0.0841
TCGA-HT-7690-01A-11D-2252-01	18	61353975	61358237	19	0.6545
TCGA-HT-7690-01A-11D-2252-01	18	61358253	61878525	361	0.1069
TCGA-HT-7690-01A-11D-2252-01	18	61878579	61884576	23	-0.3886
TCGA-HT-7690-01A-11D-2252-01	18	61884652	64152547	1618	0.0894
TCGA-HT-7690-01A-11D-2252-01	18	64152568	64152583	2	-1.4454
TCGA-HT-7690-01A-11D-2252-01	18	64152668	76116029	8808	0.1091
TCGA-HT-7690-01A-11D-2252-01	19	41910	12553001	5076	0.0867
TCGA-HT-7690-01A-11D-2252-01	19	12558366	12559102	2	-2.0729
TCGA-HT-7690-01A-11D-2252-01	19	12561523	14899939	1056	0.0674
TCGA-HT-7690-01A-11D-2252-01	19	14906192	14910299	3	-1.3438
TCGA-HT-7690-01A-11D-2252-01	19	14912287	40541162	10695	0.0819
TCGA-HT-7690-01A-11D-2252-01	19	40541333	40553010	18	-0.4921
TCGA-HT-7690-01A-11D-2252-01	19	40553489	63789666	12516	0.0788
TCGA-HT-7690-01A-11D-2252-01	2	2784	27254337	19347	-0.482
TCGA-HT-7690-01A-11D-2252-01	2	27257855	34544573	4768	0.1417
TCGA-HT-7690-01A-11D-2252-01	2	34552819	34590561	46	1.0286
TCGA-HT-7690-01A-11D-2252-01	2	34590667	35829477	878	0.1497
TCGA-HT-7690-01A-11D-2252-01	2	35831294	35841420	6	0.9761
TCGA-HT-7690-01A-11D-2252-01	2	35841451	52595241	12167	0.1432
TCGA-HT-7690-01A-11D-2252-01	2	52597429	52634916	37	0.5591
TCGA-HT-7690-01A-11D-2252-01	2	52635001	107807168	30707	0.1396
TCGA-HT-7690-01A-11D-2252-01	2	107813401	107847339	2	-1.3676
TCGA-HT-7690-01A-11D-2252-01	2	107858520	141794354	20038	0.1406
TCGA-HT-7690-01A-11D-2252-01	2	141794473	141794668	4	-1.0187
TCGA-HT-7690-01A-11D-2252-01	2	141794696	146578555	2925	0.1459
TCGA-HT-7690-01A-11D-2252-01	2	146580874	146583404	24	-1.6681
TCGA-HT-7690-01A-11D-2252-01	2	146594276	208063583	37017	0.1434
TCGA-HT-7690-01A-11D-2252-01	2	208063941	208067394	13	-0.7725
TCGA-HT-7690-01A-11D-2252-01	2	208067581	209304992	802	0.1373
TCGA-HT-7690-01A-11D-2252-01	2	209306358	213093762	2405	-0.4758
TCGA-HT-7690-01A-11D-2252-01	2	213093867	213094320	2	-2.252
TCGA-HT-7690-01A-11D-2252-01	2	213095808	225460872	8062	-0.4753
TCGA-HT-7690-01A-11D-2252-01	2	225462996	225687177	188	0.2176
TCGA-HT-7690-01A-11D-2252-01	2	225688041	242738129	10684	-0.4686
TCGA-HT-7690-01A-11D-2252-01	20	9305	1508999	1206	0.1007
TCGA-HT-7690-01A-11D-2252-01	20	1509580	1530207	36	1.482
TCGA-HT-7690-01A-11D-2252-01	20	1538257	62426597	41276	0.0928
TCGA-HT-7690-01A-11D-2252-01	21	9758742	19563434	4203	0.0573
TCGA-HT-7690-01A-11D-2252-01	21	19563471	19563675	5	-0.9392
TCGA-HT-7690-01A-11D-2252-01	21	19563845	43646685	18353	0.0798
TCGA-HT-7690-01A-11D-2252-01	21	43652073	43655716	7	0.888
TCGA-HT-7690-01A-11D-2252-01	21	43655828	46921385	1858	0.1206
TCGA-HT-7690-01A-11D-2252-01	22	14432528	14435207	3	-0.9749
TCGA-HT-7690-01A-11D-2252-01	22	14438854	14933466	84	-0.2408
TCGA-HT-7690-01A-11D-2252-01	22	14986302	22623856	4507	-0.5391
TCGA-HT-7690-01A-11D-2252-01	22	22630797	22641249	6	-1.5816
TCGA-HT-7690-01A-11D-2252-01	22	22643665	22660218	9	-0.562
TCGA-HT-7690-01A-11D-2252-01	22	22660269	22661967	2	-3.3179
TCGA-HT-7690-01A-11D-2252-01	22	22662625	22698356	13	-0.8356
TCGA-HT-7690-01A-11D-2252-01	22	22700430	22715546	5	-1.977
TCGA-HT-7690-01A-11D-2252-01	22	22716631	37681412	10871	-0.579
TCGA-HT-7690-01A-11D-2252-01	22	37693565	37705253	24	-1.5278
TCGA-HT-7690-01A-11D-2252-01	22	37719574	49581321	8027	-0.5599
TCGA-HT-7690-01A-11D-2252-01	3	35345	26576768	20057	-0.5757
TCGA-HT-7690-01A-11D-2252-01	3	26586501	26586889	7	-2.0058
TCGA-HT-7690-01A-11D-2252-01	3	26586902	68808441	27783	-0.5776
TCGA-HT-7690-01A-11D-2252-01	3	68814718	68830103	16	0.393
TCGA-HT-7690-01A-11D-2252-01	3	68831448	95002168	13096	-0.5835
TCGA-HT-7690-01A-11D-2252-01	3	95002706	131245549	21656	0.0907
TCGA-HT-7690-01A-11D-2252-01	3	131246388	131288926	52	0.5901
TCGA-HT-7690-01A-11D-2252-01	3	131289614	163990962	20294	0.0842
TCGA-HT-7690-01A-11D-2252-01	3	163995351	164098609	64	-1.5255
TCGA-HT-7690-01A-11D-2252-01	3	164106536	166541966	1349	0.081
TCGA-HT-7690-01A-11D-2252-01	3	166542068	166545442	16	-0.4168
TCGA-HT-7690-01A-11D-2252-01	3	166545462	194357441	17846	0.0842
TCGA-HT-7690-01A-11D-2252-01	3	194360596	194365582	19	-0.446
TCGA-HT-7690-01A-11D-2252-01	3	194365597	199380515	2708	0.0746
TCGA-HT-7690-01A-11D-2252-01	4	2281	56719	58	-0.453
TCGA-HT-7690-01A-11D-2252-01	4	58821	429583	167	0.0643
TCGA-HT-7690-01A-11D-2252-01	4	433846	434296	2	-0.6176
TCGA-HT-7690-01A-11D-2252-01	4	435794	4161131	1477	0.1099
TCGA-HT-7690-01A-11D-2252-01	4	4164822	4227530	19	-0.5303
TCGA-HT-7690-01A-11D-2252-01	4	4228074	5367636	892	0.136
TCGA-HT-7690-01A-11D-2252-01	4	5370687	5371835	2	-1.5063
TCGA-HT-7690-01A-11D-2252-01	4	5374196	9819488	3189	0.1274
TCGA-HT-7690-01A-11D-2252-01	4	9832514	9844264	33	0.6434
TCGA-HT-7690-01A-11D-2252-01	4	9844280	10002252	175	0.1313
TCGA-HT-7690-01A-11D-2252-01	4	10007416	10009766	14	-0.501
TCGA-HT-7690-01A-11D-2252-01	4	10011816	34455449	16814	0.0922
TCGA-HT-7690-01A-11D-2252-01	4	34462895	34501120	38	0.398
TCGA-HT-7690-01A-11D-2252-01	4	34506267	48986112	8996	0.085
TCGA-HT-7690-01A-11D-2252-01	4	48991977	49353369	22	-0.5297
TCGA-HT-7690-01A-11D-2252-01	4	52380456	63350429	7022	0.0802
TCGA-HT-7690-01A-11D-2252-01	4	63352531	63354257	8	-0.7558
TCGA-HT-7690-01A-11D-2252-01	4	63362225	68967186	3447	0.049
TCGA-HT-7690-01A-11D-2252-01	4	68970733	68970737	3	-1.5071
TCGA-HT-7690-01A-11D-2252-01	4	68977394	69102618	33	0.0812
TCGA-HT-7690-01A-11D-2252-01	4	69102634	69617078	62	-0.3024
TCGA-HT-7690-01A-11D-2252-01	4	69626201	138311689	41036	0.053
TCGA-HT-7690-01A-11D-2252-01	4	138311870	138312514	12	-0.5596
TCGA-HT-7690-01A-11D-2252-01	4	138312851	172605921	21469	0.0569
TCGA-HT-7690-01A-11D-2252-01	4	172611459	172613863	7	1.2276
TCGA-HT-7690-01A-11D-2252-01	4	172614019	191261904	12547	0.0633
TCGA-HT-7690-01A-11D-2252-01	5	68532	8755240	6967	0.1096
TCGA-HT-7690-01A-11D-2252-01	5	8755522	8800142	47	-0.9208
TCGA-HT-7690-01A-11D-2252-01	5	8802731	17644656	6409	0.0967
TCGA-HT-7690-01A-11D-2252-01	5	17644832	17651360	12	-0.8285
TCGA-HT-7690-01A-11D-2252-01	5	17658073	32138488	8942	0.0818
TCGA-HT-7690-01A-11D-2252-01	5	32142841	32188850	35	0.736
TCGA-HT-7690-01A-11D-2252-01	5	32191310	46307687	8415	0.0822
TCGA-HT-7690-01A-11D-2252-01	5	46308278	46309259	5	-2.5979
TCGA-HT-7690-01A-11D-2252-01	5	46313969	57357403	5084	0.072
TCGA-HT-7690-01A-11D-2252-01	5	57361784	57369290	32	1.9215
TCGA-HT-7690-01A-11D-2252-01	5	57374114	160480733	63911	0.0833
TCGA-HT-7690-01A-11D-2252-01	5	160482276	160485988	4	-1.5476
TCGA-HT-7690-01A-11D-2252-01	5	160486719	180722926	13326	0.0928
TCGA-HT-7690-01A-11D-2252-01	6	94661	199283	101	0.0972
TCGA-HT-7690-01A-11D-2252-01	6	202353	326149	97	-0.7
TCGA-HT-7690-01A-11D-2252-01	6	327559	26826110	20088	0.096
TCGA-HT-7690-01A-11D-2252-01	6	26836619	26847004	11	-0.3316
TCGA-HT-7690-01A-11D-2252-01	6	26850078	26862372	7	-0.8793
TCGA-HT-7690-01A-11D-2252-01	6	26863894	27013096	49	-0.1452
TCGA-HT-7690-01A-11D-2252-01	6	27019860	29945167	1403	0.1051
TCGA-HT-7690-01A-11D-2252-01	6	29945293	29958175	15	-0.9469
TCGA-HT-7690-01A-11D-2252-01	6	29958253	54039110	15012	0.1071
TCGA-HT-7690-01A-11D-2252-01	6	54039189	54039814	6	-1.6115
TCGA-HT-7690-01A-11D-2252-01	6	54043307	58530601	2419	0.0877
TCGA-HT-7690-01A-11D-2252-01	6	58534011	58535028	5	-1.0143
TCGA-HT-7690-01A-11D-2252-01	6	58540533	69743350	4951	0.0966
TCGA-HT-7690-01A-11D-2252-01	6	69744419	69748089	4	-0.9574
TCGA-HT-7690-01A-11D-2252-01	6	69754127	74648586	3150	0.0978
TCGA-HT-7690-01A-11D-2252-01	6	74648953	74654017	8	1.0944
TCGA-HT-7690-01A-11D-2252-01	6	74654069	77071668	1473	0.0978
TCGA-HT-7690-01A-11D-2252-01	6	77073620	77073797	8	-0.6242
TCGA-HT-7690-01A-11D-2252-01	6	77078698	79019608	1292	0.1032
TCGA-HT-7690-01A-11D-2252-01	6	79025784	79091904	113	-0.5702
TCGA-HT-7690-01A-11D-2252-01	6	79095953	103840867	15493	0.0973
TCGA-HT-7690-01A-11D-2252-01	6	103841338	103868754	51	-0.9496
TCGA-HT-7690-01A-11D-2252-01	6	103872163	124473473	12706	0.1041
