barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7301-01A-11D-2085-01	4	107722658	108010492	159	0.0676
TCGA-DU-7301-01A-11D-2085-01	4	108013084	189836143	43623	-0.7499
TCGA-DU-7301-01A-11D-2085-01	5	967233	114784354	61021	0.0463
TCGA-DU-7301-01A-11D-2085-01	5	114784536	114784761	5	-1.3128
TCGA-DU-7301-01A-11D-2085-01	5	114786977	179851328	39293	0.0352
TCGA-DU-7301-01A-11D-2085-01	5	179851635	179855175	2	-1.2565
TCGA-DU-7301-01A-11D-2085-01	5	179855972	180293075	137	-0.0165
TCGA-DU-7301-01A-11D-2085-01	6	959281	23013296	15450	0.0385
TCGA-DU-7301-01A-11D-2085-01	6	23013332	23013811	3	1.0691
TCGA-DU-7301-01A-11D-2085-01	6	23017312	65729825	20071	0.0521
TCGA-DU-7301-01A-11D-2085-01	6	65733277	65816440	34	-0.6492
TCGA-DU-7301-01A-11D-2085-01	6	65816923	146760626	46480	0.0623
TCGA-DU-7301-01A-11D-2085-01	6	146762933	146763011	2	-1.8666
TCGA-DU-7301-01A-11D-2085-01	6	146763180	170745844	14416	0.0472
TCGA-DU-7301-01A-11D-2085-01	7	671810	76560331	38375	0.0268
TCGA-DU-7301-01A-11D-2085-01	7	76594947	126990487	26543	0.5849
TCGA-DU-7301-01A-11D-2085-01	7	126990579	127005451	11	0.2454
TCGA-DU-7301-01A-11D-2085-01	7	127006137	154989376	14698	0.5342
TCGA-DU-7301-01A-11D-2085-01	7	154992711	158077879	1674	0.0165
TCGA-DU-7301-01A-11D-2085-01	8	607667	8709372	3451	0.0485
TCGA-DU-7301-01A-11D-2085-01	8	8712696	8718677	4	-0.8089
TCGA-DU-7301-01A-11D-2085-01	8	8722363	80768074	40292	0.037
TCGA-DU-7301-01A-11D-2085-01	8	80768123	80768607	3	-0.9602
TCGA-DU-7301-01A-11D-2085-01	8	80769771	143925958	37403	0.0334
TCGA-DU-7301-01A-11D-2085-01	8	143927424	143936143	3	-1.1867
TCGA-DU-7301-01A-11D-2085-01	8	143938678	145304484	340	-0.0495
TCGA-DU-7301-01A-11D-2085-01	9	779932	34499746	20688	-0.5213
TCGA-DU-7301-01A-11D-2085-01	9	34503623	140058573	47265	0.0264
TCGA-DU-7301-01A-11D-2085-01	X	3167107	17748818	5956	-0.0197
TCGA-DU-7301-01A-11D-2085-01	X	17754249	17754337	2	-2.9986
TCGA-DU-7301-01A-11D-2085-01	X	17755337	51585216	15710	-0.0046
TCGA-DU-7301-01A-11D-2085-01	X	51586853	51592830	4	-2.2383
TCGA-DU-7301-01A-11D-2085-01	X	51599277	141931516	36181	0.0095
TCGA-DU-7301-01A-11D-2085-01	X	141937109	141941932	4	-2.3976
TCGA-DU-7301-01A-11D-2085-01	X	141944333	154558783	5815	0.0155
