barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8158-01A-11D-2252-01	3	2212571	64023003	35588	0.2547
TCGA-DU-8158-01A-11D-2252-01	3	64031238	64655357	602	0.6338
TCGA-DU-8158-01A-11D-2252-01	3	64655680	80060349	9714	0.2568
TCGA-DU-8158-01A-11D-2252-01	3	80060377	80070807	4	-0.7127
TCGA-DU-8158-01A-11D-2252-01	3	80072578	163762571	43410	0.2531
TCGA-DU-8158-01A-11D-2252-01	3	163764197	163831264	37	0.6452
TCGA-DU-8158-01A-11D-2252-01	3	163833545	184776640	10090	0.2525
TCGA-DU-8158-01A-11D-2252-01	3	184778200	184780419	2	-1.5411
TCGA-DU-8158-01A-11D-2252-01	3	184786798	197538677	6931	0.2543
TCGA-DU-8158-01A-11D-2252-01	4	1053934	109490564	60005	0.0777
TCGA-DU-8158-01A-11D-2252-01	4	109492432	109520265	3	-1.2017
TCGA-DU-8158-01A-11D-2252-01	4	109530325	121974675	7199	0.0674
TCGA-DU-8158-01A-11D-2252-01	4	121980471	121980638	2	-1.2503
TCGA-DU-8158-01A-11D-2252-01	4	121982122	125459405	1863	0.0668
TCGA-DU-8158-01A-11D-2252-01	4	125460351	125462935	3	-1.4802
TCGA-DU-8158-01A-11D-2252-01	4	125463025	130041895	2333	0.0621
TCGA-DU-8158-01A-11D-2252-01	4	130048826	130048827	2	-1.4193
TCGA-DU-8158-01A-11D-2252-01	4	130049463	188763651	31331	0.0678
TCGA-DU-8158-01A-11D-2252-01	5	914233	2778911	876	0.1374
TCGA-DU-8158-01A-11D-2252-01	5	2782365	2782508	2	-1.1971
TCGA-DU-8158-01A-11D-2252-01	5	2782715	18169543	10170	0.1373
TCGA-DU-8158-01A-11D-2252-01	5	18173169	18179102	9	-0.7922
TCGA-DU-8158-01A-11D-2252-01	5	18182626	159740138	77052	0.1253
TCGA-DU-8158-01A-11D-2252-01	5	159752307	159825359	44	-0.3859
TCGA-DU-8158-01A-11D-2252-01	5	159825798	160118748	230	0.243
TCGA-DU-8158-01A-11D-2252-01	5	160124820	160153139	22	-0.4516
TCGA-DU-8158-01A-11D-2252-01	5	160155582	165408059	3177	0.2623
TCGA-DU-8158-01A-11D-2252-01	5	165409542	165435266	6	-0.059
TCGA-DU-8158-01A-11D-2252-01	5	165436083	166391886	662	-0.3685
TCGA-DU-8158-01A-11D-2252-01	5	166392055	168819808	1822	0.252
TCGA-DU-8158-01A-11D-2252-01	5	168820116	169836156	761	-0.3741
TCGA-DU-8158-01A-11D-2252-01	5	169839338	170075787	195	0.2835
TCGA-DU-8158-01A-11D-2252-01	5	170078299	170126340	37	-0.4042
TCGA-DU-8158-01A-11D-2252-01	5	170132967	171091546	537	0.1651
TCGA-DU-8158-01A-11D-2252-01	5	171093383	171212222	112	-0.3509
TCGA-DU-8158-01A-11D-2252-01	5	171212881	180360469	4790	0.1282
TCGA-DU-8158-01A-11D-2252-01	6	1014281	164100971	93325	-0.3647
TCGA-DU-8158-01A-11D-2252-01	6	164101332	164166533	50	-1.4877
TCGA-DU-8158-01A-11D-2252-01	6	164166872	170903919	3063	-0.3557
TCGA-DU-8158-01A-11D-2252-01	7	705284	54869237	32239	0.1326
TCGA-DU-8158-01A-11D-2252-01	7	54871175	54968850	69	0.521
TCGA-DU-8158-01A-11D-2252-01	7	54971806	64460908	1543	0.1227
TCGA-DU-8158-01A-11D-2252-01	7	64462326	64469778	2	-1.1899
TCGA-DU-8158-01A-11D-2252-01	7	64471430	99874977	16862	0.1257
TCGA-DU-8158-01A-11D-2252-01	7	99876061	100371583	119	0.4247
TCGA-DU-8158-01A-11D-2252-01	7	100377941	158385118	30483	0.1257
TCGA-DU-8158-01A-11D-2252-01	8	617667	145232496	81538	0.2348
TCGA-DU-8158-01A-11D-2252-01	9	789932	21246383	13051	0.2607
TCGA-DU-8158-01A-11D-2252-01	9	21249703	21760396	319	-0.3518
TCGA-DU-8158-01A-11D-2252-01	9	21763566	21772624	6	0.3308
TCGA-DU-8158-01A-11D-2252-01	9	21773167	21894495	71	-0.3649
TCGA-DU-8158-01A-11D-2252-01	9	21899355	22097933	143	-1.3484
TCGA-DU-8158-01A-11D-2252-01	9	22098574	27095072	2935	-0.3556
TCGA-DU-8158-01A-11D-2252-01	9	27097030	140938752	51507	0.2559
TCGA-DU-8158-01A-11D-2252-01	X	3157107	154905589	63790	0.0013
