barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5853-10A-01D-1892-01	11	78694008	88010896	6707	0.0146
TCGA-DU-5853-10A-01D-1892-01	11	88013378	88020266	15	-0.9715
TCGA-DU-5853-10A-01D-1892-01	11	88021766	134449982	33130	0.0099
TCGA-DU-5853-10A-01D-1892-01	12	20703	10423701	6824	-0.0028
TCGA-DU-5853-10A-01D-1892-01	12	10424864	10437192	12	0.5807
TCGA-DU-5853-10A-01D-1892-01	12	10439179	11395358	574	0.0198
TCGA-DU-5853-10A-01D-1892-01	12	11402844	11434673	32	0.4546
TCGA-DU-5853-10A-01D-1892-01	12	11443459	12427928	830	0.0118
TCGA-DU-5853-10A-01D-1892-01	12	12427979	12433136	12	-0.7088
TCGA-DU-5853-10A-01D-1892-01	12	12434147	33185927	14575	3e-04
TCGA-DU-5853-10A-01D-1892-01	12	33192673	33198345	26	0.3732
TCGA-DU-5853-10A-01D-1892-01	12	33198641	44186092	5625	0.0182
TCGA-DU-5853-10A-01D-1892-01	12	44190705	44195804	4	-1.5435
TCGA-DU-5853-10A-01D-1892-01	12	44199559	47011087	1717	-0.0107
TCGA-DU-5853-10A-01D-1892-01	12	47011286	47011682	5	-0.8943
TCGA-DU-5853-10A-01D-1892-01	12	47016303	57007498	5492	-0.0071
TCGA-DU-5853-10A-01D-1892-01	12	57016418	57016429	2	-1.4428
TCGA-DU-5853-10A-01D-1892-01	12	57017115	125560180	44227	0.0054
TCGA-DU-5853-10A-01D-1892-01	12	125560866	125570543	8	-0.8458
TCGA-DU-5853-10A-01D-1892-01	12	125573428	127296717	1509	0.0275
TCGA-DU-5853-10A-01D-1892-01	12	127296855	127300697	3	-1.396
TCGA-DU-5853-10A-01D-1892-01	12	127300891	130686668	2968	0.0187
TCGA-DU-5853-10A-01D-1892-01	12	130698537	130699288	13	-1.9331
TCGA-DU-5853-10A-01D-1892-01	12	130708284	132288262	572	-0.0077
TCGA-DU-5853-10A-01D-1892-01	13	17924949	51992800	23475	0.0074
TCGA-DU-5853-10A-01D-1892-01	13	51995985	52003786	3	-1.1909
TCGA-DU-5853-10A-01D-1892-01	13	52015880	56649097	2625	-0.0188
TCGA-DU-5853-10A-01D-1892-01	13	56656271	56676369	33	-0.7395
TCGA-DU-5853-10A-01D-1892-01	13	56676381	97325275	25956	-0.0029
TCGA-DU-5853-10A-01D-1892-01	13	97328125	97329466	6	-0.9476
TCGA-DU-5853-10A-01D-1892-01	13	97331831	114126499	12171	0.0042
TCGA-DU-5853-10A-01D-1892-01	14	18072124	19270221	83	-0.0324
TCGA-DU-5853-10A-01D-1892-01	14	19270249	19492423	106	0.7079
TCGA-DU-5853-10A-01D-1892-01	14	19493212	23026219	2415	0.0168
TCGA-DU-5853-10A-01D-1892-01	14	23026343	23029835	3	-1.1017
TCGA-DU-5853-10A-01D-1892-01	14	23029863	39678679	10492	0.0064
TCGA-DU-5853-10A-01D-1892-01	14	39683673	39686670	2	-2.6429
TCGA-DU-5853-10A-01D-1892-01	14	39687916	40677384	718	-0.0059
TCGA-DU-5853-10A-01D-1892-01	14	40678108	40746430	21	0.4668
TCGA-DU-5853-10A-01D-1892-01	14	40746446	69087800	17839	0.008
TCGA-DU-5853-10A-01D-1892-01	14	69088121	69092220	8	-0.6611
TCGA-DU-5853-10A-01D-1892-01	14	69092466	73065527	2624	-6e-04
TCGA-DU-5853-10A-01D-1892-01	14	73070876	73099653	10	-1.386
TCGA-DU-5853-10A-01D-1892-01	14	73099668	105848388	20922	0.0034
TCGA-DU-5853-10A-01D-1892-01	14	105854089	105873098	8	0.7601
TCGA-DU-5853-10A-01D-1892-01	14	105886988	106356482	308	0.1017
TCGA-DU-5853-10A-01D-1892-01	15	18276341	28333305	5140	0.0123
TCGA-DU-5853-10A-01D-1892-01	15	28339437	28348859	2	-1.5575
TCGA-DU-5853-10A-01D-1892-01	15	28350062	34696996	4225	0.0179
TCGA-DU-5853-10A-01D-1892-01	15	34707211	34716159	9	-0.8367
TCGA-DU-5853-10A-01D-1892-01	15	34716661	100286563	42655	0.0049
TCGA-DU-5853-10A-01D-1892-01	16	777	19851864	13522	0.0069
TCGA-DU-5853-10A-01D-1892-01	16	19853151	19874863	29	-2.8301
TCGA-DU-5853-10A-01D-1892-01	16	19877755	32054387	6537	-0.003
TCGA-DU-5853-10A-01D-1892-01	16	32066353	33552839	243	0.2817
TCGA-DU-5853-10A-01D-1892-01	16	33555968	72941759	18290	0.0061
TCGA-DU-5853-10A-01D-1892-01	16	72954559	73014102	9	0.6891
TCGA-DU-5853-10A-01D-1892-01	16	73022897	76929109	3210	0.0153
TCGA-DU-5853-10A-01D-1892-01	16	76929941	76942266	16	1.0552
TCGA-DU-5853-10A-01D-1892-01	16	76942502	88815036	10633	0.0063
TCGA-DU-5853-10A-01D-1892-01	17	526	4422333	2417	-0.0183
TCGA-DU-5853-10A-01D-1892-01	17	4422409	4425585	2	-1.4256
TCGA-DU-5853-10A-01D-1892-01	17	4427652	18299671	9020	0.0017
TCGA-DU-5853-10A-01D-1892-01	17	18299674	18405946	27	0.5402
TCGA-DU-5853-10A-01D-1892-01	17	18409922	18891592	174	-0.0222
TCGA-DU-5853-10A-01D-1892-01	17	18905947	18956377	5	-0.9411
TCGA-DU-5853-10A-01D-1892-01	17	18970881	32216357	7064	-0.0042
TCGA-DU-5853-10A-01D-1892-01	17	32217168	32218514	2	-1.7158
TCGA-DU-5853-10A-01D-1892-01	17	32219059	36463669	2121	-0.0111
TCGA-DU-5853-10A-01D-1892-01	17	36465434	36475133	12	-1.1508
TCGA-DU-5853-10A-01D-1892-01	17	36476332	41860676	2792	-0.0176
TCGA-DU-5853-10A-01D-1892-01	17	41879021	41879036	2	1.3356
TCGA-DU-5853-10A-01D-1892-01	17	41901645	78643088	21646	-0.0122
TCGA-DU-5853-10A-01D-1892-01	18	1543	76116029	50803	0.0129
TCGA-DU-5853-10A-01D-1892-01	19	41910	12553001	5072	-0.0144
TCGA-DU-5853-10A-01D-1892-01	19	12558366	12559102	2	-1.4927
TCGA-DU-5853-10A-01D-1892-01	19	12561523	21502795	4539	-0.0134
TCGA-DU-5853-10A-01D-1892-01	19	21509143	21513514	2	-1.8993
TCGA-DU-5853-10A-01D-1892-01	19	21514145	47978604	10953	-0.0027
TCGA-DU-5853-10A-01D-1892-01	19	47979296	48054492	31	0.5173
TCGA-DU-5853-10A-01D-1892-01	19	48060775	50440084	1362	-0.0074
TCGA-DU-5853-10A-01D-1892-01	19	50440194	50441095	2	-1.7135
TCGA-DU-5853-10A-01D-1892-01	19	50448216	63789666	7380	-0.021
TCGA-DU-5853-10A-01D-1892-01	2	2784	4181455	2988	0.0203
TCGA-DU-5853-10A-01D-1892-01	2	4183562	4201387	38	-0.4398
TCGA-DU-5853-10A-01D-1892-01	2	4201442	34544573	21074	0.0084
TCGA-DU-5853-10A-01D-1892-01	2	34552819	34590561	46	0.6537
TCGA-DU-5853-10A-01D-1892-01	2	34590667	41091739	4824	0.0174
TCGA-DU-5853-10A-01D-1892-01	2	41091947	41104769	25	-0.446
TCGA-DU-5853-10A-01D-1892-01	2	41104782	52608232	8193	0.0149
TCGA-DU-5853-10A-01D-1892-01	2	52608369	52608385	2	-1.9288
TCGA-DU-5853-10A-01D-1892-01	2	52612257	52635046	33	0.613
TCGA-DU-5853-10A-01D-1892-01	2	52641453	208063200	90617	0.0103
TCGA-DU-5853-10A-01D-1892-01	2	208063423	208067581	16	-2.7516
TCGA-DU-5853-10A-01D-1892-01	2	208067721	242432069	21983	0.0044
TCGA-DU-5853-10A-01D-1892-01	2	242564139	242683359	113	-0.7347
TCGA-DU-5853-10A-01D-1892-01	2	242685926	242738129	29	0.0832
TCGA-DU-5853-10A-01D-1892-01	20	9305	1500503	1183	-0.0044
TCGA-DU-5853-10A-01D-1892-01	20	1505190	1530207	57	-0.5124
TCGA-DU-5853-10A-01D-1892-01	20	1538257	62426597	41236	-0.0027
TCGA-DU-5853-10A-01D-1892-01	21	9758742	46921385	24400	0.0018
TCGA-DU-5853-10A-01D-1892-01	22	14432528	14482342	7	0.8608
TCGA-DU-5853-10A-01D-1892-01	22	14482348	22660218	4608	-0.0177
TCGA-DU-5853-10A-01D-1892-01	22	22660269	22662933	4	-1.9161
TCGA-DU-5853-10A-01D-1892-01	22	22667307	22700430	12	0.496
TCGA-DU-5853-10A-01D-1892-01	22	22701070	22726814	10	0.8579
TCGA-DU-5853-10A-01D-1892-01	22	22731529	37681412	10869	-9e-04
TCGA-DU-5853-10A-01D-1892-01	22	37693565	37705253	24	-1.8689
TCGA-DU-5853-10A-01D-1892-01	22	37719574	47144811	6351	-0.0108
TCGA-DU-5853-10A-01D-1892-01	22	47145488	47145575	3	-1.2625
TCGA-DU-5853-10A-01D-1892-01	22	47146860	49581321	1667	-0.0062
TCGA-DU-5853-10A-01D-1892-01	3	35345	1346396	1129	0.0583
TCGA-DU-5853-10A-01D-1892-01	3	1346676	1347746	3	-1.4584
TCGA-DU-5853-10A-01D-1892-01	3	1347921	2019132	669	0.0823
TCGA-DU-5853-10A-01D-1892-01	3	2019446	2022418	4	-0.7847
TCGA-DU-5853-10A-01D-1892-01	3	2023351	2340617	245	0.0307
TCGA-DU-5853-10A-01D-1892-01	3	2343019	2779929	364	-0.9127
TCGA-DU-5853-10A-01D-1892-01	3	2781287	26586653	17639	0.0134
TCGA-DU-5853-10A-01D-1892-01	3	26586671	26586889	4	-2.2618
TCGA-DU-5853-10A-01D-1892-01	3	26586902	26589978	9	-0.0227
TCGA-DU-5853-10A-01D-1892-01	3	26589980	26589986	5	-0.8691
TCGA-DU-5853-10A-01D-1892-01	3	26589988	30166127	2480	0.0125
TCGA-DU-5853-10A-01D-1892-01	3	30167548	30167569	2	-1.298
TCGA-DU-5853-10A-01D-1892-01	3	30167781	36423071	4142	0.0127
TCGA-DU-5853-10A-01D-1892-01	3	36426994	36427368	2	-1.1848
TCGA-DU-5853-10A-01D-1892-01	3	36428243	37952421	982	0.0045
TCGA-DU-5853-10A-01D-1892-01	3	37957112	37961932	18	-0.7553
TCGA-DU-5853-10A-01D-1892-01	3	37962110	52998251	8076	0.0054
TCGA-DU-5853-10A-01D-1892-01	3	53003415	53014319	40	-0.4471
TCGA-DU-5853-10A-01D-1892-01	3	53014495	100420474	27993	0.0109
TCGA-DU-5853-10A-01D-1892-01	3	100427148	100432111	38	-0.4837
TCGA-DU-5853-10A-01D-1892-01	3	100433654	163401352	38686	0.0107
TCGA-DU-5853-10A-01D-1892-01	3	163402032	163402067	2	1.4304
TCGA-DU-5853-10A-01D-1892-01	3	163403757	163620347	113	0.0422
TCGA-DU-5853-10A-01D-1892-01	3	163620457	163625270	9	0.4387
TCGA-DU-5853-10A-01D-1892-01	3	163625287	163995786	267	0.0346
TCGA-DU-5853-10A-01D-1892-01	3	163995843	164007552	9	0.7761
TCGA-DU-5853-10A-01D-1892-01	3	164011324	164023184	10	-1.1168
TCGA-DU-5853-10A-01D-1892-01	3	164028410	164098609	42	0.3703
TCGA-DU-5853-10A-01D-1892-01	3	164106536	170212874	3449	5e-04
TCGA-DU-5853-10A-01D-1892-01	3	170216096	170221322	2	-2.0893
TCGA-DU-5853-10A-01D-1892-01	3	170222521	172998894	1783	0.0089
TCGA-DU-5853-10A-01D-1892-01	3	172999000	173002437	2	-1.2301
TCGA-DU-5853-10A-01D-1892-01	3	173002487	176563305	2430	0.0099
TCGA-DU-5853-10A-01D-1892-01	3	176563441	176563920	4	-2.1959
TCGA-DU-5853-10A-01D-1892-01	3	176564019	190843448	9012	0.0113
TCGA-DU-5853-10A-01D-1892-01	3	190846372	190847332	11	-0.6797
TCGA-DU-5853-10A-01D-1892-01	3	190853682	196932593	4025	0.0084
TCGA-DU-5853-10A-01D-1892-01	3	196941179	196964532	21	-0.4194
TCGA-DU-5853-10A-01D-1892-01	3	196965419	199380515	1171	0.0213
TCGA-DU-5853-10A-01D-1892-01	4	2281	3439452	1456	0.0045
TCGA-DU-5853-10A-01D-1892-01	4	3441960	3442164	3	-1.3635
TCGA-DU-5853-10A-01D-1892-01	4	3442691	9080356	3790	0.01
TCGA-DU-5853-10A-01D-1892-01	4	9087947	9088304	3	1.5725
TCGA-DU-5853-10A-01D-1892-01	4	9088443	9819488	547	-0.005
TCGA-DU-5853-10A-01D-1892-01	4	9823258	9844264	34	-0.5596
TCGA-DU-5853-10A-01D-1892-01	4	9844280	68889290	36471	0.0075
TCGA-DU-5853-10A-01D-1892-01	4	68889483	69168574	100	0.3941
TCGA-DU-5853-10A-01D-1892-01	4	69171930	70158099	332	0.0428
TCGA-DU-5853-10A-01D-1892-01	4	70162233	70266388	54	-1.859
TCGA-DU-5853-10A-01D-1892-01	4	70266611	87195483	10447	0.0144
TCGA-DU-5853-10A-01D-1892-01	4	87195553	87198968	16	-0.7037
TCGA-DU-5853-10A-01D-1892-01	4	87199113	115398801	16898	0.0105
TCGA-DU-5853-10A-01D-1892-01	4	115398877	115401624	12	0.7466
TCGA-DU-5853-10A-01D-1892-01	4	115403678	129993331	8591	0.0028
TCGA-DU-5853-10A-01D-1892-01	4	129993791	130153430	83	0.6109
TCGA-DU-5853-10A-01D-1892-01	4	130155486	157462646	16469	0.0077
TCGA-DU-5853-10A-01D-1892-01	4	157465712	157466330	2	1.5058
TCGA-DU-5853-10A-01D-1892-01	4	157466549	162099647	2888	-0.0038
TCGA-DU-5853-10A-01D-1892-01	4	162099753	162104427	21	0.3645
TCGA-DU-5853-10A-01D-1892-01	4	162104459	169201067	4477	0.0056
TCGA-DU-5853-10A-01D-1892-01	4	169202325	169215838	19	0.3929
TCGA-DU-5853-10A-01D-1892-01	4	169215891	172605921	2168	0.0101
TCGA-DU-5853-10A-01D-1892-01	4	172611459	172614351	12	-0.4676
TCGA-DU-5853-10A-01D-1892-01	4	172616946	173224503	397	-0.0043
TCGA-DU-5853-10A-01D-1892-01	4	173225723	173226108	12	-1.4484
TCGA-DU-5853-10A-01D-1892-01	4	173232554	191261904	12110	0.0227
TCGA-DU-5853-10A-01D-1892-01	5	68532	784769	321	-0.0056
TCGA-DU-5853-10A-01D-1892-01	5	784891	853686	22	-0.4709
TCGA-DU-5853-10A-01D-1892-01	5	853839	8168833	6128	0.0055
TCGA-DU-5853-10A-01D-1892-01	5	8170789	8170846	2	1.3261
TCGA-DU-5853-10A-01D-1892-01	5	8174325	16741541	6428	0.0139
TCGA-DU-5853-10A-01D-1892-01	5	16742794	16746918	3	-0.985
TCGA-DU-5853-10A-01D-1892-01	5	16747238	21412601	2817	0.0047
TCGA-DU-5853-10A-01D-1892-01	5	21413596	21413610	2	-1.5552
TCGA-DU-5853-10A-01D-1892-01	5	21421823	21569764	67	0.0236
TCGA-DU-5853-10A-01D-1892-01	5	21577916	21584126	10	0.6348
TCGA-DU-5853-10A-01D-1892-01	5	21585587	27539064	3519	-0.0091
TCGA-DU-5853-10A-01D-1892-01	5	27540212	27564371	23	-0.389
TCGA-DU-5853-10A-01D-1892-01	5	27569416	46227155	11433	0.0094
TCGA-DU-5853-10A-01D-1892-01	5	46227641	46235192	5	-1.2117
TCGA-DU-5853-10A-01D-1892-01	5	46245056	46306865	15	0.1079
TCGA-DU-5853-10A-01D-1892-01	5	46307687	46309259	6	1.3759
TCGA-DU-5853-10A-01D-1892-01	5	46313969	57357403	5078	0.0078
TCGA-DU-5853-10A-01D-1892-01	5	57361784	57369290	32	1.2214
TCGA-DU-5853-10A-01D-1892-01	5	57374114	103888272	26863	0.0088
TCGA-DU-5853-10A-01D-1892-01	5	103888380	103888447	2	1.9765
TCGA-DU-5853-10A-01D-1892-01	5	103888503	150182398	29806	0.0113
TCGA-DU-5853-10A-01D-1892-01	5	150185693	150198797	8	-0.7845
TCGA-DU-5853-10A-01D-1892-01	5	150203580	175392693	17747	0.0048
TCGA-DU-5853-10A-01D-1892-01	5	175398295	175402113	2	-2.7774
TCGA-DU-5853-10A-01D-1892-01	5	175402930	177160157	730	-0.0141
TCGA-DU-5853-10A-01D-1892-01	5	177161185	177165211	2	1.7992
TCGA-DU-5853-10A-01D-1892-01	5	177187571	180722926	2002	0.0097
TCGA-DU-5853-10A-01D-1892-01	6	94661	199283	101	0.0633
TCGA-DU-5853-10A-01D-1892-01	6	202353	260197	28	0.561
TCGA-DU-5853-10A-01D-1892-01	6	263804	16195628	12455	0.0155
TCGA-DU-5853-10A-01D-1892-01	6	16196247	16196710	4	-1.2754
TCGA-DU-5853-10A-01D-1892-01	6	16197030	32638122	10378	-0.0065
TCGA-DU-5853-10A-01D-1892-01	6	32638276	32681749	10	-0.934
TCGA-DU-5853-10A-01D-1892-01	6	32681992	32717405	26	0.1833
TCGA-DU-5853-10A-01D-1892-01	6	32732282	32734596	6	-0.9671
TCGA-DU-5853-10A-01D-1892-01	6	32758590	54039110	13744	0.0027
TCGA-DU-5853-10A-01D-1892-01	6	54039189	54039814	6	-1.2675
TCGA-DU-5853-10A-01D-1892-01	6	54043307	58179336	2321	0.0108
TCGA-DU-5853-10A-01D-1892-01	6	58190055	58500972	78	0.5255
TCGA-DU-5853-10A-01D-1892-01	6	58501828	62171441	260	0.0262
TCGA-DU-5853-10A-01D-1892-01	6	62176642	62264570	5	-0.8119
TCGA-DU-5853-10A-01D-1892-01	6	62264590	67094767	2827	-0.0109
TCGA-DU-5853-10A-01D-1892-01	6	67097634	67099913	7	-0.6244
TCGA-DU-5853-10A-01D-1892-01	6	67099956	67100079	2	0.5074
TCGA-DU-5853-10A-01D-1892-01	6	67100148	67738143	526	-0.0087
TCGA-DU-5853-10A-01D-1892-01	6	67738145	67740780	9	0.4282
TCGA-DU-5853-10A-01D-1892-01	6	67741219	67741252	2	1.7663
TCGA-DU-5853-10A-01D-1892-01	6	67744804	157699483	57675	0.0085
TCGA-DU-5853-10A-01D-1892-01	6	157701252	157716064	3	-1.3671
TCGA-DU-5853-10A-01D-1892-01	6	157716982	167154586	7026	0.0191
TCGA-DU-5853-10A-01D-1892-01	6	167154980	167155223	2	-1.3957
TCGA-DU-5853-10A-01D-1892-01	6	167157838	170892930	2401	0.0265
TCGA-DU-5853-10A-01D-1892-01	7	52911	163742	33	-0.0246
TCGA-DU-5853-10A-01D-1892-01	7	166359	174346	2	-1.4943
TCGA-DU-5853-10A-01D-1892-01	7	176483	52696385	37331	0.0124
TCGA-DU-5853-10A-01D-1892-01	7	52704221	52710239	4	1.0305
TCGA-DU-5853-10A-01D-1892-01	7	52717266	54347867	1191	-0.0122
TCGA-DU-5853-10A-01D-1892-01	7	54353999	54354008	5	1.787
TCGA-DU-5853-10A-01D-1892-01	7	54354011	87503175	15883	0.0065
TCGA-DU-5853-10A-01D-1892-01	7	87508677	87510328	17	-0.8314
TCGA-DU-5853-10A-01D-1892-01	7	87510882	88090471	355	0.0119
TCGA-DU-5853-10A-01D-1892-01	7	88090765	88092199	2	-1.1309
TCGA-DU-5853-10A-01D-1892-01	7	88094092	97244997	5920	0.0157
TCGA-DU-5853-10A-01D-1892-01	7	97255543	97255546	2	-1.3306
TCGA-DU-5853-10A-01D-1892-01	7	97258585	97452299	91	-0.0185
TCGA-DU-5853-10A-01D-1892-01	7	97453757	97453771	2	-1.3589
TCGA-DU-5853-10A-01D-1892-01	7	97458627	104947660	3696	0.0052
TCGA-DU-5853-10A-01D-1892-01	7	104948435	104953756	2	-1.188
TCGA-DU-5853-10A-01D-1892-01	7	104954012	109221034	2819	0.0097
TCGA-DU-5853-10A-01D-1892-01	7	109224328	109228448	24	-0.639
TCGA-DU-5853-10A-01D-1892-01	7	109228480	109241146	11	-2.1495
TCGA-DU-5853-10A-01D-1892-01	7	109241218	133429192	14741	0.0111
TCGA-DU-5853-10A-01D-1892-01	7	133435717	133446174	26	0.4422
TCGA-DU-5853-10A-01D-1892-01	7	133446205	158819765	16296	0.0086
TCGA-DU-5853-10A-01D-1892-01	8	21254	6813262	7716	0.0337
TCGA-DU-5853-10A-01D-1892-01	8	6813673	6814596	11	-0.526
TCGA-DU-5853-10A-01D-1892-01	8	6814609	7204272	114	-0.0279
TCGA-DU-5853-10A-01D-1892-01	8	7204286	7374454	58	0.2002
TCGA-DU-5853-10A-01D-1892-01	8	7374608	7386401	22	0.5873
TCGA-DU-5853-10A-01D-1892-01	8	7387738	7847316	83	0.2011
TCGA-DU-5853-10A-01D-1892-01	8	7864332	25030393	13834	0.0095
TCGA-DU-5853-10A-01D-1892-01	8	25030439	25040140	23	-2.0117
TCGA-DU-5853-10A-01D-1892-01	8	25040167	146268959	74037	0.007
TCGA-DU-5853-10A-01D-1892-01	9	36587	23351805	20439	0.0196
TCGA-DU-5853-10A-01D-1892-01	9	23353115	23370445	11	0.6097
TCGA-DU-5853-10A-01D-1892-01	9	23370834	27226644	2803	0.0096
TCGA-DU-5853-10A-01D-1892-01	9	27238177	27238644	5	-1.0701
TCGA-DU-5853-10A-01D-1892-01	9	27238727	43177963	8097	0.0083
TCGA-DU-5853-10A-01D-1892-01	9	43177963	44076786	44	-0.4716
TCGA-DU-5853-10A-01D-1892-01	9	44085348	44569219	47	0.0866
TCGA-DU-5853-10A-01D-1892-01	9	44667855	44777523	34	0.5622
TCGA-DU-5853-10A-01D-1892-01	9	44780914	67673801	156	-0.0815
TCGA-DU-5853-10A-01D-1892-01	9	67675871	67678367	8	0.9587
TCGA-DU-5853-10A-01D-1892-01	9	67699736	108715175	27367	0.0067
TCGA-DU-5853-10A-01D-1892-01	9	108716094	108716251	2	-3.6659
TCGA-DU-5853-10A-01D-1892-01	9	108716714	140211215	20864	-2e-04
TCGA-DU-5853-10A-01D-1892-01	X	108477	154835548	84484	0.0057
TCGA-DU-5853-10A-01D-1892-01	Y	2710438	20721953	6791	-0.9618
TCGA-DU-5853-10A-01D-1892-01	Y	20725977	20898745	8	-1.843
TCGA-DU-5853-10A-01D-1892-01	Y	20924356	57427647	1788	-0.9447
