barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7010-10A-01D-2023-01	3	194554814	195773777	549	-0.0289
TCGA-DU-7010-10A-01D-2023-01	3	195776590	195776737	2	1.2981
TCGA-DU-7010-10A-01D-2023-01	3	195776827	197834570	1024	-0.0098
TCGA-DU-7010-10A-01D-2023-01	3	197834720	197835005	3	-0.9628
TCGA-DU-7010-10A-01D-2023-01	3	197835438	197896118	28	-0.0318
TCGA-DU-7010-10A-01D-2023-01	4	12281	69520	61	-0.1338
TCGA-DU-7010-10A-01D-2023-01	4	69713	258363	91	0.089
TCGA-DU-7010-10A-01D-2023-01	4	260626	260639	2	1.2716
TCGA-DU-7010-10A-01D-2023-01	4	260807	5319786	2462	-1e-04
TCGA-DU-7010-10A-01D-2023-01	4	5320934	5323295	2	-2.2576
TCGA-DU-7010-10A-01D-2023-01	4	5324199	10210390	3187	0.0013
TCGA-DU-7010-10A-01D-2023-01	4	10214160	10230494	20	0.5
TCGA-DU-7010-10A-01D-2023-01	4	10230618	10390715	186	0.0208
TCGA-DU-7010-10A-01D-2023-01	4	10392354	10402718	17	-0.5907
TCGA-DU-7010-10A-01D-2023-01	4	10402746	34778975	16802	0.0011
TCGA-DU-7010-10A-01D-2023-01	4	34779004	34829872	43	0.6117
TCGA-DU-7010-10A-01D-2023-01	4	34829913	45005755	6645	-0.0016
TCGA-DU-7010-10A-01D-2023-01	4	45006192	45006335	3	-2.981
TCGA-DU-7010-10A-01D-2023-01	4	45010969	49089374	2321	0.0041
TCGA-DU-7010-10A-01D-2023-01	4	49093786	52685699	42	-0.2394
TCGA-DU-7010-10A-01D-2023-01	4	52685993	63667834	7014	0.0121
TCGA-DU-7010-10A-01D-2023-01	4	63669936	63671662	8	-1.981
TCGA-DU-7010-10A-01D-2023-01	4	63679630	91284943	17044	0.0064
TCGA-DU-7010-10A-01D-2023-01	4	91287152	91291516	9	-1.0755
TCGA-DU-7010-10A-01D-2023-01	4	91294368	115173700	14234	0.0042
TCGA-DU-7010-10A-01D-2023-01	4	115175323	115181910	22	-1.7677
TCGA-DU-7010-10A-01D-2023-01	4	115182175	138092239	13262	0.0021
TCGA-DU-7010-10A-01D-2023-01	4	138092420	138095121	17	-0.634
TCGA-DU-7010-10A-01D-2023-01	4	138108363	149238314	6969	0.0087
TCGA-DU-7010-10A-01D-2023-01	4	149239012	149254605	5	-1.2172
TCGA-DU-7010-10A-01D-2023-01	4	149254670	152789393	1905	0.0115
TCGA-DU-7010-10A-01D-2023-01	4	152789786	152792891	14	-0.7663
TCGA-DU-7010-10A-01D-2023-01	4	152794796	152795388	4	0.8153
TCGA-DU-7010-10A-01D-2023-01	4	152795773	154799942	1324	0.0107
TCGA-DU-7010-10A-01D-2023-01	4	154803947	154808086	9	-1.1821
TCGA-DU-7010-10A-01D-2023-01	4	154811058	155802548	616	-0.0094
TCGA-DU-7010-10A-01D-2023-01	4	155803005	155803078	3	1.0421
TCGA-DU-7010-10A-01D-2023-01	4	155803199	158552973	1847	0.0049
TCGA-DU-7010-10A-01D-2023-01	4	158556891	158561723	7	-0.6939
TCGA-DU-7010-10A-01D-2023-01	4	158561859	161873925	2066	-0.0093
TCGA-DU-7010-10A-01D-2023-01	4	161873940	161884908	23	-0.6573
TCGA-DU-7010-10A-01D-2023-01	4	161884919	172369346	6677	-0.0014
TCGA-DU-7010-10A-01D-2023-01	4	172374884	172377776	12	1.1918
TCGA-DU-7010-10A-01D-2023-01	4	172380371	172987857	396	-0.0167
TCGA-DU-7010-10A-01D-2023-01	4	172987928	172989533	13	0.6958
TCGA-DU-7010-10A-01D-2023-01	4	172995979	190189043	11738	0.0015
TCGA-DU-7010-10A-01D-2023-01	4	190195118	190199264	4	0.9933
TCGA-DU-7010-10A-01D-2023-01	4	190199771	191027923	386	0.0282
TCGA-DU-7010-10A-01D-2023-01	5	15532	12800889	10226	0.0016
TCGA-DU-7010-10A-01D-2023-01	5	12815780	12838533	14	-1.6741
TCGA-DU-7010-10A-01D-2023-01	5	12849201	13802998	561	0.0163
TCGA-DU-7010-10A-01D-2023-01	5	13803120	13803158	2	-0.7978
TCGA-DU-7010-10A-01D-2023-01	5	13803552	14227537	389	0.017
TCGA-DU-7010-10A-01D-2023-01	5	14228213	14230162	2	1.2981
TCGA-DU-7010-10A-01D-2023-01	5	14230573	21370577	4538	0.0025
TCGA-DU-7010-10A-01D-2023-01	5	21376844	21377839	2	1.3077
TCGA-DU-7010-10A-01D-2023-01	5	21377853	21449276	46	-0.0679
TCGA-DU-7010-10A-01D-2023-01	5	21451200	21452438	5	0.9535
TCGA-DU-7010-10A-01D-2023-01	5	21452496	26818734	3169	-0.0048
TCGA-DU-7010-10A-01D-2023-01	5	26819475	26819490	2	-1.3279
TCGA-DU-7010-10A-01D-2023-01	5	26820460	27524452	386	0.0057
TCGA-DU-7010-10A-01D-2023-01	5	27525390	27525970	8	-0.7116
TCGA-DU-7010-10A-01D-2023-01	5	27525987	50778482	12132	0.0013
TCGA-DU-7010-10A-01D-2023-01	5	50778671	50783779	3	-1.1979
TCGA-DU-7010-10A-01D-2023-01	5	50787289	52402048	1051	-0.0036
TCGA-DU-7010-10A-01D-2023-01	5	52404519	52409439	3	-1.57
TCGA-DU-7010-10A-01D-2023-01	5	52411785	53823012	965	0.0031
TCGA-DU-7010-10A-01D-2023-01	5	53823802	53824374	2	-1.1562
TCGA-DU-7010-10A-01D-2023-01	5	53824524	57321646	2393	0.0124
TCGA-DU-7010-10A-01D-2023-01	5	57326027	57338357	33	-0.3755
TCGA-DU-7010-10A-01D-2023-01	5	57340073	73442438	9117	0.0104
TCGA-DU-7010-10A-01D-2023-01	5	73445424	73445452	2	-1.6127
TCGA-DU-7010-10A-01D-2023-01	5	73447022	155475105	51233	0.005
TCGA-DU-7010-10A-01D-2023-01	5	155476772	155495259	18	-0.6572
TCGA-DU-7010-10A-01D-2023-01	5	155500992	177227551	14827	0.0014
TCGA-DU-7010-10A-01D-2023-01	5	177228579	177232605	2	2.2432
TCGA-DU-7010-10A-01D-2023-01	5	177254965	180193199	1710	-0.0046
TCGA-DU-7010-10A-01D-2023-01	5	180193779	180195522	4	-0.8187
TCGA-DU-7010-10A-01D-2023-01	5	180196816	180790320	290	-0.0082
TCGA-DU-7010-10A-01D-2023-01	6	149661	254283	101	0.0073
TCGA-DU-7010-10A-01D-2023-01	6	257353	294474	21	-0.5901
TCGA-DU-7010-10A-01D-2023-01	6	294725	16376624	12647	0.0039
TCGA-DU-7010-10A-01D-2023-01	6	16376950	16377647	3	-1.0409
TCGA-DU-7010-10A-01D-2023-01	6	16380887	19040119	2032	-0.0071
TCGA-DU-7010-10A-01D-2023-01	6	19042181	19044748	6	-0.7779
TCGA-DU-7010-10A-01D-2023-01	6	19044763	22903331	2818	0.0012
TCGA-DU-7010-10A-01D-2023-01	6	22905317	22905832	4	-0.7256
TCGA-DU-7010-10A-01D-2023-01	6	22909333	23060991	109	0.0042
TCGA-DU-7010-10A-01D-2023-01	6	23060995	23064254	3	-1.7623
TCGA-DU-7010-10A-01D-2023-01	6	23067645	29836741	4007	0.0116
TCGA-DU-7010-10A-01D-2023-01	6	29837072	29874642	23	-0.5339
TCGA-DU-7010-10A-01D-2023-01	6	29874709	31280823	663	0.0213
TCGA-DU-7010-10A-01D-2023-01	6	31286276	31295953	8	-1.7082
TCGA-DU-7010-10A-01D-2023-01	6	31295987	32431292	506	-0.0223
TCGA-DU-7010-10A-01D-2023-01	6	32431552	32602107	59	-0.752
TCGA-DU-7010-10A-01D-2023-01	6	32602269	53931151	13760	0.0025
TCGA-DU-7010-10A-01D-2023-01	6	53931230	53931855	6	-2.4474
TCGA-DU-7010-10A-01D-2023-01	6	53935348	62923825	3101	0.0035
TCGA-DU-7010-10A-01D-2023-01	6	62925642	62927892	3	-1.3999
TCGA-DU-7010-10A-01D-2023-01	6	62928304	74591858	7414	0.0033
TCGA-DU-7010-10A-01D-2023-01	6	74592225	74601410	10	-0.5973
TCGA-DU-7010-10A-01D-2023-01	6	74603555	77014948	1470	0.0152
TCGA-DU-7010-10A-01D-2023-01	6	77016900	77016926	3	0.8165
TCGA-DU-7010-10A-01D-2023-01	6	77016993	77436532	295	0.0052
TCGA-DU-7010-10A-01D-2023-01	6	77439868	77452757	21	-0.4406
TCGA-DU-7010-10A-01D-2023-01	6	77461073	78972466	990	0.0121
TCGA-DU-7010-10A-01D-2023-01	6	78972621	79035174	99	-0.2991
TCGA-DU-7010-10A-01D-2023-01	6	79035185	171051005	59788	0.0057
TCGA-DU-7010-10A-01D-2023-01	7	43355	4229671	2148	2e-04
TCGA-DU-7010-10A-01D-2023-01	7	4233222	4233356	2	-1.4495
TCGA-DU-7010-10A-01D-2023-01	7	4236043	66618751	40320	0.006
