barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7013-01A-11D-2023-01	1	210081613	210083984	3	-2.9898
TCGA-DU-7013-01A-11D-2023-01	1	210086552	249224388	27133	-0.0223
TCGA-DU-7013-01A-11D-2023-01	10	72809	21133182	17140	-0.9818
TCGA-DU-7013-01A-11D-2023-01	10	21135430	21137746	5	-4.0555
TCGA-DU-7013-01A-11D-2023-01	10	21137820	24375263	1914	-0.9612
TCGA-DU-7013-01A-11D-2023-01	10	24377674	24378908	12	0.3666
TCGA-DU-7013-01A-11D-2023-01	10	24378951	24483463	85	-0.8936
TCGA-DU-7013-01A-11D-2023-01	10	24489469	24490252	3	-6.2178
TCGA-DU-7013-01A-11D-2023-01	10	24490283	38677869	9676	-0.9475
TCGA-DU-7013-01A-11D-2023-01	10	38679109	42682133	105	-0.5607
TCGA-DU-7013-01A-11D-2023-01	10	42685261	42820285	22	-0.0717
TCGA-DU-7013-01A-11D-2023-01	10	42826428	42876504	26	-0.6487
TCGA-DU-7013-01A-11D-2023-01	10	42877581	46989747	2347	-0.9502
TCGA-DU-7013-01A-11D-2023-01	10	46989884	47090863	74	-1.4656
TCGA-DU-7013-01A-11D-2023-01	10	47094305	47142191	35	-3.2558
TCGA-DU-7013-01A-11D-2023-01	10	47142229	84501241	24198	-0.9435
TCGA-DU-7013-01A-11D-2023-01	10	84501254	84503055	5	-3.753
TCGA-DU-7013-01A-11D-2023-01	10	84503381	88052054	2653	-0.9816
TCGA-DU-7013-01A-11D-2023-01	10	88052267	88057777	3	-4.8918
TCGA-DU-7013-01A-11D-2023-01	10	88063175	135506704	31997	-0.9508
TCGA-DU-7013-01A-11D-2023-01	11	198510	4968117	2477	-0.0468
TCGA-DU-7013-01A-11D-2023-01	11	4968510	4976878	40	0.6804
TCGA-DU-7013-01A-11D-2023-01	11	4976892	5789741	793	-0.0726
TCGA-DU-7013-01A-11D-2023-01	11	5789869	5802912	22	0.3415
TCGA-DU-7013-01A-11D-2023-01	11	5808326	21846894	12079	-0.0447
TCGA-DU-7013-01A-11D-2023-01	11	21847506	21848752	5	-1.213
TCGA-DU-7013-01A-11D-2023-01	11	21850657	25707085	2739	-0.0858
TCGA-DU-7013-01A-11D-2023-01	11	25707432	25707790	3	-1.2939
TCGA-DU-7013-01A-11D-2023-01	11	25707826	51096372	16102	-0.0584
TCGA-DU-7013-01A-11D-2023-01	11	51126742	51163249	3	-1.9434
TCGA-DU-7013-01A-11D-2023-01	11	51165185	79016279	12989	-0.0495
TCGA-DU-7013-01A-11D-2023-01	11	79016299	79016314	2	-1.9342
TCGA-DU-7013-01A-11D-2023-01	11	79016360	86305813	5260	-0.0558
TCGA-DU-7013-01A-11D-2023-01	11	86305817	86306054	4	-1.361
TCGA-DU-7013-01A-11D-2023-01	11	86315174	134944770	34607	-0.0517
TCGA-DU-7013-01A-11D-2023-01	12	150442	381043	134	-0.0872
TCGA-DU-7013-01A-11D-2023-01	12	381099	381151	2	-2.3603
TCGA-DU-7013-01A-11D-2023-01	12	382675	3740531	2239	-0.0314
TCGA-DU-7013-01A-11D-2023-01	12	3743328	3743475	2	-1.7043
TCGA-DU-7013-01A-11D-2023-01	12	3748570	7994787	2997	-0.0443
TCGA-DU-7013-01A-11D-2023-01	12	8004425	8118169	56	0.5888
TCGA-DU-7013-01A-11D-2023-01	12	8118868	8449112	151	-0.0462
TCGA-DU-7013-01A-11D-2023-01	12	8449217	8584672	61	0.2616
TCGA-DU-7013-01A-11D-2023-01	12	8594894	11512492	1775	-0.0636
TCGA-DU-7013-01A-11D-2023-01	12	11512531	11541029	27	-0.7783
TCGA-DU-7013-01A-11D-2023-01	12	11543386	33379966	15494	-0.0588
TCGA-DU-7013-01A-11D-2023-01	12	33385830	33399087	9	-0.7648
TCGA-DU-7013-01A-11D-2023-01	12	33399745	37987726	793	-0.0134
TCGA-DU-7013-01A-11D-2023-01	12	38012567	38014018	2	-2.2079
TCGA-DU-7013-01A-11D-2023-01	12	38034358	38081282	20	0.0135
TCGA-DU-7013-01A-11D-2023-01	12	38081283	38107931	18	0.3969
TCGA-DU-7013-01A-11D-2023-01	12	38107983	45904438	4739	-0.0568
TCGA-DU-7013-01A-11D-2023-01	12	45905840	45909537	3	-3.5637
TCGA-DU-7013-01A-11D-2023-01	12	45913292	57886609	6722	-0.0559
TCGA-DU-7013-01A-11D-2023-01	12	57891804	58245401	167	2.7708
TCGA-DU-7013-01A-11D-2023-01	12	58251657	58308173	35	0.8004
TCGA-DU-7013-01A-11D-2023-01	12	58313640	58323876	6	2.4249
TCGA-DU-7013-01A-11D-2023-01	12	58325513	58425816	56	0.8048
TCGA-DU-7013-01A-11D-2023-01	12	58431410	58457527	13	2.5733
TCGA-DU-7013-01A-11D-2023-01	12	58458352	129228886	46443	-0.0641
TCGA-DU-7013-01A-11D-2023-01	12	129230513	129232545	7	-0.9618
TCGA-DU-7013-01A-11D-2023-01	12	129233988	131773966	2168	-0.0517
TCGA-DU-7013-01A-11D-2023-01	12	131775298	131775308	2	-2.1775
TCGA-DU-7013-01A-11D-2023-01	12	131775631	133778189	913	-0.0415
TCGA-DU-7013-01A-11D-2023-01	13	19026949	53059216	23480	-0.0593
TCGA-DU-7013-01A-11D-2023-01	13	53071152	53094799	7	-0.9633
TCGA-DU-7013-01A-11D-2023-01	13	53097984	53102099	2	1.2395
TCGA-DU-7013-01A-11D-2023-01	13	53105785	57751096	2626	-0.0713
TCGA-DU-7013-01A-11D-2023-01	13	57758270	57816595	52	0.1916
TCGA-DU-7013-01A-11D-2023-01	13	57816716	115108397	38132	-0.0675
TCGA-DU-7013-01A-11D-2023-01	14	19002124	19422533	29	-0.0404
TCGA-DU-7013-01A-11D-2023-01	14	19432799	19975977	43	0.6413
TCGA-DU-7013-01A-11D-2023-01	14	20010913	20200409	12	-0.0786
TCGA-DU-7013-01A-11D-2023-01	14	20201117	20422583	105	0.551
TCGA-DU-7013-01A-11D-2023-01	14	20423372	20550540	94	-0.0582
TCGA-DU-7013-01A-11D-2023-01	14	20553284	20555196	2	-1.7386
TCGA-DU-7013-01A-11D-2023-01	14	20557267	43819536	14905	-0.0478
TCGA-DU-7013-01A-11D-2023-01	14	43819929	44241318	202	0.499
TCGA-DU-7013-01A-11D-2023-01	14	44249179	74001123	18933	-0.0537
TCGA-DU-7013-01A-11D-2023-01	14	74006707	74017521	6	-1.7889
TCGA-DU-7013-01A-11D-2023-01	14	74017538	74420476	197	-0.0332
TCGA-DU-7013-01A-11D-2023-01	14	74423777	74423782	2	1.7471
TCGA-DU-7013-01A-11D-2023-01	14	74425056	106776973	20732	-0.0536
TCGA-DU-7013-01A-11D-2023-01	14	106777343	106825916	14	0.5645
TCGA-DU-7013-01A-11D-2023-01	14	106826112	106874361	28	-0.0119
TCGA-DU-7013-01A-11D-2023-01	14	106879831	106918108	51	-0.6886
TCGA-DU-7013-01A-11D-2023-01	14	106918649	107285437	224	-0.0124
TCGA-DU-7013-01A-11D-2023-01	15	20016328	69182726	30030	-0.0373
TCGA-DU-7013-01A-11D-2023-01	15	69183659	69183662	2	-2.0518
TCGA-DU-7013-01A-11D-2023-01	15	69184302	76891241	4328	-0.0367
TCGA-DU-7013-01A-11D-2023-01	15	76891511	76895775	21	-2.2086
TCGA-DU-7013-01A-11D-2023-01	15	76902179	78402258	718	-0.0288
TCGA-DU-7013-01A-11D-2023-01	15	78403292	78405512	4	-0.9425
TCGA-DU-7013-01A-11D-2023-01	15	78405617	88092784	6209	-0.0313
TCGA-DU-7013-01A-11D-2023-01	15	88095030	88096870	3	-1.5648
TCGA-DU-7013-01A-11D-2023-01	15	88097484	102469040	10743	-0.0335
TCGA-DU-7013-01A-11D-2023-01	16	60777	16208683	11706	-0.0123
TCGA-DU-7013-01A-11D-2023-01	16	16208813	16210980	2	-2.5011
TCGA-DU-7013-01A-11D-2023-01	16	16211810	55796594	15609	-0.01
TCGA-DU-7013-01A-11D-2023-01	16	55798222	55809466	10	1.6038
TCGA-DU-7013-01A-11D-2023-01	16	55810021	59279375	2129	-0.0136
TCGA-DU-7013-01A-11D-2023-01	16	59282422	59285182	3	-1.3638
TCGA-DU-7013-01A-11D-2023-01	16	59285766	69057040	6148	-0.0363
TCGA-DU-7013-01A-11D-2023-01	16	69058547	69850151	366	0.4528
TCGA-DU-7013-01A-11D-2023-01	16	69853383	78371608	5784	-0.0037
TCGA-DU-7013-01A-11D-2023-01	16	78372440	78384738	16	-2.4693
TCGA-DU-7013-01A-11D-2023-01	16	78384765	88100321	9784	-0.0103
TCGA-DU-7013-01A-11D-2023-01	16	88104091	88115391	7	-1.0123
TCGA-DU-7013-01A-11D-2023-01	16	88116130	90287535	849	-0.0121
TCGA-DU-7013-01A-11D-2023-01	17	526	9210033	5190	-0.028
TCGA-DU-7013-01A-11D-2023-01	17	9210876	18355392	6255	0.4636
TCGA-DU-7013-01A-11D-2023-01	17	18358946	18464586	27	1.0138
TCGA-DU-7013-01A-11D-2023-01	17	18465221	18935523	174	0.4748
TCGA-DU-7013-01A-11D-2023-01	17	18950867	19093485	12	-0.1618
TCGA-DU-7013-01A-11D-2023-01	17	19093560	20920488	855	0.4612
TCGA-DU-7013-01A-11D-2023-01	17	20923147	20923538	3	-1.3877
TCGA-DU-7013-01A-11D-2023-01	17	20923750	26779053	1287	0.4594
TCGA-DU-7013-01A-11D-2023-01	17	26781341	26782319	2	-2.1548
TCGA-DU-7013-01A-11D-2023-01	17	26789271	31170471	2002	0.4559
TCGA-DU-7013-01A-11D-2023-01	17	31171570	31175103	3	1.5713
TCGA-DU-7013-01A-11D-2023-01	17	31176040	34436708	2586	0.4815
TCGA-DU-7013-01A-11D-2023-01	17	34437128	34477603	36	1.0973
TCGA-DU-7013-01A-11D-2023-01	17	34485091	39421708	2544	0.4437
TCGA-DU-7013-01A-11D-2023-01	17	39423014	39430450	23	-0.5487
TCGA-DU-7013-01A-11D-2023-01	17	39430531	44204373	2544	0.4521
TCGA-DU-7013-01A-11D-2023-01	17	44208144	44364170	94	1.0203
TCGA-DU-7013-01A-11D-2023-01	17	44394412	81049726	21673	0.4663
TCGA-DU-7013-01A-11D-2023-01	18	11543	14661643	10224	-0.0602
TCGA-DU-7013-01A-11D-2023-01	18	14663971	14672479	2	1.5562
TCGA-DU-7013-01A-11D-2023-01	18	14691685	24365863	3690	-0.0606
TCGA-DU-7013-01A-11D-2023-01	18	24365915	24365941	2	-1.7756
TCGA-DU-7013-01A-11D-2023-01	18	24366145	26195767	1198	-0.0682
TCGA-DU-7013-01A-11D-2023-01	18	26195995	26196130	3	-1.6891
TCGA-DU-7013-01A-11D-2023-01	18	26196632	77859855	35603	-0.0698
TCGA-DU-7013-01A-11D-2023-01	18	77861995	77868925	3	-1.8214
TCGA-DU-7013-01A-11D-2023-01	18	77869022	78015057	89	-0.1513
TCGA-DU-7013-01A-11D-2023-01	19	90910	12692001	5072	-0.0398
TCGA-DU-7013-01A-11D-2023-01	19	12697366	12698102	2	2.5637
TCGA-DU-7013-01A-11D-2023-01	19	12700523	59097854	24268	-0.0454
TCGA-DU-7013-01A-11D-2023-01	2	12784	10992468	8329	-0.0167
TCGA-DU-7013-01A-11D-2023-01	2	10992938	10993273	2	-2.6219
TCGA-DU-7013-01A-11D-2023-01	2	10993588	31658196	13891	-0.0253
TCGA-DU-7013-01A-11D-2023-01	2	31658471	31661607	3	-1.2791
TCGA-DU-7013-01A-11D-2023-01	2	31663803	34691069	1880	-0.032
TCGA-DU-7013-01A-11D-2023-01	2	34699315	34737057	46	-2.4444
TCGA-DU-7013-01A-11D-2023-01	2	34737163	35968036	875	-0.0538
TCGA-DU-7013-01A-11D-2023-01	2	35975973	35987947	8	0.7678
TCGA-DU-7013-01A-11D-2023-01	2	35997473	52754561	12162	-0.0319
TCGA-DU-7013-01A-11D-2023-01	2	52754728	52754881	3	-2.6777
TCGA-DU-7013-01A-11D-2023-01	2	52758753	52764208	9	-0.3446
TCGA-DU-7013-01A-11D-2023-01	2	52764229	52780837	11	-0.8249
TCGA-DU-7013-01A-11D-2023-01	2	52780977	57394902	3367	-0.0257
TCGA-DU-7013-01A-11D-2023-01	2	57402044	57445471	69	0.9336
TCGA-DU-7013-01A-11D-2023-01	2	57447398	97854159	20616	-0.0361
TCGA-DU-7013-01A-11D-2023-01	2	97857927	98019683	32	0.3617
TCGA-DU-7013-01A-11D-2023-01	2	98019839	98154265	13	-0.2261
TCGA-DU-7013-01A-11D-2023-01	2	98157272	98161710	3	-2.1916
TCGA-DU-7013-01A-11D-2023-01	2	98162189	146862085	29533	-0.0332
TCGA-DU-7013-01A-11D-2023-01	2	146864404	146866934	24	-2.5085
TCGA-DU-7013-01A-11D-2023-01	2	146877806	180418388	20512	-0.0429
TCGA-DU-7013-01A-11D-2023-01	2	180418490	180421906	25	-1.1333
TCGA-DU-7013-01A-11D-2023-01	2	180422121	184085453	2324	-0.0671
TCGA-DU-7013-01A-11D-2023-01	2	184085788	184089724	9	-6.5444
TCGA-DU-7013-01A-11D-2023-01	2	184093998	194908555	6102	-0.0582
TCGA-DU-7013-01A-11D-2023-01	2	194912454	194989600	67	-1.0549
TCGA-DU-7013-01A-11D-2023-01	2	194989846	208354955	7951	-0.048
TCGA-DU-7013-01A-11D-2023-01	2	208355178	208359336	16	-1.0052
TCGA-DU-7013-01A-11D-2023-01	2	208359476	243089456	22136	-0.0313
TCGA-DU-7013-01A-11D-2023-01	20	61305	1561580	1208	-0.0131
TCGA-DU-7013-01A-11D-2023-01	20	1561667	1593893	40	-1.1188
TCGA-DU-7013-01A-11D-2023-01	20	1597946	44348562	27806	-0.0263
TCGA-DU-7013-01A-11D-2023-01	20	44350373	44351515	3	-1.2803
TCGA-DU-7013-01A-11D-2023-01	20	44352258	44361491	7	-0.3556
TCGA-DU-7013-01A-11D-2023-01	20	44361522	44378211	16	-1.1656
TCGA-DU-7013-01A-11D-2023-01	20	44380847	62956153	13416	-0.0192
TCGA-DU-7013-01A-11D-2023-01	21	10736871	48096957	24406	-0.0385
TCGA-DU-7013-01A-11D-2023-01	22	16052528	16236196	27	0.4506
TCGA-DU-7013-01A-11D-2023-01	22	16236204	18055605	756	0.0159
TCGA-DU-7013-01A-11D-2023-01	22	18058748	18058885	2	1.8604
TCGA-DU-7013-01A-11D-2023-01	22	18062891	18624771	406	-0.0032
TCGA-DU-7013-01A-11D-2023-01	22	18626129	18629028	7	-1.0507
TCGA-DU-7013-01A-11D-2023-01	22	18629153	18673357	18	0.2028
TCGA-DU-7013-01A-11D-2023-01	22	18732919	18770527	5	-1.2248
TCGA-DU-7013-01A-11D-2023-01	22	18781546	23262981	2699	0.0206
TCGA-DU-7013-01A-11D-2023-01	22	23263242	23263257	2	-2.0432
TCGA-DU-7013-01A-11D-2023-01	22	23263274	24332933	698	0.0147
TCGA-DU-7013-01A-11D-2023-01	22	24337307	24396814	22	0.58
TCGA-DU-7013-01A-11D-2023-01	22	24401529	36573317	9235	-0.0015
TCGA-DU-7013-01A-11D-2023-01	22	36573930	36577942	3	-1.5667
TCGA-DU-7013-01A-11D-2023-01	22	36578147	37648899	769	-0.0209
TCGA-DU-7013-01A-11D-2023-01	22	37660255	38134490	244	0.4699
TCGA-DU-7013-01A-11D-2023-01	22	38139556	51234455	8661	-0.0186
TCGA-DU-7013-01A-11D-2023-01	3	60345	6646543	5843	-0.0202
TCGA-DU-7013-01A-11D-2023-01	3	6651128	6653332	23	-0.8368
TCGA-DU-7013-01A-11D-2023-01	3	6655078	25396077	13208	-0.0395
TCGA-DU-7013-01A-11D-2023-01	3	25396760	25396965	3	-2.3423
TCGA-DU-7013-01A-11D-2023-01	3	25398175	30366179	3624	-0.0546
TCGA-DU-7013-01A-11D-2023-01	3	30368930	30369998	2	-1.5217
TCGA-DU-7013-01A-11D-2023-01	3	30370561	37977417	4973	-0.0593
TCGA-DU-7013-01A-11D-2023-01	3	37982108	37986928	18	-0.8186
TCGA-DU-7013-01A-11D-2023-01	3	37987106	42376118	2902	-0.0433
TCGA-DU-7013-01A-11D-2023-01	3	42376134	42376211	2	-1.7936
TCGA-DU-7013-01A-11D-2023-01	3	42376244	65188453	14768	-0.0331
TCGA-DU-7013-01A-11D-2023-01	3	65189235	65199702	31	-0.859
TCGA-DU-7013-01A-11D-2023-01	3	65199867	65203712	11	-0.0439
TCGA-DU-7013-01A-11D-2023-01	3	65206904	65210452	11	-0.7155
TCGA-DU-7013-01A-11D-2023-01	3	65216349	68746164	2421	-0.035
TCGA-DU-7013-01A-11D-2023-01	3	68746259	68747413	14	-2.0278
TCGA-DU-7013-01A-11D-2023-01	3	68748758	75548734	4929	-0.051
TCGA-DU-7013-01A-11D-2023-01	3	75549718	75596246	14	0.7438
TCGA-DU-7013-01A-11D-2023-01	3	75608639	84791851	5080	-0.0544
TCGA-DU-7013-01A-11D-2023-01	3	84793027	84797689	3	-1.4713
TCGA-DU-7013-01A-11D-2023-01	3	84798458	90485962	3065	-0.0672
TCGA-DU-7013-01A-11D-2023-01	3	90502862	98937784	2858	0.4132
TCGA-DU-7013-01A-11D-2023-01	3	98944458	98949421	38	-0.3946
TCGA-DU-7013-01A-11D-2023-01	3	98950964	99168513	159	0.4227
TCGA-DU-7013-01A-11D-2023-01	3	99181852	100299329	575	-0.1156
TCGA-DU-7013-01A-11D-2023-01	3	100304102	129763698	18022	0.4281
TCGA-DU-7013-01A-11D-2023-01	3	129766586	129794804	42	0.8886
TCGA-DU-7013-01A-11D-2023-01	3	129794970	136019099	4047	0.4312
TCGA-DU-7013-01A-11D-2023-01	3	136022951	136025426	2	-3.6719
TCGA-DU-7013-01A-11D-2023-01	3	136038541	162142483	15988	0.4325
TCGA-DU-7013-01A-11D-2023-01	3	162142496	162142688	4	1.415
TCGA-DU-7013-01A-11D-2023-01	3	162142705	162513092	265	0.4493
TCGA-DU-7013-01A-11D-2023-01	3	162513149	162597231	48	0.8718
TCGA-DU-7013-01A-11D-2023-01	3	162597397	192877962	19217	0.4369
TCGA-DU-7013-01A-11D-2023-01	3	192878045	192882903	18	-1.6629
TCGA-DU-7013-01A-11D-2023-01	3	192886435	195285664	1484	0.468
TCGA-DU-7013-01A-11D-2023-01	3	195285898	195456048	37	0.9079
TCGA-DU-7013-01A-11D-2023-01	3	195456889	197896118	1183	0.4822
TCGA-DU-7013-01A-11D-2023-01	4	12281	9456977	5247	-0.0033
TCGA-DU-7013-01A-11D-2023-01	4	9461230	9479345	9	1.4919
TCGA-DU-7013-01A-11D-2023-01	4	9486087	10390715	751	-0.0195
TCGA-DU-7013-01A-11D-2023-01	4	10392354	10400668	16	-0.711
TCGA-DU-7013-01A-11D-2023-01	4	10402718	29141525	13383	-0.0509
TCGA-DU-7013-01A-11D-2023-01	4	29145404	29145948	2	-1.7139
TCGA-DU-7013-01A-11D-2023-01	4	29146249	32539782	2164	-0.0739
TCGA-DU-7013-01A-11D-2023-01	4	32544031	32544398	3	0.9801
TCGA-DU-7013-01A-11D-2023-01	4	32546421	34779004	1247	-0.0639
TCGA-DU-7013-01A-11D-2023-01	4	34779025	34824725	41	0.6082
TCGA-DU-7013-01A-11D-2023-01	4	34829872	61327312	14676	-0.0437
TCGA-DU-7013-01A-11D-2023-01	4	61329994	61331617	2	1.2166
TCGA-DU-7013-01A-11D-2023-01	4	61335564	61936938	398	-0.035
TCGA-DU-7013-01A-11D-2023-01	4	61940935	61941952	2	2.0896
TCGA-DU-7013-01A-11D-2023-01	4	61945686	64693940	1503	-0.0534
TCGA-DU-7013-01A-11D-2023-01	4	64697469	64705785	21	-1.3499
TCGA-DU-7013-01A-11D-2023-01	4	64707581	64708258	8	-3.9652
TCGA-DU-7013-01A-11D-2023-01	4	64716431	69372003	2881	-0.0607
TCGA-DU-7013-01A-11D-2023-01	4	69374941	69485979	65	0.5648
TCGA-DU-7013-01A-11D-2023-01	4	69489335	70138047	340	-0.0035
TCGA-DU-7013-01A-11D-2023-01	4	70143374	70226899	37	-0.6946
TCGA-DU-7013-01A-11D-2023-01	4	70228624	138092239	40647	-0.0665
TCGA-DU-7013-01A-11D-2023-01	4	138092420	138094972	16	-0.7979
TCGA-DU-7013-01A-11D-2023-01	4	138095121	180093706	26264	-0.0568
TCGA-DU-7013-01A-11D-2023-01	4	180097988	180098338	2	-2.762
TCGA-DU-7013-01A-11D-2023-01	4	180101922	191027923	7748	-0.021
TCGA-DU-7013-01A-11D-2023-01	5	15532	8390368	6694	-0.0351
TCGA-DU-7013-01A-11D-2023-01	5	8396461	8396885	3	-1.4989
TCGA-DU-7013-01A-11D-2023-01	5	8398386	16124245	5768	-0.016
TCGA-DU-7013-01A-11D-2023-01	5	16125128	16125214	3	-1.1669
TCGA-DU-7013-01A-11D-2023-01	5	16127544	21376844	3263	-0.053
TCGA-DU-7013-01A-11D-2023-01	5	21377839	21377853	2	-2.252
TCGA-DU-7013-01A-11D-2023-01	5	21386066	21449276	45	0.0304
TCGA-DU-7013-01A-11D-2023-01	5	21451200	21452438	5	-2.484
TCGA-DU-7013-01A-11D-2023-01	5	21452496	46271108	15023	-0.0522
TCGA-DU-7013-01A-11D-2023-01	5	46271930	46273502	6	-2.6506
TCGA-DU-7013-01A-11D-2023-01	5	46278212	53360059	2355	-0.0519
TCGA-DU-7013-01A-11D-2023-01	5	53360520	53361062	3	-1.4915
TCGA-DU-7013-01A-11D-2023-01	5	53361110	57329115	2727	-0.0452
TCGA-DU-7013-01A-11D-2023-01	5	57329530	57333533	28	-0.48
TCGA-DU-7013-01A-11D-2023-01	5	57338357	68829033	7300	-0.0402
TCGA-DU-7013-01A-11D-2023-01	5	68829347	70391253	28	0.4128
TCGA-DU-7013-01A-11D-2023-01	5	70654072	180790320	69864	-0.0432
TCGA-DU-7013-01A-11D-2023-01	6	149661	31280823	22429	-0.0604
TCGA-DU-7013-01A-11D-2023-01	6	31286276	31295406	7	1.1093
TCGA-DU-7013-01A-11D-2023-01	6	31295953	32448129	509	0.0536
TCGA-DU-7013-01A-11D-2023-01	6	32449050	32626618	71	-0.4585
TCGA-DU-7013-01A-11D-2023-01	6	32650612	32686196	37	0.0874
TCGA-DU-7013-01A-11D-2023-01	6	32688615	32690830	11	-0.9022
TCGA-DU-7013-01A-11D-2023-01	6	32692227	33125742	295	-0.0337
TCGA-DU-7013-01A-11D-2023-01	6	33126865	33444847	114	0.4158
TCGA-DU-7013-01A-11D-2023-01	6	33447675	33465230	7	1.0243
TCGA-DU-7013-01A-11D-2023-01	6	33472941	33657688	113	0.443
TCGA-DU-7013-01A-11D-2023-01	6	33659046	53931084	13167	-0.0661
TCGA-DU-7013-01A-11D-2023-01	6	53931151	53931855	7	1.094
TCGA-DU-7013-01A-11D-2023-01	6	53935348	64159651	3759	-0.066
TCGA-DU-7013-01A-11D-2023-01	6	64165247	64169577	2	-1.8926
TCGA-DU-7013-01A-11D-2023-01	6	64171331	77436532	8529	-0.0731
TCGA-DU-7013-01A-11D-2023-01	6	77439868	77452446	17	0.6612
TCGA-DU-7013-01A-11D-2023-01	6	77452641	78962889	981	-0.1047
TCGA-DU-7013-01A-11D-2023-01	6	78969065	79035185	111	-2.656
TCGA-DU-7013-01A-11D-2023-01	6	79039234	103734816	15490	-0.0734
TCGA-DU-7013-01A-11D-2023-01	6	103734825	103765470	48	0.5494
TCGA-DU-7013-01A-11D-2023-01	6	103765670	126182763	13899	-0.0675
TCGA-DU-7013-01A-11D-2023-01	6	126183692	126186776	3	-3.3467
TCGA-DU-7013-01A-11D-2023-01	6	126188893	134266268	5186	-0.0774
TCGA-DU-7013-01A-11D-2023-01	6	134269071	134269632	2	-2.8577
TCGA-DU-7013-01A-11D-2023-01	6	134272072	171051005	25134	-0.063
TCGA-DU-7013-01A-11D-2023-01	7	43355	54386505	38592	0.8051
TCGA-DU-7013-01A-11D-2023-01	7	54386509	54386517	5	-1.729
TCGA-DU-7013-01A-11D-2023-01	7	54393488	54667925	190	0.7952
TCGA-DU-7013-01A-11D-2023-01	7	54671417	55306625	652	3.0871
TCGA-DU-7013-01A-11D-2023-01	7	55307104	64568852	2298	0.7881
TCGA-DU-7013-01A-11D-2023-01	7	64594065	64637128	7	-0.4174
TCGA-DU-7013-01A-11D-2023-01	7	64638157	142474939	46204	0.7901
TCGA-DU-7013-01A-11D-2023-01	7	142476719	142486045	27	0.0319
TCGA-DU-7013-01A-11D-2023-01	7	142486115	142822210	240	0.7883
TCGA-DU-7013-01A-11D-2023-01	7	142827954	142891721	32	-0.9592
TCGA-DU-7013-01A-11D-2023-01	7	142897770	154389895	7057	0.7941
TCGA-DU-7013-01A-11D-2023-01	7	154393171	154399613	4	-2.052
