barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5851-01A-13D-1892-01	10	47480482	48356772	290	0.0469
TCGA-DU-5851-01A-13D-1892-01	10	48391956	48460633	3	1.1958
TCGA-DU-5851-01A-13D-1892-01	10	48503408	50901582	1374	0.0436
TCGA-DU-5851-01A-13D-1892-01	10	51005035	51067077	2	2.0698
TCGA-DU-5851-01A-13D-1892-01	10	51119375	56350283	3750	0.0419
TCGA-DU-5851-01A-13D-1892-01	10	56353096	56354043	2	-2.2013
TCGA-DU-5851-01A-13D-1892-01	10	56357300	89028321	21869	0.0438
TCGA-DU-5851-01A-13D-1892-01	10	89036478	89059776	2	1.6116
TCGA-DU-5851-01A-13D-1892-01	10	89060725	92756239	2691	0.0419
TCGA-DU-5851-01A-13D-1892-01	10	92759640	92760125	2	-1.3419
TCGA-DU-5851-01A-13D-1892-01	10	92762348	133322863	28159	0.037
TCGA-DU-5851-01A-13D-1892-01	10	133323079	133324068	5	-1.5353
TCGA-DU-5851-01A-13D-1892-01	10	133330557	135356694	973	0.0272
TCGA-DU-5851-01A-13D-1892-01	11	188510	15036290	10162	-0.271
TCGA-DU-5851-01A-13D-1892-01	11	15036492	16582287	1052	0.0142
TCGA-DU-5851-01A-13D-1892-01	11	16593899	16594618	6	-0.7492
TCGA-DU-5851-01A-13D-1892-01	11	16602664	18897446	1531	-0.0104
TCGA-DU-5851-01A-13D-1892-01	11	18905648	18918284	52	-0.7793
TCGA-DU-5851-01A-13D-1892-01	11	18918314	85567306	39374	0.024
TCGA-DU-5851-01A-13D-1892-01	11	85567596	85576365	15	-0.8002
TCGA-DU-5851-01A-13D-1892-01	11	85576469	91470137	3869	0.0577
TCGA-DU-5851-01A-13D-1892-01	11	91470306	91470691	2	2.0091
TCGA-DU-5851-01A-13D-1892-01	11	91472352	111596655	14130	0.058
TCGA-DU-5851-01A-13D-1892-01	11	111600829	111604620	2	-1.4427
TCGA-DU-5851-01A-13D-1892-01	11	111605795	134449982	16888	0.0592
TCGA-DU-5851-01A-13D-1892-01	12	20703	739459	418	0.1151
TCGA-DU-5851-01A-13D-1892-01	12	739524	744290	16	-0.5793
TCGA-DU-5851-01A-13D-1892-01	12	745615	8248774	5112	0.0507
TCGA-DU-5851-01A-13D-1892-01	12	8253317	8269518	11	0.7334
TCGA-DU-5851-01A-13D-1892-01	12	8285095	11105412	1706	0.0375
TCGA-DU-5851-01A-13D-1892-01	12	11106639	11132799	15	0.6441
TCGA-DU-5851-01A-13D-1892-01	12	11143141	44190705	21227	0.0342
TCGA-DU-5851-01A-13D-1892-01	12	44192107	44195804	3	-1.7394
TCGA-DU-5851-01A-13D-1892-01	12	44199559	98319868	33735	0.0349
TCGA-DU-5851-01A-13D-1892-01	12	98319904	98322486	23	-0.5207
TCGA-DU-5851-01A-13D-1892-01	12	98322657	130686668	22171	0.0222
TCGA-DU-5851-01A-13D-1892-01	12	130698537	130699288	13	-1.3402
TCGA-DU-5851-01A-13D-1892-01	12	130708284	130709327	10	-0.2674
TCGA-DU-5851-01A-13D-1892-01	12	130709723	132288262	562	0.0715
TCGA-DU-5851-01A-13D-1892-01	13	17924949	20933175	1702	0.0246
TCGA-DU-5851-01A-13D-1892-01	13	20936825	20938557	2	-1.3277
TCGA-DU-5851-01A-13D-1892-01	13	20939007	22531004	1197	0.0246
TCGA-DU-5851-01A-13D-1892-01	13	22531131	22536279	9	-0.6828
TCGA-DU-5851-01A-13D-1892-01	13	22536494	36969135	10645	0.0386
TCGA-DU-5851-01A-13D-1892-01	13	36970036	36986330	17	0.7775
TCGA-DU-5851-01A-13D-1892-01	13	36986374	71374989	21565	0.0434
TCGA-DU-5851-01A-13D-1892-01	13	71375556	71377548	2	-3.1171
TCGA-DU-5851-01A-13D-1892-01	13	71378450	82686064	7696	0.034
TCGA-DU-5851-01A-13D-1892-01	13	82686119	82690194	9	-0.7007
TCGA-DU-5851-01A-13D-1892-01	13	82690215	114126499	21418	0.0414
TCGA-DU-5851-01A-13D-1892-01	14	18072124	19489991	187	-0.2063
TCGA-DU-5851-01A-13D-1892-01	14	19490079	20408527	713	0.0405
TCGA-DU-5851-01A-13D-1892-01	14	20410491	20479821	29	0.4277
TCGA-DU-5851-01A-13D-1892-01	14	20483195	76453124	35456	-0.0165
TCGA-DU-5851-01A-13D-1892-01	14	76453219	76454875	2	-1.7339
TCGA-DU-5851-01A-13D-1892-01	14	76459609	105618359	18730	-0.1612
TCGA-DU-5851-01A-13D-1892-01	14	105618552	105632486	9	-2.1274
TCGA-DU-5851-01A-13D-1892-01	14	105638145	105822329	85	-0.1198
TCGA-DU-5851-01A-13D-1892-01	14	105824904	105824912	3	1.0833
TCGA-DU-5851-01A-13D-1892-01	14	105825048	105867273	17	-0.1698
TCGA-DU-5851-01A-13D-1892-01	14	105867742	105892781	9	-1.6585
TCGA-DU-5851-01A-13D-1892-01	14	105896961	106030687	97	0.0797
TCGA-DU-5851-01A-13D-1892-01	14	106031276	106356482	207	-0.2288
TCGA-DU-5851-01A-13D-1892-01	15	18276341	19566875	305	-0.0565
TCGA-DU-5851-01A-13D-1892-01	15	19764921	20073122	111	0.3498
TCGA-DU-5851-01A-13D-1892-01	15	20083893	28278679	4689	0.0302
TCGA-DU-5851-01A-13D-1892-01	15	28280653	28530437	84	-0.2686
TCGA-DU-5851-01A-13D-1892-01	15	28534686	30258798	1074	0.0595
TCGA-DU-5851-01A-13D-1892-01	15	30259023	30587119	53	-0.3951
TCGA-DU-5851-01A-13D-1892-01	15	30598896	74678296	28028	0.0455
TCGA-DU-5851-01A-13D-1892-01	15	74678566	74679096	8	1.2918
TCGA-DU-5851-01A-13D-1892-01	15	74679248	74682830	13	0.6595
TCGA-DU-5851-01A-13D-1892-01	15	74689234	82331721	4433	0.0431
TCGA-DU-5851-01A-13D-1892-01	15	82331742	82338551	8	-0.7675
TCGA-DU-5851-01A-13D-1892-01	15	82338871	96213861	10236	0.0357
TCGA-DU-5851-01A-13D-1892-01	15	96214842	96218876	2	-1.7626
TCGA-DU-5851-01A-13D-1892-01	15	96218976	100286563	2992	0.03
TCGA-DU-5851-01A-13D-1892-01	16	777	32307644	20119	0.0379
TCGA-DU-5851-01A-13D-1892-01	16	32307747	32650790	68	0.3044
TCGA-DU-5851-01A-13D-1892-01	16	32650982	54354095	7128	0.0313
TCGA-DU-5851-01A-13D-1892-01	16	54355723	54356280	3	2.066
TCGA-DU-5851-01A-13D-1892-01	16	54361849	76929109	14513	0.0438
TCGA-DU-5851-01A-13D-1892-01	16	76929941	76940641	14	-1.6767
TCGA-DU-5851-01A-13D-1892-01	16	76942239	77826387	1206	0.0118
TCGA-DU-5851-01A-13D-1892-01	16	77827360	77832850	7	-0.9698
TCGA-DU-5851-01A-13D-1892-01	16	77837166	88815036	9423	0.0477
TCGA-DU-5851-01A-13D-1892-01	17	526	2492972	1280	0.0623
TCGA-DU-5851-01A-13D-1892-01	17	2496427	2502151	2	-1.338
TCGA-DU-5851-01A-13D-1892-01	17	2502747	18260587	10156	0.0281
TCGA-DU-5851-01A-13D-1892-01	17	18296117	18399997	27	-1.0539
TCGA-DU-5851-01A-13D-1892-01	17	18405311	31460380	6913	0.038
TCGA-DU-5851-01A-13D-1892-01	17	31460645	31559764	41	0.7261
TCGA-DU-5851-01A-13D-1892-01	17	31567456	32216357	289	0.0529
TCGA-DU-5851-01A-13D-1892-01	17	32217168	32218514	2	-1.5512
TCGA-DU-5851-01A-13D-1892-01	17	32219059	36676616	2255	0.041
TCGA-DU-5851-01A-13D-1892-01	17	36676629	36683976	18	-0.8304
TCGA-DU-5851-01A-13D-1892-01	17	36684057	38787791	1110	0.0269
TCGA-DU-5851-01A-13D-1892-01	17	38794116	38795447	3	-2.5645
TCGA-DU-5851-01A-13D-1892-01	17	38799230	51514043	7385	0.0443
TCGA-DU-5851-01A-13D-1892-01	17	51515913	51519934	12	-0.6476
TCGA-DU-5851-01A-13D-1892-01	17	51520028	51521336	3	0.3188
TCGA-DU-5851-01A-13D-1892-01	17	51521352	51528266	15	-0.652
TCGA-DU-5851-01A-13D-1892-01	17	51528342	76243458	14809	0.0503
TCGA-DU-5851-01A-13D-1892-01	17	76244388	76255885	5	0.9163
TCGA-DU-5851-01A-13D-1892-01	17	76257215	78643088	959	0.0553
TCGA-DU-5851-01A-13D-1892-01	18	1543	68315	4	-0.605
TCGA-DU-5851-01A-13D-1892-01	18	68539	61354739	39981	0.0406
TCGA-DU-5851-01A-13D-1892-01	18	61354844	61358176	11	0.7632
TCGA-DU-5851-01A-13D-1892-01	18	61358191	61918120	419	0.0193
TCGA-DU-5851-01A-13D-1892-01	18	61918268	61926575	3	1.0243
TCGA-DU-5851-01A-13D-1892-01	18	61928110	62057829	96	0.0388
TCGA-DU-5851-01A-13D-1892-01	18	62057846	62062569	11	-0.8145
TCGA-DU-5851-01A-13D-1892-01	18	62062856	74761681	9567	0.0445
TCGA-DU-5851-01A-13D-1892-01	18	74763702	74765851	5	-0.9505
TCGA-DU-5851-01A-13D-1892-01	18	74767437	74837368	48	0.0843
TCGA-DU-5851-01A-13D-1892-01	18	74843111	76116029	656	-0.2582
TCGA-DU-5851-01A-13D-1892-01	19	41910	4739427	1280	0.0697
TCGA-DU-5851-01A-13D-1892-01	19	4740484	4740525	2	-3.12
TCGA-DU-5851-01A-13D-1892-01	19	4746342	8317656	1679	0.0345
TCGA-DU-5851-01A-13D-1892-01	19	8318172	8320301	2	-2.0746
TCGA-DU-5851-01A-13D-1892-01	19	8327007	19861105	5685	0.0448
TCGA-DU-5851-01A-13D-1892-01	19	19861713	19907969	31	-0.329
TCGA-DU-5851-01A-13D-1892-01	19	19910050	41275074	8518	-0.0054
TCGA-DU-5851-01A-13D-1892-01	19	41281435	52629615	5638	-0.3057
TCGA-DU-5851-01A-13D-1892-01	19	52631655	52963196	173	-0.012
TCGA-DU-5851-01A-13D-1892-01	19	52970647	63789666	6312	-0.3194
TCGA-DU-5851-01A-13D-1892-01	2	2784	285136	180	-0.3174
TCGA-DU-5851-01A-13D-1892-01	2	285255	4183562	2810	0.0414
TCGA-DU-5851-01A-13D-1892-01	2	4191739	4201894	42	-0.448
TCGA-DU-5851-01A-13D-1892-01	2	4207937	24452753	14906	0.0382
TCGA-DU-5851-01A-13D-1892-01	2	24455015	24464632	20	-0.4906
TCGA-DU-5851-01A-13D-1892-01	2	24465231	33616467	5413	0.0323
TCGA-DU-5851-01A-13D-1892-01	2	33619272	33623771	3	-1.1481
TCGA-DU-5851-01A-13D-1892-01	2	33623821	35829477	1655	0.0193
TCGA-DU-5851-01A-13D-1892-01	2	35831294	35840220	4	-1.2419
TCGA-DU-5851-01A-13D-1892-01	2	35840412	51046609	11088	0.048
TCGA-DU-5851-01A-13D-1892-01	2	51052476	51189439	102	-0.8561
TCGA-DU-5851-01A-13D-1892-01	2	51189533	86981712	23011	0.0457
TCGA-DU-5851-01A-13D-1892-01	2	86982714	86990896	2	-1.6457
TCGA-DU-5851-01A-13D-1892-01	2	87015364	89396557	878	0.0159
TCGA-DU-5851-01A-13D-1892-01	2	89398864	89401952	2	-1.6084
TCGA-DU-5851-01A-13D-1892-01	2	89408107	97389445	1194	0.0355
TCGA-DU-5851-01A-13D-1892-01	2	97391786	97535038	15	-0.4248
TCGA-DU-5851-01A-13D-1892-01	2	97539860	106241081	5573	0.0435
TCGA-DU-5851-01A-13D-1892-01	2	106241154	106251789	13	-1.5717
TCGA-DU-5851-01A-13D-1892-01	2	106253687	114078485	3841	0.0235
TCGA-DU-5851-01A-13D-1892-01	2	114078884	114078886	2	-2.2781
TCGA-DU-5851-01A-13D-1892-01	2	114097291	140888450	16592	0.0317
TCGA-DU-5851-01A-13D-1892-01	2	140890968	142530425	1163	-0.2519
TCGA-DU-5851-01A-13D-1892-01	2	142532365	146580913	2341	0.0336
TCGA-DU-5851-01A-13D-1892-01	2	146580927	146583404	21	0.8066
TCGA-DU-5851-01A-13D-1892-01	2	146594276	242738129	59115	0.0462
TCGA-DU-5851-01A-13D-1892-01	20	9305	1530207	1242	0.0485
TCGA-DU-5851-01A-13D-1892-01	20	1538257	1541893	5	-1.202
TCGA-DU-5851-01A-13D-1892-01	20	1545946	26253579	18797	0.0388
TCGA-DU-5851-01A-13D-1892-01	20	28034013	28119491	22	-0.4602
TCGA-DU-5851-01A-13D-1892-01	20	28119554	62426597	22417	0.0311
TCGA-DU-5851-01A-13D-1892-01	21	9758742	22577771	6465	0.0258
TCGA-DU-5851-01A-13D-1892-01	21	22579429	22586529	8	-0.9446
TCGA-DU-5851-01A-13D-1892-01	21	22588870	36218243	10046	0.0367
TCGA-DU-5851-01A-13D-1892-01	21	36220029	36220629	2	-1.6896
TCGA-DU-5851-01A-13D-1892-01	21	36223131	46921385	7876	0.0499
TCGA-DU-5851-01A-13D-1892-01	22	14432528	14435207	3	-0.8007
TCGA-DU-5851-01A-13D-1892-01	22	14438854	14628706	36	-0.0984
TCGA-DU-5851-01A-13D-1892-01	22	14661201	14805145	22	-0.5317
TCGA-DU-5851-01A-13D-1892-01	22	14805217	22618367	4533	0.0539
TCGA-DU-5851-01A-13D-1892-01	22	22618434	22660218	21	-0.2789
TCGA-DU-5851-01A-13D-1892-01	22	22660269	22661967	2	-2.9619
TCGA-DU-5851-01A-13D-1892-01	22	22662625	22724015	23	0.6192
TCGA-DU-5851-01A-13D-1892-01	22	22726814	48700813	18553	0.0453
TCGA-DU-5851-01A-13D-1892-01	22	48700940	48701367	2	-1.453
TCGA-DU-5851-01A-13D-1892-01	22	48704950	49581321	367	0.0756
TCGA-DU-5851-01A-13D-1892-01	3	35345	37951704	27675	0.0276
TCGA-DU-5851-01A-13D-1892-01	3	37952421	37961932	19	-0.7763
TCGA-DU-5851-01A-13D-1892-01	3	37962110	64592110	17101	0.0336
TCGA-DU-5851-01A-13D-1892-01	3	64592409	64595835	4	-1.2758
TCGA-DU-5851-01A-13D-1892-01	3	64595923	65163493	566	0.0541
TCGA-DU-5851-01A-13D-1892-01	3	65164275	65182770	48	-0.4548
TCGA-DU-5851-01A-13D-1892-01	3	65185017	68808441	2422	0.0446
TCGA-DU-5851-01A-13D-1892-01	3	68814718	68830103	16	0.652
TCGA-DU-5851-01A-13D-1892-01	3	68831448	75651239	4937	0.0332
TCGA-DU-5851-01A-13D-1892-01	3	75655239	75669495	6	0.8292
TCGA-DU-5851-01A-13D-1892-01	3	75677871	81677770	3417	0.0406
TCGA-DU-5851-01A-13D-1892-01	3	81678782	81679997	3	-1.0798
TCGA-DU-5851-01A-13D-1892-01	3	81683487	84184912	1274	0.0373
TCGA-DU-5851-01A-13D-1892-01	3	84188123	84188856	2	-2.668
TCGA-DU-5851-01A-13D-1892-01	3	84193657	122611996	19918	0.0449
TCGA-DU-5851-01A-13D-1892-01	3	122613225	122613827	2	-1.5306
TCGA-DU-5851-01A-13D-1892-01	3	122614066	131268630	5177	0.0434
TCGA-DU-5851-01A-13D-1892-01	3	131268899	131288926	46	0.5479
TCGA-DU-5851-01A-13D-1892-01	3	131289614	199380515	42258	0.041
TCGA-DU-5851-01A-13D-1892-01	4	2281	9819488	5798	0.0442
TCGA-DU-5851-01A-13D-1892-01	4	9823258	9840596	29	1.9644
TCGA-DU-5851-01A-13D-1892-01	4	9843312	9881191	49	0.17
TCGA-DU-5851-01A-13D-1892-01	4	9881886	9886565	16	-0.419
TCGA-DU-5851-01A-13D-1892-01	4	9886676	34455399	16924	0.0324
TCGA-DU-5851-01A-13D-1892-01	4	34455420	34501120	41	-1.6858
TCGA-DU-5851-01A-13D-1892-01	4	34506267	68942668	19462	0.033
TCGA-DU-5851-01A-13D-1892-01	4	68943146	69219747	90	0.3959
TCGA-DU-5851-01A-13D-1892-01	4	69222620	77508810	4647	0.0153
TCGA-DU-5851-01A-13D-1892-01	4	77511100	77511390	4	-1.2095
TCGA-DU-5851-01A-13D-1892-01	4	77511825	88989318	7286	0.0327
TCGA-DU-5851-01A-13D-1892-01	4	88989362	88989868	6	-0.3108
TCGA-DU-5851-01A-13D-1892-01	4	88989884	89246566	196	0.2488
TCGA-DU-5851-01A-13D-1892-01	4	89246864	89248884	3	1.0034
TCGA-DU-5851-01A-13D-1892-01	4	89248911	89355781	53	0.2889
TCGA-DU-5851-01A-13D-1892-01	4	89356342	90646231	779	0.0228
TCGA-DU-5851-01A-13D-1892-01	4	90646899	90647287	3	-1.2963
TCGA-DU-5851-01A-13D-1892-01	4	90647517	106190082	9111	0.0105
TCGA-DU-5851-01A-13D-1892-01	4	106190877	106679019	305	-0.5222
TCGA-DU-5851-01A-13D-1892-01	4	106681139	108287862	900	-0.2478
TCGA-DU-5851-01A-13D-1892-01	4	108290968	108291077	3	1.2607
TCGA-DU-5851-01A-13D-1892-01	4	108291337	161260754	31840	-0.2668
TCGA-DU-5851-01A-13D-1892-01	4	161272224	161290217	39	-0.7708
TCGA-DU-5851-01A-13D-1892-01	4	161290239	173224503	7687	-0.2662
TCGA-DU-5851-01A-13D-1892-01	4	173225723	173232554	13	0.5782
TCGA-DU-5851-01A-13D-1892-01	4	173233468	178892387	3388	-0.2676
TCGA-DU-5851-01A-13D-1892-01	4	178892530	178895490	3	-2.0917
TCGA-DU-5851-01A-13D-1892-01	4	178895669	191261904	8713	-0.293
TCGA-DU-5851-01A-13D-1892-01	5	68532	738748	308	0.0549
TCGA-DU-5851-01A-13D-1892-01	5	751371	826190	27	0.5351
TCGA-DU-5851-01A-13D-1892-01	5	826547	13014009	9919	0.0233
TCGA-DU-5851-01A-13D-1892-01	5	13014545	13067507	29	-0.4401
TCGA-DU-5851-01A-13D-1892-01	5	13068045	46231871	20494	0.0374
TCGA-DU-5851-01A-13D-1892-01	5	46235191	46235192	2	-1.651
TCGA-DU-5851-01A-13D-1892-01	5	46245056	46306865	15	0.0919
TCGA-DU-5851-01A-13D-1892-01	5	46307687	46309259	6	1.5024
TCGA-DU-5851-01A-13D-1892-01	5	46313969	54980019	3417	0.0252
TCGA-DU-5851-01A-13D-1892-01	5	54980027	54984490	2	-1.7249
TCGA-DU-5851-01A-13D-1892-01	5	54984946	57357403	1661	0.0387
TCGA-DU-5851-01A-13D-1892-01	5	57361784	57369290	32	1.4191
TCGA-DU-5851-01A-13D-1892-01	5	57374114	151494364	57648	0.0452
TCGA-DU-5851-01A-13D-1892-01	5	151495579	151498544	14	-1.7881
TCGA-DU-5851-01A-13D-1892-01	5	151500464	178040428	17950	0.037
TCGA-DU-5851-01A-13D-1892-01	5	178042581	178045769	3	-2.1595
TCGA-DU-5851-01A-13D-1892-01	5	178051461	180722926	1551	0.0489
TCGA-DU-5851-01A-13D-1892-01	6	94661	29958359	21749	0.0357
TCGA-DU-5851-01A-13D-1892-01	6	29979615	30004638	11	-0.976
TCGA-DU-5851-01A-13D-1892-01	6	30006876	31388802	657	0.0658
TCGA-DU-5851-01A-13D-1892-01	6	31394255	31395480	6	-2.0541
TCGA-DU-5851-01A-13D-1892-01	6	31403385	31404430	5	-0.5979
TCGA-DU-5851-01A-13D-1892-01	6	31417903	32600823	521	0.0778
TCGA-DU-5851-01A-13D-1892-01	6	32601346	32732282	48	-0.3587
TCGA-DU-5851-01A-13D-1892-01	6	32732569	58448431	16134	0.0392
TCGA-DU-5851-01A-13D-1892-01	6	58452715	58456128	2	-1.7766
TCGA-DU-5851-01A-13D-1892-01	6	58457708	103841522	26496	0.038
TCGA-DU-5851-01A-13D-1892-01	6	103844669	103868754	46	0.6971
TCGA-DU-5851-01A-13D-1892-01	6	103872163	148540771	28307	0.0309
TCGA-DU-5851-01A-13D-1892-01	6	148543637	148548305	2	-1.7333
TCGA-DU-5851-01A-13D-1892-01	6	148548637	170445479	15705	0.0488
TCGA-DU-5851-01A-13D-1892-01	6	170445693	170892930	208	-0.2894
TCGA-DU-5851-01A-13D-1892-01	7	52911	97223906	60707	0.034
TCGA-DU-5851-01A-13D-1892-01	7	97233396	97240411	16	-0.5088
TCGA-DU-5851-01A-13D-1892-01	7	97242176	109228480	6655	0.0507
TCGA-DU-5851-01A-13D-1892-01	7	109228865	109241146	10	-1.5186
TCGA-DU-5851-01A-13D-1892-01	7	109241218	110783449	1037	0.0401
TCGA-DU-5851-01A-13D-1892-01	7	110787073	110857325	61	-0.7633
TCGA-DU-5851-01A-13D-1892-01	7	110862190	133429008	13641	0.0592
TCGA-DU-5851-01A-13D-1892-01	7	133429177	133449737	40	0.4268
TCGA-DU-5851-01A-13D-1892-01	7	133456784	141409163	5190	0.0556
TCGA-DU-5851-01A-13D-1892-01	7	141409593	141438576	43	-0.3954
TCGA-DU-5851-01A-13D-1892-01	7	141441750	142154515	451	0.0461
TCGA-DU-5851-01A-13D-1892-01	7	142156294	142159298	8	-2.9588
TCGA-DU-5851-01A-13D-1892-01	7	142159383	142165268	14	-1.2697
TCGA-DU-5851-01A-13D-1892-01	7	142165340	142165422	3	-2.4654
TCGA-DU-5851-01A-13D-1892-01	7	142165554	142928530	472	0.0405
TCGA-DU-5851-01A-13D-1892-01	7	142928980	143198992	102	0.3216
TCGA-DU-5851-01A-13D-1892-01	7	143203099	143540378	273	0.0238
TCGA-DU-5851-01A-13D-1892-01	7	143542557	143682164	38	-0.4829
TCGA-DU-5851-01A-13D-1892-01	7	143697880	158819765	9688	0.0443
TCGA-DU-5851-01A-13D-1892-01	8	21254	14620418	13450	0.0275
TCGA-DU-5851-01A-13D-1892-01	8	14620431	14623080	10	-0.75
TCGA-DU-5851-01A-13D-1892-01	8	14623176	112364214	59515	0.0351
TCGA-DU-5851-01A-13D-1892-01	8	112364257	112364436	4	-2.1484
TCGA-DU-5851-01A-13D-1892-01	8	112369457	142584581	21414	0.0306
TCGA-DU-5851-01A-13D-1892-01	8	142590559	142598885	4	-1.0651
TCGA-DU-5851-01A-13D-1892-01	8	142600146	146268959	1499	0.0118
TCGA-DU-5851-01A-13D-1892-01	9	36587	24490840	21227	-0.2663
TCGA-DU-5851-01A-13D-1892-01	9	24493816	24507682	20	-0.8565
TCGA-DU-5851-01A-13D-1892-01	9	24509684	27220152	1971	-0.262
TCGA-DU-5851-01A-13D-1892-01	9	27220509	27222571	3	-2.6046
TCGA-DU-5851-01A-13D-1892-01	9	27222588	34909516	5457	-0.2666
TCGA-DU-5851-01A-13D-1892-01	9	34909680	41616881	2605	0.0365
TCGA-DU-5851-01A-13D-1892-01	9	41616896	43062773	38	-0.3298
TCGA-DU-5851-01A-13D-1892-01	9	43074318	43177963	9	0.2208
TCGA-DU-5851-01A-13D-1892-01	9	43255666	44110436	51	-0.8679
TCGA-DU-5851-01A-13D-1892-01	9	44112674	44569219	39	-0.2744
TCGA-DU-5851-01A-13D-1892-01	9	44667855	44795733	36	0.8357
TCGA-DU-5851-01A-13D-1892-01	9	44806024	104546754	24489	0.0367
TCGA-DU-5851-01A-13D-1892-01	9	104546758	104547141	2	-2.2796
TCGA-DU-5851-01A-13D-1892-01	9	104547202	140211215	23899	0.0429
TCGA-DU-5851-01A-13D-1892-01	X	108477	43498131	26859	0.1104
TCGA-DU-5851-01A-13D-1892-01	X	43505580	43506243	2	-1.7422
TCGA-DU-5851-01A-13D-1892-01	X	43506353	62367170	6942	0.1129
TCGA-DU-5851-01A-13D-1892-01	X	62374362	62422551	21	0.6893
TCGA-DU-5851-01A-13D-1892-01	X	62422593	80651976	8315	0.0932
TCGA-DU-5851-01A-13D-1892-01	X	80652885	80657226	2	1.5537
TCGA-DU-5851-01A-13D-1892-01	X	80669575	89638930	5065	-0.0531
TCGA-DU-5851-01A-13D-1892-01	X	89639126	89640746	2	-1.7475
TCGA-DU-5851-01A-13D-1892-01	X	89646959	102233790	6654	-0.0628
TCGA-DU-5851-01A-13D-1892-01	X	102234939	102237331	2	-1.8374
TCGA-DU-5851-01A-13D-1892-01	X	102239769	140890993	21966	-0.0831
TCGA-DU-5851-01A-13D-1892-01	X	140892007	140940414	54	-0.7039
TCGA-DU-5851-01A-13D-1892-01	X	140940444	152098153	7518	-0.0934
TCGA-DU-5851-01A-13D-1892-01	X	152099541	152126203	32	0.5508
TCGA-DU-5851-01A-13D-1892-01	X	152127778	154835548	1109	-0.0648
TCGA-DU-5851-01A-13D-1892-01	Y	2710438	6177910	842	-2.1429
TCGA-DU-5851-01A-13D-1892-01	Y	6180432	6356423	80	-3.3447
TCGA-DU-5851-01A-13D-1892-01	Y	6359046	14099670	2615	-2.5068
TCGA-DU-5851-01A-13D-1892-01	Y	14099736	14103917	3	-7.5064
TCGA-DU-5851-01A-13D-1892-01	Y	14104283	18084284	2075	-2.5072
TCGA-DU-5851-01A-13D-1892-01	Y	18085938	19484001	671	-3.0527
TCGA-DU-5851-01A-13D-1892-01	Y	19484450	22919906	1274	-2.5262
TCGA-DU-5851-01A-13D-1892-01	Y	22924247	24599413	316	-3.042
TCGA-DU-5851-01A-13D-1892-01	Y	24602438	25040317	97	-2.5363
TCGA-DU-5851-01A-13D-1892-01	Y	25040616	25725360	84	-3.3896
