barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7290-01A-11D-2023-01	4	180858889	189836143	3861	0.0519
TCGA-DU-7290-01A-11D-2023-01	5	967233	114784354	61043	0.0581
TCGA-DU-7290-01A-11D-2023-01	5	114784536	114784761	5	-0.9339
TCGA-DU-7290-01A-11D-2023-01	5	114786977	180293075	39449	0.0593
TCGA-DU-7290-01A-11D-2023-01	6	959281	170745844	96463	0.0606
TCGA-DU-7290-01A-11D-2023-01	7	671810	158077879	81316	0.0656
TCGA-DU-7290-01A-11D-2023-01	8	607667	16210768	7787	0.0462
TCGA-DU-7290-01A-11D-2023-01	8	16211170	16233288	15	-0.5483
TCGA-DU-7290-01A-11D-2023-01	8	16233554	145304484	73720	0.0405
TCGA-DU-7290-01A-11D-2023-01	9	779932	10564166	5846	0.0672
TCGA-DU-7290-01A-11D-2023-01	9	10565711	10575478	18	-0.6217
TCGA-DU-7290-01A-11D-2023-01	9	10584052	12870937	548	0.0766
TCGA-DU-7290-01A-11D-2023-01	9	12870981	12873188	2	-1.2415
TCGA-DU-7290-01A-11D-2023-01	9	12873204	13193019	195	0.0831
TCGA-DU-7290-01A-11D-2023-01	9	13196510	13212407	14	-0.4487
TCGA-DU-7290-01A-11D-2023-01	9	13215407	16473218	2674	0.074
TCGA-DU-7290-01A-11D-2023-01	9	16474731	16484709	14	-0.51
TCGA-DU-7290-01A-11D-2023-01	9	16494137	16972735	413	0.073
TCGA-DU-7290-01A-11D-2023-01	9	16972747	17044625	62	-0.4686
TCGA-DU-7290-01A-11D-2023-01	9	17053068	17091614	23	0.0142
TCGA-DU-7290-01A-11D-2023-01	9	17092333	17315122	116	-0.5449
TCGA-DU-7290-01A-11D-2023-01	9	17315291	17315654	2	0.8527
TCGA-DU-7290-01A-11D-2023-01	9	17315704	17486114	112	-0.556
TCGA-DU-7290-01A-11D-2023-01	9	17488756	18210518	567	0.0491
TCGA-DU-7290-01A-11D-2023-01	9	18211495	18214875	9	-0.6222
TCGA-DU-7290-01A-11D-2023-01	9	18216279	18345044	118	0.1129
TCGA-DU-7290-01A-11D-2023-01	9	18346959	18586694	182	-0.5235
TCGA-DU-7290-01A-11D-2023-01	9	18589715	19214580	628	0.0651
TCGA-DU-7290-01A-11D-2023-01	9	19214862	19336941	66	-0.4929
TCGA-DU-7290-01A-11D-2023-01	9	19341532	21168517	1402	0.0503
TCGA-DU-7290-01A-11D-2023-01	9	21171454	21823659	406	-0.5239
TCGA-DU-7290-01A-11D-2023-01	9	21824610	21864959	18	-0.9235
TCGA-DU-7290-01A-11D-2023-01	9	21871963	21949051	46	-0.6096
TCGA-DU-7290-01A-11D-2023-01	9	21953430	140058573	54527	0.0637
TCGA-DU-7290-01A-11D-2023-01	X	3167107	154558783	63773	8e-04
