barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7468-01A-11D-2023-01	22	36078675	36079892	4	-0.749
TCGA-HT-7468-01A-11D-2023-01	22	36080613	37620866	768	0.178
TCGA-HT-7468-01A-11D-2023-01	22	37625201	37626850	3	-3.4322
TCGA-HT-7468-01A-11D-2023-01	22	37629060	49581321	8090	0.1592
TCGA-HT-7468-01A-11D-2023-01	3	35345	4142288	3754	0.1008
TCGA-HT-7468-01A-11D-2023-01	3	4148839	4288485	100	-0.9105
TCGA-HT-7468-01A-11D-2023-01	3	4291641	6621543	1990	0.0878
TCGA-HT-7468-01A-11D-2023-01	3	6626128	6628332	23	-0.6629
TCGA-HT-7468-01A-11D-2023-01	3	6630078	46758251	27386	0.0895
TCGA-HT-7468-01A-11D-2023-01	3	46758254	46824183	44	-0.63
TCGA-HT-7468-01A-11D-2023-01	3	46824593	52998251	2497	0.1454
TCGA-HT-7468-01A-11D-2023-01	3	53003415	53014257	38	-0.4561
TCGA-HT-7468-01A-11D-2023-01	3	53014303	55083665	1513	0.0816
TCGA-HT-7468-01A-11D-2023-01	3	55083902	55085191	4	-0.8699
TCGA-HT-7468-01A-11D-2023-01	3	55090521	58767201	2405	0.0925
TCGA-HT-7468-01A-11D-2023-01	3	58773839	58774924	4	-0.9173
TCGA-HT-7468-01A-11D-2023-01	3	58785443	68828854	8115	0.0892
TCGA-HT-7468-01A-11D-2023-01	3	68828949	68830103	14	-1.5333
TCGA-HT-7468-01A-11D-2023-01	3	68831448	82940055	9065	0.0713
TCGA-HT-7468-01A-11D-2023-01	3	82940057	82955733	10	-0.634
TCGA-HT-7468-01A-11D-2023-01	3	82963735	89469791	3592	0.0622
TCGA-HT-7468-01A-11D-2023-01	3	89477282	89502070	50	-0.5879
TCGA-HT-7468-01A-11D-2023-01	3	89502071	100420474	3244	0.054
TCGA-HT-7468-01A-11D-2023-01	3	100427148	100432111	38	0.4518
TCGA-HT-7468-01A-11D-2023-01	3	100433654	121960179	13263	0.0665
TCGA-HT-7468-01A-11D-2023-01	3	121964468	121965104	3	-1.3386
TCGA-HT-7468-01A-11D-2023-01	3	121965927	133472037	6981	0.0865
TCGA-HT-7468-01A-11D-2023-01	3	133475427	133478374	4	-1.7577
TCGA-HT-7468-01A-11D-2023-01	3	133483167	147116096	8450	0.0772
TCGA-HT-7468-01A-11D-2023-01	3	147124612	147124624	2	-2.0467
TCGA-HT-7468-01A-11D-2023-01	3	147125055	163995433	10397	0.065
TCGA-HT-7468-01A-11D-2023-01	3	163995786	164096662	59	0.6071
TCGA-HT-7468-01A-11D-2023-01	3	164098261	164197211	81	0.0399
TCGA-HT-7468-01A-11D-2023-01	3	164200421	164202256	2	-3.1388
TCGA-HT-7468-01A-11D-2023-01	3	164208853	194357441	19126	0.0709
TCGA-HT-7468-01A-11D-2023-01	3	194360596	194365597	20	1.2635
TCGA-HT-7468-01A-11D-2023-01	3	194369129	199380515	2706	0.1169
TCGA-HT-7468-01A-11D-2023-01	4	2281	56719	58	0.3347
TCGA-HT-7468-01A-11D-2023-01	4	58821	842484	297	0.0202
TCGA-HT-7468-01A-11D-2023-01	4	852591	855916	2	-1.3333
TCGA-HT-7468-01A-11D-2023-01	4	857242	9070328	4896	3e-04
TCGA-HT-7468-01A-11D-2023-01	4	9073635	9074070	2	1.694
TCGA-HT-7468-01A-11D-2023-01	4	9079832	9819488	552	-0.0249
TCGA-HT-7468-01A-11D-2023-01	4	9823258	9844366	36	1.1949
TCGA-HT-7468-01A-11D-2023-01	4	9845240	9999813	171	-0.0203
TCGA-HT-7468-01A-11D-2023-01	4	10001452	10009766	16	-2.1958
TCGA-HT-7468-01A-11D-2023-01	4	10011816	22230592	8963	-0.0547
TCGA-HT-7468-01A-11D-2023-01	4	22232548	22232724	2	-1.6054
TCGA-HT-7468-01A-11D-2023-01	4	22236900	29740359	5075	-0.0518
TCGA-HT-7468-01A-11D-2023-01	4	29744306	29744324	2	-1.3501
TCGA-HT-7468-01A-11D-2023-01	4	29744496	34455449	2769	-0.0687
TCGA-HT-7468-01A-11D-2023-01	4	34462895	34506267	39	0.678
TCGA-HT-7468-01A-11D-2023-01	4	34506308	48810738	8976	-0.0471
TCGA-HT-7468-01A-11D-2023-01	4	48838020	52384179	44	0.3588
TCGA-HT-7468-01A-11D-2023-01	4	52384296	61619533	6073	-0.0494
TCGA-HT-7468-01A-11D-2023-01	4	61623530	61624547	2	1.5037
TCGA-HT-7468-01A-11D-2023-01	4	61628281	64380204	1507	-0.0612
TCGA-HT-7468-01A-11D-2023-01	4	64380328	64387959	10	0.6765
TCGA-HT-7468-01A-11D-2023-01	4	64388110	64390853	15	0.3098
TCGA-HT-7468-01A-11D-2023-01	4	64399026	68967186	2862	-0.0704
TCGA-HT-7468-01A-11D-2023-01	4	68970733	68977394	4	1.2629
TCGA-HT-7468-01A-11D-2023-01	4	68987534	70158099	407	0.0049
TCGA-HT-7468-01A-11D-2023-01	4	70162233	70322423	84	0.3844
TCGA-HT-7468-01A-11D-2023-01	4	70324845	76999967	3884	-0.0625
TCGA-HT-7468-01A-11D-2023-01	4	77000201	77001523	2	-1.8842
TCGA-HT-7468-01A-11D-2023-01	4	77004511	87045813	6429	-0.0535
TCGA-HT-7468-01A-11D-2023-01	4	87050138	87055431	3	-1.2064
TCGA-HT-7468-01A-11D-2023-01	4	87055447	104957417	10693	-0.0612
TCGA-HT-7468-01A-11D-2023-01	4	104961839	104971094	17	0.5291
TCGA-HT-7468-01A-11D-2023-01	4	104973050	149457764	26584	-0.0639
TCGA-HT-7468-01A-11D-2023-01	4	149458462	149474055	5	-1.3196
TCGA-HT-7468-01A-11D-2023-01	4	149474120	171080719	13522	-0.0569
TCGA-HT-7468-01A-11D-2023-01	4	171081055	171083128	3	-1.1846
TCGA-HT-7468-01A-11D-2023-01	4	171083616	172605921	971	-0.0652
TCGA-HT-7468-01A-11D-2023-01	4	172611459	172614351	12	1.7571
TCGA-HT-7468-01A-11D-2023-01	4	172616946	173224503	397	-0.0646
TCGA-HT-7468-01A-11D-2023-01	4	173225723	173226108	12	0.9838
TCGA-HT-7468-01A-11D-2023-01	4	173232554	191261904	12125	-0.0458
TCGA-HT-7468-01A-11D-2023-01	5	68532	21412601	15734	0.0794
TCGA-HT-7468-01A-11D-2023-01	5	21413596	21413610	2	-2.1797
TCGA-HT-7468-01A-11D-2023-01	5	21421823	21485033	45	0.2028
TCGA-HT-7468-01A-11D-2023-01	5	21486957	21487721	3	-1.6948
TCGA-HT-7468-01A-11D-2023-01	5	21487755	61609129	22991	0.0733
TCGA-HT-7468-01A-11D-2023-01	5	61610748	61611677	2	-1.6126
TCGA-HT-7468-01A-11D-2023-01	5	61612030	68882059	4466	0.0719
TCGA-HT-7468-01A-11D-2023-01	5	68903050	70427009	25	0.532
TCGA-HT-7468-01A-11D-2023-01	5	70689828	120060320	30670	0.0633
TCGA-HT-7468-01A-11D-2023-01	5	120069599	120073146	4	-0.9894
TCGA-HT-7468-01A-11D-2023-01	5	120074563	150182398	18713	0.0777
TCGA-HT-7468-01A-11D-2023-01	5	150185693	150198797	8	-0.741
TCGA-HT-7468-01A-11D-2023-01	5	150203580	155404633	3635	0.0718
TCGA-HT-7468-01A-11D-2023-01	5	155404711	155434757	25	0.5095
TCGA-HT-7468-01A-11D-2023-01	5	155436983	177131055	14825	0.0799
TCGA-HT-7468-01A-11D-2023-01	5	177160157	177165211	3	2.6726
TCGA-HT-7468-01A-11D-2023-01	5	177187571	180722926	2004	0.1238
TCGA-HT-7468-01A-11D-2023-01	6	94661	9633859	7636	0.0905
TCGA-HT-7468-01A-11D-2023-01	6	9636499	9637030	2	-1.2074
TCGA-HT-7468-01A-11D-2023-01	6	9639202	31388802	14807	0.096
TCGA-HT-7468-01A-11D-2023-01	6	31394255	31404430	11	1.0423
TCGA-HT-7468-01A-11D-2023-01	6	31417903	32560907	509	0.1584
TCGA-HT-7468-01A-11D-2023-01	6	32562253	32682359	36	0.9098
TCGA-HT-7468-01A-11D-2023-01	6	32686060	54039026	13779	0.1069
TCGA-HT-7468-01A-11D-2023-01	6	54039043	54039814	8	1.1224
TCGA-HT-7468-01A-11D-2023-01	6	54043307	56403616	1530	0.0541
TCGA-HT-7468-01A-11D-2023-01	6	56406438	56406883	2	-2.2863
TCGA-HT-7468-01A-11D-2023-01	6	56407276	65393663	2825	0.0952
TCGA-HT-7468-01A-11D-2023-01	6	65404265	65405713	2	-2.6505
TCGA-HT-7468-01A-11D-2023-01	6	65407497	67061694	1102	0.0714
TCGA-HT-7468-01A-11D-2023-01	6	67064983	67106127	57	-0.6334
