barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6396-10A-01D-1704-01	1	150811005	152555527	964	0.0323
TCGA-DU-6396-10A-01D-1704-01	1	152555706	152586576	34	0.4109
TCGA-DU-6396-10A-01D-1704-01	1	152586594	189648157	25014	0.0215
TCGA-DU-6396-10A-01D-1704-01	1	189648483	189648527	2	-1.9533
TCGA-DU-6396-10A-01D-1704-01	1	189652047	194374719	3231	0.0106
TCGA-DU-6396-10A-01D-1704-01	1	194374916	194377156	2	-1.4878
TCGA-DU-6396-10A-01D-1704-01	1	194378908	196714822	1511	0.0054
TCGA-DU-6396-10A-01D-1704-01	1	196714873	196823317	99	0.2792
TCGA-DU-6396-10A-01D-1704-01	1	196823613	227425301	20499	0.0112
TCGA-DU-6396-10A-01D-1704-01	1	227426072	227426406	3	-1.3032
TCGA-DU-6396-10A-01D-1704-01	1	227429178	239465591	8753	0.0143
TCGA-DU-6396-10A-01D-1704-01	1	239466051	239466347	4	-1.0921
TCGA-DU-6396-10A-01D-1704-01	1	239468556	248600297	6466	0.0114
TCGA-DU-6396-10A-01D-1704-01	1	248600796	248635140	13	0.5897
TCGA-DU-6396-10A-01D-1704-01	1	248637264	248737447	27	0.062
TCGA-DU-6396-10A-01D-1704-01	1	248749194	248797213	33	-1.9124
TCGA-DU-6396-10A-01D-1704-01	1	248805339	249224388	145	-0.0065
TCGA-DU-6396-10A-01D-1704-01	10	72759	13050005	10936	0.0206
TCGA-DU-6396-10A-01D-1704-01	10	13050023	13050170	4	-1.0135
TCGA-DU-6396-10A-01D-1704-01	10	13050428	31246510	13358	0.0183
TCGA-DU-6396-10A-01D-1704-01	10	31251334	31251822	12	-0.5539
TCGA-DU-6396-10A-01D-1704-01	10	31251885	44806054	6283	0.0147
TCGA-DU-6396-10A-01D-1704-01	10	44809197	44810629	6	-1.0386
TCGA-DU-6396-10A-01D-1704-01	10	44811095	47041466	1058	0.0072
TCGA-DU-6396-10A-01D-1704-01	10	47045166	47067412	31	0.4252
TCGA-DU-6396-10A-01D-1704-01	10	47067426	82878159	23224	0.0147
TCGA-DU-6396-10A-01D-1704-01	10	82881330	82889783	10	-1.1706
TCGA-DU-6396-10A-01D-1704-01	10	82894469	84423164	1121	-0.0047
TCGA-DU-6396-10A-01D-1704-01	10	84423267	84423731	2	-0.9427
TCGA-DU-6396-10A-01D-1704-01	10	84424802	135506704	35037	0.0125
TCGA-DU-6396-10A-01D-1704-01	11	198510	4262573	1795	0.0018
TCGA-DU-6396-10A-01D-1704-01	11	4268620	4335878	20	-0.4364
TCGA-DU-6396-10A-01D-1704-01	11	4336067	4970243	664	0.0227
TCGA-DU-6396-10A-01D-1704-01	11	4970277	4976272	28	-1.344
TCGA-DU-6396-10A-01D-1704-01	11	4976334	5788092	799	0.0233
TCGA-DU-6396-10A-01D-1704-01	11	5789601	5809338	31	-0.4446
TCGA-DU-6396-10A-01D-1704-01	11	5809461	31393294	18572	0.0119
TCGA-DU-6396-10A-01D-1704-01	11	31394268	31397080	2	-1.7575
TCGA-DU-6396-10A-01D-1704-01	11	31398207	55363340	12747	0.0138
TCGA-DU-6396-10A-01D-1704-01	11	55374032	55453576	60	0.4327
TCGA-DU-6396-10A-01D-1704-01	11	55460683	79967513	13291	0.016
TCGA-DU-6396-10A-01D-1704-01	11	79967548	79967564	2	-2.7772
TCGA-DU-6396-10A-01D-1704-01	11	79967686	81503468	1320	0.0057
TCGA-DU-6396-10A-01D-1704-01	11	81503992	81517158	10	-0.7801
TCGA-DU-6396-10A-01D-1704-01	11	81522632	134944770	37778	0.0125
TCGA-DU-6396-10A-01D-1704-01	12	150442	45905840	28528	0.0202
TCGA-DU-6396-10A-01D-1704-01	12	45908740	45909537	2	-2.2251
TCGA-DU-6396-10A-01D-1704-01	12	45913292	48725042	1720	0.0219
TCGA-DU-6396-10A-01D-1704-01	12	48725239	48725415	3	-1.4057
TCGA-DU-6396-10A-01D-1704-01	12	48730036	129228886	51741	0.014
TCGA-DU-6396-10A-01D-1704-01	12	129230513	129232297	6	-1.5793
TCGA-DU-6396-10A-01D-1704-01	12	129232545	129508290	234	0.0118
TCGA-DU-6396-10A-01D-1704-01	12	129508662	129508794	2	-1.3238
TCGA-DU-6396-10A-01D-1704-01	12	129510187	130269577	748	0.0089
TCGA-DU-6396-10A-01D-1704-01	12	130270002	130274591	2	-1.491
TCGA-DU-6396-10A-01D-1704-01	12	130275738	133778189	2100	0.0045
TCGA-DU-6396-10A-01D-1704-01	13	19026949	64222995	29958	0.0144
TCGA-DU-6396-10A-01D-1704-01	13	64223063	64236692	11	-0.8774
TCGA-DU-6396-10A-01D-1704-01	13	64239563	72476988	5188	0.0058
TCGA-DU-6396-10A-01D-1704-01	13	72477555	72480556	4	-2.3007
TCGA-DU-6396-10A-01D-1704-01	13	72480605	115108397	29141	0.0083
TCGA-DU-6396-10A-01D-1704-01	14	19002124	20010913	73	0.0624
TCGA-DU-6396-10A-01D-1704-01	14	20037146	20135224	5	0.7986
TCGA-DU-6396-10A-01D-1704-01	14	20137346	70018047	31619	0.021
TCGA-DU-6396-10A-01D-1704-01	14	70018368	70022467	8	-2.3703
TCGA-DU-6396-10A-01D-1704-01	14	70022713	106764925	23554	0.0144
TCGA-DU-6396-10A-01D-1704-01	14	106766855	106777343	6	0.2322
TCGA-DU-6396-10A-01D-1704-01	14	106783044	106802053	8	0.7458
TCGA-DU-6396-10A-01D-1704-01	14	106815943	106918108	84	0.2472
TCGA-DU-6396-10A-01D-1704-01	14	106918649	107285437	224	-0.0163
TCGA-DU-6396-10A-01D-1704-01	15	20016328	24054787	1036	0.0135
TCGA-DU-6396-10A-01D-1704-01	15	24055437	24059307	20	-0.8905
TCGA-DU-6396-10A-01D-1704-01	15	24065693	76878362	33305	0.0258
TCGA-DU-6396-10A-01D-1704-01	15	76891241	76895775	22	0.7722
TCGA-DU-6396-10A-01D-1704-01	15	76902179	83043161	3661	0.0258
TCGA-DU-6396-10A-01D-1704-01	15	83046078	83108839	7	-1.3663
TCGA-DU-6396-10A-01D-1704-01	15	83169549	84540181	764	0.0292
TCGA-DU-6396-10A-01D-1704-01	15	84540717	84543550	7	-0.7568
TCGA-DU-6396-10A-01D-1704-01	15	84547277	101917222	12855	0.0198
TCGA-DU-6396-10A-01D-1704-01	15	101917309	101926752	12	-0.4455
TCGA-DU-6396-10A-01D-1704-01	15	101927073	102469040	379	6e-04
TCGA-DU-6396-10A-01D-1704-01	16	60777	6957887	4274	0.0167
TCGA-DU-6396-10A-01D-1704-01	16	6957923	6958454	3	-1.1598
TCGA-DU-6396-10A-01D-1704-01	16	6958848	15048768	6853	0.0273
TCGA-DU-6396-10A-01D-1704-01	16	15048844	15085684	45	-0.2472
TCGA-DU-6396-10A-01D-1704-01	16	15087171	22588050	3679	0.0375
TCGA-DU-6396-10A-01D-1704-01	16	22590878	22704520	63	-0.3526
TCGA-DU-6396-10A-01D-1704-01	16	22710742	29654602	4298	0.0256
TCGA-DU-6396-10A-01D-1704-01	16	29656093	29656109	2	-1.4905
TCGA-DU-6396-10A-01D-1704-01	16	29656210	32840338	984	0.0187
TCGA-DU-6396-10A-01D-1704-01	16	32840397	33794655	149	0.3243
TCGA-DU-6396-10A-01D-1704-01	16	33799929	55796594	6968	0.0167
TCGA-DU-6396-10A-01D-1704-01	16	55798222	55798779	3	1.8648
TCGA-DU-6396-10A-01D-1704-01	16	55804348	90287535	25105	0.0164
TCGA-DU-6396-10A-01D-1704-01	17	526	8242910	4552	0.0245
TCGA-DU-6396-10A-01D-1704-01	17	8247547	8247733	2	-1.5301
TCGA-DU-6396-10A-01D-1704-01	17	8249458	32903875	12899	0.0218
TCGA-DU-6396-10A-01D-1704-01	17	32904480	32911191	3	-1.1478
TCGA-DU-6396-10A-01D-1704-01	17	32911831	81049726	27844	0.0212
TCGA-DU-6396-10A-01D-1704-01	18	11543	78015057	50818	0.015
TCGA-DU-6396-10A-01D-1704-01	19	90910	35849322	16818	0.0185
TCGA-DU-6396-10A-01D-1704-01	19	35849493	35861848	22	-1.3745
TCGA-DU-6396-10A-01D-1704-01	19	35866744	55326613	10189	0.0258
TCGA-DU-6396-10A-01D-1704-01	19	55330654	55365404	17	-0.4915
TCGA-DU-6396-10A-01D-1704-01	19	55365630	55445174	54	0.0499
TCGA-DU-6396-10A-01D-1704-01	19	55445288	55447298	2	-1.7015
TCGA-DU-6396-10A-01D-1704-01	19	55447369	56282535	389	0.0169
TCGA-DU-6396-10A-01D-1704-01	19	56283029	56283067	2	-2.1953
TCGA-DU-6396-10A-01D-1704-01	19	56286293	59097854	1847	0.031
TCGA-DU-6396-10A-01D-1704-01	2	12784	27439751	19371	0.0024
TCGA-DU-6396-10A-01D-1704-01	2	27441302	27441500	3	-1.3405
TCGA-DU-6396-10A-01D-1704-01	2	27441904	29096807	822	0.0116
TCGA-DU-6396-10A-01D-1704-01	2	29097637	29101219	6	-1.0704
TCGA-DU-6396-10A-01D-1704-01	2	29103807	34663929	3906	0.0089
TCGA-DU-6396-10A-01D-1704-01	2	34664750	34737057	52	-0.3526
TCGA-DU-6396-10A-01D-1704-01	2	34737163	52743925	13038	0.0115
TCGA-DU-6396-10A-01D-1704-01	2	52754468	52781542	40	0.3092
TCGA-DU-6396-10A-01D-1704-01	2	52787949	71982455	12681	0.0152
TCGA-DU-6396-10A-01D-1704-01	2	71983542	71984140	2	-1.8736
TCGA-DU-6396-10A-01D-1704-01	2	71992549	225786329	89270	0.0071
TCGA-DU-6396-10A-01D-1704-01	2	225786526	225787338	4	-1.4458
TCGA-DU-6396-10A-01D-1704-01	2	225787887	237803584	7751	0.0034
TCGA-DU-6396-10A-01D-1704-01	2	237803878	237803934	2	-1.141
TCGA-DU-6396-10A-01D-1704-01	2	237803982	238308078	387	0.0098
TCGA-DU-6396-10A-01D-1704-01	2	238310901	238311612	2	-1.3648
TCGA-DU-6396-10A-01D-1704-01	2	238318253	243089456	2693	-0.0049
TCGA-DU-6396-10A-01D-1704-01	20	61305	1547885	1178	0.0089
TCGA-DU-6396-10A-01D-1704-01	20	1548016	1568006	35	-0.4562
TCGA-DU-6396-10A-01D-1704-01	20	1568083	39136313	24074	0.0214
TCGA-DU-6396-10A-01D-1704-01	20	39137788	39138758	2	-1.6572
TCGA-DU-6396-10A-01D-1704-01	20	39143805	62956153	17194	0.0197
TCGA-DU-6396-10A-01D-1704-01	21	10736871	48096957	24399	0.0197
TCGA-DU-6396-10A-01D-1704-01	22	16052528	16281595	41	0.0999
TCGA-DU-6396-10A-01D-1704-01	22	16350807	16477054	24	0.3933
TCGA-DU-6396-10A-01D-1704-01	22	16477516	34173406	11841	0.0225
TCGA-DU-6396-10A-01D-1704-01	22	34174947	34174985	4	-1.2034
TCGA-DU-6396-10A-01D-1704-01	22	34181422	37742992	2779	0.0267
TCGA-DU-6396-10A-01D-1704-01	22	37748729	37749946	4	-1.1656
TCGA-DU-6396-10A-01D-1704-01	22	37750667	51234455	8861	0.0167
TCGA-DU-6396-10A-01D-1704-01	3	60345	53022893	35789	0.0132
TCGA-DU-6396-10A-01D-1704-01	3	53022924	53041885	52	0.2373
TCGA-DU-6396-10A-01D-1704-01	3	53044484	68746164	12026	0.0093
TCGA-DU-6396-10A-01D-1704-01	3	68746259	68747413	14	-0.9626
TCGA-DU-6396-10A-01D-1704-01	3	68748758	125446664	32268	0.0115
TCGA-DU-6396-10A-01D-1704-01	3	125449526	125466547	10	-1.274
TCGA-DU-6396-10A-01D-1704-01	3	125469421	152347127	16643	0.0152
TCGA-DU-6396-10A-01D-1704-01	3	152347194	152356202	44	-0.6425
TCGA-DU-6396-10A-01D-1704-01	3	152356483	162508268	6121	0.0164
TCGA-DU-6396-10A-01D-1704-01	3	162512657	162626572	71	0.6374
TCGA-DU-6396-10A-01D-1704-01	3	162626603	192880473	19203	0.0122
TCGA-DU-6396-10A-01D-1704-01	3	192880587	192882903	12	-0.654
TCGA-DU-6396-10A-01D-1704-01	3	192886435	195390680	1488	0.0093
TCGA-DU-6396-10A-01D-1704-01	3	195399075	195455876	29	0.5069
TCGA-DU-6396-10A-01D-1704-01	3	195455911	197838578	1170	0.0415
TCGA-DU-6396-10A-01D-1704-01	3	197845216	197848659	9	-0.5349
TCGA-DU-6396-10A-01D-1704-01	3	197848814	197896118	11	0.1007
TCGA-DU-6396-10A-01D-1704-01	4	12281	10209963	5799	-3e-04
TCGA-DU-6396-10A-01D-1704-01	4	10210113	10235268	41	0.3479
TCGA-DU-6396-10A-01D-1704-01	4	10236142	34779054	16995	0.0096
TCGA-DU-6396-10A-01D-1704-01	4	34786500	34824725	38	0.5818
TCGA-DU-6396-10A-01D-1704-01	4	34829872	55219285	10620	0.0207
TCGA-DU-6396-10A-01D-1704-01	4	55219485	55220355	9	-0.5971
TCGA-DU-6396-10A-01D-1704-01	4	55221410	69367142	8871	0.0017
TCGA-DU-6396-10A-01D-1704-01	4	69372003	69591612	78	0.399
TCGA-DU-6396-10A-01D-1704-01	4	69591782	69745794	95	-0.0355
TCGA-DU-6396-10A-01D-1704-01	4	69749750	69749788	2	-1.3604
TCGA-DU-6396-10A-01D-1704-01	4	69752148	70121263	217	-0.0092
TCGA-DU-6396-10A-01D-1704-01	4	70123510	70236151	58	0.2777
TCGA-DU-6396-10A-01D-1704-01	4	70239096	70389716	109	0.0411
TCGA-DU-6396-10A-01D-1704-01	4	70389861	70390779	2	-1.6253
TCGA-DU-6396-10A-01D-1704-01	4	70391888	115173700	27256	0.0151
TCGA-DU-6396-10A-01D-1704-01	4	115175323	115182175	23	0.6921
TCGA-DU-6396-10A-01D-1704-01	4	115184229	155802548	24127	0.008
TCGA-DU-6396-10A-01D-1704-01	4	155803005	155803078	3	1.0765
TCGA-DU-6396-10A-01D-1704-01	4	155803199	161880141	3923	0.0046
TCGA-DU-6396-10A-01D-1704-01	4	161880197	161884584	16	-0.5109
TCGA-DU-6396-10A-01D-1704-01	4	161884600	161952228	60	-0.0161
TCGA-DU-6396-10A-01D-1704-01	4	161952413	161963519	16	0.5805
TCGA-DU-6396-10A-01D-1704-01	4	161963565	161974405	9	0.2725
TCGA-DU-6396-10A-01D-1704-01	4	161976359	162006824	18	0.5788
TCGA-DU-6396-10A-01D-1704-01	4	162008397	189221360	17940	0.0039
TCGA-DU-6396-10A-01D-1704-01	4	189221375	189221424	2	1.6575
TCGA-DU-6396-10A-01D-1704-01	4	189221439	189433680	196	-0.0136
TCGA-DU-6396-10A-01D-1704-01	4	189433766	189436915	14	0.3864
TCGA-DU-6396-10A-01D-1704-01	4	189437086	189437410	8	-0.8019
TCGA-DU-6396-10A-01D-1704-01	4	189439872	190189043	570	-0.0321
TCGA-DU-6396-10A-01D-1704-01	4	190195118	190199264	4	-1.7734
TCGA-DU-6396-10A-01D-1704-01	4	190199771	191027923	386	0.0112
TCGA-DU-6396-10A-01D-1704-01	5	15532	12815780	10226	0.0073
TCGA-DU-6396-10A-01D-1704-01	5	12815865	12826650	10	-1.408
TCGA-DU-6396-10A-01D-1704-01	5	12833857	21451277	5546	0.0126
TCGA-DU-6396-10A-01D-1704-01	5	21451964	21452438	3	-2.3832
TCGA-DU-6396-10A-01D-1704-01	5	21452496	46271930	15026	0.0098
TCGA-DU-6396-10A-01D-1704-01	5	46272521	46273502	5	-1.8726
TCGA-DU-6396-10A-01D-1704-01	5	46278212	97045121	28060	0.0197
TCGA-DU-6396-10A-01D-1704-01	5	97048466	97099320	43	-0.9084
TCGA-DU-6396-10A-01D-1704-01	5	97099684	106227527	5301	0.0056
TCGA-DU-6396-10A-01D-1704-01	5	106229673	106233117	20	-0.5226
TCGA-DU-6396-10A-01D-1704-01	5	106240576	117386617	7978	0.0108
TCGA-DU-6396-10A-01D-1704-01	5	117388422	117388963	10	-1.5181
TCGA-DU-6396-10A-01D-1704-01	5	117389085	151514171	21389	0.0148
TCGA-DU-6396-10A-01D-1704-01	5	151515386	151516788	9	-0.7389
TCGA-DU-6396-10A-01D-1704-01	5	151518063	155476920	2670	0.0069
TCGA-DU-6396-10A-01D-1704-01	5	155476998	155482729	12	-0.5729
TCGA-DU-6396-10A-01D-1704-01	5	155495250	180374523	16644	0.0122
TCGA-DU-6396-10A-01D-1704-01	5	180378710	180418103	19	0.6164
TCGA-DU-6396-10A-01D-1704-01	5	180433225	180790320	171	-5e-04
TCGA-DU-6396-10A-01D-1704-01	6	149661	294837	124	-0.0177
TCGA-DU-6396-10A-01D-1704-01	6	302306	364486	64	-0.3641
TCGA-DU-6396-10A-01D-1704-01	6	364587	29837072	21550	0.0211
TCGA-DU-6396-10A-01D-1704-01	6	29837187	29849267	15	0.8758
TCGA-DU-6396-10A-01D-1704-01	6	29850196	31280823	674	0.0124
TCGA-DU-6396-10A-01D-1704-01	6	31286276	31296451	11	-1.065
TCGA-DU-6396-10A-01D-1704-01	6	31309924	32508476	526	-0.0195
TCGA-DU-6396-10A-01D-1704-01	6	32509283	32573771	16	0.5091
TCGA-DU-6396-10A-01D-1704-01	6	32574014	67008262	19250	0.0119
TCGA-DU-6396-10A-01D-1704-01	6	67008286	67049599	58	-0.7007
TCGA-DU-6396-10A-01D-1704-01	6	67051202	77428589	6775	0.0086
TCGA-DU-6396-10A-01D-1704-01	6	77429199	77461073	28	0.4098
TCGA-DU-6396-10A-01D-1704-01	6	77467931	78971712	982	0.0079
TCGA-DU-6396-10A-01D-1704-01	6	78971781	79041633	110	-0.304
TCGA-DU-6396-10A-01D-1704-01	6	79041719	160071844	51835	0.0106
TCGA-DU-6396-10A-01D-1704-01	6	160074418	160074445	2	-1.3745
TCGA-DU-6396-10A-01D-1704-01	6	160075703	171051005	7949	-0.0026
TCGA-DU-6396-10A-01D-1704-01	7	43355	148300	90	-0.0656
TCGA-DU-6396-10A-01D-1704-01	7	155066	161442	11	-0.583
TCGA-DU-6396-10A-01D-1704-01	7	161517	5936900	2970	0.0179
TCGA-DU-6396-10A-01D-1704-01	7	5940039	5948828	2	-1.314
TCGA-DU-6396-10A-01D-1704-01	7	5950828	6838724	363	0.0148
TCGA-DU-6396-10A-01D-1704-01	7	6854110	6864247	5	1.0443
TCGA-DU-6396-10A-01D-1704-01	7	6867078	75437685	43352	0.0133
TCGA-DU-6396-10A-01D-1704-01	7	75438763	75438780	2	-1.6371
TCGA-DU-6396-10A-01D-1704-01	7	75439696	150300735	45874	0.0142
TCGA-DU-6396-10A-01D-1704-01	7	150300867	150312161	6	-1.2308
TCGA-DU-6396-10A-01D-1704-01	7	150312649	159127004	5834	0.002
TCGA-DU-6396-10A-01D-1704-01	8	31254	595875	335	0.0372
TCGA-DU-6396-10A-01D-1704-01	8	595892	595908	2	2.7349
TCGA-DU-6396-10A-01D-1704-01	8	601043	5598735	5758	0.0138
TCGA-DU-6396-10A-01D-1704-01	8	5598764	5604327	24	-0.5409
TCGA-DU-6396-10A-01D-1704-01	8	5604495	6391316	1098	0.0515
TCGA-DU-6396-10A-01D-1704-01	8	6391659	6392298	3	-1.4311
TCGA-DU-6396-10A-01D-1704-01	8	6395149	7238019	633	0.0216
TCGA-DU-6396-10A-01D-1704-01	8	7250380	7771562	123	0.4512
TCGA-DU-6396-10A-01D-1704-01	8	7776138	13318835	4189	0.0315
TCGA-DU-6396-10A-01D-1704-01	8	13329776	13620424	339	0.5053
TCGA-DU-6396-10A-01D-1704-01	8	13631881	14509568	870	0.027
TCGA-DU-6396-10A-01D-1704-01	8	14510032	14510074	3	-1.1956
TCGA-DU-6396-10A-01D-1704-01	8	14510396	15282409	686	-0.0034
TCGA-DU-6396-10A-01D-1704-01	8	15282748	15285748	2	-1.4496
TCGA-DU-6396-10A-01D-1704-01	8	15288366	16262247	881	-7e-04
TCGA-DU-6396-10A-01D-1704-01	8	16262264	16274661	26	-0.6458
TCGA-DU-6396-10A-01D-1704-01	8	16278695	24974577	6871	0.017
TCGA-DU-6396-10A-01D-1704-01	8	24975500	24979972	16	0.8161
TCGA-DU-6396-10A-01D-1704-01	8	24979987	27399518	1877	0.0211
TCGA-DU-6396-10A-01D-1704-01	8	27400638	27401142	3	-0.9028
TCGA-DU-6396-10A-01D-1704-01	8	27405090	40771996	8295	0.0154
TCGA-DU-6396-10A-01D-1704-01	8	40777852	40778471	2	1.2293
TCGA-DU-6396-10A-01D-1704-01	8	40783680	85257989	24817	0.014
TCGA-DU-6396-10A-01D-1704-01	8	85262883	85268666	19	-0.6266
TCGA-DU-6396-10A-01D-1704-01	8	85270682	112295081	16147	0.0131
TCGA-DU-6396-10A-01D-1704-01	8	112295202	112295260	3	-1.517
TCGA-DU-6396-10A-01D-1704-01	8	112300281	146298155	22926	0.0137
TCGA-DU-6396-10A-01D-1704-01	9	46587	6695986	6393	0.0273
TCGA-DU-6396-10A-01D-1704-01	9	6701145	6708357	7	-0.9242
TCGA-DU-6396-10A-01D-1704-01	9	6712314	22492889	13487	0.0109
TCGA-DU-6396-10A-01D-1704-01	9	22501913	22502699	2	-2.4895
TCGA-DU-6396-10A-01D-1704-01	9	22509340	43315974	11512	0.0099
TCGA-DU-6396-10A-01D-1704-01	9	43472537	44170440	49	-0.3494
TCGA-DU-6396-10A-01D-1704-01	9	44172678	44241817	18	0.0971
TCGA-DU-6396-10A-01D-1704-01	9	44243434	44629223	21	-0.4255
TCGA-DU-6396-10A-01D-1704-01	9	44727859	79769394	6937	0.0147
TCGA-DU-6396-10A-01D-1704-01	9	79770398	79786214	32	0.6397
TCGA-DU-6396-10A-01D-1704-01	9	79786241	94402268	10385	0.0206
TCGA-DU-6396-10A-01D-1704-01	9	94402318	94403545	15	-0.5066
TCGA-DU-6396-10A-01D-1704-01	9	94403710	140252947	30667	0.0186
TCGA-DU-6396-10A-01D-1704-01	9	140255642	140255718	2	1.2802
TCGA-DU-6396-10A-01D-1704-01	9	140255833	141091394	412	0.023
TCGA-DU-6396-10A-01D-1704-01	X	168477	548040	44	0.0794
TCGA-DU-6396-10A-01D-1704-01	X	562060	562222	4	0.6946
TCGA-DU-6396-10A-01D-1704-01	X	565926	614745	12	0.0082
TCGA-DU-6396-10A-01D-1704-01	X	614931	650414	10	0.6685
TCGA-DU-6396-10A-01D-1704-01	X	668726	62457637	33743	0.016
TCGA-DU-6396-10A-01D-1704-01	X	62470452	62487609	12	0.8465
TCGA-DU-6396-10A-01D-1704-01	X	62490590	155182354	50750	0.0143
TCGA-DU-6396-10A-01D-1704-01	Y	2650438	6101425	871	-2.195
TCGA-DU-6396-10A-01D-1704-01	Y	6107901	6296423	85	-3.4836
TCGA-DU-6396-10A-01D-1704-01	Y	6299046	15024621	2368	-2.6254
TCGA-DU-6396-10A-01D-1704-01	Y	15026424	15030817	5	-5.8855
TCGA-DU-6396-10A-01D-1704-01	Y	15032288	15590276	249	-2.5836
TCGA-DU-6396-10A-01D-1704-01	Y	15590342	15594523	3	-7.6439
TCGA-DU-6396-10A-01D-1704-01	Y	15594889	19571480	2082	-2.6881
TCGA-DU-6396-10A-01D-1704-01	Y	19574890	20970746	649	-3.1714
TCGA-DU-6396-10A-01D-1704-01	Y	20971498	20972173	2	-7.3048
TCGA-DU-6396-10A-01D-1704-01	Y	20972409	21028957	23	-3.3385
TCGA-DU-6396-10A-01D-1704-01	Y	21029230	24510518	1273	-2.7337
TCGA-DU-6396-10A-01D-1704-01	Y	24514859	26190025	316	-3.2394
TCGA-DU-6396-10A-01D-1704-01	Y	26193050	26517533	90	-2.6164
TCGA-DU-6396-10A-01D-1704-01	Y	26526212	27240184	86	-3.6976
TCGA-DU-6396-10A-01D-1704-01	Y	27254679	27718290	97	-2.4158
TCGA-DU-6396-10A-01D-1704-01	Y	27720551	28423938	252	-3.2534
TCGA-DU-6396-10A-01D-1704-01	Y	28438116	59018259	183	-2.3037
