barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5872-10A-01D-1704-01	13	56687715	68140256	6901	0.0199
TCGA-DU-5872-10A-01D-1704-01	13	68146300	68166243	39	-0.5401
TCGA-DU-5872-10A-01D-1704-01	13	68167120	114126499	31224	0.015
TCGA-DU-5872-10A-01D-1704-01	14	18072124	19322885	105	-0.0707
TCGA-DU-5872-10A-01D-1704-01	14	19323632	19493212	85	-0.4383
TCGA-DU-5872-10A-01D-1704-01	14	19494766	20426987	719	0.0339
TCGA-DU-5872-10A-01D-1704-01	14	20431876	20490928	24	-0.9672
TCGA-DU-5872-10A-01D-1704-01	14	20494558	21640530	762	-0.0218
TCGA-DU-5872-10A-01D-1704-01	14	21640747	21642343	3	-0.8677
TCGA-DU-5872-10A-01D-1704-01	14	21642658	22013589	324	-0.3052
TCGA-DU-5872-10A-01D-1704-01	14	22016060	22017122	3	-0.9578
TCGA-DU-5872-10A-01D-1704-01	14	22017743	44895847	14245	0.0175
TCGA-DU-5872-10A-01D-1704-01	14	44896487	45085468	91	-0.834
TCGA-DU-5872-10A-01D-1704-01	14	45093697	73070876	17977	0.0168
TCGA-DU-5872-10A-01D-1704-01	14	73076460	73090732	8	0.7268
TCGA-DU-5872-10A-01D-1704-01	14	73099653	105399314	20743	0.0159
TCGA-DU-5872-10A-01D-1704-01	14	105399329	105400274	7	-0.885
TCGA-DU-5872-10A-01D-1704-01	14	105413362	105609107	65	-0.0679
TCGA-DU-5872-10A-01D-1704-01	14	105612798	105640508	14	0.6114
TCGA-DU-5872-10A-01D-1704-01	14	105645163	105989694	193	-0.006
TCGA-DU-5872-10A-01D-1704-01	14	105993576	106238011	142	0.5048
TCGA-DU-5872-10A-01D-1704-01	14	106238632	106245617	4	1.5471
TCGA-DU-5872-10A-01D-1704-01	14	106247258	106250892	8	0.4724
TCGA-DU-5872-10A-01D-1704-01	14	106255229	106356482	69	-0.0555
TCGA-DU-5872-10A-01D-1704-01	15	18276341	18507169	52	-0.1651
TCGA-DU-5872-10A-01D-1704-01	15	18522250	18841576	52	0.2456
TCGA-DU-5872-10A-01D-1704-01	15	18841578	18850174	16	0.6175
TCGA-DU-5872-10A-01D-1704-01	15	18850404	19438545	161	0.1638
TCGA-DU-5872-10A-01D-1704-01	15	19451059	19456767	3	-1.2668
TCGA-DU-5872-10A-01D-1704-01	15	19456870	22023095	1063	0.0424
TCGA-DU-5872-10A-01D-1704-01	15	22023323	22125850	44	-0.2598
TCGA-DU-5872-10A-01D-1704-01	15	22126030	24111285	1412	0.0086
TCGA-DU-5872-10A-01D-1704-01	15	24113245	24114249	2	-3.5018
TCGA-DU-5872-10A-01D-1704-01	15	24114681	25592218	1009	0.029
TCGA-DU-5872-10A-01D-1704-01	15	25593092	25601401	13	-0.7135
TCGA-DU-5872-10A-01D-1704-01	15	25602389	67116869	26288	0.0184
TCGA-DU-5872-10A-01D-1704-01	15	67118339	67118414	2	1.7585
TCGA-DU-5872-10A-01D-1704-01	15	67124729	74665417	4252	0.0187
TCGA-DU-5872-10A-01D-1704-01	15	74678296	74682399	15	0.8421
TCGA-DU-5872-10A-01D-1704-01	15	74682822	82333889	4441	0.0124
TCGA-DU-5872-10A-01D-1704-01	15	82334254	82334429	3	-3.017
TCGA-DU-5872-10A-01D-1704-01	15	82334554	82338551	3	-0.6001
TCGA-DU-5872-10A-01D-1704-01	15	82338871	100246560	13232	0.0166
TCGA-DU-5872-10A-01D-1704-01	15	100246576	100286563	7	-0.9523
TCGA-DU-5872-10A-01D-1704-01	16	777	16247941	11783	0.0158
TCGA-DU-5872-10A-01D-1704-01	16	16260667	16269863	2	-1.6237
TCGA-DU-5872-10A-01D-1704-01	16	16270726	16543116	17	3e-04
TCGA-DU-5872-10A-01D-1704-01	16	16551743	16668187	21	0.497
TCGA-DU-5872-10A-01D-1704-01	16	16693572	16834091	41	0.0889
TCGA-DU-5872-10A-01D-1704-01	16	16834448	16852805	24	-0.3639
TCGA-DU-5872-10A-01D-1704-01	16	16852813	18501901	930	0.0128
TCGA-DU-5872-10A-01D-1704-01	16	18513898	18624806	15	0.5016
TCGA-DU-5872-10A-01D-1704-01	16	18632348	22633715	2105	0.0095
TCGA-DU-5872-10A-01D-1704-01	16	22633736	22637855	2	-2.0645
TCGA-DU-5872-10A-01D-1704-01	16	22637940	32160749	5169	0.0117
TCGA-DU-5872-10A-01D-1704-01	16	32187735	32650790	84	0.2934
TCGA-DU-5872-10A-01D-1704-01	16	32650982	32716092	7	-0.258
TCGA-DU-5872-10A-01D-1704-01	16	32719553	32863571	34	0.1666
TCGA-DU-5872-10A-01D-1704-01	16	32864788	33149454	10	-0.2352
TCGA-DU-5872-10A-01D-1704-01	16	33208395	33552839	93	0.2674
TCGA-DU-5872-10A-01D-1704-01	16	33555968	54374147	7000	0.0107
TCGA-DU-5872-10A-01D-1704-01	16	54374206	54379945	4	1.2522
TCGA-DU-5872-10A-01D-1704-01	16	54387058	75355973	12898	0.0151
TCGA-DU-5872-10A-01D-1704-01	16	75356010	75363929	3	-1.3657
TCGA-DU-5872-10A-01D-1704-01	16	75366053	76934212	1620	0.0129
TCGA-DU-5872-10A-01D-1704-01	16	76934435	76942266	9	0.969
TCGA-DU-5872-10A-01D-1704-01	16	76942502	83386968	7087	0.0193
TCGA-DU-5872-10A-01D-1704-01	16	83390721	83391850	6	-1.2324
TCGA-DU-5872-10A-01D-1704-01	16	83393530	88815036	3545	0.0068
TCGA-DU-5872-10A-01D-1704-01	17	526	36463669	20838	0.0171
TCGA-DU-5872-10A-01D-1704-01	17	36465434	36475133	12	-0.8272
TCGA-DU-5872-10A-01D-1704-01	17	36476332	36675234	118	0.0719
TCGA-DU-5872-10A-01D-1704-01	17	36676540	36684057	24	1.4449
TCGA-DU-5872-10A-01D-1704-01	17	36686250	41010873	2167	0.0132
TCGA-DU-5872-10A-01D-1704-01	17	41012163	41015209	6	-0.7705
TCGA-DU-5872-10A-01D-1704-01	17	41020476	41564451	372	-0.0348
TCGA-DU-5872-10A-01D-1704-01	17	41568205	41581542	13	-0.4663
TCGA-DU-5872-10A-01D-1704-01	17	41581610	41581633	3	-1.728
TCGA-DU-5872-10A-01D-1704-01	17	41587103	41717786	73	-0.3586
TCGA-DU-5872-10A-01D-1704-01	17	41718140	41860676	15	0.1723
TCGA-DU-5872-10A-01D-1704-01	17	41879021	41879036	2	2.2786
TCGA-DU-5872-10A-01D-1704-01	17	41901645	73792963	19315	0.0194
TCGA-DU-5872-10A-01D-1704-01	17	73793727	73794563	2	-1.9136
TCGA-DU-5872-10A-01D-1704-01	17	73798338	78643088	2336	0.004
TCGA-DU-5872-10A-01D-1704-01	18	1543	76116029	50820	0.0157
TCGA-DU-5872-10A-01D-1704-01	19	41910	9837674	3774	0.0196
TCGA-DU-5872-10A-01D-1704-01	19	9838148	9839466	3	-1.2741
TCGA-DU-5872-10A-01D-1704-01	19	9842394	9970179	69	-0.0066
TCGA-DU-5872-10A-01D-1704-01	19	9972065	9972310	2	-0.9697
TCGA-DU-5872-10A-01D-1704-01	19	9973346	11734382	773	0.0263
TCGA-DU-5872-10A-01D-1704-01	19	11734550	11740420	5	-0.865
TCGA-DU-5872-10A-01D-1704-01	19	11741427	15641041	1978	0.026
TCGA-DU-5872-10A-01D-1704-01	19	15641222	15694455	59	0.5137
TCGA-DU-5872-10A-01D-1704-01	19	15694724	40541162	10151	0.0111
TCGA-DU-5872-10A-01D-1704-01	19	40541333	40553688	22	-0.5151
TCGA-DU-5872-10A-01D-1704-01	19	40558584	48197824	3832	0.0158
TCGA-DU-5872-10A-01D-1704-01	19	48198014	48199885	2	-1.1918
TCGA-DU-5872-10A-01D-1704-01	19	48200780	48386770	87	-0.0144
TCGA-DU-5872-10A-01D-1704-01	19	48388815	48448077	24	-0.7561
TCGA-DU-5872-10A-01D-1704-01	19	48458499	63789666	8558	0.0025
TCGA-DU-5872-10A-01D-1704-01	2	2784	34544573	24116	0.0162
TCGA-DU-5872-10A-01D-1704-01	2	34552819	34564894	15	0.3067
TCGA-DU-5872-10A-01D-1704-01	2	34564978	34570632	8	0.9603
TCGA-DU-5872-10A-01D-1704-01	2	34570972	34581371	21	0.3336
TCGA-DU-5872-10A-01D-1704-01	2	34590017	37536803	2226	0.0149
TCGA-DU-5872-10A-01D-1704-01	2	37537063	37537105	3	-1.2415
TCGA-DU-5872-10A-01D-1704-01	2	37539515	52590140	10802	0.0136
TCGA-DU-5872-10A-01D-1704-01	2	52590281	52646441	57	0.3198
TCGA-DU-5872-10A-01D-1704-01	2	52646886	65186778	8045	0.0137
TCGA-DU-5872-10A-01D-1704-01	2	65186804	65191106	4	-1.1773
TCGA-DU-5872-10A-01D-1704-01	2	65191654	87592428	14132	0.016
TCGA-DU-5872-10A-01D-1704-01	2	87596763	87609093	8	-0.8705
TCGA-DU-5872-10A-01D-1704-01	2	87620412	89604131	708	0.0041
TCGA-DU-5872-10A-01D-1704-01	2	89609986	89639248	5	-0.7892
TCGA-DU-5872-10A-01D-1704-01	2	89648439	97210577	1145	-0.0015
TCGA-DU-5872-10A-01D-1704-01	2	97210614	97240900	19	-0.7731
TCGA-DU-5872-10A-01D-1704-01	2	97250052	97484644	24	0.0745
TCGA-DU-5872-10A-01D-1704-01	2	97507179	97528142	8	1.0243
TCGA-DU-5872-10A-01D-1704-01	2	97528621	129962208	19569	0.011
TCGA-DU-5872-10A-01D-1704-01	2	129962413	129963303	3	-1.2134
TCGA-DU-5872-10A-01D-1704-01	2	129971580	130262035	216	0.0404
TCGA-DU-5872-10A-01D-1704-01	2	130265745	130272125	6	-0.962
TCGA-DU-5872-10A-01D-1704-01	2	130274847	130505244	143	-0.0409
TCGA-DU-5872-10A-01D-1704-01	2	130510326	130625531	23	-0.3977
TCGA-DU-5872-10A-01D-1704-01	2	130633342	187477168	34615	0.0111
TCGA-DU-5872-10A-01D-1704-01	2	187477393	187483626	3	-1.6566
TCGA-DU-5872-10A-01D-1704-01	2	187489924	242738129	34134	0.0092
TCGA-DU-5872-10A-01D-1704-01	20	9305	1530092	1242	0.0021
TCGA-DU-5872-10A-01D-1704-01	20	1530207	1541893	6	-1.2549
TCGA-DU-5872-10A-01D-1704-01	20	1545946	42709201	27095	0.0209
TCGA-DU-5872-10A-01D-1704-01	20	42709534	42711468	3	-1.1568
TCGA-DU-5872-10A-01D-1704-01	20	42711777	50116022	5179	0.0214
TCGA-DU-5872-10A-01D-1704-01	20	50117317	50129256	12	0.6427
TCGA-DU-5872-10A-01D-1704-01	20	50132450	62426597	8959	0.0203
TCGA-DU-5872-10A-01D-1704-01	21	9758742	9983971	46	-0.3063
TCGA-DU-5872-10A-01D-1704-01	21	9985383	10091187	46	0.0922
TCGA-DU-5872-10A-01D-1704-01	21	10091311	13375624	40	-0.2654
TCGA-DU-5872-10A-01D-1704-01	21	13378287	13471836	16	-1.2157
TCGA-DU-5872-10A-01D-1704-01	21	13482581	46921385	24255	0.0138
TCGA-DU-5872-10A-01D-1704-01	22	14432528	14661595	41	0.0888
TCGA-DU-5872-10A-01D-1704-01	22	14730807	14782930	15	-0.4549
TCGA-DU-5872-10A-01D-1704-01	22	14783333	16965987	1100	-0.0086
TCGA-DU-5872-10A-01D-1704-01	22	16966407	16966757	2	-1.7998
TCGA-DU-5872-10A-01D-1704-01	22	16970270	41237447	16272	0.0073
TCGA-DU-5872-10A-01D-1704-01	22	41240713	41244918	4	-1.0749
TCGA-DU-5872-10A-01D-1704-01	22	41248296	49581321	6124	0.0065
TCGA-DU-5872-10A-01D-1704-01	3	35345	131263566	82636	0.0157
TCGA-DU-5872-10A-01D-1704-01	3	131268630	131282287	44	0.4798
TCGA-DU-5872-10A-01D-1704-01	3	131282357	131327242	23	-0.1528
TCGA-DU-5872-10A-01D-1704-01	3	131331107	131339436	4	-1.5029
TCGA-DU-5872-10A-01D-1704-01	3	131343315	194360656	39539	0.0166
TCGA-DU-5872-10A-01D-1704-01	3	194360739	194365597	18	0.7243
TCGA-DU-5872-10A-01D-1704-01	3	194369129	199322975	2687	0.0028
TCGA-DU-5872-10A-01D-1704-01	3	199329613	199380515	20	-0.4185
TCGA-DU-5872-10A-01D-1704-01	4	2281	3569248	1511	-0.0095
TCGA-DU-5872-10A-01D-1704-01	4	3569667	3571982	2	-2.0273
TCGA-DU-5872-10A-01D-1704-01	4	3579188	9000369	3693	0.009
TCGA-DU-5872-10A-01D-1704-01	4	9000851	9095185	54	0.5813
TCGA-DU-5872-10A-01D-1704-01	4	9105392	9819488	542	-0.0063
TCGA-DU-5872-10A-01D-1704-01	4	9823258	9843312	30	1.0948
TCGA-DU-5872-10A-01D-1704-01	4	9843364	58176886	29951	0.0162
TCGA-DU-5872-10A-01D-1704-01	4	58177874	58184349	5	-1.2016
TCGA-DU-5872-10A-01D-1704-01	4	58186440	58423968	218	-0.0433
TCGA-DU-5872-10A-01D-1704-01	4	58427675	58439347	11	-0.4759
TCGA-DU-5872-10A-01D-1704-01	4	58440488	63353729	2889	0.0135
TCGA-DU-5872-10A-01D-1704-01	4	63354182	63354257	2	-1.8348
TCGA-DU-5872-10A-01D-1704-01	4	63362225	69049737	3461	0.0234
TCGA-DU-5872-10A-01D-1704-01	4	69054598	69163532	60	-0.3782
TCGA-DU-5872-10A-01D-1704-01	4	69164317	70165409	342	0.0372
TCGA-DU-5872-10A-01D-1704-01	4	70165498	70266388	50	-0.4449
TCGA-DU-5872-10A-01D-1704-01	4	70266611	72164024	1019	0.0398
TCGA-DU-5872-10A-01D-1704-01	4	72164818	72167168	4	-1.0567
TCGA-DU-5872-10A-01D-1704-01	4	72167328	78012141	3606	0.0177
TCGA-DU-5872-10A-01D-1704-01	4	78012236	78012802	7	-0.6395
TCGA-DU-5872-10A-01D-1704-01	4	78012853	87195415	5816	0.0131
TCGA-DU-5872-10A-01D-1704-01	4	87195468	87198788	17	-0.5393
TCGA-DU-5872-10A-01D-1704-01	4	87198968	172605921	51660	0.0149
TCGA-DU-5872-10A-01D-1704-01	4	172611459	172614285	10	1.68
TCGA-DU-5872-10A-01D-1704-01	4	172614299	173225799	402	0.033
TCGA-DU-5872-10A-01D-1704-01	4	173225875	173226108	9	-1.4526
TCGA-DU-5872-10A-01D-1704-01	4	173232554	191261904	12127	0.0134
TCGA-DU-5872-10A-01D-1704-01	5	68532	795689	328	-0.0104
TCGA-DU-5872-10A-01D-1704-01	5	814016	916797	40	0.5274
TCGA-DU-5872-10A-01D-1704-01	5	919370	11214625	8764	0.0141
TCGA-DU-5872-10A-01D-1704-01	5	11215636	11215771	3	-2.3499
TCGA-DU-5872-10A-01D-1704-01	5	11220277	150182398	83502	0.0153
TCGA-DU-5872-10A-01D-1704-01	5	150185693	150198797	8	-2.5503
TCGA-DU-5872-10A-01D-1704-01	5	150203580	155737938	3879	0.0131
TCGA-DU-5872-10A-01D-1704-01	5	155738167	155738182	2	-1.3117
TCGA-DU-5872-10A-01D-1704-01	5	155738697	160480733	3284	0.0235
TCGA-DU-5872-10A-01D-1704-01	5	160482276	160485988	4	-1.367
TCGA-DU-5872-10A-01D-1704-01	5	160486719	175392693	10585	0.0134
TCGA-DU-5872-10A-01D-1704-01	5	175398295	175402113	2	-2.2094
TCGA-DU-5872-10A-01D-1704-01	5	175402930	180307090	2542	0.0079
TCGA-DU-5872-10A-01D-1704-01	5	180307129	180350709	20	0.4838
TCGA-DU-5872-10A-01D-1704-01	5	180365831	180722926	171	-0.0025
TCGA-DU-5872-10A-01D-1704-01	6	94661	198861	99	-0.0047
TCGA-DU-5872-10A-01D-1704-01	6	199267	236082	20	0.4549
TCGA-DU-5872-10A-01D-1704-01	6	239286	19150335	14685	0.0211
TCGA-DU-5872-10A-01D-1704-01	6	19150797	19152877	7	1.0627
TCGA-DU-5872-10A-01D-1704-01	6	19158721	30127185	7048	0.0112
TCGA-DU-5872-10A-01D-1704-01	6	30129928	30131847	2	-1.7731
TCGA-DU-5872-10A-01D-1704-01	6	30132656	30172541	22	-0.1433
TCGA-DU-5872-10A-01D-1704-01	6	30172836	30173298	2	-1.8369
TCGA-DU-5872-10A-01D-1704-01	6	30173395	31394284	555	-0.0222
TCGA-DU-5872-10A-01D-1704-01	6	31394510	31417903	10	-1.2554
TCGA-DU-5872-10A-01D-1704-01	6	31425326	32709295	560	-0.0415
TCGA-DU-5872-10A-01D-1704-01	6	32710085	32734596	13	-0.7827
TCGA-DU-5872-10A-01D-1704-01	6	32758590	38471191	3450	0.0056
TCGA-DU-5872-10A-01D-1704-01	6	38471225	38471239	3	-1.4731
TCGA-DU-5872-10A-01D-1704-01	6	38472448	79019608	23604	0.016
TCGA-DU-5872-10A-01D-1704-01	6	79025784	79095953	114	0.4122
TCGA-DU-5872-10A-01D-1704-01	6	79098352	126224456	29441	0.0166
TCGA-DU-5872-10A-01D-1704-01	6	126225385	126228469	3	-2.3923
TCGA-DU-5872-10A-01D-1704-01	6	126230586	170892930	30339	0.0126
TCGA-DU-5872-10A-01D-1704-01	7	52911	38253052	27436	0.0149
TCGA-DU-5872-10A-01D-1704-01	7	38254452	38376961	138	-0.2295
TCGA-DU-5872-10A-01D-1704-01	7	38379572	43049486	3162	0.0175
TCGA-DU-5872-10A-01D-1704-01	7	43049770	43051186	4	-0.9966
TCGA-DU-5872-10A-01D-1704-01	7	43051779	54347867	7838	0.0116
TCGA-DU-5872-10A-01D-1704-01	7	54353999	54354011	6	-1.3402
TCGA-DU-5872-10A-01D-1704-01	7	54360982	110833278	29912	0.0168
TCGA-DU-5872-10A-01D-1704-01	7	110833866	110879700	42	-0.7404
TCGA-DU-5872-10A-01D-1704-01	7	110880812	133435849	13646	0.0151
TCGA-DU-5872-10A-01D-1704-01	7	133435880	133449737	33	-0.3495
TCGA-DU-5872-10A-01D-1704-01	7	133456784	142154515	5688	0.008
TCGA-DU-5872-10A-01D-1704-01	7	142156294	142165684	28	0.3929
TCGA-DU-5872-10A-01D-1704-01	7	142165914	143341029	695	0.0067
TCGA-DU-5872-10A-01D-1704-01	7	143341099	143342084	6	-0.6994
TCGA-DU-5872-10A-01D-1704-01	7	143342102	151023361	4749	0.0097
TCGA-DU-5872-10A-01D-1704-01	7	151023908	151026570	2	-2.129
TCGA-DU-5872-10A-01D-1704-01	7	151032356	158819765	5129	0.0143
TCGA-DU-5872-10A-01D-1704-01	8	21254	585875	334	0.011
TCGA-DU-5872-10A-01D-1704-01	8	585892	585908	2	2.7714
TCGA-DU-5872-10A-01D-1704-01	8	591043	2235234	1312	-0.0084
TCGA-DU-5872-10A-01D-1704-01	8	2242045	2246765	12	-0.9308
TCGA-DU-5872-10A-01D-1704-01	8	2257735	2310208	104	0.0372
TCGA-DU-5872-10A-01D-1704-01	8	2318174	2327058	2	1.7214
TCGA-DU-5872-10A-01D-1704-01	8	2330937	6846816	5967	0.0173
