barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8168-10A-01D-2252-01	11	5765914	18908507	9445	0.003
TCGA-DU-8168-10A-01D-2252-01	11	18908768	18914309	15	-0.7565
TCGA-DU-8168-10A-01D-2252-01	11	18915243	25175687	4988	9e-04
TCGA-DU-8168-10A-01D-2252-01	11	25175721	25177588	2	1.8847
TCGA-DU-8168-10A-01D-2252-01	11	25180829	48886497	15765	-0.0096
TCGA-DU-8168-10A-01D-2252-01	11	48886708	48886904	2	1.7625
TCGA-DU-8168-10A-01D-2252-01	11	48921309	55119916	1121	-0.04
TCGA-DU-8168-10A-01D-2252-01	11	55130608	55209585	59	-1.976
TCGA-DU-8168-10A-01D-2252-01	11	55210152	91470137	21388	-0.0034
TCGA-DU-8168-10A-01D-2252-01	11	91470306	91470691	2	2.4426
TCGA-DU-8168-10A-01D-2252-01	11	91472352	104281916	9477	-1e-04
TCGA-DU-8168-10A-01D-2252-01	11	104283850	104291246	12	0.6729
TCGA-DU-8168-10A-01D-2252-01	11	104291863	106735929	1595	-0.0017
TCGA-DU-8168-10A-01D-2252-01	11	106743866	106744338	7	-0.8781
TCGA-DU-8168-10A-01D-2252-01	11	106757572	106954232	168	-0.0174
TCGA-DU-8168-10A-01D-2252-01	11	106958841	106959291	2	-1.694
TCGA-DU-8168-10A-01D-2252-01	11	106959737	134345833	19722	0.0038
TCGA-DU-8168-10A-01D-2252-01	11	134347422	134347424	2	-2.1141
TCGA-DU-8168-10A-01D-2252-01	11	134347740	134449982	70	0.0149
TCGA-DU-8168-10A-01D-2252-01	12	20703	2122964	1286	0.0091
TCGA-DU-8168-10A-01D-2252-01	12	2122984	2123308	5	1.4709
TCGA-DU-8168-10A-01D-2252-01	12	2124532	44190705	27248	0.0029
TCGA-DU-8168-10A-01D-2252-01	12	44192107	44195804	3	-1.9295
TCGA-DU-8168-10A-01D-2252-01	12	44199559	47011309	1720	0.0032
TCGA-DU-8168-10A-01D-2252-01	12	47011506	47011682	3	-2.1872
TCGA-DU-8168-10A-01D-2252-01	12	47016303	98319868	32048	-0.0014
TCGA-DU-8168-10A-01D-2252-01	12	98319904	98322865	27	-0.7526
TCGA-DU-8168-10A-01D-2252-01	12	98327224	132288262	22771	0.001
TCGA-DU-8168-10A-01D-2252-01	13	17924949	27074427	6354	3e-04
TCGA-DU-8168-10A-01D-2252-01	13	27074529	27074625	2	-2.7071
TCGA-DU-8168-10A-01D-2252-01	13	27075866	71374989	28816	7e-04
TCGA-DU-8168-10A-01D-2252-01	13	71375556	71378557	4	-2.7275
TCGA-DU-8168-10A-01D-2252-01	13	71378606	114126499	29164	-0.0036
TCGA-DU-8168-10A-01D-2252-01	14	18072124	18534193	37	-0.0416
TCGA-DU-8168-10A-01D-2252-01	14	18539520	19492423	151	-0.3932
TCGA-DU-8168-10A-01D-2252-01	14	19493212	106356482	55428	0.0036
TCGA-DU-8168-10A-01D-2252-01	15	18276341	18466953	48	-0.0557
TCGA-DU-8168-10A-01D-2252-01	15	18476969	18810700	34	-1.3551
TCGA-DU-8168-10A-01D-2252-01	15	18816444	18833358	4	-4.5946
TCGA-DU-8168-10A-01D-2252-01	15	18834172	18846759	27	-1.3978
TCGA-DU-8168-10A-01D-2252-01	15	18846926	18846971	3	-3.9848
TCGA-DU-8168-10A-01D-2252-01	15	18850041	19475431	177	-1.2398
TCGA-DU-8168-10A-01D-2252-01	15	19488342	20041323	112	-0.6618
TCGA-DU-8168-10A-01D-2252-01	15	20044856	20061726	7	-1.3776
TCGA-DU-8168-10A-01D-2252-01	15	20068022	21934123	883	0.0044
TCGA-DU-8168-10A-01D-2252-01	15	21935658	21985041	30	-1.0396
TCGA-DU-8168-10A-01D-2252-01	15	21985625	28237661	3778	-0.0013
TCGA-DU-8168-10A-01D-2252-01	15	28278679	28566883	92	-0.5229
TCGA-DU-8168-10A-01D-2252-01	15	28566988	50049903	13266	0.0022
TCGA-DU-8168-10A-01D-2252-01	15	50053027	50060576	5	-1.2198
TCGA-DU-8168-10A-01D-2252-01	15	50062547	55868564	3969	0.0031
TCGA-DU-8168-10A-01D-2252-01	15	55869138	55870720	3	-2.0248
TCGA-DU-8168-10A-01D-2252-01	15	55875683	68249064	8450	-0.0036
TCGA-DU-8168-10A-01D-2252-01	15	68249719	68250006	2	-2.1538
TCGA-DU-8168-10A-01D-2252-01	15	68258317	74665417	3471	-0.0078
TCGA-DU-8168-10A-01D-2252-01	15	74678296	74682829	21	-2.0167
TCGA-DU-8168-10A-01D-2252-01	15	74682830	100286563	17685	2e-04
TCGA-DU-8168-10A-01D-2252-01	16	777	21319904	14465	-0.0032
TCGA-DU-8168-10A-01D-2252-01	16	21422575	21494225	20	-0.7213
TCGA-DU-8168-10A-01D-2252-01	16	21496289	22465433	368	-0.0502
TCGA-DU-8168-10A-01D-2252-01	16	22465812	22562809	40	-0.5594
TCGA-DU-8168-10A-01D-2252-01	16	22563002	22579887	5	0.3015
TCGA-DU-8168-10A-01D-2252-01	16	22581330	22618243	26	-0.4722
TCGA-DU-8168-10A-01D-2252-01	16	22620480	29184295	4227	-0.0072
TCGA-DU-8168-10A-01D-2252-01	16	29187251	29188556	4	-1.5293
TCGA-DU-8168-10A-01D-2252-01	16	29189266	76929109	22713	-0.0021
TCGA-DU-8168-10A-01D-2252-01	16	76929941	76942266	17	1.1085
TCGA-DU-8168-10A-01D-2252-01	16	76942502	88815036	10647	-0.0017
TCGA-DU-8168-10A-01D-2252-01	17	526	611794	337	-0.0382
TCGA-DU-8168-10A-01D-2252-01	17	613993	614127	2	2.1122
TCGA-DU-8168-10A-01D-2252-01	17	625241	41564451	23209	-0.0049
TCGA-DU-8168-10A-01D-2252-01	17	41568205	41667247	76	-0.6253
TCGA-DU-8168-10A-01D-2252-01	17	41667663	41718140	14	0.045
TCGA-DU-8168-10A-01D-2252-01	17	41719947	41996038	26	-0.4381
TCGA-DU-8168-10A-01D-2252-01	17	42002459	46835305	2474	0.0042
TCGA-DU-8168-10A-01D-2252-01	17	46836249	46836257	2	2.3328
TCGA-DU-8168-10A-01D-2252-01	17	46837109	76210753	18173	-6e-04
TCGA-DU-8168-10A-01D-2252-01	17	76210923	76228102	15	0.6125
TCGA-DU-8168-10A-01D-2252-01	17	76229419	76243458	11	-0.016
TCGA-DU-8168-10A-01D-2252-01	17	76244388	76248774	2	2.7429
TCGA-DU-8168-10A-01D-2252-01	17	76248895	78643088	962	-0.0103
TCGA-DU-8168-10A-01D-2252-01	18	1543	38305676	24079	2e-04
TCGA-DU-8168-10A-01D-2252-01	18	38310567	38311765	25	-0.5032
TCGA-DU-8168-10A-01D-2252-01	18	38312393	69660426	22100	-0.0048
TCGA-DU-8168-10A-01D-2252-01	18	69660641	69663804	3	1.7736
TCGA-DU-8168-10A-01D-2252-01	18	69664262	75985816	4549	-0.0031
TCGA-DU-8168-10A-01D-2252-01	18	75986412	75986828	2	1.8917
TCGA-DU-8168-10A-01D-2252-01	18	75991628	76116029	76	0.0619
TCGA-DU-8168-10A-01D-2252-01	19	41910	318089	75	-0.034
TCGA-DU-8168-10A-01D-2252-01	19	327382	339950	4	1.3284
TCGA-DU-8168-10A-01D-2252-01	19	340805	2533154	547	-0.0218
TCGA-DU-8168-10A-01D-2252-01	19	2533550	2547031	4	-1.2989
TCGA-DU-8168-10A-01D-2252-01	19	2553435	12553001	4446	-0.0148
TCGA-DU-8168-10A-01D-2252-01	19	12558366	12559102	2	-1.5531
TCGA-DU-8168-10A-01D-2252-01	19	12561523	15645152	1554	-0.007
TCGA-DU-8168-10A-01D-2252-01	19	15651085	15652617	2	1.877
TCGA-DU-8168-10A-01D-2252-01	19	15652664	40355614	10016	-0.0089
TCGA-DU-8168-10A-01D-2252-01	19	40355683	40355883	5	-1.116
TCGA-DU-8168-10A-01D-2252-01	19	40357887	40541011	164	-0.0062
TCGA-DU-8168-10A-01D-2252-01	19	40541027	40558641	29	-0.4677
TCGA-DU-8168-10A-01D-2252-01	19	40558794	48405217	3924	-0.0022
TCGA-DU-8168-10A-01D-2252-01	19	48405574	48448077	16	-0.9203
TCGA-DU-8168-10A-01D-2252-01	19	48458499	63789666	8570	-0.0022
TCGA-DU-8168-10A-01D-2252-01	2	2784	4183562	2987	-0.007
TCGA-DU-8168-10A-01D-2252-01	2	4191739	4201387	37	-0.6712
TCGA-DU-8168-10A-01D-2252-01	2	4201442	52607972	34188	-0.0031
TCGA-DU-8168-10A-01D-2252-01	2	52607984	52635001	36	0.4983
TCGA-DU-8168-10A-01D-2252-01	2	52635008	76396613	15341	-0.0046
TCGA-DU-8168-10A-01D-2252-01	2	76397974	76440219	39	-0.8832
TCGA-DU-8168-10A-01D-2252-01	2	76445352	154202700	42954	-0.0057
TCGA-DU-8168-10A-01D-2252-01	2	154203391	154210773	2	-2.1251
TCGA-DU-8168-10A-01D-2252-01	2	154219681	176967088	13801	7e-04
TCGA-DU-8168-10A-01D-2252-01	2	176975422	176980779	2	2.5371
TCGA-DU-8168-10A-01D-2252-01	2	176983384	212894794	21617	-0.0066
TCGA-DU-8168-10A-01D-2252-01	2	212895448	212900423	27	-1.0058
TCGA-DU-8168-10A-01D-2252-01	2	212900462	242738129	19076	-4e-04
TCGA-DU-8168-10A-01D-2252-01	20	9305	1500503	1185	0.0229
TCGA-DU-8168-10A-01D-2252-01	20	1505190	1530092	56	-0.4814
TCGA-DU-8168-10A-01D-2252-01	20	1530207	14830862	10044	0.0042
TCGA-DU-8168-10A-01D-2252-01	20	14831002	14893839	77	-1.0565
TCGA-DU-8168-10A-01D-2252-01	20	14896625	62426597	31139	0.0066
TCGA-DU-8168-10A-01D-2252-01	21	9758742	43792481	22655	-0.0066
TCGA-DU-8168-10A-01D-2252-01	21	43795301	43797240	2	-2.5984
TCGA-DU-8168-10A-01D-2252-01	21	43798095	46921385	1767	-0.0068
TCGA-DU-8168-10A-01D-2252-01	22	14432528	22674422	4621	-0.0494
TCGA-DU-8168-10A-01D-2252-01	22	22680529	22715546	13	-1.8228
TCGA-DU-8168-10A-01D-2252-01	22	22716631	22735507	14	-0.6202
TCGA-DU-8168-10A-01D-2252-01	22	22736386	49570861	18910	-0.0071
TCGA-DU-8168-10A-01D-2252-01	22	49578524	49581321	2	-0.8937
TCGA-DU-8168-10A-01D-2252-01	3	35345	6620601	5847	-0.0129
TCGA-DU-8168-10A-01D-2252-01	3	6621543	6628148	21	-0.6457
TCGA-DU-8168-10A-01D-2252-01	3	6628222	21942900	10709	-0.0033
TCGA-DU-8168-10A-01D-2252-01	3	21946877	21947836	2	-1.3453
TCGA-DU-8168-10A-01D-2252-01	3	21948927	22032222	67	-0.1497
TCGA-DU-8168-10A-01D-2252-01	3	22032245	22032260	2	-1.4235
TCGA-DU-8168-10A-01D-2252-01	3	22036446	26399426	3301	-0.0021
TCGA-DU-8168-10A-01D-2252-01	3	26401195	26414347	6	0.9371
TCGA-DU-8168-10A-01D-2252-01	3	26420977	26587114	127	0.0189
TCGA-DU-8168-10A-01D-2252-01	3	26587168	26587170	3	1.4122
TCGA-DU-8168-10A-01D-2252-01	3	26588205	47370605	13464	-0.0017
TCGA-DU-8168-10A-01D-2252-01	3	47374915	47380455	4	-1.4367
TCGA-DU-8168-10A-01D-2252-01	3	47384216	47415358	10	-0.1819
TCGA-DU-8168-10A-01D-2252-01	3	47418507	47438571	7	0.2328
TCGA-DU-8168-10A-01D-2252-01	3	47439078	47453513	9	-0.1164
TCGA-DU-8168-10A-01D-2252-01	3	47466826	47467724	2	-2.6226
TCGA-DU-8168-10A-01D-2252-01	3	47472218	68808441	14299	6e-04
TCGA-DU-8168-10A-01D-2252-01	3	68814718	68830103	16	-1.4373
TCGA-DU-8168-10A-01D-2252-01	3	68831448	75498553	4876	-5e-04
TCGA-DU-8168-10A-01D-2252-01	3	75503860	75722197	76	-0.7229
TCGA-DU-8168-10A-01D-2252-01	3	75728074	100419317	11007	-0.0127
TCGA-DU-8168-10A-01D-2252-01	3	100419653	100432004	39	0.3194
TCGA-DU-8168-10A-01D-2252-01	3	100432111	106362034	3527	0.0043
TCGA-DU-8168-10A-01D-2252-01	3	106365860	106367060	2	-1.6132
TCGA-DU-8168-10A-01D-2252-01	3	106367671	131245549	15228	0.0037
TCGA-DU-8168-10A-01D-2252-01	3	131246388	131288926	52	0.3827
TCGA-DU-8168-10A-01D-2252-01	3	131289614	148379824	10682	0.003
TCGA-DU-8168-10A-01D-2252-01	3	148379893	148380315	2	-1.5475
TCGA-DU-8168-10A-01D-2252-01	3	148380558	163699715	9410	0.0017
TCGA-DU-8168-10A-01D-2252-01	3	163701038	163701543	6	1.1057
TCGA-DU-8168-10A-01D-2252-01	3	163701563	189077988	15632	-0.012
TCGA-DU-8168-10A-01D-2252-01	3	189078072	189078407	2	2.3945
TCGA-DU-8168-10A-01D-2252-01	3	189078434	194360739	3836	-0.0078
TCGA-DU-8168-10A-01D-2252-01	3	194360889	194365597	17	1.0805
TCGA-DU-8168-10A-01D-2252-01	3	194369129	199380515	2706	-0.0087
TCGA-DU-8168-10A-01D-2252-01	4	2281	8990042	5191	-0.0092
TCGA-DU-8168-10A-01D-2252-01	4	8990289	9066075	58	-0.8651
TCGA-DU-8168-10A-01D-2252-01	4	9070328	9088304	8	-0.0245
TCGA-DU-8168-10A-01D-2252-01	4	9088443	9127080	9	-0.8937
TCGA-DU-8168-10A-01D-2252-01	4	9127191	9819488	536	3e-04
TCGA-DU-8168-10A-01D-2252-01	4	9832514	9843364	30	0.561
TCGA-DU-8168-10A-01D-2252-01	4	9843706	70183466	36958	-0.0036
TCGA-DU-8168-10A-01D-2252-01	4	70183746	70313038	63	-0.4529
TCGA-DU-8168-10A-01D-2252-01	4	70315121	162093390	55421	-0.0012
TCGA-DU-8168-10A-01D-2252-01	4	162093450	162104369	23	-0.8525
TCGA-DU-8168-10A-01D-2252-01	4	162104408	172605106	6673	-0.0107
TCGA-DU-8168-10A-01D-2252-01	4	172605921	172614019	9	-0.8194
TCGA-DU-8168-10A-01D-2252-01	4	172614033	183967644	7675	-0.0116
TCGA-DU-8168-10A-01D-2252-01	4	183968731	183968738	2	2.1052
TCGA-DU-8168-10A-01D-2252-01	4	183972256	191261904	4862	-0.0054
TCGA-DU-8168-10A-01D-2252-01	5	68532	738504	307	-8e-04
TCGA-DU-8168-10A-01D-2252-01	5	738748	826568	30	0.7082
TCGA-DU-8168-10A-01D-2252-01	5	832860	46227641	30464	-0.0067
TCGA-DU-8168-10A-01D-2252-01	5	46231640	46235192	4	-1.4685
TCGA-DU-8168-10A-01D-2252-01	5	46245056	46306865	15	0.1042
TCGA-DU-8168-10A-01D-2252-01	5	46307687	46309259	6	1.3372
TCGA-DU-8168-10A-01D-2252-01	5	46313969	120960078	43717	-0.0033
TCGA-DU-8168-10A-01D-2252-01	5	120960876	120964256	3	-1.3983
TCGA-DU-8168-10A-01D-2252-01	5	120964439	128711753	4958	0.0022
TCGA-DU-8168-10A-01D-2252-01	5	128711755	128715424	6	-1.2542
TCGA-DU-8168-10A-01D-2252-01	5	128718009	180312809	33474	-3e-04
TCGA-DU-8168-10A-01D-2252-01	5	180319744	180335370	5	-1.2545
TCGA-DU-8168-10A-01D-2252-01	5	180335449	180722926	182	0.0055
TCGA-DU-8168-10A-01D-2252-01	6	94661	197772	97	-0.0719
TCGA-DU-8168-10A-01D-2252-01	6	198272	326149	103	-0.4849
TCGA-DU-8168-10A-01D-2252-01	6	327559	29945167	21550	0.0043
TCGA-DU-8168-10A-01D-2252-01	6	29945293	29957246	14	-0.9992
TCGA-DU-8168-10A-01D-2252-01	6	29958175	31444547	704	-0.0034
TCGA-DU-8168-10A-01D-2252-01	6	31444583	31448786	10	-0.9162
TCGA-DU-8168-10A-01D-2252-01	6	31451583	32560779	477	0.0065
TCGA-DU-8168-10A-01D-2252-01	6	32560907	32681749	33	1.2675
TCGA-DU-8168-10A-01D-2252-01	6	32681992	32717405	25	-0.041
TCGA-DU-8168-10A-01D-2252-01	6	32732282	32734596	6	1.5346
TCGA-DU-8168-10A-01D-2252-01	6	32758590	54039026	13751	2e-04
TCGA-DU-8168-10A-01D-2252-01	6	54039043	54039110	2	1.9422
TCGA-DU-8168-10A-01D-2252-01	6	54039189	66450811	5065	-0.0163
TCGA-DU-8168-10A-01D-2252-01	6	66456203	66465196	27	-0.7152
TCGA-DU-8168-10A-01D-2252-01	6	66465641	103854146	23840	-0.0026
TCGA-DU-8168-10A-01D-2252-01	6	103854164	103854303	3	1.7163
TCGA-DU-8168-10A-01D-2252-01	6	103854423	170892930	44291	0.0029
TCGA-DU-8168-10A-01D-2252-01	7	52911	21932644	15713	-0.0046
TCGA-DU-8168-10A-01D-2252-01	7	21939732	21946042	3	-1.6956
TCGA-DU-8168-10A-01D-2252-01	7	21947298	54353999	22873	0.0022
TCGA-DU-8168-10A-01D-2252-01	7	54354003	54354011	5	-2.1715
TCGA-DU-8168-10A-01D-2252-01	7	54360982	56728994	1570	-0.006
TCGA-DU-8168-10A-01D-2252-01	7	56729607	56736308	3	-2.42
TCGA-DU-8168-10A-01D-2252-01	7	56739660	63284462	1083	-0.0399
TCGA-DU-8168-10A-01D-2252-01	7	63288733	63295196	3	1.7789
TCGA-DU-8168-10A-01D-2252-01	7	63299591	64704655	688	-0.0256
TCGA-DU-8168-10A-01D-2252-01	7	64706066	64786641	24	-0.385
TCGA-DU-8168-10A-01D-2252-01	7	64798811	70058374	2921	0.0144
TCGA-DU-8168-10A-01D-2252-01	7	70061186	70064077	2	1.518
TCGA-DU-8168-10A-01D-2252-01	7	70066179	97223906	15858	-0.006
TCGA-DU-8168-10A-01D-2252-01	7	97233396	97242615	22	-0.6689
TCGA-DU-8168-10A-01D-2252-01	7	97242645	102123174	2058	-0.0124
TCGA-DU-8168-10A-01D-2252-01	7	102123351	102124076	3	-1.5035
TCGA-DU-8168-10A-01D-2252-01	7	102124276	109228480	4593	-0.0036
TCGA-DU-8168-10A-01D-2252-01	7	109228865	109241146	10	0.7955
TCGA-DU-8168-10A-01D-2252-01	7	109241218	125832887	10042	-0.0045
TCGA-DU-8168-10A-01D-2252-01	7	125832922	125833851	9	-1.1836
TCGA-DU-8168-10A-01D-2252-01	7	125834112	125856083	24	0.0012
TCGA-DU-8168-10A-01D-2252-01	7	125857178	125857447	2	1.6265
TCGA-DU-8168-10A-01D-2252-01	7	125863219	127716248	1256	-0.0018
TCGA-DU-8168-10A-01D-2252-01	7	127716302	127718230	4	1.4345
TCGA-DU-8168-10A-01D-2252-01	7	127718316	143341142	9872	0.0015
TCGA-DU-8168-10A-01D-2252-01	7	143341554	143342084	4	-1.3615
TCGA-DU-8168-10A-01D-2252-01	7	143342102	152777712	5757	-0.0154
TCGA-DU-8168-10A-01D-2252-01	7	152777814	152778150	3	1.5337
TCGA-DU-8168-10A-01D-2252-01	7	152778450	158819765	4121	-0.01
TCGA-DU-8168-10A-01D-2252-01	8	21254	583041	326	-0.0225
TCGA-DU-8168-10A-01D-2252-01	8	584944	585875	8	1.1294
TCGA-DU-8168-10A-01D-2252-01	8	585892	585908	2	4.5808
TCGA-DU-8168-10A-01D-2252-01	8	591043	2591249	1658	-0.0108
TCGA-DU-8168-10A-01D-2252-01	8	2591594	2596694	2	2.3966
TCGA-DU-8168-10A-01D-2252-01	8	2596882	3984952	1786	-0.0118
TCGA-DU-8168-10A-01D-2252-01	8	3984967	3990713	20	-0.5678
TCGA-DU-8168-10A-01D-2252-01	8	3990871	3990886	2	-2.7365
TCGA-DU-8168-10A-01D-2252-01	8	3990969	5588726	2302	-0.0053
TCGA-DU-8168-10A-01D-2252-01	8	5588746	5591394	12	-1.0455
TCGA-DU-8168-10A-01D-2252-01	8	5591415	9099636	2865	-0.0161
TCGA-DU-8168-10A-01D-2252-01	8	9099665	9099670	2	-1.9513
TCGA-DU-8168-10A-01D-2252-01	8	9099742	9539091	422	-0.0217
TCGA-DU-8168-10A-01D-2252-01	8	9539121	9539873	13	-0.8159
TCGA-DU-8168-10A-01D-2252-01	8	9541890	12690760	2097	-0.0276
TCGA-DU-8168-10A-01D-2252-01	8	12693099	12696897	4	-1.4973
TCGA-DU-8168-10A-01D-2252-01	8	12697904	14553939	1858	-0.0116
TCGA-DU-8168-10A-01D-2252-01	8	14554403	14554445	3	-1.3183
TCGA-DU-8168-10A-01D-2252-01	8	14554767	15457818	782	-0.0076
TCGA-DU-8168-10A-01D-2252-01	8	15467641	15478054	17	-1.1653
TCGA-DU-8168-10A-01D-2252-01	8	15484957	59388915	26804	-0.0029
TCGA-DU-8168-10A-01D-2252-01	8	59389863	59390379	2	-1.9249
TCGA-DU-8168-10A-01D-2252-01	8	59390848	65011190	3650	0.0088
TCGA-DU-8168-10A-01D-2252-01	8	65011451	65011672	6	1.202
TCGA-DU-8168-10A-01D-2252-01	8	65012064	112363642	28394	3e-04
TCGA-DU-8168-10A-01D-2252-01	8	112363822	112364378	5	1.3559
TCGA-DU-8168-10A-01D-2252-01	8	112364421	129776279	11640	0.0021
TCGA-DU-8168-10A-01D-2252-01	8	129777724	129795566	19	-0.9673
TCGA-DU-8168-10A-01D-2252-01	8	129803408	146268959	11273	-0.0066
TCGA-DU-8168-10A-01D-2252-01	9	36587	22482889	19888	0.0033
TCGA-DU-8168-10A-01D-2252-01	9	22491913	22492699	2	-3.414
TCGA-DU-8168-10A-01D-2252-01	9	22499340	23351805	581	0.0047
TCGA-DU-8168-10A-01D-2252-01	9	23353115	23363484	8	0.9267
TCGA-DU-8168-10A-01D-2252-01	9	23368488	24490840	797	0.0048
TCGA-DU-8168-10A-01D-2252-01	9	24493816	24507682	19	-0.8906
TCGA-DU-8168-10A-01D-2252-01	9	24509684	43575109	10117	-0.0114
TCGA-DU-8168-10A-01D-2252-01	9	43590208	44181813	53	-0.3759
TCGA-DU-8168-10A-01D-2252-01	9	44183430	44569219	21	-0.0327
TCGA-DU-8168-10A-01D-2252-01	9	44667855	44815938	39	0.612
TCGA-DU-8168-10A-01D-2252-01	9	44828123	68782816	281	-0.0928
TCGA-DU-8168-10A-01D-2252-01	9	68795766	68846002	12	-0.8848
TCGA-DU-8168-10A-01D-2252-01	9	68846015	70738755	554	0.0032
TCGA-DU-8168-10A-01D-2252-01	9	70738821	70738962	3	-1.4989
TCGA-DU-8168-10A-01D-2252-01	9	70740549	112064263	29517	0.0045
TCGA-DU-8168-10A-01D-2252-01	9	112064610	112067990	2	-2.4778
TCGA-DU-8168-10A-01D-2252-01	9	112072252	114803298	1992	2e-04
TCGA-DU-8168-10A-01D-2252-01	9	114808252	114808602	2	1.923
TCGA-DU-8168-10A-01D-2252-01	9	114816929	139375463	15640	0.001
TCGA-DU-8168-10A-01D-2252-01	9	139375539	139375654	2	2.0881
TCGA-DU-8168-10A-01D-2252-01	9	139392824	140211215	412	-0.0241
TCGA-DU-8168-10A-01D-2252-01	X	108477	76353855	40158	-0.001
TCGA-DU-8168-10A-01D-2252-01	X	76388319	76440325	7	-1.3643
TCGA-DU-8168-10A-01D-2252-01	X	76461534	88699278	6764	-4e-04
TCGA-DU-8168-10A-01D-2252-01	X	88700630	88703924	2	-1.5656
TCGA-DU-8168-10A-01D-2252-01	X	88708939	89027659	106	0.0577
TCGA-DU-8168-10A-01D-2252-01	X	89030236	89042895	2	-1.5676
TCGA-DU-8168-10A-01D-2252-01	X	89048097	94957402	2919	-0.0302
TCGA-DU-8168-10A-01D-2252-01	X	94957639	94957748	2	1.9529
TCGA-DU-8168-10A-01D-2252-01	X	94963585	103147844	4460	0.002
