barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8166-10A-01D-2252-01	16	65163456	65163498	2	1.1106
TCGA-DU-8166-10A-01D-2252-01	16	65164402	73782523	4164	0.002
TCGA-DU-8166-10A-01D-2252-01	16	73785470	73785484	2	1.2012
TCGA-DU-8166-10A-01D-2252-01	16	73787130	87907437	9652	0.0025
TCGA-DU-8166-10A-01D-2252-01	17	933971	16781614	7911	-0.0015
TCGA-DU-8166-10A-01D-2252-01	17	16789645	16790204	2	-1.4768
TCGA-DU-8166-10A-01D-2252-01	17	16791863	43239404	10470	-0.003
TCGA-DU-8166-10A-01D-2252-01	17	43240314	43240755	2	-1.465
TCGA-DU-8166-10A-01D-2252-01	17	43242950	59760426	9081	5e-04
TCGA-DU-8166-10A-01D-2252-01	17	59760739	59760871	3	-1.115
TCGA-DU-8166-10A-01D-2252-01	17	59760976	68596947	5650	-0.0038
TCGA-DU-8166-10A-01D-2252-01	17	68597086	68601864	7	-0.7312
TCGA-DU-8166-10A-01D-2252-01	17	68601895	78510305	3856	-0.0123
TCGA-DU-8166-10A-01D-2252-01	18	319586	41807866	23246	0.0034
TCGA-DU-8166-10A-01D-2252-01	18	41810284	41816100	6	1.1454
TCGA-DU-8166-10A-01D-2252-01	18	41820251	57433136	10245	0.0046
TCGA-DU-8166-10A-01D-2252-01	18	57433176	57433289	2	-1.1839
TCGA-DU-8166-10A-01D-2252-01	18	57435845	71641081	6896	-0.001
TCGA-DU-8166-10A-01D-2252-01	18	71643920	71644347	4	-0.9018
TCGA-DU-8166-10A-01D-2252-01	18	71646617	75210228	2268	0.0059
TCGA-DU-8166-10A-01D-2252-01	19	235018	63570038	23956	-0.0069
TCGA-DU-8166-10A-01D-2252-01	2	474222	65677884	37944	0.0019
TCGA-DU-8166-10A-01D-2252-01	2	65677944	65683635	5	-0.8826
TCGA-DU-8166-10A-01D-2252-01	2	65685713	88516632	12185	5e-04
TCGA-DU-8166-10A-01D-2252-01	2	88519622	88523415	6	-0.9751
TCGA-DU-8166-10A-01D-2252-01	2	88524894	198464076	54975	0.002
TCGA-DU-8166-10A-01D-2252-01	2	198466946	198469586	3	-1.1614
TCGA-DU-8166-10A-01D-2252-01	2	198470787	222179257	14239	0.0051
TCGA-DU-8166-10A-01D-2252-01	2	222179704	222179760	2	1.2519
TCGA-DU-8166-10A-01D-2252-01	2	222180806	228602915	4095	-8e-04
TCGA-DU-8166-10A-01D-2252-01	2	228603036	228619746	15	-0.4406
TCGA-DU-8166-10A-01D-2252-01	2	228619921	232892786	2244	0.003
TCGA-DU-8166-10A-01D-2252-01	2	233028221	233071675	14	0.6161
TCGA-DU-8166-10A-01D-2252-01	2	233078029	242124735	5592	0.0042
TCGA-DU-8166-10A-01D-2252-01	20	403764	61690281	37285	-1e-04
TCGA-DU-8166-10A-01D-2252-01	21	14269492	46503202	20587	4e-04
TCGA-DU-8166-10A-01D-2252-01	22	15803930	43548069	13938	-0.0041
TCGA-DU-8166-10A-01D-2252-01	22	43553980	43554004	2	1.4045
TCGA-DU-8166-10A-01D-2252-01	22	43555387	47717016	2987	-0.0031
TCGA-DU-8166-10A-01D-2252-01	3	526235	199023074	106393	0.0018
TCGA-DU-8166-10A-01D-2252-01	4	1043934	189836143	102740	0.001
TCGA-DU-8166-10A-01D-2252-01	5	967233	36823635	21264	2e-04
TCGA-DU-8166-10A-01D-2252-01	5	36823852	36828385	4	-1.666
TCGA-DU-8166-10A-01D-2252-01	5	36828572	180293075	79246	0.002
TCGA-DU-8166-10A-01D-2252-01	6	959281	112134378	61659	0.0047
TCGA-DU-8166-10A-01D-2252-01	6	112136297	112136849	3	-1.066
TCGA-DU-8166-10A-01D-2252-01	6	112137261	170745844	34827	0.006
TCGA-DU-8166-10A-01D-2252-01	7	671810	158077879	81325	0.003
TCGA-DU-8166-10A-01D-2252-01	8	607667	145304484	81530	0.0014
TCGA-DU-8166-10A-01D-2252-01	9	779932	140058573	68022	-0.001
TCGA-DU-8166-10A-01D-2252-01	X	3167107	124231371	50510	-9e-04
TCGA-DU-8166-10A-01D-2252-01	X	124231513	124235044	2	-1.5769
TCGA-DU-8166-10A-01D-2252-01	X	124244880	154558783	13263	0.0061
