barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7689-10A-01D-2252-01	1	151028547	151035324	37	-0.3648
TCGA-HT-7689-10A-01D-2252-01	1	151040529	166031459	10230	5e-04
TCGA-HT-7689-10A-01D-2252-01	1	166032807	166033543	4	-1.0211
TCGA-HT-7689-10A-01D-2252-01	1	166035137	177590361	7745	0.0033
TCGA-HT-7689-10A-01D-2252-01	1	177597151	177599938	4	-1.3541
TCGA-HT-7689-10A-01D-2252-01	1	177605829	187914780	6831	0.0034
TCGA-HT-7689-10A-01D-2252-01	1	187915106	187915150	2	-1.7674
TCGA-HT-7689-10A-01D-2252-01	1	187918670	193614604	3837	-4e-04
TCGA-HT-7689-10A-01D-2252-01	1	193614767	193616409	3	-1.1842
TCGA-HT-7689-10A-01D-2252-01	1	193619565	194981496	899	-0.0019
TCGA-HT-7689-10A-01D-2252-01	1	194994473	195065446	76	0.2881
TCGA-HT-7689-10A-01D-2252-01	1	195065782	196571159	843	0.0018
TCGA-HT-7689-10A-01D-2252-01	1	196573483	196574402	3	-1.4827
TCGA-HT-7689-10A-01D-2252-01	1	196577982	197377986	554	-0.0015
TCGA-HT-7689-10A-01D-2252-01	1	197378049	197380463	8	-0.7995
TCGA-HT-7689-10A-01D-2252-01	1	197380861	208137685	7433	0.0017
TCGA-HT-7689-10A-01D-2252-01	1	208148236	208150607	3	-1.9354
TCGA-HT-7689-10A-01D-2252-01	1	208153175	247191011	27146	-4e-04
TCGA-HT-7689-10A-01D-2252-01	10	62759	12459801	10368	-0.0011
TCGA-HT-7689-10A-01D-2252-01	10	12460220	12464881	3	-1.5752
TCGA-HT-7689-10A-01D-2252-01	10	12470342	23116241	8014	0.0016
TCGA-HT-7689-10A-01D-2252-01	10	23122736	23122891	2	-1.1369
TCGA-HT-7689-10A-01D-2252-01	10	23126237	24417680	867	0.0031
TCGA-HT-7689-10A-01D-2252-01	10	24417681	24418060	10	0.9457
TCGA-HT-7689-10A-01D-2252-01	10	24418914	45390058	12260	0.0049
TCGA-HT-7689-10A-01D-2252-01	10	45392878	45403177	9	-0.633
TCGA-HT-7689-10A-01D-2252-01	10	45403506	46475717	141	0.0583
TCGA-HT-7689-10A-01D-2252-01	10	46478798	46488233	29	-0.3184
TCGA-HT-7689-10A-01D-2252-01	10	46488249	47173188	246	0.0437
TCGA-HT-7689-10A-01D-2252-01	10	47173229	47556577	22	0.3568
TCGA-HT-7689-10A-01D-2252-01	10	47565585	48578525	293	0.0197
TCGA-HT-7689-10A-01D-2252-01	10	48651181	48665901	4	0.8235
TCGA-HT-7689-10A-01D-2252-01	10	48702225	51492405	1461	0.0077
TCGA-HT-7689-10A-01D-2252-01	10	51500366	51510990	2	-2.2436
TCGA-HT-7689-10A-01D-2252-01	10	51527225	66977929	11031	-0.0048
TCGA-HT-7689-10A-01D-2252-01	10	66977942	66984452	27	0.5807
TCGA-HT-7689-10A-01D-2252-01	10	66992801	106761131	25517	7e-04
TCGA-HT-7689-10A-01D-2252-01	10	106761697	106767602	5	-1.0009
TCGA-HT-7689-10A-01D-2252-01	10	106770743	110950017	3153	-0.0015
TCGA-HT-7689-10A-01D-2252-01	10	110956741	110956869	3	-2.1476
TCGA-HT-7689-10A-01D-2252-01	10	110958010	111708204	488	0.0072
TCGA-HT-7689-10A-01D-2252-01	10	111711768	111713267	3	-0.8852
TCGA-HT-7689-10A-01D-2252-01	10	111715683	114102065	1681	-0.0045
TCGA-HT-7689-10A-01D-2252-01	10	114103806	114106828	2	-1.2063
TCGA-HT-7689-10A-01D-2252-01	10	114108407	118975475	3357	-0.0038
TCGA-HT-7689-10A-01D-2252-01	10	118976386	118976703	3	0.8939
TCGA-HT-7689-10A-01D-2252-01	10	118978719	124642388	4407	0.003
TCGA-HT-7689-10A-01D-2252-01	10	124646565	124655592	3	-0.9251
TCGA-HT-7689-10A-01D-2252-01	10	124656532	124786980	86	0.0216
TCGA-HT-7689-10A-01D-2252-01	10	124789154	124789249	3	-0.897
TCGA-HT-7689-10A-01D-2252-01	10	124793809	135079131	7474	0.0018
TCGA-HT-7689-10A-01D-2252-01	10	135079709	135079858	2	1.0923
TCGA-HT-7689-10A-01D-2252-01	10	135082644	135356694	150	0.0452
TCGA-HT-7689-10A-01D-2252-01	11	188510	4683016	2205	0.0094
TCGA-HT-7689-10A-01D-2252-01	11	4683194	4683467	5	-0.8642
TCGA-HT-7689-10A-01D-2252-01	11	4685710	5740499	1096	0.0032
TCGA-HT-7689-10A-01D-2252-01	11	5743981	5765715	33	-0.5916
TCGA-HT-7689-10A-01D-2252-01	11	5765914	20800467	11162	-0.0015
TCGA-HT-7689-10A-01D-2252-01	11	20801428	20806334	3	-1.1299
TCGA-HT-7689-10A-01D-2252-01	11	20806806	24398750	2689	0.0097
TCGA-HT-7689-10A-01D-2252-01	11	24400825	24406833	6	-1.0382
TCGA-HT-7689-10A-01D-2252-01	11	24411752	42769727	12835	-0.0032
TCGA-HT-7689-10A-01D-2252-01	11	42773062	42774615	2	-2.8071
TCGA-HT-7689-10A-01D-2252-01	11	42777179	49715432	3880	0.0098
TCGA-HT-7689-10A-01D-2252-01	11	49715563	49717264	7	-0.8881
TCGA-HT-7689-10A-01D-2252-01	11	49722737	54695664	541	0.0185
TCGA-HT-7689-10A-01D-2252-01	11	54696918	54788596	14	-0.5384
TCGA-HT-7689-10A-01D-2252-01	11	54790851	55119916	196	0.0403
TCGA-HT-7689-10A-01D-2252-01	11	55130608	55198894	48	-0.5603
TCGA-HT-7689-10A-01D-2252-01	11	55200787	55201870	4	0.2741
TCGA-HT-7689-10A-01D-2252-01	11	55202521	55209585	7	-0.7252
TCGA-HT-7689-10A-01D-2252-01	11	55210152	134449982	52444	0.0011
TCGA-HT-7689-10A-01D-2252-01	12	20703	6389712	4695	0.0019
TCGA-HT-7689-10A-01D-2252-01	12	6393484	6393604	2	-1.1744
TCGA-HT-7689-10A-01D-2252-01	12	6396680	8248774	856	0.0036
TCGA-HT-7689-10A-01D-2252-01	12	8253317	8285095	12	0.8196
TCGA-HT-7689-10A-01D-2252-01	12	8285644	9521823	641	0.0242
TCGA-HT-7689-10A-01D-2252-01	12	9525137	9619559	24	-1.6378
TCGA-HT-7689-10A-01D-2252-01	12	9626236	30471714	14762	0.0011
TCGA-HT-7689-10A-01D-2252-01	12	30471879	30472248	2	-1.28
TCGA-HT-7689-10A-01D-2252-01	12	30481350	33185174	1876	-0.0033
TCGA-HT-7689-10A-01D-2252-01	12	33185765	33200130	40	0.2754
TCGA-HT-7689-10A-01D-2252-01	12	33200200	44190705	5618	-0.0012
TCGA-HT-7689-10A-01D-2252-01	12	44192107	44195804	3	-2.3498
TCGA-HT-7689-10A-01D-2252-01	12	44199559	57007498	7220	0.0055
TCGA-HT-7689-10A-01D-2252-01	12	57016418	57016429	2	-1.4536
TCGA-HT-7689-10A-01D-2252-01	12	57017115	132288262	49350	3e-04
TCGA-HT-7689-10A-01D-2252-01	13	17924949	22530860	2901	0.0111
TCGA-HT-7689-10A-01D-2252-01	13	22530876	22531515	10	-0.7168
TCGA-HT-7689-10A-01D-2252-01	13	22536195	36969135	10665	0.0013
TCGA-HT-7689-10A-01D-2252-01	13	36970036	36982757	16	0.454
TCGA-HT-7689-10A-01D-2252-01	13	36986330	48429552	8036	9e-04
TCGA-HT-7689-10A-01D-2252-01	13	48431716	48434505	2	-3.2727
TCGA-HT-7689-10A-01D-2252-01	13	48435706	114126499	42715	0
TCGA-HT-7689-10A-01D-2252-01	14	18072124	18492533	29	0.0932
TCGA-HT-7689-10A-01D-2252-01	14	18502799	19227683	52	0.4637
TCGA-HT-7689-10A-01D-2252-01	14	19270023	19493212	109	0.9923
TCGA-HT-7689-10A-01D-2252-01	14	19494766	21490677	1399	-0.035
TCGA-HT-7689-10A-01D-2252-01	14	21491334	21800661	273	-0.7185
TCGA-HT-7689-10A-01D-2252-01	14	21800768	22020331	164	-1.0271
TCGA-HT-7689-10A-01D-2252-01	14	22023447	22058411	59	-0.4129
TCGA-HT-7689-10A-01D-2252-01	14	22063560	42057255	12617	0.004
TCGA-HT-7689-10A-01D-2252-01	14	42057616	42062184	3	-1.2799
TCGA-HT-7689-10A-01D-2252-01	14	42065261	44243850	1270	-0.0061
TCGA-HT-7689-10A-01D-2252-01	14	44251898	44293463	32	-1.1573
TCGA-HT-7689-10A-01D-2252-01	14	44296609	62011580	11326	0.0016
TCGA-HT-7689-10A-01D-2252-01	14	62011913	62012635	3	-0.9745
TCGA-HT-7689-10A-01D-2252-01	14	62013478	62878437	595	-0.0079
TCGA-HT-7689-10A-01D-2252-01	14	62878925	62879625	2	-1.4585
TCGA-HT-7689-10A-01D-2252-01	14	62880922	105848388	27359	0.0023
TCGA-HT-7689-10A-01D-2252-01	14	105854089	105873098	8	0.7469
TCGA-HT-7689-10A-01D-2252-01	14	105886988	105964318	39	-0.0256
TCGA-HT-7689-10A-01D-2252-01	14	105964501	105983660	35	0.2879
TCGA-HT-7689-10A-01D-2252-01	14	105983675	106356482	234	-0.0162
TCGA-HT-7689-10A-01D-2252-01	15	18276341	18522250	53	0.066
TCGA-HT-7689-10A-01D-2252-01	15	18524300	20224763	370	0.7249
TCGA-HT-7689-10A-01D-2252-01	15	20232440	28333305	4721	0.0038
TCGA-HT-7689-10A-01D-2252-01	15	28339437	28348859	2	-1.6371
TCGA-HT-7689-10A-01D-2252-01	15	28350062	71497913	27661	0.0017
TCGA-HT-7689-10A-01D-2252-01	15	71501130	71501778	2	1.531
TCGA-HT-7689-10A-01D-2252-01	15	71504998	100286563	19271	0.001
TCGA-HT-7689-10A-01D-2252-01	16	777	22336146	14852	0.0036
TCGA-HT-7689-10A-01D-2252-01	16	22338871	22609580	70	0.2397
TCGA-HT-7689-10A-01D-2252-01	16	22609622	52926959	11154	0.0022
TCGA-HT-7689-10A-01D-2252-01	16	52927011	52927024	2	-1.3443
TCGA-HT-7689-10A-01D-2252-01	16	52930364	54354095	1260	-0.0048
TCGA-HT-7689-10A-01D-2252-01	16	54355723	54379945	18	1.1359
TCGA-HT-7689-10A-01D-2252-01	16	54387058	76929109	14518	-0.0012
TCGA-HT-7689-10A-01D-2252-01	16	76929941	76938764	14	-2.8748
TCGA-HT-7689-10A-01D-2252-01	16	76940641	88815036	10646	-0.0017
TCGA-HT-7689-10A-01D-2252-01	17	526	41719947	23642	0.0028
TCGA-HT-7689-10A-01D-2252-01	17	41750187	42107462	47	0.7785
TCGA-HT-7689-10A-01D-2252-01	17	42107479	53567099	7366	-4e-04
TCGA-HT-7689-10A-01D-2252-01	17	53567513	53569093	4	-1.0101
TCGA-HT-7689-10A-01D-2252-01	17	53572397	78643088	14254	0.0031
TCGA-HT-7689-10A-01D-2252-01	18	1543	26416116	16311	0.0029
TCGA-HT-7689-10A-01D-2252-01	18	26422432	26422600	2	-1.2917
TCGA-HT-7689-10A-01D-2252-01	18	26423373	35809428	6040	-0.0043
TCGA-HT-7689-10A-01D-2252-01	18	35813236	35813371	2	-1.045
TCGA-HT-7689-10A-01D-2252-01	18	35813592	40228816	2878	0.001
TCGA-HT-7689-10A-01D-2252-01	18	40230884	40232623	6	-0.8237
TCGA-HT-7689-10A-01D-2252-01	18	40236669	48106629	5596	0.0054
TCGA-HT-7689-10A-01D-2252-01	18	48107283	48108578	4	-1.0574
TCGA-HT-7689-10A-01D-2252-01	18	48111596	56068828	5476	9e-04
TCGA-HT-7689-10A-01D-2252-01	18	56068921	56069331	8	-0.7901
TCGA-HT-7689-10A-01D-2252-01	18	56073091	57431700	940	0.008
TCGA-HT-7689-10A-01D-2252-01	18	57431850	57435879	8	-0.6181
TCGA-HT-7689-10A-01D-2252-01	18	57436608	60303366	2052	-0.0045
TCGA-HT-7689-10A-01D-2252-01	18	60304851	60326821	4	-0.8062
TCGA-HT-7689-10A-01D-2252-01	18	60326857	61042483	463	6e-04
TCGA-HT-7689-10A-01D-2252-01	18	61044850	61045164	3	-1.0275
TCGA-HT-7689-10A-01D-2252-01	18	61045339	61918120	657	-0.051
TCGA-HT-7689-10A-01D-2252-01	18	61918268	61926575	3	1.0062
TCGA-HT-7689-10A-01D-2252-01	18	61928110	63413091	996	0.0012
TCGA-HT-7689-10A-01D-2252-01	18	63418258	63418292	2	-1.5322
TCGA-HT-7689-10A-01D-2252-01	18	63418575	74761681	8679	-0.0065
TCGA-HT-7689-10A-01D-2252-01	18	74763702	74765851	5	-1.3174
TCGA-HT-7689-10A-01D-2252-01	18	74767437	76116029	705	0.0114
TCGA-HT-7689-10A-01D-2252-01	19	41910	4166083	1119	-0.0019
TCGA-HT-7689-10A-01D-2252-01	19	4174072	4175028	2	1.3745
TCGA-HT-7689-10A-01D-2252-01	19	4181223	5457659	476	0.0129
TCGA-HT-7689-10A-01D-2252-01	19	5461239	5461580	2	1.2657
TCGA-HT-7689-10A-01D-2252-01	19	5461653	12553001	3477	0.0034
TCGA-HT-7689-10A-01D-2252-01	19	12558366	12559102	2	-1.8629
TCGA-HT-7689-10A-01D-2252-01	19	12561523	40541162	11752	-4e-04
TCGA-HT-7689-10A-01D-2252-01	19	40541333	40558626	24	-0.4626
TCGA-HT-7689-10A-01D-2252-01	19	40558641	55947123	7518	0.0098
TCGA-HT-7689-10A-01D-2252-01	19	55949062	55957851	4	-1.1385
TCGA-HT-7689-10A-01D-2252-01	19	55958964	63789666	4986	0.0085
TCGA-HT-7689-10A-01D-2252-01	2	2784	4181455	2990	0.0017
TCGA-HT-7689-10A-01D-2252-01	2	4183562	4201042	37	-0.6545
TCGA-HT-7689-10A-01D-2252-01	2	4201387	40250755	25274	-0.0032
TCGA-HT-7689-10A-01D-2252-01	2	40253631	40253816	3	-0.9822
TCGA-HT-7689-10A-01D-2252-01	2	40260022	52608369	8921	4e-04
TCGA-HT-7689-10A-01D-2252-01	2	52608385	52635046	34	-0.6232
TCGA-HT-7689-10A-01D-2252-01	2	52641453	58280661	4028	0.0011
TCGA-HT-7689-10A-01D-2252-01	2	58283374	58283545	2	-1.4455
TCGA-HT-7689-10A-01D-2252-01	2	58284633	89885829	19023	0.0013
TCGA-HT-7689-10A-01D-2252-01	2	89886089	91152239	44	0.3648
TCGA-HT-7689-10A-01D-2252-01	2	91152698	97221654	966	0.0223
TCGA-HT-7689-10A-01D-2252-01	2	97229064	97240000	12	-0.4679
TCGA-HT-7689-10A-01D-2252-01	2	97240533	97391786	24	0.0845
TCGA-HT-7689-10A-01D-2252-01	2	97429511	97528621	12	0.7542
TCGA-HT-7689-10A-01D-2252-01	2	97533310	106241154	5582	0.0038
TCGA-HT-7689-10A-01D-2252-01	2	106246527	106251789	12	0.6028
TCGA-HT-7689-10A-01D-2252-01	2	106253687	107807168	995	0.0033
TCGA-HT-7689-10A-01D-2252-01	2	107813401	107874484	7	0.6976
TCGA-HT-7689-10A-01D-2252-01	2	107886808	129354548	12454	3e-04
TCGA-HT-7689-10A-01D-2252-01	2	129354948	129356767	14	-0.9814
TCGA-HT-7689-10A-01D-2252-01	2	129356785	146578555	10490	0.0025
TCGA-HT-7689-10A-01D-2252-01	2	146580874	146583404	24	0.8415
TCGA-HT-7689-10A-01D-2252-01	2	146594276	189797842	26271	0.0016
TCGA-HT-7689-10A-01D-2252-01	2	189806236	189809238	3	-1.0333
TCGA-HT-7689-10A-01D-2252-01	2	189812473	242422053	32756	-0.0012
TCGA-HT-7689-10A-01D-2252-01	2	242423664	242423731	2	1.3644
TCGA-HT-7689-10A-01D-2252-01	2	242430944	242738129	145	0.0107
TCGA-HT-7689-10A-01D-2252-01	20	9305	9690	11	0.3354
TCGA-HT-7689-10A-01D-2252-01	20	9795	1508922	1193	0.0141
TCGA-HT-7689-10A-01D-2252-01	20	1508951	1530207	38	1.315
TCGA-HT-7689-10A-01D-2252-01	20	1538257	52078275	33764	0.0031
TCGA-HT-7689-10A-01D-2252-01	20	52081215	52092058	38	-0.7896
TCGA-HT-7689-10A-01D-2252-01	20	52095981	62426597	7458	0.002
TCGA-HT-7689-10A-01D-2252-01	21	9758742	24507255	8045	0.0012
TCGA-HT-7689-10A-01D-2252-01	21	24510120	24510210	3	-1.1985
TCGA-HT-7689-10A-01D-2252-01	21	24510827	27202384	1983	0.0011
TCGA-HT-7689-10A-01D-2252-01	21	27204531	27204723	3	-1.8574
TCGA-HT-7689-10A-01D-2252-01	21	27205475	43792481	12622	-0.0032
TCGA-HT-7689-10A-01D-2252-01	21	43795301	43797240	2	-2.3068
TCGA-HT-7689-10A-01D-2252-01	21	43798095	46921385	1767	0.0089
TCGA-HT-7689-10A-01D-2252-01	22	14432528	14790795	60	0.324
TCGA-HT-7689-10A-01D-2252-01	22	14805145	17053357	1156	0.0129
TCGA-HT-7689-10A-01D-2252-01	22	17112919	17150527	5	-0.8951
TCGA-HT-7689-10A-01D-2252-01	22	17161546	23991698	4245	0.0239
TCGA-HT-7689-10A-01D-2252-01	22	23993985	24248709	293	-0.8858
TCGA-HT-7689-10A-01D-2252-01	22	24252342	37620866	9717	-9e-04
TCGA-HT-7689-10A-01D-2252-01	22	37625201	37626850	3	-2.6115
TCGA-HT-7689-10A-01D-2252-01	22	37629060	49581321	8091	0.0033
TCGA-HT-7689-10A-01D-2252-01	3	35345	4142288	3755	-0.0106
TCGA-HT-7689-10A-01D-2252-01	3	4148839	4288485	97	-1.1966
TCGA-HT-7689-10A-01D-2252-01	3	4291641	6621543	1991	-0.0092
TCGA-HT-7689-10A-01D-2252-01	3	6626128	6628332	23	-0.6473
TCGA-HT-7689-10A-01D-2252-01	3	6630078	26401195	14079	0.0015
TCGA-HT-7689-10A-01D-2252-01	3	26409128	26414347	5	-1.2512
TCGA-HT-7689-10A-01D-2252-01	3	26420977	26558224	107	0.0212
TCGA-HT-7689-10A-01D-2252-01	3	26563445	26563661	2	-1.1874
TCGA-HT-7689-10A-01D-2252-01	3	26563868	26588205	22	0.0188
TCGA-HT-7689-10A-01D-2252-01	3	26589978	26589988	7	0.5139
TCGA-HT-7689-10A-01D-2252-01	3	26589989	33021860	4460	-5e-04
TCGA-HT-7689-10A-01D-2252-01	3	33022354	33023825	2	-1.2415
TCGA-HT-7689-10A-01D-2252-01	3	33025705	37952421	3149	-0.005
TCGA-HT-7689-10A-01D-2252-01	3	37957112	37962110	19	-0.8398
TCGA-HT-7689-10A-01D-2252-01	3	37962146	60199051	13313	5e-04
TCGA-HT-7689-10A-01D-2252-01	3	60199742	60200449	2	-1.2477
TCGA-HT-7689-10A-01D-2252-01	3	60200514	74717787	11338	-8e-04
TCGA-HT-7689-10A-01D-2252-01	3	74729582	74729957	2	-1.1527
TCGA-HT-7689-10A-01D-2252-01	3	74731875	75651239	459	0.016
TCGA-HT-7689-10A-01D-2252-01	3	75655239	75669495	6	-1.8534
TCGA-HT-7689-10A-01D-2252-01	3	75677871	100420474	11015	0.0029
TCGA-HT-7689-10A-01D-2252-01	3	100427148	100431998	36	-0.5276
TCGA-HT-7689-10A-01D-2252-01	3	100432004	101894567	793	-0.0014
TCGA-HT-7689-10A-01D-2252-01	3	101894584	101895871	2	-1.2621
TCGA-HT-7689-10A-01D-2252-01	3	101899916	126932216	15480	0.0057
TCGA-HT-7689-10A-01D-2252-01	3	126932304	126949237	9	-1.0574
TCGA-HT-7689-10A-01D-2252-01	3	126952111	131245549	2471	0.0088
TCGA-HT-7689-10A-01D-2252-01	3	131246388	131288742	51	-1.216
TCGA-HT-7689-10A-01D-2252-01	3	131288926	156959241	15988	0.0044
TCGA-HT-7689-10A-01D-2252-01	3	156963791	156974871	28	0.6075
TCGA-HT-7689-10A-01D-2252-01	3	156996103	164023184	4302	0.0044
TCGA-HT-7689-10A-01D-2252-01	3	164028410	164109266	49	-0.3131
TCGA-HT-7689-10A-01D-2252-01	3	164109297	164197211	71	-0.0198
TCGA-HT-7689-10A-01D-2252-01	3	164200421	164202256	2	-2.692
TCGA-HT-7689-10A-01D-2252-01	3	164208853	194360656	19130	0.0029
TCGA-HT-7689-10A-01D-2252-01	3	194360739	194365597	18	1.5038
TCGA-HT-7689-10A-01D-2252-01	3	194369129	196946367	1524	0.0082
TCGA-HT-7689-10A-01D-2252-01	3	196947987	196960434	9	-0.5394
TCGA-HT-7689-10A-01D-2252-01	3	196964365	198146918	543	0.0091
TCGA-HT-7689-10A-01D-2252-01	3	198147718	198148221	2	-1.2894
TCGA-HT-7689-10A-01D-2252-01	3	198148326	199318116	586	0.0108
TCGA-HT-7689-10A-01D-2252-01	3	199318142	199318210	4	-1.1102
TCGA-HT-7689-10A-01D-2252-01	3	199318527	199380515	38	0.2057
TCGA-HT-7689-10A-01D-2252-01	4	2281	9066075	5250	0.006
TCGA-HT-7689-10A-01D-2252-01	4	9070328	9088443	8	2.2562
TCGA-HT-7689-10A-01D-2252-01	4	9095185	9819488	545	0.0137
TCGA-HT-7689-10A-01D-2252-01	4	9832514	9843364	30	-1.8645
TCGA-HT-7689-10A-01D-2252-01	4	9843706	25897916	11749	0.0013
TCGA-HT-7689-10A-01D-2252-01	4	25901083	25903874	3	-1.1131
TCGA-HT-7689-10A-01D-2252-01	4	25904272	29615890	2404	0.0026
TCGA-HT-7689-10A-01D-2252-01	4	29621050	29622023	2	-1.2925
TCGA-HT-7689-10A-01D-2252-01	4	29622690	34455449	2844	0.0035
TCGA-HT-7689-10A-01D-2252-01	4	34462895	34501120	38	-0.5353
TCGA-HT-7689-10A-01D-2252-01	4	34506267	48962605	8990	0.003
TCGA-HT-7689-10A-01D-2252-01	4	48985949	48986112	2	-1.7653
TCGA-HT-7689-10A-01D-2252-01	4	48991977	58560075	4241	0.008
TCGA-HT-7689-10A-01D-2252-01	4	58563289	58563471	3	-1.122
TCGA-HT-7689-10A-01D-2252-01	4	58565360	68967186	6255	-0.0012
TCGA-HT-7689-10A-01D-2252-01	4	68970733	68970737	3	-1.4929
TCGA-HT-7689-10A-01D-2252-01	4	68977394	69027207	9	-0.0776
TCGA-HT-7689-10A-01D-2252-01	4	69043083	69222620	75	0.6243
TCGA-HT-7689-10A-01D-2252-01	4	69234339	70162233	326	0.0438
TCGA-HT-7689-10A-01D-2252-01	4	70162241	70266713	55	-0.6207
TCGA-HT-7689-10A-01D-2252-01	4	70270740	100902215	18601	0.0025
TCGA-HT-7689-10A-01D-2252-01	4	100903067	100903077	2	-1.2078
TCGA-HT-7689-10A-01D-2252-01	4	100914386	116385317	9396	-0.0013
TCGA-HT-7689-10A-01D-2252-01	4	116385553	116395574	23	-0.646
TCGA-HT-7689-10A-01D-2252-01	4	116399631	138311689	12629	0.0015
TCGA-HT-7689-10A-01D-2252-01	4	138311870	138314422	16	-0.6992
TCGA-HT-7689-10A-01D-2252-01	4	138314571	140448457	1526	-0.0037
TCGA-HT-7689-10A-01D-2252-01	4	140451996	140457810	6	-0.8419
TCGA-HT-7689-10A-01D-2252-01	4	140459145	157187630	10156	6e-04
TCGA-HT-7689-10A-01D-2252-01	4	157187733	157187748	2	-1.5471
TCGA-HT-7689-10A-01D-2252-01	4	157187923	172605921	9777	0.0024
TCGA-HT-7689-10A-01D-2252-01	4	172611459	172614299	11	-0.8904
TCGA-HT-7689-10A-01D-2252-01	4	172614351	181986151	6043	0.0115
TCGA-HT-7689-10A-01D-2252-01	4	181986415	181986417	2	-1.4306
TCGA-HT-7689-10A-01D-2252-01	4	181987992	188266185	4582	0.0024
TCGA-HT-7689-10A-01D-2252-01	4	188266389	188266845	2	-1.2794
TCGA-HT-7689-10A-01D-2252-01	4	188267084	189742098	1019	-0.0058
TCGA-HT-7689-10A-01D-2252-01	4	189742448	189742914	3	-0.9479
TCGA-HT-7689-10A-01D-2252-01	4	189743522	191261904	891	0.0167
TCGA-HT-7689-10A-01D-2252-01	5	68532	949815	384	1e-04
TCGA-HT-7689-10A-01D-2252-01	5	958701	961540	3	-1.1451
TCGA-HT-7689-10A-01D-2252-01	5	966391	4006610	2489	0.0049
TCGA-HT-7689-10A-01D-2252-01	5	4011474	4022857	10	-1.2472
TCGA-HT-7689-10A-01D-2252-01	5	4026807	13855998	7915	-7e-04
TCGA-HT-7689-10A-01D-2252-01	5	13856120	13856158	2	-1.2109
TCGA-HT-7689-10A-01D-2252-01	5	13856552	15772222	1413	0.0034
TCGA-HT-7689-10A-01D-2252-01	5	15772350	15773597	10	-1.009
TCGA-HT-7689-10A-01D-2252-01	5	15776346	20509338	3018	-3e-04
TCGA-HT-7689-10A-01D-2252-01	5	20521413	20521503	2	-1.0933
TCGA-HT-7689-10A-01D-2252-01	5	20521947	21412601	488	-0.0098
TCGA-HT-7689-10A-01D-2252-01	5	21413596	21413610	2	-1.9021
TCGA-HT-7689-10A-01D-2252-01	5	21421823	21486957	46	-0.0581
TCGA-HT-7689-10A-01D-2252-01	5	21487034	21487755	3	-2.9788
TCGA-HT-7689-10A-01D-2252-01	5	21488195	23615554	1193	0.0036
TCGA-HT-7689-10A-01D-2252-01	5	23616744	23617215	2	-1.4344
TCGA-HT-7689-10A-01D-2252-01	5	23619711	24035664	244	0.0148
TCGA-HT-7689-10A-01D-2252-01	5	24039743	24049926	5	-1.1101
TCGA-HT-7689-10A-01D-2252-01	5	24051206	27560209	2115	0.0037
TCGA-HT-7689-10A-01D-2252-01	5	27561147	27561271	2	-1.8006
TCGA-HT-7689-10A-01D-2252-01	5	27561664	46307687	11478	0.0039
TCGA-HT-7689-10A-01D-2252-01	5	46308278	46309259	5	-2.7057
TCGA-HT-7689-10A-01D-2252-01	5	46313969	52486638	1766	0.0011
