barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7858-10A-01D-2392-01	14	74029915	107285437	21196	0.0015
TCGA-HT-7858-10A-01D-2392-01	15	20016328	20247155	52	0.0098
TCGA-HT-7858-10A-01D-2392-01	15	20262236	22571118	362	0.3679
TCGA-HT-7858-10A-01D-2392-01	15	22571758	24054787	620	0.0362
TCGA-HT-7858-10A-01D-2392-01	15	24055437	24059307	20	-1.057
TCGA-HT-7858-10A-01D-2392-01	15	24065693	102469040	50810	0.0093
TCGA-HT-7858-10A-01D-2392-01	16	60777	55796594	27273	0.0075
TCGA-HT-7858-10A-01D-2392-01	16	55798222	55822444	18	1.2798
TCGA-HT-7858-10A-01D-2392-01	16	55829557	74364023	11163	-0.0026
TCGA-HT-7858-10A-01D-2392-01	16	74364849	74452036	13	0.7474
TCGA-HT-7858-10A-01D-2392-01	16	74456601	78371608	3190	0.0036
TCGA-HT-7858-10A-01D-2392-01	16	78372440	78384738	15	1.0839
TCGA-HT-7858-10A-01D-2392-01	16	78384765	90287535	10609	0.0127
TCGA-HT-7858-10A-01D-2392-01	17	526	15512133	10004	0.016
TCGA-HT-7858-10A-01D-2392-01	17	15513066	15546790	5	-2.9133
TCGA-HT-7858-10A-01D-2392-01	17	15554278	18358946	1407	0.0022
TCGA-HT-7858-10A-01D-2392-01	17	18358949	18465221	27	0.7589
TCGA-HT-7858-10A-01D-2392-01	17	18469197	39210143	9350	0.0154
TCGA-HT-7858-10A-01D-2392-01	17	39211908	39221607	12	-1.3442
TCGA-HT-7858-10A-01D-2392-01	17	39222806	39423090	123	0.0058
TCGA-HT-7858-10A-01D-2392-01	17	39423103	39423305	5	1.9336
TCGA-HT-7858-10A-01D-2392-01	17	39423320	39430450	13	0.6364
TCGA-HT-7858-10A-01D-2392-01	17	39430531	42639727	1717	0.0013
TCGA-HT-7858-10A-01D-2392-01	17	42647427	42660198	14	-0.6578
TCGA-HT-7858-10A-01D-2392-01	17	42662047	81049726	22511	0.0101
TCGA-HT-7858-10A-01D-2392-01	18	11543	14661643	10176	0.0026
TCGA-HT-7858-10A-01D-2392-01	18	14663971	14672479	2	-2.4583
TCGA-HT-7858-10A-01D-2392-01	18	14691685	76660693	39691	0.0092
TCGA-HT-7858-10A-01D-2392-01	18	76662714	76664863	5	-0.8622
TCGA-HT-7858-10A-01D-2392-01	18	76666449	78015057	702	0.0218
TCGA-HT-7858-10A-01D-2392-01	19	90910	59097854	29282	0.0092
TCGA-HT-7858-10A-01D-2392-01	2	12784	8129338	6281	0.0036
TCGA-HT-7858-10A-01D-2392-01	2	8130885	8136618	8	-1.109
TCGA-HT-7858-10A-01D-2392-01	2	8139924	34691069	17719	-5e-04
TCGA-HT-7858-10A-01D-2392-01	2	34701394	34711474	15	-1.9705
TCGA-HT-7858-10A-01D-2392-01	2	34716770	34717908	13	-0.668
TCGA-HT-7858-10A-01D-2392-01	2	34717974	34737057	17	-2.1113
TCGA-HT-7858-10A-01D-2392-01	2	34737163	36335606	1157	0.0244
TCGA-HT-7858-10A-01D-2392-01	2	36336619	36339554	13	-0.6515
TCGA-HT-7858-10A-01D-2392-01	2	36351103	40332851	2858	0.0021
TCGA-HT-7858-10A-01D-2392-01	2	40335410	40336640	4	-1.2913
TCGA-HT-7858-10A-01D-2392-01	2	40338067	49645501	6760	0.0152
TCGA-HT-7858-10A-01D-2392-01	2	49646072	49646343	5	-1.2012
TCGA-HT-7858-10A-01D-2392-01	2	49646785	52765694	2205	0.0069
TCGA-HT-7858-10A-01D-2392-01	2	52780837	52781542	14	-0.571
TCGA-HT-7858-10A-01D-2392-01	2	52787949	98118212	23981	0.0031
TCGA-HT-7858-10A-01D-2392-01	2	98140747	98161710	8	-1.3541
TCGA-HT-7858-10A-01D-2392-01	2	98162189	146862085	29417	0.0037
TCGA-HT-7858-10A-01D-2392-01	2	146864404	146866934	24	-1.694
TCGA-HT-7858-10A-01D-2392-01	2	146877806	159958620	7763	7e-04
TCGA-HT-7858-10A-01D-2392-01	2	159960343	159960973	2	-2.0004
TCGA-HT-7858-10A-01D-2392-01	2	159963287	168176066	4800	0.0059
TCGA-HT-7858-10A-01D-2392-01	2	168176307	168181440	7	-1.0388
TCGA-HT-7858-10A-01D-2392-01	2	168187928	243089456	46314	4e-04
TCGA-HT-7858-10A-01D-2392-01	20	61305	1561667	1206	0.0148
TCGA-HT-7858-10A-01D-2392-01	20	1567454	1593893	38	-0.5645
TCGA-HT-7858-10A-01D-2392-01	20	1597946	25744221	18541	0.0054
TCGA-HT-7858-10A-01D-2392-01	20	25744723	26057387	75	0.4045
TCGA-HT-7858-10A-01D-2392-01	20	26069758	26116223	21	0.9754
TCGA-HT-7858-10A-01D-2392-01	20	26120975	26305579	89	0.4651
TCGA-HT-7858-10A-01D-2392-01	20	29420352	62956153	22377	0.0041
TCGA-HT-7858-10A-01D-2392-01	21	10736871	11063543	89	-0.3344
TCGA-HT-7858-10A-01D-2392-01	21	11063590	26475112	8524	0.0113
TCGA-HT-7858-10A-01D-2392-01	21	26475659	26476099	2	-1.66
TCGA-HT-7858-10A-01D-2392-01	21	26476439	33236455	4904	0.0088
TCGA-HT-7858-10A-01D-2392-01	21	33237983	33240048	3	-1.5676
TCGA-HT-7858-10A-01D-2392-01	21	33251549	44831288	8913	0.0016
TCGA-HT-7858-10A-01D-2392-01	21	44831400	44831681	2	-1.876
TCGA-HT-7858-10A-01D-2392-01	21	44831798	44967221	86	-0.0013
TCGA-HT-7858-10A-01D-2392-01	21	44968053	44976216	6	0.7362
TCGA-HT-7858-10A-01D-2392-01	21	44978282	48096957	1756	0.0044
TCGA-HT-7858-10A-01D-2392-01	22	16052528	39363619	15487	0.0097
TCGA-HT-7858-10A-01D-2392-01	22	39363684	39374377	21	-0.5665
TCGA-HT-7858-10A-01D-2392-01	22	39374715	51234455	8017	0.0106
TCGA-HT-7858-10A-01D-2392-01	3	60345	37982108	27568	0.012
TCGA-HT-7858-10A-01D-2392-01	3	37982461	37986928	17	-0.7985
TCGA-HT-7858-10A-01D-2392-01	3	37987106	53023211	8050	0.0039
TCGA-HT-7858-10A-01D-2392-01	3	53028375	53039455	41	-0.516
TCGA-HT-7858-10A-01D-2392-01	3	53039489	131989347	48064	0.0056
TCGA-HT-7858-10A-01D-2392-01	3	131992737	131995684	4	-1.9183
TCGA-HT-7858-10A-01D-2392-01	3	132000477	162512739	18753	0.0114
TCGA-HT-7858-10A-01D-2392-01	3	162513092	162615915	62	-1.5118
TCGA-HT-7858-10A-01D-2392-01	3	162623842	163863463	743	-0.0349
TCGA-HT-7858-10A-01D-2392-01	3	163864317	163870070	4	-1.6109
TCGA-HT-7858-10A-01D-2392-01	3	163870562	192877902	18364	0.0117
TCGA-HT-7858-10A-01D-2392-01	3	192877962	192882903	19	-1.3066
TCGA-HT-7858-10A-01D-2392-01	3	192886435	197896118	2700	0.0109
TCGA-HT-7858-10A-01D-2392-01	4	12281	34786500	22734	0.0052
TCGA-HT-7858-10A-01D-2392-01	4	34786955	34829949	41	0.465
TCGA-HT-7858-10A-01D-2392-01	4	34830004	39704197	3303	-0.004
TCGA-HT-7858-10A-01D-2392-01	4	39704409	39713488	8	-0.9313
TCGA-HT-7858-10A-01D-2392-01	4	39713809	69372003	16090	-7e-04
TCGA-HT-7858-10A-01D-2392-01	4	69374941	69582483	75	0.5499
TCGA-HT-7858-10A-01D-2392-01	4	69591782	108051500	23163	0.0036
TCGA-HT-7858-10A-01D-2392-01	4	108065751	108077434	39	-0.6484
TCGA-HT-7858-10A-01D-2392-01	4	108077491	125459405	10494	0.005
TCGA-HT-7858-10A-01D-2392-01	4	125460351	125462935	3	-1.9342
TCGA-HT-7858-10A-01D-2392-01	4	125463025	191027923	40954	0.0094
TCGA-HT-7858-10A-01D-2392-01	5	15532	68846303	43032	0.0077
TCGA-HT-7858-10A-01D-2392-01	5	68867294	69118135	5	-1.3899
TCGA-HT-7858-10A-01D-2392-01	5	69233427	70349193	19	-0.0775
TCGA-HT-7858-10A-01D-2392-01	5	70391185	70391253	2	-1.8047
TCGA-HT-7858-10A-01D-2392-01	5	70654072	112260403	25037	0.0041
TCGA-HT-7858-10A-01D-2392-01	5	112264539	112276647	9	-1.0542
TCGA-HT-7858-10A-01D-2392-01	5	112284223	177198449	42525	0.0061
TCGA-HT-7858-10A-01D-2392-01	5	177227551	177232605	3	2.2645
TCGA-HT-7858-10A-01D-2392-01	5	177254965	177386313	21	0.1255
TCGA-HT-7858-10A-01D-2392-01	5	177390075	177400868	9	-0.9601
TCGA-HT-7858-10A-01D-2392-01	5	177401382	178107822	418	0.0088
TCGA-HT-7858-10A-01D-2392-01	5	178109975	178113163	3	-1.9255
TCGA-HT-7858-10A-01D-2392-01	5	178118855	180374523	1357	0.0099
TCGA-HT-7858-10A-01D-2392-01	5	180378710	180417207	15	-0.8486
TCGA-HT-7858-10A-01D-2392-01	5	180417614	180790320	174	0.0476
TCGA-HT-7858-10A-01D-2392-01	6	149661	26738777	20212	0.0084
TCGA-HT-7858-10A-01D-2392-01	6	26738903	26755915	11	-0.9492
TCGA-HT-7858-10A-01D-2392-01	6	26758030	29084087	1041	6e-04
TCGA-HT-7858-10A-01D-2392-01	6	29096033	29098369	2	-2.3691
TCGA-HT-7858-10A-01D-2392-01	6	29106468	29836741	397	-0.0245
TCGA-HT-7858-10A-01D-2392-01	6	29837072	29849267	17	-0.7
TCGA-HT-7858-10A-01D-2392-01	6	29850196	65336231	19292	0.0122
TCGA-HT-7858-10A-01D-2392-01	6	65336942	65348992	3	-1.9389
TCGA-HT-7858-10A-01D-2392-01	6	65350776	67038046	1132	0.0073
TCGA-HT-7858-10A-01D-2392-01	6	67040913	67043192	7	0.9396
TCGA-HT-7858-10A-01D-2392-01	6	67043235	74592225	4990	0.0153
TCGA-HT-7858-10A-01D-2392-01	6	74592457	74597289	7	-2.5177
TCGA-HT-7858-10A-01D-2392-01	6	74597341	77439868	1758	0.0013
TCGA-HT-7858-10A-01D-2392-01	6	77440048	77452392	15	0.5112
TCGA-HT-7858-10A-01D-2392-01	6	77452446	78972168	988	0.0016
TCGA-HT-7858-10A-01D-2392-01	6	78972466	79039234	102	-0.3935
TCGA-HT-7858-10A-01D-2392-01	6	79041633	170919495	59498	0.0067
TCGA-HT-7858-10A-01D-2392-01	6	170982327	171051005	4	-1.7544
TCGA-HT-7858-10A-01D-2392-01	7	43355	54380373	38378	0.0101
TCGA-HT-7858-10A-01D-2392-01	7	54386505	54386517	6	-1.208
TCGA-HT-7858-10A-01D-2392-01	7	54393488	100325189	23361	0.012
TCGA-HT-7858-10A-01D-2392-01	7	100329244	100329265	2	-2.3769
TCGA-HT-7858-10A-01D-2392-01	7	100332842	109437098	5321	-1e-04
TCGA-HT-7858-10A-01D-2392-01	7	109437099	109437757	9	0.7065
TCGA-HT-7858-10A-01D-2392-01	7	109437772	109441244	11	0.0842
TCGA-HT-7858-10A-01D-2392-01	7	109441629	109453858	9	0.955
TCGA-HT-7858-10A-01D-2392-01	7	109453910	126045556	10002	0.0167
TCGA-HT-7858-10A-01D-2392-01	7	126045651	126046615	10	-1.3009
TCGA-HT-7858-10A-01D-2392-01	7	126046876	133785177	4699	0.0054
TCGA-HT-7858-10A-01D-2392-01	7	133785195	133806244	37	0.4568
TCGA-HT-7858-10A-01D-2392-01	7	133808792	143216852	6155	0.012
TCGA-HT-7858-10A-01D-2392-01	7	143217246	143398042	33	0.4897
TCGA-HT-7858-10A-01D-2392-01	7	143398060	159127004	10047	0.0074
TCGA-HT-7858-10A-01D-2392-01	8	31254	6826263	7682	0.0243
TCGA-HT-7858-10A-01D-2392-01	8	6826290	6833368	12	-0.6443
TCGA-HT-7858-10A-01D-2392-01	8	6837933	7193821	100	0.0403
TCGA-HT-7858-10A-01D-2392-01	8	7214611	7254291	26	-0.4442
TCGA-HT-7858-10A-01D-2392-01	8	7254328	7744064	110	-0.0731
TCGA-HT-7858-10A-01D-2392-01	8	7745979	7747699	4	-1.4773
TCGA-HT-7858-10A-01D-2392-01	8	7752048	24974522	13808	0.0068
TCGA-HT-7858-10A-01D-2392-01	8	24974577	24984223	22	0.8546
TCGA-HT-7858-10A-01D-2392-01	8	24984250	39235603	8993	0.0077
TCGA-HT-7858-10A-01D-2392-01	8	39246675	39386965	57	0.9147
TCGA-HT-7858-10A-01D-2392-01	8	39388299	50507609	4253	0.0056
TCGA-HT-7858-10A-01D-2392-01	8	50507702	50507893	2	-1.9811
TCGA-HT-7858-10A-01D-2392-01	8	50508255	102756690	31904	0.0071
TCGA-HT-7858-10A-01D-2392-01	8	102757309	102757720	2	-2.2959
TCGA-HT-7858-10A-01D-2392-01	8	102762796	112291494	5724	0.0116
TCGA-HT-7858-10A-01D-2392-01	8	112294279	112295245	8	1.3345
TCGA-HT-7858-10A-01D-2392-01	8	112300281	115634667	1818	0.0032
TCGA-HT-7858-10A-01D-2392-01	8	115634707	115641731	31	-0.5713
TCGA-HT-7858-10A-01D-2392-01	8	115650697	146298155	21003	0.0042
TCGA-HT-7858-10A-01D-2392-01	9	46587	43187967	31198	0.0128
TCGA-HT-7858-10A-01D-2392-01	9	43315670	44888127	130	0.3685
TCGA-HT-7858-10A-01D-2392-01	9	44899920	68183978	149	-0.0342
TCGA-HT-7858-10A-01D-2392-01	9	68183981	68188547	9	1.1909
TCGA-HT-7858-10A-01D-2392-01	9	68209916	141091394	48080	9e-04
TCGA-HT-7858-10A-01D-2392-01	X	168477	9573791	5286	0.005
TCGA-HT-7858-10A-01D-2392-01	X	9578063	9578198	2	-4.2539
TCGA-HT-7858-10A-01D-2392-01	X	9578745	76124902	34469	6e-04
TCGA-HT-7858-10A-01D-2392-01	X	76125385	76125858	2	-4.5237
TCGA-HT-7858-10A-01D-2392-01	X	76127033	102035598	13599	-0.0028
TCGA-HT-7858-10A-01D-2392-01	X	102057654	102081150	9	-2.1186
TCGA-HT-7858-10A-01D-2392-01	X	102082599	116542166	7900	-0.0068
TCGA-HT-7858-10A-01D-2392-01	X	116542965	116544310	8	-2.0545
TCGA-HT-7858-10A-01D-2392-01	X	116544790	121935060	3155	0.009
TCGA-HT-7858-10A-01D-2392-01	X	121937593	121943360	3	-2.9425
TCGA-HT-7858-10A-01D-2392-01	X	121943451	155182354	19536	2e-04
TCGA-HT-7858-10A-01D-2392-01	Y	2650438	59018259	8626	-0.9481
