barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8166-01A-11D-2252-01	2	158509837	163744364	3055	-0.02
TCGA-DU-8166-01A-11D-2252-01	2	163747861	163748011	2	-1.6564
TCGA-DU-8166-01A-11D-2252-01	2	163748393	242476062	45278	-0.0124
TCGA-DU-8166-01A-11D-2252-01	20	455764	26196263	16744	-0.7969
TCGA-DU-8166-01A-11D-2252-01	20	26197899	62219837	20452	0.0118
TCGA-DU-8166-01A-11D-2252-01	21	15347621	16807508	990	-0.036
TCGA-DU-8166-01A-11D-2252-01	21	16808011	18518889	940	-0.6939
TCGA-DU-8166-01A-11D-2252-01	21	18518987	47678774	18653	-0.0031
TCGA-DU-8166-01A-11D-2252-01	22	17423930	45169405	13938	0.0146
TCGA-DU-8166-01A-11D-2252-01	22	45175316	45175340	2	1.3636
TCGA-DU-8166-01A-11D-2252-01	22	45176723	49331012	2986	0.0102
TCGA-DU-8166-01A-11D-2252-01	3	2212571	95499955	51816	-0.0083
TCGA-DU-8166-01A-11D-2252-01	3	95500438	95506627	3	-1.4475
TCGA-DU-8166-01A-11D-2252-01	3	95508664	197538677	54555	-0.0246
TCGA-DU-8166-01A-11D-2252-01	4	1053934	33573529	20112	-0.1857
TCGA-DU-8166-01A-11D-2252-01	4	33574086	33574125	2	-1.8695
TCGA-DU-8166-01A-11D-2252-01	4	33576564	188763651	82612	-0.0721
TCGA-DU-8166-01A-11D-2252-01	5	914233	19464450	11730	-0.0172
TCGA-DU-8166-01A-11D-2252-01	5	19464595	19464706	2	-1.2366
TCGA-DU-8166-01A-11D-2252-01	5	19468448	20896079	596	-0.0111
TCGA-DU-8166-01A-11D-2252-01	5	20896607	20898411	2	-1.5034
TCGA-DU-8166-01A-11D-2252-01	5	20903193	180360469	88177	-0.0115
TCGA-DU-8166-01A-11D-2252-01	6	1014281	170903919	96488	-0.0109
TCGA-DU-8166-01A-11D-2252-01	7	705284	13836753	6053	0.4658
TCGA-DU-8166-01A-11D-2252-01	7	13836797	13852187	2	-1.4426
TCGA-DU-8166-01A-11D-2252-01	7	13855174	158385118	75275	0.4606
TCGA-DU-8166-01A-11D-2252-01	8	617667	145232496	81528	0.0231
TCGA-DU-8166-01A-11D-2252-01	9	789932	96994063	40907	-0.0229
TCGA-DU-8166-01A-11D-2252-01	9	96995760	96999239	2	-1.4405
TCGA-DU-8166-01A-11D-2252-01	9	96999856	140938752	27116	-0.0022
TCGA-DU-8166-01A-11D-2252-01	X	3157107	22035674	7630	0.0039
TCGA-DU-8166-01A-11D-2252-01	X	22039749	22039936	2	-2.1563
TCGA-DU-8166-01A-11D-2252-01	X	22040042	30097185	4430	-0.0073
TCGA-DU-8166-01A-11D-2252-01	X	30099540	30099832	2	-1.4289
TCGA-DU-8166-01A-11D-2252-01	X	30104149	116249929	34151	0.0066
TCGA-DU-8166-01A-11D-2252-01	X	116250468	116252437	2	-1.5787
TCGA-DU-8166-01A-11D-2252-01	X	116252509	154905589	17572	-0.0046
