barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7012-01A-11D-2023-01	18	61926575	76116029	10374	-0.4135
TCGA-DU-7012-01A-11D-2023-01	19	41910	23179680	10574	0.0451
TCGA-DU-7012-01A-11D-2023-01	19	23185126	23185717	2	-1.7015
TCGA-DU-7012-01A-11D-2023-01	19	23186176	41537715	6711	0.0466
TCGA-DU-7012-01A-11D-2023-01	19	41537990	41539338	10	-1.2141
TCGA-DU-7012-01A-11D-2023-01	19	41539477	48468340	3496	0.0503
TCGA-DU-7012-01A-11D-2023-01	19	48469127	48481754	10	-0.5275
TCGA-DU-7012-01A-11D-2023-01	19	48482591	55244706	3280	0.0563
TCGA-DU-7012-01A-11D-2023-01	19	55250351	55250949	3	-1.2425
TCGA-DU-7012-01A-11D-2023-01	19	55255078	61871497	4085	0.0552
TCGA-DU-7012-01A-11D-2023-01	19	61871992	61962817	59	-0.4222
TCGA-DU-7012-01A-11D-2023-01	19	61964763	63789666	1120	0.0349
TCGA-DU-7012-01A-11D-2023-01	2	2784	3706436	2570	0.0512
TCGA-DU-7012-01A-11D-2023-01	2	3710421	3711148	4	-1.0164
TCGA-DU-7012-01A-11D-2023-01	2	3714413	7339987	3182	0.0492
TCGA-DU-7012-01A-11D-2023-01	2	7340072	7340853	3	-1.1403
TCGA-DU-7012-01A-11D-2023-01	2	7340939	34544573	18357	0.0505
TCGA-DU-7012-01A-11D-2023-01	2	34552819	34590561	46	0.8227
TCGA-DU-7012-01A-11D-2023-01	2	34590667	41091739	4826	0.0423
TCGA-DU-7012-01A-11D-2023-01	2	41091947	41096347	16	-0.8886
TCGA-DU-7012-01A-11D-2023-01	2	41096372	52607972	8201	0.0512
TCGA-DU-7012-01A-11D-2023-01	2	52607984	52635046	39	0.5092
TCGA-DU-7012-01A-11D-2023-01	2	52641453	129354948	43144	0.0448
TCGA-DU-7012-01A-11D-2023-01	2	129354972	129356785	14	-0.6103
TCGA-DU-7012-01A-11D-2023-01	2	129356799	131936468	1325	0.0481
TCGA-DU-7012-01A-11D-2023-01	2	131937876	131942838	5	-1.4798
TCGA-DU-7012-01A-11D-2023-01	2	131943262	180121616	29687	0.0457
TCGA-DU-7012-01A-11D-2023-01	2	180126456	180130382	30	-0.7562
TCGA-DU-7012-01A-11D-2023-01	2	180133888	189276032	5393	0.0414
TCGA-DU-7012-01A-11D-2023-01	2	189276201	189289487	27	-0.7666
TCGA-DU-7012-01A-11D-2023-01	2	189289662	242738129	33185	0.0462
TCGA-DU-7012-01A-11D-2023-01	20	9305	1518737	1216	0.0592
TCGA-DU-7012-01A-11D-2023-01	20	1518752	1541893	32	-1.1518
TCGA-DU-7012-01A-11D-2023-01	20	1545946	11047933	7307	0.0522
TCGA-DU-7012-01A-11D-2023-01	20	11048677	11049001	2	-1.2538
TCGA-DU-7012-01A-11D-2023-01	20	11052860	35978593	14965	0.053
TCGA-DU-7012-01A-11D-2023-01	20	35980611	35980678	2	-1.5326
TCGA-DU-7012-01A-11D-2023-01	20	35982713	62426597	18962	0.0557
TCGA-DU-7012-01A-11D-2023-01	21	9758742	13368583	130	0.1452
TCGA-DU-7012-01A-11D-2023-01	21	13374733	13471836	18	-0.4568
TCGA-DU-7012-01A-11D-2023-01	21	13482581	25054031	8286	0.05
TCGA-DU-7012-01A-11D-2023-01	21	25054382	25056091	2	-1.3098
TCGA-DU-7012-01A-11D-2023-01	21	25056277	26095947	684	0.0441
TCGA-DU-7012-01A-11D-2023-01	21	26097651	26110539	6	-0.6214
TCGA-DU-7012-01A-11D-2023-01	21	26111004	30560830	3415	0.0575
TCGA-DU-7012-01A-11D-2023-01	21	30562099	30564908	6	-0.7412
TCGA-DU-7012-01A-11D-2023-01	21	30572450	43792481	10095	0.0587
TCGA-DU-7012-01A-11D-2023-01	21	43795301	43797240	2	-3.7496
TCGA-DU-7012-01A-11D-2023-01	21	43798095	46814436	1677	0.0803
TCGA-DU-7012-01A-11D-2023-01	21	46814616	46814630	2	-1.2388
TCGA-DU-7012-01A-11D-2023-01	21	46817150	46921385	88	0.0153
TCGA-DU-7012-01A-11D-2023-01	22	14432528	16435605	783	0.0531
TCGA-DU-7012-01A-11D-2023-01	22	16438748	16438885	2	2.1036
TCGA-DU-7012-01A-11D-2023-01	22	16442891	19902214	2072	0.1008
TCGA-DU-7012-01A-11D-2023-01	22	19925029	20175294	45	0.5264
TCGA-DU-7012-01A-11D-2023-01	22	20175355	22601745	1689	0.0801
TCGA-DU-7012-01A-11D-2023-01	22	22613016	22662625	29	0.5634
TCGA-DU-7012-01A-11D-2023-01	22	22662933	23201783	272	0.0672
TCGA-DU-7012-01A-11D-2023-01	22	23206800	23207292	3	-1.0138
TCGA-DU-7012-01A-11D-2023-01	22	23207776	24066672	621	0.0567
TCGA-DU-7012-01A-11D-2023-01	22	24066674	24075916	7	-0.8275
TCGA-DU-7012-01A-11D-2023-01	22	24075967	34772068	8259	0.066
TCGA-DU-7012-01A-11D-2023-01	22	34772926	34775479	6	-0.7654
TCGA-DU-7012-01A-11D-2023-01	22	34775538	49581321	9774	0.0677
TCGA-DU-7012-01A-11D-2023-01	3	35345	323002	278	0.0366
TCGA-DU-7012-01A-11D-2023-01	3	324112	324371	3	-1.1997
TCGA-DU-7012-01A-11D-2023-01	3	328314	41748211	29961	0.055
TCGA-DU-7012-01A-11D-2023-01	3	41755151	41763496	7	-0.8459
TCGA-DU-7012-01A-11D-2023-01	3	41770845	68828854	17602	0.0529
TCGA-DU-7012-01A-11D-2023-01	3	68828949	68830103	14	1.0364
TCGA-DU-7012-01A-11D-2023-01	3	68831448	75503860	4874	0.0584
TCGA-DU-7012-01A-11D-2023-01	3	75509797	75631424	53	-0.6396
TCGA-DU-7012-01A-11D-2023-01	3	75632408	75678936	14	-0.0393
TCGA-DU-7012-01A-11D-2023-01	3	75691329	75703585	4	-0.8592
TCGA-DU-7012-01A-11D-2023-01	3	75721431	76153699	165	0.0519
TCGA-DU-7012-01A-11D-2023-01	3	76155792	76156325	2	-1.3381
TCGA-DU-7012-01A-11D-2023-01	3	76159136	77653065	978	0.0607
TCGA-DU-7012-01A-11D-2023-01	3	77653109	77679047	15	-0.3639
TCGA-DU-7012-01A-11D-2023-01	3	77679150	80656016	1687	0.0484
TCGA-DU-7012-01A-11D-2023-01	3	80663564	80722785	41	-0.3552
TCGA-DU-7012-01A-11D-2023-01	3	80731829	84552432	1978	0.046
TCGA-DU-7012-01A-11D-2023-01	3	84554767	84557241	4	-0.7329
TCGA-DU-7012-01A-11D-2023-01	3	84561760	89342964	2681	0.0471
TCGA-DU-7012-01A-11D-2023-01	3	89343016	89343683	4	-0.7052
TCGA-DU-7012-01A-11D-2023-01	3	89343751	89477432	167	0.0505
TCGA-DU-7012-01A-11D-2023-01	3	89487790	89487792	2	-1.3657
TCGA-DU-7012-01A-11D-2023-01	3	89487794	89502054	39	0.1512
TCGA-DU-7012-01A-11D-2023-01	3	89502070	89508504	7	-0.6249
TCGA-DU-7012-01A-11D-2023-01	3	89508571	99880198	2939	0.0365
TCGA-DU-7012-01A-11D-2023-01	3	99889994	99890076	3	-1.4843
TCGA-DU-7012-01A-11D-2023-01	3	99890090	100427148	297	0.042
TCGA-DU-7012-01A-11D-2023-01	3	100427166	100431728	25	0.4638
TCGA-DU-7012-01A-11D-2023-01	3	100431746	131243312	18761	0.0505
TCGA-DU-7012-01A-11D-2023-01	3	131243814	131288926	54	0.4883
TCGA-DU-7012-01A-11D-2023-01	3	131289614	163995843	20296	0.0534
TCGA-DU-7012-01A-11D-2023-01	3	163996153	164096662	57	0.4151
TCGA-DU-7012-01A-11D-2023-01	3	164098261	165141637	586	0.0432
TCGA-DU-7012-01A-11D-2023-01	3	165141639	165145065	10	-0.585
TCGA-DU-7012-01A-11D-2023-01	3	165145118	194360596	18605	0.0529
TCGA-DU-7012-01A-11D-2023-01	3	194360656	194365597	19	-1.7171
TCGA-DU-7012-01A-11D-2023-01	3	194369129	197145947	1611	0.0338
TCGA-DU-7012-01A-11D-2023-01	3	197175243	197185725	5	-1.3574
TCGA-DU-7012-01A-11D-2023-01	3	197194059	199380515	1087	0.0584
TCGA-DU-7012-01A-11D-2023-01	4	2281	51936	53	-0.2126
TCGA-DU-7012-01A-11D-2023-01	4	52126	9066075	5199	0.0686
TCGA-DU-7012-01A-11D-2023-01	4	9070328	9087947	6	2.114
TCGA-DU-7012-01A-11D-2023-01	4	9088133	9819488	548	0.0535
TCGA-DU-7012-01A-11D-2023-01	4	9823258	9843364	31	-2.0934
TCGA-DU-7012-01A-11D-2023-01	4	9843706	33052978	16222	0.0442
TCGA-DU-7012-01A-11D-2023-01	4	33055531	33062581	11	-0.7561
TCGA-DU-7012-01A-11D-2023-01	4	33064748	34455449	768	0.0363
TCGA-DU-7012-01A-11D-2023-01	4	34462895	34501120	38	0.7021
TCGA-DU-7012-01A-11D-2023-01	4	34506267	48986112	8990	0.0438
TCGA-DU-7012-01A-11D-2023-01	4	48991977	49353369	22	0.4252
TCGA-DU-7012-01A-11D-2023-01	4	52380456	65502324	8267	0.0458
TCGA-DU-7012-01A-11D-2023-01	4	65502562	65522613	38	-0.8594
TCGA-DU-7012-01A-11D-2023-01	4	65526646	66377522	609	0.0539
TCGA-DU-7012-01A-11D-2023-01	4	66384588	69996335	1871	-0.3866
TCGA-DU-7012-01A-11D-2023-01	4	70000440	70158099	94	0.0612
TCGA-DU-7012-01A-11D-2023-01	4	70162233	70266713	56	-0.5512
TCGA-DU-7012-01A-11D-2023-01	4	70270740	75293885	2898	0.055
TCGA-DU-7012-01A-11D-2023-01	4	75299980	75301069	6	-1.0733
TCGA-DU-7012-01A-11D-2023-01	4	75304510	101768276	16202	0.0509
TCGA-DU-7012-01A-11D-2023-01	4	101770239	101836886	39	-0.7292
TCGA-DU-7012-01A-11D-2023-01	4	101837634	104957349	1892	0.0363
TCGA-DU-7012-01A-11D-2023-01	4	104957417	104979363	31	-0.2599
TCGA-DU-7012-01A-11D-2023-01	4	104979447	108287747	1863	0.0368
TCGA-DU-7012-01A-11D-2023-01	4	108287767	108291337	7	-0.7649
TCGA-DU-7012-01A-11D-2023-01	4	108292956	115393149	4430	0.0497
TCGA-DU-7012-01A-11D-2023-01	4	115394772	115401624	23	0.7742
TCGA-DU-7012-01A-11D-2023-01	4	115403678	116385256	610	0.0479
TCGA-DU-7012-01A-11D-2023-01	4	116385317	116395574	24	-0.6553
TCGA-DU-7012-01A-11D-2023-01	4	116399631	133408594	9895	0.0435
TCGA-DU-7012-01A-11D-2023-01	4	133417782	133418091	2	-1.4647
TCGA-DU-7012-01A-11D-2023-01	4	133418602	134923358	869	0.0405
TCGA-DU-7012-01A-11D-2023-01	4	134923917	134926599	3	-1.3012
TCGA-DU-7012-01A-11D-2023-01	4	134927167	138543995	2097	0.0267
TCGA-DU-7012-01A-11D-2023-01	4	138544679	138549443	4	-0.9852
TCGA-DU-7012-01A-11D-2023-01	4	138554481	144965452	4194	0.0407
TCGA-DU-7012-01A-11D-2023-01	4	144975032	145171978	101	-0.7628
TCGA-DU-7012-01A-11D-2023-01	4	145176377	156022455	6314	0.0465
TCGA-DU-7012-01A-11D-2023-01	4	156022507	156022528	2	-4.0177
TCGA-DU-7012-01A-11D-2023-01	4	156022649	156813538	501	0.0436
TCGA-DU-7012-01A-11D-2023-01	4	156813680	156817445	15	-0.9302
TCGA-DU-7012-01A-11D-2023-01	4	156821385	157187630	326	0.0246
TCGA-DU-7012-01A-11D-2023-01	4	157187733	157187748	2	-1.399
TCGA-DU-7012-01A-11D-2023-01	4	157187923	169031756	7450	0.0414
TCGA-DU-7012-01A-11D-2023-01	4	169031869	169032483	6	-1.0732
TCGA-DU-7012-01A-11D-2023-01	4	169042633	169051922	14	0.1168
TCGA-DU-7012-01A-11D-2023-01	4	169052016	169079074	49	0.5114
TCGA-DU-7012-01A-11D-2023-01	4	169080681	172605921	2255	0.0416
TCGA-DU-7012-01A-11D-2023-01	4	172611459	172611524	2	2.5165
TCGA-DU-7012-01A-11D-2023-01	4	172611602	172614019	6	0.7762
TCGA-DU-7012-01A-11D-2023-01	4	172614033	179476595	4190	0.0472
TCGA-DU-7012-01A-11D-2023-01	4	179478976	179482770	2	-1.5099
TCGA-DU-7012-01A-11D-2023-01	4	179483968	189458252	7163	0.052
TCGA-DU-7012-01A-11D-2023-01	4	189458354	189459807	5	0.9869
TCGA-DU-7012-01A-11D-2023-01	4	189460047	189673909	208	0.0411
TCGA-DU-7012-01A-11D-2023-01	4	189674080	189674390	7	-0.7656
TCGA-DU-7012-01A-11D-2023-01	4	189674404	190426037	571	0.0597
TCGA-DU-7012-01A-11D-2023-01	4	190432112	190448265	6	0.8163
TCGA-DU-7012-01A-11D-2023-01	4	190452306	191261904	384	0.0661
TCGA-DU-7012-01A-11D-2023-01	5	68532	862806	351	0.0824
TCGA-DU-7012-01A-11D-2023-01	5	870850	886628	15	-0.8393
TCGA-DU-7012-01A-11D-2023-01	5	905566	8755240	6601	0.0599
TCGA-DU-7012-01A-11D-2023-01	5	8755522	8800142	46	-0.896
TCGA-DU-7012-01A-11D-2023-01	5	8802731	23190979	9699	0.0535
TCGA-DU-7012-01A-11D-2023-01	5	23191616	23192758	6	-0.9367
TCGA-DU-7012-01A-11D-2023-01	5	23193570	46287063	14088	0.0479
TCGA-DU-7012-01A-11D-2023-01	5	46306765	46309259	8	-2.2687
TCGA-DU-7012-01A-11D-2023-01	5	46313969	57357403	5085	0.0438
TCGA-DU-7012-01A-11D-2023-01	5	57361784	57369290	32	2.2003
TCGA-DU-7012-01A-11D-2023-01	5	57374114	85162267	16424	0.0527
TCGA-DU-7012-01A-11D-2023-01	5	85163208	85165468	2	-1.5499
TCGA-DU-7012-01A-11D-2023-01	5	85166367	97164595	6578	0.0504
TCGA-DU-7012-01A-11D-2023-01	5	97165197	97169193	4	-1.3012
