barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6406-01A-11D-1704-01	21	38552644	38593984	14	-0.0839
TCGA-DU-6406-01A-11D-1704-01	21	38600226	38613487	10	-0.9421
TCGA-DU-6406-01A-11D-1704-01	21	38622083	38705925	48	-0.0477
TCGA-DU-6406-01A-11D-1704-01	21	38709776	38776908	40	-0.7669
TCGA-DU-6406-01A-11D-1704-01	21	38784251	38824526	42	0.0502
TCGA-DU-6406-01A-11D-1704-01	21	38828322	39054416	157	-0.8581
TCGA-DU-6406-01A-11D-1704-01	21	39056227	39066640	14	-0.0233
TCGA-DU-6406-01A-11D-1704-01	21	39067650	39072984	7	-0.7188
TCGA-DU-6406-01A-11D-1704-01	21	39075749	39224933	150	0.0027
TCGA-DU-6406-01A-11D-1704-01	21	39233167	39293864	58	-0.979
TCGA-DU-6406-01A-11D-1704-01	21	39297562	39410452	93	-0.01
TCGA-DU-6406-01A-11D-1704-01	21	39414450	39662790	149	-0.8748
TCGA-DU-6406-01A-11D-1704-01	21	39665532	39699029	6	0.0055
TCGA-DU-6406-01A-11D-1704-01	21	39703136	39705396	5	-1.2898
TCGA-DU-6406-01A-11D-1704-01	21	39705889	39794835	128	0.01
TCGA-DU-6406-01A-11D-1704-01	21	39795202	39828060	50	-0.8407
TCGA-DU-6406-01A-11D-1704-01	21	39830556	39918024	143	0.0251
TCGA-DU-6406-01A-11D-1704-01	21	39926345	40045606	75	-0.9915
TCGA-DU-6406-01A-11D-1704-01	21	40046231	40263551	146	-0.0212
TCGA-DU-6406-01A-11D-1704-01	21	40265903	40314704	42	-0.9284
TCGA-DU-6406-01A-11D-1704-01	21	40318311	40355079	49	0.0166
TCGA-DU-6406-01A-11D-1704-01	21	40355240	40357481	4	-0.8623
TCGA-DU-6406-01A-11D-1704-01	21	40357771	40663693	218	0.0024
TCGA-DU-6406-01A-11D-1704-01	21	40666271	40879564	98	-0.8316
TCGA-DU-6406-01A-11D-1704-01	21	40883699	40914418	28	0.0724
TCGA-DU-6406-01A-11D-1704-01	21	40918821	40925939	12	-0.9191
TCGA-DU-6406-01A-11D-1704-01	21	40926653	41037863	29	-0.0069
TCGA-DU-6406-01A-11D-1704-01	21	41040695	41070193	22	-0.9475
TCGA-DU-6406-01A-11D-1704-01	21	41072712	41163717	90	-0.0027
TCGA-DU-6406-01A-11D-1704-01	21	41164690	41345994	166	-0.9373
TCGA-DU-6406-01A-11D-1704-01	21	41348521	47678774	3718	-0.0184
TCGA-DU-6406-01A-11D-1704-01	22	17423930	49331012	16909	-0.0207
TCGA-DU-6406-01A-11D-1704-01	3	2212571	55878174	31062	0.0082
TCGA-DU-6406-01A-11D-1704-01	3	55880197	55883270	8	-0.4553
TCGA-DU-6406-01A-11D-1704-01	3	55887160	187435688	70144	0.0219
TCGA-DU-6406-01A-11D-1704-01	3	187436167	187436184	2	-1.4688
TCGA-DU-6406-01A-11D-1704-01	3	187438193	197538677	5108	0.0219
TCGA-DU-6406-01A-11D-1704-01	4	1053934	96541044	52837	0.0163
TCGA-DU-6406-01A-11D-1704-01	4	96541293	96544991	2	-1.3356
TCGA-DU-6406-01A-11D-1704-01	4	96545793	188763651	49864	0.0194
TCGA-DU-6406-01A-11D-1704-01	5	914233	33943592	19843	0.0181
TCGA-DU-6406-01A-11D-1704-01	5	34754305	34834352	59	-0.913
TCGA-DU-6406-01A-11D-1704-01	5	34837745	35030311	112	-0.0077
TCGA-DU-6406-01A-11D-1704-01	5	35033225	35063117	29	-1.0371
TCGA-DU-6406-01A-11D-1704-01	5	35073338	35209995	95	0.0744
TCGA-DU-6406-01A-11D-1704-01	5	35215823	35238779	26	-0.8567
TCGA-DU-6406-01A-11D-1704-01	5	35243422	35395245	97	0.0178
TCGA-DU-6406-01A-11D-1704-01	5	35396172	36019439	446	-0.8812
TCGA-DU-6406-01A-11D-1704-01	5	36023270	36087706	60	-0.0142
TCGA-DU-6406-01A-11D-1704-01	5	36088903	36106980	9	-0.7415
TCGA-DU-6406-01A-11D-1704-01	5	36116588	36376460	161	0.0219
TCGA-DU-6406-01A-11D-1704-01	5	36377399	36589972	160	-0.941
TCGA-DU-6406-01A-11D-1704-01	5	36593504	36652409	52	0.0122
TCGA-DU-6406-01A-11D-1704-01	5	36653455	36739499	74	-0.9641
TCGA-DU-6406-01A-11D-1704-01	5	36745201	36932959	83	0.006
TCGA-DU-6406-01A-11D-1704-01	5	36935129	36937068	3	-0.8961
TCGA-DU-6406-01A-11D-1704-01	5	36941304	37004376	31	0.0354
TCGA-DU-6406-01A-11D-1704-01	5	37009767	37017192	5	-0.8073
TCGA-DU-6406-01A-11D-1704-01	5	37021499	37060004	17	-0.0159
TCGA-DU-6406-01A-11D-1704-01	5	37060251	37066844	3	-0.7792
TCGA-DU-6406-01A-11D-1704-01	5	37073170	75491445	18678	0.0157
TCGA-DU-6406-01A-11D-1704-01	5	75493412	75495200	2	-1.6672
TCGA-DU-6406-01A-11D-1704-01	5	75495279	150602365	42030	0.0174
TCGA-DU-6406-01A-11D-1704-01	5	150606574	150620428	9	-0.8796
TCGA-DU-6406-01A-11D-1704-01	5	150623705	180360469	18361	0.0028
TCGA-DU-6406-01A-11D-1704-01	6	1014281	170903919	96430	0.0142
TCGA-DU-6406-01A-11D-1704-01	7	705284	14013475	6271	0.5324
TCGA-DU-6406-01A-11D-1704-01	7	14013490	14013570	4	-0.2394
TCGA-DU-6406-01A-11D-1704-01	7	14013629	14259246	228	0.5632
TCGA-DU-6406-01A-11D-1704-01	7	14260041	14260637	2	-1.0978
TCGA-DU-6406-01A-11D-1704-01	7	14265179	24035127	5679	0.5396
TCGA-DU-6406-01A-11D-1704-01	7	24039878	24040383	2	1.9815
TCGA-DU-6406-01A-11D-1704-01	7	24040817	45832066	13770	0.5378
TCGA-DU-6406-01A-11D-1704-01	7	45862003	45864018	2	1.7754
TCGA-DU-6406-01A-11D-1704-01	7	45864925	54636695	6111	0.5438
TCGA-DU-6406-01A-11D-1704-01	7	54637270	54903909	199	1.4191
TCGA-DU-6406-01A-11D-1704-01	7	54904736	55267920	400	3.3459
TCGA-DU-6406-01A-11D-1704-01	7	55268916	55272485	5	0.7879
TCGA-DU-6406-01A-11D-1704-01	7	55277964	55599899	211	1.4154
TCGA-DU-6406-01A-11D-1704-01	7	55602751	55865183	122	3.2576
TCGA-DU-6406-01A-11D-1704-01	7	55865767	55899496	13	0.8703
TCGA-DU-6406-01A-11D-1704-01	7	55901182	55946677	24	3.5938
TCGA-DU-6406-01A-11D-1704-01	7	55948538	56389661	166	0.1579
TCGA-DU-6406-01A-11D-1704-01	7	56391192	67649847	1627	0.48
TCGA-DU-6406-01A-11D-1704-01	7	67651320	67663211	7	-0.1347
TCGA-DU-6406-01A-11D-1704-01	7	67665039	146362505	40155	0.5245
TCGA-DU-6406-01A-11D-1704-01	7	146367541	146390437	25	-1.1086
TCGA-DU-6406-01A-11D-1704-01	7	146393361	158385118	6283	0.5185
TCGA-DU-6406-01A-11D-1704-01	8	617667	145232496	81486	0.0134
TCGA-DU-6406-01A-11D-1704-01	9	789932	20765097	12681	0.0326
TCGA-DU-6406-01A-11D-1704-01	9	20771425	21030851	186	-0.802
TCGA-DU-6406-01A-11D-1704-01	9	21033557	23322375	1463	-3.744
TCGA-DU-6406-01A-11D-1704-01	9	23326889	23740241	324	-4.4531
TCGA-DU-6406-01A-11D-1704-01	9	23740692	26597540	1551	-3.6797
TCGA-DU-6406-01A-11D-1704-01	9	26598392	30966660	2248	-0.8314
TCGA-DU-6406-01A-11D-1704-01	9	30973015	33800628	1883	0.0103
TCGA-DU-6406-01A-11D-1704-01	9	33803005	33803889	2	1.2904
TCGA-DU-6406-01A-11D-1704-01	9	33803970	140938752	47605	-0.0013
TCGA-DU-6406-01A-11D-1704-01	X	3157107	12240692	2958	0.0101
TCGA-DU-6406-01A-11D-1704-01	X	12244587	12352680	102	-0.8622
TCGA-DU-6406-01A-11D-1704-01	X	12353043	12364660	10	-1.5584
TCGA-DU-6406-01A-11D-1704-01	X	12366345	12538311	150	-0.9322
TCGA-DU-6406-01A-11D-1704-01	X	12544281	88974207	31475	0.0029
TCGA-DU-6406-01A-11D-1704-01	X	88976824	88981409	2	1.1391
TCGA-DU-6406-01A-11D-1704-01	X	88983271	91021051	290	0.0052
TCGA-DU-6406-01A-11D-1704-01	X	91023484	91025714	2	-1.2115
TCGA-DU-6406-01A-11D-1704-01	X	91030016	154905589	28768	0.0051
