barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6399-10A-01D-1704-01	10	47912899	47948060	3	1.6815
TCGA-DU-6399-10A-01D-1704-01	10	47960476	67978859	13367	0.0144
TCGA-DU-6399-10A-01D-1704-01	10	67980921	67983410	4	-1.0522
TCGA-DU-6399-10A-01D-1704-01	10	67996867	71282472	2002	0.0184
TCGA-DU-6399-10A-01D-1704-01	10	71282486	71282842	4	-1.7646
TCGA-DU-6399-10A-01D-1704-01	10	71291614	135506704	43741	0.0098
TCGA-DU-6399-10A-01D-1704-01	11	198510	4250013	1790	-0.0169
TCGA-DU-6399-10A-01D-1704-01	11	4256129	4276133	13	-0.7939
TCGA-DU-6399-10A-01D-1704-01	11	4295756	4967650	671	-0.0282
TCGA-DU-6399-10A-01D-1704-01	11	4968117	4976272	31	-1.2647
TCGA-DU-6399-10A-01D-1704-01	11	4976334	18940856	10252	0.0063
TCGA-DU-6399-10A-01D-1704-01	11	18940870	18962133	60	0.4218
TCGA-DU-6399-10A-01D-1704-01	11	18962363	55374048	21837	0.005
TCGA-DU-6399-10A-01D-1704-01	11	55374188	55453009	57	-1.1893
TCGA-DU-6399-10A-01D-1704-01	11	55453576	65454795	5433	0.0081
TCGA-DU-6399-10A-01D-1704-01	11	65458169	65458197	2	-2.426
TCGA-DU-6399-10A-01D-1704-01	11	65460957	134944770	46975	0.0066
TCGA-DU-6399-10A-01D-1704-01	12	150442	869198	416	-0.0194
TCGA-DU-6399-10A-01D-1704-01	12	869263	874029	16	-0.8897
TCGA-DU-6399-10A-01D-1704-01	12	875354	8556693	5184	0.0016
TCGA-DU-6399-10A-01D-1704-01	12	8558488	8558636	2	2.2583
TCGA-DU-6399-10A-01D-1704-01	12	8558792	9630556	582	0.0327
TCGA-DU-6399-10A-01D-1704-01	12	9633870	9713674	22	0.8912
TCGA-DU-6399-10A-01D-1704-01	12	9714954	10580460	638	-0.0037
TCGA-DU-6399-10A-01D-1704-01	12	10583367	10595806	5	-0.9781
TCGA-DU-6399-10A-01D-1704-01	12	10596720	28094921	12155	0.0069
TCGA-DU-6399-10A-01D-1704-01	12	28095493	28097644	11	-0.7475
TCGA-DU-6399-10A-01D-1704-01	12	28103460	33294660	3840	0.0053
TCGA-DU-6399-10A-01D-1704-01	12	33301406	33307374	27	-0.3969
TCGA-DU-6399-10A-01D-1704-01	12	33308360	33386757	46	0.0767
TCGA-DU-6399-10A-01D-1704-01	12	33388829	33395142	4	-1.1534
TCGA-DU-6399-10A-01D-1704-01	12	33395418	34492589	668	0.0599
TCGA-DU-6399-10A-01D-1704-01	12	34494821	34545277	18	0.5852
TCGA-DU-6399-10A-01D-1704-01	12	34547619	114391510	48017	0.007
TCGA-DU-6399-10A-01D-1704-01	12	114393469	114398235	2	-1.7378
TCGA-DU-6399-10A-01D-1704-01	12	114399137	118931732	3536	0.0127
TCGA-DU-6399-10A-01D-1704-01	12	118935117	118937014	2	1.4606
TCGA-DU-6399-10A-01D-1704-01	12	118937090	121641509	1711	0.0037
TCGA-DU-6399-10A-01D-1704-01	12	121641625	121643856	2	-2.1761
TCGA-DU-6399-10A-01D-1704-01	12	121644569	133778189	8162	0.0102
TCGA-DU-6399-10A-01D-1704-01	13	19026949	38066671	13551	0
TCGA-DU-6399-10A-01D-1704-01	13	38066788	38084732	21	0.4905
TCGA-DU-6399-10A-01D-1704-01	13	38084757	57758270	12544	0.0124
TCGA-DU-6399-10A-01D-1704-01	13	57758289	57790009	35	-0.5459
TCGA-DU-6399-10A-01D-1704-01	13	57792969	72476988	8999	0.0212
TCGA-DU-6399-10A-01D-1704-01	13	72477555	72480605	5	1.0685
TCGA-DU-6399-10A-01D-1704-01	13	72486483	115108397	29150	0.0109
TCGA-DU-6399-10A-01D-1704-01	14	19002124	70018047	31695	0.0071
TCGA-DU-6399-10A-01D-1704-01	14	70018368	70022944	11	-0.6596
TCGA-DU-6399-10A-01D-1704-01	14	70028547	106054897	23292	0.0027
TCGA-DU-6399-10A-01D-1704-01	14	106078690	106246302	28	0.6155
TCGA-DU-6399-10A-01D-1704-01	14	106246799	106538062	122	-0.0098
TCGA-DU-6399-10A-01D-1704-01	14	106541753	106567100	13	0.9566
TCGA-DU-6399-10A-01D-1704-01	14	106569463	107285437	417	0.0347
TCGA-DU-6399-10A-01D-1704-01	15	20016328	20264286	54	-0.028
TCGA-DU-6399-10A-01D-1704-01	15	20265978	22760272	382	-0.3331
TCGA-DU-6399-10A-01D-1704-01	15	22761003	24669745	989	-0.0329
TCGA-DU-6399-10A-01D-1704-01	15	24674751	24714839	35	-0.6248
TCGA-DU-6399-10A-01D-1704-01	15	24714858	25429262	468	0.0082
TCGA-DU-6399-10A-01D-1704-01	15	25430081	25436068	6	0.7306
TCGA-DU-6399-10A-01D-1704-01	15	25436179	26078593	499	-0.0176
TCGA-DU-6399-10A-01D-1704-01	15	26079994	26082428	3	-1.247
TCGA-DU-6399-10A-01D-1704-01	15	26082540	32185141	3598	0.0112
TCGA-DU-6399-10A-01D-1704-01	15	32185610	32214439	25	0.4318
TCGA-DU-6399-10A-01D-1704-01	15	32214514	65814102	21741	0.0059
TCGA-DU-6399-10A-01D-1704-01	15	65816942	65822569	5	-0.9961
TCGA-DU-6399-10A-01D-1704-01	15	65825093	76878362	6546	0.0066
TCGA-DU-6399-10A-01D-1704-01	15	76891241	76892225	11	1.1338
TCGA-DU-6399-10A-01D-1704-01	15	76895064	102469040	17689	0.0078
TCGA-DU-6399-10A-01D-1704-01	16	60777	16340440	11773	0.0074
TCGA-DU-6399-10A-01D-1704-01	16	16353166	16837626	45	-0.3866
TCGA-DU-6399-10A-01D-1704-01	16	16855361	30646695	7682	0.0084
TCGA-DU-6399-10A-01D-1704-01	16	30647273	30668790	5	-1.0482
TCGA-DU-6399-10A-01D-1704-01	16	30681887	31943672	527	0.0014
TCGA-DU-6399-10A-01D-1704-01	16	31944081	31959374	6	0.6753
TCGA-DU-6399-10A-01D-1704-01	16	31960151	52939464	4925	8e-04
TCGA-DU-6399-10A-01D-1704-01	16	52943582	52944744	3	-1.7659
TCGA-DU-6399-10A-01D-1704-01	16	52945166	53469387	314	0.008
TCGA-DU-6399-10A-01D-1704-01	16	53469463	53469807	2	-1.2807
TCGA-DU-6399-10A-01D-1704-01	16	53469929	55796594	2025	0.0074
TCGA-DU-6399-10A-01D-1704-01	16	55798222	55798779	3	2.1677
TCGA-DU-6399-10A-01D-1704-01	16	55804348	60076496	2679	0.0033
TCGA-DU-6399-10A-01D-1704-01	16	60082606	60096986	6	-5.5338
TCGA-DU-6399-10A-01D-1704-01	16	60105718	70139542	6092	0.0052
TCGA-DU-6399-10A-01D-1704-01	16	70151527	70197767	13	-0.6816
TCGA-DU-6399-10A-01D-1704-01	16	70198330	73782596	2014	-0.0027
TCGA-DU-6399-10A-01D-1704-01	16	73783031	73787126	10	0.5876
TCGA-DU-6399-10A-01D-1704-01	16	73788366	74397058	407	0.0022
TCGA-DU-6399-10A-01D-1704-01	16	74397987	74466835	13	-0.6001
TCGA-DU-6399-10A-01D-1704-01	16	74466905	78371608	3207	0.0135
TCGA-DU-6399-10A-01D-1704-01	16	78372440	78384738	16	-1.9045
TCGA-DU-6399-10A-01D-1704-01	16	78384765	90287535	10630	0.0022
TCGA-DU-6399-10A-01D-1704-01	17	526	279678	145	0.0297
TCGA-DU-6399-10A-01D-1704-01	17	281456	399878	10	-0.6832
TCGA-DU-6399-10A-01D-1704-01	17	400841	14567568	9137	0.0057
TCGA-DU-6399-10A-01D-1704-01	17	14569886	14574359	3	-1.4569
TCGA-DU-6399-10A-01D-1704-01	17	14574644	32684389	7880	0.0167
TCGA-DU-6399-10A-01D-1704-01	17	32685642	32686523	6	-0.6913
TCGA-DU-6399-10A-01D-1704-01	17	32686638	34436708	1200	0.038
TCGA-DU-6399-10A-01D-1704-01	17	34437128	34535651	39	1.0599
TCGA-DU-6399-10A-01D-1704-01	17	34543343	37977541	1754	-0.0049
TCGA-DU-6399-10A-01D-1704-01	17	37980788	37982883	2	-1.462
TCGA-DU-6399-10A-01D-1704-01	17	37984935	72636068	20854	0.0067
TCGA-DU-6399-10A-01D-1704-01	17	72637265	72637593	2	-1.7171
TCGA-DU-6399-10A-01D-1704-01	17	72640110	81049726	4244	0.008
TCGA-DU-6399-10A-01D-1704-01	18	11543	63906866	40516	0.0046
TCGA-DU-6399-10A-01D-1704-01	18	63907434	63911589	10	-0.9038
TCGA-DU-6399-10A-01D-1704-01	18	63911876	64953271	661	0.0257
TCGA-DU-6399-10A-01D-1704-01	18	64953649	64967265	22	-0.516
TCGA-DU-6399-10A-01D-1704-01	18	64967718	70947039	4456	0.0395
TCGA-DU-6399-10A-01D-1704-01	18	70947109	70949860	15	-0.3865
TCGA-DU-6399-10A-01D-1704-01	18	70949890	78015057	5125	2e-04
TCGA-DU-6399-10A-01D-1704-01	19	90910	43703033	20750	2e-04
TCGA-DU-6399-10A-01D-1704-01	19	43703504	43767261	24	-0.6578
TCGA-DU-6399-10A-01D-1704-01	19	43768182	53512815	5111	-0.0058
TCGA-DU-6399-10A-01D-1704-01	19	53513512	53554356	30	0.3938
TCGA-DU-6399-10A-01D-1704-01	19	53554708	59097854	3411	-0.0129
TCGA-DU-6399-10A-01D-1704-01	2	12784	34520473	24012	0.002
TCGA-DU-6399-10A-01D-1704-01	2	34523978	34525580	2	-2.1465
TCGA-DU-6399-10A-01D-1704-01	2	34525967	34701394	97	-0.0337
TCGA-DU-6399-10A-01D-1704-01	2	34701583	34737057	44	-0.497
TCGA-DU-6399-10A-01D-1704-01	2	34737163	87819389	35247	0.005
TCGA-DU-6399-10A-01D-1704-01	2	87819818	87845791	8	-1.1522
TCGA-DU-6399-10A-01D-1704-01	2	87846257	97854159	1857	-0.0092
TCGA-DU-6399-10A-01D-1704-01	2	97857927	97877173	16	-0.6882
TCGA-DU-6399-10A-01D-1704-01	2	97886334	98118212	24	0.001
TCGA-DU-6399-10A-01D-1704-01	2	98140747	98161710	8	1.0689
TCGA-DU-6399-10A-01D-1704-01	2	98162189	112299024	8275	2e-04
TCGA-DU-6399-10A-01D-1704-01	2	112310841	112358049	11	-0.6035
TCGA-DU-6399-10A-01D-1704-01	2	112367825	135066476	13936	0.0046
TCGA-DU-6399-10A-01D-1704-01	2	135067102	135067221	2	1.6623
TCGA-DU-6399-10A-01D-1704-01	2	135068007	146862085	7309	0.0097
TCGA-DU-6399-10A-01D-1704-01	2	146864404	146866934	24	-1.2158
TCGA-DU-6399-10A-01D-1704-01	2	146877806	159720707	7652	0.0013
TCGA-DU-6399-10A-01D-1704-01	2	159726269	159735081	6	-1.0971
TCGA-DU-6399-10A-01D-1704-01	2	159739061	184577193	15500	0.0027
TCGA-DU-6399-10A-01D-1704-01	2	184577248	184577324	2	-1.8774
TCGA-DU-6399-10A-01D-1704-01	2	184580895	197697735	7442	0.013
TCGA-DU-6399-10A-01D-1704-01	2	197700961	197704048	2	-1.4143
TCGA-DU-6399-10A-01D-1704-01	2	197708712	203896897	3486	-6e-04
TCGA-DU-6399-10A-01D-1704-01	2	203899800	203904140	4	-1.4365
TCGA-DU-6399-10A-01D-1704-01	2	203905718	215527688	7459	-0.0051
TCGA-DU-6399-10A-01D-1704-01	2	215527816	215540044	10	-1.4229
TCGA-DU-6399-10A-01D-1704-01	2	215542673	243089456	17567	-4e-04
TCGA-DU-6399-10A-01D-1704-01	20	61305	1560999	1207	0.0296
TCGA-DU-6399-10A-01D-1704-01	20	1561580	1582092	35	1.0943
TCGA-DU-6399-10A-01D-1704-01	20	1582207	24922884	18188	0.0072
TCGA-DU-6399-10A-01D-1704-01	20	24923257	24923405	2	-1.8635
TCGA-DU-6399-10A-01D-1704-01	20	24923818	62956153	23051	1e-04
TCGA-DU-6399-10A-01D-1704-01	21	10736871	48096957	24396	0.0067
TCGA-DU-6399-10A-01D-1704-01	22	16052528	20950564	2308	0.0094
TCGA-DU-6399-10A-01D-1704-01	22	20952909	20953319	2	-2.4904
TCGA-DU-6399-10A-01D-1704-01	22	20956163	23220094	1578	0.0089
TCGA-DU-6399-10A-01D-1704-01	22	23221124	23222000	4	-1.3039
TCGA-DU-6399-10A-01D-1704-01	22	23222121	39290920	11570	0.0056
TCGA-DU-6399-10A-01D-1704-01	22	39295255	39296904	3	-1.6186
TCGA-DU-6399-10A-01D-1704-01	22	39299114	39350222	37	-0.0359
TCGA-DU-6399-10A-01D-1704-01	22	39351466	39389628	26	-0.5739
TCGA-DU-6399-10A-01D-1704-01	22	39389705	51234455	8023	-0.0037
TCGA-DU-6399-10A-01D-1704-01	3	60345	1806990	1575	0.048
TCGA-DU-6399-10A-01D-1704-01	3	1809752	1809891	2	-1.6691
TCGA-DU-6399-10A-01D-1704-01	3	1813324	17540600	12213	0.0163
TCGA-DU-6399-10A-01D-1704-01	3	17543202	17544013	2	-1.6911
TCGA-DU-6399-10A-01D-1704-01	3	17546438	53033148	22000	0.0052
TCGA-DU-6399-10A-01D-1704-01	3	53033540	53039489	28	-0.515
TCGA-DU-6399-10A-01D-1704-01	3	53039677	60140621	5105	0.0104
TCGA-DU-6399-10A-01D-1704-01	3	60141414	60141468	2	-1.5797
TCGA-DU-6399-10A-01D-1704-01	3	60145726	68746259	6921	0.0142
TCGA-DU-6399-10A-01D-1704-01	3	68746284	68747413	13	-0.9822
TCGA-DU-6399-10A-01D-1704-01	3	68748758	129762859	34739	0.0043
TCGA-DU-6399-10A-01D-1704-01	3	129763698	129806236	52	-0.7737
TCGA-DU-6399-10A-01D-1704-01	3	129806924	162513092	20294	0.0053
TCGA-DU-6399-10A-01D-1704-01	3	162513149	162615915	61	-1.1982
TCGA-DU-6399-10A-01D-1704-01	3	162623842	197896118	21925	0.009
TCGA-DU-6399-10A-01D-1704-01	4	12281	5165751	2518	-0.0152
TCGA-DU-6399-10A-01D-1704-01	4	5166075	5179702	7	-0.8938
TCGA-DU-6399-10A-01D-1704-01	4	5181189	10210390	3281	-0.0058
TCGA-DU-6399-10A-01D-1704-01	4	10214160	10231093	27	0.3985
TCGA-DU-6399-10A-01D-1704-01	4	10231249	25976333	11516	0.0041
TCGA-DU-6399-10A-01D-1704-01	4	25977109	25977286	2	1.4528
TCGA-DU-6399-10A-01D-1704-01	4	25978008	34786500	5486	0.0063
TCGA-DU-6399-10A-01D-1704-01	4	34786955	34819211	34	0.6419
TCGA-DU-6399-10A-01D-1704-01	4	34821340	69027934	19371	0.0067
TCGA-DU-6399-10A-01D-1704-01	4	69029137	69029940	2	-2.1528
TCGA-DU-6399-10A-01D-1704-01	4	69034049	69334141	127	0.0169
TCGA-DU-6399-10A-01D-1704-01	4	69338462	69485979	72	0.384
TCGA-DU-6399-10A-01D-1704-01	4	69489335	69956350	227	0.0329
TCGA-DU-6399-10A-01D-1704-01	4	69959125	69959679	2	-1.9216
TCGA-DU-6399-10A-01D-1704-01	4	69961746	70149157	114	-0.0174
TCGA-DU-6399-10A-01D-1704-01	4	70149650	70231799	38	-0.4308
TCGA-DU-6399-10A-01D-1704-01	4	70232022	109490564	23804	0.0032
TCGA-DU-6399-10A-01D-1704-01	4	109492432	109520265	13	-0.4938
TCGA-DU-6399-10A-01D-1704-01	4	109530325	115173700	3539	0.0088
TCGA-DU-6399-10A-01D-1704-01	4	115175323	115179352	11	-0.4287
TCGA-DU-6399-10A-01D-1704-01	4	115179428	115182175	12	-1.4779
TCGA-DU-6399-10A-01D-1704-01	4	115184229	152789393	22156	0.0077
TCGA-DU-6399-10A-01D-1704-01	4	152789786	152792891	14	-0.9011
TCGA-DU-6399-10A-01D-1704-01	4	152794796	152794859	3	0.9674
TCGA-DU-6399-10A-01D-1704-01	4	152795388	161028300	5225	0.0054
TCGA-DU-6399-10A-01D-1704-01	4	161031036	161067895	43	0.3038
TCGA-DU-6399-10A-01D-1704-01	4	161068003	161880197	607	0.004
TCGA-DU-6399-10A-01D-1704-01	4	161880303	161884600	16	-0.7615
TCGA-DU-6399-10A-01D-1704-01	4	161884908	185759930	15675	0.0104
TCGA-DU-6399-10A-01D-1704-01	4	185763293	185769698	10	-0.8003
TCGA-DU-6399-10A-01D-1704-01	4	185778750	191027923	3532	9e-04
TCGA-DU-6399-10A-01D-1704-01	5	15532	722396	316	-0.0464
TCGA-DU-6399-10A-01D-1704-01	5	724727	820036	41	-0.5565
TCGA-DU-6399-10A-01D-1704-01	5	822123	1922870	601	-0.0077
TCGA-DU-6399-10A-01D-1704-01	5	1927293	1927412	3	-1.4202
TCGA-DU-6399-10A-01D-1704-01	5	1928889	21451277	14819	0.0098
TCGA-DU-6399-10A-01D-1704-01	5	21451964	21452438	3	-1.8681
TCGA-DU-6399-10A-01D-1704-01	5	21452496	70254906	27463	0.0075
TCGA-DU-6399-10A-01D-1704-01	5	70306659	70349193	6	0.8687
TCGA-DU-6399-10A-01D-1704-01	5	70391185	103851221	19547	0.0109
TCGA-DU-6399-10A-01D-1704-01	5	103860373	103860604	4	1.1265
TCGA-DU-6399-10A-01D-1704-01	5	103861049	106229673	1410	0.0093
TCGA-DU-6399-10A-01D-1704-01	5	106229704	106233117	19	0.4296
TCGA-DU-6399-10A-01D-1704-01	5	106240576	171532497	43244	0.0065
TCGA-DU-6399-10A-01D-1704-01	5	171532597	171533782	3	-1.3583
TCGA-DU-6399-10A-01D-1704-01	5	171536673	180790320	5640	-0.0011
TCGA-DU-6399-10A-01D-1704-01	6	149661	254283	101	-0.0456
TCGA-DU-6399-10A-01D-1704-01	6	257353	380821	100	0.4258
TCGA-DU-6399-10A-01D-1704-01	6	381149	9158625	7199	0.0061
TCGA-DU-6399-10A-01D-1704-01	6	9174777	9264961	17	0.4623
TCGA-DU-6399-10A-01D-1704-01	6	9265748	29850366	14344	-8e-04
TCGA-DU-6399-10A-01D-1704-01	6	29850380	29896659	12	-0.9799
TCGA-DU-6399-10A-01D-1704-01	6	29898897	78969065	28302	0.0081
TCGA-DU-6399-10A-01D-1704-01	6	78969105	79034940	109	-0.2876
TCGA-DU-6399-10A-01D-1704-01	6	79035027	94692882	10048	0.008
TCGA-DU-6399-10A-01D-1704-01	6	94696243	94845300	98	0.2182
TCGA-DU-6399-10A-01D-1704-01	6	94846228	103734645	5345	0.014
TCGA-DU-6399-10A-01D-1704-01	6	103734803	103770817	57	0.612
TCGA-DU-6399-10A-01D-1704-01	6	103770944	167152967	41759	0.0046
TCGA-DU-6399-10A-01D-1704-01	6	167153368	167154471	2	-1.6582
TCGA-DU-6399-10A-01D-1704-01	6	167157024	171051005	2473	0.0154
TCGA-DU-6399-10A-01D-1704-01	7	43355	22434780	16097	0.0148
TCGA-DU-6399-10A-01D-1704-01	7	22435472	22436487	2	-2.0828
TCGA-DU-6399-10A-01D-1704-01	7	22438754	109437094	51281	0.006
TCGA-DU-6399-10A-01D-1704-01	7	109437097	109437673	7	0.6667
TCGA-DU-6399-10A-01D-1704-01	7	109437675	109441629	16	0.2247
TCGA-DU-6399-10A-01D-1704-01	7	109441779	109453910	9	0.8659
TCGA-DU-6399-10A-01D-1704-01	7	109453982	141769691	19990	0.008
TCGA-DU-6399-10A-01D-1704-01	7	141770060	141791908	38	-0.6163
TCGA-DU-6399-10A-01D-1704-01	7	141792107	142474939	452	0.0381
TCGA-DU-6399-10A-01D-1704-01	7	142476719	142486045	27	-1.4865
TCGA-DU-6399-10A-01D-1704-01	7	142486115	143873952	838	0.0324
TCGA-DU-6399-10A-01D-1704-01	7	143896252	144049379	41	-0.7886
TCGA-DU-6399-10A-01D-1704-01	7	144050933	151699094	4753	6e-04
TCGA-DU-6399-10A-01D-1704-01	7	151701964	151702159	2	-1.9453
TCGA-DU-6399-10A-01D-1704-01	7	151702508	154389895	1694	0.0268
TCGA-DU-6399-10A-01D-1704-01	7	154393171	154399613	4	-1.388
TCGA-DU-6399-10A-01D-1704-01	7	154400830	159127004	3245	-0.0011
TCGA-DU-6399-10A-01D-1704-01	8	31254	593041	327	-0.0057
TCGA-DU-6399-10A-01D-1704-01	8	594944	595875	8	1.0129
TCGA-DU-6399-10A-01D-1704-01	8	595892	595908	2	3.732
TCGA-DU-6399-10A-01D-1704-01	8	601043	1360540	532	-0.0359
TCGA-DU-6399-10A-01D-1704-01	8	1360558	1360702	6	-1.9502
TCGA-DU-6399-10A-01D-1704-01	8	1360734	1367068	26	-0.2645
TCGA-DU-6399-10A-01D-1704-01	8	1367362	1367602	3	-1.6785
TCGA-DU-6399-10A-01D-1704-01	8	1367688	2080289	579	-0.015
TCGA-DU-6399-10A-01D-1704-01	8	2080394	2081353	6	-1.3788
TCGA-DU-6399-10A-01D-1704-01	8	2081372	2082186	10	-0.2419
TCGA-DU-6399-10A-01D-1704-01	8	2082229	2082877	4	-1.4376
TCGA-DU-6399-10A-01D-1704-01	8	2085178	7186646	6325	0.0212
TCGA-DU-6399-10A-01D-1704-01	8	7193821	7798851	173	0.3563
TCGA-DU-6399-10A-01D-1704-01	8	7799390	24974577	13838	0.0077
TCGA-DU-6399-10A-01D-1704-01	8	24975500	24979972	16	0.6955
TCGA-DU-6399-10A-01D-1704-01	8	24979987	39247111	9045	0.0105
TCGA-DU-6399-10A-01D-1704-01	8	39248742	39386965	55	0.7186
TCGA-DU-6399-10A-01D-1704-01	8	39388299	112291494	42056	0.0049
TCGA-DU-6399-10A-01D-1704-01	8	112294279	112295260	10	1.3238
TCGA-DU-6399-10A-01D-1704-01	8	112300281	146298155	22922	0.01
TCGA-DU-6399-10A-01D-1704-01	9	46587	41733631	31356	0.0206
TCGA-DU-6399-10A-01D-1704-01	9	41842529	41897112	4	1.225
TCGA-DU-6399-10A-01D-1704-01	9	41943711	43187967	29	0.1918
TCGA-DU-6399-10A-01D-1704-01	9	43315670	43518992	7	-0.5962
TCGA-DU-6399-10A-01D-1704-01	9	43519288	43612162	8	0.1851
TCGA-DU-6399-10A-01D-1704-01	9	43635113	44158037	32	-0.4707
TCGA-DU-6399-10A-01D-1704-01	9	44161722	45374478	108	-0.0145
TCGA-DU-6399-10A-01D-1704-01	9	45380030	45706444	21	0.4338
TCGA-DU-6399-10A-01D-1704-01	9	45723034	46038854	5	-0.4909
TCGA-DU-6399-10A-01D-1704-01	9	46038855	46063936	13	0.5434
TCGA-DU-6399-10A-01D-1704-01	9	46113402	46434422	26	-0.1025
TCGA-DU-6399-10A-01D-1704-01	9	47217176	65617146	3	1.1101
TCGA-DU-6399-10A-01D-1704-01	9	65630946	68176166	56	-0.1662
TCGA-DU-6399-10A-01D-1704-01	9	68183978	68188547	10	0.6376
TCGA-DU-6399-10A-01D-1704-01	9	68209916	69186393	116	-0.0121
TCGA-DU-6399-10A-01D-1704-01	9	69186411	69522698	15	-0.5072
TCGA-DU-6399-10A-01D-1704-01	9	69522825	69630339	10	0.0863
TCGA-DU-6399-10A-01D-1704-01	9	69637154	69637172	2	-1.613
TCGA-DU-6399-10A-01D-1704-01	9	69644354	98250087	19373	0.0051
TCGA-DU-6399-10A-01D-1704-01	9	98250198	98250231	2	1.702
TCGA-DU-6399-10A-01D-1704-01	9	98250270	134258779	25071	0.0041
TCGA-DU-6399-10A-01D-1704-01	9	134260926	134263015	3	-2.6606
TCGA-DU-6399-10A-01D-1704-01	9	134265001	141091394	3647	-0.0061
TCGA-DU-6399-10A-01D-1704-01	X	168477	94344423	49443	0.018
TCGA-DU-6399-10A-01D-1704-01	X	94349078	94391892	43	1.0162
TCGA-DU-6399-10A-01D-1704-01	X	94392393	135940008	23147	0.0221
TCGA-DU-6399-10A-01D-1704-01	X	135940095	135940407	3	-4.4104
TCGA-DU-6399-10A-01D-1704-01	X	135940619	139334253	2096	0.01
TCGA-DU-6399-10A-01D-1704-01	X	139335667	139335816	2	-4.8743
TCGA-DU-6399-10A-01D-1704-01	X	139336147	155182354	9695	0.0084
TCGA-DU-6399-10A-01D-1704-01	Y	2650438	59018259	8633	-0.9591
