barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7290-01A-11D-2023-01	12	11232918	11241532	5	-2.3415
TCGA-DU-7290-01A-11D-2023-01	12	11251874	16814546	3992	0.066
TCGA-DU-7290-01A-11D-2023-01	12	16817150	16819350	4	-1.0704
TCGA-DU-7290-01A-11D-2023-01	12	16821025	24920581	5294	0.0691
TCGA-DU-7290-01A-11D-2023-01	12	24920666	24920713	2	-1.1686
TCGA-DU-7290-01A-11D-2023-01	12	24921166	32330415	5623	0.0611
TCGA-DU-7290-01A-11D-2023-01	12	32331195	32334492	3	-0.98
TCGA-DU-7290-01A-11D-2023-01	12	32336886	39477327	2220	0.0716
TCGA-DU-7290-01A-11D-2023-01	12	39481561	39483113	5	-0.9284
TCGA-DU-7290-01A-11D-2023-01	12	39488048	45899825	4107	0.0639
TCGA-DU-7290-01A-11D-2023-01	12	45904438	45909537	4	1.4183
TCGA-DU-7290-01A-11D-2023-01	12	45913292	90483350	27288	0.0576
TCGA-DU-7290-01A-11D-2023-01	12	90491669	90492074	7	-0.8917
TCGA-DU-7290-01A-11D-2023-01	12	90493557	130000586	26883	0.0615
TCGA-DU-7290-01A-11D-2023-01	12	130003490	130003594	2	-1.7686
TCGA-DU-7290-01A-11D-2023-01	12	130003770	133778189	2375	0.0459
TCGA-DU-7290-01A-11D-2023-01	13	19026949	23633131	2902	-0.5221
TCGA-DU-7290-01A-11D-2023-01	13	23633148	23633515	5	-2.0575
TCGA-DU-7290-01A-11D-2023-01	13	23638195	38071135	10635	-0.5363
TCGA-DU-7290-01A-11D-2023-01	13	38072036	38084757	16	-1.6621
TCGA-DU-7290-01A-11D-2023-01	13	38088330	47133122	6240	-0.5327
TCGA-DU-7290-01A-11D-2023-01	13	47133647	47134306	3	-1.9104
TCGA-DU-7290-01A-11D-2023-01	13	47140091	51545054	2884	-0.515
TCGA-DU-7290-01A-11D-2023-01	13	51546911	51549198	2	1.4675
TCGA-DU-7290-01A-11D-2023-01	13	51549557	52862507	714	-0.5375
TCGA-DU-7290-01A-11D-2023-01	13	52867721	52890010	7	0.3799
TCGA-DU-7290-01A-11D-2023-01	13	52896961	53059216	56	-0.4991
TCGA-DU-7290-01A-11D-2023-01	13	53071152	53094799	7	-1.6365
TCGA-DU-7290-01A-11D-2023-01	13	53097984	115108397	40798	-0.5232
TCGA-DU-7290-01A-11D-2023-01	14	19002124	24122041	2703	-0.5036
TCGA-DU-7290-01A-11D-2023-01	14	24127064	24128715	3	-1.686
TCGA-DU-7290-01A-11D-2023-01	14	24129227	24489438	253	-0.4714
TCGA-DU-7290-01A-11D-2023-01	14	24494075	24500839	18	-0.0011
TCGA-DU-7290-01A-11D-2023-01	14	24501001	41608358	10849	-0.51
TCGA-DU-7290-01A-11D-2023-01	14	41610496	41657249	14	-1.4745
TCGA-DU-7290-01A-11D-2023-01	14	41657349	56293564	9051	-0.5272
TCGA-DU-7290-01A-11D-2023-01	14	56293746	56295336	2	-2.5745
TCGA-DU-7290-01A-11D-2023-01	14	56295491	97966269	27477	-0.5227
TCGA-DU-7290-01A-11D-2023-01	14	97967949	97968987	2	-2.3186
TCGA-DU-7290-01A-11D-2023-01	14	97969160	106125398	4605	-0.5198
TCGA-DU-7290-01A-11D-2023-01	14	106154868	106499250	124	-0.2273
TCGA-DU-7290-01A-11D-2023-01	14	106503700	106547314	17	-0.7862
TCGA-DU-7290-01A-11D-2023-01	14	106547507	106561441	9	-3.3496
TCGA-DU-7290-01A-11D-2023-01	14	106567100	106751284	85	-0.7134
TCGA-DU-7290-01A-11D-2023-01	14	106753859	106753867	3	1.1491
TCGA-DU-7290-01A-11D-2023-01	14	106754003	106863524	49	-0.6274
TCGA-DU-7290-01A-11D-2023-01	14	106863526	106918649	58	-0.1424
TCGA-DU-7290-01A-11D-2023-01	14	106922531	106939788	7	0.742
TCGA-DU-7290-01A-11D-2023-01	14	106943522	107145564	119	-0.5543
TCGA-DU-7290-01A-11D-2023-01	14	107152270	107153173	7	-0.215
TCGA-DU-7290-01A-11D-2023-01	14	107160325	107165591	8	0.2447
TCGA-DU-7290-01A-11D-2023-01	14	107166966	107179847	13	-0.2246
TCGA-DU-7290-01A-11D-2023-01	14	107184184	107285437	69	-0.6171
TCGA-DU-7290-01A-11D-2023-01	15	20016328	20586957	117	0.08
TCGA-DU-7290-01A-11D-2023-01	15	20590027	22673399	306	0.3122
TCGA-DU-7290-01A-11D-2023-01	15	22681076	54194989	19441	0.0776
TCGA-DU-7290-01A-11D-2023-01	15	54200350	54202499	3	-2.7471
TCGA-DU-7290-01A-11D-2023-01	15	54204228	82895028	18187	0.072
TCGA-DU-7290-01A-11D-2023-01	15	82895362	83046078	5	-1.2814
TCGA-DU-7290-01A-11D-2023-01	15	83058226	102469040	14027	0.0742
TCGA-DU-7290-01A-11D-2023-01	16	60777	62016	3	-0.9335
TCGA-DU-7290-01A-11D-2023-01	16	85827	12648859	9427	0.0681
TCGA-DU-7290-01A-11D-2023-01	16	12648978	12648995	2	1.5248
TCGA-DU-7290-01A-11D-2023-01	16	12650247	19944363	4096	0.08
TCGA-DU-7290-01A-11D-2023-01	16	19945650	19967362	29	-0.8068
TCGA-DU-7290-01A-11D-2023-01	16	19970254	20446655	373	0.0662
TCGA-DU-7290-01A-11D-2023-01	16	20446922	20447680	3	-0.9087
TCGA-DU-7290-01A-11D-2023-01	16	20449522	21412403	532	0.0463
TCGA-DU-7290-01A-11D-2023-01	16	21515074	21593634	24	-0.3119
TCGA-DU-7290-01A-11D-2023-01	16	21596313	22558997	367	0.0768
TCGA-DU-7290-01A-11D-2023-01	16	22559057	22717588	72	-0.2085
TCGA-DU-7290-01A-11D-2023-01	16	22718304	55795048	12395	0.0776
TCGA-DU-7290-01A-11D-2023-01	16	55795214	55822444	23	-0.4591
TCGA-DU-7290-01A-11D-2023-01	16	55829557	71355313	9289	0.0784
TCGA-DU-7290-01A-11D-2023-01	16	71356135	71359600	4	-0.9869
TCGA-DU-7290-01A-11D-2023-01	16	71361461	77592037	4294	0.0731
TCGA-DU-7290-01A-11D-2023-01	16	77594818	77595365	5	-0.6726
TCGA-DU-7290-01A-11D-2023-01	16	77596021	78371608	837	0.0721
TCGA-DU-7290-01A-11D-2023-01	16	78372440	78384765	17	-2.4513
TCGA-DU-7290-01A-11D-2023-01	16	78385001	90287535	10646	0.0799
TCGA-DU-7290-01A-11D-2023-01	17	526	7258027	4101	0.0473
TCGA-DU-7290-01A-11D-2023-01	17	7265349	7265806	2	-2.2583
TCGA-DU-7290-01A-11D-2023-01	17	7266476	18319862	7344	0.0406
TCGA-DU-7290-01A-11D-2023-01	17	18355392	18459272	27	-0.3554
TCGA-DU-7290-01A-11D-2023-01	17	18464586	39421708	9505	0.0381
TCGA-DU-7290-01A-11D-2023-01	17	39423014	39430531	24	-0.5554
TCGA-DU-7290-01A-11D-2023-01	17	39432724	44163098	2513	0.0431
TCGA-DU-7290-01A-11D-2023-01	17	44165803	44198141	26	0.5397
TCGA-DU-7290-01A-11D-2023-01	17	44198157	48654942	2191	0.0606
TCGA-DU-7290-01A-11D-2023-01	17	48657064	48660893	3	-1.16
TCGA-DU-7290-01A-11D-2023-01	17	48666506	56654020	5564	0.0375
TCGA-DU-7290-01A-11D-2023-01	17	56659470	56666082	5	-0.8091
TCGA-DU-7290-01A-11D-2023-01	17	56670968	76394540	11722	0.0481
TCGA-DU-7290-01A-11D-2023-01	17	76395556	76395856	3	-1.4395
TCGA-DU-7290-01A-11D-2023-01	17	76398404	78628863	1319	0.0696
TCGA-DU-7290-01A-11D-2023-01	17	78629793	78634179	2	1.7931
TCGA-DU-7290-01A-11D-2023-01	17	78634300	81049726	963	0.0609
TCGA-DU-7290-01A-11D-2023-01	18	11543	78015057	50845	0.0619
TCGA-DU-7290-01A-11D-2023-01	19	90910	12692001	5075	0.0762
TCGA-DU-7290-01A-11D-2023-01	19	12697366	12698102	2	2.4763
TCGA-DU-7290-01A-11D-2023-01	19	12700523	21153058	4221	0.0807
TCGA-DU-7290-01A-11D-2023-01	19	21153079	21153474	2	-1.2714
TCGA-DU-7290-01A-11D-2023-01	19	21154168	24375449	1908	0.0829
TCGA-DU-7290-01A-11D-2023-01	19	24379102	24385424	9	-0.4853
TCGA-DU-7290-01A-11D-2023-01	19	24402242	24428243	5	0.278
TCGA-DU-7290-01A-11D-2023-01	19	24430293	24436665	5	-0.5279
TCGA-DU-7290-01A-11D-2023-01	19	24436790	24460818	7	0.2522
TCGA-DU-7290-01A-11D-2023-01	19	24461420	24464957	9	-0.7821
TCGA-DU-7290-01A-11D-2023-01	19	24487682	43697333	9522	0.0736
TCGA-DU-7290-01A-11D-2023-01	19	43703033	43756237	22	-0.5263
TCGA-DU-7290-01A-11D-2023-01	19	43766659	43817835	28	0.0328
TCGA-DU-7290-01A-11D-2023-01	19	43817874	43817995	2	-1.7784
TCGA-DU-7290-01A-11D-2023-01	19	43819404	54797848	5939	0.0699
TCGA-DU-7290-01A-11D-2023-01	19	54805530	54806221	2	-1.3592
TCGA-DU-7290-01A-11D-2023-01	19	54806683	59097854	2595	0.072
TCGA-DU-7290-01A-11D-2023-01	2	12784	35975973	25040	0.0633
TCGA-DU-7290-01A-11D-2023-01	2	35977790	35987916	6	-2.402
TCGA-DU-7290-01A-11D-2023-01	2	35987947	52758753	12174	0.0586
TCGA-DU-7290-01A-11D-2023-01	2	52758768	52781295	24	-0.4388
TCGA-DU-7290-01A-11D-2023-01	2	52781326	129638078	43158	0.0565
TCGA-DU-7290-01A-11D-2023-01	2	129638478	129640315	15	-0.5547
TCGA-DU-7290-01A-11D-2023-01	2	129640329	226569614	59389	0.0514
TCGA-DU-7290-01A-11D-2023-01	2	226576715	226581051	3	1.2033
TCGA-DU-7290-01A-11D-2023-01	2	226581496	243089456	10285	0.0598
TCGA-DU-7290-01A-11D-2023-01	20	61305	1567454	1210	0.0698
TCGA-DU-7290-01A-11D-2023-01	20	1567653	1598106	40	-0.9063
TCGA-DU-7290-01A-11D-2023-01	20	1598336	6361187	3461	0.0773
TCGA-DU-7290-01A-11D-2023-01	20	6361242	6361273	2	-1.2054
TCGA-DU-7290-01A-11D-2023-01	20	6361344	16662218	8302	0.073
TCGA-DU-7290-01A-11D-2023-01	20	16662745	16667772	13	-1.0246
TCGA-DU-7290-01A-11D-2023-01	20	16669877	62956153	29484	0.0747
TCGA-DU-7290-01A-11D-2023-01	21	10736871	14456416	133	-0.2442
TCGA-DU-7290-01A-11D-2023-01	21	14464379	23651134	6337	0.0702
TCGA-DU-7290-01A-11D-2023-01	21	23655900	23664658	9	-0.7482
TCGA-DU-7290-01A-11D-2023-01	21	23666999	37927972	10493	0.0626
TCGA-DU-7290-01A-11D-2023-01	21	37929312	37930358	3	-1.7574
TCGA-DU-7290-01A-11D-2023-01	21	37933178	48096957	7449	0.0805
TCGA-DU-7290-01A-11D-2023-01	22	16052528	16361969	42	-0.5429
TCGA-DU-7290-01A-11D-2023-01	22	16365495	16399151	10	-1.2844
TCGA-DU-7290-01A-11D-2023-01	22	16402835	17624943	425	-0.4803
TCGA-DU-7290-01A-11D-2023-01	22	17625920	17626665	2	-2.4932
TCGA-DU-7290-01A-11D-2023-01	22	17630139	22474023	2819	-0.5013
TCGA-DU-7290-01A-11D-2023-01	22	22474492	22474613	4	-1.9048
TCGA-DU-7290-01A-11D-2023-01	22	22481498	23482718	767	-0.4916
TCGA-DU-7290-01A-11D-2023-01	22	23486462	23489362	2	-2.1948
TCGA-DU-7290-01A-11D-2023-01	22	23489979	39363972	11419	-0.5136
TCGA-DU-7290-01A-11D-2023-01	22	39364000	39412668	37	-0.1257
TCGA-DU-7290-01A-11D-2023-01	22	39413328	49268700	6765	-0.5126
TCGA-DU-7290-01A-11D-2023-01	22	49269923	49270542	2	-3.0197
TCGA-DU-7290-01A-11D-2023-01	22	49273291	51234455	1235	-0.5753
TCGA-DU-7290-01A-11D-2023-01	3	60345	6646543	5844	0.0474
TCGA-DU-7290-01A-11D-2023-01	3	6651128	6653332	23	-0.6259
TCGA-DU-7290-01A-11D-2023-01	3	6655078	68746164	42009	0.0597
TCGA-DU-7290-01A-11D-2023-01	3	68746259	68747413	14	1.0067
TCGA-DU-7290-01A-11D-2023-01	3	68748758	129762859	34747	0.0543
TCGA-DU-7290-01A-11D-2023-01	3	129763698	129806236	52	0.5395
TCGA-DU-7290-01A-11D-2023-01	3	129806924	162532950	20311	0.0584
TCGA-DU-7290-01A-11D-2023-01	3	162534730	162540490	6	-1.7092
TCGA-DU-7290-01A-11D-2023-01	3	162545716	197896118	21976	0.0621
TCGA-DU-7290-01A-11D-2023-01	4	12281	89609	81	-0.1318
TCGA-DU-7290-01A-11D-2023-01	4	89731	5165055	2434	0.0649
TCGA-DU-7290-01A-11D-2023-01	4	5165075	5179702	11	-0.4297
TCGA-DU-7290-01A-11D-2023-01	4	5181189	9451347	2725	0.0822
TCGA-DU-7290-01A-11D-2023-01	4	9451923	9520857	21	-0.3736
TCGA-DU-7290-01A-11D-2023-01	4	9523009	10210390	536	0.0577
TCGA-DU-7290-01A-11D-2023-01	4	10214160	10235166	34	1.3161
TCGA-DU-7290-01A-11D-2023-01	4	10235182	10392354	174	0.0235
TCGA-DU-7290-01A-11D-2023-01	4	10393154	10400668	15	-2.4296
TCGA-DU-7290-01A-11D-2023-01	4	10402718	29316074	13512	0.0457
TCGA-DU-7290-01A-11D-2023-01	4	29318239	29318249	2	-1.784
TCGA-DU-7290-01A-11D-2023-01	4	29318265	34779040	3298	0.0484
TCGA-DU-7290-01A-11D-2023-01	4	34779054	34824183	38	-0.2904
TCGA-DU-7290-01A-11D-2023-01	4	34824725	66567056	17810	0.0437
TCGA-DU-7290-01A-11D-2023-01	4	66567179	66567198	2	-1.4472
TCGA-DU-7290-01A-11D-2023-01	4	66568768	69372003	1696	0.0272
TCGA-DU-7290-01A-11D-2023-01	4	69374941	69537152	72	0.672
TCGA-DU-7290-01A-11D-2023-01	4	69540025	70138038	332	-9e-04
TCGA-DU-7290-01A-11D-2023-01	4	70138047	70231799	43	0.3644
TCGA-DU-7290-01A-11D-2023-01	4	70232022	138092195	40658	0.0397
TCGA-DU-7290-01A-11D-2023-01	4	138092239	138093414	15	-0.5714
TCGA-DU-7290-01A-11D-2023-01	4	138094958	158561140	12706	0.0432
TCGA-DU-7290-01A-11D-2023-01	4	158561347	158561723	4	-0.9394
TCGA-DU-7290-01A-11D-2023-01	4	158561859	161041304	1434	0.0429
TCGA-DU-7290-01A-11D-2023-01	4	161052774	161070789	40	-0.8656
TCGA-DU-7290-01A-11D-2023-01	4	161083870	172369346	7293	0.0351
TCGA-DU-7290-01A-11D-2023-01	4	172374884	172377776	12	1.2619
TCGA-DU-7290-01A-11D-2023-01	4	172380371	172987928	397	0.0039
TCGA-DU-7290-01A-11D-2023-01	4	172989148	172995979	13	0.7717
TCGA-DU-7290-01A-11D-2023-01	4	172996893	173422522	231	0.0633
TCGA-DU-7290-01A-11D-2023-01	4	173424947	173428643	7	1.1733
TCGA-DU-7290-01A-11D-2023-01	4	173441132	180150089	4182	0.0417
TCGA-DU-7290-01A-11D-2023-01	4	180151019	180152634	3	-0.9906
TCGA-DU-7290-01A-11D-2023-01	4	180153220	180379357	173	0.0212
TCGA-DU-7290-01A-11D-2023-01	4	180383910	180621780	144	0.4418
TCGA-DU-7290-01A-11D-2023-01	4	180621895	191027923	7390	0.041
TCGA-DU-7290-01A-11D-2023-01	5	15532	698505	310	0.0252
TCGA-DU-7290-01A-11D-2023-01	5	717379	779860	27	0.3969
TCGA-DU-7290-01A-11D-2023-01	5	779881	12791045	9890	0.0688
TCGA-DU-7290-01A-11D-2023-01	5	12791720	12849201	17	0.633
TCGA-DU-7290-01A-11D-2023-01	5	12857133	31258466	11417	0.0478
TCGA-DU-7290-01A-11D-2023-01	5	31259073	31259129	2	-1.108
TCGA-DU-7290-01A-11D-2023-01	5	31261888	41762950	7168	0.0634
TCGA-DU-7290-01A-11D-2023-01	5	41766977	41773883	5	-0.6429
TCGA-DU-7290-01A-11D-2023-01	5	41774293	46191884	1964	0.0581
TCGA-DU-7290-01A-11D-2023-01	5	46195883	46199435	4	-1.1383
TCGA-DU-7290-01A-11D-2023-01	5	46209299	46251306	13	0.0464
TCGA-DU-7290-01A-11D-2023-01	5	46271008	46273502	8	1.1706
TCGA-DU-7290-01A-11D-2023-01	5	46278212	49464306	26	0.0785
TCGA-DU-7290-01A-11D-2023-01	5	49469994	49521592	8	-0.7851
TCGA-DU-7290-01A-11D-2023-01	5	49526027	57319482	5048	0.0576
TCGA-DU-7290-01A-11D-2023-01	5	57321586	57329921	13	-0.3824
TCGA-DU-7290-01A-11D-2023-01	5	57330133	68867294	7327	0.0565
TCGA-DU-7290-01A-11D-2023-01	5	69074977	69118135	4	0.9762
TCGA-DU-7290-01A-11D-2023-01	5	69233427	81418763	6915	0.0615
TCGA-DU-7290-01A-11D-2023-01	5	81419278	81427482	3	-2.9602
TCGA-DU-7290-01A-11D-2023-01	5	81428038	180374523	62809	0.058
TCGA-DU-7290-01A-11D-2023-01	5	180378710	180417911	18	0.7163
TCGA-DU-7290-01A-11D-2023-01	5	180418103	180512315	60	0.0802
TCGA-DU-7290-01A-11D-2023-01	5	180518765	180527309	4	-0.6571
TCGA-DU-7290-01A-11D-2023-01	5	180532296	180790320	108	0.0659
TCGA-DU-7290-01A-11D-2023-01	6	149661	31287222	22445	0.058
TCGA-DU-7290-01A-11D-2023-01	6	31287501	31296451	6	-1.4418
TCGA-DU-7290-01A-11D-2023-01	6	31309924	32454523	511	0.0888
TCGA-DU-7290-01A-11D-2023-01	6	32456683	32581889	41	-0.3805
TCGA-DU-7290-01A-11D-2023-01	6	32582203	54845685	14383	0.0614
TCGA-DU-7290-01A-11D-2023-01	6	54848455	54852112	5	-0.8468
TCGA-DU-7290-01A-11D-2023-01	6	54857207	65710729	3989	0.055
TCGA-DU-7290-01A-11D-2023-01	6	65711399	65713792	3	-1.0692
TCGA-DU-7290-01A-11D-2023-01	6	65717384	67040913	898	0.0768
TCGA-DU-7290-01A-11D-2023-01	6	67041451	67042746	3	-1.2622
TCGA-DU-7290-01A-11D-2023-01	6	67042761	74591858	5019	0.063
TCGA-DU-7290-01A-11D-2023-01	6	74592225	74601410	10	0.5954
TCGA-DU-7290-01A-11D-2023-01	6	74603555	77429730	1765	0.0636
TCGA-DU-7290-01A-11D-2023-01	6	77436159	77452757	23	0.648
TCGA-DU-7290-01A-11D-2023-01	6	77461073	78962889	979	0.0502
TCGA-DU-7290-01A-11D-2023-01	6	78969065	79035185	111	0.7586
TCGA-DU-7290-01A-11D-2023-01	6	79039234	115379075	22866	0.0579
TCGA-DU-7290-01A-11D-2023-01	6	115379160	115407973	3	-1.431
TCGA-DU-7290-01A-11D-2023-01	6	115408571	134266268	11768	0.056
TCGA-DU-7290-01A-11D-2023-01	6	134269071	134269632	2	-2.3204
TCGA-DU-7290-01A-11D-2023-01	6	134272072	171051005	25164	0.0626
TCGA-DU-7290-01A-11D-2023-01	7	43355	6837068	3440	0.0792
TCGA-DU-7290-01A-11D-2023-01	7	6838724	6867078	7	-1.6437
TCGA-DU-7290-01A-11D-2023-01	7	6867642	11605015	3858	0.0662
TCGA-DU-7290-01A-11D-2023-01	7	11605298	11605508	3	-1.2239
TCGA-DU-7290-01A-11D-2023-01	7	11605832	22434780	8802	0.0639
TCGA-DU-7290-01A-11D-2023-01	7	22435472	22436487	2	-3.1779
TCGA-DU-7290-01A-11D-2023-01	7	22438754	29688165	5380	0.0643
TCGA-DU-7290-01A-11D-2023-01	7	29689685	29690059	2	-1.7589
TCGA-DU-7290-01A-11D-2023-01	7	29691083	37391266	5260	0.0678
TCGA-DU-7290-01A-11D-2023-01	7	37395060	37396603	3	-0.8664
TCGA-DU-7290-01A-11D-2023-01	7	37397262	54380373	11832	0.0641
TCGA-DU-7290-01A-11D-2023-01	7	54386505	54386517	6	-2.0435
TCGA-DU-7290-01A-11D-2023-01	7	54393488	143909445	50218	0.0659
TCGA-DU-7290-01A-11D-2023-01	7	143911624	144050933	37	0.6002
TCGA-DU-7290-01A-11D-2023-01	7	144051231	154389895	6451	0.064
TCGA-DU-7290-01A-11D-2023-01	7	154393171	154399613	4	1.0334
TCGA-DU-7290-01A-11D-2023-01	7	154400830	159127004	3245	0.0773
TCGA-DU-7290-01A-11D-2023-01	8	31254	16166397	14874	0.0313
TCGA-DU-7290-01A-11D-2023-01	8	16166799	16188917	15	-0.5495
TCGA-DU-7290-01A-11D-2023-01	8	16189183	24787164	6813	0.0537
TCGA-DU-7290-01A-11D-2023-01	8	24787201	24791103	3	-0.7256
TCGA-DU-7290-01A-11D-2023-01	8	24791552	24974443	146	0.0365
TCGA-DU-7290-01A-11D-2023-01	8	24974476	24984141	22	0.4533
TCGA-DU-7290-01A-11D-2023-01	8	24984156	39362946	9096	0.0397
TCGA-DU-7290-01A-11D-2023-01	8	39368908	39370474	2	-1.4857
TCGA-DU-7290-01A-11D-2023-01	8	39374732	47521117	2781	0.0411
TCGA-DU-7290-01A-11D-2023-01	8	47525576	47536546	10	0.5551
TCGA-DU-7290-01A-11D-2023-01	8	47546095	51032011	1812	0.0514
TCGA-DU-7290-01A-11D-2023-01	8	51032024	51033423	8	-0.5855
TCGA-DU-7290-01A-11D-2023-01	8	51038578	72212181	13312	0.0352
