barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8018-10A-01D-2392-01	14	19002124	19620051	46	-0.0425
TCGA-HT-8018-10A-01D-2392-01	14	19660853	20425509	146	0.3397
TCGA-HT-8018-10A-01D-2392-01	14	20425860	22479812	1428	-0.0254
TCGA-HT-8018-10A-01D-2392-01	14	22480147	22677140	179	-0.5071
TCGA-HT-8018-10A-01D-2392-01	14	22677185	22959826	227	-0.7898
TCGA-HT-8018-10A-01D-2392-01	14	22959937	22983223	48	-0.3731
TCGA-HT-8018-10A-01D-2392-01	14	22988022	47696260	15221	0.0014
TCGA-HT-8018-10A-01D-2392-01	14	47707336	47716283	7	-0.9844
TCGA-HT-8018-10A-01D-2392-01	14	47716983	53807844	3824	0.0038
TCGA-HT-8018-10A-01D-2392-01	14	53811880	53812719	10	-0.8463
TCGA-HT-8018-10A-01D-2392-01	14	53812734	106460902	33805	0.0049
TCGA-HT-8018-10A-01D-2392-01	14	106479675	106479941	2	-2.1761
TCGA-HT-8018-10A-01D-2392-01	14	106482128	106526966	20	0.0856
TCGA-HT-8018-10A-01D-2392-01	14	106530364	106547314	8	-0.8233
TCGA-HT-8018-10A-01D-2392-01	14	106547507	106561441	9	-2.7256
TCGA-HT-8018-10A-01D-2392-01	14	106567100	106750880	84	0.0618
TCGA-HT-8018-10A-01D-2392-01	14	106751284	106753867	4	1.1749
TCGA-HT-8018-10A-01D-2392-01	14	106754003	106879831	56	-0.0665
TCGA-HT-8018-10A-01D-2392-01	14	106881352	106939788	58	-0.5657
TCGA-HT-8018-10A-01D-2392-01	14	106943522	107285437	216	-0.0053
TCGA-HT-8018-10A-01D-2392-01	15	20016328	22417553	354	0.3198
TCGA-HT-8018-10A-01D-2392-01	15	22421126	45203593	13732	0.0047
TCGA-HT-8018-10A-01D-2392-01	15	45204139	45234447	12	-0.6709
TCGA-HT-8018-10A-01D-2392-01	15	45235082	56789647	7393	-0.0048
TCGA-HT-8018-10A-01D-2392-01	15	56790703	56820911	32	-0.4052
TCGA-HT-8018-10A-01D-2392-01	15	56821025	76878362	12693	0.0032
TCGA-HT-8018-10A-01D-2392-01	15	76891241	76895775	22	-1.6457
TCGA-HT-8018-10A-01D-2392-01	15	76902179	94162242	11465	8e-04
TCGA-HT-8018-10A-01D-2392-01	15	94163349	94163373	2	1.7994
TCGA-HT-8018-10A-01D-2392-01	15	94163700	102469040	6162	0.008
TCGA-HT-8018-10A-01D-2392-01	16	60777	84471918	48394	-6e-04
TCGA-HT-8018-10A-01D-2392-01	16	84474137	84485035	14	-0.9587
TCGA-HT-8018-10A-01D-2392-01	16	84494730	90287535	3877	-0.0056
TCGA-HT-8018-10A-01D-2392-01	17	526	3135777	1610	-0.016
TCGA-HT-8018-10A-01D-2392-01	17	3135835	3136291	2	-2.2725
TCGA-HT-8018-10A-01D-2392-01	17	3143082	39423090	19314	-0.0043
TCGA-HT-8018-10A-01D-2392-01	17	39423103	39423486	8	1.161
TCGA-HT-8018-10A-01D-2392-01	17	39427850	78628863	23290	9e-04
TCGA-HT-8018-10A-01D-2392-01	17	78629793	78634179	2	1.8246
TCGA-HT-8018-10A-01D-2392-01	17	78634300	81049726	960	-0.0033
TCGA-HT-8018-10A-01D-2392-01	18	11543	40051678	23982	-0.0019
TCGA-HT-8018-10A-01D-2392-01	18	40056569	40057767	25	-0.4733
TCGA-HT-8018-10A-01D-2392-01	18	40058395	63717188	16183	-0.005
TCGA-HT-8018-10A-01D-2392-01	18	63717251	63728139	15	0.5181
TCGA-HT-8018-10A-01D-2392-01	18	63728340	67207852	2598	0.0214
TCGA-HT-8018-10A-01D-2392-01	18	67208392	67217271	7	-0.8382
TCGA-HT-8018-10A-01D-2392-01	18	67217542	70367007	2179	0.0018
TCGA-HT-8018-10A-01D-2392-01	18	70367240	70368297	2	-1.722
TCGA-HT-8018-10A-01D-2392-01	18	70368346	78015057	5591	0.0064
TCGA-HT-8018-10A-01D-2392-01	19	90910	5506659	1597	0.0085
TCGA-HT-8018-10A-01D-2392-01	19	5510239	5510653	3	-1.8373
TCGA-HT-8018-10A-01D-2392-01	19	5510700	43713377	19123	0.0037
TCGA-HT-8018-10A-01D-2392-01	19	43713734	43753510	15	-0.8668
TCGA-HT-8018-10A-01D-2392-01	19	43756237	59097854	8543	5e-04
TCGA-HT-8018-10A-01D-2392-01	2	12784	17221165	12798	-0.0022
TCGA-HT-8018-10A-01D-2392-01	2	17221320	17237905	46	-0.6903
TCGA-HT-8018-10A-01D-2392-01	2	17237961	34683290	11163	-0.0042
TCGA-HT-8018-10A-01D-2392-01	2	34685280	34737163	48	0.723
TCGA-HT-8018-10A-01D-2392-01	2	34737556	52754468	12978	-0.0036
TCGA-HT-8018-10A-01D-2392-01	2	52754480	52781542	39	-2.3435
TCGA-HT-8018-10A-01D-2392-01	2	52787949	98118212	23982	-0.0028
TCGA-HT-8018-10A-01D-2392-01	2	98140747	98179580	17	-0.7604
TCGA-HT-8018-10A-01D-2392-01	2	98187302	114362015	9403	0.0025
TCGA-HT-8018-10A-01D-2392-01	2	114362414	114362416	2	-2.0043
TCGA-HT-8018-10A-01D-2392-01	2	114380821	127842237	8528	0.0029
TCGA-HT-8018-10A-01D-2392-01	2	127842324	127857763	11	0.6704
TCGA-HT-8018-10A-01D-2392-01	2	127857946	129638478	1028	-0.0015
TCGA-HT-8018-10A-01D-2392-01	2	129638502	129640297	13	-0.6821
TCGA-HT-8018-10A-01D-2392-01	2	129640315	180061655	30659	-8e-04
TCGA-HT-8018-10A-01D-2392-01	2	180067192	180079144	3	-1.9672
TCGA-HT-8018-10A-01D-2392-01	2	180083591	190952343	6440	-0.0019
TCGA-HT-8018-10A-01D-2392-01	2	190954001	190954269	2	-1.66
TCGA-HT-8018-10A-01D-2392-01	2	190962107	227342038	22454	-0.002
TCGA-HT-8018-10A-01D-2392-01	2	227342788	227346068	5	-1.2158
TCGA-HT-8018-10A-01D-2392-01	2	227347799	243089456	9780	0.0051
TCGA-HT-8018-10A-01D-2392-01	20	61305	62956153	42351	0.0017
TCGA-HT-8018-10A-01D-2392-01	21	10736871	10829682	4	-1.0835
TCGA-HT-8018-10A-01D-2392-01	21	10865941	25126738	7554	-8e-04
TCGA-HT-8018-10A-01D-2392-01	21	25126781	25126789	2	1.8406
TCGA-HT-8018-10A-01D-2392-01	21	25127082	33236455	5957	0.0032
TCGA-HT-8018-10A-01D-2392-01	21	33237983	33240048	3	-1.603
TCGA-HT-8018-10A-01D-2392-01	21	33251549	48096957	10766	0.0032
TCGA-HT-8018-10A-01D-2392-01	22	16052528	18624771	1190	0.0196
TCGA-HT-8018-10A-01D-2392-01	22	18626129	18629028	7	-1.2093
TCGA-HT-8018-10A-01D-2392-01	22	18630060	21465672	1649	-0.0146
TCGA-HT-8018-10A-01D-2392-01	22	21465835	21845294	48	0.4483
TCGA-HT-8018-10A-01D-2392-01	22	21845355	23262981	1018	-0.0219
TCGA-HT-8018-10A-01D-2392-01	22	23263242	23263257	2	-2.315
TCGA-HT-8018-10A-01D-2392-01	22	23263274	25736677	1598	0.0026
TCGA-HT-8018-10A-01D-2392-01	22	25736678	25745901	2	-1.5779
TCGA-HT-8018-10A-01D-2392-01	22	25745916	39287910	9934	-0.0016
TCGA-HT-8018-10A-01D-2392-01	22	39290920	39296904	4	-1.6367
TCGA-HT-8018-10A-01D-2392-01	22	39299114	50484329	7742	-0.0027
TCGA-HT-8018-10A-01D-2392-01	22	50484405	50484893	2	-1.6049
TCGA-HT-8018-10A-01D-2392-01	22	50486592	51234455	333	-0.0228
TCGA-HT-8018-10A-01D-2392-01	3	60345	37977417	27572	-0.0012
TCGA-HT-8018-10A-01D-2392-01	3	37982108	37986928	18	-0.8813
TCGA-HT-8018-10A-01D-2392-01	3	37987106	45543225	4668	-4e-04
TCGA-HT-8018-10A-01D-2392-01	3	45545624	45549494	5	-1.0885
TCGA-HT-8018-10A-01D-2392-01	3	45555365	98937784	31295	-3e-04
TCGA-HT-8018-10A-01D-2392-01	3	98944458	98949056	27	-0.6148
TCGA-HT-8018-10A-01D-2392-01	3	98949069	128380252	18034	-0.0011
TCGA-HT-8018-10A-01D-2392-01	3	128381249	128414161	17	0.627
TCGA-HT-8018-10A-01D-2392-01	3	128421166	161515597	20197	1e-04
TCGA-HT-8018-10A-01D-2392-01	3	161515627	161515649	2	1.8189
TCGA-HT-8018-10A-01D-2392-01	3	161515944	162286677	544	-0.0138
TCGA-HT-8018-10A-01D-2392-01	3	162291369	162296425	3	-1.1966
TCGA-HT-8018-10A-01D-2392-01	3	162299344	162508178	121	0.0321
TCGA-HT-8018-10A-01D-2392-01	3	162508192	162536823	21	0.68
TCGA-HT-8018-10A-01D-2392-01	3	162540009	162540490	3	2.0552
TCGA-HT-8018-10A-01D-2392-01	3	162545716	162623842	43	0.4728
TCGA-HT-8018-10A-01D-2392-01	3	162623853	187595294	15307	-0.0014
TCGA-HT-8018-10A-01D-2392-01	3	187595378	187595713	2	1.941
TCGA-HT-8018-10A-01D-2392-01	3	187595740	192877902	3799	8e-04
TCGA-HT-8018-10A-01D-2392-01	3	192877962	192882903	19	-1.4369
TCGA-HT-8018-10A-01D-2392-01	3	192886435	195464866	1527	-0.0052
TCGA-HT-8018-10A-01D-2392-01	3	195473796	195474763	3	-1.1133
TCGA-HT-8018-10A-01D-2392-01	3	195478694	195661550	80	0.0253
TCGA-HT-8018-10A-01D-2392-01	3	195690846	195700482	2	-1.7461
TCGA-HT-8018-10A-01D-2392-01	3	195701115	197896118	1088	-0.0031
TCGA-HT-8018-10A-01D-2392-01	4	12281	9456977	5240	-0.0054
TCGA-HT-8018-10A-01D-2392-01	4	9461230	9479345	9	1.2496
TCGA-HT-8018-10A-01D-2392-01	4	9486087	9859897	164	-0.0122
TCGA-HT-8018-10A-01D-2392-01	4	9859901	9864227	3	-1.163
TCGA-HT-8018-10A-01D-2392-01	4	9865042	10214160	379	-0.0024
TCGA-HT-8018-10A-01D-2392-01	4	10223416	10235268	35	1.1493
TCGA-HT-8018-10A-01D-2392-01	4	10236142	10390715	170	-0.0012
TCGA-HT-8018-10A-01D-2392-01	4	10392354	10400668	16	-2.1315
TCGA-HT-8018-10A-01D-2392-01	4	10402718	34779054	16720	-0.0015
TCGA-HT-8018-10A-01D-2392-01	4	34786500	34829872	39	-0.6514
TCGA-HT-8018-10A-01D-2392-01	4	34829913	55983267	11284	-3e-04
TCGA-HT-8018-10A-01D-2392-01	4	55987884	55996855	3	-1.5229
TCGA-HT-8018-10A-01D-2392-01	4	55996903	69260551	8092	-0.0022
TCGA-HT-8018-10A-01D-2392-01	4	69261064	69288142	6	-1.1975
TCGA-HT-8018-10A-01D-2392-01	4	69294799	69372003	16	-0.0676
TCGA-HT-8018-10A-01D-2392-01	4	69374941	69582483	75	0.4222
TCGA-HT-8018-10A-01D-2392-01	4	69591782	104745571	21307	0.0042
TCGA-HT-8018-10A-01D-2392-01	4	104751630	104751637	5	1.0718
TCGA-HT-8018-10A-01D-2392-01	4	104751644	115173700	6278	0.0067
TCGA-HT-8018-10A-01D-2392-01	4	115175323	115182175	23	-1.2366
TCGA-HT-8018-10A-01D-2392-01	4	115184229	161880712	27917	8e-04
TCGA-HT-8018-10A-01D-2392-01	4	161880812	161884600	11	-0.7478
TCGA-HT-8018-10A-01D-2392-01	4	161884908	172369346	6636	8e-04
TCGA-HT-8018-10A-01D-2392-01	4	172374884	172377444	8	1.8664
TCGA-HT-8018-10A-01D-2392-01	4	172377458	187969341	10529	-5e-04
TCGA-HT-8018-10A-01D-2392-01	4	187971310	187972207	2	-2.2102
TCGA-HT-8018-10A-01D-2392-01	4	187978077	189871007	1307	-0.005
TCGA-HT-8018-10A-01D-2392-01	4	189872329	189872793	2	-2.416
TCGA-HT-8018-10A-01D-2392-01	4	189872850	191027923	631	0.0215
TCGA-HT-8018-10A-01D-2392-01	5	15532	685504	305	-0.0059
TCGA-HT-8018-10A-01D-2392-01	5	685748	806225	41	-0.3448
TCGA-HT-8018-10A-01D-2392-01	5	806336	46251306	30317	0.0022
TCGA-HT-8018-10A-01D-2392-01	5	46271008	46273502	8	1.0619
TCGA-HT-8018-10A-01D-2392-01	5	46278212	103851221	31842	0.0031
TCGA-HT-8018-10A-01D-2392-01	5	103860373	103860604	4	-1.8688
TCGA-HT-8018-10A-01D-2392-01	5	103861049	155476920	33325	-1e-04
TCGA-HT-8018-10A-01D-2392-01	5	155476998	155495253	14	-0.5593
TCGA-HT-8018-10A-01D-2392-01	5	155495257	161802128	4240	-0.0015
TCGA-HT-8018-10A-01D-2392-01	5	161808074	161872898	33	0.5553
TCGA-HT-8018-10A-01D-2392-01	5	161882437	171532597	6872	0.0019
TCGA-HT-8018-10A-01D-2392-01	5	171532887	171533782	2	1.731
TCGA-HT-8018-10A-01D-2392-01	5	171536673	180790320	5624	-0.0029
TCGA-HT-8018-10A-01D-2392-01	6	149661	16087649	12555	0.0021
TCGA-HT-8018-10A-01D-2392-01	6	16088268	16088731	4	-1.5339
TCGA-HT-8018-10A-01D-2392-01	6	16089051	29837188	9106	0.0071
TCGA-HT-8018-10A-01D-2392-01	6	29837314	29850380	18	0.4798
TCGA-HT-8018-10A-01D-2392-01	6	29871636	29898897	12	-0.8931
TCGA-HT-8018-10A-01D-2392-01	6	29899677	31280823	653	-0.0014
TCGA-HT-8018-10A-01D-2392-01	6	31286276	31296451	11	0.9832
TCGA-HT-8018-10A-01D-2392-01	6	31309924	32431292	500	0.0068
TCGA-HT-8018-10A-01D-2392-01	6	32431552	32573771	37	1.5801
TCGA-HT-8018-10A-01D-2392-01	6	32574014	32690027	77	0.3122
TCGA-HT-8018-10A-01D-2392-01	6	32690797	32690812	2	4.0767
TCGA-HT-8018-10A-01D-2392-01	6	32690830	65336942	17989	0.0052
TCGA-HT-8018-10A-01D-2392-01	6	65347544	65348992	2	-2.0645
TCGA-HT-8018-10A-01D-2392-01	6	65350776	67008262	1097	0.0223
TCGA-HT-8018-10A-01D-2392-01	6	67008286	67048629	56	-0.5967
TCGA-HT-8018-10A-01D-2392-01	6	67049406	77027781	6476	0.0102
TCGA-HT-8018-10A-01D-2392-01	6	77032953	77033189	2	1.7387
TCGA-HT-8018-10A-01D-2392-01	6	77033209	77439868	264	0.0032
TCGA-HT-8018-10A-01D-2392-01	6	77440048	77468466	23	-0.642
TCGA-HT-8018-10A-01D-2392-01	6	77468588	78962889	970	0.0055
TCGA-HT-8018-10A-01D-2392-01	6	78969065	79035174	110	-0.3162
TCGA-HT-8018-10A-01D-2392-01	6	79035185	103734829	15412	0.0071
TCGA-HT-8018-10A-01D-2392-01	6	103737976	103762032	44	0.541
TCGA-HT-8018-10A-01D-2392-01	6	103762049	171051005	44053	0.0051
TCGA-HT-8018-10A-01D-2392-01	7	43355	19529000	13828	-0.0012
TCGA-HT-8018-10A-01D-2392-01	7	19532215	19534037	5	-1.1401
TCGA-HT-8018-10A-01D-2392-01	7	19537009	22434780	2175	-0.001
TCGA-HT-8018-10A-01D-2392-01	7	22435472	22436487	2	-2.1793
TCGA-HT-8018-10A-01D-2392-01	7	22438754	24035127	1074	-0.011
TCGA-HT-8018-10A-01D-2392-01	7	24039878	24040383	2	-1.4517
TCGA-HT-8018-10A-01D-2392-01	7	24040817	29688165	4287	0.0044
TCGA-HT-8018-10A-01D-2392-01	7	29689685	29690059	2	-1.3715
TCGA-HT-8018-10A-01D-2392-01	7	29691083	37570094	5381	0.0037
TCGA-HT-8018-10A-01D-2392-01	7	37570969	37605656	31	-0.929
TCGA-HT-8018-10A-01D-2392-01	7	37606479	38310723	512	0.0133
TCGA-HT-8018-10A-01D-2392-01	7	38311098	38351877	75	-0.6286
TCGA-HT-8018-10A-01D-2392-01	7	38351975	54386505	11011	0.002
TCGA-HT-8018-10A-01D-2392-01	7	54386509	54386517	5	2.2739
TCGA-HT-8018-10A-01D-2392-01	7	54393488	133785177	43421	-0.0021
TCGA-HT-8018-10A-01D-2392-01	7	133785195	133798846	34	0.5837
TCGA-HT-8018-10A-01D-2392-01	7	133799154	141759994	5174	2e-04
TCGA-HT-8018-10A-01D-2392-01	7	141760830	141786850	28	0.4768
TCGA-HT-8018-10A-01D-2392-01	7	141787130	142253345	339	-0.0442
TCGA-HT-8018-10A-01D-2392-01	7	142253550	142253685	2	-1.4745
TCGA-HT-8018-10A-01D-2392-01	7	142253894	142326657	35	0.0103
TCGA-HT-8018-10A-01D-2392-01	7	142331352	142474653	88	-0.3639
TCGA-HT-8018-10A-01D-2392-01	7	142474939	142486345	30	0.4063
TCGA-HT-8018-10A-01D-2392-01	7	142486495	151415554	5433	0.0056
TCGA-HT-8018-10A-01D-2392-01	7	151415955	151417368	2	-1.7201
TCGA-HT-8018-10A-01D-2392-01	7	151418936	159127004	5108	0.0012
TCGA-HT-8018-10A-01D-2392-01	8	31254	593041	327	-0.0246
TCGA-HT-8018-10A-01D-2392-01	8	594944	595875	8	1.0394
TCGA-HT-8018-10A-01D-2392-01	8	595892	595908	2	4.4451
TCGA-HT-8018-10A-01D-2392-01	8	601043	655142	41	0.0155
TCGA-HT-8018-10A-01D-2392-01	8	655828	655913	2	-1.7816
TCGA-HT-8018-10A-01D-2392-01	8	656238	7171097	7410	-0.0068
TCGA-HT-8018-10A-01D-2392-01	8	7186632	7186646	2	2.1768
TCGA-HT-8018-10A-01D-2392-01	8	7193821	39246675	22964	1e-04
TCGA-HT-8018-10A-01D-2392-01	8	39247111	39386965	56	-2.1726
TCGA-HT-8018-10A-01D-2392-01	8	39388299	40182117	587	-0.0147
TCGA-HT-8018-10A-01D-2392-01	8	40183797	40189511	34	-0.7344
TCGA-HT-8018-10A-01D-2392-01	8	40192910	58116550	8542	-0.0017
TCGA-HT-8018-10A-01D-2392-01	8	58117486	58130025	4	-1.3042
TCGA-HT-8018-10A-01D-2392-01	8	58132798	112294279	32720	0.0014
TCGA-HT-8018-10A-01D-2392-01	8	112294294	112295245	7	1.2827
TCGA-HT-8018-10A-01D-2392-01	8	112300281	115634554	1818	6e-04
TCGA-HT-8018-10A-01D-2392-01	8	115634653	115641731	33	-1.529
TCGA-HT-8018-10A-01D-2392-01	8	115650697	146298155	21004	-5e-04
TCGA-HT-8018-10A-01D-2392-01	9	46587	2147099	2314	-0.0053
TCGA-HT-8018-10A-01D-2392-01	9	2148837	2150662	6	-1.0817
TCGA-HT-8018-10A-01D-2392-01	9	2152115	23361805	18016	-0.0027
TCGA-HT-8018-10A-01D-2392-01	9	23363115	23373484	8	-2.7883
TCGA-HT-8018-10A-01D-2392-01	9	23378488	138211368	58112	0.0018
TCGA-HT-8018-10A-01D-2392-01	9	138214105	138215622	2	-1.7161
TCGA-HT-8018-10A-01D-2392-01	9	138216412	141091394	1114	-0.0387
TCGA-HT-8018-10A-01D-2392-01	X	168477	55701259	32182	-0.0032
TCGA-HT-8018-10A-01D-2392-01	X	55702659	55707556	3	-2.2823
TCGA-HT-8018-10A-01D-2392-01	X	55707686	82880506	10870	0.0052
TCGA-HT-8018-10A-01D-2392-01	X	82885451	83020635	67	0.5202
TCGA-HT-8018-10A-01D-2392-01	X	83027922	155182354	41030	0.002
TCGA-HT-8018-10A-01D-2392-01	Y	2650438	5944602	802	-2.4191
TCGA-HT-8018-10A-01D-2392-01	Y	5944603	5970099	12	-4.0844
TCGA-HT-8018-10A-01D-2392-01	Y	5971016	6117910	60	-2.5952
TCGA-HT-8018-10A-01D-2392-01	Y	6120432	6296423	80	-3.7105
TCGA-HT-8018-10A-01D-2392-01	Y	6299046	15590276	2619	-2.9231
TCGA-HT-8018-10A-01D-2392-01	Y	15590342	15594523	3	-7.6439
TCGA-HT-8018-10A-01D-2392-01	Y	15594889	19574890	2082	-2.9834
TCGA-HT-8018-10A-01D-2392-01	Y	19576544	21025062	672	-3.4508
TCGA-HT-8018-10A-01D-2392-01	Y	21028957	24548177	1295	-2.9838
TCGA-HT-8018-10A-01D-2392-01	Y	24560227	24985389	62	-3.8261
TCGA-HT-8018-10A-01D-2392-01	Y	25059391	25524802	18	-2.706
TCGA-HT-8018-10A-01D-2392-01	Y	25539381	26190025	215	-3.4404
TCGA-HT-8018-10A-01D-2392-01	Y	26193050	26630929	97	-2.8482
TCGA-HT-8018-10A-01D-2392-01	Y	26631228	27274970	82	-3.88
TCGA-HT-8018-10A-01D-2392-01	Y	27298371	27529084	37	-2.3116
TCGA-HT-8018-10A-01D-2392-01	Y	27535030	27600323	21	-3.4794
TCGA-HT-8018-10A-01D-2392-01	Y	27601827	27695095	32	-2.3601
TCGA-HT-8018-10A-01D-2392-01	Y	27717799	28277692	200	-3.438
TCGA-HT-8018-10A-01D-2392-01	Y	28289727	28322019	13	-4.873
TCGA-HT-8018-10A-01D-2392-01	Y	28322083	28523423	80	-3.1821
TCGA-HT-8018-10A-01D-2392-01	Y	28525751	59018259	145	-2.653
